# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qnot7mvf.json
# init = 2 (Default)
# random
#   seed = 37049
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40f35z7o6/poisson_4-20250829005505_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-405.736,0.878696,0.252795,4,15,0,423.766,0.787696,0.51084,0.315992,0.0318478,-0.373267,-0.999763,0.173262,0.823218,-0.00700907,-0.75944,0.0852474,-0.12979,-0.10016,-0.0474044,0.474771,0.083847,-0.484916,0.508667,-0.220416,0.00790892,0.0258147,-0.0251844,-0.372892,0.162986,0.0214112,-0.544797,-0.510763,-0.472798,-0.845512,-0.296199,-0.417422,0.367731,-0.0958685,-0.294143,0.0927177,0.293904,0.163795,-0.272676,0.0800458,0.179382,0.787696,0.51084,0.315992,0.0318478,-0.373267,-0.999763,0.173262,0.823218,-0.00700907,-0.75944,0.0852474,-0.12979,-0.10016,-0.0474044,0.474771,0.083847,-0.484916,0.508667,-0.220416,-0.67322,-402.432
-405.241,0.966621,0.252795,4,15,0,433.855,0.81497,0.477919,0.269005,0.0370339,-0.437838,-0.911485,0.157485,0.815797,-0.0867592,-0.812211,0.00347416,-0.183595,-0.0706629,0.0924175,0.505474,0.192361,-0.539821,0.427608,-0.143321,0.129609,-0.0439389,-0.169793,-0.236658,0.171187,-0.0715647,-0.558154,-0.631206,-0.486934,-0.875404,-0.296308,-0.468371,0.42836,0.0390289,-0.307605,0.0584752,0.385924,0.0665912,-0.285318,-0.0231244,0.152843,0.81497,0.477919,0.269005,0.0370339,-0.437838,-0.911485,0.157485,0.815797,-0.0867592,-0.812211,0.00347416,-0.183595,-0.0706629,0.0924175,0.505474,0.192361,-0.539821,0.427608,-0.143321,-0.607851,-401.8
-404.344,0.99731,0.252795,4,15,0,423.402,0.484411,0.543828,-0.809987,-0.1993,-0.151829,0.362379,0.437551,0.187224,0.155652,-0.711732,0.267511,-0.405594,0.473413,-0.00555053,0.274396,-0.519489,-0.240532,0.318146,0.000713388,0.0551475,-0.155286,-0.452484,-0.0522269,-0.436829,-0.63922,-0.270382,0.101333,0.382526,-0.0725885,-0.154036,0.304411,0.135724,-0.104162,0.251001,-0.119152,0.16814,-0.410846,0.450391,-0.156281,0.0619919,0.484411,0.543828,-0.809987,-0.1993,-0.151829,0.362379,0.437551,0.187224,0.155652,-0.711732,0.267511,-0.405594,0.473413,-0.00555053,0.274396,-0.519489,-0.240532,0.318146,0.000713388,-0.46121,-401.933
-399.237,0.990349,0.252795,4,15,0,419.843,0.808811,0.464396,0.175001,-0.0618184,-0.378258,-0.846473,0.465842,0.447428,-0.0223794,-0.32082,-0.0551082,-0.499936,0.0179156,-0.270694,0.475578,-0.465307,-0.219076,0.329223,0.128011,0.0430462,-0.250663,-0.00325398,-0.136039,0.166676,0.163128,-0.337668,-0.49274,-0.444664,-0.524576,-0.515722,-0.286429,0.439846,0.0719234,0.0344843,-0.051253,0.332984,0.0307264,-0.167441,0.0776461,0.138752,0.808811,0.464396,0.175001,-0.0618184,-0.378258,-0.846473,0.465842,0.447428,-0.0223794,-0.32082,-0.0551082,-0.499936,0.0179156,-0.270694,0.475578,-0.465307,-0.219076,0.329223,0.128011,-0.172336,-396.783
-406.938,0.889993,0.252795,4,15,0,421.738,0.667406,0.815472,-0.0311504,-0.103222,-0.698382,-0.496713,0.413171,0.833272,0.00834822,-0.717578,-0.246533,-0.092705,0.0259788,-0.223799,0.491876,-0.107871,-0.28904,0.438314,-0.0507279,0.101335,-0.0689047,-0.244258,-0.0185825,0.00736345,-0.338058,0.104465,-0.392728,-0.521816,-0.568564,-1.13101,-0.355459,0.46166,0.00704532,0.118414,0.328053,0.101624,-0.624831,0.549092,0.156891,0.161012,0.667406,0.815472,-0.0311504,-0.103222,-0.698382,-0.496713,0.413171,0.833272,0.00834822,-0.717578,-0.246533,-0.092705,0.0259788,-0.223799,0.491876,-0.107871,-0.28904,0.438314,-0.0507279,-0.636117,-403.273
-402.369,0.930787,0.252795,4,15,0,430.219,0.562648,0.319313,-0.310335,-0.21799,-0.107958,-0.197371,0.0865216,0.494438,0.236848,-0.455531,0.375042,-0.790148,-0.0941894,0.215958,0.261257,-0.207331,-0.575685,0.666361,0.245148,0.0893329,0.154336,-0.227485,-0.301064,-0.201032,-0.802136,-0.680815,-0.0598678,0.166408,-0.334272,0.270698,0.06629,0.380298,0.297835,0.277134,-0.0310666,0.652936,0.401119,-0.0239096,0.200435,0.00668352,0.562648,0.319313,-0.310335,-0.21799,-0.107958,-0.197371,0.0865216,0.494438,0.236848,-0.455531,0.375042,-0.790148,-0.0941894,0.215958,0.261257,-0.207331,-0.575685,0.666361,0.245148,-0.506996,-399.681
-401.474,0.990431,0.252795,4,15,0,419.682,0.721521,0.386193,-0.176486,-0.712127,-0.360841,-0.148524,0.364707,0.498999,-0.131886,-0.04489,-0.0501766,-0.429115,-0.0711189,0.304758,0.560966,-0.370036,0.0220582,0.311553,-0.124645,0.441328,0.152666,0.0448283,0.0677181,-0.294547,-0.316543,-0.354876,0.10883,-0.111402,0.121429,0.190377,-0.103341,0.323567,0.23297,-0.182143,-0.126649,0.667063,-0.319583,0.273584,0.0791978,-0.0102453,0.721521,0.386193,-0.176486,-0.712127,-0.360841,-0.148524,0.364707,0.498999,-0.131886,-0.04489,-0.0501766,-0.429115,-0.0711189,0.304758,0.560966,-0.370036,0.0220582,0.311553,-0.124645,-0.55091,-399.439
-401.045,0.918306,0.252795,4,15,0,422.655,0.561904,0.657943,-0.50285,-0.260707,-0.759081,-0.252855,0.449027,0.689123,0.251142,-0.518816,0.33407,-0.548342,-0.157163,0.183086,0.298414,-0.11602,-0.377148,0.728997,0.00804905,0.248651,0.237917,-0.859104,-0.301046,-0.23615,-0.322092,-0.388666,-0.0409045,-0.339456,-0.474218,-0.462699,-0.209881,0.610588,0.193051,-0.0216802,0.144661,0.537007,-0.119092,0.0867261,-0.342589,0.0324777,0.561904,0.657943,-0.50285,-0.260707,-0.759081,-0.252855,0.449027,0.689123,0.251142,-0.518816,0.33407,-0.548342,-0.157163,0.183086,0.298414,-0.11602,-0.377148,0.728997,0.00804905,-0.668772,-397.704
-416.325,0.826621,0.252795,4,15,0,435.09,0.53547,0.419295,-0.110945,-0.796847,0.13399,-0.437097,0.345338,0.61309,-0.812783,-0.479483,-0.630781,0.126965,0.377112,0.135009,0.898898,-0.105967,-0.401683,0.254987,0.152114,-0.190664,-0.209746,0.263366,0.129082,0.128461,-0.699572,-0.684885,-1.10731,-0.218714,-0.603636,-0.454479,-0.0489313,0.297999,-0.0599858,0.0222747,-0.220453,0.190543,-0.0513052,0.410487,-0.0958021,0.215193,0.53547,0.419295,-0.110945,-0.796847,0.13399,-0.437097,0.345338,0.61309,-0.812783,-0.479483,-0.630781,0.126965,0.377112,0.135009,0.898898,-0.105967,-0.401683,0.254987,0.152114,-0.216682,-412.454
-407.983,0.974143,0.252795,4,15,0,435.116,0.718437,0.728859,-0.0445243,-0.035816,-0.672302,-0.495565,0.267993,0.409275,0.141114,-0.955685,0.375186,-0.289546,0.349931,-0.21254,0.0366671,0.0697901,-0.392925,0.507357,-0.393,0.0148116,0.0270657,-0.819282,-0.457772,-0.0692394,0.0131849,0.178912,0.344072,-0.131223,0.00289952,-0.0754412,0.0515855,0.213307,0.180142,0.274819,0.385178,0.612392,-0.21665,-0.254685,0.437982,-0.0727195,0.718437,0.728859,-0.0445243,-0.035816,-0.672302,-0.495565,0.267993,0.409275,0.141114,-0.955685,0.375186,-0.289546,0.349931,-0.21254,0.0366671,0.0697901,-0.392925,0.507357,-0.393,-0.112707,-405.016
-400.592,0.999588,0.252795,4,15,0,424.283,0.290455,0.787147,-0.190688,-0.310568,-0.023411,-0.233287,0.347405,0.400419,0.0965245,-0.883343,-0.0547013,-0.148568,0.296586,0.116842,0.264319,-0.484899,-0.169321,0.497324,-0.320129,0.137095,-0.231293,0.308522,-0.0452222,-0.214833,-0.397305,-0.424444,-0.615594,-0.125884,-0.424892,0.108843,0.101918,0.409167,-0.592566,0.18487,-0.179783,0.150455,0.26326,0.332687,-0.119687,0.130625,0.290455,0.787147,-0.190688,-0.310568,-0.023411,-0.233287,0.347405,0.400419,0.0965245,-0.883343,-0.0547013,-0.148568,0.296586,0.116842,0.264319,-0.484899,-0.169321,0.497324,-0.320129,-0.278107,-398.22
-404.769,0.961745,0.252795,4,15,0,421.412,0.74657,0.456946,-0.219172,-0.398486,-0.697474,-0.596801,0.748234,0.786456,-0.206002,-1.38074,0.382969,-0.0729597,0.188612,0.0837731,0.488158,-0.0365919,-0.363947,0.457744,-0.0657574,-0.289247,0.119798,-0.659629,-0.309723,0.205369,0.101656,-0.497737,0.213232,0.17513,-0.340569,-0.336228,-0.0105812,0.350456,0.506977,0.0418755,0.264,0.162552,-0.190756,-0.0455833,0.224459,0.0375108,0.74657,0.456946,-0.219172,-0.398486,-0.697474,-0.596801,0.748234,0.786456,-0.206002,-1.38074,0.382969,-0.0729597,0.188612,0.0837731,0.488158,-0.0365919,-0.363947,0.457744,-0.0657574,-0.301528,-401.006
-400.688,0.951018,0.252795,4,15,0,421.591,0.557826,0.296956,-0.589399,-0.262177,-0.514861,0.0956662,0.231993,0.620025,0.297714,-0.210936,-0.203432,-0.391269,0.439441,-0.159137,0.154363,-0.000115663,-0.0676812,0.40755,-0.291973,0.0163917,-0.169712,-0.108012,0.145379,-0.242189,-0.571846,-0.350666,-0.733216,-0.270504,-0.727452,-0.192848,0.0435371,0.265493,-0.0751619,0.167534,-0.33208,0.583867,-0.11461,-0.0252969,-0.261977,0.155187,0.557826,0.296956,-0.589399,-0.262177,-0.514861,0.0956662,0.231993,0.620025,0.297714,-0.210936,-0.203432,-0.391269,0.439441,-0.159137,0.154363,-0.000115663,-0.0676812,0.40755,-0.291973,-0.410553,-398.305
-400.717,0.868641,0.252795,4,15,0,421.283,0.706139,0.658668,-0.365333,-0.417139,-0.106425,-0.62472,0.603914,0.122328,-0.185209,-0.0565135,-0.118727,-0.479985,0.111989,0.232251,0.287633,-0.300012,-0.294397,0.307799,0.0189915,0.331363,-0.138169,-0.371411,0.00570995,-0.0529,-0.0947673,-0.549011,-0.312871,-0.202062,-0.355325,-0.63531,0.0153183,0.281958,-0.240931,0.206086,-0.0633255,-0.131059,-0.450139,-0.164855,-0.128448,0.241215,0.706139,0.658668,-0.365333,-0.417139,-0.106425,-0.62472,0.603914,0.122328,-0.185209,-0.0565135,-0.118727,-0.479985,0.111989,0.232251,0.287633,-0.300012,-0.294397,0.307799,0.0189915,-0.101251,-398.478
-400.682,0.981883,0.252795,4,15,0,423.784,0.713977,0.549896,-0.250133,-0.151291,-0.136616,-0.623477,0.6333,0.291774,-0.0804398,-0.0360397,-0.106969,-0.474128,-0.120015,0.150433,0.274794,-0.57,-0.0820721,0.558841,-0.102691,0.31297,-0.0952597,-0.401479,-0.0472252,-0.0649479,-0.094319,-0.997302,-0.168725,-0.053752,-0.335693,-0.508901,0.125356,0.304769,-0.136456,0.104479,0.051305,-0.120717,-0.327127,-0.318524,-0.0874307,0.247722,0.713977,0.549896,-0.250133,-0.151291,-0.136616,-0.623477,0.6333,0.291774,-0.0804398,-0.0360397,-0.106969,-0.474128,-0.120015,0.150433,0.274794,-0.57,-0.0820721,0.558841,-0.102691,-0.439144,-398.224
-405.259,0.949399,0.252795,4,15,0,419.026,0.564302,0.375733,-0.0516384,0.109367,-0.762224,-0.122341,-0.102061,0.852428,-0.017705,-1.14469,0.135283,-0.0342613,0.0536149,0.198769,0.696773,0.286813,-0.586899,0.216738,-0.155242,-0.248542,-0.305784,-0.11619,-0.435245,-0.0328404,-0.517774,-0.381737,-0.152792,-0.00494757,-0.567477,0.20476,-0.353,0.304128,-0.372778,0.0610371,-0.241097,0.487447,0.0469266,0.443008,-0.214043,0.0933466,0.564302,0.375733,-0.0516384,0.109367,-0.762224,-0.122341,-0.102061,0.852428,-0.017705,-1.14469,0.135283,-0.0342613,0.0536149,0.198769,0.696773,0.286813,-0.586899,0.216738,-0.155242,-0.512755,-402.143
-404.173,0.872434,0.252795,4,15,0,433.089,0.577777,0.304499,-0.112713,-0.0375087,-0.739314,-0.128087,-0.140742,0.920493,0.0229494,-1.20829,0.000969336,-0.103099,0.0622313,0.189893,0.694544,0.273034,-0.530917,0.317147,-0.104246,-0.248963,-0.224687,-0.0659791,-0.409289,0.0695094,-0.556492,-0.469793,-0.0682974,-0.0733847,-0.466346,0.113463,-0.334559,0.221299,-0.178942,0.101338,-0.225374,0.521461,0.126632,0.392732,-0.152212,0.168758,0.577777,0.304499,-0.112713,-0.0375087,-0.739314,-0.128087,-0.140742,0.920493,0.0229494,-1.20829,0.000969336,-0.103099,0.0622313,0.189893,0.694544,0.273034,-0.530917,0.317147,-0.104246,-0.258621,-401.103
-405.505,0.806257,0.252795,4,15,0,427.1,0.61029,0.767463,-0.395538,-0.384703,0.0527709,-0.437221,0.797904,-0.0554413,0.0575788,-0.0987063,0.10164,-0.662408,0.320025,-0.173345,0.119127,-0.653522,0.103837,0.509987,0.0252011,0.337794,0.147607,-0.303293,0.168499,-0.0714937,0.0862735,-0.184181,-0.309313,-0.121632,-0.188878,-0.625175,0.166961,0.413312,0.130892,0.00972548,0.307539,0.272304,-0.273686,-0.0962114,0.110232,0.118905,0.61029,0.767463,-0.395538,-0.384703,0.0527709,-0.437221,0.797904,-0.0554413,0.0575788,-0.0987063,0.10164,-0.662408,0.320025,-0.173345,0.119127,-0.653522,0.103837,0.509987,0.0252011,-0.604941,-403.134
-403.799,0.946585,0.252795,4,15,0,425.933,0.643657,0.616745,-0.415549,-0.461486,-0.260589,-0.769858,0.23165,1.11922,-0.169689,-0.93423,0.422943,-0.346111,0.13047,0.365231,0.415821,-0.201426,-0.0901008,0.25514,-0.435637,-0.169088,-0.135961,-0.280166,-0.0617407,-0.547644,-0.487586,-0.798302,-0.110384,-0.326762,-0.446248,-0.0171302,-0.0341316,0.0710195,0.0900447,-0.0118283,-0.00209885,0.179827,0.00164185,0.472934,-0.192216,0.058518,0.643657,0.616745,-0.415549,-0.461486,-0.260589,-0.769858,0.23165,1.11922,-0.169689,-0.93423,0.422943,-0.346111,0.13047,0.365231,0.415821,-0.201426,-0.0901008,0.25514,-0.435637,-0.1162,-400.345
-400.604,0.963655,0.252795,4,15,0,418.83,0.906846,0.766506,-0.180743,-0.252571,-0.481285,-0.328286,0.394021,0.195947,0.0202545,-1.52885,-0.352537,-0.342058,0.174947,0.175805,0.352458,-0.32277,-0.0869277,0.747178,0.390554,0.167044,-0.116146,-0.504707,-0.326687,-0.016084,-0.547434,-0.144917,-0.459566,0.127964,-0.592448,-0.375478,-0.189189,0.277743,-0.125391,-0.0481005,-0.0317071,0.269057,-0.25933,-0.189564,-0.0395441,0.230818,0.906846,0.766506,-0.180743,-0.252571,-0.481285,-0.328286,0.394021,0.195947,0.0202545,-1.52885,-0.352537,-0.342058,0.174947,0.175805,0.352458,-0.32277,-0.0869277,0.747178,0.390554,-0.248489,-396.888
-404.243,0.956437,0.252795,4,15,0,419.807,0.888011,0.0985554,0.00593726,-0.0680076,-0.772527,0.0225729,0.43926,0.273976,-0.0229819,-0.763104,-0.155181,-0.260067,0.484426,0.22773,0.370845,-0.39515,-0.200562,0.542645,-0.0566877,-0.300443,-0.0192283,-0.596566,-0.736672,-0.484186,-0.577314,-0.642482,-0.543119,-0.217179,-0.454018,-0.195156,0.192585,0.208962,-0.373256,-0.161153,-0.374166,0.100436,-0.306278,-0.123771,-0.0175352,0.263797,0.888011,0.0985554,0.00593726,-0.0680076,-0.772527,0.0225729,0.43926,0.273976,-0.0229819,-0.763104,-0.155181,-0.260067,0.484426,0.22773,0.370845,-0.39515,-0.200562,0.542645,-0.0566877,-0.659691,-401.047
-400.904,0.95184,0.252795,4,15,0,416.627,0.281039,0.848216,-0.419872,-0.239929,0.0221946,-0.556832,0.222304,0.645331,0.107011,-0.587736,0.242468,-0.394399,-0.137168,-0.13607,0.434432,-0.10546,-0.334475,0.329885,-0.154463,0.30328,-0.0802505,0.0596194,0.327595,0.288552,0.0485128,-0.0778707,0.119802,0.251838,-0.32137,-0.260161,-0.363851,0.297133,0.342542,0.142909,0.453064,0.525846,0.199198,0.3206,-0.0374974,-0.143768,0.281039,0.848216,-0.419872,-0.239929,0.0221946,-0.556832,0.222304,0.645331,0.107011,-0.587736,0.242468,-0.394399,-0.137168,-0.13607,0.434432,-0.10546,-0.334475,0.329885,-0.154463,-0.066477,-398.696
-404.705,0.928141,0.252795,4,15,0,423.099,0.316897,0.63131,-0.480592,-0.229769,0.198677,-0.30797,0.0592117,0.7649,0.104012,-0.549761,-0.263168,-0.0232724,-0.0916177,-0.10755,0.461411,-0.463297,-0.179952,0.67373,0.168607,0.186521,-0.269953,-0.446303,0.181657,0.0464589,-0.251615,-0.0611569,-0.197411,-0.124061,-0.457227,-0.366014,-0.466513,0.294739,0.357181,0.220611,0.614158,0.13172,0.104042,-0.0553579,0.184278,0.064271,0.316897,0.63131,-0.480592,-0.229769,0.198677,-0.30797,0.0592117,0.7649,0.104012,-0.549761,-0.263168,-0.0232724,-0.0916177,-0.10755,0.461411,-0.463297,-0.179952,0.67373,0.168607,-0.681807,-402.412
-407.338,0.976265,0.252795,4,15,0,435.079,0.551082,0.53894,-0.535807,-0.172823,-0.900964,-0.583925,0.68578,0.462551,-0.00363002,-0.36459,0.211662,-0.429216,0.588797,0.390342,0.514669,-0.704674,-0.209357,0.14594,-0.0565053,-0.130945,-0.370214,-0.110994,-0.389554,-0.187727,-0.00382037,-0.849374,0.144918,0.0907136,0.0190978,-0.10414,-0.133243,0.362537,-0.152276,0.176567,-0.476431,0.440256,-0.162578,0.716071,-0.0589153,-0.0150185,0.551082,0.53894,-0.535807,-0.172823,-0.900964,-0.583925,0.68578,0.462551,-0.00363002,-0.36459,0.211662,-0.429216,0.588797,0.390342,0.514669,-0.704674,-0.209357,0.14594,-0.0565053,-0.128273,-403.978
-408.45,0.973189,0.252795,4,15,0,427.443,0.4723,0.499783,-0.655567,-0.0218851,-0.984746,-0.46092,0.761883,0.601113,0.0652714,-0.424636,0.19889,-0.506106,0.66931,0.259663,0.675055,-0.352418,-0.233736,0.196879,-0.0366339,-0.0329561,-0.297989,0.00662017,-0.253398,-0.294097,-0.273845,-0.886136,0.0626434,-0.0271728,0.033027,-0.323825,-0.306947,0.25807,-0.263139,0.183585,-0.456478,0.406712,-0.0963741,0.734562,-0.199283,0.0727689,0.4723,0.499783,-0.655567,-0.0218851,-0.984746,-0.46092,0.761883,0.601113,0.0652714,-0.424636,0.19889,-0.506106,0.66931,0.259663,0.675055,-0.352418,-0.233736,0.196879,-0.0366339,-0.723501,-404.88
-404.71,0.966791,0.252795,4,15,0,424.893,0.431388,0.580423,-0.726119,0.0155829,-0.873773,-0.370842,0.741757,0.585137,-0.00906642,-0.747621,0.103127,-0.324073,0.517312,0.370413,0.598003,-0.611055,-0.501083,0.0873952,0.0623995,0.0309462,-0.0429034,-0.150216,-0.255646,-0.249943,-0.413151,-0.81106,-0.0323803,0.0846035,-0.164546,-0.407894,-0.185224,0.214657,-0.0840368,0.259687,-0.386345,0.393219,-0.167094,0.665263,-0.221984,0.026799,0.431388,0.580423,-0.726119,0.0155829,-0.873773,-0.370842,0.741757,0.585137,-0.00906642,-0.747621,0.103127,-0.324073,0.517312,0.370413,0.598003,-0.611055,-0.501083,0.0873952,0.0623995,0.0706962,-401.17
-399.504,0.930667,0.252795,4,15,0,420.165,0.703758,0.530942,0.138076,-0.16712,0.141341,-0.266487,-0.102803,0.530996,-0.170632,-0.757418,0.233832,-0.621602,-0.242986,0.154518,0.359472,-0.375103,0.0851205,0.496673,-0.0875641,0.135006,0.0466542,-0.224085,-0.0458124,-0.109208,-0.0030587,-0.594378,-0.382663,-0.10435,-0.474639,0.141796,0.146118,0.362279,-0.0562834,0.0298655,0.53534,0.234902,-0.0387625,-0.028853,0.343225,0.116133,0.703758,0.530942,0.138076,-0.16712,0.141341,-0.266487,-0.102803,0.530996,-0.170632,-0.757418,0.233832,-0.621602,-0.242986,0.154518,0.359472,-0.375103,0.0851205,0.496673,-0.0875641,-0.583013,-397.335
-402.941,0.975754,0.252795,4,15,0,417.425,0.527505,0.590642,-0.459935,-0.684321,-0.774115,-0.120187,0.616327,0.435084,0.309165,-0.0657531,0.188622,-0.159046,0.0559124,-0.0816512,0.203525,0.0539691,-0.561731,0.494622,-0.0618272,0.27042,-0.249483,-0.111158,-0.413235,-0.127026,-0.452106,-0.316813,-0.286589,0.0953613,-0.186847,-0.625673,-0.167657,0.040646,-0.00087923,-0.610068,-0.132561,0.567383,-0.100673,0.083828,-0.116083,0.144234,0.527505,0.590642,-0.459935,-0.684321,-0.774115,-0.120187,0.616327,0.435084,0.309165,-0.0657531,0.188622,-0.159046,0.0559124,-0.0816512,0.203525,0.0539691,-0.561731,0.494622,-0.0618272,-0.506808,-400.332
-400.006,0.973987,0.252795,4,15,0,418.743,0.742266,0.459238,-0.0222843,0.1541,-0.0259442,-0.429666,0.106746,0.390027,-0.265723,-1.06378,0.0647099,-0.500911,0.260395,0.229461,0.643142,-0.343195,-0.277656,0.478645,0.0153835,-0.14,0.119692,-0.352695,-0.245209,-0.0220129,-0.0892988,-0.672483,-0.259581,-0.121447,-0.639623,0.183643,-0.113423,0.44344,-0.0292357,0.652879,0.213635,-0.033936,-0.0659531,0.0778104,0.0319138,0.0647618,0.742266,0.459238,-0.0222843,0.1541,-0.0259442,-0.429666,0.106746,0.390027,-0.265723,-1.06378,0.0647099,-0.500911,0.260395,0.229461,0.643142,-0.343195,-0.277656,0.478645,0.0153835,-0.614957,-397.279
-401.073,0.990133,0.252795,4,15,0,416.983,0.493991,0.505661,-0.530199,-0.386868,-0.579744,-0.032861,0.51966,0.644431,0.0375283,-0.146773,0.0342052,-0.13458,0.157104,-0.129152,0.190383,-0.482389,-0.109346,0.400802,-0.111722,0.231903,-0.27866,-0.265012,0.044182,-0.17003,-0.407929,-0.10718,-0.0648867,0.106372,-0.125448,-0.747143,0.0205939,0.249055,0.0430418,-0.681904,-0.164204,0.671032,-0.200253,0.225955,0.011499,0.159162,0.493991,0.505661,-0.530199,-0.386868,-0.579744,-0.032861,0.51966,0.644431,0.0375283,-0.146773,0.0342052,-0.13458,0.157104,-0.129152,0.190383,-0.482389,-0.109346,0.400802,-0.111722,-0.340132,-398.766
-407.92,0.90307,0.252795,4,15,0,422.307,0.581768,0.146139,-0.168668,0.102898,-0.123439,-0.219318,-0.144883,0.493146,-0.0299726,-0.788286,-0.307992,-0.210734,0.577314,0.548639,0.418162,-0.240799,-0.362717,0.376124,-0.422895,-0.399127,-0.136794,-0.299029,0.0416415,-0.349816,0.163966,-0.512125,-0.304627,0.259122,-0.588579,0.202221,-0.253004,0.618392,-0.511444,0.27232,0.190549,0.160311,-0.00366136,0.214632,-0.206093,0.140494,0.581768,0.146139,-0.168668,0.102898,-0.123439,-0.219318,-0.144883,0.493146,-0.0299726,-0.788286,-0.307992,-0.210734,0.577314,0.548639,0.418162,-0.240799,-0.362717,0.376124,-0.422895,-0.224487,-405.426
-407.602,0.876059,0.252795,4,15,0,429.91,0.706258,0.911748,-0.286901,-0.460243,-0.792905,-0.380838,0.830168,0.62303,0.136844,-0.476418,0.366001,-0.499209,-0.0402853,-0.443884,0.517929,-0.399616,0.00882483,0.618036,-0.191591,0.157633,-0.13612,-0.219714,-0.441777,0.0599834,-0.623547,-0.288166,-0.113468,-0.227039,-0.17866,-0.802914,0.0659571,-0.0237998,0.412426,-0.181324,-0.0995802,0.338569,-0.154257,-0.139051,0.0632239,0.173234,0.706258,0.911748,-0.286901,-0.460243,-0.792905,-0.380838,0.830168,0.62303,0.136844,-0.476418,0.366001,-0.499209,-0.0402853,-0.443884,0.517929,-0.399616,0.00882483,0.618036,-0.191591,-0.746951,-404.071
-405.171,0.995385,0.252795,4,15,0,427.022,0.436604,0.428702,-0.61159,0.207908,-0.45108,-0.0380743,0.291375,0.506421,-0.0932867,-1.2999,-0.376672,-0.0196741,0.313758,0.253169,0.758971,-0.197151,-0.136753,0.533252,0.104674,-0.017836,0.0607524,-0.2826,-0.299908,-0.291386,-0.171739,-0.259717,-0.595446,-0.0984639,-0.566056,-0.72286,0.0708289,0.0947818,-0.625226,0.210008,0.348667,0.244713,0.288361,0.395941,0.108276,0.0632668,0.436604,0.428702,-0.61159,0.207908,-0.45108,-0.0380743,0.291375,0.506421,-0.0932867,-1.2999,-0.376672,-0.0196741,0.313758,0.253169,0.758971,-0.197151,-0.136753,0.533252,0.104674,-0.610646,-401.811
-406.519,0.946582,0.252795,4,15,0,432.699,0.339481,0.458699,-0.252944,0.0327874,0.0413088,0.144975,-0.109625,-0.00120541,-0.162201,-0.979872,-0.0718035,-0.606507,0.29115,0.224298,0.711406,-0.237101,-0.34972,0.489684,0.382961,0.0278523,0.136764,0.200916,0.205528,-0.587236,-0.311978,-0.427459,-0.300095,0.309914,-0.288353,-0.00972896,-0.00235282,0.331883,-0.126981,0.122046,0.465496,0.164569,0.101818,0.05432,0.0874516,0.0368395,0.339481,0.458699,-0.252944,0.0327874,0.0413088,0.144975,-0.109625,-0.00120541,-0.162201,-0.979872,-0.0718035,-0.606507,0.29115,0.224298,0.711406,-0.237101,-0.34972,0.489684,0.382961,-0.345772,-404.322
