# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qnot7mvf.json
# init = 2 (Default)
# random
#   seed = 37049
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40f35z7o6/poisson_4-20250829005505_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-404.363,0.941231,0.278131,4,15,0,423.222,0.516833,0.419204,-0.347129,0.175667,-0.375117,-0.26886,0.464951,0.52824,-0.100076,-1.03414,0.112061,-0.569388,0.347253,0.0196901,0.783225,-0.0793548,-0.531274,0.767234,-0.45905,0.238114,-0.0618352,0.294805,-0.446408,-0.0413071,-0.623971,-0.374149,0.127305,-0.231329,-0.433037,-0.0707308,0.0906328,0.153944,-0.138974,0.244017,0.297503,-0.11599,-0.019642,0.461554,-0.264308,0.0105703,0.516833,0.419204,-0.347129,0.175667,-0.375117,-0.26886,0.464951,0.52824,-0.100076,-1.03414,0.112061,-0.569388,0.347253,0.0196901,0.783225,-0.0793548,-0.531274,0.767234,-0.45905,-0.369975,-401.274
-407.531,0.784695,0.278131,4,15,0,424.321,0.710064,0.549822,-0.136903,-0.51395,-0.345618,-0.239535,0.161858,0.447042,0.307673,-0.159108,0.0569154,-0.146319,-0.00518319,0.135095,-0.0163014,-0.411413,-0.114973,0.125746,0.15139,-0.26815,-0.0613004,-1.12755,0.117693,-0.302216,0.0779143,-0.424862,-0.597082,0.0672215,-0.402757,-0.385156,-0.260339,0.419024,-0.116133,-0.0540686,-0.279588,0.710242,-0.0915391,-0.287276,0.0817277,0.0985455,0.710064,0.549822,-0.136903,-0.51395,-0.345618,-0.239535,0.161858,0.447042,0.307673,-0.159108,0.0569154,-0.146319,-0.00518319,0.135095,-0.0163014,-0.411413,-0.114973,0.125746,0.15139,-0.5563,-404.963
-408.007,0.866824,0.278131,4,15,0,432.35,0.868069,0.908603,-0.325782,-0.345025,-0.00671236,0.187571,0.478829,0.535099,-0.0223834,-0.520862,0.213302,-0.587908,-0.175591,0.133889,-0.0412015,-0.437786,-0.266325,0.243325,-0.416402,-0.0879352,0.036494,-1.06782,0.219873,-0.234933,-0.247157,-0.256577,-0.364299,0.264326,-0.348656,-0.429376,-0.33103,0.28373,-0.172654,0.318476,-0.246917,0.602527,-0.046516,-0.289425,0.108996,0.0760786,0.868069,0.908603,-0.325782,-0.345025,-0.00671236,0.187571,0.478829,0.535099,-0.0223834,-0.520862,0.213302,-0.587908,-0.175591,0.133889,-0.0412015,-0.437786,-0.266325,0.243325,-0.416402,-0.42271,-404.857
-399.692,0.954862,0.278131,4,15,0,426.907,0.659074,0.560936,0.197748,-0.249227,-0.375037,-0.703374,0.64401,0.561665,0.399127,-0.8056,0.0413631,-0.478229,-0.046767,-0.00684639,0.236491,-0.237242,-0.272531,0.428773,0.040216,0.101361,-0.182393,-0.345408,-0.334205,0.0240367,-0.285685,-0.380091,-0.640687,-0.130447,-0.318454,0.132188,-0.123728,-0.216479,-0.33478,0.00737226,-0.22198,0.239927,0.0609853,-0.345628,-0.276135,0.191049,0.659074,0.560936,0.197748,-0.249227,-0.375037,-0.703374,0.64401,0.561665,0.399127,-0.8056,0.0413631,-0.478229,-0.046767,-0.00684639,0.236491,-0.237242,-0.272531,0.428773,0.040216,-0.59455,-397.095
-395.299,0.971044,0.278131,4,15,0,417.913,0.612861,0.587505,-0.589614,-0.364469,-0.244983,-0.504244,0.304291,0.364387,-0.241896,-0.700284,0.234047,-0.179797,0.368174,0.242504,0.6944,-0.0252475,-0.316969,0.276596,-0.343799,-0.135803,0.133555,-0.143437,-0.076357,-0.348898,-0.325929,-0.4572,0.0695561,0.00690073,-0.510898,-0.626477,0.116388,0.19677,0.183879,0.147708,0.22189,0.259922,-0.247146,0.316862,0.0599253,0.118679,0.612861,0.587505,-0.589614,-0.364469,-0.244983,-0.504244,0.304291,0.364387,-0.241896,-0.700284,0.234047,-0.179797,0.368174,0.242504,0.6944,-0.0252475,-0.316969,0.276596,-0.343799,-0.173462,-392.844
-401.446,0.713348,0.278131,4,15,0,411.637,0.457331,0.29691,-0.0358544,0.136338,-0.877362,-0.115521,0.163852,0.59145,0.462508,-1.13542,-0.0971936,-0.53037,0.271942,-0.0570338,0.166152,-0.242073,0.125888,0.801464,-0.284295,0.0328865,-0.254854,-0.574585,-0.0995878,0.171517,0.0557268,-0.389122,-0.410648,0.0390597,-0.499009,0.0790495,-0.248288,0.361644,-0.190163,0.0220967,0.0138091,0.571402,0.238418,-0.0701515,0.0711904,0.0571573,0.457331,0.29691,-0.0358544,0.136338,-0.877362,-0.115521,0.163852,0.59145,0.462508,-1.13542,-0.0971936,-0.53037,0.271942,-0.0570338,0.166152,-0.242073,0.125888,0.801464,-0.284295,-0.0987109,-398.538
-401.976,0.979669,0.278131,4,15,0,418.221,0.329263,0.442801,-0.0224599,0.229846,-0.879479,-0.40473,0.354467,0.713828,0.418238,-0.676635,0.212974,-0.478141,0.337685,0.0603986,-0.01452,-0.261899,-0.233313,0.563192,-0.060903,-0.177749,-0.407861,-0.42026,0.00964842,0.07758,-0.203967,-0.276977,-0.0901983,0.0117576,-0.584511,-0.112254,-0.448281,0.563108,-0.0186887,0.112784,-0.102697,0.600307,0.104335,-0.214154,-0.0861997,-0.018844,0.329263,0.442801,-0.0224599,0.229846,-0.879479,-0.40473,0.354467,0.713828,0.418238,-0.676635,0.212974,-0.478141,0.337685,0.0603986,-0.01452,-0.261899,-0.233313,0.563192,-0.060903,-0.630613,-399.363
-398.999,0.98753,0.278131,4,15,0,422.942,0.842772,0.604564,-0.547339,-0.427396,0.131391,-0.00130904,0.363918,0.161365,-0.278516,-0.624796,-0.0214223,-0.246427,0.171418,0.0228184,0.75598,-0.464664,-0.0732535,0.298839,-0.074809,0.21319,-0.337888,-0.237079,-0.443807,-0.295115,-0.252228,-0.478797,-0.39317,0.0330182,-0.171121,-0.441999,0.122702,0.0243494,-0.112694,0.0665699,0.134637,0.0207778,-0.394051,0.288109,-0.161561,0.171804,0.842772,0.604564,-0.547339,-0.427396,0.131391,-0.00130904,0.363918,0.161365,-0.278516,-0.624796,-0.0214223,-0.246427,0.171418,0.0228184,0.75598,-0.464664,-0.0732535,0.298839,-0.074809,-0.593137,-396.65
-419.631,0.835444,0.278131,4,15,0,433.905,0.441167,0.507808,0.493421,-1.2779,0.015709,-0.0647796,0.467911,0.707642,-0.0431223,-0.59645,0.142091,-0.966141,0.244912,0.0193701,0.499305,0.411717,-0.66056,0.560667,-0.471032,0.199716,-0.444295,-0.598877,-0.242691,-0.32122,-0.366221,0.0129769,-0.996204,-0.202948,-0.618058,-0.0445096,-0.174168,0.262065,0.0454343,-0.030592,-0.714451,0.0746374,0.317003,0.0149529,0.157528,0.197682,0.441167,0.507808,0.493421,-1.2779,0.015709,-0.0647796,0.467911,0.707642,-0.0431223,-0.59645,0.142091,-0.966141,0.244912,0.0193701,0.499305,0.411717,-0.66056,0.560667,-0.471032,-0.431737,-415.177
-414.72,0.997612,0.278131,4,15,0,434.169,0.788009,0.661039,-1.07098,0.534593,-0.693748,-0.506881,0.269473,0.391086,0.160163,-0.692905,0.0338287,0.144092,0.226717,0.130135,0.430063,-0.960822,-0.0259041,0.278882,0.333262,-0.229677,0.0507915,-0.145669,-0.1771,-0.112523,-0.277629,-0.951946,0.292752,0.0953801,-0.309,-0.472116,-0.105115,0.111658,-0.205411,0.127272,0.504413,0.399453,-0.696154,0.0404473,-0.328876,0.177881,0.788009,0.661039,-1.07098,0.534593,-0.693748,-0.506881,0.269473,0.391086,0.160163,-0.692905,0.0338287,0.144092,0.226717,0.130135,0.430063,-0.960822,-0.0259041,0.278882,0.333262,-0.430105,-410.726
-412.614,0.982375,0.278131,4,15,0,434.919,0.410392,0.494085,0.202708,-1.00465,0.0268507,-0.0114501,0.479206,0.562748,-0.106614,-0.441664,0.17037,-0.76265,0.0735014,0.00607539,0.44891,0.268358,-0.499668,0.52582,-0.409412,0.344017,-0.620696,-0.116676,0.0277136,0.00124708,-0.0866765,0.173477,-0.681561,0.0569531,-0.297046,0.142752,0.112583,0.493832,0.00518064,0.179319,-0.208273,0.46106,0.692221,0.273223,0.451329,0.0189447,0.410392,0.494085,0.202708,-1.00465,0.0268507,-0.0114501,0.479206,0.562748,-0.106614,-0.441664,0.17037,-0.76265,0.0735014,0.00607539,0.44891,0.268358,-0.499668,0.52582,-0.409412,-0.432918,-409.497
-410.035,0.863776,0.278131,4,15,0,434.214,0.461684,0.368412,0.0908794,-1.09425,-0.167462,-0.110319,0.487137,0.584368,-0.0683972,-0.472534,0.15002,-0.713894,0.011579,-0.0328087,0.561303,0.261041,-0.469695,0.450639,-0.398751,0.287608,-0.596982,-0.183997,-0.00389343,0.0837563,-0.0299233,0.175879,-0.679112,0.0594279,-0.322326,-0.0663123,0.182854,0.542486,-0.00518807,0.260417,-0.189213,0.479256,0.552945,0.266014,0.356453,0.0385416,0.461684,0.368412,0.0908794,-1.09425,-0.167462,-0.110319,0.487137,0.584368,-0.0683972,-0.472534,0.15002,-0.713894,0.011579,-0.0328087,0.561303,0.261041,-0.469695,0.450639,-0.398751,0.101044,-406.959
-408.269,1,0.278131,4,15,0,426.677,0.45048,0.306729,0.222529,-1.1915,-0.293645,-0.120255,0.239607,0.568353,0.357909,-0.37851,0.0649728,-0.507171,0.159307,-0.00250464,0.549761,0.214823,0.185107,0.27537,-0.435962,0.401295,-0.312395,0.205667,0.108232,0.045286,0.0980311,-0.116669,-0.610293,-0.149926,-0.397297,0.105286,0.0779591,0.475389,-0.153834,0.2084,-0.091459,0.558942,0.234823,0.330442,0.168571,-0.0817494,0.45048,0.306729,0.222529,-1.1915,-0.293645,-0.120255,0.239607,0.568353,0.357909,-0.37851,0.0649728,-0.507171,0.159307,-0.00250464,0.549761,0.214823,0.185107,0.27537,-0.435962,-0.665401,-405.681
-410.209,0.988407,0.278131,4,15,0,428.457,0.480662,0.401126,0.338435,-1.30082,-0.388664,-0.107891,0.193846,0.490133,0.242018,-0.415819,0.0405486,-0.499501,0.137054,-0.019412,0.573167,0.246579,0.185874,0.260094,-0.372497,0.385473,-0.299416,0.220613,0.142848,-0.0582994,0.195467,-0.162291,-0.693358,-0.101606,-0.392339,0.00265951,-0.0427417,0.488592,-0.0312619,0.271446,-0.146311,0.608184,0.165003,0.370231,0.148163,-0.134734,0.480662,0.401126,0.338435,-1.30082,-0.388664,-0.107891,0.193846,0.490133,0.242018,-0.415819,0.0405486,-0.499501,0.137054,-0.019412,0.573167,0.246579,0.185874,0.260094,-0.372497,-0.484927,-407.358
-418.225,0.871874,0.278131,4,15,0,434.748,0.594016,0.451779,0.167123,-0.977251,-0.404809,-0.109358,0.188562,0.203647,0.222506,-0.541591,0.118411,-0.649323,0.276287,0.0246112,0.563761,-0.0866942,0.378924,0.286486,-0.0649984,0.424151,-0.401537,0.446406,0.302112,-0.339743,-0.300999,-0.192876,-0.773248,0.183272,-0.277147,0.172232,0.113418,0.142513,0.00174969,-0.124754,-0.438547,0.208326,0.0960003,0.162955,0.606516,-0.130848,0.594016,0.451779,0.167123,-0.977251,-0.404809,-0.109358,0.188562,0.203647,0.222506,-0.541591,0.118411,-0.649323,0.276287,0.0246112,0.563761,-0.0866942,0.378924,0.286486,-0.0649984,-0.64209,-415.465
-411.865,0.983811,0.278131,4,15,0,436.128,0.651153,0.454994,-0.519267,0.43873,-0.244358,-0.455212,0.456084,0.708995,-0.13287,-0.580923,0.0359776,-0.0188319,0.145345,0.163309,0.245229,-0.359907,-0.949123,0.524895,-0.507415,-0.129147,0.248529,-0.758779,-0.337311,0.305291,-0.0330864,-0.432197,0.427693,0.0746031,-0.312403,-0.402935,-0.0295313,0.571215,0.130204,0.347334,0.483152,0.525475,-0.0915762,-0.0433538,-0.532085,0.100689,0.651153,0.454994,-0.519267,0.43873,-0.244358,-0.455212,0.456084,0.708995,-0.13287,-0.580923,0.0359776,-0.0188319,0.145345,0.163309,0.245229,-0.359907,-0.949123,0.524895,-0.507415,-0.056804,-408.428
-409.692,0.993889,0.278131,4,15,0,430.872,0.866511,0.519905,-0.212929,-0.710217,-0.8555,-0.0974071,0.103,0.69103,0.477913,-0.71908,0.00792742,-0.302253,-0.0607164,-0.0936467,0.248913,-0.367182,0.0267675,0.434018,0.150544,0.364711,-0.599552,0.0741543,-0.0335592,-0.746509,-0.486278,-0.521353,-0.45256,0.175563,-0.797608,-0.144764,-0.175623,-0.0781521,-0.190359,-0.0842827,-0.298159,0.184446,0.0593222,0.364738,0.192498,0.0441213,0.866511,0.519905,-0.212929,-0.710217,-0.8555,-0.0974071,0.103,0.69103,0.477913,-0.71908,0.00792742,-0.302253,-0.0607164,-0.0936467,0.248913,-0.367182,0.0267675,0.434018,0.150544,-0.107597,-406.245
-404.699,0.992489,0.278131,4,15,0,424.313,0.371717,0.574383,-0.154927,-0.29842,0.187395,-0.395817,0.477299,0.25342,-0.516555,-0.493715,0.305435,-0.284595,0.450714,0.178594,0.359408,-0.243405,-0.40113,0.498905,-0.210405,-0.228278,0.418008,-0.595862,-0.25841,0.400439,-0.0161645,-0.352022,0.0601735,-0.196011,-0.0322963,-0.21666,0.0914915,0.432536,0.0960241,0.272215,0.450134,0.439374,-0.260652,-0.12318,-0.176951,0.155047,0.371717,0.574383,-0.154927,-0.29842,0.187395,-0.395817,0.477299,0.25342,-0.516555,-0.493715,0.305435,-0.284595,0.450714,0.178594,0.359408,-0.243405,-0.40113,0.498905,-0.210405,-0.658302,-402.467
-402.016,1,0.278131,4,15,0,419.379,0.805379,0.38653,-0.340864,-0.165488,-0.674245,-0.378739,0.17426,0.417373,0.518653,-0.681677,-0.147727,-0.458118,0.255557,-0.0811901,0.538669,-0.452677,0.0373435,0.256333,0.0269012,0.403214,-0.353796,0.264755,0.358674,-0.438692,-0.244824,-0.152333,-0.0626939,0.322536,-0.484285,-0.272867,0.034167,0.36967,0.0024953,0.159362,-0.0241082,0.406487,0.166644,0.00750392,0.368252,-0.0890326,0.805379,0.38653,-0.340864,-0.165488,-0.674245,-0.378739,0.17426,0.417373,0.518653,-0.681677,-0.147727,-0.458118,0.255557,-0.0811901,0.538669,-0.452677,0.0373435,0.256333,0.0269012,-0.036273,-399.504
-400.627,0.965683,0.278131,4,15,0,420.486,0.352371,0.572315,-0.259311,-0.263255,-0.0773479,-0.164965,0.505905,0.559904,-0.603513,-0.574395,0.183971,-0.351599,0.146295,0.193112,0.361929,-0.172675,-0.464791,0.623395,-0.234933,-0.15251,0.252711,-0.598418,-0.559227,0.261146,0.0834597,-0.749923,-0.0641998,-0.0263843,-0.0114322,-0.110861,-0.216386,0.156686,0.176014,0.17928,0.38853,0.420108,-0.0930379,0.423973,-0.204187,0.0186867,0.352371,0.572315,-0.259311,-0.263255,-0.0773479,-0.164965,0.505905,0.559904,-0.603513,-0.574395,0.183971,-0.351599,0.146295,0.193112,0.361929,-0.172675,-0.464791,0.623395,-0.234933,-0.332411,-398.114
-401.722,0.848523,0.278131,4,15,0,419.611,0.959947,0.619093,-0.244276,-0.257977,-0.501261,-0.3452,0.256181,0.465675,0.198286,-0.71681,0.00565366,-0.279658,0.254754,0.038586,0.180079,-0.279103,0.180464,0.408508,-0.0896225,0.0640875,-0.383491,0.0779966,0.242689,-0.267871,-0.621481,-0.250363,-0.351073,-0.202267,-0.826513,-0.160449,0.185178,0.369044,-0.267753,-0.108143,-0.400898,0.328699,-0.510894,-0.296291,-0.162599,0.237226,0.959947,0.619093,-0.244276,-0.257977,-0.501261,-0.3452,0.256181,0.465675,0.198286,-0.71681,0.00565366,-0.279658,0.254754,0.038586,0.180079,-0.279103,0.180464,0.408508,-0.0896225,-0.85332,-398.89
-395.292,0.99067,0.278131,4,15,0,412.466,0.53538,0.391948,-0.348205,-0.0593299,-0.655894,-0.410187,0.389343,0.52502,-0.067871,-0.239233,0.130366,-0.302093,0.16674,0.0209854,0.155922,0.0583964,-0.412848,0.353409,-0.0182811,0.0191251,-0.155608,-0.585577,-0.635643,-0.0629154,0.0916007,-0.735296,-0.233249,-0.13151,-0.387056,-0.337629,-0.179603,0.231025,-0.051495,0.00839612,0.0966513,0.0727219,0.190987,0.245189,-0.105774,0.260479,0.53538,0.391948,-0.348205,-0.0593299,-0.655894,-0.410187,0.389343,0.52502,-0.067871,-0.239233,0.130366,-0.302093,0.16674,0.0209854,0.155922,0.0583964,-0.412848,0.353409,-0.0182811,-0.213568,-393.267
-394.7,0.969911,0.278131,4,15,0,409.001,0.692838,0.652745,-0.0106766,-0.561649,-0.148066,-0.834927,0.378312,0.448588,0.170138,-0.80862,-0.0676982,-0.384828,0.119639,0.218982,0.484614,-0.267261,-0.0946644,0.523655,0.00234498,0.100512,-0.0238762,0.0632953,0.290693,-0.128774,-0.605225,-0.359197,-0.175417,0.0567503,-0.357661,-0.113048,0.00074209,0.202185,-0.0409129,0.234503,0.103333,0.241663,-0.347551,-0.0279917,-0.095616,-0.0182052,0.692838,0.652745,-0.0106766,-0.561649,-0.148066,-0.834927,0.378312,0.448588,0.170138,-0.80862,-0.0676982,-0.384828,0.119639,0.218982,0.484614,-0.267261,-0.0946644,0.523655,0.00234498,-0.513466,-392.272
-403.938,0.933129,0.278131,4,15,0,414.286,0.86135,0.700856,-0.328183,-0.5342,-0.357806,-0.566133,0.285487,0.126304,0.344435,-0.851407,0.266841,-0.177165,0.217084,0.145979,0.526562,-0.301113,-0.210927,0.440388,-0.258904,0.0278371,0.0708021,-0.11009,0.16201,0.382728,-0.0580254,-0.0753888,-0.105939,0.187396,-0.167124,-0.165534,-0.0840779,0.146326,-0.255999,-0.0810836,-0.299061,0.0290645,0.418038,0.0967514,0.527276,0.0356577,0.86135,0.700856,-0.328183,-0.5342,-0.357806,-0.566133,0.285487,0.126304,0.344435,-0.851407,0.266841,-0.177165,0.217084,0.145979,0.526562,-0.301113,-0.210927,0.440388,-0.258904,-0.329446,-401.53
-406.733,0.931442,0.278131,4,15,0,431.14,0.361486,0.32477,-0.451466,0.17989,-0.283287,0.0523268,0.168587,0.811796,-0.183828,-0.305821,-0.141562,-0.447231,0.0859708,0.0170917,0.353292,-0.105774,-0.254991,0.0954785,0.179023,0.201686,0.0332152,-0.140794,-0.370777,-0.452142,-0.0786187,-0.312701,-0.0738398,0.130526,-0.364054,-0.0483512,0.26498,0.695117,0.131484,0.478929,0.702374,0.772486,-0.161436,-0.0044855,-0.423559,-0.0445999,0.361486,0.32477,-0.451466,0.17989,-0.283287,0.0523268,0.168587,0.811796,-0.183828,-0.305821,-0.141562,-0.447231,0.0859708,0.0170917,0.353292,-0.105774,-0.254991,0.0954785,0.179023,-0.455752,-404.432
-406.78,0.901055,0.278131,4,15,0,431.398,0.391076,0.383504,-0.219512,-0.190909,-0.435817,-0.150295,-0.016139,0.766373,-0.106785,-0.595449,0.0396901,-0.470241,0.0542676,-0.134269,0.473133,-0.0925744,-0.160283,0.372653,0.295696,0.172354,0.196883,-0.165554,-0.527719,-0.45305,-0.0117368,-0.760794,-0.0126785,0.134879,-0.401516,-0.22224,0.251293,0.707713,0.103216,0.663343,0.565655,0.769183,-0.096383,0.125632,-0.496619,0.0306342,0.391076,0.383504,-0.219512,-0.190909,-0.435817,-0.150295,-0.016139,0.766373,-0.106785,-0.595449,0.0396901,-0.470241,0.0542676,-0.134269,0.473133,-0.0925744,-0.160283,0.372653,0.295696,-0.20412,-403.847
-398.924,0.965682,0.278131,4,15,0,421.91,0.397862,0.615894,-0.164173,-0.0988899,-0.271123,-0.217829,0.364192,0.278091,-0.218371,-0.987658,0.37725,0.0971343,0.154606,0.118776,0.451997,-0.240928,-0.383255,0.546528,-0.230678,-0.0282627,0.13698,-0.337946,-0.0113844,0.420315,-0.218113,-0.380937,0.0491046,0.256325,-0.670962,-0.311578,0.0735563,0.0974856,-0.131981,-0.308037,0.20983,0.0522324,-0.224959,0.182093,0.1208,0.0111599,0.397862,0.615894,-0.164173,-0.0988899,-0.271123,-0.217829,0.364192,0.278091,-0.218371,-0.987658,0.37725,0.0971343,0.154606,0.118776,0.451997,-0.240928,-0.383255,0.546528,-0.230678,-0.589426,-396.789
-402.748,0.961275,0.278131,4,15,0,416.47,0.673559,0.534044,-0.163572,0.196529,-0.906002,-0.337543,0.40735,0.849568,0.328624,-0.8656,-0.27548,-0.397014,-0.117391,0.207345,0.452001,-0.393857,-0.170758,0.668355,-0.0193947,0.199223,-0.13371,-0.0763777,-0.127252,-0.363827,-0.222445,-0.550005,-0.638249,0.100539,-0.361094,0.088607,-0.00427653,0.202971,0.00920269,0.375194,-0.323705,0.461145,0.233099,0.59074,0.101482,0.0985219,0.673559,0.534044,-0.163572,0.196529,-0.906002,-0.337543,0.40735,0.849568,0.328624,-0.8656,-0.27548,-0.397014,-0.117391,0.207345,0.452001,-0.393857,-0.170758,0.668355,-0.0193947,-0.670761,-399.422
-400.23,0.896351,0.278131,4,15,0,419.864,0.335332,0.642244,-0.0147795,-0.0419736,-0.771978,-0.391331,0.114314,0.234375,-0.0300923,-0.494853,0.346299,-0.195594,0.280422,-0.151111,0.402848,-0.0592585,0.0681748,0.598536,0.15247,0.231045,-0.369081,-0.238729,-0.265753,-0.205176,-0.397911,0.0396885,0.0332561,0.203167,-0.467155,-0.147775,-0.191921,0.427256,0.174007,0.259759,0.37366,0.169228,-0.0341265,0.0701993,-0.0460334,-0.0341632,0.335332,0.642244,-0.0147795,-0.0419736,-0.771978,-0.391331,0.114314,0.234375,-0.0300923,-0.494853,0.346299,-0.195594,0.280422,-0.151111,0.402848,-0.0592585,0.0681748,0.598536,0.15247,-1.02404,-398.381
-400.919,0.8911,0.278131,4,15,0,420.962,0.655384,0.299971,-0.403791,-0.253231,0.00047775,-0.151684,0.621998,0.720861,0.12751,-0.440902,-0.139139,-0.120434,0.316431,0.271631,0.0443951,-0.344175,-0.495206,0.312605,-0.664269,-0.0387629,0.161102,-0.174474,-0.0977812,0.177998,0.130875,-0.624935,-0.475494,-0.0786147,-0.209752,-0.429514,0.0183609,0.406856,-0.350725,-0.206978,-0.28853,0.550755,-0.0231408,0.0211937,0.133535,0.0990821,0.655384,0.299971,-0.403791,-0.253231,0.00047775,-0.151684,0.621998,0.720861,0.12751,-0.440902,-0.139139,-0.120434,0.316431,0.271631,0.0443951,-0.344175,-0.495206,0.312605,-0.664269,-0.358431,-398.562
-403.108,0.952993,0.278131,4,15,0,420.681,0.443749,0.689601,-0.513436,-0.367958,0.242801,0.225948,0.471267,0.690171,-0.0872325,-0.921161,-0.0789159,-0.137767,0.192981,0.323396,0.205179,-0.167633,-0.348185,0.183835,-0.74873,0.0303513,0.084773,-0.276264,-0.0257211,0.157398,-0.218356,-0.870718,-0.156179,0.105671,-0.211336,-0.342654,0.122748,0.387126,-0.0644988,-0.0813636,-0.0252617,0.599305,-0.089446,-0.157666,0.436936,0.0385375,0.443749,0.689601,-0.513436,-0.367958,0.242801,0.225948,0.471267,0.690171,-0.0872325,-0.921161,-0.0789159,-0.137767,0.192981,0.323396,0.205179,-0.167633,-0.348185,0.183835,-0.74873,-0.297909,-400.326
-401.068,0.992356,0.278131,4,15,0,420.362,0.785869,-0.0149366,-0.182626,0.0300591,-0.679545,-0.696029,0.295487,0.284503,0.284524,-0.0496307,0.0923948,-0.240918,0.280543,0.11784,0.35686,-0.337543,-0.532122,0.562294,-0.0296429,0.404579,-0.239356,-0.171398,-0.308913,0.00182362,-0.253918,-0.454577,0.0907341,0.132703,-0.0840213,-0.535196,0.0689263,0.509696,0.269112,0.0875215,0.255661,0.254674,0.200548,-0.187722,-0.287904,0.0696539,0.785869,-0.0149366,-0.182626,0.0300591,-0.679545,-0.696029,0.295487,0.284503,0.284524,-0.0496307,0.0923948,-0.240918,0.280543,0.11784,0.35686,-0.337543,-0.532122,0.562294,-0.0296429,-0.327382,-398.856
-399.632,0.993306,0.278131,4,15,0,416.165,0.666263,0.341498,-0.277124,-0.133495,0.136132,-0.377423,0.438812,0.553789,-0.0435571,-0.761946,0.139204,-0.700568,0.172373,-0.136176,0.40409,-0.19586,-0.171304,0.374887,-0.158606,0.0676453,0.206407,0.0131707,0.397111,0.372835,0.182853,0.115817,-0.397691,-0.0288183,-0.894701,0.0477929,0.0451666,0.203532,-0.113618,0.404109,0.0607068,0.37364,0.0396298,0.180785,0.0967832,-0.0787135,0.666263,0.341498,-0.277124,-0.133495,0.136132,-0.377423,0.438812,0.553789,-0.0435571,-0.761946,0.139204,-0.700568,0.172373,-0.136176,0.40409,-0.19586,-0.171304,0.374887,-0.158606,-0.270986,-397.323
-401.33,0.943082,0.278131,4,15,0,422.477,0.4863,0.833149,-0.374409,0.0572453,-0.626495,0.12611,0.421904,0.432709,-0.0158646,-0.728355,0.0666896,-0.133024,0.373311,0.129407,0.240289,-0.513969,-0.582991,0.589223,-0.367974,0.00529794,-0.114803,-0.23157,-0.310388,-0.240294,-0.220792,-0.412016,0.30127,0.325975,-0.392362,0.00799804,-0.11772,0.697807,0.356105,0.114294,0.445502,0.529075,0.176231,0.397414,0.298903,-0.145591,0.4863,0.833149,-0.374409,0.0572453,-0.626495,0.12611,0.421904,0.432709,-0.0158646,-0.728355,0.0666896,-0.133024,0.373311,0.129407,0.240289,-0.513969,-0.582991,0.589223,-0.367974,-0.413253,-398.375
