# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z5pag6fz.json
# init = 2 (Default)
# random
#   seed = 4631
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_313hwd0z1/poisson_3-20250829005433_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-131.575,0.995139,0.167349,5,31,0,149.65,-0.176655,0.626083,0.428887,0.674132,-0.0266401,-0.412721,0.642868,0.210876,-0.370806,0.0715633,-1.22502,-0.148723,0.389998,0.345518,-0.272137,-1.34879,-0.559914,0.0631637,0.88083,-0.173333,-0.174198,0.144902,-0.272466,0.0745274,-0.891929,0.780135,-0.0472213,0.443784,-0.00888322,-0.29497,-1.01377,0.191216,-1.24812,-0.328926,-0.0428739,0.534544,-0.279595,-0.344043,0.0781106,-0.176655,0.626083,0.428887,0.674132,-0.0266401,-0.412721,0.642868,0.210876,-0.370806,0.0715633,-1.22502,-0.148723,0.389998,0.345518,-0.272137,-1.34879,-0.559914,0.0631637,0.88083,0.207488,-125.732
-144.183,0.886711,0.167349,4,15,0,157.019,-0.0848294,-0.198097,1.34233,0.0757063,-0.198433,-0.678994,1.2795,0.227383,-0.287419,-0.306779,-1.93178,0.200921,0.597579,0.0695388,-0.270876,-0.984635,-1.03768,0.441608,1.29839,-0.0602018,-0.15358,0.176289,0.378792,0.360847,-0.992458,0.585095,-0.397796,0.181388,-0.0482326,-0.714389,-0.980305,0.628643,-1.57356,-0.448993,0.586564,0.0434141,-0.155754,-0.414393,0.829033,-0.0848294,-0.198097,1.34233,0.0757063,-0.198433,-0.678994,1.2795,0.227383,-0.287419,-0.306779,-1.93178,0.200921,0.597579,0.0695388,-0.270876,-0.984635,-1.03768,0.441608,1.29839,0.446564,-134.193
-139.152,0.983248,0.167349,5,31,0,159.354,-0.367416,-0.188972,0.79172,0.599516,-0.484275,-0.113105,0.993541,0.484089,-0.437835,-0.176165,-1.81545,0.156912,0.782348,0.148227,-0.149061,-0.14275,-1.31858,0.306938,0.964418,-0.0266465,0.113174,0.199897,-0.248881,0.490856,-0.674754,0.278483,-1.07558,0.0669022,-0.319483,-0.673541,-0.996497,0.660374,-1.09101,-0.103965,0.890822,0.244888,-0.185812,-0.117626,0.839608,-0.367416,-0.188972,0.79172,0.599516,-0.484275,-0.113105,0.993541,0.484089,-0.437835,-0.176165,-1.81545,0.156912,0.782348,0.148227,-0.149061,-0.14275,-1.31858,0.306938,0.964418,-0.0341076,-130.926
-139.955,0.9561,0.167349,5,31,0,160.91,-0.576289,0.1938,0.332408,0.622695,-0.132602,0.196075,0.880212,0.293829,-0.185845,-0.734561,-0.896937,0.759131,0.59356,-0.208831,-0.575942,-0.411948,-0.577429,-0.179739,0.866411,0.219382,-0.502509,0.971776,0.622352,0.225145,-0.427382,0.581239,-0.339353,0.522488,-0.0434452,-1.02186,-0.398513,0.557056,-0.486512,-0.386163,0.20539,0.306054,-0.0624096,0.129786,0.638887,-0.576289,0.1938,0.332408,0.622695,-0.132602,0.196075,0.880212,0.293829,-0.185845,-0.734561,-0.896937,0.759131,0.59356,-0.208831,-0.575942,-0.411948,-0.577429,-0.179739,0.866411,-0.257998,-134.55
-139.72,1,0.167349,5,31,0,153.764,0.646814,0.0510374,0.2212,0.538773,-0.5439,-1.36606,-0.228355,0.345163,-0.0401301,-0.0514138,0.133576,-0.299882,0.583461,0.462048,0.298241,-1.72085,-0.521003,0.568327,-0.149676,-0.802379,0.491702,-0.919763,-0.517977,0.889038,-1.91458,0.593686,-0.107133,0.295511,0.416376,-0.533684,-0.323118,-0.749593,-0.268036,-0.38313,0.872071,-0.23111,-0.354238,-0.949803,0.166981,0.646814,0.0510374,0.2212,0.538773,-0.5439,-1.36606,-0.228355,0.345163,-0.0401301,-0.0514138,0.133576,-0.299882,0.583461,0.462048,0.298241,-1.72085,-0.521003,0.568327,-0.149676,1.07262,-130.947
-140.93,0.994197,0.167349,5,31,0,160.625,-0.608468,0.477024,0.191197,1.0377,0.0871943,0.127589,0.872615,0.196987,-0.748847,-0.24399,-0.837709,0.62842,-0.0964559,-0.316708,-0.560072,-0.605551,-1.32041,0.128244,0.826863,-0.919556,-0.426992,0.553656,0.378777,-0.252695,-0.103965,0.367184,0.00727452,0.516549,-0.759469,-0.825562,-1.00356,0.714976,-0.50076,-0.497628,0.439033,0.193785,-0.119794,-0.471267,0.110272,-0.608468,0.477024,0.191197,1.0377,0.0871943,0.127589,0.872615,0.196987,-0.748847,-0.24399,-0.837709,0.62842,-0.0964559,-0.316708,-0.560072,-0.605551,-1.32041,0.128244,0.826863,0.76438,-134.333
-145.954,0.8683,0.167349,5,31,0,162.079,0.375757,0.203751,0.773542,-0.025938,-1.48046,-1.17032,0.298534,0.0691455,0.578829,0.306607,-0.173312,-0.0755012,0.576124,0.450532,0.482364,-1.84416,-0.258799,-0.402594,0.195364,-0.199423,-0.628866,-0.290011,-0.544724,1.06404,-1.52293,0.698902,-0.48469,0.034832,0.317476,-0.428469,-0.482101,-0.330735,-0.452405,-0.257112,1.01974,0.206895,-0.441068,-0.943501,0.419797,0.375757,0.203751,0.773542,-0.025938,-1.48046,-1.17032,0.298534,0.0691455,0.578829,0.306607,-0.173312,-0.0755012,0.576124,0.450532,0.482364,-1.84416,-0.258799,-0.402594,0.195364,1.12053,-137.169
-140.211,1,0.167349,5,31,0,161.038,-0.460122,0.219336,-0.309702,0.920858,0.593003,-0.319105,0.668914,0.444116,-0.7752,-0.453346,-0.364446,0.900827,0.0787718,-0.0787263,-0.239371,-0.176238,-0.982859,-0.294503,0.922615,-0.252818,0.300148,0.408694,0.467295,0.335114,-0.851964,0.219965,-0.0793111,0.694076,-0.39151,-1.09387,-1.00143,0.139262,-0.205564,-0.575294,0.270048,-0.172576,0.452229,0.127645,0.0976015,-0.460122,0.219336,-0.309702,0.920858,0.593003,-0.319105,0.668914,0.444116,-0.7752,-0.453346,-0.364446,0.900827,0.0787718,-0.0787263,-0.239371,-0.176238,-0.982859,-0.294503,0.922615,-0.294823,-134.686
-141.036,0.975165,0.167349,5,31,0,162.231,0.60509,0.0804211,0.795575,0.647439,-1.13031,-0.586961,0.183807,0.212569,-0.0874058,0.321841,-0.770893,-0.207281,0.898879,0.255137,0.598077,-2.6378,-0.700315,0.0142291,0.432512,-1.0171,-0.558434,-0.0891536,-0.555256,0.193564,-1.39306,0.965742,-0.528146,-0.482123,-0.123154,-0.114763,-0.429226,0.087813,-1.19059,-0.403167,0.799412,0.0557615,-1.15393,-0.992712,0.146854,0.60509,0.0804211,0.795575,0.647439,-1.13031,-0.586961,0.183807,0.212569,-0.0874058,0.321841,-0.770893,-0.207281,0.898879,0.255137,0.598077,-2.6378,-0.700315,0.0142291,0.432512,1.07539,-129.732
-134.418,0.984227,0.167349,4,31,0,161.347,-0.508239,0.569492,0.19198,0.628279,-0.651428,-0.583994,0.427241,0.759719,-0.431377,-0.384937,-0.00695405,1.04293,0.367822,-0.575821,-0.430335,-1.39359,-0.402457,-0.256784,0.756692,-0.0185933,0.319984,-0.446871,0.385582,0.459718,-0.582858,-0.251874,0.174092,0.569221,0.0743574,-1.2412,-0.720336,0.222796,-0.411965,-0.276685,0.477181,0.216362,0.275183,-0.688313,0.177447,-0.508239,0.569492,0.19198,0.628279,-0.651428,-0.583994,0.427241,0.759719,-0.431377,-0.384937,-0.00695405,1.04293,0.367822,-0.575821,-0.430335,-1.39359,-0.402457,-0.256784,0.756692,0.881764,-128.422
-133.582,0.999592,0.167349,5,31,0,150.049,0.469551,-0.323578,0.147661,0.821605,-0.309431,-1.00679,0.451408,0.0469757,-0.126092,-0.0458914,-0.462034,-0.261227,0.396884,0.252985,0.497345,-1.42694,-1.19758,0.394237,0.703484,-1.26683,-0.59026,0.257234,-0.04666,0.862835,-1.45961,1.43859,-0.331714,0.410058,-0.24041,-0.478957,-0.0304633,-0.0517569,-0.362713,-0.475756,0.313748,-0.0482672,-0.472539,-0.49529,0.0291253,0.469551,-0.323578,0.147661,0.821605,-0.309431,-1.00679,0.451408,0.0469757,-0.126092,-0.0458914,-0.462034,-0.261227,0.396884,0.252985,0.497345,-1.42694,-1.19758,0.394237,0.703484,0.977432,-125.737
-130.544,0.986585,0.167349,5,31,0,147.854,-0.138435,0.577301,0.227319,0.433242,-0.35449,-0.195069,0.44159,0.0209084,-0.0200357,-0.332659,-0.484299,0.44771,0.304071,-0.145092,-0.321789,-0.619572,-0.211574,-0.36027,0.017039,-0.118888,0.389263,0.023897,0.266143,0.225054,-1.10939,-0.107154,-0.0949767,0.605464,0.13491,-0.708251,-0.681005,0.226946,-0.0250419,-0.415336,1.20734,0.0877004,0.307778,-0.00432311,0.607618,-0.138435,0.577301,0.227319,0.433242,-0.35449,-0.195069,0.44159,0.0209084,-0.0200357,-0.332659,-0.484299,0.44771,0.304071,-0.145092,-0.321789,-0.619572,-0.211574,-0.36027,0.017039,0.714105,-126.887
-128.197,0.916234,0.167349,5,31,0,142.648,0.473977,0.122321,-0.0193118,0.747925,-0.16414,-0.288706,0.345716,0.00704891,-0.00843064,-0.0962242,-0.905242,-0.227606,0.748733,0.200284,-0.0780684,-1.55898,-0.727243,0.262165,0.610116,-0.497592,-0.26478,0.259813,0.141136,0.518041,-1.08524,1.07617,-0.0342774,0.541065,0.0965274,-0.0885551,-0.192257,-0.0900657,0.0755962,-0.363884,0.445921,0.194434,-0.841708,-0.105789,0.0130428,0.473977,0.122321,-0.0193118,0.747925,-0.16414,-0.288706,0.345716,0.00704891,-0.00843064,-0.0962242,-0.905242,-0.227606,0.748733,0.200284,-0.0780684,-1.55898,-0.727243,0.262165,0.610116,0.555666,-123.008
-136.197,0.777348,0.167349,5,31,0,154.935,0.204455,0.904409,-0.00762381,0.313835,-0.131007,-0.324125,0.330712,0.574985,0.225662,-0.701983,0.22036,0.572371,0.46659,0.0415492,-0.308624,-2.71658,-1.74505,0.235022,0.784986,-0.276371,0.103841,0.159151,-0.725378,0.673189,-0.752705,0.166753,-0.0264789,0.277243,-0.345349,-1.21198,-0.275148,0.223501,-0.980669,-0.302623,0.430217,0.0217076,-0.0337925,0.160172,0.436751,0.204455,0.904409,-0.00762381,0.313835,-0.131007,-0.324125,0.330712,0.574985,0.225662,-0.701983,0.22036,0.572371,0.46659,0.0415492,-0.308624,-2.71658,-1.74505,0.235022,0.784986,1.06006,-126.804
-138.579,0.980285,0.167349,5,31,0,154.85,0.507901,0.649227,0.187929,-0.0199299,-0.310279,-1.02873,0.863221,0.551955,-0.19904,-0.0106529,0.121945,0.304077,0.393715,-0.763686,0.329188,-0.226869,-1.16452,-0.678062,0.933935,-0.582487,-0.245947,0.093717,0.159074,0.232799,-1.06051,-0.290792,0.174818,0.0648541,-0.105013,-0.841567,-1.32825,1.01043,-0.608067,-0.0221799,1.05679,-0.240757,-0.208235,-0.0574238,-0.20635,0.507901,0.649227,0.187929,-0.0199299,-0.310279,-1.02873,0.863221,0.551955,-0.19904,-0.0106529,0.121945,0.304077,0.393715,-0.763686,0.329188,-0.226869,-1.16452,-0.678062,0.933935,-0.441329,-131.817
-131.977,0.985726,0.167349,5,31,0,152.667,-0.411154,-0.224519,0.684055,1.09069,-0.14971,-0.102732,0.326708,-0.0204043,-0.287068,0.036088,-0.983596,0.38202,0.557187,0.776076,-0.130611,-2.5527,-0.36812,0.320891,0.496194,0.168552,0.00731256,0.210108,-0.0406945,0.782083,-0.978961,0.887888,-0.55318,0.323579,0.0326016,-0.580058,-0.193987,-0.550999,-0.842815,-0.504588,0.620652,0.182903,-0.416573,-0.326203,0.28115,-0.411154,-0.224519,0.684055,1.09069,-0.14971,-0.102732,0.326708,-0.0204043,-0.287068,0.036088,-0.983596,0.38202,0.557187,0.776076,-0.130611,-2.5527,-0.36812,0.320891,0.496194,0.560705,-123.772
-137.055,0.828597,0.167349,5,31,0,153.82,0.0794371,0.877751,0.93844,1.01019,-0.960674,-0.715995,0.845203,0.082246,-0.316811,-0.457343,-0.286526,1.03901,0.612676,-0.300621,0.58734,-2.49718,-1.36365,-0.427116,0.489155,-0.164776,-0.353261,0.314513,-0.0892007,0.15021,-0.496506,0.0533435,-0.454433,0.182942,-0.706365,-0.549016,-0.851774,0.927793,-0.412683,-0.147961,0.612329,-0.0569927,-0.236643,0.205493,0.0933624,0.0794371,0.877751,0.93844,1.01019,-0.960674,-0.715995,0.845203,0.082246,-0.316811,-0.457343,-0.286526,1.03901,0.612676,-0.300621,0.58734,-2.49718,-1.36365,-0.427116,0.489155,0.764478,-127.321
-135.363,0.896443,0.167349,5,31,0,151.455,0.411917,0.34289,0.25687,1.16596,-1.08521,-0.832042,0.456807,0.686813,0.0704496,-0.0516051,-0.139258,0.150597,0.112283,0.159951,-0.0103594,-1.10393,-1.17372,-0.0565708,-0.135087,-0.690936,-0.49334,-0.404804,-0.345012,0.520923,-0.545194,0.391829,0.291205,0.220664,0.0612355,-1.33975,-0.192094,0.142614,-1.03853,-0.804837,0.545663,-0.641296,-1.16191,-0.454837,-0.0892051,0.411917,0.34289,0.25687,1.16596,-1.08521,-0.832042,0.456807,0.686813,0.0704496,-0.0516051,-0.139258,0.150597,0.112283,0.159951,-0.0103594,-1.10393,-1.17372,-0.0565708,-0.135087,0.773238,-128.021
-138.62,0.94826,0.167349,4,15,0,156.21,0.771932,0.52496,0.456298,1.06573,-0.192419,-0.029205,0.52329,0.15544,-0.0361204,-0.413664,-0.00212148,0.241431,0.625931,0.0590662,-0.0535221,-2.52687,-1.47053,-0.601674,0.511819,0.0192221,-0.875613,0.102604,-0.0791807,0.595546,-1.52642,0.0940977,-0.523158,0.83531,-0.0299266,-0.0219095,-1.18836,0.0359221,-1.29868,-0.30925,1.1122,-0.130674,0.313045,-0.0700714,-0.0525284,0.771932,0.52496,0.456298,1.06573,-0.192419,-0.029205,0.52329,0.15544,-0.0361204,-0.413664,-0.00212148,0.241431,0.625931,0.0590662,-0.0535221,-2.52687,-1.47053,-0.601674,0.511819,0.390228,-127.941
-140.351,0.989368,0.167349,5,31,0,159.559,0.683168,0.338966,-0.124752,0.583445,-0.188106,-0.370882,0.117963,0.104311,0.143444,0.187713,0.393259,0.460271,0.800826,-0.643085,0.0650163,-2.03507,-1.72187,-0.261214,1.23521,-0.574815,-0.43702,0.27375,0.265124,0.297089,-1.66584,0.291052,-0.285212,0.302058,0.296041,-0.802804,-1.55686,0.666741,-1.49634,0.327412,0.457947,-0.45448,-0.0730748,-0.0747672,-0.34076,0.683168,0.338966,-0.124752,0.583445,-0.188106,-0.370882,0.117963,0.104311,0.143444,0.187713,0.393259,0.460271,0.800826,-0.643085,0.0650163,-2.03507,-1.72187,-0.261214,1.23521,0.23139,-129.554
-136.592,0.992184,0.167349,5,31,0,156.101,0.168446,0.305652,0.120287,0.476047,-0.619985,-0.899712,-0.173836,0.0102688,0.298012,0.309863,-1.51065,0.906244,0.526933,0.472982,-0.117105,-0.605408,-0.50501,0.0888684,0.140392,-0.630105,0.175007,0.262179,0.0914061,0.369223,-0.773157,0.625021,-0.239819,1.10272,0.0230847,-1.45575,-0.993306,-0.560443,-0.634083,-0.466884,0.586722,-0.291006,-0.57932,-0.143346,0.549314,0.168446,0.305652,0.120287,0.476047,-0.619985,-0.899712,-0.173836,0.0102688,0.298012,0.309863,-1.51065,0.906244,0.526933,0.472982,-0.117105,-0.605408,-0.50501,0.0888684,0.140392,0.607711,-129.557
-134.407,0.746037,0.167349,4,15,0,157.821,0.4974,0.478711,0.81523,0.604223,-0.984936,-0.832098,-0.062117,0.5198,-0.144786,-0.595884,-1.32228,0.575781,0.517346,0.396909,0.325793,-1.05177,-0.490317,-0.416071,0.373902,-1.00483,0.192433,-0.165593,0.0129363,0.326857,-0.866175,0.443081,0.461101,0.246773,0.128878,-0.933864,-0.39172,-0.693344,-0.506089,-1.14297,0.472031,-0.45492,0.174522,-0.940488,0.534461,0.4974,0.478711,0.81523,0.604223,-0.984936,-0.832098,-0.062117,0.5198,-0.144786,-0.595884,-1.32228,0.575781,0.517346,0.396909,0.325793,-1.05177,-0.490317,-0.416071,0.373902,0.795162,-126.804
-136.958,0.931876,0.167349,5,31,0,148.569,-0.51374,0.106933,-0.155107,0.629116,0.217447,-0.501113,0.443254,0.143628,-0.188428,-0.00918136,0.386738,0.140386,0.333043,-0.079571,-0.342353,-1.66576,-0.676697,0.851976,0.651387,0.359984,-0.614035,0.26112,0.008458,0.880036,-0.899818,0.574739,-1.15995,0.287972,-0.222413,-0.690521,-0.592478,0.563574,-0.0724363,0.257353,0.735213,0.748749,-0.247008,-0.243729,0.143869,-0.51374,0.106933,-0.155107,0.629116,0.217447,-0.501113,0.443254,0.143628,-0.188428,-0.00918136,0.386738,0.140386,0.333043,-0.079571,-0.342353,-1.66576,-0.676697,0.851976,0.651387,0.22804,-130.729
-138.366,0.996661,0.167349,5,31,0,152.92,0.224219,0.536573,0.605614,0.437303,-1.19891,-0.899194,0.254489,0.51587,0.159477,-0.451754,-1.21216,0.800771,0.394503,0.375976,0.732677,-0.776034,-0.976311,-1.05163,0.752908,-1.16044,0.113918,-0.0247418,0.0713127,0.137584,-0.63746,0.370749,1.01309,0.174074,-0.423547,-0.676996,-0.423844,-0.0892994,-0.950699,-1.08752,0.239209,-0.182111,0.0878894,-0.563497,-0.104355,0.224219,0.536573,0.605614,0.437303,-1.19891,-0.899194,0.254489,0.51587,0.159477,-0.451754,-1.21216,0.800771,0.394503,0.375976,0.732677,-0.776034,-0.976311,-1.05163,0.752908,0.775613,-130.267
-135.428,0.993779,0.167349,5,31,0,155.162,-0.0857997,0.238252,0.0130122,0.741649,0.596382,-0.216453,0.710358,0.368186,-0.170555,-0.17611,0.0855971,-0.0787815,0.502415,-0.0256291,-0.392808,-2.2695,-0.611736,0.413017,0.165977,0.318141,-0.126896,-0.15039,-0.069834,0.737046,-1.27906,0.839656,-1.16649,0.946314,0.561022,-0.331041,-0.604578,-0.207784,-0.164769,-0.291728,1.00103,0.182663,0.0454012,-0.136694,0.467209,-0.0857997,0.238252,0.0130122,0.741649,0.596382,-0.216453,0.710358,0.368186,-0.170555,-0.17611,0.0855971,-0.0787815,0.502415,-0.0256291,-0.392808,-2.2695,-0.611736,0.413017,0.165977,0.192529,-127.745
-135.474,0.905829,0.167349,5,31,0,154.626,0.358718,0.425491,0.359062,0.832811,0.140767,-0.0107081,0.223701,0.415495,0.19591,-0.30077,-0.543547,0.435414,0.0545197,0.0171828,-0.347589,-2.13429,-0.166124,0.172966,0.0200578,-0.221101,0.118094,-0.00506957,-0.121279,0.819314,-0.495394,0.578011,-0.550933,-0.0876273,0.375015,0.168791,0.307633,-0.564297,0.273004,-0.0456595,0.431951,0.214694,-0.227891,-0.262326,0.553985,0.358718,0.425491,0.359062,0.832811,0.140767,-0.0107081,0.223701,0.415495,0.19591,-0.30077,-0.543547,0.435414,0.0545197,0.0171828,-0.347589,-2.13429,-0.166124,0.172966,0.0200578,-0.14907,-130.632
-138.598,0.90702,0.167349,5,31,0,157.273,-0.225431,-0.026285,0.236305,0.437519,-0.669271,-0.86384,0.729693,0.316967,-0.965046,0.127235,-1.07456,0.991393,0.498785,0.484954,0.397225,-0.300264,-1.11615,0.36325,0.512846,-0.614233,-0.187103,-0.29109,-0.348176,0.223671,-1.62056,0.332474,0.148667,0.580845,0.0369344,-2.0025,-1.0768,0.377033,-0.718663,-0.776208,-0.128739,-0.288738,-0.160825,-0.435917,0.119627,-0.225431,-0.026285,0.236305,0.437519,-0.669271,-0.86384,0.729693,0.316967,-0.965046,0.127235,-1.07456,0.991393,0.498785,0.484954,0.397225,-0.300264,-1.11615,0.36325,0.512846,0.144671,-129.543
-137.184,0.986006,0.167349,5,31,0,156.149,0.521837,0.564604,-0.102937,0.276967,-0.197496,-0.338599,0.312201,0.636654,-0.351409,-0.0913075,-0.137457,-0.588265,0.16386,0.384125,-0.336995,-0.839969,-0.709655,0.139037,0.731318,-0.698701,0.410907,-0.201882,-0.0107081,0.297024,-0.692654,0.181473,-0.264018,0.911373,0.126608,-1.12609,-1.19208,0.419568,-0.430266,-0.83097,0.620264,-0.0289681,-0.267358,0.050854,-0.0387779,0.521837,0.564604,-0.102937,0.276967,-0.197496,-0.338599,0.312201,0.636654,-0.351409,-0.0913075,-0.137457,-0.588265,0.16386,0.384125,-0.336995,-0.839969,-0.709655,0.139037,0.731318,-0.0365102,-132.034
-137.014,0.991554,0.167349,5,31,0,156.562,-0.212869,0.191805,0.752818,0.473782,-0.402935,-0.968602,0.535986,0.276849,-0.285452,0.297876,-1.65161,0.694961,0.438466,0.102887,0.507013,-1.11971,-0.130308,-0.0390216,0.720433,0.137749,-0.412159,0.0415101,0.031727,0.0107498,-0.931214,-0.0789682,-0.440279,0.328501,0.0735848,-0.269274,0.22013,-0.100728,-0.345025,0.242165,0.253804,-0.287207,0.101951,-0.731834,0.301512,-0.212869,0.191805,0.752818,0.473782,-0.402935,-0.968602,0.535986,0.276849,-0.285452,0.297876,-1.65161,0.694961,0.438466,0.102887,0.507013,-1.11971,-0.130308,-0.0390216,0.720433,-0.182376,-131.796
-140.392,0.988754,0.167349,4,31,0,164.829,0.0349659,0.500754,-0.100741,-0.100457,0.187845,-0.27888,0.615091,-0.0017257,0.0604031,-0.339683,-1.00361,0.033007,0.489475,-0.652655,0.209815,-1.13317,-0.131011,0.836498,1.02916,-0.485823,0.0405907,0.39922,0.290286,-0.0244023,-0.868304,0.0519966,-0.204798,0.202214,-0.354016,0.436135,-0.433628,0.112747,0.00573622,-0.499614,-0.0127248,-0.0130679,-0.204412,0.436414,0.152981,0.0349659,0.500754,-0.100741,-0.100457,0.187845,-0.27888,0.615091,-0.0017257,0.0604031,-0.339683,-1.00361,0.033007,0.489475,-0.652655,0.209815,-1.13317,-0.131011,0.836498,1.02916,-0.255079,-136.391
-139.912,0.990042,0.167349,5,31,0,162.754,-0.0199705,0.0599222,0.960087,1.4299,-0.566641,-0.693524,-0.0237125,0.549609,-0.496067,-0.923652,0.0203346,0.545535,0.48641,0.899989,-0.157264,-1.19393,-0.883581,-0.692369,0.144579,-0.325486,-0.148234,-0.392935,-0.886324,0.319949,-0.897444,0.608617,-0.319097,0.721938,0.626256,-1.70515,-0.518053,0.293954,-1.108,-0.856459,0.784758,-0.24309,-0.596985,-1.16657,0.304986,-0.0199705,0.0599222,0.960087,1.4299,-0.566641,-0.693524,-0.0237125,0.549609,-0.496067,-0.923652,0.0203346,0.545535,0.48641,0.899989,-0.157264,-1.19393,-0.883581,-0.692369,0.144579,0.554343,-129.752
-134.708,0.974878,0.167349,5,31,0,155.306,0.68921,0.718698,0.295209,0.221906,-0.309365,-1.20319,0.166589,-0.0450352,-0.0440484,-0.478338,-0.125704,0.210884,0.870114,-0.451348,0.142074,-0.837615,-1.01949,0.0555751,0.587327,-0.370834,0.634473,0.194394,0.315516,0.444007,-1.21442,0.414572,0.645939,0.686252,-0.379112,-0.86633,-0.558172,0.839003,0.098281,-0.572008,1.06431,-0.101334,-0.318527,-0.714753,-0.36498,0.68921,0.718698,0.295209,0.221906,-0.309365,-1.20319,0.166589,-0.0450352,-0.0440484,-0.478338,-0.125704,0.210884,0.870114,-0.451348,0.142074,-0.837615,-1.01949,0.0555751,0.587327,0.556543,-127.905
-137.837,0.922353,0.167349,5,31,0,157.711,-0.133415,-0.190864,0.894361,1.03925,-0.337641,-0.124854,0.948742,0.0983158,-0.869506,0.181442,-0.807097,0.574526,0.267132,0.796285,-0.303144,-2.19163,-0.799316,0.374189,0.499942,-0.295745,-0.556622,-0.192567,-0.249998,0.899276,-0.837755,0.540269,-0.715427,0.324378,-0.491643,-0.411256,-0.214908,-0.470152,-1.22098,0.0386959,0.651893,0.178374,-0.896246,0.0959617,0.406826,-0.133415,-0.190864,0.894361,1.03925,-0.337641,-0.124854,0.948742,0.0983158,-0.869506,0.181442,-0.807097,0.574526,0.267132,0.796285,-0.303144,-2.19163,-0.799316,0.374189,0.499942,0.0832867,-128.889
-133.814,0.976494,0.167349,5,31,0,149.177,0.0469803,0.531708,0.190123,0.539385,-0.252648,-1.14482,0.216036,0.336374,0.214887,-0.270393,-0.0593415,0.303648,0.713917,-0.408837,0.568387,-0.460706,-0.345993,-1.02586,0.248981,-0.918169,0.462005,0.252835,0.495569,0.323942,-0.645369,0.31975,0.486082,0.548373,-0.7365,-0.233784,-0.581924,0.662653,0.129523,-0.620243,0.811836,-0.313737,0.134941,-0.481194,0.129315,0.0469803,0.531708,0.190123,0.539385,-0.252648,-1.14482,0.216036,0.336374,0.214887,-0.270393,-0.0593415,0.303648,0.713917,-0.408837,0.568387,-0.460706,-0.345993,-1.02586,0.248981,0.0581674,-128.747
-136.722,0.939158,0.167349,4,15,0,154.084,0.0354155,0.354881,0.883286,0.76737,0.508347,-1.48791,-0.330546,-0.171255,0.184053,-0.677165,-0.332087,0.156563,0.399403,-0.144467,0.329409,-1.00484,-0.444575,-0.37766,0.524856,-0.645868,-0.178975,0.500103,-0.0537721,0.255138,-0.755156,0.306108,-0.220719,0.412896,0.0162322,-0.690235,0.265093,-0.170919,-1.32334,-0.46793,0.228173,0.334281,-0.0152449,-0.268229,-0.0276252,0.0354155,0.354881,0.883286,0.76737,0.508347,-1.48791,-0.330546,-0.171255,0.184053,-0.677165,-0.332087,0.156563,0.399403,-0.144467,0.329409,-1.00484,-0.444575,-0.37766,0.524856,0.826922,-131.181
