lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.179825
# Diagonal elements of inverse mass matrix:
# 0.155661, 0.124476, 0.159991, 0.11699, 0.17675, 0.228874, 0.145965, 0.148275, 0.189038, 0.151263, 0.260175, 0.142054, 0.138128, 0.186904, 0.138103, 0.399706, 0.248985, 0.171838, 0.131489, 0.205918, 0.167117, 0.168145, 0.160883, 0.132804, 0.396755, 0.117938, 0.214297, 0.148847, 0.181604, 0.192198, 0.210083, 0.187589, 0.182161, 0.271629, 0.120961, 0.122271, 0.205048, 0.220428, 0.115457
-144.617,0.987525,0.179825,4,31,0,177.245,0.4117,0.303631,-0.136937,0.877198,-0.443489,0.791409,0.933887,7.28213e-05,-0.559929,0.0236784,-0.530604,-0.378765,0.418492,0.446352,-0.203181,-1.58041,-1.12582,0.590392,0.0964052,-0.404601,-0.718032,0.214213,0.552049,0.097595,-2.03018,0.69272,-1.05575,0.125987,0.125688,-0.55872,0.648269,-0.296227,-0.0303578,-0.895115,0.513857,0.184969,0.0309955,-0.368982,-0.184436,0.4117,0.303631,-0.136937,0.877198,-0.443489,0.791409,0.933887,7.28213e-05,-0.559929,0.0236784,-0.530604,-0.378765,0.418492,0.446352,-0.203181,-1.58041,-1.12582,0.590392,0.0964052,0.0659126,-136.166
-149.914,0.986924,0.179825,4,31,0,163.921,0.472292,-0.0241042,0.128521,0.817247,-0.572882,0.564625,0.764947,-0.332693,-0.00572085,-0.0871346,-0.306886,-0.418854,0.463306,0.688382,-0.170664,-2.07684,-1.14563,0.866653,0.278994,-0.507326,-0.744202,0.419877,0.684244,0.0878884,-1.68308,0.583156,-1.69259,0.257362,0.132234,-0.257385,0.322676,-0.552134,0.475843,-1.01957,0.732559,0.558134,-0.239173,-0.42823,-0.0828466,0.472292,-0.0241042,0.128521,0.817247,-0.572882,0.564625,0.764947,-0.332693,-0.00572085,-0.0871346,-0.306886,-0.418854,0.463306,0.688382,-0.170664,-2.07684,-1.14563,0.866653,0.278994,0.0964432,-139.853
-144.078,0.849374,0.179825,4,31,0,170.146,-0.180675,0.372179,0.421815,0.286663,0.196996,-1.35154,0.24641,0.50413,-0.0284414,-0.468578,-0.160084,0.829855,0.58889,0.0239323,0.25605,-2.00222,0.621812,-0.309769,0.594405,-0.511895,0.562126,-0.149144,-0.977443,0.308277,-0.157542,0.635109,-0.537255,0.410414,0.265459,-0.547789,-1.2525,-0.620559,-0.992736,-0.213478,0.820685,-0.435924,0.148877,-0.236755,0.507799,-0.180675,0.372179,0.421815,0.286663,0.196996,-1.35154,0.24641,0.50413,-0.0284414,-0.468578,-0.160084,0.829855,0.58889,0.0239323,0.25605,-2.00222,0.621812,-0.309769,0.594405,-0.441827,-136.13
-147.664,0.958677,0.179825,5,31,0,170.184,0.120177,0.138546,0.503772,0.683278,-0.797721,0.0130368,0.641171,0.247033,-0.902434,0.0546418,-0.163698,-0.3635,0.80225,0.72722,-0.891605,-0.667777,-1.59472,1.32354,0.325254,-0.644084,-0.146367,0.585173,0.33591,0.0495412,-2.09267,0.196709,0.0116262,0.434352,0.0112487,-1.07589,0.0611666,-0.124015,-0.232443,-0.247825,0.308777,-0.243677,-0.905067,-0.459854,0.298945,0.120177,0.138546,0.503772,0.683278,-0.797721,0.0130368,0.641171,0.247033,-0.902434,0.0546418,-0.163698,-0.3635,0.80225,0.72722,-0.891605,-0.667777,-1.59472,1.32354,0.325254,-0.19846,-138.804
-138.666,0.835294,0.179825,4,15,0,171.293,0.129024,0.00949042,-0.020263,1.22748,-0.459656,-0.850675,0.644299,-0.0522363,-0.806296,-0.101324,-0.393551,0.0421771,0.938569,0.126539,-0.328339,-0.966395,-1.71912,1.12916,0.51982,-0.503656,-0.104304,0.334293,0.331343,-0.056992,-1.13877,0.60056,0.129047,0.568508,0.403251,-0.570483,-0.155728,0.144614,-0.606235,0.131931,0.543316,-0.253084,-0.979766,-0.499968,0.159784,0.129024,0.00949042,-0.020263,1.22748,-0.459656,-0.850675,0.644299,-0.0522363,-0.806296,-0.101324,-0.393551,0.0421771,0.938569,0.126539,-0.328339,-0.966395,-1.71912,1.12916,0.51982,0.931291,-131.099
-145.217,0.999536,0.179825,5,31,0,159.994,-0.244195,0.311382,0.219985,0.91635,-0.83745,-1.01021,0.293407,0.183246,-0.0324517,-0.18291,0.196915,0.547747,-0.576495,0.138167,0.105341,-1.51452,0.143379,-0.325709,1.06832,-0.521191,0.573973,0.48241,-0.153383,0.582066,0.360301,-0.0685783,0.919325,0.552792,0.0782581,-0.218243,-0.696673,0.545448,-0.735843,0.0891239,0.575046,1.02484,-0.376004,-1.13778,-0.176271,-0.244195,0.311382,0.219985,0.91635,-0.83745,-1.01021,0.293407,0.183246,-0.0324517,-0.18291,0.196915,0.547747,-0.576495,0.138167,0.105341,-1.51452,0.143379,-0.325709,1.06832,0.599709,-138.268
-137.727,0.928218,0.179825,4,31,0,163.333,0.210385,0.377614,0.864123,0.0978367,-0.636025,-0.0144087,0.431357,0.28812,-0.406239,-0.28003,-0.394026,0.175542,0.679981,0.0687231,-0.388524,-1.17765,-0.816458,0.00760309,0.285883,-0.456896,-0.0986303,-0.316814,-0.12094,-0.0137798,-1.59258,0.713042,-1.20667,-0.0101775,0.0781599,-0.880943,-0.679174,-0.0140615,0.0358352,-1.26224,0.926048,-0.57445,0.502146,0.177431,0.350954,0.210385,0.377614,0.864123,0.0978367,-0.636025,-0.0144087,0.431357,0.28812,-0.406239,-0.28003,-0.394026,0.175542,0.679981,0.0687231,-0.388524,-1.17765,-0.816458,0.00760309,0.285883,0.626193,-130.694
-141.224,0.992757,0.179825,4,15,0,156.897,0.0274713,0.612993,0.605013,0.364169,0.14607,-0.526586,0.825951,0.117882,-0.057683,-0.546199,-1.69206,0.148965,0.58358,0.331924,-0.0639452,-0.859141,-0.827468,0.341086,0.36047,-0.0738397,-0.541569,-0.112973,0.273834,-0.354143,-0.795605,0.265573,-0.436881,0.945692,0.206335,0.0288419,-1.39901,0.316074,-0.234793,0.826724,1.09655,0.236272,-0.168452,-0.345803,0.919809,0.0274713,0.612993,0.605013,0.364169,0.14607,-0.526586,0.825951,0.117882,-0.057683,-0.546199,-1.69206,0.148965,0.58358,0.331924,-0.0639452,-0.859141,-0.827468,0.341086,0.36047,0.107506,-133.938
-139.278,0.745166,0.179825,5,31,0,159.736,-0.29633,0.298774,0.498173,1.01783,-0.89621,-0.592421,0.0171046,-0.062554,-0.352645,-0.251384,-0.221228,0.123031,0.193359,0.251135,-0.107498,-1.79596,-0.453348,0.554904,0.383284,-1.05034,0.276252,0.02717,-0.853991,0.747146,-1.30389,1.01758,-0.434194,0.0145645,-0.418215,-0.983241,0.391303,-0.316432,-0.361258,-1.11508,0.692236,-0.409751,-0.0128947,-0.341121,-0.354639,-0.29633,0.298774,0.498173,1.01783,-0.89621,-0.592421,0.0171046,-0.062554,-0.352645,-0.251384,-0.221228,0.123031,0.193359,0.251135,-0.107498,-1.79596,-0.453348,0.554904,0.383284,1.69198,-131.318
-136.288,0.994368,0.179825,5,31,0,153.018,0.106612,0.413798,0.170843,0.14412,-0.157391,-0.910435,0.23885,0.8487,0.300301,-0.608473,-0.764019,0.128867,0.847134,-0.0803055,0.0162061,-1.22328,-1.30393,0.142491,0.740983,0.0698304,0.241232,0.377961,0.0507598,0.0994428,-1.30818,-0.245866,0.143774,0.671082,-0.0686036,-1.19192,-1.80577,0.436221,-0.460917,-0.59353,1.14565,0.0438325,-0.509439,-0.306712,0.703686,0.106612,0.413798,0.170843,0.14412,-0.157391,-0.910435,0.23885,0.8487,0.300301,-0.608473,-0.764019,0.128867,0.847134,-0.0803055,0.0162061,-1.22328,-1.30393,0.142491,0.740983,0.948922,-127.547
-136.276,0.998445,0.179825,5,31,0,152.151,-0.573676,0.403063,0.393023,0.990012,-0.747052,-0.216754,0.622108,0.151272,-0.894931,0.0214903,-0.411642,0.3107,0.388757,-0.0910136,0.0313083,-1.74476,-0.120796,-0.133853,0.700765,-1.22754,0.164932,-0.0331572,-0.567788,0.366055,-0.385688,0.908804,-0.512982,0.462238,-0.199125,-0.258376,0.196117,0.367431,-0.704626,-0.851059,0.29881,0.367591,0.400514,-0.764458,-0.0578941,-0.573676,0.403063,0.393023,0.990012,-0.747052,-0.216754,0.622108,0.151272,-0.894931,0.0214903,-0.411642,0.3107,0.388757,-0.0910136,0.0313083,-1.74476,-0.120796,-0.133853,0.700765,0.921984,-129.599
-144.012,0.85158,0.179825,4,15,0,160.491,-0.828769,0.438068,0.219818,0.699841,-0.0143319,-0.784632,0.281271,0.132648,-1.13165,-0.0259465,0.133275,0.106933,0.539171,0.516159,-0.312354,-1.1765,-0.421136,-0.0743683,0.806684,-0.760361,0.577689,0.105149,-0.754782,-0.37486,-1.57326,1.00686,0.552817,0.233392,0.354027,-0.65061,-0.0054279,0.97132,-0.546206,-1.24011,0.472813,-0.0978117,-0.22181,-0.793453,0.0404784,-0.828769,0.438068,0.219818,0.699841,-0.0143319,-0.784632,0.281271,0.132648,-1.13165,-0.0259465,0.133275,0.106933,0.539171,0.516159,-0.312354,-1.1765,-0.421136,-0.0743683,0.806684,0.895816,-135.994
-138.758,0.999205,0.179825,5,31,0,159.446,0.0341758,0.314543,0.665715,-0.0464771,-0.424776,-0.873625,0.522562,0.431273,-0.789609,-0.10132,-1.20215,0.106051,1.04189,0.214213,0.124139,-0.803705,-0.0959904,0.0443286,0.391147,-0.0326015,-0.249355,0.727052,-0.514215,0.563006,-2.12356,0.814508,-0.895541,0.189997,-0.103315,-0.774073,-0.368859,-0.728826,-1.14625,-0.43906,1.15769,0.576504,-0.041795,-0.41978,0.541857,0.0341758,0.314543,0.665715,-0.0464771,-0.424776,-0.873625,0.522562,0.431273,-0.789609,-0.10132,-1.20215,0.106051,1.04189,0.214213,0.124139,-0.803705,-0.0959904,0.0443286,0.391147,0.447613,-129.704
-136.882,0.998036,0.179825,5,31,0,156.461,0.161114,0.260629,0.445592,1.43378,-0.0321235,0.205584,0.267711,0.203821,0.295531,-0.360929,-0.713501,0.728941,-0.0307306,-0.477519,-0.326407,-1.36475,-0.795379,-0.752414,0.244975,-0.560578,0.0730983,-0.375469,-0.259665,0.58559,-1.42467,0.134528,0.311536,0.690817,-0.500045,-0.771741,-0.642791,0.438344,-0.613319,-0.948728,0.100613,-0.402816,-0.00387775,-0.179248,-0.28501,0.161114,0.260629,0.445592,1.43378,-0.0321235,0.205584,0.267711,0.203821,0.295531,-0.360929,-0.713501,0.728941,-0.0307306,-0.477519,-0.326407,-1.36475,-0.795379,-0.752414,0.244975,0.60607,-130.019
-139.414,0.947168,0.179825,5,31,0,159.991,-0.0503014,0.244775,-0.519438,0.299524,-0.0995293,-1.3452,0.116707,0.161791,-0.924445,0.46752,-0.743519,0.330391,0.807516,0.749684,0.494369,-1.38275,-0.438001,0.818106,0.306103,-0.176856,-0.512442,0.241414,0.162169,0.613728,-0.615268,1.08643,-0.596843,0.731506,0.456115,-0.407215,-0.684839,-0.676613,-0.220583,-0.514511,0.847079,0.30185,0.0442959,-0.634108,0.473007,-0.0503014,0.244775,-0.519438,0.299524,-0.0995293,-1.3452,0.116707,0.161791,-0.924445,0.46752,-0.743519,0.330391,0.807516,0.749684,0.494369,-1.38275,-0.438001,0.818106,0.306103,0.706697,-132.115
-138.669,0.993603,0.179825,5,31,0,155.611,0.211818,0.240289,1.22342,1.04176,-0.383233,-0.148456,0.648207,0.229065,0.445496,-0.825272,-0.133631,0.468735,0.342808,-0.917206,-0.782979,-1.14407,-1.18205,-0.678492,0.911124,-1.04898,0.18917,-0.169875,-0.196203,0.462879,-1.47535,0.0383515,0.144585,0.599181,-0.196248,-1.125,-0.465926,0.664502,-0.523951,-0.168573,0.681266,-0.295419,-0.537383,-0.0903885,0.171684,0.211818,0.240289,1.22342,1.04176,-0.383233,-0.148456,0.648207,0.229065,0.445496,-0.825272,-0.133631,0.468735,0.342808,-0.917206,-0.782979,-1.14407,-1.18205,-0.678492,0.911124,0.432664,-130.104
-134.286,0.982608,0.179825,5,31,0,159.362,0.0717273,0.144677,0.0895811,0.533202,-0.362381,-0.848617,-0.0185422,0.0515595,-1.00826,0.235829,-0.528406,0.26394,0.622248,0.404369,0.734758,-1.04678,0.0167282,0.390033,0.110836,-0.0105091,-0.335407,-0.0352128,-0.0552875,0.264304,-2.10136,0.583063,-0.432703,0.319608,-0.0948363,-0.296799,-0.11383,-1.00822,-0.385239,-0.680902,0.450813,-0.118834,-0.0823884,-0.669987,0.360976,0.0717273,0.144677,0.0895811,0.533202,-0.362381,-0.848617,-0.0185422,0.0515595,-1.00826,0.235829,-0.528406,0.26394,0.622248,0.404369,0.734758,-1.04678,0.0167282,0.390033,0.110836,0.143493,-127.927
-134.262,0.990967,0.179825,5,31,0,152.68,0.2936,0.359942,0.636855,1.02106,-0.0760518,-0.239343,0.289808,0.422548,0.172014,-0.449318,-0.460671,0.259678,0.573412,-0.915491,-0.664364,-1.0591,-0.815965,-0.853002,0.737195,-0.811828,-0.120347,-0.319788,-0.0512348,0.507671,-0.286959,0.50486,0.208627,0.897276,0.302311,-0.924212,-0.45641,1.13535,-0.417489,-0.303484,0.826127,-0.0471483,-0.507747,-0.185214,-0.124767,0.2936,0.359942,0.636855,1.02106,-0.0760518,-0.239343,0.289808,0.422548,0.172014,-0.449318,-0.460671,0.259678,0.573412,-0.915491,-0.664364,-1.0591,-0.815965,-0.853002,0.737195,0.767188,-127.717
-142.791,0.975825,0.179825,5,31,0,158.875,-0.557545,-0.192268,0.718452,0.0958134,-0.87009,-1.54211,0.489987,0.515924,0.207145,-0.642834,-0.463313,0.430741,0.894015,0.526148,0.674126,-0.847299,-0.201907,0.352612,0.193912,-0.253367,0.499128,0.751753,0.331638,-0.0315324,-1.27863,0.321459,-0.134784,0.0117809,-0.362204,-0.264543,-0.61588,0.0497927,-1.59443,-0.858535,0.970417,0.614501,-0.667935,-0.307973,0.859039,-0.557545,-0.192268,0.718452,0.0958134,-0.87009,-1.54211,0.489987,0.515924,0.207145,-0.642834,-0.463313,0.430741,0.894015,0.526148,0.674126,-0.847299,-0.201907,0.352612,0.193912,0.218492,-134.276
-146.705,0.749037,0.179825,5,31,0,166.908,0.430935,1.184,0.273091,1.10996,0.00514951,0.153134,-0.123838,0.150253,-0.514587,-0.718248,-0.683477,-0.0786573,0.544492,-0.303471,-1.04645,-1.44271,-0.995494,-0.183631,0.969155,-0.842451,-0.541315,-0.779175,-0.701951,0.421684,-0.629137,0.388331,0.211381,0.630208,-0.74169,-1.16029,-0.422511,0.164948,-0.154474,0.239108,0.63316,-0.758083,-0.0167485,-0.0366911,-0.401997,0.430935,1.184,0.273091,1.10996,0.00514951,0.153134,-0.123838,0.150253,-0.514587,-0.718248,-0.683477,-0.0786573,0.544492,-0.303471,-1.04645,-1.44271,-0.995494,-0.183631,0.969155,1.27041,-138.541
-146.396,0.997089,0.179825,5,31,0,165.567,-0.184941,-0.120435,0.111661,-0.0952711,-0.879119,-0.402817,0.578202,0.140991,0.444617,0.935543,-0.165071,0.163074,0.832952,0.154598,-0.930408,-1.39409,-0.331717,-0.528907,0.975299,0.439533,0.416623,0.341289,0.408558,0.663056,-0.287651,0.490032,-0.547073,-0.0644548,0.405286,-0.420048,-1.01612,-0.270235,-0.302705,-0.633982,0.174732,-0.34032,0.516529,-0.961023,0.188587,-0.184941,-0.120435,0.111661,-0.0952711,-0.879119,-0.402817,0.578202,0.140991,0.444617,0.935543,-0.165071,0.163074,0.832952,0.154598,-0.930408,-1.39409,-0.331717,-0.528907,0.975299,0.695834,-140.205
-145.646,0.97579,0.179825,5,31,0,169.125,0.287397,1.09049,0.272154,1.24112,-0.184029,-0.550713,-0.250034,0.484092,-0.667726,-1.13637,-0.713728,0.391423,0.704012,-0.101452,0.858606,-0.939105,-0.993584,0.127526,-0.191311,-1.73259,-0.54795,-0.561943,-0.612783,-0.0258633,-1.64429,0.166843,0.0763072,0.841241,-0.815733,-1.00003,-0.62602,0.206415,-0.731872,-0.0641297,0.995832,0.240983,-0.843342,0.327388,0.367682,0.287397,1.09049,0.272154,1.24112,-0.184029,-0.550713,-0.250034,0.484092,-0.667726,-1.13637,-0.713728,0.391423,0.704012,-0.101452,0.858606,-0.939105,-0.993584,0.127526,-0.191311,0.271233,-135.063
-138.907,0.977629,0.179825,5,31,0,162.787,0.210449,-0.477168,-0.263376,0.870613,-0.406091,-1.1148,0.444111,0.343118,0.0880015,0.677122,-0.269274,0.612924,-0.00975101,-0.306017,-0.0957213,-0.311534,-0.748926,0.25394,0.218343,-0.666755,-0.873625,-0.301794,0.128525,0.980415,-2.07068,0.328551,-0.661533,0.530935,-0.246357,-0.375001,-1.35836,0.209952,-0.487527,-1.00617,0.700083,0.668502,-0.284129,-0.381575,0.320184,0.210449,-0.477168,-0.263376,0.870613,-0.406091,-1.1148,0.444111,0.343118,0.0880015,0.677122,-0.269274,0.612924,-0.00975101,-0.306017,-0.0957213,-0.311534,-0.748926,0.25394,0.218343,0.284039,-130.604
-133.821,0.97757,0.179825,5,31,0,160.713,-0.098409,0.567327,0.852479,0.340084,-0.340293,0.029735,0.56896,-0.110624,-0.400614,-0.635964,-0.465137,-0.02317,0.398604,0.248537,-0.0339549,-1.90698,-0.0996489,-0.412061,1.03536,-0.146884,0.147141,0.654673,-0.161952,0.175765,0.256029,0.804764,0.388063,-0.0174767,0.00822112,-0.699376,-0.66002,0.116008,-0.44104,-0.0612652,0.75472,-0.376866,-0.100058,-0.58425,-0.0774144,-0.098409,0.567327,0.852479,0.340084,-0.340293,0.029735,0.56896,-0.110624,-0.400614,-0.635964,-0.465137,-0.02317,0.398604,0.248537,-0.0339549,-1.90698,-0.0996489,-0.412061,1.03536,0.485772,-128.263
-138.995,0.956158,0.179825,4,31,0,157.553,0.0268877,-0.12713,0.574157,0.40114,-0.816883,-1.09922,0.799192,0.710392,-0.115926,-0.648621,-0.452745,0.729697,0.707109,0.492849,-0.973964,-0.9246,-0.586883,0.319222,0.390448,-0.440127,-0.247045,0.0570857,-0.130098,0.571566,-1.04497,0.151875,-0.29566,0.452482,0.424595,-0.57274,-0.271971,0.308019,-0.870658,-0.781816,0.788331,0.612327,0.140784,-1.80361,1.00331,0.0268877,-0.12713,0.574157,0.40114,-0.816883,-1.09922,0.799192,0.710392,-0.115926,-0.648621,-0.452745,0.729697,0.707109,0.492849,-0.973964,-0.9246,-0.586883,0.319222,0.390448,0.594876,-130.408
-140.378,0.840988,0.179825,4,15,0,164.988,-0.277508,0.688248,0.342273,0.428175,-0.167492,-0.848824,-0.0110581,-0.0931827,0.205172,0.186251,-0.199223,0.00617159,-0.0788845,-0.153548,1.02751,-1.0792,-0.450976,-0.0787755,0.505024,-1.3227,0.535357,0.283535,-0.308041,-0.0675592,-0.657363,0.760833,-0.120944,0.412021,-0.543534,-0.513479,-0.9681,0.248708,-0.220596,-0.020068,0.860977,-0.536057,-0.58267,0.0630582,-0.463327,-0.277508,0.688248,0.342273,0.428175,-0.167492,-0.848824,-0.0110581,-0.0931827,0.205172,0.186251,-0.199223,0.00617159,-0.0788845,-0.153548,1.02751,-1.0792,-0.450976,-0.0787755,0.505024,0.0498544,-134.855
-133.752,0.979646,0.179825,4,15,0,154.921,0.216406,0.594594,0.85262,0.405278,-0.352593,-1.0335,-0.0544767,-0.250032,0.148641,-0.757595,-0.0311007,-0.0911501,0.162383,-0.118438,0.210991,-0.8138,-0.541828,0.228682,0.469596,-0.544339,0.272191,0.734543,-0.34548,0.595298,-1.72657,0.300283,0.230337,0.593806,-0.706723,-0.917787,-0.574178,-0.340489,-0.565343,-0.660555,1.02882,-0.137121,-0.308338,-0.648494,-0.429967,0.216406,0.594594,0.85262,0.405278,-0.352593,-1.0335,-0.0544767,-0.250032,0.148641,-0.757595,-0.0311007,-0.0911501,0.162383,-0.118438,0.210991,-0.8138,-0.541828,0.228682,0.469596,0.755323,-126.927
-133.227,0.979771,0.179825,5,31,0,147.053,-0.161949,0.0846673,-0.0229572,0.898359,-0.485135,-0.225369,1.068,0.576066,-0.73583,0.234152,-0.517792,0.738388,0.461039,0.33392,-0.23631,-1.9185,-0.622406,-0.1557,0.688828,-0.381603,-0.511904,-0.478571,0.309585,0.278341,-0.619857,0.861796,-0.562198,-0.175626,0.446274,-0.72768,-0.879779,0.576915,-0.470747,-0.222501,0.231211,0.3881,-0.138985,-0.114966,0.724288,-0.161949,0.0846673,-0.0229572,0.898359,-0.485135,-0.225369,1.068,0.576066,-0.73583,0.234152,-0.517792,0.738388,0.461039,0.33392,-0.23631,-1.9185,-0.622406,-0.1557,0.688828,-0.00146589,-126.173
-137.895,0.971053,0.179825,5,31,0,155.302,0.419241,0.119784,0.409748,0.582087,-0.0593499,-1.15212,0.127679,0.0803483,0.255949,-0.183512,-0.726242,0.615057,0.407556,-0.490458,0.0968662,-0.874906,-1.00552,0.0575181,0.980913,-0.320698,0.489783,0.902248,-0.333072,0.510661,-0.748089,0.00905395,0.121469,0.645335,-0.750671,-0.67349,-0.301958,-0.471089,-0.111875,-0.412184,0.974122,0.0983835,0.075059,-0.703822,-0.615142,0.419241,0.119784,0.409748,0.582087,-0.0593499,-1.15212,0.127679,0.0803483,0.255949,-0.183512,-0.726242,0.615057,0.407556,-0.490458,0.0968662,-0.874906,-1.00552,0.0575181,0.980913,0.339365,-131.853
-139.715,0.998312,0.179825,5,31,0,154.171,-0.450514,0.449537,0.438714,0.795335,-0.677702,-0.153943,0.817409,0.63643,-0.570155,-0.450606,-0.111997,0.243384,0.356113,0.780753,0.0421915,-1.68981,-1.39165,0.185631,0.371205,-0.932366,-0.588139,-0.868311,0.015581,0.463999,-1.27048,0.938183,-0.522238,0.524885,0.778732,-0.959576,-0.83117,0.282901,-0.789844,-0.0847563,0.950556,0.0537833,-0.979498,0.158642,0.842923,-0.450514,0.449537,0.438714,0.795335,-0.677702,-0.153943,0.817409,0.63643,-0.570155,-0.450606,-0.111997,0.243384,0.356113,0.780753,0.0421915,-1.68981,-1.39165,0.185631,0.371205,0.379667,-129.792
-134.587,0.916543,0.179825,5,31,0,153.581,0.457765,0.340421,0.525018,0.462268,-0.17528,-1.39934,-0.130241,0.133192,-0.069643,-0.0107409,-0.819694,0.200751,0.792239,-0.945083,0.185171,-1.28936,0.0813554,-0.0992854,0.921911,-0.310333,0.159603,0.408964,-0.154114,0.242856,-0.911949,0.415285,0.677151,0.382473,-0.875168,-0.512899,-0.460543,0.272049,-0.264234,-0.654237,0.615288,-0.343703,0.349093,-0.823909,-0.57814,0.457765,0.340421,0.525018,0.462268,-0.17528,-1.39934,-0.130241,0.133192,-0.069643,-0.0107409,-0.819694,0.200751,0.792239,-0.945083,0.185171,-1.28936,0.0813554,-0.0992854,0.921911,0.838582,-128.054
-137.111,0.850531,0.179825,5,31,0,153.272,-0.115624,0.100352,0.693305,0.48182,-0.0292763,-0.419452,1.16799,0.636856,-0.545508,0.153176,-0.72844,0.153436,0.749245,0.623771,-0.0802958,-2.7972,-0.647253,-0.369428,0.195187,0.139132,-0.325112,-0.364077,0.393238,0.0123848,-0.433776,0.358269,-0.213474,0.0870964,0.57198,-1.37897,-0.712896,-0.592002,-0.232298,-0.0606374,0.643535,0.048521,-0.0539871,-1.00617,0.761902,-0.115624,0.100352,0.693305,0.48182,-0.0292763,-0.419452,1.16799,0.636856,-0.545508,0.153176,-0.72844,0.153436,0.749245,0.623771,-0.0802958,-2.7972,-0.647253,-0.369428,0.195187,0.777331,-127.675
-141.359,0.965363,0.179825,4,31,0,164.642,-0.318894,-0.123911,0.515845,0.768798,0.271531,-0.950904,1.04424,0.758489,-0.349086,0.265081,-0.344094,-0.285553,0.859743,1.02512,0.197307,-2.17203,-0.492591,-0.433346,0.0480533,-0.311473,-0.253327,-0.364952,0.249338,-0.0986729,-0.99951,0.43144,-0.496389,-0.290203,0.665775,-0.910123,-0.917951,-0.0761077,-0.403575,-0.0606021,0.531058,0.208854,0.0554303,-1.13498,0.90422,-0.318894,-0.123911,0.515845,0.768798,0.271531,-0.950904,1.04424,0.758489,-0.349086,0.265081,-0.344094,-0.285553,0.859743,1.02512,0.197307,-2.17203,-0.492591,-0.433346,0.0480533,-0.283798,-132.563
-130.936,0.929417,0.179825,4,31,0,156.461,-0.22535,0.401059,0.427752,0.623787,-0.286601,-0.831512,0.190546,0.242336,-0.406601,-0.286392,-0.735772,0.622099,0.437148,-0.072171,-0.192551,-0.480195,-0.215302,-0.0927329,0.355606,0.226236,0.207909,0.563585,0.0935109,0.334033,-0.810092,0.899204,0.576167,0.629646,0.00191978,-0.603227,-0.254016,-0.559348,-0.932279,-0.115293,0.661336,-0.244069,-0.384261,-0.488288,-0.141292,-0.22535,0.401059,0.427752,0.623787,-0.286601,-0.831512,0.190546,0.242336,-0.406601,-0.286392,-0.735772,0.622099,0.437148,-0.072171,-0.192551,-0.480195,-0.215302,-0.0927329,0.355606,0.524847,-126.573
-134.521,0.877803,0.179825,5,31,0,147.141,0.15246,-0.0324107,0.019808,0.742191,-0.229908,-0.209449,0.529821,0.182858,-0.0437116,0.171447,-0.403385,0.204015,-0.14758,0.686253,0.541293,-2.4074,-0.990123,-0.0285938,0.640647,-0.806496,-0.613311,-0.407711,-0.0056101,1.02516,-1.71185,0.307241,-0.88641,0.264865,0.0976652,-0.794839,-1.09616,0.553137,-0.287028,-0.748578,0.704693,-0.0773348,0.232967,0.0281018,0.420312,0.15246,-0.0324107,0.019808,0.742191,-0.229908,-0.209449,0.529821,0.182858,-0.0437116,0.171447,-0.403385,0.204015,-0.14758,0.686253,0.541293,-2.4074,-0.990123,-0.0285938,0.640647,0.621767,-125.098
-139.361,0.964704,0.179825,5,31,0,155.091,0.138379,0.22376,0.726687,0.606648,-0.575308,-0.891355,0.118113,0.213149,-0.297449,-1.03949,-0.340546,0.337266,1.03077,-0.400958,0.0775169,-0.842036,-0.212155,0.337172,0.239469,0.155957,-0.535104,0.372001,-0.0164729,-0.277398,-0.407124,0.385378,1.15728,0.736962,-0.354657,-0.440932,-0.334304,-0.227988,-0.731621,-0.664788,0.481019,0.150572,-0.920297,-0.714195,0.153906,0.138379,0.22376,0.726687,0.606648,-0.575308,-0.891355,0.118113,0.213149,-0.297449,-1.03949,-0.340546,0.337266,1.03077,-0.400958,0.0775169,-0.842036,-0.212155,0.337172,0.239469,0.550364,-133.6
