# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z5pag6fz.json
# init = 2 (Default)
# random
#   seed = 4631
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_313hwd0z1/poisson_3-20250829005433_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-146.428,0.980694,0.155575,5,31,0,160.879,0.338378,0.778733,0.873346,0.28108,-0.357049,-1.50312,0.901357,0.17785,0.655762,0.212641,-0.368695,-0.149636,0.950154,0.555558,-0.149062,-2.82363,-1.82005,0.327671,0.28257,-1.3198,-0.023518,0.723094,-0.463525,-0.0414808,-1.52558,0.601767,-0.529517,-0.131733,-0.675816,-1.10556,-1.03833,-0.841571,-0.664809,-1.10783,0.424779,-0.462911,-0.190525,0.0265589,0.678274,0.338378,0.778733,0.873346,0.28108,-0.357049,-1.50312,0.901357,0.17785,0.655762,0.212641,-0.368695,-0.149636,0.950154,0.555558,-0.149062,-2.82363,-1.82005,0.327671,0.28257,0.836138,-131.614
-137.605,0.977265,0.155575,5,31,0,163.349,0.0998988,-0.418089,-0.196566,1.00026,-0.182425,-0.352263,0.384929,0.1736,-1.07213,-0.486833,-0.31041,0.790731,-0.40484,0.312907,0.0895127,-0.343504,0.0655515,0.249686,0.5437,0.0188582,-0.167748,-0.539318,-0.12224,0.686184,-0.77809,0.533085,-0.505469,0.888345,0.0797886,-0.668888,-0.332902,0.779608,-0.357933,0.112611,0.748501,0.18527,0.12306,-0.80654,-0.137854,0.0998988,-0.418089,-0.196566,1.00026,-0.182425,-0.352263,0.384929,0.1736,-1.07213,-0.486833,-0.31041,0.790731,-0.40484,0.312907,0.0895127,-0.343504,0.0655515,0.249686,0.5437,0.0562853,-132.73
-135.888,0.998479,0.155575,5,31,0,152.384,0.0678787,0.626703,0.367166,0.64001,0.0718415,-0.562845,0.372199,0.0874095,0.39119,0.148623,-0.475472,0.191842,1.00198,0.187512,0.000560935,-2.22486,-1.43759,-0.17973,0.220265,-0.671368,0.0742005,0.495192,-0.318572,0.0538147,-1.41471,0.218702,0.392697,-0.012651,-0.238967,-0.74418,-0.409793,-0.750847,-1.11666,-1.01917,0.62049,-0.460463,-0.829392,-0.132756,0.688111,0.0678787,0.626703,0.367166,0.64001,0.0718415,-0.562845,0.372199,0.0874095,0.39119,0.148623,-0.475472,0.191842,1.00198,0.187512,0.000560935,-2.22486,-1.43759,-0.17973,0.220265,0.505316,-126.689
-132.967,0.974421,0.155575,5,31,0,151.808,0.0224796,-0.168288,0.336092,1.12919,-0.370201,-0.65767,0.851003,0.0709052,-0.206262,-0.0621748,-0.615114,0.372177,-0.434171,0.339338,0.0591344,-1.23762,0.231624,-0.186906,0.237904,-0.160252,-0.0874155,0.260288,-0.0275599,0.497664,-0.683358,0.327471,0.149493,0.30217,-0.298073,-0.652557,-0.938766,-0.293326,-0.513141,-0.188969,0.888268,0.0934068,0.164798,-0.570476,-0.488475,0.0224796,-0.168288,0.336092,1.12919,-0.370201,-0.65767,0.851003,0.0709052,-0.206262,-0.0621748,-0.615114,0.372177,-0.434171,0.339338,0.0591344,-1.23762,0.231624,-0.186906,0.237904,0.28856,-128.232
-137.996,0.902925,0.155575,5,31,0,150.686,0.170638,-0.119585,0.123175,0.621387,0.166853,-0.547757,0.274407,0.358805,-0.176404,-0.0731684,-0.329648,0.291775,1.32893,-0.632301,-0.0404298,-1.61985,-1.64177,0.346163,0.347423,-0.647906,0.120268,-0.148943,-0.509327,-0.612817,-0.959692,0.706921,0.0314722,0.283147,-0.297837,-0.241685,0.110671,0.788473,-0.736484,-0.654737,0.695883,-0.167581,-0.745141,-0.546359,0.67355,0.170638,-0.119585,0.123175,0.621387,0.166853,-0.547757,0.274407,0.358805,-0.176404,-0.0731684,-0.329648,0.291775,1.32893,-0.632301,-0.0404298,-1.61985,-1.64177,0.346163,0.347423,1.15136,-130.447
-138.614,0.947196,0.155575,5,31,0,155.513,0.19435,-0.0696885,0.67416,0.385306,-0.071791,-1.00001,-0.0752135,0.340041,-0.246206,-0.176878,-0.304123,0.587808,0.92343,-0.647608,0.0700766,-0.314545,-1.24648,0.472192,0.338807,-0.652006,-0.210818,-0.057709,-0.627076,-0.271351,-0.935189,0.443983,-0.130484,0.241264,0.00973213,-0.153283,0.426146,0.303931,-1.16291,-0.656099,0.815133,-0.6732,-1.07411,-0.405636,0.384601,0.19435,-0.0696885,0.67416,0.385306,-0.071791,-1.00001,-0.0752135,0.340041,-0.246206,-0.176878,-0.304123,0.587808,0.92343,-0.647608,0.0700766,-0.314545,-1.24648,0.472192,0.338807,0.16637,-132.454
-140.322,0.971425,0.155575,5,31,0,163.313,0.120527,0.78959,0.310258,0.916905,-0.697657,-0.268311,0.91824,0.255125,0.169179,-0.629708,-0.125151,0.101597,0.737923,0.365026,-0.247089,-2.62998,-0.188185,-0.178537,0.491666,0.0986661,0.136987,0.336887,0.423367,0.305382,-1.32164,0.49459,-0.633515,0.746286,-0.19743,-1.05399,-1.78363,0.446773,0.0373195,-0.179911,1.05444,0.465531,0.49049,0.0999895,0.233664,0.120527,0.78959,0.310258,0.916905,-0.697657,-0.268311,0.91824,0.255125,0.169179,-0.629708,-0.125151,0.101597,0.737923,0.365026,-0.247089,-2.62998,-0.188185,-0.178537,0.491666,-0.211423,-129.812
-144.482,0.978223,0.155575,5,31,0,160.368,-0.308329,-0.0393253,1.01635,0.151884,-0.0499582,-1.51177,-0.276271,0.0446414,-0.0501635,0.5112,-0.694904,0.594948,0.597085,-0.365542,0.670822,-0.0210949,-1.13388,0.0665579,0.569364,-1.04181,0.0255978,-0.118402,-0.662058,0.31581,-0.445627,0.230427,0.273044,0.024675,-0.441957,-0.165197,-0.405481,0.0971649,-1.44326,-1.03197,0.223699,-0.303062,-0.879913,-1.32766,0.425009,-0.308329,-0.0393253,1.01635,0.151884,-0.0499582,-1.51177,-0.276271,0.0446414,-0.0501635,0.5112,-0.694904,0.594948,0.597085,-0.365542,0.670822,-0.0210949,-1.13388,0.0665579,0.569364,0.228394,-136.711
-136.799,0.996441,0.155575,5,31,0,157.581,-0.00257291,0.0469638,0.584693,0.15027,0.0660037,-1.11044,-0.0113944,0.482334,0.0836247,0.78589,-0.755185,0.449155,0.447857,-0.48181,0.498962,-0.698444,-0.96059,-0.19638,0.211742,-0.860373,0.0561915,-0.266671,-0.40854,0.209227,-1.04529,0.378649,-0.0477638,0.0346152,-0.467298,-0.629673,-0.509541,0.088246,0.0207034,-1.3308,-0.0444866,-0.323138,-0.73452,-0.557,0.461748,-0.00257291,0.0469638,0.584693,0.15027,0.0660037,-1.11044,-0.0113944,0.482334,0.0836247,0.78589,-0.755185,0.449155,0.447857,-0.48181,0.498962,-0.698444,-0.96059,-0.19638,0.211742,0.409321,-131.05
-140.997,0.914053,0.155575,5,31,0,159.626,-0.0636322,0.247197,0.421789,0.827088,-0.859622,-0.163166,0.720653,0.0579632,-0.379131,-0.59985,0.389417,0.486147,0.250062,0.12109,-0.194085,-1.52291,0.0442147,0.387124,0.572382,-0.123407,-0.792862,-0.128584,0.279503,0.181713,-0.729775,0.640439,-0.0970492,-0.00347758,-0.574501,-0.545315,-0.495573,-0.755076,-0.896719,0.485224,1.57321,-0.105949,-0.220566,0.0645066,-0.27997,-0.0636322,0.247197,0.421789,0.827088,-0.859622,-0.163166,0.720653,0.0579632,-0.379131,-0.59985,0.389417,0.486147,0.250062,0.12109,-0.194085,-1.52291,0.0442147,0.387124,0.572382,-0.742732,-134.575
-137.887,0.98366,0.155575,5,31,0,157.159,-0.337139,0.447679,0.527332,0.284521,-0.352916,-0.488031,0.0912106,0.223835,0.283251,0.589571,-1.11327,0.827889,0.307304,0.173541,0.0474633,-1.24268,-1.20424,-0.196475,-0.0950306,-0.309311,-0.272432,-0.455909,-0.171223,0.160155,-0.759145,0.759727,0.462247,-0.0422292,-0.402905,-0.38599,-0.376093,0.253297,-1.01434,-0.25527,0.393914,-0.238148,-0.187519,-1.26696,0.574271,-0.337139,0.447679,0.527332,0.284521,-0.352916,-0.488031,0.0912106,0.223835,0.283251,0.589571,-1.11327,0.827889,0.307304,0.173541,0.0474633,-1.24268,-1.20424,-0.196475,-0.0950306,1.22619,-131.782
-141.345,0.998141,0.155575,5,31,0,162.784,0.381474,-0.0556124,0.241632,0.89943,0.267146,-0.53901,-0.423453,0.277922,-0.816576,-0.446475,-0.276584,0.797867,0.353434,0.155106,-0.0791962,-1.52915,-0.0641833,-0.669165,0.463809,-0.425549,0.0564276,-0.0589711,0.154999,0.79575,-0.871286,-0.0816627,-0.201039,0.980407,0.389005,-1.44586,-0.398371,-0.251934,0.33278,-1.2408,-0.212545,0.484615,-0.574394,0.0138943,-0.00543174,0.381474,-0.0556124,0.241632,0.89943,0.267146,-0.53901,-0.423453,0.277922,-0.816576,-0.446475,-0.276584,0.797867,0.353434,0.155106,-0.0791962,-1.52915,-0.0641833,-0.669165,0.463809,1.06159,-134.489
-138.666,1,0.155575,5,31,0,153.297,0.0699099,0.557505,-0.0952984,0.655154,-0.676226,-0.772511,0.704575,0.626026,-0.645165,0.284521,-0.543564,0.541328,0.216501,0.311951,0.444381,-1.71881,-1.25052,0.326248,0.388693,-0.232264,-0.310455,-0.312394,0.0822903,0.361183,-1.29159,0.663075,0.382491,-0.567518,-0.479945,-0.617707,-0.016276,-0.133703,-1.14986,0.553626,0.938557,-0.514302,-0.00113835,-1.03905,0.191866,0.0699099,0.557505,-0.0952984,0.655154,-0.676226,-0.772511,0.704575,0.626026,-0.645165,0.284521,-0.543564,0.541328,0.216501,0.311951,0.444381,-1.71881,-1.25052,0.326248,0.388693,0.575304,-130.476
-137.315,0.998921,0.155575,5,31,0,155.975,-0.0277305,0.601624,-0.0408613,0.628805,-0.632931,-0.205391,0.740824,0.26147,-0.412028,0.0947141,-0.650159,0.406943,-0.062494,0.711482,0.481609,-1.89363,-1.05594,0.199072,0.746354,-0.490082,-0.172469,-0.174819,-0.0820823,0.517887,-0.91217,0.807081,-0.0356753,-0.67331,-1.00675,-0.551925,-0.238728,-0.438371,-0.951976,0.0344083,0.759399,-0.236952,-0.131628,-1.45789,0.057857,-0.0277305,0.601624,-0.0408613,0.628805,-0.632931,-0.205391,0.740824,0.26147,-0.412028,0.0947141,-0.650159,0.406943,-0.062494,0.711482,0.481609,-1.89363,-1.05594,0.199072,0.746354,0.108275,-129.118
-136.656,0.975737,0.155575,5,31,0,164.043,-0.333241,0.216393,0.822698,0.302639,0.402767,-1.67977,0.547184,-0.0154397,0.103738,-0.0266455,-0.0553133,0.0913895,-0.00505259,0.103175,-0.663336,-0.666522,-0.681166,0.637844,0.653541,-0.498194,-0.19749,0.151883,-0.675786,0.654731,-1.13784,0.273463,-0.975331,0.566897,0.513215,-0.868054,-1.0208,-0.357616,-0.417958,-0.837513,0.834393,0.377515,0.584422,-0.26101,0.637729,-0.333241,0.216393,0.822698,0.302639,0.402767,-1.67977,0.547184,-0.0154397,0.103738,-0.0266455,-0.0553133,0.0913895,-0.00505259,0.103175,-0.663336,-0.666522,-0.681166,0.637844,0.653541,0.245117,-129.166
-135.724,0.974626,0.155575,5,31,0,155.23,0.403442,0.340011,-0.194295,0.898979,-1.32339,0.027497,0.237619,0.517373,-0.165937,-0.278293,-0.620044,0.630468,0.623121,0.370399,0.782941,-2.37676,-0.816757,-0.160521,0.638034,-0.349026,0.272186,0.397325,0.686995,0.782364,-0.531458,0.732227,0.496986,0.090754,-0.84001,-0.756489,-0.25101,0.350528,-0.609447,-0.0328554,0.0937109,0.12374,-0.480942,-0.401477,-0.12445,0.403442,0.340011,-0.194295,0.898979,-1.32339,0.027497,0.237619,0.517373,-0.165937,-0.278293,-0.620044,0.630468,0.623121,0.370399,0.782941,-2.37676,-0.816757,-0.160521,0.638034,0.466113,-127.346
-141.452,0.983971,0.155575,5,31,0,159.221,-0.0780323,0.033969,0.696635,0.598131,0.59173,-1.21934,-0.208785,-0.105311,0.0819213,-0.289375,-0.313993,0.557266,0.26995,0.214088,-0.697207,-0.257714,-1.1797,0.467934,0.130521,-0.581404,-0.711729,-0.0445906,-0.965648,0.659417,-1.48474,0.474595,-0.903896,0.41331,0.495479,-0.578755,-1.30964,-0.115322,-0.239743,-0.79967,1.17788,0.170353,-0.233964,-0.00878077,0.50646,-0.0780323,0.033969,0.696635,0.598131,0.59173,-1.21934,-0.208785,-0.105311,0.0819213,-0.289375,-0.313993,0.557266,0.26995,0.214088,-0.697207,-0.257714,-1.1797,0.467934,0.130521,0.707316,-133.5
-142.985,0.879069,0.155575,5,31,0,159.042,0.236147,0.652157,0.655791,1.35296,-1.09563,0.258549,0.677549,-0.027607,-0.941338,-0.463694,-0.578331,-0.0721326,1.1003,0.311682,0.0129115,-2.4369,-0.979855,-0.0595973,0.756093,-0.64962,-0.116568,-0.263332,0.244568,-0.407585,-0.676291,0.782271,0.745925,0.929259,-0.674695,-1.48038,-0.216719,-0.235184,-0.805428,0.221284,0.350746,-0.400894,-0.497414,-0.592883,-0.158829,0.236147,0.652157,0.655791,1.35296,-1.09563,0.258549,0.677549,-0.027607,-0.941338,-0.463694,-0.578331,-0.0721326,1.1003,0.311682,0.0129115,-2.4369,-0.979855,-0.0595973,0.756093,0.640949,-131.852
-143.646,0.999853,0.155575,5,31,0,160.316,0.626433,0.216228,0.676146,0.429986,0.278809,-1.25006,-0.275318,0.591137,-0.76284,-0.40508,-1.67063,0.252512,0.802646,-0.484837,-0.0780577,-0.181493,-0.164434,0.28548,0.677876,-0.423855,-0.652028,-0.0479663,-0.387158,0.363192,-2.03813,0.53767,-0.518038,-0.156179,0.508209,0.304808,-1.01979,0.304196,-0.853421,-1.00131,1.08632,-0.255684,-0.555304,0.296904,0.137313,0.626433,0.216228,0.676146,0.429986,0.278809,-1.25006,-0.275318,0.591137,-0.76284,-0.40508,-1.67063,0.252512,0.802646,-0.484837,-0.0780577,-0.181493,-0.164434,0.28548,0.677876,0.435494,-134.279
-141.205,0.835284,0.155575,5,31,0,156.626,-0.15045,0.607108,0.105649,1.164,-1.1581,-0.118932,0.542856,0.00241474,0.598633,-0.0735363,0.260922,0.468853,0.235494,0.652001,0.149893,-2.60191,-0.78902,-0.0462554,0.430375,-0.56963,0.350444,0.169698,0.0518909,0.304369,-0.0815681,0.56774,-0.0967894,0.815469,-0.780619,-1.74327,-0.0273268,-0.23729,0.0628553,-0.0423451,0.727746,0.157357,0.039913,-1.00581,0.300123,-0.15045,0.607108,0.105649,1.164,-1.1581,-0.118932,0.542856,0.00241474,0.598633,-0.0735363,0.260922,0.468853,0.235494,0.652001,0.149893,-2.60191,-0.78902,-0.0462554,0.430375,-0.279997,-131.662
-146.377,0.943381,0.155575,5,31,0,168.524,0.389112,0.377217,0.205704,0.0996837,0.23659,-2.09813,0.393231,0.626502,-0.583775,0.107946,-1.09609,1.01434,0.397773,-0.253827,0.0422496,0.0276094,-0.217924,0.201127,0.498239,-0.487986,-0.440465,-0.562827,-0.614383,0.583561,-1.69487,-0.386905,-0.537901,-0.154502,-0.0329688,-0.179443,-0.809592,0.414152,-0.80594,-1.10787,0.697781,-0.130107,-0.314919,-0.299804,0.227856,0.389112,0.377217,0.205704,0.0996837,0.23659,-2.09813,0.393231,0.626502,-0.583775,0.107946,-1.09609,1.01434,0.397773,-0.253827,0.0422496,0.0276094,-0.217924,0.201127,0.498239,-0.36758,-137.987
-138.848,0.991256,0.155575,5,31,0,164.74,-0.413164,0.427614,0.602773,0.370292,-1.06138,0.157391,0.484294,0.257187,0.289482,-0.0165655,-0.152331,-0.0414365,0.584047,0.0671044,0.54555,-2.10951,-1.47455,-0.620039,1.0354,-0.465448,-0.299097,0.42186,0.492732,0.143798,0.0217465,0.786509,0.18398,0.23096,-0.363301,-1.67746,-0.625075,0.603011,-0.477371,0.0964479,0.630417,0.0188614,-0.504684,-0.655997,0.0301943,-0.413164,0.427614,0.602773,0.370292,-1.06138,0.157391,0.484294,0.257187,0.289482,-0.0165655,-0.152331,-0.0414365,0.584047,0.0671044,0.54555,-2.10951,-1.47455,-0.620039,1.0354,1.06784,-130.041
-142.983,0.99734,0.155575,5,31,0,161.793,0.293315,0.570481,0.51057,0.962815,-0.146258,-1.1451,-0.395003,0.0642062,-0.948601,-0.0900545,-0.549091,0.826327,0.233544,-0.114943,-0.495397,-0.448852,-0.0358441,0.24743,-0.193272,-1.094,-0.312037,-0.20747,-0.788412,0.412859,-1.57,-0.140597,0.13341,0.505344,-0.0999758,0.382934,-1.05261,-0.0298359,-0.443304,-1.49272,0.262695,0.194767,0.120844,-0.287854,0.313212,0.293315,0.570481,0.51057,0.962815,-0.146258,-1.1451,-0.395003,0.0642062,-0.948601,-0.0900545,-0.549091,0.826327,0.233544,-0.114943,-0.495397,-0.448852,-0.0358441,0.24743,-0.193272,0.853735,-135.743
-143.299,0.99739,0.155575,5,31,0,171.637,0.664788,0.0272417,0.389807,1.01931,-0.205072,-0.186841,1.07658,0.407484,-0.89199,-0.544682,-1.46877,-0.277335,0.408049,-0.245529,0.503705,-1.30658,-0.782454,-0.226461,1.16744,0.176609,-0.65277,-0.26348,0.489356,0.535617,-0.356987,1.24089,0.00355537,0.416087,0.109753,-2.35558,-1.0305,0.0125817,-0.115056,0.119547,0.984859,-0.3152,-0.51593,-0.278843,-0.339789,0.664788,0.0272417,0.389807,1.01931,-0.205072,-0.186841,1.07658,0.407484,-0.89199,-0.544682,-1.46877,-0.277335,0.408049,-0.245529,0.503705,-1.30658,-0.782454,-0.226461,1.16744,0.471308,-132.474
-143.736,0.926022,0.155575,5,31,0,162.845,-0.665796,0.890363,0.517848,-0.0378958,-0.437034,-0.997519,-0.42862,0.623283,0.510045,0.407824,-0.0634409,0.482528,0.837227,-0.0987541,-0.201944,-1.38359,-0.581651,0.139131,-0.099854,-1.17995,0.374969,-0.0131304,-0.244575,0.613509,-1.30846,-0.415165,-0.817492,0.403496,-0.5477,0.502201,-0.273387,0.616151,-1.16685,-0.359799,0.543677,0.0797319,0.127583,-0.798037,0.587854,-0.665796,0.890363,0.517848,-0.0378958,-0.437034,-0.997519,-0.42862,0.623283,0.510045,0.407824,-0.0634409,0.482528,0.837227,-0.0987541,-0.201944,-1.38359,-0.581651,0.139131,-0.099854,0.587845,-136.015
-144.346,0.93565,0.155575,5,31,0,166.109,0.649884,-0.0893324,0.44079,1.42128,-0.360938,0.0252041,0.253301,0.0669848,-0.923467,-1.05716,-0.638684,-0.0312803,0.685856,0.0439789,0.308951,-1.16955,-0.73224,0.0993167,0.583222,-0.17427,0.0131179,0.28834,-0.334363,-0.604143,-0.61995,0.925125,0.717018,0.718959,0.471949,-2.16606,-0.766199,-0.284547,-0.20347,-0.320797,0.850372,0.143216,-1.12275,0.0251387,0.186142,0.649884,-0.0893324,0.44079,1.42128,-0.360938,0.0252041,0.253301,0.0669848,-0.923467,-1.05716,-0.638684,-0.0312803,0.685856,0.0439789,0.308951,-1.16955,-0.73224,0.0993167,0.583222,0.423882,-135.01
-145.293,0.996542,0.155575,5,31,0,165.606,-0.521275,1.06933,0.729793,0.342562,0.120434,-0.313831,-0.0764666,0.638589,-0.325274,-0.618301,-0.59972,0.227044,0.36259,0.421847,-0.132269,-1.29234,-0.0042307,-1.03181,0.487868,-0.637144,-1.13162,-0.175938,0.0453288,0.728402,-0.511302,0.221935,0.0258513,0.285072,-0.514274,-2.25239,0.0667715,0.0482353,-0.592642,0.477611,0.689965,-0.175491,0.108622,-0.439521,0.317447,-0.521275,1.06933,0.729793,0.342562,0.120434,-0.313831,-0.0764666,0.638589,-0.325274,-0.618301,-0.59972,0.227044,0.36259,0.421847,-0.132269,-1.29234,-0.0042307,-1.03181,0.487868,0.515467,-137.208
-137.807,0.999902,0.155575,5,31,0,159.739,0.465352,-0.448764,-0.0243465,0.763819,-0.524701,-0.37336,0.207251,-0.444541,-0.205952,0.580637,-0.589906,0.186818,0.729443,-0.437177,0.453817,-0.966009,-1.08496,0.893465,0.3032,-0.0686066,0.0564538,-0.229115,0.235498,0.797905,-1.59463,0.872763,-0.495693,0.618028,0.494215,-0.191423,-0.811342,0.060682,-0.69036,-1.32418,0.369244,-0.393609,-0.574287,-0.0399611,-0.460564,0.465352,-0.448764,-0.0243465,0.763819,-0.524701,-0.37336,0.207251,-0.444541,-0.205952,0.580637,-0.589906,0.186818,0.729443,-0.437177,0.453817,-0.966009,-1.08496,0.893465,0.3032,0.515913,-130.286
-141.6,0.952801,0.155575,5,31,0,160.387,-0.820234,1.0338,0.737212,0.545637,-0.336329,-0.552587,0.66091,0.586872,0.0762057,-0.47464,-1.16622,0.506381,0.260194,0.335846,-0.253261,-1.14569,-0.35367,-0.713647,0.801517,-0.779773,-0.0307763,-1.05903,-0.208301,0.166006,-0.431028,-0.330641,0.563027,0.341016,-0.130095,-1.57357,-0.833312,0.40213,-0.366041,0.837692,1.04429,0.391159,-0.233859,-0.356599,0.519755,-0.820234,1.0338,0.737212,0.545637,-0.336329,-0.552587,0.66091,0.586872,0.0762057,-0.47464,-1.16622,0.506381,0.260194,0.335846,-0.253261,-1.14569,-0.35367,-0.713647,0.801517,0.271706,-133.163
-138.208,0.948727,0.155575,5,31,0,157.254,-0.65101,0.997931,0.792072,0.427918,-0.481189,-0.746385,0.668596,0.861557,0.0713338,-0.453457,-0.705935,0.75486,0.331485,0.226648,-0.287388,-1.77856,-0.315844,-0.340108,0.62762,-0.759927,-0.00876853,-0.646773,-0.0912309,0.0336159,-0.128647,0.205645,0.356302,0.220096,-0.0640925,-2.06859,-0.869722,0.412457,-0.594228,0.674419,0.943413,0.462113,0.0560925,0.191398,0.531645,-0.65101,0.997931,0.792072,0.427918,-0.481189,-0.746385,0.668596,0.861557,0.0713338,-0.453457,-0.705935,0.75486,0.331485,0.226648,-0.287388,-1.77856,-0.315844,-0.340108,0.62762,-0.000139364,-129.114
-133.801,0.717925,0.155575,5,31,0,154.795,-0.0948249,0.221965,0.0439362,0.574268,-0.186142,-0.653608,1.0025,0.383624,-0.872461,-0.520922,-0.0983952,0.207031,0.676067,0.116711,-0.198418,-0.23126,-1.07453,-0.0346504,0.956176,0.216936,-0.0949187,-0.26802,-0.0450669,0.167912,-0.940713,0.382277,-0.524494,-0.175892,-0.391914,-0.213091,-1.30244,0.164482,-0.377967,-0.682613,0.735271,0.200026,-0.346719,-0.880751,-0.152926,-0.0948249,0.221965,0.0439362,0.574268,-0.186142,-0.653608,1.0025,0.383624,-0.872461,-0.520922,-0.0983952,0.207031,0.676067,0.116711,-0.198418,-0.23126,-1.07453,-0.0346504,0.956176,-0.217065,-128.176
-140.423,0.958471,0.155575,5,31,0,155.641,0.469115,0.399154,0.501177,0.681642,-1.11814,-1.00643,0.793952,0.53492,-0.109177,0.325982,-0.380996,0.655095,0.205732,-0.599261,-0.619494,-1.47567,-1.26741,0.519205,0.882526,-0.0316723,-0.519984,0.3324,-0.0076546,0.527133,-1.28408,0.366788,0.468234,0.0796854,-0.741078,-1.93108,-1.01436,0.00935985,-0.450631,-0.550923,1.11883,-0.0499506,0.58186,-0.0597096,0.702754,0.469115,0.399154,0.501177,0.681642,-1.11814,-1.00643,0.793952,0.53492,-0.109177,0.325982,-0.380996,0.655095,0.205732,-0.599261,-0.619494,-1.47567,-1.26741,0.519205,0.882526,0.608078,-129.844
-142.513,0.806047,0.155575,5,31,0,158.393,-0.567353,0.262107,0.761401,0.574016,0.446249,0.0113669,0.0982255,-0.0136226,-0.343488,-0.653931,-0.210341,0.122465,0.744052,0.801562,-0.254069,-1.29731,0.201522,-0.260435,-0.0287593,-1.00638,0.556575,-0.0918546,-0.282467,0.275905,-0.538902,0.504928,-0.768026,0.633431,0.342745,0.263692,-0.355372,-0.0641989,-0.748139,-0.0553453,0.480169,0.451148,-1.2189,-0.589989,-0.539855,-0.567353,0.262107,0.761401,0.574016,0.446249,0.0113669,0.0982255,-0.0136226,-0.343488,-0.653931,-0.210341,0.122465,0.744052,0.801562,-0.254069,-1.29731,0.201522,-0.260435,-0.0287593,-0.393662,-136.698
-139.293,0.976227,0.155575,5,31,0,155.499,-0.284479,0.268156,1.03666,1.187,0.109528,0.461873,-0.0255167,0.167048,0.267834,-1.05357,-0.794219,0.303893,0.733257,-0.0242573,-0.0596754,-2.03213,0.123453,-0.356976,-0.166141,-0.988817,0.195922,-0.115773,-0.0144971,0.457575,-1.17488,0.468821,-0.437967,0.629235,0.296417,0.0857203,-0.467202,-0.443798,-0.860771,-0.425949,0.637231,0.345113,-0.769299,-0.559476,-0.237485,-0.284479,0.268156,1.03666,1.187,0.109528,0.461873,-0.0255167,0.167048,0.267834,-1.05357,-0.794219,0.303893,0.733257,-0.0242573,-0.0596754,-2.03213,0.123453,-0.356976,-0.166141,0.13827,-131.301
-137.964,0.999842,0.155575,5,31,0,152.617,0.0262668,0.375173,-0.239803,0.340576,-0.327459,-1.39166,0.445468,0.564552,-0.73577,0.318556,-0.722906,0.49296,0.17717,0.303039,0.409947,-0.596873,-1.16874,0.483515,0.938627,0.128154,-0.389048,0.505459,0.334137,0.650221,-1.21067,0.526778,0.284518,-0.16044,-0.390111,-1.40455,-1.49909,0.921887,-0.120909,-0.658522,0.762577,-0.0395682,0.689345,-0.399824,0.162617,0.0262668,0.375173,-0.239803,0.340576,-0.327459,-1.39166,0.445468,0.564552,-0.73577,0.318556,-0.722906,0.49296,0.17717,0.303039,0.409947,-0.596873,-1.16874,0.483515,0.938627,0.307354,-129.396
