# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z5pag6fz.json
# init = 2 (Default)
# random
#   seed = 4631
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_313hwd0z1/poisson_3-20250829005433_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.469,0.893181,0.171665,5,31,0,161.682,0.426555,0.257937,1.1619,0.650665,-0.568361,0.411685,0.250174,-0.417706,0.108363,-0.407173,-1.03571,0.478744,0.22124,-0.498614,-0.665591,-0.145275,-1.38149,-0.51077,0.684026,-1.164,-0.429931,0.23324,-0.823732,-0.317776,-1.18034,0.15421,-0.617026,0.783248,-0.534505,-0.688572,-0.131835,0.413264,-0.819614,-1.27198,0.434552,0.520689,0.228088,-0.205369,0.229361,0.426555,0.257937,1.1619,0.650665,-0.568361,0.411685,0.250174,-0.417706,0.108363,-0.407173,-1.03571,0.478744,0.22124,-0.498614,-0.665591,-0.145275,-1.38149,-0.51077,0.684026,0.979404,-137.339
-145.703,0.992904,0.171665,5,31,0,164.092,-0.552028,0.305636,-0.177228,0.590162,0.122742,-0.888107,0.120831,0.382633,-0.974611,0.190138,-0.0201804,0.366201,0.797902,0.429732,0.920641,-2.54597,0.346351,0.765157,0.191413,-0.0142367,0.454126,-0.0335244,0.552979,0.702542,-0.802986,0.751471,0.634268,0.086819,-0.166141,-0.343279,-0.909877,-0.495916,-0.191367,0.41945,0.684766,-0.437587,-0.76979,-0.553114,0.210637,-0.552028,0.305636,-0.177228,0.590162,0.122742,-0.888107,0.120831,0.382633,-0.974611,0.190138,-0.0201804,0.366201,0.797902,0.429732,0.920641,-2.54597,0.346351,0.765157,0.191413,-0.371415,-136.995
-165.063,0.935488,0.171665,5,31,0,184.803,0.621784,0.685178,0.982422,0.992678,-0.761306,-0.197415,0.474275,0.433371,0.811897,-1.25163,-0.431324,0.22113,0.461915,-0.218485,-1.84108,-0.660767,-1.7107,-0.378511,0.700133,-1.14682,-0.721934,-0.274617,-0.838236,0.47825,-2.39295,-0.0955368,-1.51209,-0.303154,-0.479095,-1.5398,-0.466367,0.556482,-0.949345,-1.77216,0.229531,0.421676,-0.139626,-0.206801,-0.204574,0.621784,0.685178,0.982422,0.992678,-0.761306,-0.197415,0.474275,0.433371,0.811897,-1.25163,-0.431324,0.22113,0.461915,-0.218485,-1.84108,-0.660767,-1.7107,-0.378511,0.700133,1.06644,-148.859
-154.085,0.842539,0.171665,5,31,0,190.492,-0.595767,-0.0378816,0.0867635,0.538497,0.279212,-0.714142,-0.00749986,0.645773,-1.21305,0.291809,-0.558602,0.799373,0.842364,0.462505,0.884862,-1.79073,0.393061,0.251361,0.0517919,0.0843173,0.634364,0.391757,0.68351,0.0678481,0.269688,0.575711,0.197637,0.644669,-1.06237,-0.16775,-1.14234,0.0350031,-0.556687,0.665955,0.340779,-0.338186,-0.0536596,-0.403884,0.181375,-0.595767,-0.0378816,0.0867635,0.538497,0.279212,-0.714142,-0.00749986,0.645773,-1.21305,0.291809,-0.558602,0.799373,0.842364,0.462505,0.884862,-1.79073,0.393061,0.251361,0.0517919,-0.609693,-146.665
-153.397,0.998705,0.171665,5,31,0,172.166,0.862701,0.614551,1.32919,1.02314,-0.564334,-0.106111,0.759539,-0.405042,0.293673,-0.636056,-0.615464,0.0723605,0.744416,-0.306027,-0.852819,-1.53743,-2.22578,-0.0323524,0.796456,-1.22891,-0.966307,-0.544155,-0.855307,-0.083907,-3.10731,0.825113,-0.136211,-0.156926,0.577837,-1.15548,-0.370167,0.166865,-0.838514,-1.37409,0.735027,0.109379,-0.679603,-0.207067,-0.0468115,0.862701,0.614551,1.32919,1.02314,-0.564334,-0.106111,0.759539,-0.405042,0.293673,-0.636056,-0.615464,0.0723605,0.744416,-0.306027,-0.852819,-1.53743,-2.22578,-0.0323524,0.796456,0.785389,-136.121
-148.964,0.932312,0.171665,5,31,0,177.167,-0.36607,0.178233,0.292885,-0.0557608,-1.12021,-0.211828,0.906323,0.120421,-0.773807,-0.199606,-0.352047,0.0542398,0.760468,-0.632825,1.1562,-1.1247,-0.15287,0.554894,0.888658,-0.535564,-0.24483,1.00399,0.200309,-0.459386,-2.8865,0.467124,-0.736608,0.112381,-0.896536,-0.552679,-1.06602,-0.201957,-0.311948,0.734609,0.851844,0.157978,0.147313,-0.660525,-0.073575,-0.36607,0.178233,0.292885,-0.0557608,-1.12021,-0.211828,0.906323,0.120421,-0.773807,-0.199606,-0.352047,0.0542398,0.760468,-0.632825,1.1562,-1.1247,-0.15287,0.554894,0.888658,0.077395,-137.611
-136.068,0.977954,0.171665,5,31,0,166.763,-0.229284,0.403889,-0.0112028,1.23283,-0.766006,-0.146732,0.494398,-0.025525,0.138392,0.116411,-0.485117,-0.156895,0.780197,0.481004,-0.505126,-1.75338,-1.38524,0.183449,1.11173,-0.615681,0.0294256,0.0572042,0.0396685,0.652066,-0.860551,1.1058,-0.0164451,-0.321354,-0.43599,-0.685886,-1.01313,0.330755,-0.647563,-0.827755,0.415576,-0.153469,-0.56942,-0.520521,0.229187,-0.229284,0.403889,-0.0112028,1.23283,-0.766006,-0.146732,0.494398,-0.025525,0.138392,0.116411,-0.485117,-0.156895,0.780197,0.481004,-0.505126,-1.75338,-1.38524,0.183449,1.11173,0.522196,-127.637
-136.652,0.809034,0.171665,5,31,0,152.171,0.616534,0.113998,-0.173656,0.582375,0.123548,0.0241651,0.191062,-0.260377,-0.708708,0.0905007,-0.479056,-0.142302,0.310137,0.245151,-0.167169,-1.35412,-0.230218,0.462424,0.768126,0.272835,-0.137552,-0.139868,-0.0237015,0.662159,-0.579772,0.824583,-0.299103,-0.0778267,0.122579,-0.575097,-1.63372,-0.349998,0.135559,-0.807759,0.873704,-0.218697,-0.301474,-0.966938,-0.270238,0.616534,0.113998,-0.173656,0.582375,0.123548,0.0241651,0.191062,-0.260377,-0.708708,0.0905007,-0.479056,-0.142302,0.310137,0.245151,-0.167169,-1.35412,-0.230218,0.462424,0.768126,-0.0124099,-130.703
-132.685,0.984963,0.171665,5,31,0,157.166,0.389241,-0.11824,-0.218372,0.407904,0.292231,-0.00460646,0.299956,0.041262,-0.398711,-0.308878,-0.655317,0.227673,0.391645,0.33594,-0.207335,-1.67655,-0.48655,0.205672,0.492198,-0.22385,-0.289174,0.158394,-0.112379,0.551474,-0.508,1.0582,-0.202398,-0.217359,0.309302,-0.888311,-1.09373,-0.288004,0.112969,-0.718082,0.825632,-0.192023,-0.16852,-0.813664,0.0790487,0.389241,-0.11824,-0.218372,0.407904,0.292231,-0.00460646,0.299956,0.041262,-0.398711,-0.308878,-0.655317,0.227673,0.391645,0.33594,-0.207335,-1.67655,-0.48655,0.205672,0.492198,0.99084,-127.193
-136.128,0.970212,0.171665,4,31,0,149.622,0.0671516,0.113132,1.20858,0.85243,-1.20417,-0.844921,0.375691,0.0907661,-0.125327,0.357463,-0.567327,0.396904,0.0742416,0.404499,0.271301,-0.881983,-1.47233,0.428637,0.601938,-0.910404,-0.112808,-0.0462565,-0.11968,0.324405,-0.734819,0.326022,-0.144169,0.611453,0.312389,-1.44413,-1.39382,-0.253359,-0.593142,-0.682459,0.638711,0.514151,-0.453189,-0.0437456,0.0835138,0.0671516,0.113132,1.20858,0.85243,-1.20417,-0.844921,0.375691,0.0907661,-0.125327,0.357463,-0.567327,0.396904,0.0742416,0.404499,0.271301,-0.881983,-1.47233,0.428637,0.601938,-0.146684,-127.741
-136.578,0.982734,0.171665,5,31,0,154.084,-0.410727,0.0393983,-0.162186,0.330048,0.375831,-0.042024,0.612145,0.449471,-0.375352,-0.760808,0.270075,0.159907,1.06488,-0.196389,-0.0936635,-1.32961,0.0177449,-0.307268,0.554056,-0.00333579,-0.222966,0.522707,0.235058,0.487478,-0.815049,0.737785,-0.419241,0.113648,-0.203035,0.0159631,0.0261101,0.517597,-0.944958,0.159824,0.721955,-0.0704375,-0.398682,-0.503945,0.0459487,-0.410727,0.0393983,-0.162186,0.330048,0.375831,-0.042024,0.612145,0.449471,-0.375352,-0.760808,0.270075,0.159907,1.06488,-0.196389,-0.0936635,-1.32961,0.0177449,-0.307268,0.554056,-0.195527,-131.89
-141.428,0.903878,0.171665,5,31,0,160.57,0.366287,-0.0905431,0.761671,1.37273,-0.612921,-0.306498,-0.0877069,-0.0528878,-1.02735,0.222582,-0.786866,-0.202896,0.395466,0.0942993,0.555147,-1.71959,-0.833172,0.124378,0.788567,-0.491166,0.0306878,-0.26845,-0.23953,0.0678743,-2.00544,0.50904,0.678116,0.59494,-0.1672,-0.91711,-0.80946,-0.596828,-0.21742,-0.834451,0.439321,0.219009,-0.979001,-0.355951,-0.778126,0.366287,-0.0905431,0.761671,1.37273,-0.612921,-0.306498,-0.0877069,-0.0528878,-1.02735,0.222582,-0.786866,-0.202896,0.395466,0.0942993,0.555147,-1.71959,-0.833172,0.124378,0.788567,1.0393,-131.607
-139.765,0.99021,0.171665,5,31,0,162.802,-0.107185,0.159199,-0.205828,0.503753,-0.0471834,-0.945772,0.802982,0.186754,-0.328488,-0.508011,-0.88053,0.240784,1.06855,0.283747,-0.021836,-0.573128,-0.325176,-0.467052,0.405759,-0.383956,-0.393271,-0.0636511,0.379765,0.280947,-0.198568,1.12081,-1.0874,-0.157325,-0.0429991,-0.657674,0.0244267,0.67281,-0.809131,0.372224,0.896823,-0.604111,-0.0872775,-0.267196,0.676917,-0.107185,0.159199,-0.205828,0.503753,-0.0471834,-0.945772,0.802982,0.186754,-0.328488,-0.508011,-0.88053,0.240784,1.06855,0.283747,-0.021836,-0.573128,-0.325176,-0.467052,0.405759,0.758663,-133.981
-137.263,0.995121,0.171665,5,31,0,159.182,0.430004,0.637614,-0.0768684,1.05469,-0.259772,-1.20735,0.525936,0.460813,-0.260069,0.233479,-0.627694,0.401657,-0.115569,-0.635988,0.823229,-1.10938,-0.442342,0.257708,0.214576,-0.467385,6.34661e-05,0.0812638,-0.0762889,0.911471,-0.87764,-0.362775,0.294504,0.358597,-0.0675803,-0.480954,-1.06783,0.136026,-0.921428,-0.492347,0.397256,0.363595,0.0193735,0.375027,0.0632308,0.430004,0.637614,-0.0768684,1.05469,-0.259772,-1.20735,0.525936,0.460813,-0.260069,0.233479,-0.627694,0.401657,-0.115569,-0.635988,0.823229,-1.10938,-0.442342,0.257708,0.214576,-0.304667,-131.195
-144.425,0.9512,0.171665,5,31,0,161.862,0.0159844,-0.0711414,0.3136,-0.0627143,0.374265,-0.350949,0.779614,0.0103594,-0.506431,-0.430321,-0.589916,0.677271,0.526901,-0.00492533,-0.192646,-0.787208,-0.789049,-0.844977,0.848219,-0.390094,-0.24397,-0.332757,-0.0126922,0.219333,-1.28099,1.35386,-0.520036,-0.15154,-0.00881463,-1.05406,-0.726373,0.56052,0.325036,-0.0283436,-0.0959662,-0.445073,-0.0286168,-1.05562,0.451266,0.0159844,-0.0711414,0.3136,-0.0627143,0.374265,-0.350949,0.779614,0.0103594,-0.506431,-0.430321,-0.589916,0.677271,0.526901,-0.00492533,-0.192646,-0.787208,-0.789049,-0.844977,0.848219,1.08406,-137.955
-138.661,0.997787,0.171665,4,31,0,158.515,-0.282672,-0.0865556,0.281248,0.312766,0.17223,-0.868915,0.853713,-0.315694,-0.0176661,-0.0270011,-0.0100405,0.454962,0.240942,0.106628,0.345275,-0.873759,-0.286984,0.195622,0.144358,0.105115,-0.115637,-0.0161538,0.72493,0.916665,-1.17076,0.135092,-0.200082,0.645993,-0.497831,-0.618859,-0.942438,-0.446692,-0.958692,-0.8516,0.034436,0.981582,0.23924,-0.960003,0.596819,-0.282672,-0.0865556,0.281248,0.312766,0.17223,-0.868915,0.853713,-0.315694,-0.0176661,-0.0270011,-0.0100405,0.454962,0.240942,0.106628,0.345275,-0.873759,-0.286984,0.195622,0.144358,-0.338456,-132.622
-141.34,0.959399,0.171665,4,31,0,169.956,-0.817768,0.321951,-0.171266,0.620596,-0.801472,0.233309,0.528795,0.484318,-0.304656,-0.245551,-0.679091,0.24838,0.29652,0.0644409,0.455957,-0.0674027,-1.03176,-0.0264807,0.938497,-0.402856,-0.189812,0.0746739,-0.540727,0.77668,-1.62651,0.781373,0.292411,0.592335,-0.301739,-0.0317578,0.119722,-0.10858,-0.480722,-0.345083,0.404756,0.9952,-0.24928,-0.714233,0.581766,-0.817768,0.321951,-0.171266,0.620596,-0.801472,0.233309,0.528795,0.484318,-0.304656,-0.245551,-0.679091,0.24838,0.29652,0.0644409,0.455957,-0.0674027,-1.03176,-0.0264807,0.938497,-0.0473156,-135.016
-148.136,0.793173,0.171665,5,31,0,162.923,1.04087,0.00365139,1.10759,0.797,0.241571,-1.0945,0.299622,-0.172213,-0.380446,0.233012,-0.808224,0.307074,1.0325,-0.15954,-0.23839,-2.41596,0.061159,0.53978,0.202843,-0.699764,-0.0521776,0.175642,0.268834,0.278128,-0.642336,0.830756,-0.432487,-0.0411138,0.186173,-1.15383,-1.31009,0.0700441,-0.270488,-0.90132,0.682369,-1.35496,-0.106085,0.0476066,-0.330232,1.04087,0.00365139,1.10759,0.797,0.241571,-1.0945,0.299622,-0.172213,-0.380446,0.233012,-0.808224,0.307074,1.0325,-0.15954,-0.23839,-2.41596,0.061159,0.53978,0.202843,-0.597399,-137.661
-143.796,0.880991,0.171665,5,31,0,163.631,0.611751,0.51109,-0.0984008,0.722918,-0.263177,-0.148973,0.367275,0.373383,-0.331553,0.0263492,-0.900191,0.13918,0.806669,0.171761,0.377108,-2.10613,-0.58708,0.74685,0.579187,-0.413352,-0.447694,0.0589966,-0.405231,0.133047,-1.44232,0.915562,-0.124797,0.906146,0.0391118,-0.786267,-1.10293,0.0399845,-1.21261,-1.14474,0.351424,-1.11691,0.17032,0.113203,0.229768,0.611751,0.51109,-0.0984008,0.722918,-0.263177,-0.148973,0.367275,0.373383,-0.331553,0.0263492,-0.900191,0.13918,0.806669,0.171761,0.377108,-2.10613,-0.58708,0.74685,0.579187,-0.998019,-134.113
-139.636,0.878405,0.171665,5,31,0,160.621,0.388347,-0.243463,0.300067,0.809241,0.0758442,-0.440153,0.897404,-0.114643,-0.335016,0.18659,-2.01562,0.242346,0.235077,0.377997,0.402752,-0.751918,-0.782475,-0.0697589,0.794148,-0.614209,-0.0188066,0.0287335,0.0794258,0.980501,-0.833297,0.869865,-0.0780569,-0.736629,-0.249643,-1.09533,0.113448,0.0853094,0.425486,-0.352119,0.69072,0.366547,-0.328202,-1.04872,-0.396924,0.388347,-0.243463,0.300067,0.809241,0.0758442,-0.440153,0.897404,-0.114643,-0.335016,0.18659,-2.01562,0.242346,0.235077,0.377997,0.402752,-0.751918,-0.782475,-0.0697589,0.794148,0.0432363,-131.974
-131.72,0.994218,0.171665,4,15,0,151.382,0.113784,0.000865402,-0.0973909,0.635525,-0.200063,-0.60664,0.540807,0.214506,0.0805042,0.223135,-0.995428,0.599287,0.0717308,0.321895,0.411917,-1.16369,-0.799465,0.00906046,0.687016,-0.196247,-0.426477,-0.225289,0.471717,0.589269,-1.5779,0.83169,-0.235948,0.253177,-0.0536495,-0.495795,-1.18806,0.263795,-1.08807,-1.01507,0.0551517,-0.0531012,0.228011,-0.767814,0.652799,0.113784,0.000865402,-0.0973909,0.635525,-0.200063,-0.60664,0.540807,0.214506,0.0805042,0.223135,-0.995428,0.599287,0.0717308,0.321895,0.411917,-1.16369,-0.799465,0.00906046,0.687016,-0.0473511,-124.478
-137.396,0.912447,0.171665,5,31,0,159.089,-0.523969,0.910075,0.562791,0.62878,-0.666438,-0.399987,0.347802,0.137581,-0.192465,-0.821221,-0.480483,0.380186,0.7742,-0.0169644,0.153222,-2.42743,-0.0553013,0.446941,0.862141,0.160475,-0.142098,-0.087901,-0.31428,-0.251821,-0.871161,0.27657,0.190121,0.560177,-0.0900342,-0.592295,0.488881,0.0905107,-0.751922,-0.0875069,1.24551,-0.200855,-0.834515,0.0289433,0.365733,-0.523969,0.910075,0.562791,0.62878,-0.666438,-0.399987,0.347802,0.137581,-0.192465,-0.821221,-0.480483,0.380186,0.7742,-0.0169644,0.153222,-2.42743,-0.0553013,0.446941,0.862141,0.38054,-129.34
-142.483,0.931683,0.171665,4,31,0,159.873,-0.116108,0.274192,0.330846,1.26248,0.00121194,-0.945393,0.125696,0.219105,0.0838261,-0.548108,-0.436691,0.436994,0.699588,0.110983,-0.222872,-1.24023,-0.576992,0.12039,0.159825,-1.31842,0.105612,0.185664,-0.0820684,-0.165482,-0.562048,0.335988,-0.539303,0.649898,-0.294038,-1.02464,-1.99383,-0.200001,0.0288874,0.038389,0.304046,-0.802865,0.119189,-1.15561,-0.472483,-0.116108,0.274192,0.330846,1.26248,0.00121194,-0.945393,0.125696,0.219105,0.0838261,-0.548108,-0.436691,0.436994,0.699588,0.110983,-0.222872,-1.24023,-0.576992,0.12039,0.159825,0.261259,-134.321
-141.935,0.994333,0.171665,4,31,0,160.27,0.400938,-0.00411628,1.00055,0.70888,-0.44964,-1.33543,-0.198199,-0.0091282,0.585914,-1.14854,-0.337782,0.455608,0.107184,0.244176,-0.182849,-0.989618,-0.247772,0.76862,0.184258,-1.39428,0.0266701,0.117334,-0.481737,0.08444,-0.763334,0.564271,-0.214053,1.00805,0.136269,-0.824795,-1.91781,-0.445929,-0.400511,-0.402232,0.534432,-0.347653,-0.542861,-1.34826,0.155279,0.400938,-0.00411628,1.00055,0.70888,-0.44964,-1.33543,-0.198199,-0.0091282,0.585914,-1.14854,-0.337782,0.455608,0.107184,0.244176,-0.182849,-0.989618,-0.247772,0.76862,0.184258,0.446948,-132.413
-139.874,0.976732,0.171665,5,31,0,159.285,-0.299502,0.514956,0.26448,0.343643,-0.647926,-0.240915,0.814339,0.456635,-1.23286,0.305872,-0.928318,0.0379233,1.02278,0.166738,0.156494,-1.17915,-0.731766,-0.553729,1.29256,0.340007,0.247391,0.202918,0.0487377,0.561624,-1.31409,0.608411,-0.0234308,-0.208105,-0.479717,-0.682034,0.00104269,0.367375,-1.26064,-0.367071,0.89709,0.335643,0.284887,0.504703,0.212663,-0.299502,0.514956,0.26448,0.343643,-0.647926,-0.240915,0.814339,0.456635,-1.23286,0.305872,-0.928318,0.0379233,1.02278,0.166738,0.156494,-1.17915,-0.731766,-0.553729,1.29256,0.437732,-131.924
-141.395,0.98441,0.171665,5,31,0,164.365,0.600936,-0.154659,0.791015,0.949214,-0.935291,-0.73468,0.274016,0.352295,-1.01394,0.473778,-1.4811,0.667819,-0.160191,0.410376,0.0416581,-0.311038,-0.926509,0.476617,0.342818,-0.721943,-0.720018,0.219125,-0.0591087,-0.0462258,-1.06338,0.966879,-0.0714903,0.266912,0.144764,-1.85944,-0.911217,0.191296,-0.751459,-0.357557,0.0998107,-0.375333,-0.139277,-1.06572,0.028885,0.600936,-0.154659,0.791015,0.949214,-0.935291,-0.73468,0.274016,0.352295,-1.01394,0.473778,-1.4811,0.667819,-0.160191,0.410376,0.0416581,-0.311038,-0.926509,0.476617,0.342818,0.336864,-132.149
-143.283,0.999268,0.171665,4,15,0,155.105,0.667025,-0.127816,0.753677,0.881704,-1.39905,-0.825291,0.594908,-0.0128019,-0.974517,0.839363,-1.43213,0.317999,-0.292034,0.669881,0.17853,-0.6721,-0.818658,0.484421,0.253692,-0.357903,-0.712809,0.135722,0.0708986,0.0831964,-0.985958,1.11626,0.272542,0.384837,0.391243,-1.84174,-0.334753,-0.0874476,-0.464688,-0.497887,0.316632,-0.258198,-0.367458,-1.05603,-0.0655621,0.667025,-0.127816,0.753677,0.881704,-1.39905,-0.825291,0.594908,-0.0128019,-0.974517,0.839363,-1.43213,0.317999,-0.292034,0.669881,0.17853,-0.6721,-0.818658,0.484421,0.253692,0.913202,-133.658
-140.872,0.952405,0.171665,5,31,0,166.557,-0.0334242,0.115263,-0.192781,0.597851,0.560195,-0.862122,0.352721,0.470537,0.438929,-0.647752,-1.40612,0.315713,0.408956,0.758067,-0.578354,-1.42316,-0.215674,-0.101572,0.356103,-0.382129,-0.415936,-0.500922,-0.25953,1.07644,-0.553652,0.218893,-0.768311,0.43115,0.106924,-1.28609,-0.411967,-0.431319,0.0470045,-1.14708,1.29228,0.284831,0.464165,-0.42044,0.586385,-0.0334242,0.115263,-0.192781,0.597851,0.560195,-0.862122,0.352721,0.470537,0.438929,-0.647752,-1.40612,0.315713,0.408956,0.758067,-0.578354,-1.42316,-0.215674,-0.101572,0.356103,1.08662,-132.602
-147.392,0.705083,0.171665,5,31,0,172.381,-0.253053,0.350328,0.275097,1.0862,-0.94401,-0.92335,0.197913,-0.351519,-0.498352,0.46637,0.437311,0.72599,0.436791,-0.10801,0.878579,-0.960092,-1.16332,-0.128604,0.994163,-1.40937,-0.12282,0.326776,-0.648944,0.0208462,-1.83791,0.899666,0.222158,-0.0740604,-0.72846,-0.0209856,-0.839476,0.717033,-1.24366,-0.14478,-0.0627603,-0.419272,-0.426589,-0.250683,-0.705995,-0.253053,0.350328,0.275097,1.0862,-0.94401,-0.92335,0.197913,-0.351519,-0.498352,0.46637,0.437311,0.72599,0.436791,-0.10801,0.878579,-0.960092,-1.16332,-0.128604,0.994163,-0.518428,-137.492
-143.193,0.964948,0.171665,5,31,0,166.108,0.076877,0.304185,0.139761,-0.0335188,0.202247,-0.863319,0.382169,0.801051,0.23163,-0.906472,-0.908626,0.594042,0.440458,0.694005,-0.273541,-1.22293,0.0703921,0.156464,0.0384313,0.52484,-0.309415,-0.453043,-0.109964,0.15566,-0.415536,0.784225,-0.442455,0.760674,0.451329,-0.764004,-0.562162,-0.3927,0.146385,-1.28686,0.798159,0.102456,0.0509105,-0.214607,1.08211,0.076877,0.304185,0.139761,-0.0335188,0.202247,-0.863319,0.382169,0.801051,0.23163,-0.906472,-0.908626,0.594042,0.440458,0.694005,-0.273541,-1.22293,0.0703921,0.156464,0.0384313,0.0766955,-136.693
-141.139,0.99909,0.171665,5,31,0,155.511,-0.114133,0.113944,0.78138,1.20469,-0.666308,-0.131391,0.489316,-0.353635,-0.493275,0.75802,-0.214436,0.28337,0.740567,-0.00181993,0.0282837,-0.764989,-2.37799,0.135027,0.563065,-1.37507,0.0736702,0.364598,0.22851,0.605341,-1.44324,0.121769,0.0515383,0.165987,-0.163773,-0.942834,-0.896345,0.0693203,-0.889733,0.181892,0.422333,0.0170094,-0.387959,-0.867098,-0.216379,-0.114133,0.113944,0.78138,1.20469,-0.666308,-0.131391,0.489316,-0.353635,-0.493275,0.75802,-0.214436,0.28337,0.740567,-0.00181993,0.0282837,-0.764989,-2.37799,0.135027,0.563065,0.0203151,-131.522
-157.179,0.891425,0.171665,4,15,0,176.84,0.571851,-0.297887,-1.01669,0.353296,-0.0661044,-0.861112,1.02497,0.818403,-1.22731,-0.500075,-0.620241,-0.0502274,0.14841,0.823781,0.560368,-1.20291,0.282226,-0.918777,1.26722,0.018661,-0.426165,-0.677775,0.882711,0.838973,-0.677063,1.41033,-0.500362,-0.248785,-0.229125,-0.587073,-1.09132,0.224518,-0.407732,-0.831372,0.834542,-0.309911,0.0169646,0.411647,0.283047,0.571851,-0.297887,-1.01669,0.353296,-0.0661044,-0.861112,1.02497,0.818403,-1.22731,-0.500075,-0.620241,-0.0502274,0.14841,0.823781,0.560368,-1.20291,0.282226,-0.918777,1.26722,0.910799,-147.381
-151.527,0.732602,0.171665,5,31,0,180.678,0.114566,0.355214,1.19449,1.62655,-0.277095,-0.984993,0.316945,-0.283906,0.24422,-0.0341497,-0.503937,0.0457334,0.987765,0.390536,-0.64219,-1.28573,-2.38127,0.194261,0.0436563,-0.585537,-0.294817,-0.300759,-0.515945,0.124888,-2.21656,-0.115511,-0.0813404,0.508393,0.094801,-1.5809,-0.207553,-0.934466,-0.821262,-0.0446405,0.627886,0.112436,-0.843269,-1.40409,-0.429376,0.114566,0.355214,1.19449,1.62655,-0.277095,-0.984993,0.316945,-0.283906,0.24422,-0.0341497,-0.503937,0.0457334,0.987765,0.390536,-0.64219,-1.28573,-2.38127,0.194261,0.0436563,0.879335,-137.512
-148.753,0.954287,0.171665,5,31,0,172.941,0.384319,0.170507,-0.47576,-0.0295749,-0.363476,-0.712619,0.286017,0.737676,-0.376344,-0.435655,-0.73012,-0.0555771,-0.0172581,-0.335812,0.572773,-0.902289,0.289583,0.186646,1.15086,-0.087995,0.260635,0.543893,0.757531,0.87773,0.132967,0.298691,-0.507947,-0.317163,-0.452659,-0.370487,-1.13758,0.580977,-0.109841,-0.685674,0.0762542,0.00978426,0.611265,0.510868,0.376854,0.384319,0.170507,-0.47576,-0.0295749,-0.363476,-0.712619,0.286017,0.737676,-0.376344,-0.435655,-0.73012,-0.0555771,-0.0172581,-0.335812,0.572773,-0.902289,0.289583,0.186646,1.15086,0.656106,-143.425
-134.013,1,0.171665,4,15,0,163.504,-0.255095,0.125057,0.128353,0.4807,-0.079763,-0.110543,0.247575,0.332492,0.246135,-0.153687,0.210328,0.22776,0.494577,-0.00286983,0.272522,-1.48209,-1.28042,-0.200785,0.817999,-0.390233,0.365142,0.370699,-0.0721745,0.853905,-1.22629,0.789142,-0.243865,-0.110289,-0.244002,-0.354321,0.0337352,-0.392867,-0.935195,-0.363071,1.09098,0.447738,-0.879761,-0.0680316,-0.316214,-0.255095,0.125057,0.128353,0.4807,-0.079763,-0.110543,0.247575,0.332492,0.246135,-0.153687,0.210328,0.22776,0.494577,-0.00286983,0.272522,-1.48209,-1.28042,-0.200785,0.817999,-0.0182508,-127.746
