# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2rwlom99.json
# init = 2 (Default)
# random
#   seed = 90039
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3y51tslgz/poisson_3-20250829005408_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-404.534,1,0.262744,4,15,0,417.802,0.683509,0.783674,-0.241367,-0.193515,-0.706286,-0.542499,0.5691,0.326965,-0.0650246,-0.5227,0.290603,-0.275606,0.0557921,0.00360731,0.269621,-0.0998573,-0.0562826,0.384759,-0.0300579,0.139746,-0.126078,-0.333592,0.123553,-0.271765,0.480582,-0.69082,0.161707,-0.22165,-0.322295,-0.53696,-0.305781,-0.11811,-0.177217,0.0360811,0.138808,0.392942,-0.215906,0.65302,0.0517684,0.683509,0.783674,-0.241367,-0.193515,-0.706286,-0.542499,0.5691,0.326965,-0.0650246,-0.5227,0.290603,-0.275606,0.0557921,0.00360731,0.269621,-0.0998573,-0.0562826,0.384759,-0.0300579,-0.634434,-401.895
-406.076,0.978729,0.262744,4,15,0,422.107,0.786541,0.558137,-0.200418,-0.110301,-0.644263,-0.504937,0.619212,0.598894,-0.158741,-0.341393,-0.263259,-0.432234,-0.268125,0.155419,0.282823,-0.143985,-0.142598,0.60434,-0.337601,0.0882494,0.0408924,-0.654375,0.21022,-0.324242,0.329239,-0.653456,0.561393,-0.0600776,-0.327597,-0.482615,-0.0916148,0.0449561,0.0899944,0.150762,0.150753,0.281885,0.0652785,0.349685,-0.110315,0.786541,0.558137,-0.200418,-0.110301,-0.644263,-0.504937,0.619212,0.598894,-0.158741,-0.341393,-0.263259,-0.432234,-0.268125,0.155419,0.282823,-0.143985,-0.142598,0.60434,-0.337601,-0.0575104,-403.3
-415.832,0.883211,0.262744,4,15,0,436.471,0.748739,0.21719,-0.562439,0.402021,-0.389139,0.0850658,0.294331,0.570561,0.0930787,-1.38345,0.192105,-0.399471,0.350562,0.263645,0.146779,-0.381629,-0.188853,0.362163,-0.298412,0.349223,-0.760201,-0.566212,-0.559797,0.264365,-0.824797,-0.203681,-0.566711,0.483947,-0.0834101,0.0733793,-0.266213,-0.131265,-0.127875,0.29306,0.179985,0.287592,-0.0435455,0.0178039,0.401115,0.748739,0.21719,-0.562439,0.402021,-0.389139,0.0850658,0.294331,0.570561,0.0930787,-1.38345,0.192105,-0.399471,0.350562,0.263645,0.146779,-0.381629,-0.188853,0.362163,-0.298412,-0.122848,-412.055
-411.393,0.99746,0.262744,4,15,0,430.055,0.754779,0.131676,-0.709199,0.138865,-0.347801,0.200142,0.221196,0.57454,0.0679458,-1.13381,0.0465422,-0.389803,0.463493,0.434743,0.107887,-0.329226,-0.190744,0.599098,-0.047333,0.311499,-0.769232,-0.332525,-0.500312,0.0978678,-0.48096,-0.0233076,-0.335942,0.506867,-0.264639,-0.13939,-0.319893,0.0406993,-0.524116,0.183568,0.0390405,0.0972188,-0.121937,0.0618306,0.330371,0.754779,0.131676,-0.709199,0.138865,-0.347801,0.200142,0.221196,0.57454,0.0679458,-1.13381,0.0465422,-0.389803,0.463493,0.434743,0.107887,-0.329226,-0.190744,0.599098,-0.047333,-0.592988,-408.235
-411.301,0.957786,0.262744,4,15,0,430.944,0.270677,0.933734,0.0856435,-0.386394,-0.111845,-0.852212,0.308574,0.477916,-0.109701,-0.336211,0.359218,-0.746188,-0.0967888,-0.368515,0.542781,-0.0156753,-0.212458,0.450681,-0.0918895,0.124646,0.568852,-0.0207429,-0.140736,0.00885226,-0.0166067,-0.558069,0.261468,-0.229689,-0.368842,-0.525133,-0.0730114,0.667021,0.041735,0.0322278,0.373379,0.789302,0.123878,0.407514,-0.367804,0.270677,0.933734,0.0856435,-0.386394,-0.111845,-0.852212,0.308574,0.477916,-0.109701,-0.336211,0.359218,-0.746188,-0.0967888,-0.368515,0.542781,-0.0156753,-0.212458,0.450681,-0.0918895,-0.101346,-408.097
-410.877,0.988201,0.262744,4,15,0,435.369,0.87448,0.08121,-0.732231,-0.0523837,-0.694296,-0.0347151,0.504179,0.409461,0.128265,-0.895314,-0.0404278,-0.0572338,0.497494,0.128597,0.486856,-0.316619,-0.297088,0.470025,-0.0711854,-0.0104995,-0.567256,-0.248124,-0.0724446,-0.0755958,-0.362992,-0.0773957,-0.719942,0.0981086,-0.240639,0.198614,0.0812794,-0.230884,-0.229104,0.323739,-0.235667,-0.216049,-0.191789,-0.0489212,-0.157207,0.87448,0.08121,-0.732231,-0.0523837,-0.694296,-0.0347151,0.504179,0.409461,0.128265,-0.895314,-0.0404278,-0.0572338,0.497494,0.128597,0.486856,-0.316619,-0.297088,0.470025,-0.0711854,-0.389073,-408.129
-408.22,0.998363,0.262744,4,15,0,424.516,0.355133,0.852369,0.0742678,-0.301164,0.00353452,-0.622919,0.345723,0.499856,-0.0237942,-0.29891,0.0875605,-0.771794,-0.0966122,0.0293024,0.487497,-0.146091,-0.177833,0.406374,-0.278503,0.243401,0.48823,-0.102076,-0.0209383,0.044285,0.085241,-0.577238,0.321264,0.0836031,-0.295057,-0.700692,0.0678275,0.699757,0.258489,-0.0615063,0.386553,0.893084,0.176481,0.343193,0.0406355,0.355133,0.852369,0.0742678,-0.301164,0.00353452,-0.622919,0.345723,0.499856,-0.0237942,-0.29891,0.0875605,-0.771794,-0.0966122,0.0293024,0.487497,-0.146091,-0.177833,0.406374,-0.278503,-0.423997,-405.248
-397.601,0.994168,0.262744,4,15,0,421.553,0.339895,0.516262,-0.0500088,0.228831,-0.197988,-0.51093,0.503314,0.32095,-0.0823751,-0.674419,-0.278231,-0.230349,-0.0203162,-0.0654537,0.585428,-0.413918,-0.0995201,0.406225,-0.0299322,-0.00470621,0.227696,-0.385905,-0.282796,-0.0698887,-0.0738338,-0.436645,-0.33057,-0.0609364,-0.268305,-0.154967,-0.216843,0.356695,0.0417474,-0.122328,0.0925493,0.559021,0.0197093,0.0692936,0.571527,0.339895,0.516262,-0.0500088,0.228831,-0.197988,-0.51093,0.503314,0.32095,-0.0823751,-0.674419,-0.278231,-0.230349,-0.0203162,-0.0654537,0.585428,-0.413918,-0.0995201,0.406225,-0.0299322,-0.247464,-395.644
-401.399,0.746034,0.262744,4,15,0,417.251,0.620844,0.681592,-0.859634,-0.668168,-0.351612,-0.157341,0.182407,0.632604,0.193278,-0.630388,0.0695253,-0.338536,0.330948,0.206176,0.189609,0.248574,-0.144047,0.186499,0.00986336,0.069703,-0.0399177,0.110565,0.130408,-0.0644065,-0.474776,-0.38182,-0.226325,0.116114,-0.155753,-0.0365723,0.25949,0.380406,-0.181191,0.284625,0.208978,0.464815,-0.0509452,0.186727,-0.744604,0.620844,0.681592,-0.859634,-0.668168,-0.351612,-0.157341,0.182407,0.632604,0.193278,-0.630388,0.0695253,-0.338536,0.330948,0.206176,0.189609,0.248574,-0.144047,0.186499,0.00986336,-0.402192,-398.821
-401.075,0.994847,0.262744,4,15,0,416.53,0.562304,0.462111,0.184881,0.184968,-0.300966,-0.510445,0.552236,0.281227,-0.2548,-0.59054,0.15474,-0.485251,0.0827919,-0.122134,0.726388,-0.767801,-0.368419,0.609581,-0.13069,0.184023,-0.0337745,-0.487938,-0.36199,-0.110032,0.094803,-0.25916,-0.0854619,0.0317032,-0.472639,-0.256034,-0.318628,0.309257,0.162338,0.0766828,-0.058367,0.323502,-0.0201312,0.143881,0.629517,0.562304,0.462111,0.184881,0.184968,-0.300966,-0.510445,0.552236,0.281227,-0.2548,-0.59054,0.15474,-0.485251,0.0827919,-0.122134,0.726388,-0.767801,-0.368419,0.609581,-0.13069,-0.270182,-398.468
-401.936,0.959634,0.262744,4,15,0,418.316,0.616793,0.696572,-0.651401,-0.46849,-0.704296,-0.125259,0.313625,0.361343,0.0327141,-0.631108,0.260209,-0.0727472,0.223048,0.392408,0.355358,-0.543305,-0.0947557,0.323521,0.0481817,-0.0849802,-0.00350118,0.148392,0.06069,-0.0384932,-0.362347,-0.369866,-0.438474,0.245933,-0.0793051,-0.162443,-0.189057,0.316007,-0.297463,0.1744,-0.0965478,0.569649,-0.00975809,0.243134,-0.910898,0.616793,0.696572,-0.651401,-0.46849,-0.704296,-0.125259,0.313625,0.361343,0.0327141,-0.631108,0.260209,-0.0727472,0.223048,0.392408,0.355358,-0.543305,-0.0947557,0.323521,0.0481817,-0.332409,-399.171
-397.664,0.999944,0.262744,4,15,0,415.183,0.768445,0.269459,-0.0203578,-0.230422,-0.445133,-0.297067,0.439614,0.484847,-0.25055,-0.477855,0.119604,-0.440815,-0.0676343,-0.0788914,0.596069,-0.219866,-0.0695332,0.464235,-0.116522,0.538111,0.060971,-0.363044,-0.351862,-0.122711,0.00338073,-0.058356,-0.0348401,-0.130166,-0.490247,-0.185606,0.157743,0.28526,0.474839,0.0108052,0.00464502,0.205265,-0.0664382,0.139274,0.419534,0.768445,0.269459,-0.0203578,-0.230422,-0.445133,-0.297067,0.439614,0.484847,-0.25055,-0.477855,0.119604,-0.440815,-0.0676343,-0.0788914,0.596069,-0.219866,-0.0695332,0.464235,-0.116522,-0.427627,-395.657
-403.683,0.874668,0.262744,4,15,0,426.666,0.55171,0.715084,-0.305705,-0.0130176,-0.380307,-0.244906,0.21348,0.579763,0.0668556,-1.01374,-0.0327612,-0.22499,0.392861,0.0807602,0.286677,-0.297103,-0.350491,0.489193,0.1052,-0.333353,-0.0205686,-0.0308992,0.155805,0.19926,-0.316836,-0.616199,-0.189317,0.37404,-0.838943,-0.325043,-0.0654215,0.476017,-0.525465,0.424917,0.391082,0.656407,0.210379,-0.187242,-0.50072,0.55171,0.715084,-0.305705,-0.0130176,-0.380307,-0.244906,0.21348,0.579763,0.0668556,-1.01374,-0.0327612,-0.22499,0.392861,0.0807602,0.286677,-0.297103,-0.350491,0.489193,0.1052,-0.618565,-400.42
-405.038,0.9544,0.262744,4,15,0,429.98,0.517454,0.342951,-0.190154,-0.309715,-0.556234,-0.23956,0.446414,0.499902,-0.253775,-0.164251,0.163055,-0.249771,0.0252829,0.171602,0.53748,-0.011114,-0.369795,0.428013,-0.225338,0.528951,-0.0805675,-0.42665,-0.450306,-0.0997622,-0.168214,-0.159236,-0.0582735,-0.278449,0.134579,-0.484945,0.214355,0.341928,0.510096,-0.270859,-0.101298,0.167044,-0.278336,0.542217,0.414217,0.517454,0.342951,-0.190154,-0.309715,-0.556234,-0.23956,0.446414,0.499902,-0.253775,-0.164251,0.163055,-0.249771,0.0252829,0.171602,0.53748,-0.011114,-0.369795,0.428013,-0.225338,-0.562447,-402.863
-405.982,0.970841,0.262744,4,15,0,427.945,0.495833,0.224556,-0.487819,0.344301,-0.839813,-0.000666693,0.209035,0.510988,0.280689,-0.661657,-0.270665,0.033215,-0.0146382,0.123936,0.410504,-0.321207,-0.104991,0.753492,-0.114859,0.449182,0.093345,-0.0877937,0.189756,-0.0892556,0.0303401,-0.229875,0.0159493,-0.125613,-0.536273,-0.0502675,0.0318013,0.847155,-0.380274,0.177035,-0.0873134,0.406626,-0.280468,0.501009,0.264176,0.495833,0.224556,-0.487819,0.344301,-0.839813,-0.000666693,0.209035,0.510988,0.280689,-0.661657,-0.270665,0.033215,-0.0146382,0.123936,0.410504,-0.321207,-0.104991,0.753492,-0.114859,-0.570234,-403.371
-407.583,0.985232,0.262744,4,15,0,425.764,0.800632,0.80677,0.0185278,-0.737957,-0.10452,-0.483551,0.567697,0.559516,-0.126136,-0.556459,0.437937,-0.748016,0.356112,0.0405282,0.178252,-0.103074,-0.306504,0.104863,-0.0356572,-0.282309,-0.272397,-0.624425,-0.285724,0.0518784,-0.339309,-0.440026,-0.272399,0.244467,-0.153578,-0.330708,-0.131649,-0.269194,0.306105,-0.018454,0.324189,0.312103,0.124887,-0.288787,-0.188829,0.800632,0.80677,0.0185278,-0.737957,-0.10452,-0.483551,0.567697,0.559516,-0.126136,-0.556459,0.437937,-0.748016,0.356112,0.0405282,0.178252,-0.103074,-0.306504,0.104863,-0.0356572,-0.668961,-404.685
-409.261,0.870801,0.262744,4,15,0,423.889,0.833602,0.524989,0.138165,-0.576497,-0.0689865,-0.391679,0.632487,0.390989,-0.273537,-0.337982,0.224395,-0.919336,0.476088,0.0811642,-0.0636643,0.0674009,-0.574711,0.0739625,-0.0768867,-0.222756,-0.399268,-0.554334,-0.0604765,-0.0451369,-0.267561,-0.301744,-0.378349,0.177577,-0.293463,0.0275436,-0.221717,-0.251283,0.233146,0.1957,0.27182,0.381173,0.219517,-0.215752,-0.121753,0.833602,0.524989,0.138165,-0.576497,-0.0689865,-0.391679,0.632487,0.390989,-0.273537,-0.337982,0.224395,-0.919336,0.476088,0.0811642,-0.0636643,0.0674009,-0.574711,0.0739625,-0.0768867,-0.159963,-406.67
-410.409,0.811234,0.262744,4,15,0,430.544,0.477331,0.611382,-0.152727,-0.260212,-0.465295,-0.171599,0.74865,0.570641,0.297275,-0.826504,0.0664252,-0.666588,0.124944,-0.476744,-0.280357,-0.133488,0.074486,0.671617,-0.366305,-0.234192,-0.132146,-0.300117,-0.196103,-0.110007,-0.625737,-0.501923,0.138039,-0.241939,-0.719782,-0.293417,0.213099,-0.0415424,0.0539777,-0.358523,0.0275557,0.266953,-0.259128,0.172638,-0.151493,0.477331,0.611382,-0.152727,-0.260212,-0.465295,-0.171599,0.74865,0.570641,0.297275,-0.826504,0.0664252,-0.666588,0.124944,-0.476744,-0.280357,-0.133488,0.074486,0.671617,-0.366305,0.157068,-407.467
-405.752,0.989092,0.262744,4,15,0,429.975,0.631945,0.292561,-0.354154,-0.0302086,-0.260213,-0.326853,-0.18715,0.436129,-0.139167,-0.703878,-0.0769161,-0.0408192,0.244682,0.461594,0.761361,-0.278631,-0.499871,0.192758,0.0907514,0.475377,-0.287078,-0.104174,0.141145,0.0491836,0.27125,-0.199574,-0.461436,0.439075,-0.162449,-0.0354146,-0.155139,0.757336,0.0845919,0.515528,0.181605,0.556589,0.145377,0.16114,0.235441,0.631945,0.292561,-0.354154,-0.0302086,-0.260213,-0.326853,-0.18715,0.436129,-0.139167,-0.703878,-0.0769161,-0.0408192,0.244682,0.461594,0.761361,-0.278631,-0.499871,0.192758,0.0907514,-0.213921,-403.27
-400.653,0.951056,0.262744,4,15,0,422.341,0.687792,0.523739,-0.30119,-0.039134,-0.172263,-0.312734,0.0456342,0.88627,0.487917,-0.32226,0.14166,-0.565579,0.0992262,-0.105058,0.175318,-0.33729,-0.465375,0.174191,0.0485113,0.282672,0.0692821,-0.544651,-0.106809,-0.105562,-0.438713,-0.546083,-0.259997,-0.0290761,-0.303407,-0.283504,-0.296258,0.282127,0.570791,0.0822578,-0.169561,0.236729,-0.116455,0.290945,0.288171,0.687792,0.523739,-0.30119,-0.039134,-0.172263,-0.312734,0.0456342,0.88627,0.487917,-0.32226,0.14166,-0.565579,0.0992262,-0.105058,0.175318,-0.33729,-0.465375,0.174191,0.0485113,-0.649378,-398.277
-404.503,0.930436,0.262744,4,15,0,425.189,0.447807,0.715637,-0.44979,-0.37116,-0.501227,-0.1157,0.653735,0.199216,-0.503727,-1.22042,0.082558,-0.0148769,0.093803,0.206216,0.660655,0.0248599,0.0758304,0.463345,-0.0383561,-0.0573006,-0.169723,-0.0497668,0.0655017,0.192935,0.13877,-0.0801072,-0.212421,0.174316,-0.284455,-0.294398,0.233444,0.309189,-0.830208,0.167603,0.429237,0.396118,0.178464,-0.100209,-0.0653889,0.447807,0.715637,-0.44979,-0.37116,-0.501227,-0.1157,0.653735,0.199216,-0.503727,-1.22042,0.082558,-0.0148769,0.093803,0.206216,0.660655,0.0248599,0.0758304,0.463345,-0.0383561,-0.4084,-401.58
-407.044,0.970329,0.262744,4,15,0,422.333,0.966867,0.416292,-0.639285,-0.0616663,-0.357306,-0.26903,0.0593725,0.735853,0.601991,-0.136165,0.0867486,-0.552424,0.136622,-0.247338,0.278758,-0.691619,-0.665482,0.553828,0.0457291,0.273145,0.155579,-0.391431,-0.309019,-0.022586,-0.369188,-0.747026,0.0292766,0.0958933,-0.302975,0.107045,-0.0865487,0.231989,0.574419,0.0601025,-0.241882,0.391601,-0.360022,0.372799,0.286511,0.966867,0.416292,-0.639285,-0.0616663,-0.357306,-0.26903,0.0593725,0.735853,0.601991,-0.136165,0.0867486,-0.552424,0.136622,-0.247338,0.278758,-0.691619,-0.665482,0.553828,0.0457291,-0.261746,-403.814
-408.063,0.929983,0.262744,4,15,0,427.066,0.487324,0.919349,-0.00363126,-0.362822,-1.12128,-0.142771,0.492657,0.409281,-0.570664,-0.749829,0.299828,0.0994331,0.25837,0.0516858,0.247333,-0.163279,-0.375402,0.579401,-0.272855,0.211112,0.060585,-0.186983,0.104308,-0.0720834,-0.0824957,0.365344,-0.201635,0.157612,-0.534554,-0.337204,-0.0885854,0.298241,-0.735415,0.223435,-0.0537559,0.233269,0.259378,-0.258083,-0.265313,0.487324,0.919349,-0.00363126,-0.362822,-1.12128,-0.142771,0.492657,0.409281,-0.570664,-0.749829,0.299828,0.0994331,0.25837,0.0516858,0.247333,-0.163279,-0.375402,0.579401,-0.272855,-0.0821255,-404.937
-417.407,0.861156,0.262744,4,15,0,441.053,0.396988,0.513655,-0.705441,-0.425501,-0.341006,-0.655844,0.25828,0.668556,-0.64279,-0.444602,-0.0332143,-0.289787,0.180633,0.375708,0.106117,0.028722,0.219215,0.47571,0.352049,0.413478,0.107752,0.19238,-0.505904,-0.514114,0.168983,-0.226722,-0.517056,0.214069,-0.19043,-0.0537871,-0.685739,0.627088,0.238676,-0.129317,-0.0812942,0.773728,-0.19227,0.686903,-0.0108015,0.396988,0.513655,-0.705441,-0.425501,-0.341006,-0.655844,0.25828,0.668556,-0.64279,-0.444602,-0.0332143,-0.289787,0.180633,0.375708,0.106117,0.028722,0.219215,0.47571,0.352049,-0.0374493,-414.075
-413.373,0.996106,0.262744,4,15,0,434.436,0.873747,0.54344,0.16641,0.0232441,-0.345037,-0.296347,0.427465,0.229001,0.404736,-0.844209,0.159534,-0.464619,0.122536,-0.364363,0.647741,-0.462465,-0.721966,0.488587,-0.671872,-0.265933,-0.117574,-0.637759,0.333362,0.287416,-0.35515,-0.359265,0.112866,0.0790174,-0.577708,-0.423435,0.546725,0.130709,-0.190571,0.429405,0.231468,-0.0127549,0.0844327,-0.381437,0.0591995,0.873747,0.54344,0.16641,0.0232441,-0.345037,-0.296347,0.427465,0.229001,0.404736,-0.844209,0.159534,-0.464619,0.122536,-0.364363,0.647741,-0.462465,-0.721966,0.488587,-0.671872,0.0844381,-409.944
-407.27,1,0.262744,4,15,0,435.336,0.888756,0.347814,-0.257592,0.264811,-0.652138,-0.233932,0.505438,0.621331,0.0633594,-0.649135,-0.154607,-0.00376968,0.51922,-0.0559997,0.559283,-0.740143,-0.525151,0.211095,-0.128974,-0.10352,0.086656,-0.540798,0.18129,0.0915455,-0.718558,-0.328429,-0.073198,0.497389,-0.3708,-0.345395,0.595465,0.358806,-0.0922228,0.460563,-0.224598,0.231014,-0.00141797,-0.0575975,-0.0198403,0.888756,0.347814,-0.257592,0.264811,-0.652138,-0.233932,0.505438,0.621331,0.0633594,-0.649135,-0.154607,-0.00376968,0.51922,-0.0559997,0.559283,-0.740143,-0.525151,0.211095,-0.128974,-0.579666,-404.077
-396.346,1,0.262744,4,15,0,419.328,0.700844,0.786912,-0.25187,0.0119375,-0.319409,-0.481769,0.427364,0.456489,-0.000716265,-1.0722,0.240362,-0.344592,0.368773,-0.130635,0.472258,-0.339385,-0.425629,0.299502,-0.0685375,0.149751,-0.234712,-0.0472152,0.132531,0.0862038,-0.283755,-0.325357,-0.066926,0.159806,-0.0933045,-0.790442,0.110247,0.507172,0.363586,0.0754325,-0.0666204,0.39412,-0.0161523,0.527865,0.0873402,0.700844,0.786912,-0.25187,0.0119375,-0.319409,-0.481769,0.427364,0.456489,-0.000716265,-1.0722,0.240362,-0.344592,0.368773,-0.130635,0.472258,-0.339385,-0.425629,0.299502,-0.0685375,-0.329701,-393.445
-401.21,0.955968,0.262744,4,15,0,411.317,0.376145,0.227533,-0.348279,-0.680806,-0.362194,-0.0163097,0.301914,0.65323,0.0426907,-0.384609,0.0663143,-0.516059,-0.0159897,0.208974,0.356858,-0.193453,0.00612687,0.735238,-0.0127019,0.099569,0.245984,-0.181458,-0.286113,-0.443872,-0.0346595,-0.135553,-0.120272,-0.088658,-0.627018,0.195849,-0.26993,0.192004,-0.240947,0.046936,0.381232,0.243124,0.0589461,-0.213714,-0.0395768,0.376145,0.227533,-0.348279,-0.680806,-0.362194,-0.0163097,0.301914,0.65323,0.0426907,-0.384609,0.0663143,-0.516059,-0.0159897,0.208974,0.356858,-0.193453,0.00612687,0.735238,-0.0127019,-0.444624,-399.271
-399.041,0.945586,0.262744,4,15,0,414.821,0.72714,0.705367,0.00263001,-0.0206824,-0.350665,-0.707925,0.419925,0.488816,-0.149124,-0.676682,0.177261,-0.366021,0.359021,-0.219302,0.285725,-0.145987,-0.400767,0.272021,-0.096921,0.167467,-0.224054,-0.0399851,0.0300127,0.485455,-0.0608929,-0.334,-0.0706852,-0.00628619,-0.127701,-0.518853,0.285558,0.452407,0.471588,0.372398,-0.131076,0.430371,0.115896,0.423295,0.273322,0.72714,0.705367,0.00263001,-0.0206824,-0.350665,-0.707925,0.419925,0.488816,-0.149124,-0.676682,0.177261,-0.366021,0.359021,-0.219302,0.285725,-0.145987,-0.400767,0.272021,-0.096921,-0.303829,-396.504
-402.159,0.926815,0.262744,4,15,0,415.768,0.582267,0.138169,-0.385941,-0.0825346,-0.594336,-0.0720872,0.144842,0.807695,0.073142,-0.553052,0.233582,-0.293846,0.19573,-0.26459,0.515367,-0.435234,-0.0834639,0.353262,0.199205,0.168167,0.234979,-0.355033,-0.109149,-0.687113,-0.230631,-0.607626,-0.391995,0.145407,-0.581741,0.112083,0.0472934,0.458498,0.252882,-0.17279,-0.11901,0.0975661,-0.32685,0.186396,0.150136,0.582267,0.138169,-0.385941,-0.0825346,-0.594336,-0.0720872,0.144842,0.807695,0.073142,-0.553052,0.233582,-0.293846,0.19573,-0.26459,0.515367,-0.435234,-0.0834639,0.353262,0.199205,-0.478175,-399.725
-402.868,0.899687,0.262744,4,15,0,428.664,0.63325,0.84557,-0.117276,-0.247081,-0.0709053,-1.09406,0.505276,0.190617,-0.0347781,-0.543177,-0.0294238,-0.359507,0.118256,0.369594,0.231398,-0.00484915,-0.354445,0.551213,-0.507515,0.217563,-0.340445,0.0176189,-0.0728115,0.308665,-0.191625,-0.140746,0.0213618,0.0326125,-0.162873,-0.509445,-0.122706,0.205953,-0.249807,0.313017,0.308093,0.668682,0.269496,0.0213791,-0.113923,0.63325,0.84557,-0.117276,-0.247081,-0.0709053,-1.09406,0.505276,0.190617,-0.0347781,-0.543177,-0.0294238,-0.359507,0.118256,0.369594,0.231398,-0.00484915,-0.354445,0.551213,-0.507515,-0.0821609,-400.14
-402.012,0.913578,0.262744,4,15,0,422.374,0.579481,0.659947,-0.0330529,-0.164623,-0.193134,-0.977077,0.40583,0.429894,-0.0680821,-0.743764,0.0208192,-0.217684,-0.0851927,0.323607,0.278527,0.240242,-0.350066,0.548601,-0.422006,0.434846,-0.410543,-0.101945,-0.0638575,0.0661452,-0.114973,-0.203253,-0.0861299,0.0542544,-0.14635,-0.6651,-0.113453,0.251772,-0.0685355,0.4418,0.330285,0.644825,0.325134,-0.0932506,-0.291381,0.579481,0.659947,-0.0330529,-0.164623,-0.193134,-0.977077,0.40583,0.429894,-0.0680821,-0.743764,0.0208192,-0.217684,-0.0851927,0.323607,0.278527,0.240242,-0.350066,0.548601,-0.422006,-0.232266,-399.261
-400.717,0.940915,0.262744,4,15,0,420.116,0.569745,0.468714,-0.356825,-0.192574,-0.201321,-0.207065,0.10032,0.558415,0.229304,-0.567126,0.108067,-0.344538,0.291615,-0.394596,0.672193,-0.629213,-0.196928,0.364966,0.0483786,-0.157205,0.13636,-0.254252,0.0353357,-0.412047,-0.0968286,-0.79492,-0.254679,-0.120903,-0.590173,0.260861,-0.165073,0.655699,0.200867,-0.117416,-0.263825,0.193393,-0.205934,0.134662,0.248339,0.569745,0.468714,-0.356825,-0.192574,-0.201321,-0.207065,0.10032,0.558415,0.229304,-0.567126,0.108067,-0.344538,0.291615,-0.394596,0.672193,-0.629213,-0.196928,0.364966,0.0483786,-0.321531,-398.198
-398.296,0.970902,0.262744,4,15,0,420.058,0.623138,0.674489,-0.172289,-0.187638,-0.62166,-0.38887,0.544676,0.469968,-0.221214,-0.676262,0.0863368,-0.313406,0.121287,0.1223,0.296187,0.0832831,-0.313031,0.434548,-0.208115,0.21342,-0.13898,-0.233382,-0.17736,0.321572,-0.172699,0.0629653,-0.0650935,0.128614,-0.0828559,-0.860123,0.123852,-0.0293727,-0.195908,0.253945,0.397385,0.515062,0.1164,0.180645,-0.363878,0.623138,0.674489,-0.172289,-0.187638,-0.62166,-0.38887,0.544676,0.469968,-0.221214,-0.676262,0.0863368,-0.313406,0.121287,0.1223,0.296187,0.0832831,-0.313031,0.434548,-0.208115,-0.353729,-395.893
-403.44,0.798025,0.262744,4,15,0,418.529,0.649114,0.134674,-0.317924,0.0292138,-0.0676135,-0.575166,0.359316,0.523236,-0.134667,-0.336842,0.448315,-0.501309,0.19164,-0.0417305,0.591261,-0.700158,-0.0233595,0.10696,-0.450838,0.23375,0.0908233,-0.245272,-0.146275,0.0453498,0.201577,-0.6308,-0.1206,-0.154675,0.0755355,0.226685,-0.129876,0.57003,-0.0951219,0.0223293,0.131248,0.272814,0.0726311,0.161716,0.475546,0.649114,0.134674,-0.317924,0.0292138,-0.0676135,-0.575166,0.359316,0.523236,-0.134667,-0.336842,0.448315,-0.501309,0.19164,-0.0417305,0.591261,-0.700158,-0.0233595,0.10696,-0.450838,0.115879,-401.271
