# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2rwlom99.json
# init = 2 (Default)
# random
#   seed = 90039
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3y51tslgz/poisson_3-20250829005408_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-397.038,1,0.223107,4,15,0,423.004,0.626408,0.336507,-0.202191,-0.1723,-0.413747,-0.197044,0.378064,0.617765,-0.0648803,-0.428822,-0.15788,-0.632239,0.107243,0.129902,0.352395,-0.134358,-0.696312,0.726785,0.441791,0.16022,-0.290309,-0.281449,0.0644572,-0.16728,-0.239122,0.103828,0.00755824,0.251772,-0.134964,-0.303564,0.259591,0.38462,-0.0405506,0.205061,0.232669,0.323887,0.229179,0.368935,0.0779262,0.626408,0.336507,-0.202191,-0.1723,-0.413747,-0.197044,0.378064,0.617765,-0.0648803,-0.428822,-0.15788,-0.632239,0.107243,0.129902,0.352395,-0.134358,-0.696312,0.726785,0.441791,-0.61709,-394.849
-397.67,0.991643,0.223107,4,15,0,408.283,0.453574,0.173106,-0.449775,-0.189954,-0.633563,-0.17791,0.257407,0.63111,0.320121,-0.510339,-0.0458257,-0.342016,-0.067743,0.207012,0.350715,0.0312068,-0.372241,0.793579,-0.205634,0.262498,-0.450577,-0.369047,-0.0712055,-0.346056,-0.28864,-0.17841,0.0273503,-0.0181835,-0.357385,-0.62715,-0.0149461,0.347891,0.133084,0.0175022,0.297868,0.508642,-0.000212324,0.141317,0.319472,0.453574,0.173106,-0.449775,-0.189954,-0.633563,-0.17791,0.257407,0.63111,0.320121,-0.510339,-0.0458257,-0.342016,-0.067743,0.207012,0.350715,0.0312068,-0.372241,0.793579,-0.205634,-0.222832,-395.362
-409.33,0.818397,0.223107,4,15,0,430.349,0.681883,0.440481,-0.0924166,-0.520903,0.139322,-0.0891619,0.382432,0.48086,0.032465,-1.43194,0.137403,-0.679991,0.614515,-0.351274,0.327142,-0.521824,0.112704,0.228624,0.262432,0.0425149,0.105738,-0.114668,0.121389,0.459127,-0.228288,-0.420619,0.0450161,0.25736,0.0946556,-0.265773,0.0997701,0.237287,0.032136,0.403026,-0.575317,0.333133,0.207882,-0.118225,-0.17898,0.681883,0.440481,-0.0924166,-0.520903,0.139322,-0.0891619,0.382432,0.48086,0.032465,-1.43194,0.137403,-0.679991,0.614515,-0.351274,0.327142,-0.521824,0.112704,0.228624,0.262432,-0.152756,-406.19
-404.227,0.991738,0.223107,4,15,0,427.877,0.733417,0.679354,-0.223447,0.197445,-0.875687,-0.459635,0.471491,0.287872,-0.1367,-0.545849,0.101372,-0.142626,-0.017751,0.0728878,0.773833,0.0845736,-0.660531,0.528357,-0.217404,0.0110578,0.159766,-0.450947,-0.37542,-0.57577,-0.211542,-0.327406,-0.568213,-0.219999,-0.603873,0.106527,-0.0194128,0.284726,-0.0587526,-0.251299,0.454628,0.240136,-0.301466,0.200475,0.175475,0.733417,0.679354,-0.223447,0.197445,-0.875687,-0.459635,0.471491,0.287872,-0.1367,-0.545849,0.101372,-0.142626,-0.017751,0.0728878,0.773833,0.0845736,-0.660531,0.528357,-0.217404,-0.650975,-401.093
-403.302,0.982206,0.223107,4,15,0,423.63,0.521118,0.363786,-0.425951,-0.374473,-0.276555,-0.138195,0.317229,0.68817,0.253807,-0.92358,0.254774,-0.645152,0.492625,0.106739,0.114979,-0.324458,-0.243733,0.446819,-0.149096,0.290799,-0.281639,0.0480031,-0.0413943,0.399782,-0.22175,-0.386663,0.296912,0.30419,-0.287093,-0.52068,-0.18336,0.394378,0.0473317,0.432539,-0.296097,0.48321,0.280665,-0.130084,-0.474498,0.521118,0.363786,-0.425951,-0.374473,-0.276555,-0.138195,0.317229,0.68817,0.253807,-0.92358,0.254774,-0.645152,0.492625,0.106739,0.114979,-0.324458,-0.243733,0.446819,-0.149096,-0.0588528,-400.538
-407.6,0.993022,0.223107,4,15,0,424.487,0.556576,0.246132,-0.0682831,0.165494,-0.4762,-0.150252,0.250957,0.448965,-0.231507,-0.602216,-0.210635,0.271984,-0.0392624,-0.203533,0.531106,0.0315865,-0.23492,0.584975,-0.252945,-0.24239,0.111281,-0.328682,-0.161721,-0.33829,-0.202447,-0.0956162,-0.488617,-0.0223973,-0.632849,-0.180869,0.345023,0.608028,0.155601,-0.279612,0.649819,0.471075,-0.407954,0.336187,0.475588,0.556576,0.246132,-0.0682831,0.165494,-0.4762,-0.150252,0.250957,0.448965,-0.231507,-0.602216,-0.210635,0.271984,-0.0392624,-0.203533,0.531106,0.0315865,-0.23492,0.584975,-0.252945,-0.618024,-405.089
-414.785,0.904093,0.223107,4,15,0,433.714,0.662826,0.659286,-0.721669,-0.471846,-0.489887,-0.668915,0.291269,0.716015,0.302331,-0.326888,0.129221,-0.631463,0.183231,0.142734,0.460202,-0.213884,-0.329888,0.198171,0.00504296,0.290117,-0.422329,0.0757576,0.117757,0.468555,0.0834647,-0.487366,-0.205932,-0.696096,-0.299617,-0.17975,-0.574123,-0.351852,0.14093,0.345639,-0.353743,0.0756695,0.226191,0.234235,-0.444363,0.662826,0.659286,-0.721669,-0.471846,-0.489887,-0.668915,0.291269,0.716015,0.302331,-0.326888,0.129221,-0.631463,0.183231,0.142734,0.460202,-0.213884,-0.329888,0.198171,0.00504296,0.10411,-411.586
-401.044,1,0.223107,4,15,0,427.927,0.90209,0.546173,-0.502092,0.0610962,-0.595085,-0.691764,0.039662,0.536186,0.123022,-0.367087,-0.208951,-0.567022,0.434944,0.222502,0.454951,-0.255193,0.198942,0.412061,-0.542165,0.408501,-0.263021,-0.114254,0.0472018,-0.371708,-0.180027,-0.742975,-0.409375,-0.0416796,-0.158073,-0.413462,-0.251595,0.239037,0.102132,0.0590258,-0.0755674,0.0897379,0.00136878,0.0134216,-0.149977,0.90209,0.546173,-0.502092,0.0610962,-0.595085,-0.691764,0.039662,0.536186,0.123022,-0.367087,-0.208951,-0.567022,0.434944,0.222502,0.454951,-0.255193,0.198942,0.412061,-0.542165,-0.202269,-398.28
-402.933,0.89923,0.223107,4,15,0,418.751,0.876272,0.635015,-0.614663,-0.00745187,-0.387414,-0.529613,0.210799,0.537448,0.347152,-0.463534,-0.0124906,0.00197585,0.502842,0.0842067,0.414125,-0.321789,-0.415648,0.318798,-0.242393,0.151306,-0.0155823,0.0914759,0.163702,-0.522149,0.177173,-0.56195,-0.336479,0.205472,-0.508451,0.366314,-0.333163,0.485102,0.0149247,0.146699,0.163878,0.317046,-0.385622,-0.0324216,-0.28102,0.876272,0.635015,-0.614663,-0.00745187,-0.387414,-0.529613,0.210799,0.537448,0.347152,-0.463534,-0.0124906,0.00197585,0.502842,0.0842067,0.414125,-0.321789,-0.415648,0.318798,-0.242393,-0.933637,-400.199
-402.579,0.976452,0.223107,4,15,0,424.39,0.494426,0.646785,-0.0364845,0.181872,-0.292678,0.0394657,0.230165,0.232179,-0.0120608,-0.190986,0.266347,-0.640611,0.204318,-0.0815541,0.256392,-0.659318,-0.315304,0.61146,0.00290885,-0.0397502,-0.145331,-0.349871,-0.0545301,0.312375,-0.139368,-0.351474,0.127626,0.537905,-0.407664,-0.324855,-0.0297696,0.247684,-0.276535,-0.301187,0.00599942,0.62707,-0.325414,0.127199,-0.0442007,0.494426,0.646785,-0.0364845,0.181872,-0.292678,0.0394657,0.230165,0.232179,-0.0120608,-0.190986,0.266347,-0.640611,0.204318,-0.0815541,0.256392,-0.659318,-0.315304,0.61146,0.00290885,-0.937323,-400.507
-414.185,0.969165,0.223107,4,15,0,429.057,0.571757,0.446962,-0.518787,-0.0800645,-0.0737629,0.136059,0.396801,0.287873,0.502661,-0.569915,0.275766,-0.447376,0.638014,0.476306,0.274091,-0.585923,-1.05456,0.387543,-0.292517,0.0343494,-0.109456,0.0460168,-0.547153,0.144778,0.111285,-0.505627,-0.393557,-0.162973,0.338836,-0.0099366,-0.387653,0.391627,-0.151029,0.218977,0.446375,0.547257,-0.029238,0.205603,0.253115,0.571757,0.446962,-0.518787,-0.0800645,-0.0737629,0.136059,0.396801,0.287873,0.502661,-0.569915,0.275766,-0.447376,0.638014,0.476306,0.274091,-0.585923,-1.05456,0.387543,-0.292517,-0.770931,-411.084
-416.659,0.973768,0.223107,4,15,0,435.796,0.73166,0.724401,0.166411,-0.243032,-0.530297,-0.850154,0.357996,0.693476,-0.542109,-0.449693,-0.0438647,-0.046098,-0.388187,-0.475828,0.474399,0.237956,0.436656,0.295805,-0.0267785,0.186827,-0.303131,-0.641055,0.337017,-0.213399,-0.479347,-0.160712,-0.0920954,0.148453,-1.08938,-0.221075,0.327222,0.131431,0.246769,0.0707127,-0.276698,0.255242,-0.0221324,-0.00448656,-0.247013,0.73166,0.724401,0.166411,-0.243032,-0.530297,-0.850154,0.357996,0.693476,-0.542109,-0.449693,-0.0438647,-0.046098,-0.388187,-0.475828,0.474399,0.237956,0.436656,0.295805,-0.0267785,-0.522719,-413.254
-413.058,0.986264,0.223107,4,15,0,446.396,0.826063,0.896727,0.207753,0.212129,-0.45382,-0.880225,0.140262,0.622269,0.0241676,-0.888564,-0.17109,-0.574316,-0.178279,-0.520225,0.680438,0.0297328,-0.120668,0.47514,-0.0598255,0.217678,0.067891,-0.479402,0.0841404,-0.332502,-0.100901,-0.122001,-0.0889544,0.143145,-1.01441,-0.403999,0.188707,-0.131578,0.408751,-0.0054503,0.230438,0.791164,-0.0733995,-0.0502913,-0.0763856,0.826063,0.896727,0.207753,0.212129,-0.45382,-0.880225,0.140262,0.622269,0.0241676,-0.888564,-0.17109,-0.574316,-0.178279,-0.520225,0.680438,0.0297328,-0.120668,0.47514,-0.0598255,-0.267668,-409.218
-414.694,0.98008,0.223107,4,15,0,434.83,0.554992,1.04434,0.317462,0.349519,-0.927671,-0.789061,0.0822881,0.510662,-0.01985,-0.748131,-0.135274,-0.362265,-0.0180051,-0.336916,0.580254,-0.0694558,0.0426823,0.381629,-0.171692,0.240441,0.205285,-0.636781,0.215448,-0.175344,-0.157316,-0.0940652,-0.00659308,0.0312836,-1.17151,-0.307411,0.204773,0.0790776,0.224383,-0.0370885,0.0671507,0.737487,0.272506,-0.0546723,0.0159872,0.554992,1.04434,0.317462,0.349519,-0.927671,-0.789061,0.0822881,0.510662,-0.01985,-0.748131,-0.135274,-0.362265,-0.0180051,-0.336916,0.580254,-0.0694558,0.0426823,0.381629,-0.171692,-0.285501,-410.932
-410.203,0.967351,0.223107,4,15,0,434.313,0.542043,0.761939,-0.0799708,0.200504,-0.53467,-0.671747,0.332546,0.577143,0.299662,-0.833795,-0.228846,-0.354942,-0.148916,-0.249363,0.510339,-0.125123,-0.0141053,0.528782,0.0676216,-0.0133584,0.0340352,-1.04203,0.342137,-0.188362,-0.0833305,-0.0818286,-0.0915001,0.365444,-1.1567,-0.147335,0.322746,0.019029,-0.1981,0.195983,0.16765,0.742249,-0.294811,-0.0533205,0.272424,0.542043,0.761939,-0.0799708,0.200504,-0.53467,-0.671747,0.332546,0.577143,0.299662,-0.833795,-0.228846,-0.354942,-0.148916,-0.249363,0.510339,-0.125123,-0.0141053,0.528782,0.0676216,-0.579102,-406.508
-399.048,0.98681,0.223107,4,15,0,427.193,0.510305,0.741385,-0.2935,-0.481996,-0.245217,-0.133109,0.276515,0.626576,0.16661,-0.938286,-0.190442,-0.284222,0.546242,-0.224356,0.500901,-0.114062,-0.144551,0.26195,0.086289,-0.0272353,0.207316,-0.365242,0.142088,-0.229942,0.0968224,-0.475195,-0.320434,0.185148,0.0333601,0.285478,0.123789,0.315501,0.31843,0.480881,0.0351585,0.514984,0.101671,-0.0180453,-0.00874259,0.510305,0.741385,-0.2935,-0.481996,-0.245217,-0.133109,0.276515,0.626576,0.16661,-0.938286,-0.190442,-0.284222,0.546242,-0.224356,0.500901,-0.114062,-0.144551,0.26195,0.086289,-0.667032,-396.629
-404.774,0.942652,0.223107,4,15,0,426.553,0.798799,0.523667,-0.113938,-0.703195,-0.643662,-0.265652,0.655821,0.193989,-0.415962,-0.524372,0.48533,-0.33276,0.158209,0.121606,0.440494,-0.411122,0.158897,0.167498,0.106351,0.109811,0.23586,0.0229127,-0.203645,-0.114292,-0.122899,0.0460906,-0.121897,-0.35739,-0.538793,-0.738828,0.0163996,0.33655,-0.343729,0.0575373,0.323522,0.380614,-0.534678,-0.060465,-0.0402901,0.798799,0.523667,-0.113938,-0.703195,-0.643662,-0.265652,0.655821,0.193989,-0.415962,-0.524372,0.48533,-0.33276,0.158209,0.121606,0.440494,-0.411122,0.158897,0.167498,0.106351,-0.399999,-402.01
-407.482,0.800459,0.223107,4,15,0,430.238,0.388838,0.549965,-0.122284,0.0224699,-0.148638,-0.220125,0.210127,0.673705,-0.226901,-0.732351,-0.359701,-0.369101,0.230648,-0.073844,0.64832,-0.378176,-0.692442,0.508787,-0.0217066,0.222817,0.00980514,-0.202324,-0.484895,-0.10598,-0.550071,-0.657644,-0.206462,0.378162,-0.950597,0.251287,-0.0758299,0.0341646,0.379004,0.0465298,-0.45807,0.319581,0.358797,0.222399,0.048288,0.388838,0.549965,-0.122284,0.0224699,-0.148638,-0.220125,0.210127,0.673705,-0.226901,-0.732351,-0.359701,-0.369101,0.230648,-0.073844,0.64832,-0.378176,-0.692442,0.508787,-0.0217066,0.112408,-404.421
-408.556,0.995397,0.223107,4,15,0,431.247,0.762062,0.809098,-0.580864,-0.248557,0.100083,-0.556203,-0.0534715,0.233997,0.160561,-0.981782,0.267157,-0.773439,0.2404,-0.174211,0.783207,0.099922,0.00138947,0.313745,-0.042426,-0.0101725,0.443965,-0.30337,-0.279886,-0.0949812,-0.53622,-1.21141,0.122325,0.109511,-0.721425,-0.526979,-0.0476601,0.381411,-0.0550518,-0.106187,-0.166416,0.189034,-0.0709418,0.174623,0.148218,0.762062,0.809098,-0.580864,-0.248557,0.100083,-0.556203,-0.0534715,0.233997,0.160561,-0.981782,0.267157,-0.773439,0.2404,-0.174211,0.783207,0.099922,0.00138947,0.313745,-0.042426,-0.360667,-404.695
-408.586,0.872019,0.223107,4,15,0,429.033,0.652959,0.67951,-0.535326,-0.392098,0.0117429,-0.744099,-0.0129706,0.416261,0.15429,-0.956233,0.272225,-0.878569,0.0636079,-0.0405954,0.813352,0.00790355,0.00715701,0.267869,-0.0337573,0.0867155,0.649061,-0.393422,-0.286344,-0.0542521,-0.448539,-1.03775,0.058102,0.0379769,-0.742735,-0.413077,0.02001,0.326016,-0.0503117,0.0583327,-0.0227208,0.220854,0.0359032,0.0133943,0.233132,0.652959,0.67951,-0.535326,-0.392098,0.0117429,-0.744099,-0.0129706,0.416261,0.15429,-0.956233,0.272225,-0.878569,0.0636079,-0.0405954,0.813352,0.00790355,0.00715701,0.267869,-0.0337573,0.24677,-404.85
-400.868,0.947762,0.223107,4,15,0,423.592,0.754772,0.524531,-0.295721,-0.289798,-0.375347,-0.793959,0.141532,0.360152,-0.0569148,-0.43891,0.374372,-0.214101,0.26802,-0.054893,0.44664,0.143572,-0.526676,0.472488,-0.323609,0.414503,0.280146,0.0974248,-0.112865,0.143009,-0.395882,-0.76886,-0.287679,0.0575876,-0.550059,-0.612519,0.00361139,0.318415,-0.00266407,0.418085,-0.215717,0.164238,-0.0854701,-0.263827,0.217559,0.754772,0.524531,-0.295721,-0.289798,-0.375347,-0.793959,0.141532,0.360152,-0.0569148,-0.43891,0.374372,-0.214101,0.26802,-0.054893,0.44664,0.143572,-0.526676,0.472488,-0.323609,-0.116149,-398.119
-399.642,0.983701,0.223107,4,15,0,415.625,0.891563,0.735192,-0.214496,-0.341548,-0.585385,-0.390853,0.273559,0.454005,-0.30673,-0.541954,-0.276415,-0.0375534,0.302677,0.438809,0.371788,-0.413263,-0.140265,0.345582,-0.165119,0.259693,-0.377488,0.0513829,-0.214176,-0.0739363,-0.762675,-0.523592,0.0619961,-0.0403225,-0.318807,0.0268246,-0.237146,0.417899,-0.250089,-0.0582269,-0.163147,0.177579,-0.16892,0.232055,-0.135517,0.891563,0.735192,-0.214496,-0.341548,-0.585385,-0.390853,0.273559,0.454005,-0.30673,-0.541954,-0.276415,-0.0375534,0.302677,0.438809,0.371788,-0.413263,-0.140265,0.345582,-0.165119,-0.399595,-397.051
-404.334,0.929576,0.223107,4,15,0,426.725,0.0759176,0.510773,-0.287269,-0.209723,-0.547915,-0.0296914,0.36366,0.675887,0.12404,-0.423025,-0.206722,-0.3007,0.556434,-0.184506,0.726208,-0.329065,-0.550158,0.811319,-0.280498,-0.469859,0.0033866,-0.536271,-0.0198254,-0.0652242,0.36483,-0.174923,-0.128263,0.254924,-0.341075,-0.372146,0.133367,0.450125,-0.227225,0.42509,0.097935,0.275171,-0.24874,0.296619,0.0957669,0.0759176,0.510773,-0.287269,-0.209723,-0.547915,-0.0296914,0.36366,0.675887,0.12404,-0.423025,-0.206722,-0.3007,0.556434,-0.184506,0.726208,-0.329065,-0.550158,0.811319,-0.280498,-0.494967,-401.664
-402.4,0.993608,0.223107,4,15,0,418.813,0.0911015,0.496753,-0.254868,-0.23852,-0.552565,0.0403506,0.39819,0.68482,0.092015,-0.440565,-0.112487,-0.30193,0.557611,-0.210509,0.674108,-0.366221,-0.560008,0.777961,-0.338024,-0.440713,0.0764501,-0.491165,-0.128716,-0.0497093,0.30082,-0.158206,-0.0678914,0.256452,-0.211376,-0.402398,0.143679,0.432804,-0.16502,0.383894,0.148606,0.311764,-0.206839,0.334126,0.0637055,0.0911015,0.496753,-0.254868,-0.23852,-0.552565,0.0403506,0.39819,0.68482,0.092015,-0.440565,-0.112487,-0.30193,0.557611,-0.210509,0.674108,-0.366221,-0.560008,0.777961,-0.338024,-0.43721,-399.846
-403.371,0.960102,0.223107,4,15,0,426.327,0.757107,0.251805,0.126193,-0.154353,-0.517604,0.0798419,0.520746,0.119964,0.393585,-0.41037,-0.229993,-0.895462,-0.0831776,0.357878,0.37923,-0.302762,-0.477234,0.36593,0.0900808,0.507198,-0.0296092,-0.246565,0.0612214,-0.173171,-0.435406,-0.122021,0.0594893,0.332039,-0.0522787,-0.0114751,0.124938,0.137671,-0.243392,0.238372,0.00159049,0.518741,0.211131,0.0508169,-0.204061,0.757107,0.251805,0.126193,-0.154353,-0.517604,0.0798419,0.520746,0.119964,0.393585,-0.41037,-0.229993,-0.895462,-0.0831776,0.357878,0.37923,-0.302762,-0.477234,0.36593,0.0900808,-0.371405,-401.203
-406.466,0.892184,0.223107,4,15,0,421.052,0.392387,0.879521,-0.856692,-0.155423,-0.2704,-0.78666,0.122749,0.921761,-0.368251,-1.08377,0.401157,0.0812619,0.533825,-0.16547,0.464196,-0.205714,-0.061329,0.370032,-0.184202,-0.31376,-0.0965146,-0.150825,-0.213141,-0.0430789,0.0583712,-0.587714,-0.211019,-0.175688,-0.580296,-0.38719,-0.313529,0.565827,0.253832,0.0644393,0.121133,0.182628,-0.323441,0.389253,0.145593,0.392387,0.879521,-0.856692,-0.155423,-0.2704,-0.78666,0.122749,0.921761,-0.368251,-1.08377,0.401157,0.0812619,0.533825,-0.16547,0.464196,-0.205714,-0.061329,0.370032,-0.184202,-0.0289838,-402.783
-406.919,0.711559,0.223107,4,15,0,427.314,0.797323,0.137341,0.277552,-0.150546,-0.367052,0.108932,0.612834,0.136462,0.230001,-0.521664,-0.614257,-0.599434,-0.0804251,0.251242,0.324643,-0.146561,-0.311883,0.458638,0.0777695,0.415536,-0.0968517,-0.242857,0.16392,-0.153883,-0.487841,-0.0768645,-0.0099732,0.167013,0.0102576,0.0580176,0.400232,0.130684,-0.156898,0.170735,0.0108395,0.596619,0.2685,0.0126915,-0.142384,0.797323,0.137341,0.277552,-0.150546,-0.367052,0.108932,0.612834,0.136462,0.230001,-0.521664,-0.614257,-0.599434,-0.0804251,0.251242,0.324643,-0.146561,-0.311883,0.458638,0.0777695,-0.620915,-404.862
-403.732,0.995261,0.223107,4,15,0,419.178,0.339402,0.83714,-0.649438,-0.159366,-0.415865,-0.508518,0.119321,0.622849,-0.157654,-0.697368,0.520588,0.168829,0.255773,-0.122709,0.315588,-0.559176,-0.122578,0.48468,-0.187235,-0.312768,0.110511,-0.106974,-0.145947,0.247157,0.300408,-0.505444,-0.336731,0.116412,-0.38155,-0.347168,-0.296499,0.580363,0.303621,0.139518,0.215943,0.170255,-0.180139,0.372663,0.221298,0.339402,0.83714,-0.649438,-0.159366,-0.415865,-0.508518,0.119321,0.622849,-0.157654,-0.697368,0.520588,0.168829,0.255773,-0.122709,0.315588,-0.559176,-0.122578,0.48468,-0.187235,-0.0842621,-401.002
-411.793,0.729577,0.223107,4,15,0,431.431,0.321485,0.538984,0.184848,-0.0906695,-0.457166,-0.369413,0.322119,0.850867,-0.634626,-0.162921,-0.138008,-0.76411,0.181022,0.328012,0.537764,-0.861049,-0.263003,0.62195,-0.0501933,0.174552,0.0587581,-0.248867,-0.618835,-0.339788,-0.295736,0.149898,0.127846,-0.574632,-0.660095,-0.335088,0.0170966,0.385039,-0.082316,0.0631964,-0.252548,0.390596,0.307267,0.189028,-0.339229,0.321485,0.538984,0.184848,-0.0906695,-0.457166,-0.369413,0.322119,0.850867,-0.634626,-0.162921,-0.138008,-0.76411,0.181022,0.328012,0.537764,-0.861049,-0.263003,0.62195,-0.0501933,-0.0958913,-408.548
-412.048,0.997141,0.223107,4,15,0,428.48,0.892477,0.563608,-0.717289,-0.685531,-0.187383,-0.198027,0.362989,0.275673,0.402222,-1.04382,0.279344,-0.0185827,0.34336,-0.242252,0.398758,0.379658,-0.297204,0.385555,-0.301141,-0.371251,-0.233337,-0.168525,0.267051,0.241301,-0.101948,-0.986923,-0.376923,0.526443,0.00987744,0.000785576,-0.357503,0.266006,0.13822,0.191261,0.41292,0.284245,-0.499382,0.00561442,0.303408,0.892477,0.563608,-0.717289,-0.685531,-0.187383,-0.198027,0.362989,0.275673,0.402222,-1.04382,0.279344,-0.0185827,0.34336,-0.242252,0.398758,0.379658,-0.297204,0.385555,-0.301141,-0.592416,-408.489
-408.198,0.994548,0.223107,4,15,0,427.626,0.39787,0.438877,-0.0227349,0.385608,-0.435419,-0.318976,0.256358,0.690241,-0.176096,-0.552724,-0.0665755,-0.454769,-0.107706,0.165452,0.572148,-0.848107,0.073292,0.230397,-0.160097,0.200774,-0.166299,-0.150843,-0.263918,-0.448142,-0.129212,0.209068,-0.259545,-0.396171,-0.661209,-0.318427,0.165236,0.381375,-0.132067,0.105633,-0.145922,0.565028,0.360559,-0.0205497,-0.433623,0.39787,0.438877,-0.0227349,0.385608,-0.435419,-0.318976,0.256358,0.690241,-0.176096,-0.552724,-0.0665755,-0.454769,-0.107706,0.165452,0.572148,-0.848107,0.073292,0.230397,-0.160097,-0.0670388,-405.65
-406.723,0.998025,0.223107,4,15,0,431.467,0.362359,0.47661,-0.110881,0.403307,-0.606893,-0.175281,0.511823,0.541528,0.0444911,-0.73616,0.0292524,-0.366629,-0.111631,0.137472,0.598824,-0.767265,0.0485931,0.26975,-0.160732,0.213689,-0.155667,-0.0175127,-0.281984,-0.420601,-0.0556673,0.163273,-0.0460419,-0.448838,-0.566307,-0.348648,-0.035184,0.351455,-0.298597,0.318392,-0.0861692,0.404131,0.421411,-0.156722,-0.420215,0.362359,0.47661,-0.110881,0.403307,-0.606893,-0.175281,0.511823,0.541528,0.0444911,-0.73616,0.0292524,-0.366629,-0.111631,0.137472,0.598824,-0.767265,0.0485931,0.26975,-0.160732,-0.388536,-404.166
-407.813,0.998077,0.223107,4,15,0,422.199,0.302218,0.401067,-0.089881,0.37526,-0.475153,-0.134676,0.464051,0.51826,0.0737046,-0.789256,0.0291593,-0.392856,-0.0988339,0.187993,0.586643,-0.759943,0.135662,0.258151,-0.159308,0.202736,-0.220873,0.0532795,-0.241242,-0.428539,-0.0477011,0.178844,-0.0540833,-0.445517,-0.508472,-0.394689,-0.0946792,0.2909,-0.354385,0.336009,-0.0771645,0.362089,0.340509,-0.175476,-0.419995,0.302218,0.401067,-0.089881,0.37526,-0.475153,-0.134676,0.464051,0.51826,0.0737046,-0.789256,0.0291593,-0.392856,-0.0988339,0.187993,0.586643,-0.759943,0.135662,0.258151,-0.159308,-0.432261,-405.429
-405.559,0.987,0.223107,4,15,0,428.591,0.787789,0.750731,-0.386843,-0.708066,-0.0679768,-0.114512,0.264676,0.559378,-0.0901996,-0.581405,0.233548,-0.8457,0.536759,0.157647,0.413728,0.0615377,-0.728024,0.198679,0.0784821,0.420491,0.355004,-0.216881,0.459663,0.220882,-0.205696,-0.529713,-0.292264,0.133256,0.0891672,-0.171549,-8.95853e-05,0.266259,0.258567,0.222169,0.138205,0.607946,-0.133753,0.271869,0.330426,0.787789,0.750731,-0.386843,-0.708066,-0.0679768,-0.114512,0.264676,0.559378,-0.0901996,-0.581405,0.233548,-0.8457,0.536759,0.157647,0.413728,0.0615377,-0.728024,0.198679,0.0784821,-0.520229,-402.426
-404.324,0.996666,0.223107,4,15,0,422.656,0.526059,0.318113,-0.0271087,0.193773,-0.568712,-0.398064,0.33505,0.457609,0.159853,-0.906032,0.186155,0.0335627,-0.180982,0.033563,0.277087,-0.426629,0.00511087,0.350159,-0.156866,-0.105047,-0.417609,-0.106897,-0.706716,-0.233068,-0.215006,-0.207518,0.179689,-0.105833,-0.656688,-0.0551382,-0.0330109,0.404282,-0.255653,-0.022168,0.0877149,0.0292207,0.00920284,-0.196071,-0.327415,0.526059,0.318113,-0.0271087,0.193773,-0.568712,-0.398064,0.33505,0.457609,0.159853,-0.906032,0.186155,0.0335627,-0.180982,0.033563,0.277087,-0.426629,0.00511087,0.350159,-0.156866,-0.211702,-402.202
