# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2rwlom99.json
# init = 2 (Default)
# random
#   seed = 90039
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3y51tslgz/poisson_3-20250829005408_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-399.679,0.900877,0.270027,4,15,0,419.939,0.609486,0.727456,-0.0675018,-0.0663297,-0.75435,-0.467743,0.0672376,0.466925,0.294415,-0.368833,0.0830352,-0.292898,0.295726,-0.235756,0.782819,-0.264091,-0.392039,0.184105,-0.224921,0.234982,-0.173811,-0.181093,-0.0153341,-0.197135,-0.0864152,-0.345221,-0.44182,-0.368177,-0.49868,-0.124509,-0.348955,0.388637,0.146458,-0.0289574,0.156962,0.223499,-0.235699,0.596021,-0.126028,0.609486,0.727456,-0.0675018,-0.0663297,-0.75435,-0.467743,0.0672376,0.466925,0.294415,-0.368833,0.0830352,-0.292898,0.295726,-0.235756,0.782819,-0.264091,-0.392039,0.184105,-0.224921,-0.376742,-397.192
-401.649,0.964056,0.270027,4,15,0,414.827,0.689458,0.374934,-0.394206,-0.538806,0.262276,-0.262299,0.205619,0.570593,0.0127937,-0.596585,0.0353982,-0.313833,0.376479,0.465041,0.380393,-0.611465,-0.924998,0.442855,0.161515,0.11275,-0.0385446,0.0637029,-0.137765,-0.240395,-0.449686,-0.509683,-0.0262226,0.0767105,0.0658119,-0.505222,0.203062,0.283463,0.0638282,0.494055,0.114601,0.520086,-0.058561,-0.0194676,0.250551,0.689458,0.374934,-0.394206,-0.538806,0.262276,-0.262299,0.205619,0.570593,0.0127937,-0.596585,0.0353982,-0.313833,0.376479,0.465041,0.380393,-0.611465,-0.924998,0.442855,0.161515,-0.335164,-398.889
-401.575,0.93476,0.270027,4,15,0,418.786,0.439429,0.621538,-0.17511,0.163953,-0.848155,-0.362233,0.534849,0.612126,0.0238767,-0.806392,0.206517,-0.538815,0.223245,-0.297789,0.514207,-0.0617135,0.382807,0.354813,-0.390757,0.127559,0.031746,-0.433166,0.00399731,0.165039,-0.0883406,-0.244904,-0.163826,-0.245392,-0.714762,-0.178657,-0.178857,0.490224,0.0411427,-0.278665,0.0511707,0.0478448,0.0319591,0.421295,-0.144355,0.439429,0.621538,-0.17511,0.163953,-0.848155,-0.362233,0.534849,0.612126,0.0238767,-0.806392,0.206517,-0.538815,0.223245,-0.297789,0.514207,-0.0617135,0.382807,0.354813,-0.390757,-0.596396,-398.851
-403.414,0.94997,0.270027,4,15,0,422.651,0.530764,0.631075,-0.240834,-0.695511,0.0224882,-0.168597,0.138434,0.457404,-0.0981677,-0.980014,0.230075,-0.197664,0.352703,0.399891,-0.0278048,-0.179326,-0.556056,0.379718,0.333643,-0.0194703,0.279117,0.217072,0.14095,-0.0506252,-0.343735,-0.106447,0.12827,0.117504,0.125302,-0.162683,0.0760915,0.184444,-0.0309579,0.439997,-0.00619531,0.609993,0.215869,0.109948,-0.072518,0.530764,0.631075,-0.240834,-0.695511,0.0224882,-0.168597,0.138434,0.457404,-0.0981677,-0.980014,0.230075,-0.197664,0.352703,0.399891,-0.0278048,-0.179326,-0.556056,0.379718,0.333643,-0.332221,-401.192
-408.788,0.852527,0.270027,4,15,0,427.342,0.467574,0.744254,-0.238392,-0.404816,-0.203692,0.0977905,-0.0195938,0.642034,-0.0584534,-0.709486,-0.287926,-0.184439,0.0388894,0.491149,0.170788,-0.0253719,-0.0779033,0.079024,0.142763,0.443865,0.510875,-0.247342,0.195722,0.0540533,-0.393611,-0.190526,0.421058,0.306392,-0.573932,0.0537924,0.0123012,-0.0564227,0.126054,0.559175,-0.148161,0.4914,-0.0594815,0.254115,0.130679,0.467574,0.744254,-0.238392,-0.404816,-0.203692,0.0977905,-0.0195938,0.642034,-0.0584534,-0.709486,-0.287926,-0.184439,0.0388894,0.491149,0.170788,-0.0253719,-0.0779033,0.079024,0.142763,-0.664192,-406.577
-401.036,0.997261,0.270027,4,15,0,422.345,0.767349,0.627815,-0.138317,-0.313392,-0.274361,-0.883648,0.484297,0.272493,-0.125426,-0.581644,0.461151,-0.329172,-0.0283271,-0.394442,0.616198,-0.611101,-0.318774,0.773229,0.100988,-0.223606,-0.27306,-0.217611,-0.267456,0.000537566,-0.121932,-0.255907,-0.687668,-0.144457,-0.19877,0.0822267,0.00126711,0.377026,0.103279,-0.200259,0.277321,0.296388,-0.0525987,0.0756615,0.00792937,0.767349,0.627815,-0.138317,-0.313392,-0.274361,-0.883648,0.484297,0.272493,-0.125426,-0.581644,0.461151,-0.329172,-0.0283271,-0.394442,0.616198,-0.611101,-0.318774,0.773229,0.100988,-0.104917,-398.142
-405.093,0.756189,0.270027,4,15,0,416.441,0.538912,0.630683,-0.395622,0.0522193,-0.37414,0.330817,0.212195,0.834642,0.249181,-0.799464,-0.294022,-0.461333,0.195253,0.530207,0.254076,-0.00499127,-0.361842,0.160025,-0.251466,0.459207,0.213818,-0.391775,-0.0360859,-0.359876,-0.301514,-0.41323,0.179311,0.259512,-0.536856,-0.43906,-0.176426,0.271248,0.0298869,0.416526,-0.123809,0.401344,-0.292355,0.304294,-0.0110303,0.538912,0.630683,-0.395622,0.0522193,-0.37414,0.330817,0.212195,0.834642,0.249181,-0.799464,-0.294022,-0.461333,0.195253,0.530207,0.254076,-0.00499127,-0.361842,0.160025,-0.251466,-1.04533,-402.363
-402.233,0.988816,0.270027,4,15,0,418.405,0.752108,0.586782,-0.148876,-0.138202,-0.614824,-0.915526,0.400215,-0.101823,-0.330458,-0.128968,0.26724,-0.400076,0.0426771,-0.107164,0.67988,-0.205712,0.118724,0.550889,0.136532,0.0408769,-0.0702351,0.173836,-0.162929,0.212012,-0.429446,-0.252107,-0.230234,0.0865099,-0.119867,-0.121161,0.117338,0.43733,-0.207404,-0.198831,0.0415079,0.352342,0.19304,0.224071,-0.111643,0.752108,0.586782,-0.148876,-0.138202,-0.614824,-0.915526,0.400215,-0.101823,-0.330458,-0.128968,0.26724,-0.400076,0.0426771,-0.107164,0.67988,-0.205712,0.118724,0.550889,0.136532,-0.443419,-399.979
-407.279,0.793898,0.270027,4,15,0,429.197,0.308309,0.814901,-0.0771975,-0.512482,-0.357707,0.156024,0.112726,0.43075,-0.305548,-0.748042,0.0810469,-0.00551772,0.20702,-0.159546,0.420508,-0.372024,-0.587365,0.419054,0.212516,0.193709,0.335998,-0.444786,-0.198831,-0.23863,0.0767822,-0.702141,-0.063349,-0.252474,-0.360017,0.0709327,-0.197726,0.113549,0.292809,0.568899,0.354414,0.541124,-0.724195,0.364777,0.138211,0.308309,0.814901,-0.0771975,-0.512482,-0.357707,0.156024,0.112726,0.43075,-0.305548,-0.748042,0.0810469,-0.00551772,0.20702,-0.159546,0.420508,-0.372024,-0.587365,0.419054,0.212516,-0.0374266,-404.434
-399.95,0.643224,0.270027,4,15,0,424.838,0.677131,0.459804,-0.15026,-0.0351156,-0.0779132,-0.671821,0.3327,0.794816,0.140664,-0.768991,0.114063,-0.261861,0.405272,-0.0702654,0.405095,-0.409527,-0.285247,0.21099,-0.126848,0.107246,-0.143082,-0.106744,0.24833,-0.233715,-0.419231,-0.440124,-0.749465,-0.00897897,-0.211415,-0.0388119,0.133081,0.659615,0.0867255,-0.333458,0.00988641,0.448643,-0.385005,0.171046,-0.412479,0.677131,0.459804,-0.15026,-0.0351156,-0.0779132,-0.671821,0.3327,0.794816,0.140664,-0.768991,0.114063,-0.261861,0.405272,-0.0702654,0.405095,-0.409527,-0.285247,0.21099,-0.126848,-0.682687,-397.207
-404.91,0.87585,0.270027,4,15,0,426.552,0.52547,0.468018,-0.301112,0.0226064,-0.20628,-0.664703,0.330946,0.510437,0.234777,-1.04339,-0.168681,-0.605042,0.65144,0.0910967,0.417722,-0.0257265,-0.133878,0.183884,-0.0641113,0.276895,-0.53901,-0.153956,-0.286988,-0.0952341,-0.0767418,-0.210151,-0.674271,0.0367332,-0.252762,-0.479183,0.384998,0.539018,0.357745,-0.573094,-0.0195059,0.366598,-0.285866,0.0383223,0.039385,0.52547,0.468018,-0.301112,0.0226064,-0.20628,-0.664703,0.330946,0.510437,0.234777,-1.04339,-0.168681,-0.605042,0.65144,0.0910967,0.417722,-0.0257265,-0.133878,0.183884,-0.0641113,-0.223476,-401.891
-413.325,0.934589,0.270027,4,15,0,431.119,0.610366,0.151573,-0.10224,-0.298478,-0.370829,0.103706,0.37118,0.120269,-0.018544,-0.501007,0.317183,-0.418586,-0.107944,0.0651667,0.408959,-0.262767,-0.442031,0.756154,0.0498017,-0.0708818,0.459509,-0.192196,0.163242,0.0932518,-0.18292,-0.81798,0.447085,0.419052,-0.6787,0.0847375,-0.488562,0.151178,-0.4682,0.732817,0.301103,0.549278,0.477225,0.28578,-0.0306666,0.610366,0.151573,-0.10224,-0.298478,-0.370829,0.103706,0.37118,0.120269,-0.018544,-0.501007,0.317183,-0.418586,-0.107944,0.0651667,0.408959,-0.262767,-0.442031,0.756154,0.0498017,-0.431931,-410.375
-410.958,0.984528,0.270027,4,15,0,432.399,0.808529,0.689317,-0.138455,0.0110908,-0.0752872,-0.776914,0.30128,0.519293,0.251764,-0.51169,0.0518575,-0.294471,-0.203491,-0.0119122,0.58448,-0.533888,0.0718572,-0.347035,0.128406,0.0963525,-0.182139,-0.215975,-0.296534,-0.172895,-0.314493,-0.0847652,-0.728563,0.105563,0.16449,-0.546321,0.270648,-0.0344555,0.463374,-0.115866,0.224718,0.196106,-0.380734,0.0320669,-0.0405854,0.808529,0.689317,-0.138455,0.0110908,-0.0752872,-0.776914,0.30128,0.519293,0.251764,-0.51169,0.0518575,-0.294471,-0.203491,-0.0119122,0.58448,-0.533888,0.0718572,-0.347035,0.128406,-0.524733,-408.427
-411.928,0.939256,0.270027,4,15,0,438.543,0.585484,0.289533,-0.217406,-0.348897,-0.379217,0.127503,0.339699,0.523643,-0.213372,-0.737167,0.268595,-0.436875,0.588451,0.240866,0.360649,0.0186048,-0.858671,1.11394,-0.736445,0.152708,0.129139,-0.205874,0.022823,0.0475464,-0.0612948,-0.846718,0.305022,-0.0118849,-0.90286,0.0202577,-0.215993,0.528801,-0.495806,0.204552,-0.0486344,0.443168,0.12235,0.217749,0.0259873,0.585484,0.289533,-0.217406,-0.348897,-0.379217,0.127503,0.339699,0.523643,-0.213372,-0.737167,0.268595,-0.436875,0.588451,0.240866,0.360649,0.0186048,-0.858671,1.11394,-0.736445,-0.528914,-408.106
-407.706,0.998592,0.270027,4,15,0,430.334,0.828568,0.201895,-0.416348,-0.0542593,-0.276491,-0.402981,0.530627,0.480105,-0.282949,-0.558068,0.205857,-0.127948,0.225655,0.236019,0.296743,-0.423343,0.212249,0.247411,-0.355055,-0.000374531,-0.157248,-0.241345,-0.594267,-0.457487,-0.167659,0.195773,-0.601089,-0.528958,-0.141676,-0.184506,-0.187572,0.112247,-0.28539,0.0191057,0.487113,0.282198,-0.322712,0.164375,-0.0431535,0.828568,0.201895,-0.416348,-0.0542593,-0.276491,-0.402981,0.530627,0.480105,-0.282949,-0.558068,0.205857,-0.127948,0.225655,0.236019,0.296743,-0.423343,0.212249,0.247411,-0.355055,-0.567688,-405.357
-402.366,0.785901,0.270027,4,15,0,426.946,0.216824,0.430567,-0.239294,-0.671953,-0.444933,-0.05552,0.353343,0.588705,-0.0551607,-0.598089,0.390696,-0.146791,0.237261,-0.179627,0.298514,-0.304717,-0.206851,0.577316,0.0915351,-0.188898,0.175986,0.110236,-0.0282639,-0.0644423,0.322778,-0.48879,-0.259171,-0.135511,-0.117987,0.311617,0.0128509,0.213027,0.260592,0.5327,0.222822,0.115671,-0.279676,0.453049,0.162303,0.216824,0.430567,-0.239294,-0.671953,-0.444933,-0.05552,0.353343,0.588705,-0.0551607,-0.598089,0.390696,-0.146791,0.237261,-0.179627,0.298514,-0.304717,-0.206851,0.577316,0.0915351,-0.281826,-400.367
-409.912,0.89799,0.270027,4,15,0,424.162,0.985879,0.248473,-0.217913,-0.167737,-0.287111,-0.720312,0.431814,0.344437,0.282448,-1.0126,-0.0933358,-0.344151,0.152716,0.349572,0.470454,-0.0195195,-0.516967,0.283168,-0.00250434,0.421546,-0.364335,-0.313911,-0.0612226,0.0556715,-0.967769,-0.250544,-0.183085,-0.485447,-0.571854,-0.417187,0.365613,0.427313,-0.12591,-0.252821,-0.235619,0.725185,0.141113,-0.161959,-0.184256,0.985879,0.248473,-0.217913,-0.167737,-0.287111,-0.720312,0.431814,0.344437,0.282448,-1.0126,-0.0933358,-0.344151,0.152716,0.349572,0.470454,-0.0195195,-0.516967,0.283168,-0.00250434,-0.166809,-406.309
-404.165,0.831626,0.270027,4,15,0,432.34,0.813341,0.428179,-0.0245917,-0.123916,-0.284709,-0.841353,0.333441,0.405925,-0.0565349,-0.716888,0.086083,-0.648709,0.0352813,0.478992,0.336303,-0.297835,0.226814,0.450574,-0.154984,0.571905,-0.105066,-0.093166,-0.120585,-0.319797,-0.74443,-0.146968,-0.412773,0.324665,-0.130136,-0.273187,0.275734,0.108897,0.0682676,0.023704,0.0363953,0.45104,-0.34001,-0.282282,-0.380785,0.813341,0.428179,-0.0245917,-0.123916,-0.284709,-0.841353,0.333441,0.405925,-0.0565349,-0.716888,0.086083,-0.648709,0.0352813,0.478992,0.336303,-0.297835,0.226814,0.450574,-0.154984,-0.445413,-401.352
-406.386,0.883959,0.270027,4,15,0,429.473,0.880414,0.485088,-0.403431,-0.165005,-0.400581,-0.367876,0.317465,0.569746,0.0722192,-0.955947,0.0551608,-0.196009,-0.0961133,0.268371,0.329854,-0.0102685,-0.440049,0.0349266,0.217035,0.150236,0.140877,0.100423,0.0514423,-0.0723206,-0.649025,-0.962372,0.0458223,-0.0201978,0.0382809,-0.0316281,0.305615,0.197158,0.599592,-0.166613,-0.28497,0.332199,-0.0447731,-0.385229,-0.250196,0.880414,0.485088,-0.403431,-0.165005,-0.400581,-0.367876,0.317465,0.569746,0.0722192,-0.955947,0.0551608,-0.196009,-0.0961133,0.268371,0.329854,-0.0102685,-0.440049,0.0349266,0.217035,-0.194999,-403.561
-407.949,0.967762,0.270027,4,15,0,430.685,0.833834,0.705851,-0.693107,-0.407321,0.0179571,-0.0102376,0.229474,0.71818,-0.0150121,-0.704858,0.361625,-0.003549,-0.141466,-0.153682,0.0506604,-0.381654,-0.0814112,0.0549189,0.00198992,0.201378,-0.0340901,0.218493,-0.0874537,-0.072692,-0.331701,-1.42646,-0.169789,-0.507522,-0.360355,-0.175629,-0.0625525,0.0678428,0.0747261,0.164997,0.360813,0.364633,-0.0872758,0.0846124,-0.113354,0.833834,0.705851,-0.693107,-0.407321,0.0179571,-0.0102376,0.229474,0.71818,-0.0150121,-0.704858,0.361625,-0.003549,-0.141466,-0.153682,0.0506604,-0.381654,-0.0814112,0.0549189,0.00198992,-0.382193,-404.816
-403.062,0.999574,0.270027,4,15,0,424.56,0.486584,0.545034,-0.111134,-0.217668,-0.731104,-0.6969,0.362333,0.317196,0.0119438,-0.535224,-0.389113,-0.594463,0.723946,0.274411,0.787688,0.058761,-0.242815,0.480135,-0.173564,-0.00775947,0.0871989,-0.542486,0.0811299,0.0605089,-0.0307883,-0.132718,0.0166332,0.214007,-0.268984,-0.653531,-0.210306,0.743424,-0.0257219,0.136274,-0.171909,0.35213,-0.16557,0.207149,-0.240634,0.486584,0.545034,-0.111134,-0.217668,-0.731104,-0.6969,0.362333,0.317196,0.0119438,-0.535224,-0.389113,-0.594463,0.723946,0.274411,0.787688,0.058761,-0.242815,0.480135,-0.173564,-0.356047,-400.085
-398.638,0.981918,0.270027,4,15,0,416.681,0.576235,0.527964,-0.139102,-0.531862,-0.601628,-0.295661,0.376531,0.378266,0.218893,-0.616273,-0.102719,-0.474271,0.694547,0.0478423,0.577228,-0.131223,-0.211055,0.434383,-0.143983,0.0692641,0.25701,-0.660081,0.0729156,0.224155,-0.259497,-0.684453,-0.0725156,-0.196588,-0.408461,-0.0931521,-0.244222,0.18572,0.0710023,0.522667,0.0841323,0.334298,-0.0358178,-0.157069,-0.126884,0.576235,0.527964,-0.139102,-0.531862,-0.601628,-0.295661,0.376531,0.378266,0.218893,-0.616273,-0.102719,-0.474271,0.694547,0.0478423,0.577228,-0.131223,-0.211055,0.434383,-0.143983,-0.584111,-396.013
-400.145,0.945603,0.270027,4,15,0,413.221,0.602904,0.522226,-0.113436,-0.480982,-0.573612,-0.227096,0.35705,0.392463,0.141529,-0.663133,-0.125076,-0.349794,0.754216,-0.0119208,0.553131,-0.127319,-0.219066,0.513181,-0.203954,0.126678,0.259201,-0.5103,0.0452715,0.256122,-0.256998,-0.777675,-0.091461,-0.182471,-0.342833,-0.162417,-0.215527,0.125692,0.0915383,0.612739,0.143607,0.363066,-0.0306304,-0.0725656,-0.187201,0.602904,0.522226,-0.113436,-0.480982,-0.573612,-0.227096,0.35705,0.392463,0.141529,-0.663133,-0.125076,-0.349794,0.754216,-0.0119208,0.553131,-0.127319,-0.219066,0.513181,-0.203954,-0.74131,-397.499
-403.164,0.898135,0.270027,4,15,0,422.93,0.768169,0.314905,-0.200219,-0.0969787,-0.40559,-0.42602,0.341153,0.614716,-0.0158294,-0.557262,0.0504626,-0.137847,0.515775,-0.383566,0.266561,-0.281467,0.0249371,0.45335,-0.363829,0.242454,0.107823,0.172764,0.0390092,-0.47756,-0.117613,-0.575661,-0.338658,-0.170996,0.00304914,-0.789802,-0.128163,-0.0692646,0.0525387,0.37485,-0.302045,0.342112,-0.134839,0.202503,0.184773,0.768169,0.314905,-0.200219,-0.0969787,-0.40559,-0.42602,0.341153,0.614716,-0.0158294,-0.557262,0.0504626,-0.137847,0.515775,-0.383566,0.266561,-0.281467,0.0249371,0.45335,-0.363829,-0.48142,-400.803
-397.021,0.999486,0.270027,4,15,0,414.712,0.640383,0.712944,-0.482811,-0.129877,-0.437388,-0.533558,0.302786,0.556966,-0.296503,-0.358379,0.0606526,-0.439631,0.0656758,0.207757,0.564566,-0.444757,-0.24324,0.477368,0.0568857,-0.0272453,-0.614451,-0.426795,0.02961,0.120061,-0.202852,-0.304012,0.147337,0.265918,-0.445943,0.101679,0.113569,0.541481,0.285494,-0.0973018,0.209338,0.391296,0.25025,0.155988,0.128582,0.640383,0.712944,-0.482811,-0.129877,-0.437388,-0.533558,0.302786,0.556966,-0.296503,-0.358379,0.0606526,-0.439631,0.0656758,0.207757,0.564566,-0.444757,-0.24324,0.477368,0.0568857,-0.279842,-394.51
-399.14,0.774689,0.270027,4,15,0,413.253,0.500132,0.313347,-0.0266272,-0.429968,-0.0641336,0.0122386,0.326952,0.494279,0.241529,-0.721135,0.114138,-0.444956,-0.0238343,-0.301976,0.259365,0.1111,-0.141529,0.475955,-0.0132522,0.0959484,0.266343,0.177802,-0.177224,-0.122656,-0.0742874,-0.405303,-0.606138,-0.114664,-0.0518103,-0.409258,-0.301082,0.173657,-0.0785189,0.45564,0.185951,0.516851,-0.254879,0.241215,-0.0565743,0.500132,0.313347,-0.0266272,-0.429968,-0.0641336,0.0122386,0.326952,0.494279,0.241529,-0.721135,0.114138,-0.444956,-0.0238343,-0.301976,0.259365,0.1111,-0.141529,0.475955,-0.0132522,-0.681623,-397.271
-404.118,0.970256,0.270027,4,15,0,415.924,0.891057,0.655202,-0.289573,0.114136,-0.710398,-0.398913,-0.162328,0.326218,0.131034,-0.382442,0.295286,-0.350466,-0.0322332,0.111101,0.613383,-0.275075,-0.152203,0.261035,-0.0932506,0.0749356,-0.240968,-0.0889741,0.30059,0.135899,0.00140403,-0.0456918,-0.0412998,-0.500089,-0.45744,0.122358,-0.312688,0.148941,-0.126698,0.0235832,0.480417,0.28446,-0.0497923,0.0289987,0.299249,0.891057,0.655202,-0.289573,0.114136,-0.710398,-0.398913,-0.162328,0.326218,0.131034,-0.382442,0.295286,-0.350466,-0.0322332,0.111101,0.613383,-0.275075,-0.152203,0.261035,-0.0932506,-0.551571,-401.991
-409.312,0.944805,0.270027,4,15,0,422.732,0.8023,0.498201,-0.3465,0.257274,-0.567352,-0.401696,-0.378851,0.355238,0.105713,-0.246773,0.394817,-0.109335,-0.0820696,0.0220123,0.252677,-0.44703,-0.144972,0.198667,-0.0387675,0.134151,-0.434537,0.241562,0.453416,0.00255622,-0.400525,-0.487541,-0.095336,-0.280391,-0.505243,0.332693,-0.244956,0.315408,-0.055118,0.06599,0.557333,0.373544,-0.0142065,-0.186668,0.224631,0.8023,0.498201,-0.3465,0.257274,-0.567352,-0.401696,-0.378851,0.355238,0.105713,-0.246773,0.394817,-0.109335,-0.0820696,0.0220123,0.252677,-0.44703,-0.144972,0.198667,-0.0387675,-0.123553,-407.097
-401.813,0.777291,0.270027,4,15,0,429.974,0.647163,0.692222,-0.125777,0.17581,-0.732641,-0.376897,-0.0448905,0.375934,0.030731,-0.475473,0.336932,-0.198677,-0.048945,0.0482456,0.261778,-0.357817,-0.315838,0.2334,-0.0194725,0.110025,-0.503927,0.0210024,0.203074,-0.013577,-0.503462,-0.482747,0.0605667,-0.334505,-0.266689,0.160098,0.055924,0.335342,-0.213815,-0.074805,0.522777,0.518002,-0.0231923,-0.0681556,0.214043,0.647163,0.692222,-0.125777,0.17581,-0.732641,-0.376897,-0.0448905,0.375934,0.030731,-0.475473,0.336932,-0.198677,-0.048945,0.0482456,0.261778,-0.357817,-0.315838,0.2334,-0.0194725,-0.105786,-399.678
-402.034,0.996738,0.270027,4,15,0,415.92,0.49012,0.389436,-0.133809,-0.796852,-0.447756,-0.200236,0.723196,0.54615,0.11504,-0.708544,0.0222652,-0.273047,0.315337,-0.011762,0.489627,0.0226043,-0.0580602,0.44338,-0.291758,0.0834945,0.45776,-0.191287,-0.319838,0.0641548,0.263944,-0.352535,-0.525007,0.30904,-0.333565,-0.200389,0.1074,0.386536,0.434759,0.343526,-0.159188,0.110606,-0.185697,0.383317,-0.326384,0.49012,0.389436,-0.133809,-0.796852,-0.447756,-0.200236,0.723196,0.54615,0.11504,-0.708544,0.0222652,-0.273047,0.315337,-0.011762,0.489627,0.0226043,-0.0580602,0.44338,-0.291758,-0.635329,-399.439
-397.624,1,0.270027,4,15,0,416.18,0.608436,0.730577,-0.413129,-0.0578878,-0.469039,-0.584246,0.233314,0.458373,0.313288,-0.346221,0.289443,-0.302976,-0.00443046,0.0629746,0.433071,-0.579068,-0.554118,0.418761,-0.0313112,0.158144,-0.288824,-0.100974,0.302338,-0.08554,-0.417141,-0.364142,0.132212,0.156465,-0.318858,-0.269952,0.228675,0.164512,-0.369123,0.0614058,-0.243084,0.310002,0.032617,-0.086155,0.0816829,0.608436,0.730577,-0.413129,-0.0578878,-0.469039,-0.584246,0.233314,0.458373,0.313288,-0.346221,0.289443,-0.302976,-0.00443046,0.0629746,0.433071,-0.579068,-0.554118,0.418761,-0.0313112,-0.205811,-395.405
-399.23,0.907666,0.270027,4,15,0,425.229,0.252068,0.313822,-0.403516,-0.481082,-0.173418,-0.0542115,0.520182,0.647313,-0.217421,-0.922008,-0.0153739,-0.277096,-0.0059974,0.0342587,0.457572,0.201329,0.103713,0.52354,-0.179541,0.114783,0.26324,-0.230453,-0.487033,-0.0154522,0.104948,-0.447793,-0.474606,0.0624037,-0.548527,6.23269e-05,-0.232637,0.306135,0.306275,0.286069,0.308972,0.398533,-0.112113,0.473948,0.0711337,0.252068,0.313822,-0.403516,-0.481082,-0.173418,-0.0542115,0.520182,0.647313,-0.217421,-0.922008,-0.0153739,-0.277096,-0.0059974,0.0342587,0.457572,0.201329,0.103713,0.52354,-0.179541,-0.324134,-396.852
-402.24,0.892533,0.270027,4,15,0,418.71,0.893708,0.619856,-0.0938401,0.11243,-0.421996,-0.450489,0.242063,0.293277,0.0735024,-0.416962,0.212246,-0.656357,0.346055,-0.0906145,0.28024,-0.697782,-0.616617,0.439811,-0.0252332,0.0515142,-0.231631,-0.0245448,0.31847,0.0387534,-0.593336,-0.535687,0.205678,0.152526,-0.0775606,-0.298331,-0.0800962,0.461586,-0.493515,-0.0562444,-0.363204,0.395162,0.0382504,0.0240099,-0.154693,0.893708,0.619856,-0.0938401,0.11243,-0.421996,-0.450489,0.242063,0.293277,0.0735024,-0.416962,0.212246,-0.656357,0.346055,-0.0906145,0.28024,-0.697782,-0.616617,0.439811,-0.0252332,-0.0432963,-399.543
-404.946,0.901381,0.270027,4,15,0,422.953,0.33417,0.356793,-0.47812,-0.789835,-0.119804,-0.238816,0.577263,0.602609,-0.102889,-1.03954,0.183195,-0.224391,-0.030861,0.28585,0.556192,0.222335,0.115455,0.621482,0.0251461,-0.0425239,-0.187256,-0.212887,-0.392473,0.0228023,0.399862,-0.0817794,-0.620166,-0.286903,-0.364908,-0.0219203,0.00888623,0.522548,-0.0640893,0.172917,0.525268,0.478381,-0.0453419,0.242124,0.0911753,0.33417,0.356793,-0.47812,-0.789835,-0.119804,-0.238816,0.577263,0.602609,-0.102889,-1.03954,0.183195,-0.224391,-0.030861,0.28585,0.556192,0.222335,0.115455,0.621482,0.0251461,-0.856232,-402.066
-407.743,0.979712,0.270027,4,15,0,428.772,0.840481,0.548077,-0.615995,0.528011,-0.113684,-0.56061,0.169531,0.196407,-0.213616,-0.162091,0.318616,-0.494314,0.314446,-0.546522,0.433623,-0.519174,-0.104614,0.23438,0.0050348,0.3595,0.000647263,-0.446782,0.272474,-0.232795,-0.726047,-0.301104,0.101791,-0.180124,-0.281967,-0.00135434,-0.0960862,0.140538,-0.589993,0.215201,0.14811,0.327884,-0.0379653,-0.0233835,0.0549568,0.840481,0.548077,-0.615995,0.528011,-0.113684,-0.56061,0.169531,0.196407,-0.213616,-0.162091,0.318616,-0.494314,0.314446,-0.546522,0.433623,-0.519174,-0.104614,0.23438,0.0050348,-0.257986,-405.167
