# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2rwlom99.json
# init = 2 (Default)
# random
#   seed = 90039
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3y51tslgz/poisson_3-20250829005408_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-403.743,0.742587,0.293248,4,15,0,435.689,0.699575,0.528809,-0.0924186,-0.75131,-0.122741,-0.389668,-0.121289,0.571708,0.00564028,-0.568364,-0.0731896,-0.338932,-0.00672119,0.102723,0.101687,-0.00412089,0.132371,0.528051,-0.144597,0.297016,-0.138688,-0.515418,0.487508,0.207477,-0.292144,-0.0294304,-0.477662,0.0136969,-0.473367,0.0386979,-0.247963,0.287399,-0.103328,-0.126395,-0.0354708,0.295956,0.0607922,-0.0636737,-0.322982,0.699575,0.528809,-0.0924186,-0.75131,-0.122741,-0.389668,-0.121289,0.571708,0.00564028,-0.568364,-0.0731896,-0.338932,-0.00672119,0.102723,0.101687,-0.00412089,0.132371,0.528051,-0.144597,-0.057214,-401.644
-399.978,0.942221,0.293248,4,15,0,422.159,0.45739,0.683712,-0.301557,-0.215639,-0.630391,-0.848454,0.65812,0.505957,0.272671,-0.739436,0.08733,-0.0703347,0.176348,0.114172,0.384294,-0.068658,-0.217433,0.486981,0.110802,-0.212338,0.00346843,-0.00928936,-0.670109,-0.19723,-0.115782,-0.37758,0.333813,0.0904592,-0.405142,-0.0849807,0.169748,0.319271,0.19169,0.36049,0.332281,0.560365,0.0445664,0.108638,-0.195771,0.45739,0.683712,-0.301557,-0.215639,-0.630391,-0.848454,0.65812,0.505957,0.272671,-0.739436,0.08733,-0.0703347,0.176348,0.114172,0.384294,-0.068658,-0.217433,0.486981,0.110802,-0.845874,-397.227
-396.021,0.966387,0.293248,4,15,0,410.259,0.349787,0.611272,-0.167314,-0.189859,-0.454822,-0.564553,0.40194,0.27902,0.143722,-0.323275,0.117906,0.0205155,0.126701,0.290061,0.499984,-0.315364,-0.209849,0.268714,-0.0329736,-0.143537,0.138918,-0.323919,0.020799,-0.0279822,-0.00654486,-0.292615,0.0676505,0.105112,-0.10725,0.116714,0.249671,0.227345,0.0423044,0.253192,0.303524,0.693298,0.239401,0.200395,-0.145302,0.349787,0.611272,-0.167314,-0.189859,-0.454822,-0.564553,0.40194,0.27902,0.143722,-0.323275,0.117906,0.0205155,0.126701,0.290061,0.499984,-0.315364,-0.209849,0.268714,-0.0329736,-0.851612,-394.433
-403.365,0.975395,0.293248,4,15,0,412.818,0.804669,0.651205,-0.47491,-0.0634039,-0.0429511,-0.00891161,0.157106,0.810936,0.055683,-0.803628,-0.0408879,-0.605803,0.218043,-0.202935,0.507908,-0.345606,-0.251716,0.360487,-0.785313,0.185053,-0.108437,-0.485744,-0.136475,-0.0426015,-0.257954,-0.288931,-0.417495,0.265229,-0.911546,-0.422285,-0.339911,0.372186,-0.464262,0.00242395,0.153882,0.00259958,-0.0419338,0.247414,0.186469,0.804669,0.651205,-0.47491,-0.0634039,-0.0429511,-0.00891161,0.157106,0.810936,0.055683,-0.803628,-0.0408879,-0.605803,0.218043,-0.202935,0.507908,-0.345606,-0.251716,0.360487,-0.785313,0.0600285,-400.077
-403.72,0.997697,0.293248,4,15,0,422.054,0.591034,0.279002,-0.296081,-0.18573,-0.48027,-0.496909,0.643001,0.200878,0.0541806,-0.469994,0.264298,-0.530639,0.148661,0.357039,0.498625,-0.00463392,-0.152792,0.428813,-0.0530872,-0.322143,0.321615,0.458572,0.142702,-0.0446199,-0.209626,-0.324473,-0.0702139,0.0314715,-0.0840527,-0.0394712,0.271025,0.390038,0.371596,0.171233,0.174548,0.874112,0.0447318,0.171769,0.0545752,0.591034,0.279002,-0.296081,-0.18573,-0.48027,-0.496909,0.643001,0.200878,0.0541806,-0.469994,0.264298,-0.530639,0.148661,0.357039,0.498625,-0.00463392,-0.152792,0.428813,-0.0530872,-0.795393,-401.475
-407.041,0.981465,0.293248,4,15,0,417.986,0.640159,0.777212,-0.228375,-0.0378536,-0.0552243,-0.0141075,0.091277,0.741927,-0.0161237,-0.94341,-0.135837,-0.0684416,0.135108,-0.444093,0.304134,-0.314092,-0.42042,0.536828,-0.283436,0.491486,-0.36815,-0.981373,-0.306287,0.0676236,-0.150346,-0.262085,-0.537903,0.156789,-0.522481,-0.269353,-0.33144,0.366347,-0.44916,0.0749122,0.0865838,-0.143281,-0.0328683,-0.0154145,-0.057026,0.640159,0.777212,-0.228375,-0.0378536,-0.0552243,-0.0141075,0.091277,0.741927,-0.0161237,-0.94341,-0.135837,-0.0684416,0.135108,-0.444093,0.304134,-0.314092,-0.42042,0.536828,-0.283436,-0.265231,-403.957
-400.62,0.996999,0.293248,4,15,0,419.618,0.666833,0.269888,-0.209253,-0.507265,-0.445838,-0.473218,0.476141,0.291963,-0.00784635,-0.664292,0.0103854,-0.47165,0.273161,0.342094,0.57807,-0.0296627,-0.128064,0.5088,0.119679,-0.390817,0.319001,-0.0248553,0.15193,-0.0557662,-0.215218,-0.295955,-0.0405172,0.0230248,0.0147738,0.0283607,0.437666,0.332697,0.476404,0.243709,0.14531,0.74774,-0.0709199,0.348136,0.114418,0.666833,0.269888,-0.209253,-0.507265,-0.445838,-0.473218,0.476141,0.291963,-0.00784635,-0.664292,0.0103854,-0.47165,0.273161,0.342094,0.57807,-0.0296627,-0.128064,0.5088,0.119679,-0.599924,-398.24
-419.405,0.84093,0.293248,4,15,0,436.586,0.444599,1.04156,-0.535423,-0.248541,-0.0106991,-0.904466,0.426418,-0.129668,0.284014,-0.549029,0.260403,-0.419315,0.378613,0.0578403,0.368811,-0.264989,0.0493121,0.618783,-0.227456,0.331714,-0.152824,0.161799,0.0912775,-0.40443,-0.123079,-0.512633,-0.697362,-0.589755,-0.787208,-0.707356,-0.199325,0.228559,-0.346068,-0.167089,0.276405,0.432385,0.458965,-0.266642,-0.55,0.444599,1.04156,-0.535423,-0.248541,-0.0106991,-0.904466,0.426418,-0.129668,0.284014,-0.549029,0.260403,-0.419315,0.378613,0.0578403,0.368811,-0.264989,0.0493121,0.618783,-0.227456,-0.640766,-415.548
-413.147,1,0.293248,4,15,0,432.088,0.621686,0.136426,0.0753155,-0.324488,-0.711908,0.13129,0.291769,1.04208,-0.228578,-0.796139,-0.0160974,-0.226084,0.0979496,0.0442715,0.492846,-0.193283,-0.559633,0.31401,0.131559,-0.0863239,0.00269398,-0.683892,-0.124481,0.30589,-0.487954,-0.398478,0.278032,0.61094,0.0455306,0.219506,0.155976,0.412067,0.468461,0.376889,-0.0159966,0.360867,-0.557974,0.383289,0.45455,0.621686,0.136426,0.0753155,-0.324488,-0.711908,0.13129,0.291769,1.04208,-0.228578,-0.796139,-0.0160974,-0.226084,0.0979496,0.0442715,0.492846,-0.193283,-0.559633,0.31401,0.131559,-0.322991,-409.895
-407.512,0.838859,0.293248,4,15,0,435.078,0.634906,0.371903,-0.107259,-0.324928,-0.498593,-0.179258,0.159385,0.772657,-0.538824,-0.0459852,0.143042,-0.251272,0.117175,0.374264,0.279817,-0.0699512,-0.196716,0.15182,0.0415371,-0.0583806,-0.496704,-0.0573745,-0.31516,0.0629325,-0.112385,-0.638978,0.1292,0.546911,0.200167,0.122973,0.124348,0.222834,0.333864,0.201582,-0.0690173,-0.0315841,-0.0705092,0.208355,-0.0974064,0.634906,0.371903,-0.107259,-0.324928,-0.498593,-0.179258,0.159385,0.772657,-0.538824,-0.0459852,0.143042,-0.251272,0.117175,0.374264,0.279817,-0.0699512,-0.196716,0.15182,0.0415371,-0.83372,-405.678
-402.143,0.995751,0.293248,4,15,0,421.92,0.638642,0.411553,0.0557221,-0.46045,-0.324001,-0.288612,0.10791,0.700476,-0.245956,-0.421191,0.00494071,-0.543607,-0.121422,0.250128,0.279229,-0.254559,-0.334882,0.238239,0.53526,0.0863079,-0.576511,-0.357579,-0.289334,-0.307627,-0.206792,-0.298161,0.117119,0.083537,-0.469411,0.18813,0.262229,0.068755,0.0950255,0.191271,0.305095,0.477304,-0.358894,0.376817,0.0395991,0.638642,0.411553,0.0557221,-0.46045,-0.324001,-0.288612,0.10791,0.700476,-0.245956,-0.421191,0.00494071,-0.543607,-0.121422,0.250128,0.279229,-0.254559,-0.334882,0.238239,0.53526,-0.227419,-399.914
-400.974,0.989295,0.293248,4,15,0,423.651,0.524041,0.658148,-0.606006,0.0328952,-0.323013,-0.288486,0.585519,0.135942,-0.159154,-0.881622,0.205065,-0.120134,0.501047,-0.277546,0.520722,-0.108745,-0.0597548,0.573766,-0.739909,0.137286,0.224382,-0.0704017,0.201914,0.214224,-0.128736,-0.415808,-0.446451,0.166291,-0.192929,-0.512918,-0.273578,0.478161,0.065942,0.0664497,-0.0731741,0.217651,0.347762,-0.084583,-0.0501063,0.524041,0.658148,-0.606006,0.0328952,-0.323013,-0.288486,0.585519,0.135942,-0.159154,-0.881622,0.205065,-0.120134,0.501047,-0.277546,0.520722,-0.108745,-0.0597548,0.573766,-0.739909,-0.172775,-398.3
-400.101,0.92267,0.293248,4,15,0,423.01,0.556841,0.335268,0.101325,-0.330987,-0.226138,-0.22642,0.0279712,0.65939,0.041476,-0.302133,-0.0346906,-0.550547,-0.212312,0.126488,0.349904,-0.499943,-0.413305,0.289292,0.449255,0.200417,-0.192079,-0.284283,-0.296431,-0.167676,-0.191888,-0.227801,-0.251751,0.0962316,-0.277698,0.151961,0.157577,0.30883,-0.0306,0.256486,0.327557,0.636351,-0.453633,0.446841,0.222244,0.556841,0.335268,0.101325,-0.330987,-0.226138,-0.22642,0.0279712,0.65939,0.041476,-0.302133,-0.0346906,-0.550547,-0.212312,0.126488,0.349904,-0.499943,-0.413305,0.289292,0.449255,-0.140735,-398.072
-399.67,0.950195,0.293248,4,15,0,414.039,0.566938,0.583507,-0.537013,-0.055041,-0.381345,-0.413015,0.724093,0.352351,-0.0685851,-0.935956,0.187939,-0.100201,0.50266,-0.0852829,0.611563,0.198845,-0.0764634,0.375058,-0.750667,0.0293125,0.343069,-0.205086,0.142406,0.0701933,-0.211753,-0.360315,-0.148676,-0.0109673,-0.198313,-0.395801,-0.0551163,0.253611,0.131163,0.151934,-0.0849986,0.244663,0.372796,-0.0282988,-0.0242758,0.566938,0.583507,-0.537013,-0.055041,-0.381345,-0.413015,0.724093,0.352351,-0.0685851,-0.935956,0.187939,-0.100201,0.50266,-0.0852829,0.611563,0.198845,-0.0764634,0.375058,-0.750667,-0.699384,-397.11
-402.519,0.975846,0.293248,4,15,0,417.372,0.723091,0.598626,-0.0603772,-0.319925,-0.494409,-0.253555,-0.0670378,0.758478,0.196084,-0.228278,-0.0589311,-0.702338,-0.146429,0.132196,0.3081,-0.762391,-0.268604,0.358071,0.533348,0.196565,-0.388044,-0.336503,-0.155812,-0.103867,-0.100445,-0.277275,-0.414293,0.0434668,-0.642321,0.115354,-0.138338,0.450202,-0.00737853,0.302754,0.0129273,0.519421,-0.400673,0.439179,-0.00532495,0.723091,0.598626,-0.0603772,-0.319925,-0.494409,-0.253555,-0.0670378,0.758478,0.196084,-0.228278,-0.0589311,-0.702338,-0.146429,0.132196,0.3081,-0.762391,-0.268604,0.358071,0.533348,-0.245716,-399.707
-403.367,0.826649,0.293248,4,15,0,433.043,0.577729,0.430525,-0.357455,-0.887207,-0.00939822,-0.244448,0.370943,0.37794,-0.0176006,-0.710862,0.503751,-0.940187,0.470488,0.162835,0.702731,0.0330039,0.0895083,0.460044,-0.435615,0.13975,0.521022,-0.240563,-0.294324,-0.338569,-0.148728,-0.297987,-0.401103,-0.0347641,-0.256713,-0.236697,0.000925076,0.283708,0.252474,0.0504066,0.309212,0.0853908,-0.332953,0.161057,0.0570786,0.577729,0.430525,-0.357455,-0.887207,-0.00939822,-0.244448,0.370943,0.37794,-0.0176006,-0.710862,0.503751,-0.940187,0.470488,0.162835,0.702731,0.0330039,0.0895083,0.460044,-0.435615,-0.576726,-400.415
-411.736,0.811492,0.293248,4,15,0,432.03,0.710645,0.635542,-0.180002,-0.924332,-0.10803,-0.289808,0.442272,0.219954,-0.0725874,-0.920059,0.585233,-0.996063,0.563514,0.331395,0.58411,0.0872863,0.0990274,0.353302,-0.671133,0.300324,0.433538,-0.192539,-0.236771,-0.144099,-0.316378,0.272118,-0.385521,0.0264961,-0.362514,0.10526,0.0207827,0.314979,0.122551,0.0998912,0.547711,0.250997,-0.428848,0.112421,0.243685,0.710645,0.635542,-0.180002,-0.924332,-0.10803,-0.289808,0.442272,0.219954,-0.0725874,-0.920059,0.585233,-0.996063,0.563514,0.331395,0.58411,0.0872863,0.0990274,0.353302,-0.671133,-0.450265,-408.094
-412.217,0.960949,0.293248,4,15,0,433.26,0.748475,0.554127,-0.437102,-0.832777,-0.0579015,-0.0220293,0.493529,0.663369,0.069541,-0.678408,-0.134469,0.251059,-0.394996,-0.0535859,0.378254,-0.671173,-0.468964,0.684057,0.372413,-0.0844114,-0.722739,-0.237135,-0.468101,-0.103316,0.0225057,-0.908736,-0.198196,-0.19674,-0.246877,-0.309077,0.109993,0.272624,-0.141597,0.0147503,-0.505227,0.276684,0.125261,-0.0649925,-0.42353,0.748475,0.554127,-0.437102,-0.832777,-0.0579015,-0.0220293,0.493529,0.663369,0.069541,-0.678408,-0.134469,0.251059,-0.394996,-0.0535859,0.378254,-0.671173,-0.468964,0.684057,0.372413,-0.463418,-408.678
-405.392,0.987573,0.293248,4,15,0,432.129,0.528447,0.57648,-0.314728,0.0518692,-0.404232,-0.518327,0.265278,0.463776,-0.00627388,-0.767405,0.301716,-0.90204,0.691983,0.185844,0.528534,0.0328458,0.000862927,0.389402,-0.483011,0.168332,0.428453,-0.18311,0.240697,-0.299805,-0.495608,0.144651,-0.0561297,0.236103,-0.430261,-0.0678314,-0.149005,0.259356,0.0957671,0.188038,0.565866,0.350754,-0.222326,0.328122,0.445364,0.528447,0.57648,-0.314728,0.0518692,-0.404232,-0.518327,0.265278,0.463776,-0.00627388,-0.767405,0.301716,-0.90204,0.691983,0.185844,0.528534,0.0328458,0.000862927,0.389402,-0.483011,-0.621019,-402.42
-409.841,0.948947,0.293248,4,15,0,431.919,0.643486,0.863852,-0.265815,-0.140895,0.286168,-0.809203,0.440118,0.597165,0.0538171,-0.274703,0.326929,-0.600875,0.274427,-0.0431656,0.485387,-0.542454,-0.544053,0.407809,-0.402948,0.0296466,-0.593549,-0.111614,0.149805,-0.162891,0.0432416,-0.363439,-0.6825,-0.104534,0.193926,-0.722767,-0.0683186,0.642669,-0.254473,0.17134,0.0024335,0.0969264,0.0488813,0.191605,-0.475585,0.643486,0.863852,-0.265815,-0.140895,0.286168,-0.809203,0.440118,0.597165,0.0538171,-0.274703,0.326929,-0.600875,0.274427,-0.0431656,0.485387,-0.542454,-0.544053,0.407809,-0.402948,-0.755046,-406.497
-406.667,0.99093,0.293248,4,15,0,431.527,0.527181,0.180471,-0.230132,-0.54995,-0.623641,0.193848,0.233167,0.422196,0.000142222,-1.43398,-0.0819123,-0.240971,0.23529,0.112898,0.275885,0.210546,0.105382,0.459098,0.228174,0.0285317,0.297056,-0.21071,-0.238584,0.22012,-0.392725,-0.967473,0.279092,0.0650201,-0.72875,0.110123,-0.00404504,-0.000253536,0.214255,0.0404868,0.320855,0.633807,-0.023409,0.159894,0.2356,0.527181,0.180471,-0.230132,-0.54995,-0.623641,0.193848,0.233167,0.422196,0.000142222,-1.43398,-0.0819123,-0.240971,0.23529,0.112898,0.275885,0.210546,0.105382,0.459098,0.228174,-0.0236953,-403.419
-404.707,0.516921,0.293248,4,15,0,428.21,0.662028,0.976335,0.00451326,0.0456732,-0.59426,-0.679604,0.501767,0.649923,0.0131247,-0.393068,0.327047,-0.477105,0.174565,0.0307954,0.742375,-0.504073,-0.511502,0.397155,-0.108684,-0.200573,-0.222251,-0.172354,-0.0937252,-0.335886,-0.0439461,0.071098,-0.456533,0.038242,0.0761932,-0.403487,-0.113006,0.489749,-0.124402,0.419444,-0.202961,0.122518,-0.287216,0.212805,-0.127236,0.662028,0.976335,0.00451326,0.0456732,-0.59426,-0.679604,0.501767,0.649923,0.0131247,-0.393068,0.327047,-0.477105,0.174565,0.0307954,0.742375,-0.504073,-0.511502,0.397155,-0.108684,-1.25701,-401.752
-399.886,0.948511,0.293248,4,15,0,418.712,0.570918,0.118413,-0.431896,-0.226729,-0.0229735,0.105476,0.280794,0.354362,0.130649,-0.913622,-0.287168,-0.0803211,0.32999,0.0501877,0.108394,-0.00308534,0.0843284,0.568643,-0.076601,0.36854,-0.0732388,-0.223212,-0.0401174,0.249291,-0.285966,-0.736407,-0.0151815,0.0946816,-0.830611,-0.0613489,0.154767,0.229107,0.0769017,-0.0841901,0.209303,0.635818,0.240491,0.154226,0.031262,0.570918,0.118413,-0.431896,-0.226729,-0.0229735,0.105476,0.280794,0.354362,0.130649,-0.913622,-0.287168,-0.0803211,0.32999,0.0501877,0.108394,-0.00308534,0.0843284,0.568643,-0.076601,-0.659759,-397.688
-400.94,0.909185,0.293248,4,15,0,417.247,0.641512,0.95982,-0.0965639,-0.12147,-0.613851,-0.702903,0.436454,0.711441,-0.00991013,-0.309742,0.387344,-0.598401,0.169155,0.100683,0.764004,-0.602271,-0.550104,0.346662,-0.0439759,-0.167512,0.0199079,-0.164482,-0.142624,-0.314593,-0.312932,-0.116116,-0.310455,0.0187876,0.126624,-0.420913,-0.249695,0.410303,0.083001,0.338966,0.104075,0.16741,-0.296503,0.172471,0.0384433,0.641512,0.95982,-0.0965639,-0.12147,-0.613851,-0.702903,0.436454,0.711441,-0.00991013,-0.309742,0.387344,-0.598401,0.169155,0.100683,0.764004,-0.602271,-0.550104,0.346662,-0.0439759,-0.867885,-397.928
-405.426,0.881838,0.293248,4,15,0,420.133,0.428556,0.636111,0.243392,-0.207208,-0.599947,-0.453383,0.2624,0.26074,0.0355347,-0.675882,0.0213373,-0.417938,0.515518,-0.033989,0.679935,-0.360119,-0.392774,0.325057,0.458654,-0.388674,-0.000756215,-0.414221,-0.360173,-0.21537,-0.23568,-0.648983,-0.356509,0.172377,-0.390144,-0.329061,-0.486218,0.00852326,0.178056,0.292843,-0.276067,0.0149127,-0.204631,0.172727,0.192591,0.428556,0.636111,0.243392,-0.207208,-0.599947,-0.453383,0.2624,0.26074,0.0355347,-0.675882,0.0213373,-0.417938,0.515518,-0.033989,0.679935,-0.360119,-0.392774,0.325057,0.458654,-0.725994,-402.782
-404.509,0.9021,0.293248,4,15,0,419.626,0.832608,0.432267,-0.730559,-0.187464,0.0273551,-0.199561,0.555889,0.73407,-0.0409057,-0.892687,-0.253301,0.0226764,0.0438807,0.181054,0.374714,-0.119702,-0.499713,0.866603,-0.30161,0.221065,0.0085544,0.0998583,-0.0768959,-0.381962,-0.0618742,-0.124075,0.0518565,-0.167122,-0.381536,-0.473832,0.421691,0.49555,-0.137795,0.0822427,0.317978,0.486363,0.297748,0.0298652,-0.0388465,0.832608,0.432267,-0.730559,-0.187464,0.0273551,-0.199561,0.555889,0.73407,-0.0409057,-0.892687,-0.253301,0.0226764,0.0438807,0.181054,0.374714,-0.119702,-0.499713,0.866603,-0.30161,-0.845615,-401.514
-400.675,0.999336,0.293248,4,15,0,420.949,0.452821,0.474856,-0.00040471,0.0902054,-0.0101216,-0.340566,0.440842,0.106454,-0.457303,-0.158557,0.110406,-0.321936,0.217437,-0.123234,0.235066,0.21322,-0.557225,0.40683,-0.503481,0.0311588,-0.163207,-0.406272,-0.139106,0.181033,-0.454783,-0.107791,-0.0561752,0.106244,-0.355213,-0.119176,-0.104344,0.10929,-0.159633,0.00575418,-0.0840476,0.300535,-0.238817,0.22464,0.259894,0.452821,0.474856,-0.00040471,0.0902054,-0.0101216,-0.340566,0.440842,0.106454,-0.457303,-0.158557,0.110406,-0.321936,0.217437,-0.123234,0.235066,0.21322,-0.557225,0.40683,-0.503481,-0.275307,-399.204
-401.526,0.79921,0.293248,4,15,0,422.646,0.595351,0.676651,-0.386795,-0.217985,-1.01829,-0.132605,0.499777,0.430075,0.504978,-1.02575,0.0826613,-0.330138,0.285411,0.185164,0.546401,-0.5504,-0.0504064,0.559224,0.153751,0.164302,0.234647,-0.0912228,-0.3156,-0.202301,0.200015,-0.348227,-0.324832,0.0945068,-0.338834,-0.248337,0.244804,0.590475,-0.0852583,0.399521,-0.0372643,0.5055,0.297586,-0.147155,-0.176475,0.595351,0.676651,-0.386795,-0.217985,-1.01829,-0.132605,0.499777,0.430075,0.504978,-1.02575,0.0826613,-0.330138,0.285411,0.185164,0.546401,-0.5504,-0.0504064,0.559224,0.153751,-0.807072,-398.209
-408.874,0.958514,0.293248,4,15,0,424.087,0.574527,0.347936,-0.116138,0.0260505,-0.169099,-0.479516,0.470573,0.536294,-0.437854,-0.30278,-0.361097,0.0697397,0.313632,-0.00225845,0.0890326,0.151244,-0.521716,0.429051,-0.415231,0.146361,-0.37967,0.0202879,-0.394366,0.409399,-0.795189,-0.704706,0.176807,-0.0453904,-0.44876,-0.331954,0.0568645,0.339338,0.112285,-0.321327,0.355811,0.315536,-0.41472,-0.2108,0.455962,0.574527,0.347936,-0.116138,0.0260505,-0.169099,-0.479516,0.470573,0.536294,-0.437854,-0.30278,-0.361097,0.0697397,0.313632,-0.00225845,0.0890326,0.151244,-0.521716,0.429051,-0.415231,-0.20239,-406.245
-406.031,0.968956,0.293248,4,15,0,428.188,0.456831,0.224952,-0.500588,0.308976,-0.108533,-0.255618,0.33754,0.352679,-0.683959,-0.256538,0.0826373,-0.136183,0.300188,0.303515,0.109828,0.0429025,-0.572914,0.544324,-0.314645,0.292651,0.178364,-0.0969417,-0.0290147,0.216748,-0.0989512,-0.476419,0.478613,0.338838,-0.719121,0.186574,0.199016,0.362638,0.194733,0.000242276,0.526467,0.527973,-0.121637,-0.0792654,0.111411,0.456831,0.224952,-0.500588,0.308976,-0.108533,-0.255618,0.33754,0.352679,-0.683959,-0.256538,0.0826373,-0.136183,0.300188,0.303515,0.109828,0.0429025,-0.572914,0.544324,-0.314645,-0.235394,-403.779
-405.127,0.999347,0.293248,4,15,0,423.253,0.782532,0.846621,0.0256426,-0.973679,-0.394885,-0.323137,0.336114,0.649621,0.0603964,-0.897808,0.122925,-0.505419,-0.0271561,-0.356063,0.810987,-0.32219,0.124732,0.283278,0.199957,-0.18886,-0.00693436,-0.244196,-0.10789,-0.112629,-0.267211,-0.136105,-0.773303,-0.430874,0.076796,-0.325336,-0.273404,0.302159,-0.146194,0.176548,-0.262882,0.225744,-0.173607,0.479923,0.0130238,0.782532,0.846621,0.0256426,-0.973679,-0.394885,-0.323137,0.336114,0.649621,0.0603964,-0.897808,0.122925,-0.505419,-0.0271561,-0.356063,0.810987,-0.32219,0.124732,0.283278,0.199957,-0.442468,-401.686
-397.278,0.917686,0.293248,4,15,0,419.984,0.490675,0.56764,-0.106332,-0.32586,-0.106591,-0.210028,0.315698,0.360746,0.117273,-0.360366,-0.325298,-0.673604,0.423033,0.251877,0.195446,-0.542046,-0.340713,0.379041,-0.103984,0.274201,0.0643099,-0.246387,0.0985884,-0.0863813,-0.024708,-0.345193,-0.567959,-0.0694982,-0.512454,0.260293,0.223511,0.343733,0.330876,0.156189,0.0832454,0.582922,0.0864886,0.261097,0.0569644,0.490675,0.56764,-0.106332,-0.32586,-0.106591,-0.210028,0.315698,0.360746,0.117273,-0.360366,-0.325298,-0.673604,0.423033,0.251877,0.195446,-0.542046,-0.340713,0.379041,-0.103984,-0.00660907,-395.19
-398.241,0.868858,0.293248,4,15,0,415.221,0.683767,0.50915,-0.341352,-0.0222687,-0.654801,-0.409925,0.376326,0.550896,-0.042173,-1.28381,0.389688,-0.0618189,-0.200543,-0.154135,0.588159,-0.0140707,-0.112919,0.319698,-0.066183,-0.0976448,-0.184621,-0.143386,-0.151919,0.0456929,-0.173327,-0.60468,0.198994,0.185857,-0.170838,-0.608898,-0.101722,0.17549,-0.30122,0.184808,0.129206,0.21628,-0.138022,0.0394799,0.0270275,0.683767,0.50915,-0.341352,-0.0222687,-0.654801,-0.409925,0.376326,0.550896,-0.042173,-1.28381,0.389688,-0.0618189,-0.200543,-0.154135,0.588159,-0.0140707,-0.112919,0.319698,-0.066183,-0.0536835,-395.526
-402.836,0.813072,0.293248,4,15,0,420.706,0.464326,0.235819,0.0442376,-0.269564,0.0183475,-0.0839723,0.374742,0.344261,0.0939555,-0.0091911,-0.124752,-0.544625,0.490442,-0.0279292,0.261763,-0.589761,-0.213375,0.561827,-0.229888,-0.049573,0.0786728,-0.384811,0.0701191,0.0538558,-0.162893,0.00628222,-0.53151,0.0715865,-0.550174,0.3015,0.0376766,0.535445,0.418679,0.143112,-0.198997,0.486609,0.126376,0.350046,-0.0130269,0.464326,0.235819,0.0442376,-0.269564,0.0183475,-0.0839723,0.374742,0.344261,0.0939555,-0.0091911,-0.124752,-0.544625,0.490442,-0.0279292,0.261763,-0.589761,-0.213375,0.561827,-0.229888,-0.796665,-400.948
-401.455,0.950936,0.293248,4,15,0,415.177,0.682699,0.846968,-0.203131,-0.190799,-0.581317,-0.510202,0.420008,0.459747,-0.0560954,-0.879337,0.134965,0.360588,-0.193191,0.184937,0.530875,-0.361635,-0.376444,0.374784,0.271063,-0.138971,-0.192709,-0.0385379,-0.300227,-0.194416,-0.0843905,-0.344089,-0.450626,0.248796,-0.252228,-0.433321,0.0541418,0.337034,-0.00486753,0.591209,0.0761706,0.532444,-0.135151,0.01896,0.0140502,0.682699,0.846968,-0.203131,-0.190799,-0.581317,-0.510202,0.420008,0.459747,-0.0560954,-0.879337,0.134965,0.360588,-0.193191,0.184937,0.530875,-0.361635,-0.376444,0.374784,0.271063,-0.914482,-398.649
