# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xxhjg4kf.json
# init = 2 (Default)
# random
#   seed = 9150
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2fw8_rqkm/poisson_2-20250829005303_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-131.696,0.979449,0.234769,4,15,0,141.308,-0.145079,-0.0534298,0.501936,0.125124,-0.112551,0.576958,-0.362467,-0.0874749,-0.355417,-0.13637,0.0532381,0.437694,-0.0410341,-0.668434,-0.547614,0.672776,-0.155641,-0.0431791,-0.0357393,0.184035,-0.145079,-0.0534298,0.501936,0.125124,-0.112551,0.576958,-0.362467,-0.0874749,-0.355417,-0.13637,0.0532381,0.437694,-0.0410341,-0.668434,-0.547614,0.672776,-0.155641,-0.0431791,-0.0357393,0.376705,-130.507
-134.19,0.860967,0.234769,4,15,0,142.723,-0.635101,-0.024502,-0.0485364,0.2467,0.478457,-0.0694506,0.191454,-0.110095,-0.182242,0.279614,0.0835735,0.159516,-0.283068,-0.0243862,-0.24576,0.332197,0.419948,-0.0675862,-0.477795,0.349801,-0.635101,-0.024502,-0.0485364,0.2467,0.478457,-0.0694506,0.191454,-0.110095,-0.182242,0.279614,0.0835735,0.159516,-0.283068,-0.0243862,-0.24576,0.332197,0.419948,-0.0675862,-0.477795,-0.0229387,-133.352
-133.54,0.939968,0.234769,4,15,0,139.141,0.058015,0.26996,0.219851,0.0894059,-0.243448,0.665067,-0.111176,0.0891216,0.238132,-0.771555,0.0506025,0.128751,-0.285682,-0.566737,-0.0779916,0.387423,-0.470563,-0.178864,-0.106853,-0.125028,0.058015,0.26996,0.219851,0.0894059,-0.243448,0.665067,-0.111176,0.0891216,0.238132,-0.771555,0.0506025,0.128751,-0.285682,-0.566737,-0.0779916,0.387423,-0.470563,-0.178864,-0.106853,0.616543,-132.458
-128.7,0.950034,0.234769,4,15,0,140.343,-0.217381,0.262477,0.168158,0.0995315,0.00441168,0.168218,-0.282533,-0.0355305,-0.271697,0.0185755,0.267039,0.412817,-0.621094,-0.351568,0.193253,0.514631,-0.0254846,-0.137212,-0.363709,0.0372192,-0.217381,0.262477,0.168158,0.0995315,0.00441168,0.168218,-0.282533,-0.0355305,-0.271697,0.0185755,0.267039,0.412817,-0.621094,-0.351568,0.193253,0.514631,-0.0254846,-0.137212,-0.363709,0.197098,-127.927
-127.997,0.908753,0.234769,4,15,0,140.06,-0.067409,0.275265,0.0366231,-0.0697287,0.189431,0.367991,0.19369,0.0672515,0.441589,-0.645942,0.0690491,0.144547,-0.34662,-0.338686,-0.472293,0.693475,-0.0750823,-0.141695,-0.500693,0.0204795,-0.067409,0.275265,0.0366231,-0.0697287,0.189431,0.367991,0.19369,0.0672515,0.441589,-0.645942,0.0690491,0.144547,-0.34662,-0.338686,-0.472293,0.693475,-0.0750823,-0.141695,-0.500693,0.179239,-126.921
-128.072,0.804817,0.234769,4,15,0,139.011,-0.271347,0.507339,-0.13786,-0.0783496,0.133693,0.462041,-0.264318,-0.555314,-0.0865102,0.0965024,0.513463,0.210491,-0.186885,0.0745749,-0.104579,0.327207,-0.228915,-0.152897,-0.40384,0.132234,-0.271347,0.507339,-0.13786,-0.0783496,0.133693,0.462041,-0.264318,-0.555314,-0.0865102,0.0965024,0.513463,0.210491,-0.186885,0.0745749,-0.104579,0.327207,-0.228915,-0.152897,-0.40384,0.145504,-127.219
-140.188,0.923744,0.234769,4,15,0,144.716,0.389594,0.721627,-0.0945322,-0.194915,-0.124578,0.459738,0.377878,-0.18942,0.18839,0.075616,-0.0227167,-0.00783728,-0.360375,-0.105108,-0.378805,1.44953,-0.568765,-1.01817,-0.738027,-0.00784213,0.389594,0.721627,-0.0945322,-0.194915,-0.124578,0.459738,0.377878,-0.18942,0.18839,0.075616,-0.0227167,-0.00783728,-0.360375,-0.105108,-0.378805,1.44953,-0.568765,-1.01817,-0.738027,0.140877,-137.46
-137.95,0.964443,0.234769,4,15,0,148.64,-0.88539,-0.192625,-0.0789175,0.103739,0.366773,0.289769,-0.37331,0.00984314,-0.104998,-0.349471,0.442786,0.470152,-0.230154,-0.254394,-0.144684,-0.537564,0.136839,0.562476,0.0627384,0.289693,-0.88539,-0.192625,-0.0789175,0.103739,0.366773,0.289769,-0.37331,0.00984314,-0.104998,-0.349471,0.442786,0.470152,-0.230154,-0.254394,-0.144684,-0.537564,0.136839,0.562476,0.0627384,0.706392,-136.652
-138.679,0.764753,0.234769,4,15,0,152.534,0.147253,0.715737,0.0867695,-0.188326,0.0149727,0.245346,0.186677,-0.226723,0.0622915,0.227075,-0.16334,-0.401002,-0.164384,-0.510289,-0.214893,1.41651,-0.228455,-0.753029,-0.695614,-0.119217,0.147253,0.715737,0.0867695,-0.188326,0.0149727,0.245346,0.186677,-0.226723,0.0622915,0.227075,-0.16334,-0.401002,-0.164384,-0.510289,-0.214893,1.41651,-0.228455,-0.753029,-0.695614,0.443424,-136.467
-131.793,0.987286,0.234769,4,15,0,146.156,-0.288595,0.156377,0.405644,0.0202817,-0.137449,0.140146,-0.0746436,0.159181,0.142655,-0.453475,0.0964272,0.488523,-0.228719,-0.253706,-0.305953,-0.322875,0.0772518,0.14815,-0.32165,0.314346,-0.288595,0.156377,0.405644,0.0202817,-0.137449,0.140146,-0.0746436,0.159181,0.142655,-0.453475,0.0964272,0.488523,-0.228719,-0.253706,-0.305953,-0.322875,0.0772518,0.14815,-0.32165,0.552428,-131.113
-133.676,0.974012,0.234769,4,15,0,144.386,-0.645557,-0.354601,-0.414457,0.265423,0.794828,0.486891,0.418671,0.228997,-0.238497,-0.684247,0.272147,0.268001,-0.704434,-0.449765,-0.256833,0.78665,0.0671994,0.117318,-0.192632,-0.171789,-0.645557,-0.354601,-0.414457,0.265423,0.794828,0.486891,0.418671,0.228997,-0.238497,-0.684247,0.272147,0.268001,-0.704434,-0.449765,-0.256833,0.78665,0.0671994,0.117318,-0.192632,0.234896,-131.666
-132.494,0.996699,0.234769,4,15,0,140.424,-0.641676,-0.630062,-0.180201,0.122048,0.28143,0.756576,-0.0388527,-0.0536127,-0.125644,-0.481072,-0.230429,0.322552,-0.309145,-0.122317,0.065239,0.266077,0.269925,0.254176,-0.10293,-0.136163,-0.641676,-0.630062,-0.180201,0.122048,0.28143,0.756576,-0.0388527,-0.0536127,-0.125644,-0.481072,-0.230429,0.322552,-0.309145,-0.122317,0.065239,0.266077,0.269925,0.254176,-0.10293,0.57792,-131.36
-129.248,0.999391,0.234769,4,15,0,137.956,-0.53124,0.0809923,0.0152886,0.101828,0.435291,0.398095,-0.0676022,-0.0555516,-0.00662666,-0.518451,0.42895,0.398649,-0.159716,-0.597559,-0.655274,-0.0135031,0.156583,0.20831,-0.0222758,0.298705,-0.53124,0.0809923,0.0152886,0.101828,0.435291,0.398095,-0.0676022,-0.0555516,-0.00662666,-0.518451,0.42895,0.398649,-0.159716,-0.597559,-0.655274,-0.0135031,0.156583,0.20831,-0.0222758,0.403813,-128.13
-131.219,0.863005,0.234769,4,15,0,139.333,-0.651121,0.0274319,-0.0055891,0.0735976,0.253935,0.417334,-0.0121161,-0.221803,-0.225073,-0.539412,0.553013,0.362966,-0.201244,-0.596755,-0.519627,0.115963,0.495085,0.389451,-0.0285558,0.267814,-0.651121,0.0274319,-0.0055891,0.0735976,0.253935,0.417334,-0.0121161,-0.221803,-0.225073,-0.539412,0.553013,0.362966,-0.201244,-0.596755,-0.519627,0.115963,0.495085,0.389451,-0.0285558,0.312519,-129.895
-132.007,0.852912,0.234769,4,15,0,140.875,-0.334223,-0.126383,0.133135,0.342884,0.136994,0.644361,-0.235686,0.00476624,-0.358391,-0.481203,0.116258,0.684598,-0.226492,-0.000394799,-0.0631631,0.1664,0.373217,-0.119817,-0.614588,0.205137,-0.334223,-0.126383,0.133135,0.342884,0.136994,0.644361,-0.235686,0.00476624,-0.358391,-0.481203,0.116258,0.684598,-0.226492,-0.000394799,-0.0631631,0.1664,0.373217,-0.119817,-0.614588,-0.0422699,-130.881
-131.732,0.96334,0.234769,4,15,0,140.998,0.0348123,0.196919,0.0579083,0.0651048,0.273464,0.542864,0.126335,0.0199928,-0.359261,-0.773586,-0.0164213,0.364992,-0.241776,-0.218962,0.282059,0.120362,-0.0997563,0.0855692,-0.845672,0.225484,0.0348123,0.196919,0.0579083,0.0651048,0.273464,0.542864,0.126335,0.0199928,-0.359261,-0.773586,-0.0164213,0.364992,-0.241776,-0.218962,0.282059,0.120362,-0.0997563,0.0855692,-0.845672,0.385051,-130.593
-130.617,0.998607,0.234769,4,15,0,138.329,-0.738076,-0.197938,-0.116569,0.0782485,0.470491,0.399334,-0.0597005,0.0613685,0.131171,0.169651,0.0067497,0.336155,-0.371036,-0.715086,-0.737512,0.640167,-0.102748,0.129529,0.288498,-0.0198112,-0.738076,-0.197938,-0.116569,0.0782485,0.470491,0.399334,-0.0597005,0.0613685,0.131171,0.169651,0.0067497,0.336155,-0.371036,-0.715086,-0.737512,0.640167,-0.102748,0.129529,0.288498,0.327303,-129.185
-134.092,0.786762,0.234769,4,15,0,142.053,-0.18073,-0.154587,-0.244319,-0.360357,0.354084,0.311927,0.492959,-0.212285,0.738643,0.150651,-0.242767,0.116359,-0.26841,-0.347831,0.0281762,-0.000910756,0.109528,-0.0120308,-0.223023,0.175616,-0.18073,-0.154587,-0.244319,-0.360357,0.354084,0.311927,0.492959,-0.212285,0.738643,0.150651,-0.242767,0.116359,-0.26841,-0.347831,0.0281762,-0.000910756,0.109528,-0.0120308,-0.223023,-0.0550767,-133.25
-134.363,0.920755,0.234769,4,15,0,148.171,-0.23415,0.34748,0.226889,-0.322925,0.344775,0.788023,-0.401591,-0.264758,-0.217695,-0.019684,-0.473625,0.0144903,0.297048,-0.448905,-0.334446,0.0289221,0.221037,0.292163,-0.194531,0.134653,-0.23415,0.34748,0.226889,-0.322925,0.344775,0.788023,-0.401591,-0.264758,-0.217695,-0.019684,-0.473625,0.0144903,0.297048,-0.448905,-0.334446,0.0289221,0.221037,0.292163,-0.194531,0.351484,-133.279
-132.77,0.761996,0.234769,4,15,0,145.83,-0.267036,0.207052,0.295625,0.421453,-0.0435123,-0.0923622,0.048125,-0.00988612,0.367553,-0.478934,0.499535,0.089656,-0.82485,-0.171205,-0.491248,0.437596,0.201617,-0.519748,-0.209292,0.0317265,-0.267036,0.207052,0.295625,0.421453,-0.0435123,-0.0923622,0.048125,-0.00988612,0.367553,-0.478934,0.499535,0.089656,-0.82485,-0.171205,-0.491248,0.437596,0.201617,-0.519748,-0.209292,0.539861,-131.514
-132.401,0.997166,0.234769,4,15,0,141.785,-0.108264,0.715523,-0.20956,-0.28853,-0.419795,0.364116,-0.305086,-0.527075,0.115193,-0.30094,0.324331,0.421928,-0.0726213,-0.185268,-0.217774,0.628244,-0.243207,0.343684,-0.249261,0.139388,-0.108264,0.715523,-0.20956,-0.28853,-0.419795,0.364116,-0.305086,-0.527075,0.115193,-0.30094,0.324331,0.421928,-0.0726213,-0.185268,-0.217774,0.628244,-0.243207,0.343684,-0.249261,0.214362,-131.172
-133.974,0.973441,0.234769,4,15,0,144.511,-0.841523,-0.0753337,-0.219044,0.333293,0.955592,0.2906,0.472191,0.31508,0.225671,-0.325608,-0.21808,-0.031369,0.116396,-0.556935,-0.64763,0.131699,-0.0416398,0.0589216,-0.367872,-0.0314822,-0.841523,-0.0753337,-0.219044,0.333293,0.955592,0.2906,0.472191,0.31508,0.225671,-0.325608,-0.21808,-0.031369,0.116396,-0.556935,-0.64763,0.131699,-0.0416398,0.0589216,-0.367872,0.425591,-132.324
-132.526,0.972458,0.234769,4,15,0,144.612,-1.0259,-0.150815,-0.268132,0.503866,0.0489367,0.344054,0.384858,0.179072,-0.145525,-0.0718072,-0.212113,0.334745,-0.601369,-0.160036,-0.451174,0.830939,0.0626907,0.169513,-0.0643272,0.145862,-1.0259,-0.150815,-0.268132,0.503866,0.0489367,0.344054,0.384858,0.179072,-0.145525,-0.0718072,-0.212113,0.334745,-0.601369,-0.160036,-0.451174,0.830939,0.0626907,0.169513,-0.0643272,0.292519,-130.913
-132.606,0.981287,0.234769,4,15,0,142.909,0.0875951,0.134406,-0.0528965,-0.640417,0.798852,0.348245,0.162685,-0.367063,-0.110551,-0.362477,-0.0962645,0.210625,0.201641,-0.644117,-0.295496,0.0822624,0.0577282,0.219203,-0.106928,-0.0537955,0.0875951,0.134406,-0.0528965,-0.640417,0.798852,0.348245,0.162685,-0.367063,-0.110551,-0.362477,-0.0962645,0.210625,0.201641,-0.644117,-0.295496,0.0822624,0.0577282,0.219203,-0.106928,0.372966,-131.52
-135.159,0.983842,0.234769,4,15,0,141.053,0.333231,0.0931085,-0.0520449,-0.693282,0.749223,0.368128,0.0180537,-0.535109,0.0144267,-0.433129,-0.15664,0.347945,0.181943,-0.791282,-0.231266,0.267278,0.0016423,0.184916,-0.0318943,0.0115107,0.333231,0.0931085,-0.0520449,-0.693282,0.749223,0.368128,0.0180537,-0.535109,0.0144267,-0.433129,-0.15664,0.347945,0.181943,-0.791282,-0.231266,0.267278,0.0016423,0.184916,-0.0318943,0.364752,-133.789
-129.866,0.939062,0.234769,4,15,0,142.3,-0.309758,-0.1411,-0.094228,-0.0479816,-0.172827,0.484489,-0.0952167,-0.359721,0.111978,-0.372299,0.500636,0.0205673,-0.364538,-0.0261245,-0.144729,0.347446,0.536991,0.161396,-0.173115,0.170538,-0.309758,-0.1411,-0.094228,-0.0479816,-0.172827,0.484489,-0.0952167,-0.359721,0.111978,-0.372299,0.500636,0.0205673,-0.364538,-0.0261245,-0.144729,0.347446,0.536991,0.161396,-0.173115,0.138134,-129.075
-129.938,0.976413,0.234769,4,15,0,141.852,-0.0656302,0.322792,0.10477,0.195526,0.303551,0.433742,-0.0665313,-0.528768,0.172998,-0.023818,0.0165984,-0.0659765,-0.31407,-0.653786,-0.11901,0.535033,-0.175206,-0.237483,-0.454452,0.350979,-0.0656302,0.322792,0.10477,0.195526,0.303551,0.433742,-0.0665313,-0.528768,0.172998,-0.023818,0.0165984,-0.0659765,-0.31407,-0.653786,-0.11901,0.535033,-0.175206,-0.237483,-0.454452,0.619722,-128.938
-129.558,0.993425,0.234769,4,15,0,135.577,-0.309484,0.10366,-0.189068,-0.0198719,-0.0835532,0.223942,0.0307452,0.311382,-0.0908968,-0.421879,0.154271,0.277979,-0.0950662,0.335118,-0.470416,0.382313,-0.00866583,-0.184207,-0.264677,-0.0941569,-0.309484,0.10366,-0.189068,-0.0198719,-0.0835532,0.223942,0.0307452,0.311382,-0.0908968,-0.421879,0.154271,0.277979,-0.0950662,0.335118,-0.470416,0.382313,-0.00866583,-0.184207,-0.264677,0.318374,-128.965
-135.697,0.942251,0.234769,4,15,0,141.634,-0.309081,0.305766,0.221839,-0.343636,-0.490279,-0.0840185,-0.20411,0.127036,0.117242,-0.242302,-0.0743526,0.104323,-0.175712,-0.0631356,-0.393909,0.822537,0.058118,0.596775,-0.178336,-0.0843082,-0.309081,0.305766,0.221839,-0.343636,-0.490279,-0.0840185,-0.20411,0.127036,0.117242,-0.242302,-0.0743526,0.104323,-0.175712,-0.0631356,-0.393909,0.822537,0.058118,0.596775,-0.178336,0.205236,-134.689
-139.844,0.954925,0.234769,4,15,0,149.52,-0.439702,0.061895,-0.32807,0.101223,0.850292,0.705441,0.356717,-0.758934,0.315837,-0.524493,-0.048057,0.358085,-0.507999,0.0476924,-0.267383,-0.0592908,0.4645,-0.301689,-0.381017,0.300457,-0.439702,0.061895,-0.32807,0.101223,0.850292,0.705441,0.356717,-0.758934,0.315837,-0.524493,-0.048057,0.358085,-0.507999,0.0476924,-0.267383,-0.0592908,0.4645,-0.301689,-0.381017,0.354954,-138.033
-144.966,0.975003,0.234769,4,15,0,152.76,-0.628043,-0.136466,0.0793242,0.134545,0.0986547,0.348172,-0.202813,0.804886,-0.524533,-0.520002,0.0047981,0.541443,0.276036,-0.625667,-0.449327,0.680204,-0.806094,0.528327,-0.154855,-0.397808,-0.628043,-0.136466,0.0793242,0.134545,0.0986547,0.348172,-0.202813,0.804886,-0.524533,-0.520002,0.0047981,0.541443,0.276036,-0.625667,-0.449327,0.680204,-0.806094,0.528327,-0.154855,0.55141,-142.796
-139.02,0.989224,0.234769,4,15,0,160.134,-0.325255,-0.0955318,-0.111296,0.0679035,0.619034,0.0963912,0.567107,-0.32859,-0.0560718,0.310438,0.0410039,0.3106,-0.925799,-0.0770427,-0.674703,0.206409,0.468988,-0.234344,0.107129,0.144479,-0.325255,-0.0955318,-0.111296,0.0679035,0.619034,0.0963912,0.567107,-0.32859,-0.0560718,0.310438,0.0410039,0.3106,-0.925799,-0.0770427,-0.674703,0.206409,0.468988,-0.234344,0.107129,0.0336305,-137.61
-129.187,1,0.234769,4,15,0,143.273,-0.845593,-0.1434,-0.0808133,0.279451,0.183553,0.188243,0.331593,-0.29015,0.0414993,0.00934757,0.128877,0.266931,-0.491959,-0.293996,-0.398761,0.38754,0.356134,-0.027678,0.0363005,0.17239,-0.845593,-0.1434,-0.0808133,0.279451,0.183553,0.188243,0.331593,-0.29015,0.0414993,0.00934757,0.128877,0.266931,-0.491959,-0.293996,-0.398761,0.38754,0.356134,-0.027678,0.0363005,0.362881,-128.202
-128.8,0.933423,0.234769,4,15,0,133.131,-0.638594,-0.242507,-0.159129,-0.158471,0.174703,0.261687,0.439093,-0.251871,0.204337,-0.0472798,-0.012995,0.27635,-0.406396,-0.285056,-0.554676,0.569797,0.325892,-0.133629,-0.049687,0.146586,-0.638594,-0.242507,-0.159129,-0.158471,0.174703,0.261687,0.439093,-0.251871,0.204337,-0.0472798,-0.012995,0.27635,-0.406396,-0.285056,-0.554676,0.569797,0.325892,-0.133629,-0.049687,0.688432,-127.791
-127.7,0.914849,0.234769,4,15,0,133.572,-0.444949,0.0467243,-0.525609,-0.371679,0.30644,0.470758,-0.0265537,-0.151414,0.336378,-0.251672,-0.072426,0.242505,-0.117046,-0.258829,-0.195215,0.60704,0.239059,0.0866988,-0.236186,0.244225,-0.444949,0.0467243,-0.525609,-0.371679,0.30644,0.470758,-0.0265537,-0.151414,0.336378,-0.251672,-0.072426,0.242505,-0.117046,-0.258829,-0.195215,0.60704,0.239059,0.0866988,-0.236186,0.315975,-126.769
-128.621,0.936484,0.234769,4,15,0,133.517,-0.191498,0.0329143,-0.283032,0.241857,0.144259,0.510554,-0.0456766,-0.459785,0.0438242,0.179685,0.400982,0.0184808,-0.169687,-0.520533,-0.173554,0.234725,-0.231795,0.140439,-0.22595,0.00294652,-0.191498,0.0329143,-0.283032,0.241857,0.144259,0.510554,-0.0456766,-0.459785,0.0438242,0.179685,0.400982,0.0184808,-0.169687,-0.520533,-0.173554,0.234725,-0.231795,0.140439,-0.22595,0.35379,-127.933
-128.056,0.993619,0.234769,4,15,0,134.783,-0.88522,0.166507,0.239444,-0.0901854,0.434508,0.353486,0.348458,0.230976,-0.286683,-0.371914,0.0317632,0.542102,-0.286071,-0.289841,-0.424625,0.437777,0.032369,-0.145612,-0.305451,0.126787,-0.88522,0.166507,0.239444,-0.0901854,0.434508,0.353486,0.348458,0.230976,-0.286683,-0.371914,0.0317632,0.542102,-0.286071,-0.289841,-0.424625,0.437777,0.032369,-0.145612,-0.305451,0.268212,-126.781
-127.964,0.982426,0.234769,4,15,0,133.016,0.0848519,0.0307994,-0.484239,0.00934337,0.163352,0.466682,0.256422,-0.249066,-0.0418749,-0.0790652,0.0406778,-0.0919705,0.0304407,-0.14592,-0.241374,0.634751,-0.414067,0.129014,-0.291782,0.0290526,0.0848519,0.0307994,-0.484239,0.00934337,0.163352,0.466682,0.256422,-0.249066,-0.0418749,-0.0790652,0.0406778,-0.0919705,0.0304407,-0.14592,-0.241374,0.634751,-0.414067,0.129014,-0.291782,0.193026,-127.269
-127.716,0.932362,0.234769,4,15,0,134.169,-0.568193,0.0723597,0.270034,-0.117487,0.268569,0.405532,-0.0464417,-0.163372,0.198679,-0.380256,0.0402755,0.608366,-0.336487,-0.148856,-0.563322,0.2218,0.230931,-0.166051,-0.0644437,0.172576,-0.568193,0.0723597,0.270034,-0.117487,0.268569,0.405532,-0.0464417,-0.163372,0.198679,-0.380256,0.0402755,0.608366,-0.336487,-0.148856,-0.563322,0.2218,0.230931,-0.166051,-0.0644437,0.238361,-126.789
-134.592,0.881037,0.234769,4,15,0,139.95,-0.429689,0.0819142,0.363296,0.0600782,-0.0849009,0.495337,-0.161444,0.0991469,0.167082,-0.293235,-0.293254,0.105202,-0.404711,-0.399126,-0.326513,-0.100276,1.04012,-0.0602221,-0.385947,0.119286,-0.429689,0.0819142,0.363296,0.0600782,-0.0849009,0.495337,-0.161444,0.0991469,0.167082,-0.293235,-0.293254,0.105202,-0.404711,-0.399126,-0.326513,-0.100276,1.04012,-0.0602221,-0.385947,0.527139,-133.334
-136.187,0.614648,0.234769,4,15,0,147.21,-0.477079,0.267485,-0.172991,-0.00720958,0.92536,0.393184,0.600948,0.0461698,-0.213207,-0.735008,0.24173,0.491093,0.0331794,-0.205759,-0.468767,0.599841,-0.957748,0.193354,-0.121623,-0.023502,-0.477079,0.267485,-0.172991,-0.00720958,0.92536,0.393184,0.600948,0.0461698,-0.213207,-0.735008,0.24173,0.491093,0.0331794,-0.205759,-0.468767,0.599841,-0.957748,0.193354,-0.121623,-0.432952,-134.096
-133.006,0.965344,0.234769,4,15,0,144.578,-0.203536,0.293038,-0.480148,0.20967,-0.171262,0.825968,0.54189,0.156405,-0.68672,-0.4757,0.108897,0.4344,-0.0369365,-0.130657,-0.468969,0.437918,-0.201495,-0.00752686,-0.38745,0.17726,-0.203536,0.293038,-0.480148,0.20967,-0.171262,0.825968,0.54189,0.156405,-0.68672,-0.4757,0.108897,0.4344,-0.0369365,-0.130657,-0.468969,0.437918,-0.201495,-0.00752686,-0.38745,0.242216,-131.515
-136.73,0.822666,0.234769,4,15,0,143.706,-0.266617,0.430322,-0.338648,0.095471,-0.363423,0.775761,0.501077,-0.115473,-0.746157,-0.163026,-0.0931984,0.550115,0.0790158,-0.00236505,-0.214079,0.167215,-0.244029,0.0370961,-0.382614,0.251186,-0.266617,0.430322,-0.338648,0.095471,-0.363423,0.775761,0.501077,-0.115473,-0.746157,-0.163026,-0.0931984,0.550115,0.0790158,-0.00236505,-0.214079,0.167215,-0.244029,0.0370961,-0.382614,0.293557,-135.418
-132.857,0.915144,0.234769,4,15,0,146.297,-0.0608973,0.321934,0.534669,0.186317,0.0855651,0.451305,-0.126244,-0.129564,-0.427338,-0.289033,0.228573,0.294549,0.229349,-0.121889,-0.974532,0.353996,-0.476793,0.172543,-0.351941,0.0546558,-0.0608973,0.321934,0.534669,0.186317,0.0855651,0.451305,-0.126244,-0.129564,-0.427338,-0.289033,0.228573,0.294549,0.229349,-0.121889,-0.974532,0.353996,-0.476793,0.172543,-0.351941,0.0994317,-131.556
-131.726,0.761265,0.234769,4,15,0,143.976,-0.558352,0.397214,-0.220556,-0.436488,0.387869,0.392668,0.325064,-0.222388,0.325683,-0.479544,-0.179064,0.182078,-0.490925,-0.383987,-0.0759062,0.447322,0.598128,-0.168638,-0.400847,0.0996882,-0.558352,0.397214,-0.220556,-0.436488,0.387869,0.392668,0.325064,-0.222388,0.325683,-0.479544,-0.179064,0.182078,-0.490925,-0.383987,-0.0759062,0.447322,0.598128,-0.168638,-0.400847,0.560669,-130.365
-129.861,0.940512,0.234769,4,15,0,137.858,-0.086818,0.18175,-0.00016532,-0.0655767,-0.31318,0.141996,0.00334165,-0.0954832,-0.0225152,-0.29546,0.504963,0.0774126,-0.249861,-0.480201,-0.339064,0.439084,-0.232267,0.280736,-0.128743,0.21406,-0.086818,0.18175,-0.00016532,-0.0655767,-0.31318,0.141996,0.00334165,-0.0954832,-0.0225152,-0.29546,0.504963,0.0774126,-0.249861,-0.480201,-0.339064,0.439084,-0.232267,0.280736,-0.128743,0.680051,-129.202
-135.138,0.984322,0.234769,4,15,0,142.673,-0.0585088,0.0726811,-0.267275,0.0453162,0.586908,0.408213,0.126675,-0.379334,0.18907,-0.303627,-0.512021,-0.165215,-0.630069,-0.294213,0.472398,0.752162,-0.12835,0.248008,-0.146661,0.160241,-0.0585088,0.0726811,-0.267275,0.0453162,0.586908,0.408213,0.126675,-0.379334,0.18907,-0.303627,-0.512021,-0.165215,-0.630069,-0.294213,0.472398,0.752162,-0.12835,0.248008,-0.146661,-0.0161562,-133.853
-130.389,0.790342,0.234769,4,15,0,144.737,-0.0243651,0.298748,-0.537514,-0.0403322,-0.000146643,0.230502,0.152436,-0.171039,-0.185968,-0.667303,0.263317,0.0382912,0.0491384,-0.315543,0.0573708,0.493908,0.157355,-0.0492068,-0.182637,0.131222,-0.0243651,0.298748,-0.537514,-0.0403322,-0.000146643,0.230502,0.152436,-0.171039,-0.185968,-0.667303,0.263317,0.0382912,0.0491384,-0.315543,0.0573708,0.493908,0.157355,-0.0492068,-0.182637,0.432989,-129.657
-137.347,0.813568,0.234769,4,15,0,145.936,-0.340801,0.134926,0.556851,0.502801,0.329777,0.364826,-0.00318784,0.357164,-0.164951,0.453664,-0.406321,0.00638329,-0.660097,-0.173304,-0.390379,0.584974,-0.603241,-0.0587106,-0.281194,-0.0749416,-0.340801,0.134926,0.556851,0.502801,0.329777,0.364826,-0.00318784,0.357164,-0.164951,0.453664,-0.406321,0.00638329,-0.660097,-0.173304,-0.390379,0.584974,-0.603241,-0.0587106,-0.281194,-0.209179,-135.908
-137.339,0.945662,0.234769,4,15,0,147.943,-0.566756,0.194691,-0.176601,0.0122189,-0.142779,0.257319,-0.411658,-0.364732,0.147823,-0.668167,0.159899,-0.13283,0.373082,0.237992,-0.206773,0.166659,0.756801,-0.307608,-0.402029,0.113996,-0.566756,0.194691,-0.176601,0.0122189,-0.142779,0.257319,-0.411658,-0.364732,0.147823,-0.668167,0.159899,-0.13283,0.373082,0.237992,-0.206773,0.166659,0.756801,-0.307608,-0.402029,1.07345,-136.139
