# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h23jt8qs.json
# init = 2 (Default)
# random
#   seed = 59553
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5zftt32t6/poisson_5-20250829005546_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-163.065,0.911364,0.200087,4,31,0,201.808,1.51257,-0.232696,0.893022,-0.349441,0.251271,-0.806131,-0.378078,-0.504844,-0.877885,0.688504,-0.318688,1.48281,0.484117,-0.00726268,-1.08355,0.863454,-0.255847,0.238875,-0.966335,0.376114,-0.868303,0.667126,0.214426,-0.444653,0.0610184,0.520195,0.930486,-1.00771,-0.729354,-0.911466,-0.0155303,1.09209,0.236568,-0.258373,-1.01264,0.0740443,1.75137,0.620747,0.370954,-1.23678,-0.70695,0.485254,-0.902609,-0.714994,-0.451209,1.14656,-0.124513,0.806125,-0.884716,0.51393,-0.329754,0.829986,1.30886,-0.779819,-1.22606,0.616602,-0.804141,-0.506968,-0.929809,-1.01506,-1.66916,0.488536,-1.19318,0.0451555,-0.136904,-1.55832,-0.613759,-1.16117,-1.14505,-1.01675,0.233239,-1.03196,0.216408,-0.579236,0.081742,-1.01581,-0.674394,-0.595922,1.51257,-0.232696,0.893022,-0.349441,0.251271,-0.806131,-0.378078,-0.504844,-0.877885,0.688504,-0.318688,1.48281,0.484117,-0.00726268,-1.08355,0.863454,-0.255847,0.238875,-0.966335,-0.633871,0.376114,-0.868303,0.667126,0.214426,-0.444653,0.0610184,0.520195,0.930486,-1.00771,-0.729354,-0.911466,-0.0155303,1.09209,0.236568,-0.258373,-1.01264,0.0740443,1.75137,0.620747,-1.29615,-137.511
-162.144,0.952583,0.200087,4,31,0,211.985,-0.999346,1.52525,-0.16978,-0.224973,0.675665,1.08868,1.09354,0.834859,-0.728373,-0.39589,-0.765356,0.634141,0.566383,-1.03613,0.183362,0.211588,0.143321,-0.382272,-1.11028,0.774702,-0.370443,-0.64905,0.273633,0.839021,-0.376728,-0.527708,0.724061,-0.461734,-1.76315,-0.310091,1.33618,0.0616423,0.156781,0.25609,-0.69005,-0.0318378,0.34278,0.839648,0.458394,-0.126099,-1.09659,-0.314844,-0.94445,-0.328631,-0.721213,-0.406324,0.211184,0.641496,0.0486406,-0.611858,0.584038,-0.785194,0.210766,-0.758953,0.930094,-0.510056,0.755338,-0.55532,-0.393249,0.44237,-0.718473,-0.0749835,-1.24568,-0.259081,-0.70252,0.0580187,0.778653,-0.102654,-1.14434,-0.712101,-1.1892,-0.281492,-1.71516,-0.447659,-0.581475,1.42388,-0.950515,0.469031,-0.999346,1.52525,-0.16978,-0.224973,0.675665,1.08868,1.09354,0.834859,-0.728373,-0.39589,-0.765356,0.634141,0.566383,-1.03613,0.183362,0.211588,0.143321,-0.382272,-1.11028,-1.14438,0.774702,-0.370443,-0.64905,0.273633,0.839021,-0.376728,-0.527708,0.724061,-0.461734,-1.76315,-0.310091,1.33618,0.0616423,0.156781,0.25609,-0.69005,-0.0318378,0.34278,0.839648,-0.423746,-141.075
-154.586,0.999693,0.200087,4,15,0,197.775,-0.622949,1.84647,-0.578924,0.838182,0.318671,0.0706291,0.790212,1.02325,-0.0489575,0.542224,-0.707881,0.81508,-0.847429,-0.137106,-0.396544,-0.187258,-0.0166166,-0.474829,-0.837148,0.401325,-0.789697,1.33333,-0.589271,0.439014,-0.135805,-0.294572,0.968189,1.07508,-1.27712,-1.077,0.299765,-0.750934,0.566288,1.40721,-1.54973,-0.760566,0.497711,0.450679,0.726879,-0.0535551,-0.882952,1.17983,-0.881586,0.258371,0.474003,0.312062,-0.97223,1.18455,-0.140245,0.18125,-0.202249,-1.48592,-0.317391,-0.776404,0.0535989,0.254959,0.0921292,-0.600783,-0.0837384,-0.677131,-0.51492,0.0124618,-0.142324,0.0503865,-0.305205,-0.405691,-0.319529,-1.46345,-1.0552,-0.124177,-1.21274,0.370693,-0.62482,-1.33295,-0.114146,0.204792,-0.710727,-0.232338,-0.622949,1.84647,-0.578924,0.838182,0.318671,0.0706291,0.790212,1.02325,-0.0489575,0.542224,-0.707881,0.81508,-0.847429,-0.137106,-0.396544,-0.187258,-0.0166166,-0.474829,-0.837148,-1.38908,0.401325,-0.789697,1.33333,-0.589271,0.439014,-0.135805,-0.294572,0.968189,1.07508,-1.27712,-1.077,0.299765,-0.750934,0.566288,1.40721,-1.54973,-0.760566,0.497711,0.450679,-0.213904,-133.165
-158.726,0.955664,0.200087,4,15,0,197.584,-0.635644,1.24177,-0.153989,-0.224497,0.626666,0.00763291,-0.111563,-0.280694,0.0939795,0.622737,0.248019,0.478326,-0.215705,-0.768025,0.358469,0.00508335,0.67553,-0.505674,-0.204694,0.708669,-0.0530944,0.114524,0.408989,0.470041,0.0228229,-0.0252375,-0.306332,-1.0752,-0.709304,-0.377946,-0.334396,0.363728,0.566516,-0.899456,0.361547,-0.123667,-0.337547,0.888734,-0.847027,0.182017,-0.839872,1.02571,0.617387,-0.553319,0.384111,0.325539,-0.277212,0.0731795,-0.147334,-0.0785773,0.673756,0.720848,0.306518,-0.190938,0.217624,-0.367875,-0.688588,0.907338,-0.707898,-0.702442,-0.0335336,-0.512061,-1.06559,-0.115863,-0.863216,-0.407258,1.05675,-1.95293,0.008639,-0.300741,0.831987,0.417597,0.714219,-1.58861,0.300361,1.13417,0.575938,0.275637,-0.635644,1.24177,-0.153989,-0.224497,0.626666,0.00763291,-0.111563,-0.280694,0.0939795,0.622737,0.248019,0.478326,-0.215705,-0.768025,0.358469,0.00508335,0.67553,-0.505674,-0.204694,-1.25773,0.708669,-0.0530944,0.114524,0.408989,0.470041,0.0228229,-0.0252375,-0.306332,-1.0752,-0.709304,-0.377946,-0.334396,0.363728,0.566516,-0.899456,0.361547,-0.123667,-0.337547,0.888734,0.336606,-143.674
-151.647,0.956152,0.200087,5,31,0,197.786,-0.556375,0.92473,0.487492,0.476268,-0.0352588,0.744906,0.302227,0.405113,-0.413339,-0.00306984,-0.191008,1.06381,1.21539,0.322101,-3.08645,0.327454,-1.94013,-0.0582941,0.246911,0.496708,0.537498,1.02614,-1.45106,-0.104804,-0.705565,-0.534334,1.44711,-0.263487,0.951688,-0.970943,0.102856,0.431653,0.641037,-0.0112648,-1.87181,-0.251007,0.655244,0.541516,1.61602,-1.10332,0.294048,0.0227257,-1.85807,-0.271076,-0.728674,-0.386144,0.286159,-0.250348,-0.888843,-0.175602,0.291546,0.212716,-0.0852246,-0.258569,0.185788,0.0390151,0.403814,-1.29353,-0.555688,-0.600975,-1.51381,-0.704316,0.124153,0.290972,0.215005,1.70034,-0.746073,-0.353258,-0.871354,-0.513234,-1.58954,-1.48772,-0.848953,-0.895384,-0.43612,0.589366,-1.52129,0.343175,-0.556375,0.92473,0.487492,0.476268,-0.0352588,0.744906,0.302227,0.405113,-0.413339,-0.00306984,-0.191008,1.06381,1.21539,0.322101,-3.08645,0.327454,-1.94013,-0.0582941,0.246911,-0.232475,0.496708,0.537498,1.02614,-1.45106,-0.104804,-0.705565,-0.534334,1.44711,-0.263487,0.951688,-0.970943,0.102856,0.431653,0.641037,-0.0112648,-1.87181,-0.251007,0.655244,0.541516,-0.667182,-121.239
-147.459,0.968794,0.200087,4,31,0,185.791,-0.0603921,-0.166887,0.788134,-0.00124275,-0.172057,0.591459,0.689832,-0.542242,0.701511,0.119488,-0.706068,0.940806,-0.739452,0.0252005,-1.43705,1.1464,-2.27258,-0.442009,0.735128,1.08039,1.28317,1.03064,-0.664634,-0.776164,-0.357091,-0.69116,-0.0216186,-0.183463,0.139057,-2.29553,0.793147,0.381261,0.364595,0.10053,-1.00537,0.634388,0.713997,0.673012,-0.204146,-0.0858608,0.786399,-0.344406,-0.462597,-0.240408,0.0569958,-0.05068,0.54451,0.150987,-1.69496,0.0353376,-0.338788,0.172453,0.529466,-0.761221,-0.914843,0.43124,-0.715235,-0.0582638,-0.395053,-1.0445,-0.197171,-0.34593,-1.12582,0.109623,-0.00597994,-0.419472,-0.674035,-1.19739,-1.01938,-0.604269,-0.295873,0.226489,0.746027,0.215558,0.726487,0.253773,0.0516903,-0.0418605,-0.0603921,-0.166887,0.788134,-0.00124275,-0.172057,0.591459,0.689832,-0.542242,0.701511,0.119488,-0.706068,0.940806,-0.739452,0.0252005,-1.43705,1.1464,-2.27258,-0.442009,0.735128,0.802027,1.08039,1.28317,1.03064,-0.664634,-0.776164,-0.357091,-0.69116,-0.0216186,-0.183463,0.139057,-2.29553,0.793147,0.381261,0.364595,0.10053,-1.00537,0.634388,0.713997,0.673012,-1.19915,-126.483
-151.669,0.990933,0.200087,4,31,0,182.624,-1.09402,0.581124,0.816213,-0.345634,0.316877,1.11442,-0.538695,-0.119174,-0.0214938,1.62866,-0.373263,0.732623,0.079493,1.05618,-0.937828,0.249932,-1.59463,-0.650367,-0.702073,0.0430766,-0.717798,0.60015,0.668575,0.833556,-0.902042,0.239991,0.848219,0.0677691,0.01314,0.159873,-0.633315,-0.270637,0.604356,0.474166,-0.589741,-1.47575,-0.119739,0.200146,-0.686868,-0.971818,0.427187,-0.772077,-1.37952,-1.31106,0.0635617,0.688524,0.0245603,-0.189354,-0.706907,0.382156,-1.49537,1.05838,0.0973481,-0.70242,0.0673986,0.27,1.27317,-1.39156,-0.787305,-0.383021,-0.947703,-0.428969,0.502918,0.0502316,-0.239002,0.14137,0.496018,-0.6849,-0.177055,-0.382708,-0.119639,-0.987655,-1.71154,-0.508349,-0.67746,1.03625,-0.363344,1.08942,-1.09402,0.581124,0.816213,-0.345634,0.316877,1.11442,-0.538695,-0.119174,-0.0214938,1.62866,-0.373263,0.732623,0.079493,1.05618,-0.937828,0.249932,-1.59463,-0.650367,-0.702073,-0.198335,0.0430766,-0.717798,0.60015,0.668575,0.833556,-0.902042,0.239991,0.848219,0.0677691,0.01314,0.159873,-0.633315,-0.270637,0.604356,0.474166,-0.589741,-1.47575,-0.119739,0.200146,-0.0439921,-129.33
-153.165,0.980721,0.200087,5,31,0,195.904,0.985368,1.88312,0.251728,-1.21257,0.438263,-0.00138548,0.626985,-0.688361,-1.51343,-0.0476378,-0.0215897,0.676358,0.90752,-0.0624194,-1.38297,0.925753,-0.534914,0.0249618,0.0614184,0.769101,0.798924,0.664827,-1.48974,-0.829952,0.0532849,-1.31413,0.568036,0.00915062,-0.10874,-1.16903,0.423873,0.816147,0.189275,0.359619,-1.73865,0.413362,0.303857,1.70731,0.906924,-0.0939767,-1.19165,0.673438,-0.478318,0.395696,-0.362153,-0.0417525,-0.509587,0.667297,-1.37017,0.0653066,0.520496,-0.870116,0.911553,0.326441,0.861202,-0.263381,-0.570996,0.0258642,-0.45165,-1.19488,-0.618697,-0.000918208,-1.26133,0.632789,-0.231714,0.908947,-0.837286,-2.04626,-1.08861,-0.794792,-0.764967,-0.2822,0.640089,0.251752,-0.339138,1.11834,-0.0350771,-0.939521,0.985368,1.88312,0.251728,-1.21257,0.438263,-0.00138548,0.626985,-0.688361,-1.51343,-0.0476378,-0.0215897,0.676358,0.90752,-0.0624194,-1.38297,0.925753,-0.534914,0.0249618,0.0614184,-1.3162,0.769101,0.798924,0.664827,-1.48974,-0.829952,0.0532849,-1.31413,0.568036,0.00915062,-0.10874,-1.16903,0.423873,0.816147,0.189275,0.359619,-1.73865,0.413362,0.303857,1.70731,-0.426521,-126.734
-155.446,0.821875,0.200087,5,31,0,198.117,-1.51239,-0.340847,0.22897,1.1235,0.806906,0.602774,-0.2891,-0.10785,1.38473,0.760588,-0.586612,0.501612,-0.493383,-0.112157,-0.408349,0.599964,-1.232,0.0232591,-0.138407,-0.538861,-0.231852,-0.372356,0.144808,0.790955,-1.25301,0.631732,1.06538,0.579596,-0.171315,0.190281,-0.650635,0.723678,-0.318162,0.462824,-0.245765,-0.446169,-0.110541,0.451518,-1.02683,-0.313149,0.275731,-0.525755,-0.709011,-0.539607,0.467129,-0.134457,0.0997692,0.160504,-0.469385,-0.404047,-0.0585918,1.65101,-1.50388,-0.934488,-0.27532,0.00711284,0.81318,-0.869952,-0.359516,0.585867,0.139032,-0.322094,0.201096,0.065872,-0.535515,-1.29155,0.109931,-1.07661,0.71407,-0.370968,0.274459,-1.34972,-0.519086,-0.297302,0.17669,0.124188,-0.728886,0.728995,-1.51239,-0.340847,0.22897,1.1235,0.806906,0.602774,-0.2891,-0.10785,1.38473,0.760588,-0.586612,0.501612,-0.493383,-0.112157,-0.408349,0.599964,-1.232,0.0232591,-0.138407,-0.811215,-0.538861,-0.231852,-0.372356,0.144808,0.790955,-1.25301,0.631732,1.06538,0.579596,-0.171315,0.190281,-0.650635,0.723678,-0.318162,0.462824,-0.245765,-0.446169,-0.110541,0.451518,-0.702113,-138.094
-144.779,0.995096,0.200087,4,15,0,187.467,0.474116,1.06684,0.0373229,-0.407786,-0.220639,0.1093,-0.356637,0.205036,-0.527461,-0.0850188,-0.262409,1.263,0.437503,0.50238,-1.22484,0.0859523,-1.80482,-0.46768,0.435009,-0.653405,0.215653,0.358866,0.496375,0.0740717,0.134339,-0.420065,0.535697,-0.476054,-1.2147,-1.24355,0.57646,0.116087,0.516514,0.354823,-1.58282,0.587231,0.766275,1.32801,1.51391,0.20192,-0.62047,0.405467,-0.827718,-0.638817,-0.423994,0.132024,0.513815,-0.32884,-0.0664771,0.16121,0.412222,-0.291039,0.945092,-0.139587,-0.34912,0.448901,-0.744416,-0.0340247,-0.33328,-0.340943,-1.39211,0.444717,-0.389057,0.340496,-0.377652,0.174565,-0.310742,-1.61323,-0.794862,-0.722796,-0.0163869,0.165437,-0.63012,0.00200503,-0.225848,-0.332737,-0.554228,-0.814795,0.474116,1.06684,0.0373229,-0.407786,-0.220639,0.1093,-0.356637,0.205036,-0.527461,-0.0850188,-0.262409,1.263,0.437503,0.50238,-1.22484,0.0859523,-1.80482,-0.46768,0.435009,0.740842,-0.653405,0.215653,0.358866,0.496375,0.0740717,0.134339,-0.420065,0.535697,-0.476054,-1.2147,-1.24355,0.57646,0.116087,0.516514,0.354823,-1.58282,0.587231,0.766275,1.32801,-0.469804,-127.436
-151.785,0.972371,0.200087,4,15,0,188.623,0.628909,0.207665,0.225156,-0.713799,-0.407068,-0.0953013,0.295212,-0.171906,-0.421672,0.82818,-0.687524,0.384566,-0.054,0.753012,-0.380027,0.711311,-1.6942,0.314705,-0.314694,-0.697538,-0.40669,0.865003,-0.920263,0.157829,-0.738308,0.716677,0.424533,0.105631,-0.239372,-0.120214,0.617723,0.666393,0.0966777,-0.161039,-1.27788,-0.255892,1.18766,0.733409,-0.498487,-0.0356198,-0.109845,-0.0088333,0.0466202,-0.0761041,0.188784,1.43445,-0.428766,-0.0261999,-1.06435,-0.381059,0.514755,1.31663,1.23613,-1.14425,0.0962445,0.197499,-0.0599818,-1.1772,0.554285,-0.266753,-1.49878,-0.27749,-0.545924,0.642954,-0.00153968,-0.219469,-0.0371575,-0.637373,-1.38819,-0.3199,0.420985,0.457224,-0.284163,-0.0149538,0.643719,0.786162,-1.29724,-0.391163,0.628909,0.207665,0.225156,-0.713799,-0.407068,-0.0953013,0.295212,-0.171906,-0.421672,0.82818,-0.687524,0.384566,-0.054,0.753012,-0.380027,0.711311,-1.6942,0.314705,-0.314694,0.59148,-0.697538,-0.40669,0.865003,-0.920263,0.157829,-0.738308,0.716677,0.424533,0.105631,-0.239372,-0.120214,0.617723,0.666393,0.0966777,-0.161039,-1.27788,-0.255892,1.18766,0.733409,-0.754334,-134.536
-148.116,0.858855,0.200087,4,15,0,188.553,0.408825,0.164932,0.718573,-0.123582,-0.0307265,0.291157,-0.96189,-0.901261,-0.4139,1.33404,-0.731055,0.506609,0.401036,0.00703185,-0.630459,1.12097,-0.00645872,0.0119898,0.0939395,0.0420261,0.443586,1.71252,-0.811917,-0.65366,-0.648571,-0.106052,0.984161,-0.0759734,-0.241457,-0.695806,0.274549,0.014804,0.199947,-0.270848,-0.604586,0.298167,0.587257,0.314919,-0.279096,-0.856247,0.121409,0.546642,-1.38185,-0.419016,-0.304322,0.134145,-0.446419,-0.000479063,-0.818846,-0.0386123,-0.722563,0.469115,0.22207,0.363912,-0.322652,0.0110634,-0.226424,0.101263,-0.477184,-1.30938,-1.38139,-0.213174,-0.178382,-0.074983,0.202318,0.591208,0.8266,-0.808171,-1.2755,-0.914098,0.576213,-0.0270048,-0.0366897,0.753438,-0.778448,-0.912752,-0.377512,-0.0245866,0.408825,0.164932,0.718573,-0.123582,-0.0307265,0.291157,-0.96189,-0.901261,-0.4139,1.33404,-0.731055,0.506609,0.401036,0.00703185,-0.630459,1.12097,-0.00645872,0.0119898,0.0939395,-1.25978,0.0420261,0.443586,1.71252,-0.811917,-0.65366,-0.648571,-0.106052,0.984161,-0.0759734,-0.241457,-0.695806,0.274549,0.014804,0.199947,-0.270848,-0.604586,0.298167,0.587257,0.314919,-0.763063,-132.987
-142.098,0.993226,0.200087,4,15,0,179.95,0.709972,0.543911,0.518032,-0.979246,-0.269543,-0.121742,-0.104225,-0.806619,-0.530173,1.32432,-0.89145,1.16311,-0.242491,-0.4704,-1.33872,1.03645,-0.361839,0.538968,-0.0738814,0.346887,-0.0150446,1.00568,-1.26624,0.209436,-0.799063,-0.670766,0.90562,-0.286856,-0.448818,-0.912167,0.454064,0.197122,0.427954,-0.825727,0.363854,0.329486,0.297789,0.150259,-0.833477,-0.776743,-0.0332468,0.335673,-1.42221,-0.402163,-0.167267,0.892457,0.0323776,-0.0981062,-1.26635,-1.0036,-0.635193,0.508559,0.581876,-0.0232197,-0.389721,0.167711,0.381332,-0.0179761,-0.189766,-1.23466,-0.71634,-0.882696,-0.512447,0.111808,-0.94566,0.508698,0.552855,-1.01043,-0.507286,-0.902543,-0.252487,-0.0517954,0.136914,0.568108,-0.165332,-0.254035,-0.894639,-0.2536,0.709972,0.543911,0.518032,-0.979246,-0.269543,-0.121742,-0.104225,-0.806619,-0.530173,1.32432,-0.89145,1.16311,-0.242491,-0.4704,-1.33872,1.03645,-0.361839,0.538968,-0.0738814,0.355555,0.346887,-0.0150446,1.00568,-1.26624,0.209436,-0.799063,-0.670766,0.90562,-0.286856,-0.448818,-0.912167,0.454064,0.197122,0.427954,-0.825727,0.363854,0.329486,0.297789,0.150259,0.536534,-124.992
-146.525,0.908571,0.200087,4,15,0,177.432,-0.405482,-0.767229,-1.00949,0.102636,0.997101,1.44744,1.02817,0.316994,0.0852802,0.750346,-0.357752,0.550361,-0.549202,-0.00271779,-0.223629,0.188364,-0.697746,-0.889753,0.767742,0.575157,0.168901,0.825353,-0.71932,0.580419,-1.66503,-0.620088,0.727334,0.74351,-0.438522,-1.12979,-0.765811,0.643088,0.780683,-0.227033,-1.62687,0.186544,0.00786892,1.38471,0.492253,0.504759,-0.915701,0.616385,0.0686669,-0.400059,-0.0634006,-0.534393,0.845967,0.413226,0.0200407,1.10748,-0.843601,0.591954,0.994489,-0.781149,-0.318602,0.096457,-0.265485,-1.2513,-0.361169,-0.656054,-1.18532,-0.451177,0.22735,-0.00477828,-0.164579,0.552292,-0.255282,-1.60775,-1.19688,-0.32087,-0.469505,-0.734,-1.22339,0.0827476,-0.404789,0.236004,-0.190477,0.178126,-0.405482,-0.767229,-1.00949,0.102636,0.997101,1.44744,1.02817,0.316994,0.0852802,0.750346,-0.357752,0.550361,-0.549202,-0.00271779,-0.223629,0.188364,-0.697746,-0.889753,0.767742,-1.33144,0.575157,0.168901,0.825353,-0.71932,0.580419,-1.66503,-0.620088,0.727334,0.74351,-0.438522,-1.12979,-0.765811,0.643088,0.780683,-0.227033,-1.62687,0.186544,0.00786892,1.38471,0.568901,-125.961
-142.744,0.990752,0.200087,4,31,0,174.117,-0.714483,0.217812,-0.610275,0.160057,0.317163,0.480959,0.473192,0.179989,0.786062,0.87761,-0.979733,0.599538,-0.957594,-0.0358936,-0.86069,0.252653,-0.630144,0.503515,0.800698,0.624175,-0.45313,1.11577,-0.373215,0.396816,-1.49134,-0.0624276,1.05535,0.956154,-0.316115,-0.407718,0.0184851,0.337165,1.12345,-0.582525,-1.14589,-0.104605,-0.297048,1.13562,-0.052534,0.698749,-0.858592,0.832801,-0.467799,-0.665548,0.14844,-0.393613,1.08096,0.600828,-0.733925,0.166368,-0.0749635,0.840493,0.285183,-0.117107,-1.44279,0.476252,0.0487863,-0.764236,-0.374543,-1.80093,-1.13099,-0.796024,0.451823,0.160265,-0.640335,0.826356,0.689009,-2.14529,-1.02802,-0.31544,-0.921738,-0.887433,-0.755514,0.205678,-0.0704019,0.721709,-0.0985105,-0.287168,-0.714483,0.217812,-0.610275,0.160057,0.317163,0.480959,0.473192,0.179989,0.786062,0.87761,-0.979733,0.599538,-0.957594,-0.0358936,-0.86069,0.252653,-0.630144,0.503515,0.800698,-0.860436,0.624175,-0.45313,1.11577,-0.373215,0.396816,-1.49134,-0.0624276,1.05535,0.956154,-0.316115,-0.407718,0.0184851,0.337165,1.12345,-0.582525,-1.14589,-0.104605,-0.297048,1.13562,-1.52897,-121.434
-142.901,0.984428,0.200087,5,31,0,173.3,-0.518425,1.32368,0.0558106,0.0445737,-0.146884,-0.156133,0.24279,-0.272936,-0.179501,0.545911,-0.942152,0.489405,-0.174344,0.564693,-0.527621,0.97941,-1.00096,-0.329443,-0.693195,-0.724239,0.0390017,1.15213,0.105736,-0.0954586,-0.909083,0.736186,-0.297707,0.0590905,0.34272,-0.189357,0.145426,0.763376,0.433427,0.306495,-0.426545,-1.02036,0.373009,0.508247,-0.189422,-1.11504,-0.176209,-0.231302,-0.104278,-0.819794,-1.10905,0.0110898,0.106328,0.350672,-0.141157,0.206152,0.895822,-0.147032,0.571966,0.0140006,0.214792,0.798583,0.999281,0.387514,-1.32417,-0.531311,0.828927,0.247128,-0.53691,0.876514,-0.265391,0.0810365,0.732164,-0.877373,-0.0106315,-0.54666,-1.15455,-0.398814,-0.442751,-0.366855,-0.0644851,-0.408593,-0.790319,-0.0386785,-0.518425,1.32368,0.0558106,0.0445737,-0.146884,-0.156133,0.24279,-0.272936,-0.179501,0.545911,-0.942152,0.489405,-0.174344,0.564693,-0.527621,0.97941,-1.00096,-0.329443,-0.693195,0.695316,-0.724239,0.0390017,1.15213,0.105736,-0.0954586,-0.909083,0.736186,-0.297707,0.0590905,0.34272,-0.189357,0.145426,0.763376,0.433427,0.306495,-0.426545,-1.02036,0.373009,0.508247,-1.30209,-129.184
-144.996,0.930562,0.200087,4,15,0,171.572,-0.589285,1.26489,0.208502,0.136122,-0.282889,-0.250849,0.000149921,-0.187916,-0.257745,0.311077,-1.16191,0.43571,0.160597,0.530911,-0.238003,0.912171,-0.877327,-0.259522,-0.465852,-0.58766,0.111727,0.878228,-0.245091,-0.0548255,-0.888008,0.888103,-0.228482,0.307256,0.591971,-0.517902,0.0391424,0.932758,0.251324,0.297572,-0.547381,-1.3417,0.230331,0.315397,-0.236403,-1.13858,-0.26023,-0.80135,0.0450317,-0.713361,-1.44271,-0.0198635,-0.137445,0.519918,0.330921,0.496533,0.58357,-0.121913,0.521497,0.31379,0.0476728,0.47587,1.04315,0.447915,-1.41279,-0.176188,0.628738,0.323152,-0.572176,0.819659,-0.179627,-0.118873,0.50246,-1.03587,-0.274425,-0.570275,-0.968765,-0.432831,-0.268066,-0.245257,-0.33326,-0.565226,-0.948735,-0.224328,-0.589285,1.26489,0.208502,0.136122,-0.282889,-0.250849,0.000149921,-0.187916,-0.257745,0.311077,-1.16191,0.43571,0.160597,0.530911,-0.238003,0.912171,-0.877327,-0.259522,-0.465852,0.61117,-0.58766,0.111727,0.878228,-0.245091,-0.0548255,-0.888008,0.888103,-0.228482,0.307256,0.591971,-0.517902,0.0391424,0.932758,0.251324,0.297572,-0.547381,-1.3417,0.230331,0.315397,-0.432754,-130.78
