# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h23jt8qs.json
# init = 2 (Default)
# random
#   seed = 59553
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5zftt32t6/poisson_5-20250829005546_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-157.696,0.992203,0.196436,4,31,0,200.982,0.00239266,0.222494,-1.15108,0.779148,-0.193809,0.148074,-0.355329,0.512338,0.342309,0.46964,-0.0449727,0.364064,-0.422898,0.84068,-0.410446,1.01233,-2.3351,0.53613,-0.152538,0.52165,0.520461,-0.269175,-0.152272,0.13905,-1.31174,0.0998048,0.575845,-0.516394,1.16892,-1.77408,0.596656,0.14921,0.110781,0.312994,-1.47585,-0.901824,0.705582,1.8596,-0.195991,-0.332092,-0.142514,-0.0364707,-0.455597,-0.295102,0.622955,-0.912857,1.27941,-0.177638,-0.508643,0.237183,0.119404,0.561812,-0.280454,-0.607431,-0.140018,2.03273,-1.13792,0.217352,-0.476504,-0.26753,0.290838,1.00578,-0.11907,-0.335995,0.27724,-0.309402,-0.685714,-2.87072,0.0838093,-0.739761,-0.167902,0.209545,0.139639,-0.292611,-0.508773,0.801002,-0.907809,-0.964249,0.00239266,0.222494,-1.15108,0.779148,-0.193809,0.148074,-0.355329,0.512338,0.342309,0.46964,-0.0449727,0.364064,-0.422898,0.84068,-0.410446,1.01233,-2.3351,0.53613,-0.152538,-0.163434,0.52165,0.520461,-0.269175,-0.152272,0.13905,-1.31174,0.0998048,0.575845,-0.516394,1.16892,-1.77408,0.596656,0.14921,0.110781,0.312994,-1.47585,-0.901824,0.705582,1.8596,-0.359223,-132.99
-148.239,0.987879,0.196436,4,15,0,190.898,0.0715811,0.0601921,-0.483216,1.42293,0.645639,0.102703,0.711085,0.787772,0.627597,0.263755,-0.814748,0.898673,-0.0441167,-0.0543584,-0.874649,0.598461,-2.9329,-0.365886,0.119244,-0.410347,0.747888,0.186609,-0.0199814,-0.366933,0.778441,-1.27599,0.602476,0.253269,0.659299,-1.07999,-0.0802886,0.0553024,-0.054811,1.11254,-1.97571,0.109183,0.16587,0.778161,0.0785216,0.0620133,-0.810747,0.0785272,0.0335786,0.12159,-0.398217,-0.477343,-0.151202,-0.28531,-1.11658,-0.445959,0.656669,0.803467,-0.550869,-0.671209,0.12132,-0.547926,0.238819,-0.321746,-1.88553,-0.983457,-1.04829,-0.550625,-1.04307,1.20175,0.379461,0.862154,0.087983,-1.68841,-0.0586856,-0.0744324,-1.76523,-0.979866,-0.294154,-0.316206,0.150902,0.14996,-0.20056,0.304408,0.0715811,0.0601921,-0.483216,1.42293,0.645639,0.102703,0.711085,0.787772,0.627597,0.263755,-0.814748,0.898673,-0.0441167,-0.0543584,-0.874649,0.598461,-2.9329,-0.365886,0.119244,-0.739757,-0.410347,0.747888,0.186609,-0.0199814,-0.366933,0.778441,-1.27599,0.602476,0.253269,0.659299,-1.07999,-0.0802886,0.0553024,-0.054811,1.11254,-1.97571,0.109183,0.16587,0.778161,-0.184989,-124.151
-143.281,0.97051,0.196436,4,31,0,185.525,0.5346,-0.0849558,0.991805,-0.108786,0.312494,-0.306154,-0.200367,0.508532,-0.0953709,0.531316,0.596326,0.981029,-0.175634,0.140253,-1.70044,0.377006,-1.30282,-0.759958,-0.0570788,-0.179614,0.4654,0.307052,-0.433185,-0.293062,-0.198122,-0.620385,0.802753,0.815077,-0.480991,-1.25866,0.121137,0.761307,0.0974814,0.83883,-0.639396,0.830912,-0.0790957,0.633549,0.211529,-0.0488921,0.272157,0.520266,-1.07142,-0.456086,-0.0789353,0.515451,0.643841,0.626875,-0.720942,-0.269171,0.782858,1.33022,0.973856,-0.943814,0.254878,1.38407,0.384403,0.224553,-1.90344,-0.178622,-0.895563,-0.183553,-1.19132,0.739076,-0.566804,0.768687,0.641789,-2.44048,-0.0685889,-0.994606,-1.05472,-0.65851,-1.17709,-0.304108,0.0695063,-0.179593,0.054628,-0.105617,0.5346,-0.0849558,0.991805,-0.108786,0.312494,-0.306154,-0.200367,0.508532,-0.0953709,0.531316,0.596326,0.981029,-0.175634,0.140253,-1.70044,0.377006,-1.30282,-0.759958,-0.0570788,-0.181803,-0.179614,0.4654,0.307052,-0.433185,-0.293062,-0.198122,-0.620385,0.802753,0.815077,-0.480991,-1.25866,0.121137,0.761307,0.0974814,0.83883,-0.639396,0.830912,-0.0790957,0.633549,-1.49098,-121.603
-148.96,0.864769,0.196436,4,15,0,183.588,-0.407141,0.796508,-0.193531,-0.398436,-0.0554395,0.143606,-0.75824,0.0797388,-0.273907,-0.331236,0.243964,1.68302,-0.450082,0.579149,-1.79022,0.339422,-0.481293,0.377187,-0.00909794,-0.0962809,-0.129319,-0.00344922,-0.35995,0.501415,0.383617,-0.743768,1.05935,0.672623,0.493072,-0.999317,-0.162409,0.67961,0.00862563,0.185358,-1.63808,-0.234415,0.885644,1.09389,0.614688,-0.324442,-0.0404342,-0.0589414,-0.666811,0.0556231,-0.117384,1.86502,0.0119034,0.672359,-1.42428,-0.0942,-0.0648461,0.854017,0.335775,-0.390073,0.378755,1.62475,0.542768,0.3282,-1.74017,0.0654509,-0.584706,0.150608,-0.704728,0.613134,-1.08181,0.287898,0.425011,-1.88682,-0.249723,-0.621903,-1.37671,0.48651,-0.924953,0.769417,-0.0637635,0.147422,-1.20352,0.0613362,-0.407141,0.796508,-0.193531,-0.398436,-0.0554395,0.143606,-0.75824,0.0797388,-0.273907,-0.331236,0.243964,1.68302,-0.450082,0.579149,-1.79022,0.339422,-0.481293,0.377187,-0.00909794,0.906023,-0.0962809,-0.129319,-0.00344922,-0.35995,0.501415,0.383617,-0.743768,1.05935,0.672623,0.493072,-0.999317,-0.162409,0.67961,0.00862563,0.185358,-1.63808,-0.234415,0.885644,1.09389,-1.59622,-126.986
-154.131,0.874259,0.196436,5,31,0,202.554,-0.724675,0.757272,-0.23592,-0.717556,-0.0646527,0.687009,0.0969788,0.611544,-0.886524,0.984021,0.735018,0.114725,-0.500438,0.299259,0.363106,0.157592,-1.22907,0.942823,-0.273328,0.417418,-0.232681,0.238771,-0.152736,0.465816,-1.04437,-0.820667,1.1586,0.175034,0.300817,-1.81292,-0.528825,0.674026,0.170467,0.115643,-0.258113,0.187547,-0.552878,1.62759,0.584344,0.144963,0.157084,1.25954,0.185285,-0.495992,-0.425229,1.07855,0.0164042,0.00548252,-1.68343,-0.916467,0.0114642,0.691373,0.71638,0.799331,-0.215285,0.706468,-0.0142987,-0.282307,-1.12962,-0.628483,-1.27842,0.176439,0.137108,0.361373,-0.526845,0.457715,0.71001,-1.75799,-0.734085,-1.31997,-0.931632,0.441034,-0.464586,0.258532,-0.0531181,-0.574263,0.113924,-1.15009,-0.724675,0.757272,-0.23592,-0.717556,-0.0646527,0.687009,0.0969788,0.611544,-0.886524,0.984021,0.735018,0.114725,-0.500438,0.299259,0.363106,0.157592,-1.22907,0.942823,-0.273328,-1.11718,0.417418,-0.232681,0.238771,-0.152736,0.465816,-1.04437,-0.820667,1.1586,0.175034,0.300817,-1.81292,-0.528825,0.674026,0.170467,0.115643,-0.258113,0.187547,-0.552878,1.62759,-0.12854,-133.596
-154.533,0.975859,0.196436,5,31,0,199.692,0.371583,0.71068,0.346874,0.964854,0.535715,1.20419,0.435547,-0.0967896,0.837045,-0.131468,-1.52837,0.947505,0.786125,-0.756954,-3.42468,0.891485,-1.65523,-1.05462,0.167339,0.980002,-0.743972,0.0434619,-0.762968,-1.14306,-0.034228,0.474322,0.548204,0.478629,0.711457,0.0536232,0.569871,-0.455329,-0.161963,1.16124,-0.645549,-0.316904,0.660049,-0.231534,0.594097,-0.421563,-0.154711,-1.23877,-1.95739,-0.708632,-0.0852969,-0.668073,-0.72597,-0.240398,-0.4047,0.656805,-0.369731,-0.0349422,-0.0286277,-1.31479,-0.122441,0.723957,0.12807,-1.31972,-0.715542,-1.21826,-0.689847,-0.883075,0.106055,0.645872,0.146996,-0.00021081,0.22789,-1.55988,-0.455436,-0.428073,-0.587811,-0.285128,-0.0164018,-0.664462,-0.289435,0.121948,0.0676221,0.902369,0.371583,0.71068,0.346874,0.964854,0.535715,1.20419,0.435547,-0.0967896,0.837045,-0.131468,-1.52837,0.947505,0.786125,-0.756954,-3.42468,0.891485,-1.65523,-1.05462,0.167339,0.449172,0.980002,-0.743972,0.0434619,-0.762968,-1.14306,-0.034228,0.474322,0.548204,0.478629,0.711457,0.0536232,0.569871,-0.455329,-0.161963,1.16124,-0.645549,-0.316904,0.660049,-0.231534,-1.18535,-127.861
-153.474,0.974024,0.196436,4,15,0,182.064,0.395191,0.666107,0.107747,0.888847,0.457706,1.1227,0.269676,-0.321394,0.598854,-0.0661219,-1.30117,0.958586,0.349109,-0.116257,-2.81119,0.513438,-1.54364,-0.948614,0.346218,1.31137,-0.764095,0.164171,-0.527645,-0.976854,-0.740074,0.425283,0.259669,0.0562542,0.830906,-0.186973,0.427364,-0.42599,-0.140657,0.935979,-0.753252,-0.14975,0.26621,-0.352325,1.12717,-0.93588,-0.226642,-1.33595,-1.63509,-0.494147,-0.322241,-1.18534,-0.316372,-0.189892,0.176306,0.548614,0.166976,-0.625892,-0.013775,-1.2601,-0.248227,0.981297,0.120717,-0.777993,0.0151224,-1.35822,-0.630244,-0.661012,0.282534,0.640246,0.338901,0.0472196,-0.392536,-1.39864,-0.507396,-0.521707,-0.230415,-0.272491,0.309663,-0.953922,-0.180769,0.344359,-0.319079,0.85751,0.395191,0.666107,0.107747,0.888847,0.457706,1.1227,0.269676,-0.321394,0.598854,-0.0661219,-1.30117,0.958586,0.349109,-0.116257,-2.81119,0.513438,-1.54364,-0.948614,0.346218,0.434212,1.31137,-0.764095,0.164171,-0.527645,-0.976854,-0.740074,0.425283,0.259669,0.0562542,0.830906,-0.186973,0.427364,-0.42599,-0.140657,0.935979,-0.753252,-0.14975,0.26621,-0.352325,0.340407,-130.756
-155.057,0.857853,0.196436,4,15,0,190.65,0.256572,1.2523,0.761748,1.14943,0.733828,-0.695551,0.0993657,0.48829,-0.152905,-0.261816,-0.510024,1.11484,-0.0957344,0.747927,-2.35081,1.04839,-2.14559,0.16645,-0.159384,0.669879,-0.11415,0.554814,-0.110592,-0.537495,-0.214457,0.46168,0.401553,0.120898,-0.188618,-0.402169,-0.450502,-0.115561,1.49085,0.701907,-0.952789,0.387086,0.440847,-0.100342,-0.280287,-0.508834,-0.530473,-0.326101,-1.37102,-0.802581,-1.18218,-0.638302,-0.331851,0.0191421,-0.704414,0.272224,0.0998228,0.081676,-0.13467,-1.51155,0.596231,0.705348,0.138296,-1.27686,-0.58888,-0.354334,-0.216258,0.383629,-0.50722,-0.119423,0.592058,-1.82157,-0.361229,-1.54205,-1.14456,-0.225406,-1.42307,0.231276,-0.0454641,-0.498814,0.093711,-0.882653,0.562082,1.11153,0.256572,1.2523,0.761748,1.14943,0.733828,-0.695551,0.0993657,0.48829,-0.152905,-0.261816,-0.510024,1.11484,-0.0957344,0.747927,-2.35081,1.04839,-2.14559,0.16645,-0.159384,-1.44733,0.669879,-0.11415,0.554814,-0.110592,-0.537495,-0.214457,0.46168,0.401553,0.120898,-0.188618,-0.402169,-0.450502,-0.115561,1.49085,0.701907,-0.952789,0.387086,0.440847,-0.100342,-2.04284,-131.132
-156.76,0.98598,0.196436,4,15,0,185.183,-0.257189,1.08894,0.7001,1.14705,0.634916,-0.39675,0.231888,0.507345,-0.0144679,0.181199,-0.662551,1.45877,0.0359384,0.688899,-2.4014,0.51172,-2.2381,0.105358,-0.188989,0.815207,-0.330244,0.070746,0.358237,-0.882847,-0.629316,0.77442,0.798671,-0.234095,-0.363224,-0.300685,0.0832751,0.26879,1.43994,0.790698,-1.1403,-0.198234,-0.00207606,0.0529402,-0.0836374,-0.655692,-0.776208,0.0817364,-1.26856,-0.808287,-1.44671,-0.427986,-0.591883,-0.194513,-0.937576,0.63822,0.140975,0.071389,0.00637626,-1.1501,0.902955,0.604072,0.179685,-1.18833,-0.501423,-0.332144,-0.493001,0.139838,0.0441054,-0.375009,0.231717,-2.24585,-0.129198,-1.31219,-1.17563,-0.275138,-1.61649,0.123828,0.0924791,-0.0691491,0.5929,-0.423995,1.29544,1.31243,-0.257189,1.08894,0.7001,1.14705,0.634916,-0.39675,0.231888,0.507345,-0.0144679,0.181199,-0.662551,1.45877,0.0359384,0.688899,-2.4014,0.51172,-2.2381,0.105358,-0.188989,-1.13268,0.815207,-0.330244,0.070746,0.358237,-0.882847,-0.629316,0.77442,0.798671,-0.234095,-0.363224,-0.300685,0.0832751,0.26879,1.43994,0.790698,-1.1403,-0.198234,-0.00207606,0.0529402,-1.37191,-130.423
-156.573,0.862645,0.196436,4,31,0,206.87,-0.925409,0.791778,0.980318,0.275335,0.2338,-0.371919,0.378852,-0.0343575,-1.0599,0.349117,0.854465,0.965696,0.794242,-0.212994,-1.40474,-0.298022,-1.93755,0.0731648,-0.0765786,0.904668,0.418545,0.919487,0.0108253,0.172161,-1.34428,0.936319,0.832259,0.0989376,-0.346934,0.201136,-0.270513,0.270741,0.129564,0.598422,-0.615766,-0.0413899,0.632711,0.167356,-0.0503179,-0.165544,-0.740699,-0.199262,-0.170702,-0.628756,-1.13567,0.354366,-0.110384,-0.304115,-0.752451,-0.260215,0.829113,0.186074,-0.23553,0.236795,0.499489,0.510427,0.407492,0.268032,-1.24949,-0.814112,-1.45604,-1.41675,0.152711,0.473264,-0.366347,0.259307,-0.30421,-1.24417,-0.914647,-1.54818,0.372,0.340497,-0.546004,-1.61551,0.728155,0.254486,-1.03161,0.299437,-0.925409,0.791778,0.980318,0.275335,0.2338,-0.371919,0.378852,-0.0343575,-1.0599,0.349117,0.854465,0.965696,0.794242,-0.212994,-1.40474,-0.298022,-1.93755,0.0731648,-0.0765786,0.624701,0.904668,0.418545,0.919487,0.0108253,0.172161,-1.34428,0.936319,0.832259,0.0989376,-0.346934,0.201136,-0.270513,0.270741,0.129564,0.598422,-0.615766,-0.0413899,0.632711,0.167356,-3.67425,-136.383
-154.992,0.903071,0.196436,4,15,0,205.474,-1.32901,0.97367,0.588041,0.326425,0.286499,0.250369,0.699724,0.471818,-0.485287,0.574942,0.847108,0.825106,0.275284,-0.168845,-0.617011,0.287348,-1.89524,0.229783,-0.506747,1.41543,-0.270783,0.827113,-0.797999,0.278633,-1.49948,0.297396,0.605367,0.155276,-0.645252,0.000378,0.256602,0.330862,-0.0634792,0.51069,-0.99378,0.382999,0.506437,-0.243625,-0.0316028,0.117934,-0.186057,0.0921183,0.0342593,-0.785082,-1.34979,-0.390049,-1.12485,-0.246371,-1.3574,0.107568,1.06332,0.724861,-0.297653,-0.314681,0.667277,1.34594,-0.123204,-0.191603,-0.124483,-0.642983,-0.980124,-1.1796,-0.357359,0.648559,-0.389386,-0.11958,0.00396498,-1.22318,-0.899881,-1.27229,0.670021,0.0633226,-0.111849,-1.28064,0.535012,0.696867,-1.10728,0.249999,-1.32901,0.97367,0.588041,0.326425,0.286499,0.250369,0.699724,0.471818,-0.485287,0.574942,0.847108,0.825106,0.275284,-0.168845,-0.617011,0.287348,-1.89524,0.229783,-0.506747,-1.63398,1.41543,-0.270783,0.827113,-0.797999,0.278633,-1.49948,0.297396,0.605367,0.155276,-0.645252,0.000378,0.256602,0.330862,-0.0634792,0.51069,-0.99378,0.382999,0.506437,-0.243625,-1.05278,-134.725
-153.295,0.982693,0.196436,4,31,0,196.589,-1.26844,0.79484,0.647709,0.449876,0.116784,0.322193,0.513586,0.351603,-0.185343,-0.0146731,0.388228,0.694964,-0.230854,-0.110545,-0.602969,0.502993,-2.56567,0.353322,-0.468691,1.1436,-0.1228,0.601591,-0.993424,0.408313,-1.34477,0.307203,0.777467,0.276252,-0.315877,-0.535435,0.415413,0.350022,0.0488162,0.992936,-1.24866,0.681401,0.324738,-0.0664663,0.491029,0.240799,-0.697824,0.339126,-0.157697,-0.900969,-1.26487,-0.297412,-1.27348,-0.345169,-1.43311,0.337576,0.952405,0.625024,-0.40236,-0.490864,0.532085,1.03374,0.139582,0.184645,-0.543831,-0.277595,-1.17279,-0.909598,-0.551352,0.66545,-0.336747,-0.216548,-0.0266759,-0.904762,-0.746491,-1.2512,0.884664,0.503616,-0.176453,-1.28358,1.02768,0.29641,-1.38193,0.278652,-1.26844,0.79484,0.647709,0.449876,0.116784,0.322193,0.513586,0.351603,-0.185343,-0.0146731,0.388228,0.694964,-0.230854,-0.110545,-0.602969,0.502993,-2.56567,0.353322,-0.468691,0.311086,1.1436,-0.1228,0.601591,-0.993424,0.408313,-1.34477,0.307203,0.777467,0.276252,-0.315877,-0.535435,0.415413,0.350022,0.0488162,0.992936,-1.24866,0.681401,0.324738,-0.0664663,-1.70032,-131.504
-148.328,0.966382,0.196436,4,15,0,194.766,-0.665114,0.419795,0.458075,-0.0812494,0.28111,0.352668,0.244231,0.0769299,-0.205561,-0.17822,0.283793,0.994081,-0.522848,0.861613,-0.226798,0.964164,-2.24047,0.0377807,-0.109129,0.982962,-0.381107,0.490328,-1.01544,0.914675,-1.36598,0.381166,0.612958,0.985622,-1.52666,-0.0885696,0.630116,0.053015,-0.075702,0.492568,-1.36003,0.320178,0.381469,0.194763,0.742463,-0.240794,-0.523632,-0.393178,-0.0236028,-0.456178,-0.696398,0.112321,-1.11993,-0.178629,-1.20341,0.154325,0.598865,0.751143,-0.0927463,-0.319976,0.503851,0.911226,0.323318,-0.308275,-1.24069,-0.459943,-1.26538,-1.30986,-0.404832,0.223779,-0.134043,0.171388,-0.224985,-0.660949,-0.554889,-0.709955,0.318983,0.158783,-0.271871,-1.21192,0.959359,-0.477276,-1.38068,0.670257,-0.665114,0.419795,0.458075,-0.0812494,0.28111,0.352668,0.244231,0.0769299,-0.205561,-0.17822,0.283793,0.994081,-0.522848,0.861613,-0.226798,0.964164,-2.24047,0.0377807,-0.109129,-0.744849,0.982962,-0.381107,0.490328,-1.01544,0.914675,-1.36598,0.381166,0.612958,0.985622,-1.52666,-0.0885696,0.630116,0.053015,-0.075702,0.492568,-1.36003,0.320178,0.381469,0.194763,-0.626326,-128.529
-149.852,0.843391,0.196436,4,15,0,184.098,-0.0557699,0.970622,0.165631,0.166144,0.855907,0.114647,-0.740145,0.571636,-1.07134,0.491695,0.0347028,0.349818,-0.751837,0.697104,-0.378519,0.965429,-0.992504,-0.487295,0.558933,0.428043,-0.17448,0.262848,-0.698713,-0.413747,-0.467685,-0.291619,1.08336,0.00500174,-0.804199,-0.868971,0.49116,-0.294656,0.0489919,0.622521,-0.972179,0.546616,0.867604,-0.267597,-0.14513,-0.420724,0.553711,0.107503,-1.50547,-0.378656,-0.0364802,0.816745,0.405119,0.595282,-0.988941,-0.812621,0.0705878,0.514465,0.645977,-0.245137,0.0986659,1.33946,0.19936,-1.16355,-0.582322,-0.080175,-1.16402,-0.181779,-0.477296,-0.0728761,0.165425,0.227155,1.17415,-1.0551,-1.08013,-0.11966,-0.996348,0.0753072,-1.22472,0.519754,-0.366054,0.431689,0.29067,1.16542,-0.0557699,0.970622,0.165631,0.166144,0.855907,0.114647,-0.740145,0.571636,-1.07134,0.491695,0.0347028,0.349818,-0.751837,0.697104,-0.378519,0.965429,-0.992504,-0.487295,0.558933,-1.46486,0.428043,-0.17448,0.262848,-0.698713,-0.413747,-0.467685,-0.291619,1.08336,0.00500174,-0.804199,-0.868971,0.49116,-0.294656,0.0489919,0.622521,-0.972179,0.546616,0.867604,-0.267597,0.8977,-132.678
-145.828,0.963524,0.196436,4,31,0,184.731,-0.462749,0.586108,0.368604,0.437156,-0.216692,1.08778,0.348588,0.628457,0.243009,0.864397,0.269438,0.644633,-0.228294,-0.723923,-1.41588,0.301391,-0.246443,-0.478038,0.146673,0.463309,-0.285162,1.44743,-0.458686,0.374471,-0.889299,-0.142762,0.970623,0.244702,0.482656,-0.503818,-0.0425724,-0.0447116,0.861628,0.33229,-1.75628,0.562431,-0.859407,0.831795,-0.701967,-0.884774,-0.503013,0.931469,-1.03125,-0.470433,0.858521,0.22194,-0.0900442,-0.310497,-0.0541537,-0.378311,0.0895983,0.320232,-0.126529,0.21221,-0.32274,0.78883,0.900608,-1.78251,-0.517664,-0.361013,-1.99934,-0.587183,0.325063,-0.331683,0.483986,0.226145,-0.0539121,-1.3821,-0.00146121,-0.202456,0.404718,0.909094,-0.796607,-0.671593,-0.682938,-0.179168,-0.45193,0.343071,-0.462749,0.586108,0.368604,0.437156,-0.216692,1.08778,0.348588,0.628457,0.243009,0.864397,0.269438,0.644633,-0.228294,-0.723923,-1.41588,0.301391,-0.246443,-0.478038,0.146673,-2.15421,0.463309,-0.285162,1.44743,-0.458686,0.374471,-0.889299,-0.142762,0.970623,0.244702,0.482656,-0.503818,-0.0425724,-0.0447116,0.861628,0.33229,-1.75628,0.562431,-0.859407,0.831795,-1.58864,-127.161
-148.444,0.97585,0.196436,5,31,0,183.841,-0.800154,-0.317009,2.0165,-0.884769,0.631617,-0.220364,0.630997,0.797695,0.057413,0.460993,-0.159157,0.974474,0.0827526,0.218613,-1.8598,1.1864,-0.476924,-0.0878271,-0.715361,-0.380577,0.839884,-0.0266862,0.4862,0.0385786,-0.0914953,-0.140605,0.638541,-1.42755,0.640658,-0.693865,0.0472709,0.639175,0.0620089,-0.154328,0.111349,-0.733968,-0.298046,0.748148,-0.4888,-1.12189,-0.0709453,-0.385372,-1.63023,-1.21592,-0.254331,-0.00792325,0.641472,-0.0446628,0.591254,-0.191898,0.27241,0.335527,0.443341,-0.0878788,-0.425917,-0.676334,0.0513784,-0.569669,-0.351499,-0.441064,-0.999496,0.337978,-0.731734,0.17138,-0.733099,-0.382614,-0.44815,-2.04191,-0.172624,-0.389447,-0.736419,-0.302066,-0.384125,0.077738,-0.011024,1.0498,0.0578392,-0.714791,-0.800154,-0.317009,2.0165,-0.884769,0.631617,-0.220364,0.630997,0.797695,0.057413,0.460993,-0.159157,0.974474,0.0827526,0.218613,-1.8598,1.1864,-0.476924,-0.0878271,-0.715361,-1.53609,-0.380577,0.839884,-0.0266862,0.4862,0.0385786,-0.0914953,-0.140605,0.638541,-1.42755,0.640658,-0.693865,0.0472709,0.639175,0.0620089,-0.154328,0.111349,-0.733968,-0.298046,0.748148,-0.304694,-129.611
-144.831,0.926126,0.196436,4,31,0,181.326,-0.821653,0.00574725,1.57293,0.201721,0.620539,0.278728,-0.0625516,-0.838551,0.204076,0.639377,-1.44596,1.35613,-0.272103,0.607299,-1.82551,0.527948,-0.903806,-0.223658,-0.729206,0.20026,0.177192,0.804946,-0.607633,0.201324,0.240284,-0.776735,0.12234,0.175016,-0.166016,-0.30999,-0.421617,0.809382,0.556034,0.658409,-0.38097,-0.119751,0.217009,1.34333,0.580021,-1.07788,-0.574499,-1.06765,-0.636002,0.00874011,0.236129,-0.268939,1.02294,0.496429,-0.304914,0.591927,-0.172721,0.138899,1.34084,-0.220419,-0.787845,0.212993,-1.02635,-0.0173269,-1.00058,0.204509,-0.867855,-0.032746,0.515667,-0.0548831,-0.554843,0.545346,0.0467857,-1.3045,-0.284656,-0.0691533,-0.674464,-0.958687,-1.02766,-0.20287,0.0997553,0.452754,-0.229481,0.00971423,-0.821653,0.00574725,1.57293,0.201721,0.620539,0.278728,-0.0625516,-0.838551,0.204076,0.639377,-1.44596,1.35613,-0.272103,0.607299,-1.82551,0.527948,-0.903806,-0.223658,-0.729206,1.1085,0.20026,0.177192,0.804946,-0.607633,0.201324,0.240284,-0.776735,0.12234,0.175016,-0.166016,-0.30999,-0.421617,0.809382,0.556034,0.658409,-0.38097,-0.119751,0.217009,1.34333,-2.72282,-126.936
-151.986,0.921603,0.196436,4,15,0,183.855,-0.946315,0.499078,1.30435,-0.26304,0.413219,1.09474,0.710359,-0.714517,-0.286098,0.207247,-1.35148,1.5106,-1.11549,0.179832,-1.16968,0.589369,-1.32811,0.148413,-0.571906,0.711631,0.24577,0.396264,-0.860058,0.106436,-0.212805,-0.627766,0.345176,-0.146767,-1.29536,-0.454576,-0.797212,1.16575,0.332506,0.700878,-0.964024,-0.588603,-0.0447765,1.249,1.25775,-0.939753,-0.766809,-0.549761,-0.635523,-0.41711,0.0551116,-0.0866687,1.61705,0.757568,0.18653,0.252242,0.220818,0.181805,1.20396,-0.437829,-1.34289,-0.749697,-0.208158,-0.490927,-0.496624,0.104699,-0.536821,0.293686,-0.206655,0.386493,-0.696648,0.605217,0.677238,-1.37143,-0.305008,-0.415707,0.292521,-0.616524,-0.470158,0.309983,0.287851,0.395226,-0.496952,0.00448499,-0.946315,0.499078,1.30435,-0.26304,0.413219,1.09474,0.710359,-0.714517,-0.286098,0.207247,-1.35148,1.5106,-1.11549,0.179832,-1.16968,0.589369,-1.32811,0.148413,-0.571906,1.08941,0.711631,0.24577,0.396264,-0.860058,0.106436,-0.212805,-0.627766,0.345176,-0.146767,-1.29536,-0.454576,-0.797212,1.16575,0.332506,0.700878,-0.964024,-0.588603,-0.0447765,1.249,0.738549,-131.404
