# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/k059u7h_.json
# init = 2 (Default)
# random
#   seed = 36301
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4ie8a1fw1/poisson_4-20250829005521_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-419.507,0.965024,0.193601,5,31,0,445.522,0.379701,-0.951482,0.382945,0.311606,0.134814,0.0727514,-0.372631,-0.52113,0.471053,-0.246213,-0.112334,-0.383129,0.624558,-0.117982,0.654623,-0.135031,0.411793,-0.422904,-0.252162,-0.336303,0.350154,-1.11278,-0.688555,-0.0432846,-0.215018,0.12866,-0.146285,-0.465183,0.0872842,-0.0593055,-0.0272158,0.387847,0.317524,0.112916,0.412008,-0.124976,-0.0584935,0.435354,-0.358758,0.142544,0.379701,-0.951482,0.382945,0.311606,0.134814,0.0727514,-0.372631,-0.52113,0.471053,-0.246213,-0.112334,-0.383129,0.624558,-0.117982,0.654623,-0.135031,0.411793,-0.422904,-0.252162,0.0711529,-416.264
-420.327,0.987888,0.193601,5,31,0,444.738,0.200612,0.2295,0.360665,0.00980342,0.487548,-0.63569,0.439989,0.198588,0.00595855,0.0195063,0.143819,-0.293114,0.19583,-0.177387,-0.572477,-0.18213,-0.641084,-0.175133,-0.0351327,0.195445,0.18127,-0.840994,-0.444255,-0.8558,-0.127507,-0.120629,-0.836901,-0.022701,0.228359,-0.627991,0.242842,0.14571,-0.00443736,-0.423372,0.222039,-0.804464,-0.484926,0.462464,-0.0743093,0.347724,0.200612,0.2295,0.360665,0.00980342,0.487548,-0.63569,0.439989,0.198588,0.00595855,0.0195063,0.143819,-0.293114,0.19583,-0.177387,-0.572477,-0.18213,-0.641084,-0.175133,-0.0351327,0.420328,-417.079
-415.022,0.974061,0.193601,4,15,0,439.26,0.0881564,-0.107418,0.469877,0.442521,0.20438,-0.264558,0.0107558,-0.170633,0.0425836,-0.0794645,-0.0309306,-0.365828,0.429443,-0.408681,-0.0871271,-0.209888,-0.164534,-0.349929,0.134877,0.016717,0.454586,-0.658477,-0.353091,-0.583462,0.147757,0.0472647,-0.396651,-0.480503,0.561469,-0.348705,0.18786,0.513239,0.509128,-0.534947,0.158481,-0.983847,-0.0357462,0.682423,-0.340796,0.491764,0.0881564,-0.107418,0.469877,0.442521,0.20438,-0.264558,0.0107558,-0.170633,0.0425836,-0.0794645,-0.0309306,-0.365828,0.429443,-0.408681,-0.0871271,-0.209888,-0.164534,-0.349929,0.134877,0.416398,-412.068
-412.724,0.982626,0.193601,5,31,0,435.215,0.112851,-0.144096,0.512757,0.292159,0.218808,-0.229309,-0.0664528,-0.0298906,0.122256,-0.118516,-0.0427701,-0.23025,0.451094,-0.311522,-0.168593,-0.185263,-0.0641127,-0.129964,0.0556979,0.00942904,0.523782,-0.634399,-0.380925,-0.441973,0.21672,-0.0261832,-0.636636,-0.490993,0.648223,-0.20346,0.0820617,0.530755,0.596394,-0.575471,0.215934,-0.882003,-0.139544,0.590736,-0.358855,0.401562,0.112851,-0.144096,0.512757,0.292159,0.218808,-0.229309,-0.0664528,-0.0298906,0.122256,-0.118516,-0.0427701,-0.23025,0.451094,-0.311522,-0.168593,-0.185263,-0.0641127,-0.129964,0.0556979,-0.0448849,-409.929
-416.208,0.983089,0.193601,4,31,0,431.868,0.394279,-0.351072,0.12878,0.0529346,0.590055,-0.288341,-0.0136888,0.0513557,0.31966,-0.32122,0.160074,-0.27324,0.540782,0.00258022,0.0808982,-0.297169,0.0241708,-0.777923,-0.483745,-0.374417,0.088317,-1.02143,-0.203064,0.138949,-0.250383,0.245563,-0.162423,0.165387,-0.236065,-0.221131,0.416468,0.163719,0.229658,0.153742,0.369539,0.0360179,-0.0052056,0.4568,0.0312822,0.0886472,0.394279,-0.351072,0.12878,0.0529346,0.590055,-0.288341,-0.0136888,0.0513557,0.31966,-0.32122,0.160074,-0.27324,0.540782,0.00258022,0.0808982,-0.297169,0.0241708,-0.777923,-0.483745,0.460828,-413.993
-420.312,0.805228,0.193601,5,31,0,438.894,0.241124,-0.657312,0.479341,0.27364,0.246095,-0.0449279,-0.220448,0.226292,0.381813,-0.357474,-0.252916,-0.183026,0.724615,0.202288,0.294673,0.0953769,-0.169362,-1.07441,-0.106183,0.368502,0.736319,-0.596662,0.191205,0.114655,-0.0163603,0.0154454,-0.561217,-0.619508,0.322471,-0.195892,0.653195,0.249325,0.197996,-0.183033,0.536281,-0.557104,-0.109583,0.60235,-0.300368,0.207406,0.241124,-0.657312,0.479341,0.27364,0.246095,-0.0449279,-0.220448,0.226292,0.381813,-0.357474,-0.252916,-0.183026,0.724615,0.202288,0.294673,0.0953769,-0.169362,-1.07441,-0.106183,-0.0991985,-416.923
-436.801,0.951819,0.193601,4,15,0,459.253,0.727035,-0.380224,0.610246,0.37782,0.368242,-0.287425,-0.345443,-0.64639,-0.0621462,-0.66909,-0.201498,0.336374,0.393402,0.0434932,0.164554,-0.119047,-0.275317,0.0928836,-0.0288079,0.101778,0.724137,-1.55212,-0.481874,-0.377426,0.455651,-0.380401,-0.234906,-0.776945,0.391681,-0.00858319,0.585809,0.172729,0.623585,0.0127936,0.470299,-0.699065,0.463659,0.679323,-0.565272,-0.0504855,0.727035,-0.380224,0.610246,0.37782,0.368242,-0.287425,-0.345443,-0.64639,-0.0621462,-0.66909,-0.201498,0.336374,0.393402,0.0434932,0.164554,-0.119047,-0.275317,0.0928836,-0.0288079,-0.0986602,-431.908
-416.14,0.982706,0.193601,4,15,0,452.392,0.391701,0.395142,0.314681,0.163144,0.505673,-0.39061,-0.338595,-0.170436,0.605316,-0.511323,-0.356291,-0.592208,0.454727,0.0608266,-0.0294177,-0.274709,-0.277182,-0.46548,0.150675,0.166296,0.706046,-1.35898,-0.0959757,-0.241418,-0.112808,0.0274997,-0.438005,-0.0245442,0.314076,0.0834861,0.441692,0.555232,0.0770106,0.276578,0.221859,-0.511194,-0.419463,0.633781,-0.166572,0.253254,0.391701,0.395142,0.314681,0.163144,0.505673,-0.39061,-0.338595,-0.170436,0.605316,-0.511323,-0.356291,-0.592208,0.454727,0.0608266,-0.0294177,-0.274709,-0.277182,-0.46548,0.150675,0.364365,-412.633
-417.39,0.899134,0.193601,5,31,0,439.255,0.29704,-1.04512,0.320104,0.0734587,0.219906,-0.108997,0.347778,-0.146536,-0.117303,0.339645,-0.0117472,-0.0858957,0.431108,-0.401793,0.289331,-0.0483842,-0.321724,-0.194467,-0.180324,0.0186852,0.205108,-0.451267,-0.20246,-0.485491,0.0519004,0.0481403,-0.306326,-0.519319,0.0844509,-0.340459,-0.15167,0.149738,0.355846,-0.468218,0.482786,-0.411767,0.149958,0.255224,-0.134233,0.459547,0.29704,-1.04512,0.320104,0.0734587,0.219906,-0.108997,0.347778,-0.146536,-0.117303,0.339645,-0.0117472,-0.0858957,0.431108,-0.401793,0.289331,-0.0483842,-0.321724,-0.194467,-0.180324,0.343919,-415.21
-414.9,0.996528,0.193601,4,31,0,436.386,0.225863,-1.14035,0.301139,-0.0317615,0.412565,-0.198052,-0.0298917,-0.051066,0.274902,0.141618,0.0673607,-0.174424,0.579226,-0.298187,0.328296,-0.205916,-0.264556,-0.381059,0.21411,0.172782,0.146349,-0.362887,-0.16512,-0.115338,-0.000248998,-0.0369826,-0.500116,-1.01854,0.262888,-0.319881,0.185661,0.417564,0.104883,-0.150805,0.366435,-0.325132,-0.164361,0.312977,-0.376691,0.418551,0.225863,-1.14035,0.301139,-0.0317615,0.412565,-0.198052,-0.0298917,-0.051066,0.274902,0.141618,0.0673607,-0.174424,0.579226,-0.298187,0.328296,-0.205916,-0.264556,-0.381059,0.21411,0.230189,-412.285
-417.755,0.93294,0.193601,5,31,0,443.716,0.406821,0.435161,0.461691,0.453173,0.354271,-0.287683,-0.0945702,-0.243695,0.223149,-0.401218,-0.0755354,-0.564231,0.289661,-0.0228995,-0.111221,-0.171687,0.0657687,-0.345507,-0.488922,-0.1085,0.639662,-2.20261,-0.411676,-0.691114,-0.237706,-0.0141171,-0.566277,-0.0364892,-0.0367646,-0.263005,0.164967,0.242333,0.254848,0.0223919,0.285785,-0.650624,-0.348783,0.594615,-0.563303,0.46665,0.406821,0.435161,0.461691,0.453173,0.354271,-0.287683,-0.0945702,-0.243695,0.223149,-0.401218,-0.0755354,-0.564231,0.289661,-0.0228995,-0.111221,-0.171687,0.0657687,-0.345507,-0.488922,0.117474,-412.7
-413.915,0.98575,0.193601,4,15,0,435.368,0.584445,-0.150784,0.0854132,0.383598,0.229859,-0.498884,0.227264,-0.285292,0.386242,-0.228862,0.0889021,-0.625847,0.602971,0.0746523,0.0548417,-0.164274,0.00708175,-0.352727,-0.559994,-0.380346,0.607497,-0.519192,-0.514381,-0.406785,-0.255522,0.0451718,-0.670382,-0.227622,0.211938,-0.179668,0.0184039,0.107842,0.47714,-0.164055,-0.008848,-0.645914,-0.772642,0.416038,-0.30618,0.260603,0.584445,-0.150784,0.0854132,0.383598,0.229859,-0.498884,0.227264,-0.285292,0.386242,-0.228862,0.0889021,-0.625847,0.602971,0.0746523,0.0548417,-0.164274,0.00708175,-0.352727,-0.559994,0.141392,-410.982
-417.287,0.988394,0.193601,4,15,0,432.781,0.715903,-0.0655936,0.291916,-0.135617,0.0373881,-0.413322,-0.057654,0.0806385,0.355688,-0.32406,0.234125,-0.590545,0.634277,-0.0527293,-0.0177942,-0.359974,0.198197,-0.0595888,-0.489324,-0.201179,0.142746,-0.753787,-0.124361,-0.368595,0.0593796,-0.0713357,-0.559938,0.15339,0.155172,-0.731188,0.367747,0.272266,0.297822,-0.364603,-0.122564,-0.416695,-0.604628,0.483059,-0.0806664,0.442023,0.715903,-0.0655936,0.291916,-0.135617,0.0373881,-0.413322,-0.057654,0.0806385,0.355688,-0.32406,0.234125,-0.590545,0.634277,-0.0527293,-0.0177942,-0.359974,0.198197,-0.0595888,-0.489324,0.018069,-414.607
-415.988,0.997712,0.193601,4,31,0,432.426,0.358438,-0.235697,0.5351,0.330847,0.441026,0.0825054,-0.0109681,-0.354262,0.208065,-0.0774594,0.0710737,-0.110971,0.419101,-0.441426,0.0934264,-0.357519,-0.370347,-1.08679,0.119933,0.0544861,0.71179,-1.52825,-0.560835,-0.235632,-0.109905,-0.260161,-0.884365,-0.678422,0.11868,-0.198934,-0.111822,0.208031,0.12634,0.069469,0.4314,-0.411697,0.0251782,0.107622,-0.474015,0.268732,0.358438,-0.235697,0.5351,0.330847,0.441026,0.0825054,-0.0109681,-0.354262,0.208065,-0.0774594,0.0710737,-0.110971,0.419101,-0.441426,0.0934264,-0.357519,-0.370347,-1.08679,0.119933,0.385926,-411.915
-417.474,0.971266,0.193601,4,15,0,433.734,0.300244,-0.248151,0.573423,0.374403,0.487056,0.108386,-0.072266,-0.342821,0.20174,-0.0429201,0.0867356,-0.0691791,0.39476,-0.377716,0.119826,-0.328348,-0.429685,-1.07984,0.149434,0.0364797,0.752564,-1.47097,-0.464587,-0.235765,-0.21584,-0.271536,-0.926001,-0.734206,0.138346,-0.187906,-0.0700074,0.195931,0.158613,0.070938,0.361384,-0.387543,0.0133953,0.0878822,-0.532141,0.265532,0.300244,-0.248151,0.573423,0.374403,0.487056,0.108386,-0.072266,-0.342821,0.20174,-0.0429201,0.0867356,-0.0691791,0.39476,-0.377716,0.119826,-0.328348,-0.429685,-1.07984,0.149434,0.194916,-413.408
-411.457,0.940906,0.193601,4,15,0,433.977,0.41316,-0.601887,0.342646,0.221927,0.174659,-0.11619,-0.370226,-0.010129,-0.0881817,0.0511556,0.200554,-0.254931,0.547389,-0.205975,0.242297,-0.145336,-0.495991,-0.452807,0.356895,-0.499843,0.317031,-0.87777,-0.506333,-0.247995,-0.168554,0.0810078,-0.740243,-0.0705527,0.241908,-0.37799,0.117061,0.393279,0.43845,0.219558,0.561068,-0.103213,-0.1554,0.290158,-0.0314024,0.322949,0.41316,-0.601887,0.342646,0.221927,0.174659,-0.11619,-0.370226,-0.010129,-0.0881817,0.0511556,0.200554,-0.254931,0.547389,-0.205975,0.242297,-0.145336,-0.495991,-0.452807,0.356895,0.190971,-408.871
-421.55,0.936328,0.193601,4,15,0,441.071,-0.299515,-0.836041,0.293322,-0.149899,0.553399,-0.317533,0.133672,-0.379826,0.347548,-0.0232734,0.127251,-0.139303,0.477965,-0.017026,0.193014,0.049725,0.281409,-0.337384,-0.175619,-0.458915,0.0889784,-0.506375,-0.532978,-0.764587,0.0347351,-0.149251,-0.133149,-0.21678,0.349206,-0.563646,0.527627,0.365004,-0.0400557,-0.373185,-0.0227613,-0.166519,-0.551939,0.459377,-0.449402,0.341158,-0.299515,-0.836041,0.293322,-0.149899,0.553399,-0.317533,0.133672,-0.379826,0.347548,-0.0232734,0.127251,-0.139303,0.477965,-0.017026,0.193014,0.049725,0.281409,-0.337384,-0.175619,0.218115,-418.849
-423.731,0.97725,0.193601,5,31,0,444.853,0.230659,-1.10374,0.2468,-0.275981,0.381636,-0.532072,-0.158818,-0.178304,0.536997,0.205348,0.0201925,0.134374,0.437629,-0.321391,0.116394,-0.324358,0.2139,-0.071645,0.121304,-0.49892,0.360885,-0.703462,-0.00986059,-0.523231,-0.0202368,0.111005,0.0643254,-0.0603518,0.130453,-0.662542,0.0842259,0.210567,-0.32214,-0.465158,0.150781,-0.102576,-0.0660948,0.548439,-0.815809,0.362074,0.230659,-1.10374,0.2468,-0.275981,0.381636,-0.532072,-0.158818,-0.178304,0.536997,0.205348,0.0201925,0.134374,0.437629,-0.321391,0.116394,-0.324358,0.2139,-0.071645,0.121304,0.321073,-420.804
-413.456,0.983352,0.193601,4,15,0,444.437,0.186819,-0.231679,0.123493,0.130523,0.398952,-0.424746,-0.519212,-0.665881,0.0489576,0.0457582,0.187895,-0.462178,0.407956,0.154441,0.411322,0.00321654,-0.0812946,0.239289,-0.122545,0.0318438,0.250571,-0.822997,-0.112254,-0.593599,0.0694762,0.245605,-0.332158,-0.44363,-0.180239,-0.265187,0.253433,0.236159,0.0184521,-0.508745,0.293509,-0.133894,-0.1993,0.515773,-0.381268,0.381888,0.186819,-0.231679,0.123493,0.130523,0.398952,-0.424746,-0.519212,-0.665881,0.0489576,0.0457582,0.187895,-0.462178,0.407956,0.154441,0.411322,0.00321654,-0.0812946,0.239289,-0.122545,0.168913,-411.193
-413.87,0.975452,0.193601,4,15,0,426.754,0.299038,-0.25938,0.0600246,0.183586,0.365944,-0.330893,-0.219487,-0.684432,0.110049,0.248093,-0.0911839,-0.409497,0.460608,0.0457292,0.441696,0.195362,-0.0509798,-0.195924,-0.227141,0.114771,0.296606,-1.11219,-0.0524081,-0.393618,-0.153909,0.378365,-0.843129,-0.393319,-0.043335,-0.423821,0.468291,0.473711,0.0126515,-0.610335,0.153611,-0.461139,-0.211678,0.392898,-0.272614,0.343586,0.299038,-0.25938,0.0600246,0.183586,0.365944,-0.330893,-0.219487,-0.684432,0.110049,0.248093,-0.0911839,-0.409497,0.460608,0.0457292,0.441696,0.195362,-0.0509798,-0.195924,-0.227141,0.0587887,-410.922
-416.754,0.979856,0.193601,5,31,0,436.677,0.33164,0.0155841,0.543475,0.0455865,0.126895,0.0855305,-0.134193,-0.265443,0.12142,-0.0768862,-0.0100028,-0.226053,0.666749,-0.193135,-0.0273359,-0.489285,-0.133399,-1.09803,0.282623,0.0962953,0.923743,-0.647194,-0.379348,-0.484113,0.0823169,-0.0820425,-0.182323,-0.446546,0.0851356,0.200676,0.240076,0.144577,0.465008,-0.228416,0.503143,-0.538394,-0.1002,0.487333,0.346184,0.239574,0.33164,0.0155841,0.543475,0.0455865,0.126895,0.0855305,-0.134193,-0.265443,0.12142,-0.0768862,-0.0100028,-0.226053,0.666749,-0.193135,-0.0273359,-0.489285,-0.133399,-1.09803,0.282623,0.434255,-413.811
-421.031,0.906429,0.193601,5,31,0,439.966,0.31994,0.162562,0.474627,0.412284,0.220674,0.124203,-0.280495,-0.365336,0.272793,0.402405,-0.100564,-0.657439,0.420254,-0.258946,0.0430732,-0.422316,-0.141119,-0.80544,-0.32509,-0.252043,0.51332,-0.952788,-0.188462,-0.768606,0.219896,0.0370032,-0.324576,-0.165604,0.173792,-0.330895,0.420193,0.253826,0.525956,-0.786578,0.61828,-0.021504,0.241199,0.660792,-0.108648,0.0990377,0.31994,0.162562,0.474627,0.412284,0.220674,0.124203,-0.280495,-0.365336,0.272793,0.402405,-0.100564,-0.657439,0.420254,-0.258946,0.0430732,-0.422316,-0.141119,-0.80544,-0.32509,0.503929,-417.583
-419.358,0.884172,0.193601,5,31,0,443.741,0.149225,-0.507354,0.221583,0.294917,0.0419152,-0.458061,0.393036,0.385965,-0.31179,-0.233615,-0.076722,-0.399288,0.768122,-0.298845,0.241747,-0.106113,-0.158481,0.105627,0.134592,0.133815,-0.0174648,-0.74262,-0.731396,-0.155952,-0.219339,-0.0605649,-0.548229,-0.176481,0.20043,-0.836259,0.323952,0.347839,0.150411,-0.244514,0.244268,-0.83527,-0.296815,0.257535,-0.0719106,0.426026,0.149225,-0.507354,0.221583,0.294917,0.0419152,-0.458061,0.393036,0.385965,-0.31179,-0.233615,-0.076722,-0.399288,0.768122,-0.298845,0.241747,-0.106113,-0.158481,0.105627,0.134592,-0.18646,-416.503
-412.501,0.973279,0.193601,4,15,0,441.168,0.200982,-0.0267685,0.155468,-0.293943,0.161642,-0.244787,-0.195131,-0.229786,0.735305,-0.0843951,-0.0765979,-0.113685,0.625465,-0.11516,0.0510433,-0.306189,-0.0546769,-0.483954,-0.125461,-0.520763,0.501427,-0.77932,-0.448741,-0.133837,0.0342987,-0.132103,-0.228025,-0.457956,-0.125283,-0.422647,0.159454,0.414594,0.355647,0.226024,0.279783,-0.505942,0.0189211,0.422623,-0.177301,0.332474,0.200982,-0.0267685,0.155468,-0.293943,0.161642,-0.244787,-0.195131,-0.229786,0.735305,-0.0843951,-0.0765979,-0.113685,0.625465,-0.11516,0.0510433,-0.306189,-0.0546769,-0.483954,-0.125461,0.42063,-410.25
-408.144,0.95273,0.193601,4,15,0,428.9,0.465303,0.0188718,0.0556937,-0.0791736,0.363046,-0.328732,-0.0521133,-0.110289,0.271545,-0.0904406,-0.115979,-0.237137,0.527854,-0.350331,0.318682,-0.26246,0.0555866,-0.465504,0.0224359,-0.389563,0.465213,-0.669884,-0.588438,-0.312761,-0.352366,0.142679,-0.241614,-0.403818,-0.159071,-0.351521,0.230631,0.463145,0.463191,0.0705504,0.328963,-0.340623,-0.132962,0.582173,-0.425271,0.246128,0.465303,0.0188718,0.0556937,-0.0791736,0.363046,-0.328732,-0.0521133,-0.110289,0.271545,-0.0904406,-0.115979,-0.237137,0.527854,-0.350331,0.318682,-0.26246,0.0555866,-0.465504,0.0224359,-0.00685766,-405.889
-403.961,0.995063,0.193601,5,31,0,422.277,0.256287,-0.434286,0.394512,0.422319,0.17401,-0.115203,0.00280768,-0.387049,0.113861,-0.128658,0.184412,-0.504397,0.476751,-0.0490821,-0.080476,-0.0723826,-0.298205,-0.215686,-0.13502,0.100553,0.471817,-1.11502,-0.0209177,-0.29458,0.0228441,0.0253158,-0.553597,0.0887653,0.545751,-0.178801,0.133603,0.119269,0.0740789,-0.143284,0.326989,-0.405625,-0.026787,0.519064,-0.13158,0.197009,0.256287,-0.434286,0.394512,0.422319,0.17401,-0.115203,0.00280768,-0.387049,0.113861,-0.128658,0.184412,-0.504397,0.476751,-0.0490821,-0.080476,-0.0723826,-0.298205,-0.215686,-0.13502,0.395484,-401.781
-409.748,0.621356,0.193601,5,31,0,422.215,0.280619,-0.180439,0.344692,0.16962,0.30691,-0.409854,0.0645093,0.104043,0.331389,-0.0101394,-0.336786,-0.260525,0.380183,-0.17159,-0.225207,-0.39112,0.116668,-0.523585,0.180044,0.0396119,0.693261,-0.340893,-0.370919,0.0359823,-0.465663,0.497204,-0.386459,-0.123905,0.181423,0.128059,0.298934,0.336993,0.60826,0.174949,0.567378,-0.255681,0.0931462,0.579713,0.0217437,0.173011,0.280619,-0.180439,0.344692,0.16962,0.30691,-0.409854,0.0645093,0.104043,0.331389,-0.0101394,-0.336786,-0.260525,0.380183,-0.17159,-0.225207,-0.39112,0.116668,-0.523585,0.180044,0.230566,-407.594
-419.045,0.822709,0.193601,4,15,0,435.945,0.0391816,-0.202159,0.106765,0.245558,0.0048094,0.184681,0.0642225,-0.364989,-0.1773,-0.40255,0.0381794,0.137625,0.647546,-0.0342807,0.315955,-0.62733,0.178893,-0.573944,0.238605,-0.0407613,0.179729,-1.35527,-0.069711,-0.433563,-0.598308,0.0483301,-0.370066,-0.186051,0.48629,-0.0370655,0.298736,0.437957,0.520074,-0.244869,0.237409,-0.839292,-0.182917,0.547367,-0.233059,0.168342,0.0391816,-0.202159,0.106765,0.245558,0.0048094,0.184681,0.0642225,-0.364989,-0.1773,-0.40255,0.0381794,0.137625,0.647546,-0.0342807,0.315955,-0.62733,0.178893,-0.573944,0.238605,0.180531,-415.818
-425.375,0.956601,0.193601,4,15,0,441.731,0.74808,-0.710742,0.587835,0.189404,0.620912,-0.808548,-0.417004,-0.167057,0.457906,0.218626,0.108647,-0.780958,0.47066,-0.0717995,-0.120672,0.0516888,-0.530474,0.0712119,-0.244132,0.0358405,0.704748,-0.988074,-0.432666,-0.126039,0.606054,0.00142649,-0.42874,-0.108858,0.172562,-0.0421098,0.360922,0.152561,0.061466,0.348768,0.516662,-0.13706,-0.073581,0.419226,0.0770671,0.221941,0.74808,-0.710742,0.587835,0.189404,0.620912,-0.808548,-0.417004,-0.167057,0.457906,0.218626,0.108647,-0.780958,0.47066,-0.0717995,-0.120672,0.0516888,-0.530474,0.0712119,-0.244132,0.326417,-421.76
-413.314,0.997128,0.193601,4,15,0,438.929,0.131517,0.192334,0.368021,0.213131,0.250373,-0.157281,0.254615,-0.375616,0.227613,-0.311216,0.300412,-1.13493,0.644906,-0.123615,0.0710352,-0.448539,0.197671,-0.346406,-0.0850078,-0.0716807,0.251623,-0.992059,0.0657591,-0.764351,-0.34734,-0.0697636,-0.575571,-0.207342,0.190713,-0.106078,0.0987532,0.461542,0.16081,-0.42891,0.151089,-0.21743,-0.0740821,0.43176,-0.165456,0.204775,0.131517,0.192334,0.368021,0.213131,0.250373,-0.157281,0.254615,-0.375616,0.227613,-0.311216,0.300412,-1.13493,0.644906,-0.123615,0.0710352,-0.448539,0.197671,-0.346406,-0.0850078,0.130987,-410.408
-413.372,0.997801,0.193601,4,31,0,427.228,0.174621,0.171612,0.381346,0.242696,0.240814,-0.0899502,0.227336,-0.363594,0.2014,-0.341469,0.328152,-1.19797,0.661522,-0.198348,0.0522155,-0.420305,0.193098,-0.347025,-0.0426828,-0.0364936,0.260924,-0.976283,0.00813328,-0.772238,-0.421271,-0.0434473,-0.481179,-0.255163,0.197617,-0.0717551,0.144375,0.475019,0.153457,-0.376346,0.173353,-0.244187,-0.0601574,0.396674,-0.0794763,0.192714,0.174621,0.171612,0.381346,0.242696,0.240814,-0.0899502,0.227336,-0.363594,0.2014,-0.341469,0.328152,-1.19797,0.661522,-0.198348,0.0522155,-0.420305,0.193098,-0.347025,-0.0426828,0.126528,-410.434
-412.912,0.940172,0.193601,4,31,0,429.502,0.422399,-0.160641,0.315888,0.45244,0.126526,-0.10153,-0.0234731,-0.389128,0.270434,-0.124065,-0.160325,-0.738322,0.137042,-0.124104,0.0980108,-0.138942,-0.0929297,-0.0268425,-0.134741,0.093603,0.602189,-0.773091,-0.196118,-0.398001,-0.421172,-0.0161586,-0.681868,-0.229474,0.377634,0.233675,0.699068,0.382176,0.11491,-0.131305,0.290422,-0.110722,-0.0946147,0.246998,-0.14842,0.34034,0.422399,-0.160641,0.315888,0.45244,0.126526,-0.10153,-0.0234731,-0.389128,0.270434,-0.124065,-0.160325,-0.738322,0.137042,-0.124104,0.0980108,-0.138942,-0.0929297,-0.0268425,-0.134741,0.392303,-410.68
-413.493,0.854003,0.193601,4,31,0,427.134,0.417502,-0.168414,0.250386,0.175269,0.362796,-0.27066,0.211455,0.14418,0.185236,-0.418936,0.11976,-0.0797384,0.479709,-0.226311,-0.105312,-0.271673,-0.0641691,-0.797792,-0.212722,0.25458,0.596577,-0.982245,-0.173467,0.0988837,0.483505,0.276555,-0.316007,-0.247351,0.309053,-0.534065,-0.0973892,0.299439,0.557911,0.00239149,0.103781,-0.65099,0.0367672,0.680905,-0.278976,0.0904916,0.417502,-0.168414,0.250386,0.175269,0.362796,-0.27066,0.211455,0.14418,0.185236,-0.418936,0.11976,-0.0797384,0.479709,-0.226311,-0.105312,-0.271673,-0.0641691,-0.797792,-0.212722,0.269434,-410.732
-415.636,0.99191,0.193601,4,31,0,432.297,0.356437,-0.314946,0.148851,0.13983,0.640667,-0.380654,0.22978,-0.147151,0.380449,-0.377353,0.258126,-0.282132,0.217057,-0.117629,0.407786,-0.223204,-0.215389,-0.506655,-0.411816,0.239448,0.586266,-0.572208,-0.429015,-0.293016,-0.310375,0.345772,-0.295768,-0.114789,0.442387,0.0629569,-0.015057,0.323506,-0.0257429,-0.381579,0.290299,-1.03883,-0.0902543,0.511048,-0.640242,0.317566,0.356437,-0.314946,0.148851,0.13983,0.640667,-0.380654,0.22978,-0.147151,0.380449,-0.377353,0.258126,-0.282132,0.217057,-0.117629,0.407786,-0.223204,-0.215389,-0.506655,-0.411816,0.197947,-412.741
