# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/k059u7h_.json
# init = 2 (Default)
# random
#   seed = 36301
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4ie8a1fw1/poisson_4-20250829005521_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-417.502,0.979532,0.176675,5,31,0,441.414,0.291703,-0.528833,0.372901,0.455826,-0.193438,-0.800908,0.119107,-0.1644,0.20245,-0.201423,0.0706455,0.00894976,0.349051,0.0319963,0.116512,0.0314594,-0.113025,-0.140675,-0.301939,-0.433115,-0.0236884,-0.627711,0.141444,-0.353751,-0.36745,0.101511,0.0213777,-0.178341,0.378248,-0.105121,0.0845573,0.532032,0.145347,-0.0143141,-0.000794928,-0.634984,0.106561,0.456932,-0.270983,0.255263,0.291703,-0.528833,0.372901,0.455826,-0.193438,-0.800908,0.119107,-0.1644,0.20245,-0.201423,0.0706455,0.00894976,0.349051,0.0319963,0.116512,0.0314594,-0.113025,-0.140675,-0.301939,0.394039,-415.546
-414.54,0.800013,0.176675,5,31,0,436.592,0.310098,0.00716428,0.250321,0.446459,0.192544,-0.263325,0.0908648,-0.161699,0.233813,-0.161354,-0.205361,-0.292918,0.346459,-0.380671,0.0382027,-0.0117781,-0.302846,-0.407844,-0.182257,-0.113128,0.0427585,-0.740991,-0.102803,-0.410016,0.16902,0.282312,-0.649826,-0.722584,0.0907572,0.0854039,0.220168,0.358755,0.431281,0.299417,0.114946,-1.13389,0.168777,0.37181,-0.0191739,0.348499,0.310098,0.00716428,0.250321,0.446459,0.192544,-0.263325,0.0908648,-0.161699,0.233813,-0.161354,-0.205361,-0.292918,0.346459,-0.380671,0.0382027,-0.0117781,-0.302846,-0.407844,-0.182257,0.454127,-411.982
-417.403,0.982788,0.176675,5,31,0,434.338,0.405816,-0.401055,0.104816,0.173654,0.422508,-0.0363466,-0.122679,-0.338489,0.00725379,0.115718,-0.0526958,-0.113894,0.466994,-0.159195,0.301331,-0.432347,0.00479924,0.170309,-0.31767,0.200892,0.263612,-1.26313,-0.444944,-0.37141,-0.136775,-0.11613,-0.681408,-0.100567,0.29043,-0.956432,0.107125,0.0584855,-0.376891,-0.425369,0.293172,-0.85354,-0.410242,0.541684,-0.645167,0.410266,0.405816,-0.401055,0.104816,0.173654,0.422508,-0.0363466,-0.122679,-0.338489,0.00725379,0.115718,-0.0526958,-0.113894,0.466994,-0.159195,0.301331,-0.432347,0.00479924,0.170309,-0.31767,-0.198827,-413.851
-410.176,0.978941,0.176675,5,31,0,430.285,0.31242,-0.129904,0.514265,0.178642,0.118895,-0.398211,-0.0987321,-0.0740117,0.28408,-0.279559,0.104198,-0.528322,0.466902,-0.105313,-0.0824337,0.0778507,-0.259656,-0.791532,0.175726,-0.303971,0.559063,-0.621014,-0.127783,-0.198513,-0.104974,0.110924,-0.207272,-0.36395,0.106565,0.360427,0.309991,0.409263,0.625056,0.190275,0.346063,-0.0269502,0.0627058,0.42251,-0.0281375,0.17162,0.31242,-0.129904,0.514265,0.178642,0.118895,-0.398211,-0.0987321,-0.0740117,0.28408,-0.279559,0.104198,-0.528322,0.466902,-0.105313,-0.0824337,0.0778507,-0.259656,-0.791532,0.175726,0.514696,-408.064
-410.684,0.956854,0.176675,5,31,0,427.18,0.339276,-0.462295,0.176582,0.217322,0.462177,-0.133465,0.113042,-0.227906,0.0682432,0.0806312,-0.0668385,-0.212257,0.497627,-0.226386,0.031593,-0.46552,0.106096,-0.054023,-0.126493,0.422978,0.378976,-1.04406,-0.229135,-0.343798,0.0674552,0.102593,-0.590161,0.0382189,0.482565,-0.632126,0.268914,0.241579,-0.0989981,-0.424041,0.513809,-0.670897,-0.262858,0.787832,-0.309883,0.208329,0.339276,-0.462295,0.176582,0.217322,0.462177,-0.133465,0.113042,-0.227906,0.0682432,0.0806312,-0.0668385,-0.212257,0.497627,-0.226386,0.031593,-0.46552,0.106096,-0.054023,-0.126493,-0.117405,-407.806
-413.359,0.988326,0.176675,5,31,0,427.765,0.400123,0.00502579,0.516071,0.146529,0.122763,-0.254583,-0.271537,-0.27287,0.314053,-0.352388,0.112903,-0.34531,0.450348,-0.19175,0.307532,0.0149489,-0.304351,-0.471975,0.0279355,-0.481859,0.2693,-0.808917,-0.175388,-0.33955,-0.264433,-0.213317,-0.345717,-0.435279,-0.306946,0.192365,0.191452,0.248063,0.515706,0.220965,-0.0302168,-0.212557,-0.00119463,0.137653,-0.1387,0.385792,0.400123,0.00502579,0.516071,0.146529,0.122763,-0.254583,-0.271537,-0.27287,0.314053,-0.352388,0.112903,-0.34531,0.450348,-0.19175,0.307532,0.0149489,-0.304351,-0.471975,0.0279355,0.0465301,-411.365
-417.981,0.896491,0.176675,5,31,0,438.63,0.271276,-0.562541,0.0841642,0.0121749,0.477804,-0.012743,0.289543,0.0240145,0.236478,0.0749571,-0.0335287,-0.334529,0.545913,-0.305961,-0.115855,-0.250679,0.10936,-0.201226,-0.0701649,0.498355,0.554979,-0.821988,-0.268076,-0.323202,-0.0272699,0.397244,-0.333825,0.146662,0.73136,-0.568145,0.0320891,0.32936,0.205154,-0.468228,0.386318,-0.574369,-0.363602,0.946931,-0.252417,0.191827,0.271276,-0.562541,0.0841642,0.0121749,0.477804,-0.012743,0.289543,0.0240145,0.236478,0.0749571,-0.0335287,-0.334529,0.545913,-0.305961,-0.115855,-0.250679,0.10936,-0.201226,-0.0701649,-0.238457,-415.007
-416.199,0.984637,0.176675,5,31,0,434.001,0.390359,0.100863,0.551307,0.318668,0.0686596,-0.529194,-0.309283,-0.298965,0.161213,-0.295444,0.0799113,-0.273978,0.392598,-0.0601664,0.326881,-0.104669,-0.359237,-0.447332,-0.103031,-0.281468,0.513754,-0.749493,0.0644599,-0.0838088,0.129298,-0.0623892,-0.31842,-0.272604,-0.0949349,0.32063,0.617537,0.472546,0.501976,0.496361,0.503064,-0.00572527,0.265924,0.3101,-0.0373803,0.125054,0.390359,0.100863,0.551307,0.318668,0.0686596,-0.529194,-0.309283,-0.298965,0.161213,-0.295444,0.0799113,-0.273978,0.392598,-0.0601664,0.326881,-0.104669,-0.359237,-0.447332,-0.103031,0.390839,-413.893
-425.51,0.811741,0.176675,5,31,0,449.226,0.276954,-0.0289447,-0.0302137,0.0337052,0.183262,0.080321,0.133783,-0.0769749,0.587277,-0.841171,-0.110491,0.0828968,0.401513,0.0660014,0.438262,-0.285038,0.0602453,-0.218473,-0.570997,0.467953,0.552211,-0.269615,-0.318613,-0.420843,0.352934,0.0427383,-0.410137,0.409178,0.14534,-0.674317,0.5893,0.264787,0.518555,-0.154804,0.383383,-0.207744,-0.442752,0.547212,0.118789,0.0625738,0.276954,-0.0289447,-0.0302137,0.0337052,0.183262,0.080321,0.133783,-0.0769749,0.587277,-0.841171,-0.110491,0.0828968,0.401513,0.0660014,0.438262,-0.285038,0.0602453,-0.218473,-0.570997,-0.181917,-422.881
-422.053,0.993264,0.176675,5,31,0,449.384,0.294265,-0.125035,0.187498,0.153833,0.285776,-0.218001,0.0740981,0.00337888,0.357309,-0.366112,-0.0753336,-0.516566,0.389953,0.306179,0.558825,-0.694377,0.338713,-0.665515,-0.132803,0.710582,0.564211,-0.928742,-0.178247,-0.237845,0.00409493,0.124027,-0.70712,0.101253,-0.0982009,0.0780833,0.279521,0.483986,0.673379,-0.177769,0.170586,-0.35953,-0.341941,0.348555,-0.369935,0.157029,0.294265,-0.125035,0.187498,0.153833,0.285776,-0.218001,0.0740981,0.00337888,0.357309,-0.366112,-0.0753336,-0.516566,0.389953,0.306179,0.558825,-0.694377,0.338713,-0.665515,-0.132803,-0.156086,-418.995
-417.235,1,0.176675,4,15,0,441.261,0.458215,-0.200093,0.46224,0.361661,0.218289,-0.321946,-0.1725,-0.0823621,-0.128126,-0.0628626,0.197289,-0.145711,0.548473,-0.470993,-0.21728,0.120001,-0.489262,-0.0657528,0.228221,-0.663012,0.321849,-0.598436,-0.0883253,-0.211569,0.174151,-0.0772148,-0.263642,-0.591383,0.530738,-0.28844,0.272599,0.163163,-0.0388642,0.16378,0.646048,-0.277394,-0.149053,0.704073,0.112782,0.19274,0.458215,-0.200093,0.46224,0.361661,0.218289,-0.321946,-0.1725,-0.0823621,-0.128126,-0.0628626,0.197289,-0.145711,0.548473,-0.470993,-0.21728,0.120001,-0.489262,-0.0657528,0.228221,-0.237501,-414.881
-419.838,0.973621,0.176675,5,31,0,438.693,0.225716,-0.34499,0.476642,-0.0102987,0.239415,-0.512434,0.437483,-0.491523,0.0945765,-0.0803484,0.348186,0.322433,0.4074,-0.236276,-0.427677,-0.17863,-0.357021,0.164086,0.132166,-0.0145097,0.384458,-0.441399,0.18045,-0.159026,-0.0583516,0.0115759,-0.78804,-0.510449,0.136976,-0.471869,0.200587,0.378,-0.156735,0.129054,0.317308,-0.459582,-0.0383913,0.633423,-0.0772,0.221481,0.225716,-0.34499,0.476642,-0.0102987,0.239415,-0.512434,0.437483,-0.491523,0.0945765,-0.0803484,0.348186,0.322433,0.4074,-0.236276,-0.427677,-0.17863,-0.357021,0.164086,0.132166,-0.208904,-417.578
-418.246,0.999434,0.176675,5,31,0,436.239,0.392755,-0.111489,0.166524,0.291828,0.32872,0.00240079,-0.586731,0.192174,0.297721,-0.185338,-0.374281,-0.96633,0.392,-0.0664608,0.554382,-0.108446,0.175458,-0.815435,-0.210172,0.015865,0.561121,-1.32817,-0.764388,-0.487351,-0.0762159,0.131631,-0.0646952,-0.101987,0.252907,-0.239178,0.36212,0.237216,0.628742,-0.261296,0.367991,-0.299092,-0.202955,0.356711,-0.256694,0.222419,0.392755,-0.111489,0.166524,0.291828,0.32872,0.00240079,-0.586731,0.192174,0.297721,-0.185338,-0.374281,-0.96633,0.392,-0.0664608,0.554382,-0.108446,0.175458,-0.815435,-0.210172,0.630719,-414.545
-419.176,0.984104,0.176675,5,31,0,438.908,0.503776,-0.434907,0.415093,-0.21437,0.268563,-0.386513,0.266298,-0.543211,0.200604,-0.448499,0.450369,0.221531,0.309084,-0.110632,-0.384951,-0.215343,-0.481773,-0.037023,0.189322,-0.0786132,0.512626,-0.588222,0.167009,-0.625877,-0.177947,0.231841,-0.533097,-0.269607,0.343856,-0.151754,0.069121,0.329101,-0.343613,0.0626393,0.194007,-0.437851,-0.040141,0.654552,-0.503766,0.336277,0.503776,-0.434907,0.415093,-0.21437,0.268563,-0.386513,0.266298,-0.543211,0.200604,-0.448499,0.450369,0.221531,0.309084,-0.110632,-0.384951,-0.215343,-0.481773,-0.037023,0.189322,0.432582,-416.579
-413.886,0.995763,0.176675,4,31,0,435.8,0.562614,0.227277,0.314807,0.130635,0.269531,0.256305,-0.0683399,-0.140166,0.157316,-0.149124,-0.167018,-0.537511,0.350121,0.0344424,-0.404373,-0.0493264,-0.217225,-0.108647,-0.490084,-0.0851289,0.45573,-0.849874,-0.0243621,-0.135298,-0.0136653,0.0766906,-0.753492,0.185972,0.369385,0.0740102,0.173037,0.088976,0.55379,0.0816288,0.330419,-0.368288,-0.351632,0.293637,0.0489501,0.189106,0.562614,0.227277,0.314807,0.130635,0.269531,0.256305,-0.0683399,-0.140166,0.157316,-0.149124,-0.167018,-0.537511,0.350121,0.0344424,-0.404373,-0.0493264,-0.217225,-0.108647,-0.490084,0.0287669,-411.811
-418.01,0.958308,0.176675,5,31,0,432.987,0.377362,-0.848292,0.308852,0.207429,0.145419,-0.39969,0.262789,-0.0531171,-0.141106,0.320765,-0.178785,-0.231803,0.632322,-0.397075,0.224504,0.164728,0.0982685,-0.470065,-0.229594,-0.117512,0.150866,-1.45261,-0.833095,-0.252043,-0.240761,-0.033904,-1.00919,-0.329329,0.413784,-0.168086,0.4897,-0.0702918,0.0615825,-0.217842,0.402701,-0.358955,-0.389185,0.289246,-0.272846,0.226799,0.377362,-0.848292,0.308852,0.207429,0.145419,-0.39969,0.262789,-0.0531171,-0.141106,0.320765,-0.178785,-0.231803,0.632322,-0.397075,0.224504,0.164728,0.0982685,-0.470065,-0.229594,0.207089,-414.201
-418.019,0.993662,0.176675,5,31,0,439.888,0.29134,-0.157669,0.413848,-0.182153,0.528,-0.233891,0.0905274,-0.142809,0.466004,-0.576975,0.0799339,-0.240157,0.308601,-0.144606,0.0667425,-0.262409,0.0556323,0.0517852,-0.607203,0.0662016,0.411894,-1.32923,-0.061286,-0.688385,-0.181314,0.135451,-0.633092,0.478931,0.324603,-0.253514,0.216774,0.149162,0.229628,-0.633679,0.372002,-0.729764,-0.336794,0.731206,0.104328,0.243421,0.29134,-0.157669,0.413848,-0.182153,0.528,-0.233891,0.0905274,-0.142809,0.466004,-0.576975,0.0799339,-0.240157,0.308601,-0.144606,0.0667425,-0.262409,0.0556323,0.0517852,-0.607203,0.195458,-414.501
-417.072,0.989541,0.176675,5,31,0,441.229,0.324823,0.0842616,0.423285,0.343401,0.143435,-0.319429,0.296338,0.0439346,-0.093874,-0.369151,0.0272454,-0.573851,0.437858,-0.0199619,-0.252113,-0.240039,0.0478758,-0.306114,-0.22005,0.0838,0.837064,-1.63952,-0.225229,-0.310889,-0.235495,-0.27749,-0.686181,-0.0268464,0.328121,-0.427314,0.502805,0.0984806,0.405369,-0.794511,0.2452,-0.513341,-0.477152,0.440799,-0.263897,0.375914,0.324823,0.0842616,0.423285,0.343401,0.143435,-0.319429,0.296338,0.0439346,-0.093874,-0.369151,0.0272454,-0.573851,0.437858,-0.0199619,-0.252113,-0.240039,0.0478758,-0.306114,-0.22005,0.222126,-413.069
-421.043,0.935773,0.176675,5,31,0,438.102,0.198695,-0.608947,0.356048,0.0316376,0.309082,-0.226458,-0.467038,-0.445773,0.336414,0.164849,0.0313927,-0.0994948,0.520549,-0.357609,0.431121,-0.0293229,-0.14207,-0.397912,0.0597807,0.0508922,-0.152163,-0.324825,-0.301209,-0.389564,0.141264,0.462471,-0.105827,-0.373645,0.161642,0.0643772,0.036471,0.456132,-0.0373199,0.598321,0.305464,-0.129721,0.104741,0.735463,-0.0220867,0.251841,0.198695,-0.608947,0.356048,0.0316376,0.309082,-0.226458,-0.467038,-0.445773,0.336414,0.164849,0.0313927,-0.0994948,0.520549,-0.357609,0.431121,-0.0293229,-0.14207,-0.397912,0.0597807,0.335055,-418.991
-423.597,0.984248,0.176675,5,31,0,445.155,0.319684,0.0339109,0.280409,0.362399,0.211563,-0.303499,0.362243,0.179226,-0.00364433,-0.366175,0.0155943,-0.622581,0.388044,0.0367852,-0.220704,-0.326493,-0.0720853,-0.181517,-0.0726432,-0.0313918,1.04571,-1.35893,-0.278763,-0.0643031,-0.197488,-0.230629,-0.716433,0.17291,0.449927,-0.390402,0.521285,0.116755,0.650809,-0.682754,0.552532,-0.609015,-0.384206,0.385595,-0.353702,0.30248,0.319684,0.0339109,0.280409,0.362399,0.211563,-0.303499,0.362243,0.179226,-0.00364433,-0.366175,0.0155943,-0.622581,0.388044,0.0367852,-0.220704,-0.326493,-0.0720853,-0.181517,-0.0726432,-0.0205163,-419.665
-426.317,0.994152,0.176675,5,31,0,447.638,0.42932,-0.34298,0.244219,0.222778,0.513686,-0.885372,-0.262788,-0.475708,0.427098,0.0396702,0.149272,-0.298429,0.850722,-0.497893,0.209859,-0.246709,-0.448943,-0.0426917,0.178425,-0.0716218,-0.276464,-0.668044,-0.577862,-0.456333,-0.200312,0.473093,-0.31676,-0.298417,-0.0398345,0.467927,-0.0561036,0.527521,-0.348277,-0.427028,0.264981,-0.298436,-0.0604416,0.655227,-0.0270256,0.318191,0.42932,-0.34298,0.244219,0.222778,0.513686,-0.885372,-0.262788,-0.475708,0.427098,0.0396702,0.149272,-0.298429,0.850722,-0.497893,0.209859,-0.246709,-0.448943,-0.0426917,0.178425,0.236465,-423.125
-428.871,0.872266,0.176675,4,15,0,445.643,0.436299,-0.36899,0.289768,0.219441,0.597953,-0.92295,-0.217861,-0.495247,0.473989,0.0745164,0.212096,-0.26697,0.842496,-0.592221,0.263802,-0.2128,-0.449263,-0.0477417,0.24297,-0.00878695,-0.241569,-0.581919,-0.573786,-0.461307,-0.200685,0.475241,-0.285425,-0.295558,-0.0629298,0.483872,-0.0558096,0.538384,-0.313151,-0.391188,0.272993,-0.268557,-0.0809623,0.588265,0.02124,0.315269,0.436299,-0.36899,0.289768,0.219441,0.597953,-0.92295,-0.217861,-0.495247,0.473989,0.0745164,0.212096,-0.26697,0.842496,-0.592221,0.263802,-0.2128,-0.449263,-0.0477417,0.24297,-0.0792849,-425.62
-419.9,0.996465,0.176675,4,15,0,445.116,0.451946,-0.419641,0.257328,0.249428,0.39836,-0.829201,-0.433622,-0.302639,0.221507,0.126282,-0.0724666,-0.155095,0.842963,-0.499817,-0.0351013,-0.0379451,-0.298592,-0.209212,0.244546,-0.036498,0.0678081,-0.723763,-0.498586,-0.605712,-0.486467,0.244746,-0.336455,-0.249876,-0.171338,0.181406,-0.128128,0.73034,-0.147792,-0.366305,0.211905,-0.349209,0.0806869,0.385661,-0.0101691,0.318663,0.451946,-0.419641,0.257328,0.249428,0.39836,-0.829201,-0.433622,-0.302639,0.221507,0.126282,-0.0724666,-0.155095,0.842963,-0.499817,-0.0351013,-0.0379451,-0.298592,-0.209212,0.244546,0.500973,-417.053
-415.612,1,0.176675,5,31,0,436.128,0.721995,-0.385192,0.319557,0.203642,0.351126,-0.942019,-0.158699,-0.556319,0.267866,-0.0474197,0.402456,0.275453,0.576115,-0.249272,0.129296,-0.444092,-0.233265,-0.537234,-0.142755,-0.32304,0.0413065,-1.20081,-0.360743,-0.406006,-0.0321745,-0.0381018,-0.562101,-0.256985,0.101508,0.0606,0.141111,0.357862,-0.25604,-0.0989733,0.339296,-0.279498,-0.561593,0.31727,-0.332232,0.329249,0.721995,-0.385192,0.319557,0.203642,0.351126,-0.942019,-0.158699,-0.556319,0.267866,-0.0474197,0.402456,0.275453,0.576115,-0.249272,0.129296,-0.444092,-0.233265,-0.537234,-0.142755,0.44876,-412.245
-420.786,0.961087,0.176675,5,31,0,441.011,0.0609464,-0.0920578,0.201518,0.268346,0.281803,0.0940511,0.0789148,-0.59419,0.124509,-0.0145408,-0.288202,-1.1006,0.374801,0.24863,0.43213,0.0796082,0.0589111,-0.0838832,-0.438383,-0.357419,0.454282,-0.89651,-0.342855,-0.628573,-0.185418,-0.227052,-0.869938,-0.166457,0.125692,-0.566949,0.424336,0.221679,0.707987,0.0663141,-0.00718747,-1.00629,-0.104327,0.639058,-0.101381,0.294366,0.0609464,-0.0920578,0.201518,0.268346,0.281803,0.0940511,0.0789148,-0.59419,0.124509,-0.0145408,-0.288202,-1.1006,0.374801,0.24863,0.43213,0.0796082,0.0589111,-0.0838832,-0.438383,0.307692,-416.985
-412.06,0.991506,0.176675,4,31,0,437.328,0.103215,-0.0930798,0.510678,0.445557,0.33145,0.015343,-0.0375154,-0.43025,0.279562,0.0874367,0.0970134,-0.46682,0.557056,-0.593637,0.401003,-0.188606,-0.514061,-0.492219,-0.290297,-0.0603036,0.204181,-0.769487,-0.670004,-0.45,0.00330464,-0.289642,-0.718525,-0.493152,-0.130259,-0.250938,0.183668,0.229114,0.452437,-0.0928723,0.339826,-0.798619,-0.316832,0.642565,-0.116288,0.362413,0.103215,-0.0930798,0.510678,0.445557,0.33145,0.015343,-0.0375154,-0.43025,0.279562,0.0874367,0.0970134,-0.46682,0.557056,-0.593637,0.401003,-0.188606,-0.514061,-0.492219,-0.290297,0.278171,-408.829
-413.36,0.927674,0.176675,5,31,0,432.13,0.666792,-0.743831,0.120159,-0.0596936,-0.0321954,-0.257044,0.252845,-0.0431218,0.326031,-0.141545,0.303906,-0.537016,0.655245,-0.162159,-0.259054,-0.24125,-0.00193843,-0.200854,0.0499101,-0.028836,0.64374,-0.594372,-0.186219,-0.357192,0.0401633,-0.149098,-0.508421,0.270238,0.298466,-0.577221,0.341162,0.47377,0.153263,0.219513,0.390909,-0.261145,-0.0676389,0.526209,-0.337229,0.275959,0.666792,-0.743831,0.120159,-0.0596936,-0.0321954,-0.257044,0.252845,-0.0431218,0.326031,-0.141545,0.303906,-0.537016,0.655245,-0.162159,-0.259054,-0.24125,-0.00193843,-0.200854,0.0499101,0.304815,-410.814
-413.562,0.938898,0.176675,5,31,0,435.552,0.242105,-0.436518,0.144625,0.325365,0.352898,-0.296856,-0.112968,-0.651603,0.281149,0.036039,-0.273554,-0.205441,0.447593,0.094217,0.0364326,-0.195291,-0.17488,-0.428286,0.431176,-0.0701768,0.546539,-0.587256,-0.176495,-0.280676,-0.154212,-0.475848,-0.356454,0.151473,0.090449,-0.235769,-0.113801,0.356926,0.534469,-0.25194,0.410223,0.131329,-0.303932,0.509599,-0.0236227,0.250153,0.242105,-0.436518,0.144625,0.325365,0.352898,-0.296856,-0.112968,-0.651603,0.281149,0.036039,-0.273554,-0.205441,0.447593,0.094217,0.0364326,-0.195291,-0.17488,-0.428286,0.431176,0.383796,-411.47
-414.968,0.853166,0.176675,5,31,0,436.947,0.414563,-0.0117855,-0.0155568,-0.00235401,0.452341,-0.121665,-0.228647,0.233244,0.205712,-0.427705,0.35432,-0.752947,0.344413,-0.29033,0.220292,-0.228144,0.00416625,0.0248016,-0.415734,-0.169394,0.286747,-1.2062,-0.108754,-0.167021,0.0513175,0.384054,-0.509656,-0.456649,0.35023,-0.0298187,0.487225,0.0900152,-0.106295,0.214352,0.2184,-0.782609,-0.279884,0.573794,-0.218808,0.237158,0.414563,-0.0117855,-0.0155568,-0.00235401,0.452341,-0.121665,-0.228647,0.233244,0.205712,-0.427705,0.35432,-0.752947,0.344413,-0.29033,0.220292,-0.228144,0.00416625,0.0248016,-0.415734,0.241016,-412.11
-413.593,0.97867,0.176675,5,31,0,432.413,0.230132,-0.528898,0.710737,0.241174,0.20675,-0.310467,0.180308,-0.460414,0.0444643,0.0577015,-0.392148,0.0476907,0.537314,-0.0395859,-0.0183389,-0.0658761,-0.136197,-0.719603,0.203122,0.0545765,0.613194,-0.530197,-0.466236,-0.521598,-0.178671,-0.262325,-0.496919,-0.0389016,-0.0139218,-0.605383,-0.0364107,0.38606,0.524937,-0.361865,0.217713,-0.0801635,-0.089403,0.370022,-0.214224,0.300739,0.230132,-0.528898,0.710737,0.241174,0.20675,-0.310467,0.180308,-0.460414,0.0444643,0.0577015,-0.392148,0.0476907,0.537314,-0.0395859,-0.0183389,-0.0658761,-0.136197,-0.719603,0.203122,0.212134,-411.057
-414.511,0.992321,0.176675,5,31,0,431.042,0.475592,-0.116062,-0.106759,0.158973,0.396862,-0.217231,-0.187012,0.154488,0.344977,-0.28774,0.377843,-0.870007,0.394347,-0.315429,0.185847,-0.297213,-0.060525,-0.0391147,-0.234144,-0.224493,0.267105,-1.23593,-0.0532852,-0.063947,0.0273758,0.373814,-0.343773,-0.43682,0.387363,0.243753,0.396158,0.0990767,0.00960844,0.20297,0.384891,-0.859864,-0.336457,0.647282,-0.145284,0.227584,0.475592,-0.116062,-0.106759,0.158973,0.396862,-0.217231,-0.187012,0.154488,0.344977,-0.28774,0.377843,-0.870007,0.394347,-0.315429,0.185847,-0.297213,-0.060525,-0.0391147,-0.234144,0.242307,-411.464
-416.618,0.993531,0.176675,5,31,0,432.854,0.504586,0.0236523,0.0266909,0.0428758,0.378228,-0.241815,-0.124869,0.310707,0.343638,-0.174832,0.2526,-1.01687,0.0647125,-0.398865,0.113142,-0.242609,0.0672178,-0.0494142,0.0419048,-0.0242762,0.235311,-0.953267,-0.0333079,-0.18403,0.277612,0.395128,-0.267909,-0.453679,0.410514,-0.0229462,0.507905,0.312519,0.104459,0.00041533,0.278892,-0.874378,-0.375187,0.460444,-0.366026,0.321281,0.504586,0.0236523,0.0266909,0.0428758,0.378228,-0.241815,-0.124869,0.310707,0.343638,-0.174832,0.2526,-1.01687,0.0647125,-0.398865,0.113142,-0.242609,0.0672178,-0.0494142,0.0419048,0.0793219,-413.848
-418.732,0.882953,0.176675,5,31,0,443.254,0.466532,-0.357215,0.270143,0.301378,0.683117,-0.146883,0.273209,-0.0112095,0.322563,-0.124917,0.460309,-0.862081,0.297753,-0.420522,-0.164224,-0.0710047,-0.327882,-0.484289,-0.0568468,0.177542,0.132095,-1.17269,-0.0416988,-0.546548,-0.0693608,0.183579,-0.103913,-0.961144,0.43096,0.00379899,0.368716,0.464515,-0.145409,-0.121079,0.133498,-0.983104,-0.164548,0.388162,-0.287194,0.396122,0.466532,-0.357215,0.270143,0.301378,0.683117,-0.146883,0.273209,-0.0112095,0.322563,-0.124917,0.460309,-0.862081,0.297753,-0.420522,-0.164224,-0.0710047,-0.327882,-0.484289,-0.0568468,-0.047928,-415.001
-419.342,0.982866,0.176675,5,31,0,439.655,0.241709,-0.335598,0.463289,0.00204523,0.156086,-0.28863,-0.100359,-0.335231,0.136214,-0.102194,-0.36548,0.0893281,0.368026,-0.353996,0.263253,-0.115022,0.328071,-0.256946,0.00811308,-0.0922077,0.825543,-0.486208,-0.424266,-0.149443,0.0937417,0.115935,-0.835006,0.110463,0.013829,-0.313752,-0.169007,0.224465,0.787885,0.208873,0.623415,-0.068466,-0.853991,0.622695,0.0223373,0.241453,0.241709,-0.335598,0.463289,0.00204523,0.156086,-0.28863,-0.100359,-0.335231,0.136214,-0.102194,-0.36548,0.0893281,0.368026,-0.353996,0.263253,-0.115022,0.328071,-0.256946,0.00811308,0.197323,-416.554
