# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ko_st791.json
# init = 2 (Default)
# random
#   seed = 47411
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3q3l15cz_/poisson_3-20250829005352_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1056.44,0.977577,0.200574,4,15,0,1069.51,0.468716,0.405843,-0.294457,0.252882,0.117343,-0.26469,0.132236,0.0342392,0.0479033,-0.0559767,0.225595,0.230138,-0.658748,0.199863,-0.506794,0.198974,-0.254261,-0.0695731,-0.452564,0.146238,0.390128,0.545345,0.382276,-0.174808,0.121197,0.196769,-0.348341,-0.0931263,-0.0656512,0.136281,-0.0445242,0.17091,0.216406,0.222138,-0.221079,0.138458,-0.0114549,0.34014,0.268904,0.468716,0.405843,-0.294457,0.252882,0.117343,-0.26469,0.132236,0.0342392,0.0479033,-0.0559767,0.225595,0.230138,-0.658748,0.199863,-0.506794,0.198974,-0.254261,-0.0695731,-0.452564,0.243332,-1054.93
-1066.61,0.766751,0.200574,4,15,0,1085.06,0.469225,0.449318,-0.282456,-0.326715,0.17628,-0.24724,0.169096,0.403887,-0.160238,-0.352138,0.240147,0.240392,-0.381248,0.25582,-0.520705,0.368725,-0.226738,-0.610581,0.104126,0.191818,0.217069,0.425517,0.304735,0.056122,0.0637989,0.305685,0.0982706,0.145863,0.0191196,-0.0672042,-0.235214,0.0847003,0.611631,0.407505,-0.296224,0.233382,-0.355705,0.660169,-0.125546,0.469225,0.449318,-0.282456,-0.326715,0.17628,-0.24724,0.169096,0.403887,-0.160238,-0.352138,0.240147,0.240392,-0.381248,0.25582,-0.520705,0.368725,-0.226738,-0.610581,0.104126,0.231043,-1064.59
-1062.36,0.992742,0.200574,4,15,0,1086.47,0.277385,0.539274,-0.251707,-0.13673,0.0949086,-0.195007,0.210164,0.242285,-0.154664,-0.446502,0.138313,0.0982684,-0.0726295,0.108461,-0.480653,0.239474,-0.171821,-0.410338,0.136592,0.381533,0.30979,0.480819,0.445856,0.133872,0.29518,0.288447,-0.455378,-0.177641,0.0219194,0.038764,-0.103836,0.0588485,0.491337,0.371167,-0.0778867,0.00764391,-0.201633,0.486166,-0.037732,0.277385,0.539274,-0.251707,-0.13673,0.0949086,-0.195007,0.210164,0.242285,-0.154664,-0.446502,0.138313,0.0982684,-0.0726295,0.108461,-0.480653,0.239474,-0.171821,-0.410338,0.136592,0.234927,-1060.78
-1052.79,0.999963,0.200574,4,15,0,1074.19,0.419398,0.335916,-0.214027,-0.069058,0.217929,-0.432413,0.170054,0.04034,-0.187893,-0.223797,0.234886,0.29831,-0.376186,0.103082,-0.17184,0.137666,-0.257934,-0.0789826,-0.235813,0.156637,0.202811,0.3755,0.323432,-0.0855876,0.192362,0.350635,-0.0101226,-0.0337304,0.202833,0.109714,0.096913,-0.0409076,0.170569,0.425584,0.121735,0.279092,-0.265925,0.546855,0.173882,0.419398,0.335916,-0.214027,-0.069058,0.217929,-0.432413,0.170054,0.04034,-0.187893,-0.223797,0.234886,0.29831,-0.376186,0.103082,-0.17184,0.137666,-0.257934,-0.0789826,-0.235813,0.290363,-1051.58
-1053.66,0.658474,0.200574,5,31,0,1067.67,0.473848,0.301715,-0.25136,-0.0861095,0.146104,-0.418989,0.221378,0.0438307,-0.0144686,-0.144499,0.231296,0.245444,-0.511904,0.131126,-0.173111,0.153894,-0.287697,-0.0209716,-0.165437,0.13936,0.142259,0.369354,0.37145,-0.0351518,0.166612,0.460113,0.101374,0.00313858,0.293155,0.148706,0.115891,0.0185403,0.0793995,0.541267,0.133486,0.171006,-0.245146,0.461243,0.0825643,0.473848,0.301715,-0.25136,-0.0861095,0.146104,-0.418989,0.221378,0.0438307,-0.0144686,-0.144499,0.231296,0.245444,-0.511904,0.131126,-0.173111,0.153894,-0.287697,-0.0209716,-0.165437,0.125912,-1052.4
-1060.73,0.928568,0.200574,4,15,0,1074.32,0.381679,0.411011,-0.447379,0.270278,0.118341,-0.34883,0.115737,0.0985445,0.271815,-0.347331,0.0833719,0.100791,-0.569321,0.152364,-0.330138,0.294492,-0.307175,-0.247807,-0.057347,0.0681452,0.0371751,0.543758,0.258921,0.147898,0.509766,-0.0344947,-0.117215,0.0674804,-0.167295,-0.0883909,-0.00905397,-0.0799867,0.352358,0.061762,0.137255,-0.0764302,-0.00841502,0.628532,0.117572,0.381679,0.411011,-0.447379,0.270278,0.118341,-0.34883,0.115737,0.0985445,0.271815,-0.347331,0.0833719,0.100791,-0.569321,0.152364,-0.330138,0.294492,-0.307175,-0.247807,-0.057347,0.356904,-1059.26
-1058.97,0.999106,0.200574,5,31,0,1079.09,0.381847,0.278188,-0.284412,-0.121679,0.107043,-0.190955,-0.186535,0.0401586,-0.0728204,0.0855076,0.101764,0.196549,-0.237589,0.328005,-0.632616,0.551893,-0.0340914,-0.417453,-0.118969,0.186721,0.145007,0.377865,0.252455,-0.134306,0.233653,0.419413,-0.105694,0.326676,0.341603,0.0601571,-0.128608,0.136643,0.196565,0.151719,-0.101588,-0.11087,-0.14805,0.387216,-0.132059,0.381847,0.278188,-0.284412,-0.121679,0.107043,-0.190955,-0.186535,0.0401586,-0.0728204,0.0855076,0.101764,0.196549,-0.237589,0.328005,-0.632616,0.551893,-0.0340914,-0.417453,-0.118969,0.226163,-1057.68
-1054.98,0.814359,0.200574,4,15,0,1074.55,0.656183,0.484455,-0.340011,0.154297,0.117623,-0.276794,0.026849,-0.167314,-0.224428,0.0163995,0.115068,0.112201,-0.564588,0.136514,-0.572246,0.209333,-0.0809409,-0.318807,0.0608616,0.243379,0.220697,0.428587,0.371967,0.0152614,0.198116,0.26134,-0.0825392,-0.00773709,0.154956,0.0403456,0.194209,-0.0139653,0.165558,0.319771,0.0565897,0.178032,-0.0998386,0.364524,-0.0131548,0.656183,0.484455,-0.340011,0.154297,0.117623,-0.276794,0.026849,-0.167314,-0.224428,0.0163995,0.115068,0.112201,-0.564588,0.136514,-0.572246,0.209333,-0.0809409,-0.318807,0.0608616,0.455346,-1053.61
-1053.22,0.90214,0.200574,4,15,0,1068.26,0.502403,0.270464,-0.307256,-0.00524748,0.140073,-0.223891,0.184457,-0.121228,-0.0743782,0.164441,0.0831919,0.159035,-0.538885,0.226049,-0.481532,0.3634,-0.33475,-0.23551,-0.223945,0.25779,-0.0199664,0.180485,0.383662,-0.240449,0.262906,0.226281,0.0146536,0.149439,0.0718555,-0.00925877,-0.0320197,-0.0177543,0.35808,0.141889,-0.0368306,0.0717368,-0.288421,0.451367,-0.141294,0.502403,0.270464,-0.307256,-0.00524748,0.140073,-0.223891,0.184457,-0.121228,-0.0743782,0.164441,0.0831919,0.159035,-0.538885,0.226049,-0.481532,0.3634,-0.33475,-0.23551,-0.223945,0.453108,-1052
-1057.26,0.989705,0.200574,4,15,0,1073.4,0.413519,0.352228,-0.494223,0.0507584,-0.191075,0.106447,0.278924,0.0190408,-0.13769,-0.180132,-0.0585314,0.0828614,-0.425945,0.150282,-0.119153,0.412907,-0.223644,-0.149472,-0.232667,0.418029,-0.0540318,0.265685,0.422847,-0.263888,0.116007,0.475425,-0.0149741,0.118238,0.237857,-0.0565672,-0.0477521,0.167242,0.240623,0.218322,-0.0497376,-0.0510956,-0.155655,0.391038,-0.0767159,0.413519,0.352228,-0.494223,0.0507584,-0.191075,0.106447,0.278924,0.0190408,-0.13769,-0.180132,-0.0585314,0.0828614,-0.425945,0.150282,-0.119153,0.412907,-0.223644,-0.149472,-0.232667,0.345565,-1056.07
-1058.04,0.751411,0.200574,4,31,0,1067.91,0.427898,0.398797,-0.470767,0.0682005,-0.194326,0.129004,0.250662,0.0354387,-0.130481,-0.151111,-0.0605473,0.0853878,-0.416013,0.175839,-0.113515,0.447568,-0.211145,-0.110003,-0.204705,0.428117,-0.0344267,0.278377,0.425701,-0.250654,0.120399,0.464969,-0.0149787,0.140098,0.2178,-0.0266044,-0.0155528,0.133145,0.258767,0.242758,-0.0281201,-0.0340125,-0.189243,0.404278,-0.0923828,0.427898,0.398797,-0.470767,0.0682005,-0.194326,0.129004,0.250662,0.0354387,-0.130481,-0.151111,-0.0605473,0.0853878,-0.416013,0.175839,-0.113515,0.447568,-0.211145,-0.110003,-0.204705,0.0438189,-1056.84
-1054.51,0.982878,0.200574,4,15,0,1081.59,0.46055,0.306333,-0.386673,0.157174,0.266521,-0.512073,0.0559242,0.164139,0.102873,-0.170719,0.281887,0.235323,-0.331326,0.166065,-0.626574,0.104331,-0.305492,-0.247038,-0.0147756,-0.0470794,0.320214,0.495415,0.436893,0.119425,0.535831,0.025565,0.0540403,0.133908,-0.113277,-0.0011419,0.0539575,0.195261,0.312726,0.29585,-0.186458,-0.00449661,-0.101602,0.45736,0.247796,0.46055,0.306333,-0.386673,0.157174,0.266521,-0.512073,0.0559242,0.164139,0.102873,-0.170719,0.281887,0.235323,-0.331326,0.166065,-0.626574,0.104331,-0.305492,-0.247038,-0.0147756,0.29355,-1052.94
-1055.01,0.93414,0.200574,4,31,0,1073.79,0.497096,0.415085,-0.639183,0.278003,0.230021,-0.452416,0.0708271,0.0260667,0.0493936,-0.301899,0.216606,0.186432,-0.529097,0.321303,-0.496546,0.160217,-0.194421,-0.10399,0.127953,0.080173,0.0983136,0.417938,0.595097,0.0195296,0.414379,0.0986068,0.112896,-0.00728685,-0.0335216,-0.149055,-0.0915519,0.31396,0.334856,0.23948,-0.268173,-0.0275702,-0.0406058,0.430191,0.068682,0.497096,0.415085,-0.639183,0.278003,0.230021,-0.452416,0.0708271,0.0260667,0.0493936,-0.301899,0.216606,0.186432,-0.529097,0.321303,-0.496546,0.160217,-0.194421,-0.10399,0.127953,0.138549,-1053.33
-1056.28,0.953792,0.200574,4,31,0,1073.2,0.456074,0.29373,-0.249242,0.086166,0.00155985,-0.271328,0.303065,-0.10914,0.147221,-0.123844,-0.0867156,0.232039,-0.148815,0.183005,-0.504997,0.315666,-0.59859,0.00681821,-0.234932,0.139635,0.240028,0.444673,0.51873,0.0492808,0.38699,0.371532,-0.0771103,0.189668,0.00695979,-0.0403857,-0.127877,0.352731,0.193585,0.571162,-0.135568,0.198976,-0.116306,0.406309,-0.248556,0.456074,0.29373,-0.249242,0.086166,0.00155985,-0.271328,0.303065,-0.10914,0.147221,-0.123844,-0.0867156,0.232039,-0.148815,0.183005,-0.504997,0.315666,-0.59859,0.00681821,-0.234932,0.302259,-1054.71
-1058.15,0.99752,0.200574,5,31,0,1071.9,0.332368,0.329325,-0.418795,0.0713293,0.326457,-0.0504462,0.0320913,0.277137,-0.150138,-0.473616,0.203062,0.119709,-0.693354,0.152766,-0.227765,0.287754,-0.0724309,-0.35966,0.0608277,0.423993,-0.0345052,0.480781,0.314561,-0.194682,0.386478,0.222562,0.0671776,0.0583891,0.299148,0.0843226,0.25498,0.00797979,0.396122,0.0553383,-0.0187618,-0.0426409,-0.0493998,0.452828,0.122117,0.332368,0.329325,-0.418795,0.0713293,0.326457,-0.0504462,0.0320913,0.277137,-0.150138,-0.473616,0.203062,0.119709,-0.693354,0.152766,-0.227765,0.287754,-0.0724309,-0.35966,0.0608277,0.253378,-1056.67
-1057.26,0.993781,0.200574,4,31,0,1073.04,0.317081,0.1949,-0.150517,0.0696605,-0.170072,-0.248827,0.338361,0.0316779,0.0264095,0.00982641,0.22035,0.164978,-0.218845,0.10122,-0.623986,0.379891,-0.38894,-0.1795,-0.134825,0.0568218,0.140112,0.486321,0.502525,0.086509,0.404263,0.427466,0.0518126,0.121878,0.069551,0.124951,0.117218,0.44155,0.3335,0.530884,0.0795695,0.391151,-0.163975,0.273776,-0.136861,0.317081,0.1949,-0.150517,0.0696605,-0.170072,-0.248827,0.338361,0.0316779,0.0264095,0.00982641,0.22035,0.164978,-0.218845,0.10122,-0.623986,0.379891,-0.38894,-0.1795,-0.134825,0.261158,-1055.74
-1060.38,0.963177,0.200574,5,31,0,1080.95,0.240099,0.413293,-0.229923,0.286587,-0.112104,-0.628543,0.326152,0.000819823,0.0759534,0.0121281,0.216575,0.211712,-0.295159,0.250575,-0.439259,0.384774,-0.553733,-0.268053,-0.116695,-0.0407784,0.16569,0.499679,0.448385,-0.275943,0.224678,0.420799,0.240088,0.0731139,-0.0943929,-0.196231,0.005872,0.268134,0.338271,0.561313,-0.107054,0.0618489,-0.144848,0.413136,-0.150236,0.240099,0.413293,-0.229923,0.286587,-0.112104,-0.628543,0.326152,0.000819823,0.0759534,0.0121281,0.216575,0.211712,-0.295159,0.250575,-0.439259,0.384774,-0.553733,-0.268053,-0.116695,0.224803,-1058.64
-1058.35,0.97386,0.200574,4,15,0,1076.95,0.416728,0.274701,-0.304747,0.0542864,0.377982,0.0104741,0.1001,-0.00574278,-0.0694173,-0.247791,-0.14272,0.0218561,-0.398715,0.399217,-0.286977,0.172453,-0.34039,-0.249866,-0.131618,0.498902,-0.0428551,0.481228,0.440044,0.044705,0.32989,0.314915,0.0555696,0.0881885,0.124394,-0.321663,-0.0749193,0.19156,0.290074,0.115501,-0.204433,-0.0595274,-0.372016,0.635996,0.0671027,0.416728,0.274701,-0.304747,0.0542864,0.377982,0.0104741,0.1001,-0.00574278,-0.0694173,-0.247791,-0.14272,0.0218561,-0.398715,0.399217,-0.286977,0.172453,-0.34039,-0.249866,-0.131618,0.350186,-1056.88
-1057.36,0.9906,0.200574,5,31,0,1079.14,0.410971,0.338983,-0.442969,0.0250998,-0.0215083,-0.485121,0.0889333,-0.0339419,0.0254764,0.0601471,0.243742,0.0887825,-0.346826,-0.0992712,-0.419924,0.534869,-0.0988453,-0.165489,-0.052239,-0.0605731,0.161432,0.433809,0.287349,0.0844222,0.302913,0.219876,-0.0499756,0.176737,0.130325,0.241151,0.184645,0.221126,0.140614,0.352282,-0.252358,0.328401,0.199786,0.380284,-0.0592661,0.410971,0.338983,-0.442969,0.0250998,-0.0215083,-0.485121,0.0889333,-0.0339419,0.0254764,0.0601471,0.243742,0.0887825,-0.346826,-0.0992712,-0.419924,0.534869,-0.0988453,-0.165489,-0.052239,0.349131,-1056.07
-1067.1,0.977142,0.200574,4,15,0,1083.49,0.0417831,0.282436,-0.195505,0.161416,0.12336,-0.0670686,0.193004,-0.0441171,-0.344032,-0.309,0.217982,0.228873,-0.133277,0.44069,-0.529896,0.209966,-0.287435,0.0257239,-0.225593,0.546343,0.0731031,0.282724,0.45929,-0.067252,0.36649,0.461033,-0.0386754,-0.0373594,0.103384,-0.0536691,-0.0725617,0.253401,0.0915772,-0.00199614,-0.353659,-0.0203358,-0.124019,0.606227,0.338391,0.0417831,0.282436,-0.195505,0.161416,0.12336,-0.0670686,0.193004,-0.0441171,-0.344032,-0.309,0.217982,0.228873,-0.133277,0.44069,-0.529896,0.209966,-0.287435,0.0257239,-0.225593,0.210689,-1065.67
-1065.79,0.999882,0.200574,5,31,0,1088.56,0.651343,0.563459,-0.52504,0.0603858,-0.0425699,-0.301222,0.127716,0.0921864,0.21756,-0.0920355,0.0389678,0.250536,-0.501168,0.158685,-0.165318,0.167837,-0.486311,-0.454598,0.0310296,-0.124098,0.329445,0.577676,0.457385,0.0991,0.413159,0.0344758,0.106298,-0.12865,-0.0459434,0.14173,0.271376,0.0706268,0.457421,0.544192,-0.128293,0.072698,-0.299226,0.554993,-0.10739,0.651343,0.563459,-0.52504,0.0603858,-0.0425699,-0.301222,0.127716,0.0921864,0.21756,-0.0920355,0.0389678,0.250536,-0.501168,0.158685,-0.165318,0.167837,-0.486311,-0.454598,0.0310296,0.208557,-1063.82
-1056.85,0.999613,0.200574,4,15,0,1081.26,0.207188,0.481166,-0.561605,0.14278,0.184221,-0.0997844,0.201376,0.0910552,-0.187612,-0.445881,0.33478,0.24949,-0.573345,0.151404,-0.0923758,0.151974,-0.158616,-0.143828,-0.227757,0.396776,0.112175,0.382167,0.277334,0.0173436,0.339213,0.409558,-0.0379414,-0.0280007,0.0973593,-0.285453,0.221027,0.211124,0.175449,0.168894,-0.0485348,0.0386348,-0.299476,0.412499,0.029477,0.207188,0.481166,-0.561605,0.14278,0.184221,-0.0997844,0.201376,0.0910552,-0.187612,-0.445881,0.33478,0.24949,-0.573345,0.151404,-0.0923758,0.151974,-0.158616,-0.143828,-0.227757,0.29537,-1055.46
-1053.45,0.992721,0.200574,4,31,0,1072.89,0.272682,0.291948,-0.474682,0.109426,0.258028,0.00475267,0.19227,0.15898,-0.14559,-0.503752,0.374338,0.25033,-0.416024,0.0364143,-0.470519,0.204726,-0.17732,-0.167722,-0.0325449,0.292906,0.149643,0.495135,0.31842,-0.0121762,0.414414,0.322262,0.0133189,0.0433787,0.1233,0.0332008,0.293553,0.348358,0.137539,0.102683,-0.13246,-0.0482918,-0.193026,0.31366,0.0788952,0.272682,0.291948,-0.474682,0.109426,0.258028,0.00475267,0.19227,0.15898,-0.14559,-0.503752,0.374338,0.25033,-0.416024,0.0364143,-0.470519,0.204726,-0.17732,-0.167722,-0.0325449,0.234258,-1052.12
-1058.6,0.977688,0.200574,4,15,0,1071.18,0.320482,0.129816,-0.425887,0.199435,0.170993,-0.0304527,0.121954,0.228142,0.152537,-0.145554,0.264388,0.31884,-0.496692,-0.318194,-0.464219,0.343569,-0.276226,-0.148379,-0.169467,0.283887,0.336509,0.300471,0.231701,-0.0634277,0.424426,0.417792,-0.0467465,0.183182,0.0470622,0.0248618,0.0979679,0.357613,0.282577,0.212985,-0.0831892,-0.161565,0.005322,0.307092,-0.137699,0.320482,0.129816,-0.425887,0.199435,0.170993,-0.0304527,0.121954,0.228142,0.152537,-0.145554,0.264388,0.31884,-0.496692,-0.318194,-0.464219,0.343569,-0.276226,-0.148379,-0.169467,0.224915,-1057.29
-1067.23,0.757845,0.200574,4,15,0,1089.18,0.139102,0.229762,-0.329787,0.138985,0.168434,0.0205609,0.0481351,0.286574,0.0940589,0.220796,0.0750123,0.137364,-0.441752,-0.11966,-0.492817,0.242587,-0.141761,-0.228603,-0.520692,0.154458,0.0494049,0.58662,0.387079,-0.107242,0.303971,0.205976,0.15452,-0.182334,0.173518,-0.242293,-0.0223534,0.346482,0.176672,-0.00667646,-0.0758765,-0.185978,-0.136525,0.346389,-0.190376,0.139102,0.229762,-0.329787,0.138985,0.168434,0.0205609,0.0481351,0.286574,0.0940589,0.220796,0.0750123,0.137364,-0.441752,-0.11966,-0.492817,0.242587,-0.141761,-0.228603,-0.520692,0.473703,-1066.02
-1067.78,0.998411,0.200574,4,31,0,1089.09,0.437663,0.100496,-0.259799,0.248119,0.235705,-0.0557719,0.168371,0.30043,0.00492158,-0.113848,-0.17697,-0.0508814,-0.407957,0.0222902,-0.392746,0.0475159,-0.13006,-0.129186,-0.324459,0.00629641,-0.0564143,0.626823,0.388143,-0.218975,0.313174,0.235017,-0.145564,0.116013,-0.158393,-0.158044,-0.0583349,0.200976,0.232656,-0.011302,0.0077576,-0.211776,0.217835,0.360583,0.0273573,0.437663,0.100496,-0.259799,0.248119,0.235705,-0.0557719,0.168371,0.30043,0.00492158,-0.113848,-0.17697,-0.0508814,-0.407957,0.0222902,-0.392746,0.0475159,-0.13006,-0.129186,-0.324459,0.476167,-1066.7
-1052.24,0.951204,0.200574,4,15,0,1079.41,0.424209,0.276094,-0.323141,-0.0574234,0.0319075,-0.424047,0.0240364,0.152438,0.179073,-0.0683856,0.0233197,0.217655,-0.344682,0.215422,-0.465262,0.401781,-0.258614,-0.204238,-0.0323578,0.476681,0.271049,0.449685,0.371337,0.0824316,0.421502,0.217997,0.0388238,0.155756,0.202727,0.139497,0.0332258,0.429148,0.461615,0.0990794,-0.0992771,0.316026,-0.183331,0.374409,-0.00494445,0.424209,0.276094,-0.323141,-0.0574234,0.0319075,-0.424047,0.0240364,0.152438,0.179073,-0.0683856,0.0233197,0.217655,-0.344682,0.215422,-0.465262,0.401781,-0.258614,-0.204238,-0.0323578,0.232214,-1050.76
-1057.99,0.963935,0.200574,4,15,0,1071.51,0.609663,0.263257,-0.33587,-0.0650309,0.126166,0.0272932,0.113293,-0.0554282,0.0116198,-0.336246,0.479,0.126657,-0.291944,0.126155,-0.195169,0.140083,-0.374562,-0.395634,-0.218612,-0.105236,0.0939615,0.414703,0.565779,-0.136195,0.291031,0.317802,0.0292916,0.249981,0.0460725,0.0883763,0.022184,0.180309,0.199401,0.553414,-0.062177,0.125868,-0.0216868,0.607217,0.025092,0.609663,0.263257,-0.33587,-0.0650309,0.126166,0.0272932,0.113293,-0.0554282,0.0116198,-0.336246,0.479,0.126657,-0.291944,0.126155,-0.195169,0.140083,-0.374562,-0.395634,-0.218612,0.245309,-1056.48
-1055.92,0.982268,0.200574,5,31,0,1076.34,0.362019,0.38842,-0.267214,0.0604147,0.07868,-0.488718,0.319934,0.303493,-0.183783,-0.0740979,-0.133064,0.00555411,-0.518497,0.14366,-0.526041,0.300761,-0.138145,0.0196986,0.0687978,0.204925,0.00461595,0.483375,0.179837,-0.253679,0.350527,0.150929,0.0215568,-0.0285475,0.247589,0.0879961,0.00660171,0.298495,0.29621,0.132649,-0.0740206,0.0549921,-0.0705672,0.477809,0.274853,0.362019,0.38842,-0.267214,0.0604147,0.07868,-0.488718,0.319934,0.303493,-0.183783,-0.0740979,-0.133064,0.00555411,-0.518497,0.14366,-0.526041,0.300761,-0.138145,0.0196986,0.0687978,0.278129,-1054.6
-1055.48,0.891393,0.200574,4,31,0,1074.55,0.322393,0.322481,-0.385904,0.11401,0.144294,-0.445465,0.00637055,0.245174,-0.0308707,-0.00620384,0.1697,-0.00712149,-0.292324,0.162445,-0.503666,0.137949,-0.397509,0.136651,0.0367686,0.230919,-0.0584582,0.443899,0.441163,0.00779918,0.268611,0.299828,-0.163409,0.253869,0.115572,-0.0246086,0.0100868,0.0379353,-0.0241198,0.23795,-0.356121,0.0173498,-0.0866887,0.665236,0.0773549,0.322393,0.322481,-0.385904,0.11401,0.144294,-0.445465,0.00637055,0.245174,-0.0308707,-0.00620384,0.1697,-0.00712149,-0.292324,0.162445,-0.503666,0.137949,-0.397509,0.136651,0.0367686,0.270827,-1054.18
-1058.74,0.970847,0.200574,5,31,0,1075.11,0.482016,0.294012,-0.317621,0.245731,0.0206112,-0.254387,-0.0366235,0.0416171,0.0879109,-0.192955,0.10762,-0.0748191,-0.385158,-0.00947448,-0.188801,0.387513,-0.0886531,-0.231258,-0.154457,0.284211,0.139774,0.453386,0.0835674,0.147169,0.320931,0.0637795,0.00237825,0.248686,0.0787637,0.00239014,-0.465038,0.257386,0.242721,0.153137,-0.116203,0.0803931,-0.28942,0.437057,0.167944,0.482016,0.294012,-0.317621,0.245731,0.0206112,-0.254387,-0.0366235,0.0416171,0.0879109,-0.192955,0.10762,-0.0748191,-0.385158,-0.00947448,-0.188801,0.387513,-0.0886531,-0.231258,-0.154457,0.267178,-1057.63
-1061.83,0.687579,0.200574,4,15,0,1081.73,0.370706,0.364155,-0.39228,-0.143156,0.105919,-0.422641,0.161736,0.134986,0.10852,0.0987459,0.356684,-0.0776566,-0.360627,-0.0340201,-0.136906,0.344631,-0.13308,-0.181149,-0.182263,0.175397,-0.42667,0.325013,0.387288,-0.0260487,0.243727,0.187652,-0.020891,0.0824124,-0.0316908,0.0067278,0.106144,0.0365815,0.36617,0.261606,-0.0128881,0.158389,0.0406887,0.466545,-0.183512,0.370706,0.364155,-0.39228,-0.143156,0.105919,-0.422641,0.161736,0.134986,0.10852,0.0987459,0.356684,-0.0776566,-0.360627,-0.0340201,-0.136906,0.344631,-0.13308,-0.181149,-0.182263,0.0176941,-1060.7
-1062.73,0.993654,0.200574,4,31,0,1081.14,0.459955,0.181939,-0.388556,0.103349,0.146428,0.0643866,0.150012,0.299192,0.109733,-0.212286,-0.0398261,0.189467,-0.428045,-0.0858728,-0.859888,0.295093,-0.258974,-0.0518028,-0.132723,0.243364,0.339836,0.574077,0.478564,0.000448016,0.327201,0.453489,0.312574,0.389075,0.122141,0.122074,0.125546,0.219562,0.454622,0.24551,0.0975779,0.103329,-0.155387,0.5138,0.288006,0.459955,0.181939,-0.388556,0.103349,0.146428,0.0643866,0.150012,0.299192,0.109733,-0.212286,-0.0398261,0.189467,-0.428045,-0.0858728,-0.859888,0.295093,-0.258974,-0.0518028,-0.132723,0.458419,-1060.83
-1062.25,0.793344,0.200574,5,31,0,1083.67,0.5095,0.188837,-0.300812,0.134543,0.153536,0.0605362,0.176175,0.286402,0.125121,-0.211386,-0.0640487,0.213809,-0.378095,-0.100239,-0.809594,0.323608,-0.286293,-0.011833,-0.107543,0.191083,0.296423,0.54689,0.482983,-0.000687743,0.354399,0.496257,0.338981,0.387608,0.0386657,0.110846,0.118642,0.204089,0.450115,0.211743,0.074716,0.0746751,-0.144759,0.538501,0.288062,0.5095,0.188837,-0.300812,0.134543,0.153536,0.0605362,0.176175,0.286402,0.125121,-0.211386,-0.0640487,0.213809,-0.378095,-0.100239,-0.809594,0.323608,-0.286293,-0.011833,-0.107543,0.0977776,-1060.41
-1060.92,0.997357,0.200574,4,15,0,1083.29,0.397486,0.293747,-0.26501,-0.0182047,0.479385,0.0434394,-0.114946,0.202347,0.11912,-0.513634,0.0476299,0.358074,-0.577967,0.159291,-0.487922,0.375124,-0.509826,-0.118925,0.00759224,0.20753,0.212083,0.567126,0.460703,-0.0503351,0.441163,0.227981,0.189854,0.419994,0.131017,0.0541411,0.0854536,0.275965,0.341068,0.119577,-0.0409815,0.0853218,-0.140941,0.578762,0.162411,0.397486,0.293747,-0.26501,-0.0182047,0.479385,0.0434394,-0.114946,0.202347,0.11912,-0.513634,0.0476299,0.358074,-0.577967,0.159291,-0.487922,0.375124,-0.509826,-0.118925,0.00759224,0.123198,-1059.05
