# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ko_st791.json
# init = 2 (Default)
# random
#   seed = 47411
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3q3l15cz_/poisson_3-20250829005352_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1057.43,0.985605,0.208654,4,15,0,1074.62,0.270018,0.11104,-0.29206,0.199283,-0.0303408,-0.390965,0.321057,-0.0558376,0.0103603,0.0683307,0.150439,0.178221,-0.406465,0.26018,-0.618845,0.17924,-0.128393,0.112084,-0.117232,0.100889,0.074665,0.657382,0.567866,0.030702,0.256055,0.490575,0.0436575,-0.0296737,0.184925,-0.00414746,0.190757,0.332944,0.498258,0.37603,-0.136985,0.134086,-0.160234,0.424584,0.0159255,0.270018,0.11104,-0.29206,0.199283,-0.0303408,-0.390965,0.321057,-0.0558376,0.0103603,0.0683307,0.150439,0.178221,-0.406465,0.26018,-0.618845,0.17924,-0.128393,0.112084,-0.117232,0.179887,-1055.87
-1058.31,0.844899,0.208654,5,31,0,1080.34,0.40794,0.261951,-0.484171,-0.152897,0.0257096,-0.389306,0.401839,0.11435,0.0163168,0.0841819,0.0579671,0.20461,-0.448956,0.304145,-0.613566,0.252898,-0.3231,0.0565051,-0.237289,0.169864,0.0333342,0.606806,0.281808,-0.0612223,0.21524,0.55593,0.0579383,-0.0412149,0.160023,-0.0377048,0.152628,0.264777,0.432828,0.225123,-0.198304,0.0329605,-0.307368,0.320032,0.185617,0.40794,0.261951,-0.484171,-0.152897,0.0257096,-0.389306,0.401839,0.11435,0.0163168,0.0841819,0.0579671,0.20461,-0.448956,0.304145,-0.613566,0.252898,-0.3231,0.0565051,-0.237289,0.460873,-1056.69
-1057.02,1,0.208654,4,15,0,1074.46,0.119172,0.530892,-0.381523,0.0648636,0.143384,-0.135562,0.162399,0.0754524,-0.0797986,-0.0889611,0.13337,0.16885,-0.690625,0.325178,-0.519463,0.429942,-0.244996,-0.148112,-0.0652352,0.150574,-0.232332,0.43859,0.115936,-0.155405,0.485576,0.221697,0.103599,0.061013,0.0830471,0.0285572,0.127115,0.164788,0.238243,0.0859656,-0.16571,-0.130266,-0.0551706,0.612819,0.0252412,0.119172,0.530892,-0.381523,0.0648636,0.143384,-0.135562,0.162399,0.0754524,-0.0797986,-0.0889611,0.13337,0.16885,-0.690625,0.325178,-0.519463,0.429942,-0.244996,-0.148112,-0.0652352,0.200772,-1055.6
-1060.76,0.953423,0.208654,4,15,0,1076.83,0.252622,0.460076,-0.44912,0.227027,-0.0845711,-0.455038,0.304827,0.216557,0.201889,-0.394398,0.337732,0.0844987,-0.358978,0.392259,-0.559211,0.209616,-0.497644,-0.302621,0.220983,0.0513914,0.166835,0.45517,0.239409,-0.194426,0.340991,0.34244,0.0867808,0.0450378,-0.0362356,0.270163,-0.116184,0.31984,0.228321,0.306796,-0.242396,0.0431035,-0.0494019,0.254882,0.0936119,0.252622,0.460076,-0.44912,0.227027,-0.0845711,-0.455038,0.304827,0.216557,0.201889,-0.394398,0.337732,0.0844987,-0.358978,0.392259,-0.559211,0.209616,-0.497644,-0.302621,0.220983,0.193495,-1059.12
-1054.39,0.939102,0.208654,4,15,0,1076.73,0.38989,0.276694,-0.373365,0.0509481,0.0738675,-0.182903,0.13773,0.154178,-0.0786764,-0.192737,0.0874531,0.305768,-0.388379,0.137391,-0.362963,0.144784,-0.259801,-0.0369377,-0.223248,0.222984,0.126502,0.465981,0.37076,-0.125623,0.347634,0.00198134,-0.0200406,-0.112358,0.139347,-0.246539,0.181382,0.366365,0.352866,0.466909,-0.536354,0.357442,-0.0250189,0.619092,0.0547829,0.38989,0.276694,-0.373365,0.0509481,0.0738675,-0.182903,0.13773,0.154178,-0.0786764,-0.192737,0.0874531,0.305768,-0.388379,0.137391,-0.362963,0.144784,-0.259801,-0.0369377,-0.223248,0.340308,-1052.89
-1055.78,0.724744,0.208654,5,31,0,1073.86,0.522787,0.325373,-0.359596,-0.137118,0.142243,-0.00931363,0.260369,-0.0817343,-0.0413567,-0.348329,0.0700449,-0.0396809,-0.260576,0.0176238,-0.26313,0.454969,-0.391727,-0.0919283,-0.182568,0.125319,0.27274,0.458346,0.115001,-0.106151,0.216677,0.181453,0.11809,-0.0160953,0.346418,0.124064,0.136545,0.259655,0.401709,0.317008,-0.133074,0.00615053,-0.137354,0.505667,0.0705756,0.522787,0.325373,-0.359596,-0.137118,0.142243,-0.00931363,0.260369,-0.0817343,-0.0413567,-0.348329,0.0700449,-0.0396809,-0.260576,0.0176238,-0.26313,0.454969,-0.391727,-0.0919283,-0.182568,0.413648,-1054.54
-1059.39,0.996293,0.208654,4,15,0,1072,0.175969,0.401093,-0.0390962,0.0821722,0.117608,-0.257687,-0.098531,0.130403,0.0457957,-0.078647,0.141332,0.429072,-0.461686,0.4394,-0.45842,0.3145,-0.293286,-0.462994,-0.216648,0.331092,-0.0581766,0.539215,0.566829,0.296811,0.294154,0.312034,-0.0216441,0.10391,-0.059939,-0.00174492,0.0812569,0.173926,0.186841,0.203458,-0.224358,0.0698433,-0.0200013,0.580862,0.124744,0.175969,0.401093,-0.0390962,0.0821722,0.117608,-0.257687,-0.098531,0.130403,0.0457957,-0.078647,0.141332,0.429072,-0.461686,0.4394,-0.45842,0.3145,-0.293286,-0.462994,-0.216648,0.0896511,-1057.84
-1056.05,0.998336,0.208654,4,15,0,1075.87,0.340306,0.314318,-0.426611,0.0909318,0.108554,0.017534,-0.0222937,0.346286,-0.0536221,-0.144406,0.0436068,0.143122,-0.200168,0.311256,-0.649645,0.267129,-0.202268,-0.258102,-0.422247,0.120526,0.0422303,0.501635,0.496495,-0.371084,0.515067,0.14943,0.00358362,0.21375,-0.0214712,0.11788,0.0484485,0.32556,0.340613,0.231283,-0.125872,-0.0979088,-0.0103133,0.587883,0.0923644,0.340306,0.314318,-0.426611,0.0909318,0.108554,0.017534,-0.0222937,0.346286,-0.0536221,-0.144406,0.0436068,0.143122,-0.200168,0.311256,-0.649645,0.267129,-0.202268,-0.258102,-0.422247,0.396317,-1054.47
-1064.55,0.982025,0.208654,4,15,0,1080.34,0.577574,0.24233,-0.0327654,-0.0340129,-0.262445,-0.416867,0.332134,0.0459237,0.0122189,-0.209007,0.331169,0.226069,-0.623285,-0.0775422,-0.190967,0.331974,-0.487928,-0.0754261,-0.0862995,0.347047,0.242984,0.370848,0.192908,0.223432,0.249301,0.423326,-0.061793,0.0916485,0.107469,-0.183062,0.173106,0.0158581,0.276864,0.455744,0.0705343,0.242544,-0.397334,0.375268,0.0865698,0.577574,0.24233,-0.0327654,-0.0340129,-0.262445,-0.416867,0.332134,0.0459237,0.0122189,-0.209007,0.331169,0.226069,-0.623285,-0.0775422,-0.190967,0.331974,-0.487928,-0.0754261,-0.0862995,0.397154,-1062.98
-1059.42,0.999128,0.208654,4,15,0,1085.49,0.540595,0.370184,-0.476214,-0.0362776,0.151409,-0.12481,-0.0261424,0.0776753,0.114948,0.0168203,-0.00840513,0.267849,-0.09956,0.378614,-0.639106,0.27097,-0.252789,-0.271116,-0.428984,0.114938,0.203905,0.4371,0.322729,-0.260494,0.156531,0.26778,0.0987801,0.375859,0.178767,0.126395,0.00408125,0.256965,-0.00916916,0.187632,-0.0604779,-0.121049,0.075608,0.207689,0.0970809,0.540595,0.370184,-0.476214,-0.0362776,0.151409,-0.12481,-0.0261424,0.0776753,0.114948,0.0168203,-0.00840513,0.267849,-0.09956,0.378614,-0.639106,0.27097,-0.252789,-0.271116,-0.428984,0.174341,-1058.11
-1057.1,0.972894,0.208654,4,15,0,1077.81,0.415041,0.383093,-0.0127615,-0.0471146,-0.131014,-0.164753,0.371176,0.167499,-0.0523142,-0.163969,0.150266,0.0209838,-0.177457,0.0963267,-0.466335,0.331486,-0.416975,-0.527184,-0.163167,0.261948,0.108453,0.547473,0.443003,-0.168634,0.312827,0.0241496,-0.0989543,0.0900132,0.056659,-0.0346446,-0.0339239,0.153237,0.340851,0.346116,-0.387108,0.110894,-0.265487,0.494191,-0.271119,0.415041,0.383093,-0.0127615,-0.0471146,-0.131014,-0.164753,0.371176,0.167499,-0.0523142,-0.163969,0.150266,0.0209838,-0.177457,0.0963267,-0.466335,0.331486,-0.416975,-0.527184,-0.163167,0.387173,-1055.62
-1065.08,0.969903,0.208654,4,31,0,1080.38,0.2961,0.378971,-0.280309,0.189934,0.0835046,-0.218923,0.113127,0.0482246,-0.0831646,-0.097927,0.0450858,-0.0372088,-0.456663,0.257855,-0.173687,0.0973258,-0.507676,0.317013,-0.218916,0.180427,0.228658,0.395338,0.311153,-0.304352,0.283343,0.451841,-0.102534,0.237688,0.329296,-0.00208267,-0.224773,0.413425,0.319424,0.529842,0.179742,0.131337,-0.484581,0.316288,-0.017376,0.2961,0.378971,-0.280309,0.189934,0.0835046,-0.218923,0.113127,0.0482246,-0.0831646,-0.097927,0.0450858,-0.0372088,-0.456663,0.257855,-0.173687,0.0973258,-0.507676,0.317013,-0.218916,0.247333,-1063.57
-1062.38,0.973288,0.208654,5,31,0,1090.24,0.556789,0.297136,-0.610436,0.000383601,0.151307,-0.163115,0.156122,0.155913,0.199904,-0.163515,0.257538,0.247923,-0.255423,0.110099,-0.609751,0.388288,-0.438071,-0.746641,0.16452,0.149286,0.0440999,0.485316,0.466657,0.0260506,0.23101,0.13956,0.221874,-0.00444631,0.0491075,0.00558429,0.258834,0.0911208,0.290356,-0.0458515,-0.367729,0.212918,0.157883,0.483868,0.0474194,0.556789,0.297136,-0.610436,0.000383601,0.151307,-0.163115,0.156122,0.155913,0.199904,-0.163515,0.257538,0.247923,-0.255423,0.110099,-0.609751,0.388288,-0.438071,-0.746641,0.16452,0.30103,-1060.56
-1061.84,0.916144,0.208654,4,15,0,1079.98,0.540762,0.247537,-0.160409,0.158465,0.16558,-0.37722,0.105338,0.134948,0.0195338,-0.296568,0.329859,0.207162,-0.230044,0.0386515,-0.801923,0.255508,-0.337135,-0.534995,0.120444,0.037449,0.118498,0.489258,0.438205,0.0871237,0.232642,0.173819,0.196712,0.0416731,0.356212,0.182896,0.0378302,0.27004,0.450598,-0.0301919,-0.287668,0.11189,0.151764,0.426767,0.0950324,0.540762,0.247537,-0.160409,0.158465,0.16558,-0.37722,0.105338,0.134948,0.0195338,-0.296568,0.329859,0.207162,-0.230044,0.0386515,-0.801923,0.255508,-0.337135,-0.534995,0.120444,0.414505,-1060.17
-1065.04,0.984904,0.208654,4,15,0,1088.72,0.520505,0.222671,-0.155846,0.151408,0.13386,-0.32672,0.186234,0.19237,0.0759634,-0.326894,0.262941,0.2675,-0.280004,0.0651189,-0.732853,0.281684,-0.388384,-0.48236,0.126388,-0.0453246,-0.00612496,0.425143,0.391085,-0.000734939,0.225469,0.0519959,0.398394,0.0286476,0.262922,0.17173,0.190107,0.373379,0.495915,-0.0387866,-0.35126,0.0424201,0.136363,0.332025,0.0842491,0.520505,0.222671,-0.155846,0.151408,0.13386,-0.32672,0.186234,0.19237,0.0759634,-0.326894,0.262941,0.2675,-0.280004,0.0651189,-0.732853,0.281684,-0.388384,-0.48236,0.126388,0.206417,-1063.41
-1058.54,0.886482,0.208654,4,15,0,1085.58,0.329052,0.0753056,-0.460004,0.122094,0.0449858,-0.0572776,0.172484,-0.00259119,0.0123183,-0.200338,0.126056,0.246856,-0.327498,0.336881,-0.150234,0.23199,-0.380855,-0.26821,-0.0477706,0.328695,0.38914,0.471677,0.390861,0.0253409,0.404274,0.426319,-0.307088,0.155885,0.17428,0.0507763,0.196242,0.415362,0.198422,0.324785,-0.0287336,0.319174,-0.360418,0.710895,0.384934,0.329052,0.0753056,-0.460004,0.122094,0.0449858,-0.0572776,0.172484,-0.00259119,0.0123183,-0.200338,0.126056,0.246856,-0.327498,0.336881,-0.150234,0.23199,-0.380855,-0.26821,-0.0477706,0.196757,-1056.85
-1058.98,0.979344,0.208654,4,15,0,1080.66,0.358994,0.259986,-0.35129,0.0290659,0.299665,-0.346985,0.226305,0.00378571,0.16957,-0.116909,0.132403,-0.00773848,0.0801261,0.12916,-0.282242,0.0998905,-0.262346,-0.538754,-0.180096,0.241734,0.0534315,0.421875,0.422872,-0.410684,0.526169,0.216025,0.229338,0.163803,0.183352,0.0726166,-0.057826,0.331523,0.448767,0.389658,-0.293992,0.198089,0.0525135,0.459169,0.0316864,0.358994,0.259986,-0.35129,0.0290659,0.299665,-0.346985,0.226305,0.00378571,0.16957,-0.116909,0.132403,-0.00773848,0.0801261,0.12916,-0.282242,0.0998905,-0.262346,-0.538754,-0.180096,0.29741,-1057.49
-1058.16,0.987217,0.208654,4,15,0,1074.86,0.469156,0.179599,-0.149479,0.0393838,0.103928,-0.351323,0.0306374,0.163359,0.046152,-0.0663525,0.00858876,0.200176,-0.225956,0.100014,-0.245017,0.30909,-0.364363,-0.515884,0.0540401,0.339989,0.206472,0.525647,0.420292,-0.423672,0.337277,0.105222,-0.265027,0.00860827,0.10167,-0.0106011,-0.187003,0.18819,0.318155,0.257447,-0.36454,0.0397327,0.0651969,0.708039,0.265888,0.469156,0.179599,-0.149479,0.0393838,0.103928,-0.351323,0.0306374,0.163359,0.046152,-0.0663525,0.00858876,0.200176,-0.225956,0.100014,-0.245017,0.30909,-0.364363,-0.515884,0.0540401,0.214249,-1056.64
-1057.43,0.968749,0.208654,4,15,0,1077.12,0.514413,0.277036,-0.24605,-0.0466234,0.236793,-0.133102,0.0880321,0.158256,-0.143581,-0.205629,0.0293807,0.00568383,-0.185901,0.139162,-0.603977,0.506487,-0.309764,-0.412403,0.191207,0.427153,0.227959,0.388333,0.533218,-0.215774,0.280862,0.440576,-0.0562071,0.162248,0.102677,-0.111893,-0.121464,0.239805,0.488438,0.271452,-0.112449,-0.102124,0.0978954,0.503682,0.0667483,0.514413,0.277036,-0.24605,-0.0466234,0.236793,-0.133102,0.0880321,0.158256,-0.143581,-0.205629,0.0293807,0.00568383,-0.185901,0.139162,-0.603977,0.506487,-0.309764,-0.412403,0.191207,0.140579,-1055.79
-1054.53,0.999329,0.208654,4,31,0,1072.48,0.559706,0.39617,-0.606778,0.114948,-0.0156486,-0.418401,0.0482911,0.0882999,0.0343068,-0.135333,0.256141,0.206695,-0.325829,0.13455,-0.18495,0.254765,-0.348534,-0.162879,-0.109412,0.429562,0.235601,0.242751,0.608732,0.0939915,0.0521771,0.154896,0.00312817,0.0776317,0.0974139,-0.130049,-0.156227,0.340996,0.247583,0.238589,-0.275397,0.0210289,-0.098842,0.458858,-0.143991,0.559706,0.39617,-0.606778,0.114948,-0.0156486,-0.418401,0.0482911,0.0882999,0.0343068,-0.135333,0.256141,0.206695,-0.325829,0.13455,-0.18495,0.254765,-0.348534,-0.162879,-0.109412,0.213893,-1053.1
-1064.02,0.946118,0.208654,4,15,0,1078.3,0.498561,0.444354,-0.221024,0.368079,0.149793,-0.0832723,0.0558916,0.0735344,-0.029541,0.0395807,0.482886,0.161929,-0.661292,0.0115249,-0.429901,0.155295,-0.642219,-0.342312,-0.340299,0.183833,-0.128837,0.646025,0.343282,-0.037414,0.16586,0.359123,-0.104897,0.343121,0.025408,0.0923539,0.0518423,0.108995,0.374257,0.512087,-0.315448,0.00576102,-0.052466,0.295895,0.0847271,0.498561,0.444354,-0.221024,0.368079,0.149793,-0.0832723,0.0558916,0.0735344,-0.029541,0.0395807,0.482886,0.161929,-0.661292,0.0115249,-0.429901,0.155295,-0.642219,-0.342312,-0.340299,0.308431,-1062.16
-1061.56,0.99272,0.208654,4,15,0,1080.97,0.544879,0.185584,-0.308889,-0.075237,0.0703122,-0.305668,0.387783,0.224912,-0.000807366,-0.308157,0.0472458,0.121763,-0.581185,0.37271,-0.597119,0.495522,-0.0587862,-0.165284,-0.258567,0.236111,0.0694202,0.215691,0.282337,0.004553,0.308579,0.0479915,0.0092108,0.060309,-0.0666613,-0.25973,-0.0870781,0.161115,0.217234,0.0285629,-0.0233613,-0.0010058,-0.173409,0.593442,-0.333893,0.544879,0.185584,-0.308889,-0.075237,0.0703122,-0.305668,0.387783,0.224912,-0.000807366,-0.308157,0.0472458,0.121763,-0.581185,0.37271,-0.597119,0.495522,-0.0587862,-0.165284,-0.258567,0.20899,-1060.09
-1057.69,0.958378,0.208654,4,15,0,1077.33,0.346165,0.451558,-0.42839,0.202318,0.274429,-0.0337744,-0.0398168,0.0116633,-0.0240411,-0.0161921,0.329875,0.264857,-0.23224,-0.0146505,-0.328161,0.111979,-0.505345,-0.389787,-0.082021,0.20508,0.0704961,0.560554,0.30066,-0.135355,0.298811,0.452218,0.0191292,0.182018,0.261021,0.263694,0.18721,0.207359,0.319564,0.538485,-0.303769,0.121467,-0.142698,0.304187,0.258661,0.346165,0.451558,-0.42839,0.202318,0.274429,-0.0337744,-0.0398168,0.0116633,-0.0240411,-0.0161921,0.329875,0.264857,-0.23224,-0.0146505,-0.328161,0.111979,-0.505345,-0.389787,-0.082021,0.101575,-1056.15
-1067.56,0.817487,0.208654,4,15,0,1085.31,0.391996,0.17314,-0.262585,-0.152692,0.324734,0.0400471,0.242439,-0.0473195,-0.154057,-0.00977371,0.0272469,0.269304,-0.603814,0.362467,-0.257537,0.26673,-0.15124,-0.440184,0.000378663,0.0655094,-0.046832,0.434172,0.36067,0.0189981,0.540251,0.134612,-0.029474,0.106961,0.295973,-0.0415711,-0.129209,0.0723491,0.418855,0.315717,-0.563685,0.0611631,-0.262513,0.352777,0.512787,0.391996,0.17314,-0.262585,-0.152692,0.324734,0.0400471,0.242439,-0.0473195,-0.154057,-0.00977371,0.0272469,0.269304,-0.603814,0.362467,-0.257537,0.26673,-0.15124,-0.440184,0.000378663,-0.0192793,-1065.96
-1063.27,0.984778,0.208654,4,15,0,1099.05,0.426142,0.308991,-0.225581,0.322656,-0.0356624,-0.156357,-0.0597391,0.414141,0.334828,-0.0914597,0.187013,0.0337731,-0.268829,0.0260865,-0.79066,0.330753,-0.121731,-0.31292,-0.271773,0.290369,0.0715497,0.433359,0.399233,-0.0408279,0.347408,0.481094,0.115581,0.107472,0.140971,0.0929384,0.101737,0.260731,0.256292,0.282808,-0.0520095,0.257372,0.115296,0.482253,-0.271753,0.426142,0.308991,-0.225581,0.322656,-0.0356624,-0.156357,-0.0597391,0.414141,0.334828,-0.0914597,0.187013,0.0337731,-0.268829,0.0260865,-0.79066,0.330753,-0.121731,-0.31292,-0.271773,-0.0496728,-1061.65
-1064.44,0.776498,0.208654,4,31,0,1086.31,0.436815,0.432258,-0.631927,-0.0522833,0.294441,-0.193106,0.287487,-0.138733,-0.361961,-0.169617,-0.0880208,0.319908,-0.298041,0.421407,-0.184712,0.364305,-0.677554,-0.166696,0.142528,0.113121,0.15695,0.325667,0.393442,-0.113436,0.276359,-0.0354976,-0.134972,0.0837449,-0.00489908,-0.0427005,-0.0392228,0.123449,0.236669,0.114627,-0.251437,-0.136539,-0.570407,0.33221,0.0930682,0.436815,0.432258,-0.631927,-0.0522833,0.294441,-0.193106,0.287487,-0.138733,-0.361961,-0.169617,-0.0880208,0.319908,-0.298041,0.421407,-0.184712,0.364305,-0.677554,-0.166696,0.142528,0.263503,-1062.81
-1060.76,0.959255,0.208654,4,15,0,1082.23,0.428934,0.439336,-0.582973,-0.108305,0.231406,-0.0896827,0.219208,0.0720543,-0.355865,-0.222354,-0.144699,0.378876,-0.130692,0.346468,-0.176653,0.235906,-0.57746,-0.0623717,-0.0837211,0.268655,0.070378,0.301849,0.391206,-0.140658,0.435766,-0.0203435,0.059636,0.00734151,0.0463443,0.184834,-0.00148235,0.0928664,0.210509,0.237361,-0.294284,0.0232909,-0.311343,0.453301,0.311246,0.428934,0.439336,-0.582973,-0.108305,0.231406,-0.0896827,0.219208,0.0720543,-0.355865,-0.222354,-0.144699,0.378876,-0.130692,0.346468,-0.176653,0.235906,-0.57746,-0.0623717,-0.0837211,0.182588,-1059.3
-1061.19,0.994668,0.208654,5,31,0,1082.96,0.309718,0.339055,-0.568145,-0.0577486,0.153747,-0.058885,0.222783,-0.0224929,-0.36165,0.0850032,-0.167615,0.389463,-0.16808,0.357728,-0.11154,0.273503,-0.597316,-0.0413322,-0.14803,0.255577,0.077536,0.330926,0.510142,-0.149235,0.475701,0.035023,0.0403611,0.0181637,0.0571898,0.203805,-0.0634513,0.153376,0.254323,0.254096,-0.244841,0.160859,-0.245294,0.49799,0.25474,0.309718,0.339055,-0.568145,-0.0577486,0.153747,-0.058885,0.222783,-0.0224929,-0.36165,0.0850032,-0.167615,0.389463,-0.16808,0.357728,-0.11154,0.273503,-0.597316,-0.0413322,-0.14803,0.171836,-1059.74
-1056.04,0.979387,0.208654,4,31,0,1082.53,0.484897,0.392419,-0.354301,0.0852312,-0.106436,-0.109915,0.200843,0.0206582,0.0910916,-0.117677,0.129258,0.148253,-0.341591,0.0456672,-0.363175,0.257039,-0.204038,-0.286736,-0.0915688,0.244468,0.182561,0.379913,0.312975,-0.0510784,0.166012,0.226829,-0.0705616,0.289067,0.11114,-0.18826,0.250537,0.0878379,0.0846993,0.366893,0.0160345,0.151338,0.196053,0.198276,-0.402259,0.484897,0.392419,-0.354301,0.0852312,-0.106436,-0.109915,0.200843,0.0206582,0.0910916,-0.117677,0.129258,0.148253,-0.341591,0.0456672,-0.363175,0.257039,-0.204038,-0.286736,-0.0915688,0.12008,-1054.98
-1058.31,0.966524,0.208654,4,15,0,1075.71,0.426582,0.213593,-0.278619,0.0985769,0.37427,-0.251319,0.261751,-0.072805,-0.0222269,-0.0895508,-0.127637,0.0362695,-0.263447,0.222453,-0.436371,0.309228,-0.352331,0.0437983,-0.369016,0.276878,-0.0645508,0.313645,0.336071,-0.0749021,0.479793,0.292941,-0.178781,0.396644,0.0367082,0.203493,0.233269,-0.0402321,0.192411,0.348873,-0.168426,0.149385,0.069285,0.525519,0.0169389,0.426582,0.213593,-0.278619,0.0985769,0.37427,-0.251319,0.261751,-0.072805,-0.0222269,-0.0895508,-0.127637,0.0362695,-0.263447,0.222453,-0.436371,0.309228,-0.352331,0.0437983,-0.369016,0.276802,-1056.97
-1063,0.906905,0.208654,4,15,0,1080.65,0.392624,0.217353,-0.39811,-0.060165,0.0565326,-0.161327,0.212081,0.0016236,-0.31077,0.15522,0.15639,0.125443,-0.0577284,0.309639,-0.359388,0.0550816,-0.111954,-0.239525,-0.100005,0.383927,0.0898997,0.160163,0.547627,-0.0976278,0.457848,0.46644,-0.0430893,0.0470677,0.183893,-0.132196,-0.380945,0.107338,0.434833,0.191608,-0.203159,0.0597814,0.153844,0.478814,-0.123681,0.392624,0.217353,-0.39811,-0.060165,0.0565326,-0.161327,0.212081,0.0016236,-0.31077,0.15522,0.15639,0.125443,-0.0577284,0.309639,-0.359388,0.0550816,-0.111954,-0.239525,-0.100005,0.116984,-1061.71
-1052.67,0.997402,0.208654,4,31,0,1078.64,0.300445,0.407634,-0.112749,-0.0480862,-0.00881586,-0.199315,0.182699,0.264201,-0.136141,-0.0391797,0.0428225,0.235715,-0.42319,0.302799,-0.565436,0.221775,-0.450225,0.0259507,-0.109608,0.327865,0.0914236,0.49333,0.503852,-0.0361449,0.300887,0.318248,-0.0498369,0.0593641,0.145005,0.120555,0.18304,0.259049,0.425111,0.521017,0.029565,-0.134856,0.00897271,0.535919,-0.0253303,0.300445,0.407634,-0.112749,-0.0480862,-0.00881586,-0.199315,0.182699,0.264201,-0.136141,-0.0391797,0.0428225,0.235715,-0.42319,0.302799,-0.565436,0.221775,-0.450225,0.0259507,-0.109608,0.108705,-1051.14
-1049.92,0.999449,0.208654,4,15,0,1062.22,0.481564,0.311311,-0.391232,0.220139,0.15314,-0.136992,0.173301,-0.128639,0.0851085,-0.359653,0.115732,0.0842124,-0.254364,0.0318908,-0.260663,0.294262,-0.114207,-0.388367,-0.0682107,0.185369,0.1962,0.459344,0.481389,-0.151259,0.365487,0.216689,0.146406,0.219667,-0.088439,-0.0461695,-0.0750418,0.152049,0.264219,0.210659,-0.13968,0.184653,-0.0672521,0.446741,0.218822,0.481564,0.311311,-0.391232,0.220139,0.15314,-0.136992,0.173301,-0.128639,0.0851085,-0.359653,0.115732,0.0842124,-0.254364,0.0318908,-0.260663,0.294262,-0.114207,-0.388367,-0.0682107,0.151667,-1048.71
-1070.34,0.759469,0.208654,4,15,0,1082.26,0.407828,0.208215,-0.0139212,0.0516439,-0.0896365,-0.0104641,-0.0146761,0.193101,-0.21357,-0.348133,0.239894,-0.0525726,-0.348902,0.376393,-0.211564,0.467613,-0.923063,-0.312037,0.176092,0.268661,0.0866032,0.380501,0.372677,0.0225946,0.327622,0.388027,-0.107943,0.317116,-0.183502,-0.307708,0.126773,0.118277,0.197516,0.481207,0.144486,0.00599154,-0.299379,0.274043,-0.1127,0.407828,0.208215,-0.0139212,0.0516439,-0.0896365,-0.0104641,-0.0146761,0.193101,-0.21357,-0.348133,0.239894,-0.0525726,-0.348902,0.376393,-0.211564,0.467613,-0.923063,-0.312037,0.176092,0.417759,-1068.66
-1061.11,0.976703,0.208654,4,15,0,1085.55,0.337589,0.263965,-0.194837,0.118852,-0.040838,0.111274,0.0989507,0.341177,-0.168929,-0.349285,0.0896864,0.00877308,-0.45601,0.263126,-0.266768,0.472161,-0.725454,-0.408777,0.221206,0.0484692,0.128207,0.389681,0.409867,-0.0954902,0.232942,0.248652,0.11032,0.154962,0.0214844,-0.283633,0.117784,0.0458705,0.244278,0.414987,-0.115583,0.00135641,-0.433397,0.42692,-0.0610496,0.337589,0.263965,-0.194837,0.118852,-0.040838,0.111274,0.0989507,0.341177,-0.168929,-0.349285,0.0896864,0.00877308,-0.45601,0.263126,-0.266768,0.472161,-0.725454,-0.408777,0.221206,0.284138,-1059.58
