# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7vj6d1mb.json
# init = 2 (Default)
# random
#   seed = 32394
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5_uubbvmc/poisson_5-20250829005556_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-162.036,0.989402,0.124795,5,31,0,199.318,0.0793515,0.639663,0.154359,0.254052,-0.554669,-1.25378,0.242067,0.898478,-0.233197,-0.874689,0.826977,-0.220384,-0.0536872,0.455786,1.057,-1.00718,-0.972197,-0.145531,-0.0636035,-1.00386,-0.141687,-0.117397,0.0236475,0.0746827,-0.180108,1.44312,-0.425314,0.741623,-0.242893,-0.104062,-0.302239,0.305995,0.286246,-0.497001,-0.285658,0.374546,0.19104,-0.861948,0.386655,-0.334191,-1.12885,-0.259797,0.500649,-0.123586,-0.551185,0.261557,0.335767,-0.224878,0.169648,-0.209518,0.423833,2.03908,-2.48798,-0.389015,-0.0710745,1.03512,-0.414196,-0.204329,-0.516599,0.5014,-1.59922,0.531535,-2.80834,-0.575692,-0.208147,-1.09268,0.862809,-0.758997,-0.245718,1.22837,1.05151,-0.346225,-0.216027,-2.32405,-0.711927,1.16629,-1.6229,-0.934079,0.0793515,0.639663,0.154359,0.254052,-0.554669,-1.25378,0.242067,0.898478,-0.233197,-0.874689,0.826977,-0.220384,-0.0536872,0.455786,1.057,-1.00718,-0.972197,-0.145531,-0.0636035,0.77118,-1.00386,-0.141687,-0.117397,0.0236475,0.0746827,-0.180108,1.44312,-0.425314,0.741623,-0.242893,-0.104062,-0.302239,0.305995,0.286246,-0.497001,-0.285658,0.374546,0.19104,-0.861948,0.721264,-134.142
-164.51,0.908415,0.124795,5,31,0,217.187,1.06937,0.919265,-0.377451,-0.0645792,-0.851908,-0.0626073,-0.264419,0.820041,0.975799,-0.607066,-0.541409,-0.0967959,-1.44504,0.356552,-0.677485,-0.223427,-0.110469,0.641284,0.138022,0.33126,0.613298,-1.5087,0.0655802,-0.539783,-1.25917,0.840306,-0.404296,1.14594,0.0796503,1.41668,0.689226,-1.77391,-0.4805,-1.63704,1.48272,-0.417605,0.840376,-0.102578,0.664015,-0.779617,-1.1198,-0.830796,-0.297496,-0.660803,-1.07186,-0.863523,-0.119825,-0.613421,-0.576829,0.423795,0.0424313,-0.0960098,-1.54504,0.206618,0.272538,-1.38261,0.0660865,0.0707033,1.14214,0.177395,-1.77707,1.08403,-0.695457,0.533008,-1.36058,-0.79358,-0.600333,-0.821558,-1.14812,-1.99285,-0.319885,-0.852173,0.579201,0.083068,-0.632801,0.981052,-1.33329,0.763586,1.06937,0.919265,-0.377451,-0.0645792,-0.851908,-0.0626073,-0.264419,0.820041,0.975799,-0.607066,-0.541409,-0.0967959,-1.44504,0.356552,-0.677485,-0.223427,-0.110469,0.641284,0.138022,0.402322,0.33126,0.613298,-1.5087,0.0655802,-0.539783,-1.25917,0.840306,-0.404296,1.14594,0.0796503,1.41668,0.689226,-1.77391,-0.4805,-1.63704,1.48272,-0.417605,0.840376,-0.102578,0.618528,-135.636
-143.824,0.91894,0.124795,5,31,0,193.832,0.329732,0.233263,-0.680977,0.133633,-1.03922,0.371759,0.651151,1.23387,0.316512,0.284438,0.510395,0.281486,0.0940122,0.254261,0.505483,-1.44103,-0.152032,1.10324,-0.0850211,-0.276342,-0.0176079,0.0187754,-0.460033,-0.0199228,-0.798844,0.597742,-0.105864,0.152687,0.120647,1.33171,-0.587478,-0.745826,-0.55256,-1.47749,0.706207,0.0377939,0.677114,0.228272,0.185025,-0.619842,0.401377,1.24452,-0.0236319,-0.746572,-1.10857,0.0752851,0.469019,-0.394372,-0.116377,0.0152041,0.000119271,0.829198,0.111927,-0.079066,-0.229446,-0.260514,-1.0597,-0.27465,0.214736,-0.487431,-1.29588,-0.470845,-1.13843,-0.555312,0.74611,-0.189884,0.0842959,-0.5898,-0.588193,-0.0792692,-0.475641,-0.437077,-0.230719,-1.30376,-0.161549,1.16956,-1.71299,-0.31268,0.329732,0.233263,-0.680977,0.133633,-1.03922,0.371759,0.651151,1.23387,0.316512,0.284438,0.510395,0.281486,0.0940122,0.254261,0.505483,-1.44103,-0.152032,1.10324,-0.0850211,-2.90496,-0.276342,-0.0176079,0.0187754,-0.460033,-0.0199228,-0.798844,0.597742,-0.105864,0.152687,0.120647,1.33171,-0.587478,-0.745826,-0.55256,-1.47749,0.706207,0.0377939,0.677114,0.228272,1.17102,-127.068
-152.218,0.989443,0.124795,5,31,0,186.102,1.22035,1.43086,0.317014,-0.104661,0.537089,-0.440186,-0.564091,0.250615,-0.0634808,-0.034072,0.799443,-1.85908,-0.48357,0.131694,-0.978036,0.657842,-1.12522,1.52286,0.305687,-0.43738,0.554426,-0.0118351,-1.13413,-0.738553,-0.962313,-0.323767,-1.06462,0.575837,-0.689101,0.0955291,0.897136,-0.725713,0.577495,1.72637,-0.139691,-0.000916358,0.150787,1.24319,1.42639,-0.881436,-2.31114,-0.665938,0.688131,-0.499943,-1.0918,-0.738052,0.234147,0.539203,0.668543,-0.158462,-0.0396395,0.261589,-1.3054,-0.217341,0.289564,-0.327867,-0.267648,-0.443502,-0.454585,0.993464,0.383355,-0.379446,-1.0216,-0.324852,-1.18362,0.747018,0.2438,-0.133465,-0.601832,-0.466552,0.922046,-0.701595,-0.308289,-0.283492,0.192684,0.532855,-0.200431,-0.649437,1.22035,1.43086,0.317014,-0.104661,0.537089,-0.440186,-0.564091,0.250615,-0.0634808,-0.034072,0.799443,-1.85908,-0.48357,0.131694,-0.978036,0.657842,-1.12522,1.52286,0.305687,-1.52107,-0.43738,0.554426,-0.0118351,-1.13413,-0.738553,-0.962313,-0.323767,-1.06462,0.575837,-0.689101,0.0955291,0.897136,-0.725713,0.577495,1.72637,-0.139691,-0.000916358,0.150787,1.24319,0.407244,-128.628
-150.645,0.989368,0.124795,5,31,0,196.746,0.275571,1.00666,-0.375694,-0.0367579,0.209564,0.511418,-0.232341,1.18062,-0.73113,-1.53296,0.15272,0.242208,0.67368,0.329362,-0.350202,-1.44757,-0.394318,0.62984,0.471088,0.163476,-0.642369,0.662174,-0.223475,-0.0113148,-2.98416,-0.517708,-0.371224,1.77537,0.254768,0.420745,0.00820687,-1.61906,1.21336,0.209119,-0.00755771,0.374726,0.0228488,0.257868,1.24854,0.0975921,-1.45799,0.210651,0.590041,-1.53,-1.2094,-0.458303,0.217998,0.220244,0.370878,-0.0170064,-0.00804865,0.534615,-1.8176,-0.23657,-0.247932,-0.214919,-1.37914,0.345831,0.564776,-0.898815,-0.420628,-0.830861,-0.307388,0.302057,-0.871183,0.538887,0.407201,-1.06365,-1.22694,-0.419266,1.05681,-0.160202,0.444524,-0.781665,0.762325,0.542212,0.240654,-0.939103,0.275571,1.00666,-0.375694,-0.0367579,0.209564,0.511418,-0.232341,1.18062,-0.73113,-1.53296,0.15272,0.242208,0.67368,0.329362,-0.350202,-1.44757,-0.394318,0.62984,0.471088,-0.581762,0.163476,-0.642369,0.662174,-0.223475,-0.0113148,-2.98416,-0.517708,-0.371224,1.77537,0.254768,0.420745,0.00820687,-1.61906,1.21336,0.209119,-0.00755771,0.374726,0.0228488,0.257868,1.0142,-124.862
-154.716,0.859278,0.124795,5,31,0,190.271,-0.0888886,0.883671,-0.33683,0.0909534,0.797175,0.785667,-0.148866,1.10861,-0.443745,-1.17215,0.541874,0.175211,0.134678,0.374222,-0.465191,-2.09889,-1.15494,0.602692,0.714779,-0.213973,-0.370791,0.193733,0.10565,-0.957093,-2.03958,-0.655879,-0.214219,1.06308,0.653998,-0.142226,-0.18754,-1.36648,1.08707,0.259301,0.31832,0.46668,0.0676639,0.820719,1.48428,-0.798931,-1.48857,-0.0115603,0.53755,-1.76243,-0.586264,-0.053455,-0.138243,-0.0843782,1.01159,-0.0896626,-0.0157115,0.15366,-1.11615,-0.772259,-0.817838,0.887357,-1.59792,-0.186892,0.779532,0.0647081,-1.09643,-0.649309,-0.969183,-0.00946823,-1.03024,0.239716,0.683011,-0.968069,-1.32881,-0.369397,0.710279,-0.315107,0.796627,-0.537859,1.12108,0.706463,1.03687,-0.700432,-0.0888886,0.883671,-0.33683,0.0909534,0.797175,0.785667,-0.148866,1.10861,-0.443745,-1.17215,0.541874,0.175211,0.134678,0.374222,-0.465191,-2.09889,-1.15494,0.602692,0.714779,-0.300039,-0.213973,-0.370791,0.193733,0.10565,-0.957093,-2.03958,-0.655879,-0.214219,1.06308,0.653998,-0.142226,-0.18754,-1.36648,1.08707,0.259301,0.31832,0.46668,0.0676639,0.820719,1.11156,-128.704
-147.447,0.770765,0.124795,5,31,0,188.177,0.878608,0.755935,-0.72795,-0.705037,-0.771528,0.67282,-0.172596,0.555225,0.490468,-0.533847,0.392076,-1.40343,0.675665,0.04038,1.04804,0.395256,-1.19242,1.11795,-0.0725563,-0.386831,0.0456527,-0.701882,-0.872132,-0.562183,0.883735,0.404656,-0.598218,0.413874,-0.545773,1.19082,0.749369,0.153898,-1.28222,-0.0986633,-0.632783,-1.08766,0.957083,0.497855,-0.471464,0.118685,-0.833571,0.0875658,0.498657,-0.368545,-0.54765,0.111974,-0.0884264,-0.750905,-0.295358,0.587939,-0.323438,-0.255084,0.0746878,-0.190753,0.00588062,-0.341818,0.015777,-0.0907954,-0.820689,-0.391612,0.61961,-0.116815,-0.981891,0.0118309,-0.0714821,-0.212183,-0.538403,-0.457143,0.259859,-1.06275,-0.803426,-1.00486,-0.613054,-1.31803,-1.10039,1.28151,-2.77246,0.00753823,0.878608,0.755935,-0.72795,-0.705037,-0.771528,0.67282,-0.172596,0.555225,0.490468,-0.533847,0.392076,-1.40343,0.675665,0.04038,1.04804,0.395256,-1.19242,1.11795,-0.0725563,-1.44307,-0.386831,0.0456527,-0.701882,-0.872132,-0.562183,0.883735,0.404656,-0.598218,0.413874,-0.545773,1.19082,0.749369,0.153898,-1.28222,-0.0986633,-0.632783,-1.08766,0.957083,0.497855,1.4714,-126.491
-138.182,0.9268,0.124795,5,31,0,179.991,0.723795,1.01549,-0.0918815,0.260408,0.202036,-0.663067,-0.130489,0.459046,-0.707637,-0.342341,0.987997,0.15013,-0.578056,-0.322111,-0.522829,-1.06841,-0.893737,0.823249,0.663198,-0.156916,-0.161773,-0.189157,-0.975315,-0.653811,-1.37196,0.0644165,0.724237,0.13521,-0.164239,-0.300779,-0.532719,-0.363599,0.321116,0.0754463,0.470727,0.772296,0.866456,0.48868,0.444926,-1.14455,-0.451283,0.113881,0.115865,-0.682524,-1.5275,-1.16053,0.367254,-0.136331,0.689628,-0.455398,-0.143657,0.895308,-1.39199,0.37847,0.413425,0.358373,0.103246,-0.0738588,0.0873035,-0.158153,-1.24685,-0.252423,-1.70173,-0.932076,0.406345,0.768992,0.332688,-0.426225,-0.13416,0.295574,0.403113,-0.698153,0.753302,-0.346015,-0.470523,0.692595,0.0971401,-0.57421,0.723795,1.01549,-0.0918815,0.260408,0.202036,-0.663067,-0.130489,0.459046,-0.707637,-0.342341,0.987997,0.15013,-0.578056,-0.322111,-0.522829,-1.06841,-0.893737,0.823249,0.663198,0.035206,-0.156916,-0.161773,-0.189157,-0.975315,-0.653811,-1.37196,0.0644165,0.724237,0.13521,-0.164239,-0.300779,-0.532719,-0.363599,0.321116,0.0754463,0.470727,0.772296,0.866456,0.48868,0.951679,-121.704
-151.447,0.9753,0.124795,5,31,0,185.143,0.857987,0.802253,-0.584358,0.224457,0.303801,-0.727855,-0.63474,-0.364411,-0.951654,1.04949,0.757373,-0.407099,-0.310915,0.466175,0.502394,-0.827859,-0.547231,1.92309,-0.51425,0.133671,-0.419915,0.74503,-1.24462,0.323119,0.504216,0.457923,-1.08236,1.37163,-1.57247,1.00022,0.442164,-0.751074,-0.573858,0.235267,-1.16562,-0.366539,0.212196,0.989525,0.553906,0.0442311,-1.14497,0.388491,0.236549,-1.70626,-1.31729,0.308038,1.4429,1.86323,0.156169,-0.22691,-0.454027,0.991822,-0.511429,-0.723402,-0.401377,-0.948902,0.153527,-0.35487,0.584461,-0.427759,1.14425,-0.49293,-0.21523,0.266897,-0.908306,-0.590945,-0.279335,-0.932523,-1.36127,-1.07453,0.137274,-1.39443,-0.230592,-0.966979,0.210791,0.397694,-1.54099,-0.565978,0.857987,0.802253,-0.584358,0.224457,0.303801,-0.727855,-0.63474,-0.364411,-0.951654,1.04949,0.757373,-0.407099,-0.310915,0.466175,0.502394,-0.827859,-0.547231,1.92309,-0.51425,-1.01664,0.133671,-0.419915,0.74503,-1.24462,0.323119,0.504216,0.457923,-1.08236,1.37163,-1.57247,1.00022,0.442164,-0.751074,-0.573858,0.235267,-1.16562,-0.366539,0.212196,0.989525,0.761484,-125.047
-156.972,0.984746,0.124795,5,31,0,182.2,1.03408,0.796909,-0.535349,-0.046433,-1.42123,-0.627379,0.668356,1.11457,1.13109,-1.29582,1.13566,0.249552,-1.53541,0.404938,-0.0939034,-0.466718,-0.966997,0.274796,0.538999,-0.571264,0.640329,-0.73149,-0.290532,-0.555339,-2.19152,-0.118174,0.983162,-0.809113,0.545354,0.771009,0.349653,-0.664384,-0.443647,0.279725,0.600925,0.212572,1.26317,-0.651467,0.263288,-1.19462,-0.53044,-0.582442,0.630281,0.254374,-0.479008,-0.829242,-0.0971796,-1.28701,0.342893,0.0375729,0.158417,1.59708,-1.42228,0.274226,-0.163914,0.432129,-0.112651,-0.47232,-0.23878,-0.0345289,-2.17846,0.083922,-1.35177,-1.33506,0.269488,0.850804,0.357904,-0.798394,0.270332,0.592155,-0.437202,-0.970048,-0.231008,-0.540843,-0.0298848,1.1068,-0.175037,0.27164,1.03408,0.796909,-0.535349,-0.046433,-1.42123,-0.627379,0.668356,1.11457,1.13109,-1.29582,1.13566,0.249552,-1.53541,0.404938,-0.0939034,-0.466718,-0.966997,0.274796,0.538999,-0.359711,-0.571264,0.640329,-0.73149,-0.290532,-0.555339,-2.19152,-0.118174,0.983162,-0.809113,0.545354,0.771009,0.349653,-0.664384,-0.443647,0.279725,0.600925,0.212572,1.26317,-0.651467,1.38103,-131.806
-137.58,0.980543,0.124795,5,31,0,187.909,0.763679,0.482946,-0.285202,0.753357,-0.471539,-0.730958,-0.119225,1.13202,0.214609,-0.461119,0.154856,-0.603586,-0.699042,0.319416,0.309373,-0.512302,-0.182225,0.947186,0.115306,-0.173696,0.441179,-0.209163,-0.456929,0.322313,0.00609233,0.535774,-0.873564,1.23591,-0.59537,0.581349,-0.267774,-1.20789,0.471304,-1.25297,-0.539685,0.104591,1.36847,-0.350835,0.470202,-0.822423,-0.858649,0.685126,-0.610972,-0.746164,-1.98989,-0.572531,-0.33832,-0.902344,-0.184427,-0.0851383,0.0566668,1.40639,-0.657954,-0.022044,0.79519,-0.891186,0.35582,0.117369,1.77192,0.226896,0.557031,0.714502,-1.59085,-1.11204,-0.106342,-0.19133,0.392323,-0.810846,-0.894393,-0.773304,0.147627,-0.58413,0.188731,-0.767195,-0.116269,0.911063,-0.152525,-0.103003,0.763679,0.482946,-0.285202,0.753357,-0.471539,-0.730958,-0.119225,1.13202,0.214609,-0.461119,0.154856,-0.603586,-0.699042,0.319416,0.309373,-0.512302,-0.182225,0.947186,0.115306,-1.12755,-0.173696,0.441179,-0.209163,-0.456929,0.322313,0.00609233,0.535774,-0.873564,1.23591,-0.59537,0.581349,-0.267774,-1.20789,0.471304,-1.25297,-0.539685,0.104591,1.36847,-0.350835,0.86089,-117.728
-143.237,0.913742,0.124795,5,31,0,172.123,0.607916,0.617184,-0.457557,-0.189309,-1.86359,-0.400299,-0.263213,0.845961,0.763061,0.0989255,0.485474,0.109163,-0.10483,0.899586,0.000377833,0.473935,-1.23645,0.89084,0.391307,-0.121132,0.109962,0.103106,-0.682149,-1.27832,-1.74122,-0.497831,0.787192,0.878375,0.355483,0.360691,-0.690888,0.00162577,-0.255945,0.0973126,0.26009,0.0551633,0.44059,0.959534,1.01066,-0.87184,-1.46103,-0.524686,0.609951,-0.73916,-0.170957,0.0798764,0.492823,-0.0252156,-0.0279683,0.503728,-0.506609,0.0871869,-1.21232,0.0395359,0.205265,0.545981,-1.47724,-0.644041,0.449134,-0.575963,-1.67734,-0.843331,-0.815204,0.283917,-0.855363,0.00435449,-0.177332,-1.17137,-1.91064,0.173231,0.462955,-1.28102,-0.186394,-0.75856,-0.0198251,0.973043,-0.567931,-0.649572,0.607916,0.617184,-0.457557,-0.189309,-1.86359,-0.400299,-0.263213,0.845961,0.763061,0.0989255,0.485474,0.109163,-0.10483,0.899586,0.000377833,0.473935,-1.23645,0.89084,0.391307,-1.66847,-0.121132,0.109962,0.103106,-0.682149,-1.27832,-1.74122,-0.497831,0.787192,0.878375,0.355483,0.360691,-0.690888,0.00162577,-0.255945,0.0973126,0.26009,0.0551633,0.44059,0.959534,0.858353,-121.403
-146.781,0.909814,0.124795,5,31,0,180.848,0.903859,-0.0121039,0.110876,-0.0478839,-1.88507,-0.166598,-0.573343,0.483419,0.263457,0.20236,0.234676,-0.461858,-0.255104,0.0579976,1.11441,-0.602484,-0.976207,1.1044,-0.0637188,0.265619,-0.590363,-0.340352,-0.025187,-1.46065,-0.486984,-0.539331,0.202352,1.05493,-0.211092,0.564098,-0.134414,-0.24662,-0.208708,-0.163949,0.635421,-0.493742,0.520341,0.235817,0.467738,-0.788162,-1.50839,-0.0964902,0.234798,-0.709051,-0.432197,-0.446954,0.435828,-0.276247,-0.198998,-0.930847,-0.473879,0.686361,-1.33271,-0.336138,-0.0292038,0.546939,-0.847565,-0.939158,0.260966,-0.546733,-1.37824,-0.484586,-0.847317,-0.418499,-0.302037,-0.0328804,-0.00558269,-1.49088,-1.65931,-1.22154,0.313012,-1.60584,-0.690296,-1.11751,-0.394388,1.19012,-1.08014,-0.323819,0.903859,-0.0121039,0.110876,-0.0478839,-1.88507,-0.166598,-0.573343,0.483419,0.263457,0.20236,0.234676,-0.461858,-0.255104,0.0579976,1.11441,-0.602484,-0.976207,1.1044,-0.0637188,0.568905,0.265619,-0.590363,-0.340352,-0.025187,-1.46065,-0.486984,-0.539331,0.202352,1.05493,-0.211092,0.564098,-0.134414,-0.24662,-0.208708,-0.163949,0.635421,-0.493742,0.520341,0.235817,1.42282,-125.796
-157.805,0.987916,0.124795,5,31,0,189.671,0.303951,0.299724,-0.640287,0.157101,-0.119048,-1.13466,-0.280826,0.529898,-0.374478,-0.546985,0.789085,1.33194,-0.495192,0.779711,-0.331537,-1.19167,-0.94657,0.563871,0.811375,-1.45458,0.909902,-0.279796,-0.946219,0.764787,0.497275,0.760515,0.258879,1.10889,-0.425625,-0.419482,0.124658,-0.197671,-1.08209,0.699415,-0.527332,-0.100779,0.233226,-1.0051,-0.696608,-0.547456,0.468232,-0.346613,-0.281111,0.10377,-1.32625,-0.0369829,0.63227,0.764822,0.186186,0.428204,0.400184,1.07569,-1.40942,0.148408,1.24333,-1.03033,0.891543,-0.269534,0.335186,-0.369018,0.459058,0.121938,-0.788695,0.0873131,-0.811355,0.320267,-1.77264,-0.623365,-0.168021,1.24008,0.718382,-0.998044,0.626247,-1.04607,0.0315513,1.09888,-0.883986,1.5576,0.303951,0.299724,-0.640287,0.157101,-0.119048,-1.13466,-0.280826,0.529898,-0.374478,-0.546985,0.789085,1.33194,-0.495192,0.779711,-0.331537,-1.19167,-0.94657,0.563871,0.811375,0.494594,-1.45458,0.909902,-0.279796,-0.946219,0.764787,0.497275,0.760515,0.258879,1.10889,-0.425625,-0.419482,0.124658,-0.197671,-1.08209,0.699415,-0.527332,-0.100779,0.233226,-1.0051,1.08114,-135.419
-153.281,0.961411,0.124795,5,31,0,198.876,0.600988,0.833439,-0.679094,0.42163,-0.852828,-0.541843,0.351676,0.964609,1.00513,1.39862,1.01101,-1.18885,-0.894903,0.627387,-0.499246,-1.10745,-0.958868,1.83952,0.414649,0.55596,0.144253,-0.175413,-0.852342,-1.29146,-1.69808,-0.694836,-1.32079,0.439997,-0.04683,1.44582,0.665202,-1.05108,0.446411,-0.514871,0.573576,0.00678246,0.646881,1.50502,0.660803,-0.947149,-0.842054,0.0116029,0.414716,-0.510864,-1.07352,-0.688329,0.80853,-0.298914,-0.165988,-0.807892,-0.703914,1.03112,-0.554589,-0.501782,0.296214,0.438192,-1.63423,0.038416,-0.108834,-0.317377,-0.82677,-0.369863,-1.22026,-0.365187,0.544006,-0.857454,0.78857,-1.67203,-0.793884,-1.06964,-0.143495,-0.607997,-1.35486,-0.133179,0.240657,0.526038,-1.09863,-2.01848,0.600988,0.833439,-0.679094,0.42163,-0.852828,-0.541843,0.351676,0.964609,1.00513,1.39862,1.01101,-1.18885,-0.894903,0.627387,-0.499246,-1.10745,-0.958868,1.83952,0.414649,-2.74558,0.55596,0.144253,-0.175413,-0.852342,-1.29146,-1.69808,-0.694836,-1.32079,0.439997,-0.04683,1.44582,0.665202,-1.05108,0.446411,-0.514871,0.573576,0.00678246,0.646881,1.50502,1.21579,-123.917
-143.862,0.986939,0.124795,5,31,0,187.226,-0.212452,0.526071,-1.18193,-0.206435,-0.545418,-0.115745,0.374629,0.482725,0.0190656,0.76487,1.05977,-0.573013,-0.591193,0.943903,0.0386302,-0.134586,-2.77905,2.05145,0.432743,0.381698,-0.667025,0.610779,-1.82413,-1.39373,-0.94879,-0.664168,0.523711,0.225692,0.387,1.35656,0.318436,-1.41061,-1.22748,0.382602,-0.131184,0.105736,1.09217,1.17167,0.58121,-0.869578,-1.13716,0.183491,-0.124202,-1.17071,-1.11181,-0.377941,0.422786,-0.0518628,0.200472,-0.0231672,-1.29051,1.21548,-0.868323,0.367801,0.111442,-0.309484,-0.778337,-1.24941,0.0994987,-0.896549,0.20737,-0.774247,-1.85711,-0.62601,-0.236543,0.601817,0.815299,-1.39221,0.169625,-0.960888,-0.579103,0.16641,-0.226074,-0.696481,0.510315,0.536814,-1.38126,-0.41104,-0.212452,0.526071,-1.18193,-0.206435,-0.545418,-0.115745,0.374629,0.482725,0.0190656,0.76487,1.05977,-0.573013,-0.591193,0.943903,0.0386302,-0.134586,-2.77905,2.05145,0.432743,-0.354032,0.381698,-0.667025,0.610779,-1.82413,-1.39373,-0.94879,-0.664168,0.523711,0.225692,0.387,1.35656,0.318436,-1.41061,-1.22748,0.382602,-0.131184,0.105736,1.09217,1.17167,1.71106,-114.562
-140.848,0.949005,0.124795,5,31,0,173.35,1.15915,0.256801,-0.0769451,0.817178,-0.56312,-0.595358,-0.163621,1.2379,0.330915,-0.858876,0.20315,-0.247715,-0.187598,0.0275394,0.0237844,-1.10982,0.267495,0.459675,-0.686861,-0.675862,0.377067,-0.479665,-0.690794,-0.23689,-0.695904,0.341519,-0.964371,0.699932,-0.419413,0.767461,0.175663,0.297551,-0.352259,-0.771281,-0.322091,-0.116127,1.58833,0.831294,0.676729,-0.414685,0.246816,0.578349,-0.0195535,-0.333855,-1.30532,-0.342662,0.456219,-0.14682,-0.0154939,0.254805,0.511061,0.611806,-0.130432,-0.211723,0.702947,0.303899,0.435711,0.700444,0.723627,-0.300651,-0.405905,-1.74201,0.0661995,-1.11748,-0.24475,0.014073,-0.600645,-1.34502,-0.610485,-0.650027,-0.334324,-1.92827,-0.207757,-0.780453,0.227327,1.17374,0.0455865,-0.416931,1.15915,0.256801,-0.0769451,0.817178,-0.56312,-0.595358,-0.163621,1.2379,0.330915,-0.858876,0.20315,-0.247715,-0.187598,0.0275394,0.0237844,-1.10982,0.267495,0.459675,-0.686861,-0.293671,-0.675862,0.377067,-0.479665,-0.690794,-0.23689,-0.695904,0.341519,-0.964371,0.699932,-0.419413,0.767461,0.175663,0.297551,-0.352259,-0.771281,-0.322091,-0.116127,1.58833,0.831294,0.645838,-123.347
