# 0.198049, 0.224225, 0.39358, 0.400152, 0.449102, 0.440567, 0.315614, 0.242336, 0.300665, 0.470792, 0.310436, 0.421263, 0.349922, 0.241356, 0.262887, 0.536843, 0.585749, 0.319881, 0.273461, 0.221131, 0.406159, 0.279289, 0.56695, 0.427812, 0.68859, 0.376486, 0.369414, 0.257552, 0.390186, 0.283473, 0.398762, 0.421923, 0.395172, 0.293017, 0.420465, 0.361495, 0.327125, 0.279484, 0.365078, 0.437854, 0.433032, 0.288075, 0.284642, 0.292223, 0.646643, 0.300182, 0.261293, 0.300408, 0.290141, 0.298544, 0.294596, 0.394771, 0.670189, 0.202126, 0.222625, 0.327686, 0.586994, 0.427931, 0.373707, 0.374898, 0.371036, 0.357711, 0.503481, 0.346711, 0.37269, 0.379823, 0.485494, 0.386322, 0.383803, 0.273301, 0.286621, 0.616012, 0.380429, 0.462125, 0.373488, 0.211621, 0.736382, 0.384618
-152.006,0.985168,0.135434,5,31,0,194.088,-0.570751,1.04019,-1.01379,-0.185452,0.762248,-0.912693,-0.0150841,0.819649,0.144462,0.952173,1.28726,-1.11026,-0.398995,-0.364986,0.226113,-0.427837,0.0520286,0.842564,0.860575,0.0987127,-0.285749,-1.35629,-0.485875,1.14819,-0.22642,0.498483,-0.101139,0.195569,-0.283962,0.919775,-0.621301,0.111752,-1.08736,-0.534607,0.43835,-0.20506,0.502249,1.1782,0.183337,-0.48098,-0.972436,0.629912,0.807585,-0.198195,-0.838414,0.5154,0.778709,0.141593,0.603806,-1.09535,-0.884197,0.420143,-1.43941,0.162181,-0.0267254,0.840646,0.123055,-0.284218,1.04828,0.653595,-0.477942,-0.00810588,-0.543088,-0.354395,0.186124,-0.706293,0.28927,-0.815643,-0.785517,-1.78282,0.442665,-1.20202,0.181757,-1.06557,-0.40687,1.79968,-0.385463,-0.0819859,-0.570751,1.04019,-1.01379,-0.185452,0.762248,-0.912693,-0.0150841,0.819649,0.144462,0.952173,1.28726,-1.11026,-0.398995,-0.364986,0.226113,-0.427837,0.0520286,0.842564,0.860575,-1.98741,0.0987127,-0.285749,-1.35629,-0.485875,1.14819,-0.22642,0.498483,-0.101139,0.195569,-0.283962,0.919775,-0.621301,0.111752,-1.08736,-0.534607,0.43835,-0.20506,0.502249,1.1782,0.0964785,-131.109
-153.554,0.998065,0.135434,5,31,0,184.519,0.336734,1.12132,0.1798,-0.383181,0.447192,-0.755094,-0.297966,-0.0754658,-0.289798,0.599085,1.79898,0.619831,-0.825557,0.597772,0.207759,0.031311,-2.47658,1.13156,0.361265,-1.28293,1.51161,-0.510582,-0.693176,0.508265,-0.983996,0.69614,-0.543199,0.804815,0.438409,1.39368,0.131785,0.0593762,-1.1738,-0.69216,0.521782,-1.0613,1.46215,-0.477067,0.890833,-1.09013,-0.960536,-0.296353,0.501421,-0.979464,-1.22995,0.00614865,1.2319,0.0518069,0.119923,-0.827588,-0.228051,2.16458,-1.28558,-0.0282302,-0.760889,0.614927,-0.414673,-0.130226,0.839895,0.271779,-0.527115,0.789084,-1.1481,-1.05594,-0.237643,0.615369,-0.905214,-0.383475,0.164364,-0.152588,-1.2091,-0.584438,0.859022,-0.414068,-1.69769,1.3742,-1.29707,-0.0864162,0.336734,1.12132,0.1798,-0.383181,0.447192,-0.755094,-0.297966,-0.0754658,-0.289798,0.599085,1.79898,0.619831,-0.825557,0.597772,0.207759,0.031311,-2.47658,1.13156,0.361265,-2.32896,-1.28293,1.51161,-0.510582,-0.693176,0.508265,-0.983996,0.69614,-0.543199,0.804815,0.438409,1.39368,0.131785,0.0593762,-1.1738,-0.69216,0.521782,-1.0613,1.46215,-0.477067,-0.1098,-123.345
-148.779,0.988236,0.135434,5,31,0,189.743,0.65144,0.999854,-1.35872,-0.094946,0.499488,-0.423846,0.559636,-0.243732,0.611307,0.00893025,-0.0358933,-1.04525,-0.685891,0.561132,-0.375557,-0.156012,0.962925,1.67799,-0.512961,-0.13834,-0.814597,-0.108622,-0.978178,-0.86431,-0.496659,-0.178689,0.651385,0.0343795,-0.850598,-0.370134,-0.436228,-0.27304,0.22891,0.400143,0.336944,0.605058,1.07175,0.524053,0.672971,-0.5409,-1.38998,1.36188,-0.0434307,-0.513034,-1.14405,-0.0269749,0.470825,0.282036,-0.140254,0.575565,-0.517905,0.296,-0.432571,-0.316255,-0.247986,-0.36558,-0.43972,-0.35926,0.505105,-0.170854,-0.83827,-0.637036,-1.11591,-0.790954,0.111231,-0.770792,0.596804,-1.04134,-1.379,-0.0935528,0.4988,-1.18975,-0.628847,-1.57792,1.09671,1.1146,-0.63662,0.36415,0.65144,0.999854,-1.35872,-0.094946,0.499488,-0.423846,0.559636,-0.243732,0.611307,0.00893025,-0.0358933,-1.04525,-0.685891,0.561132,-0.375557,-0.156012,0.962925,1.67799,-0.512961,-1.5999,-0.13834,-0.814597,-0.108622,-0.978178,-0.86431,-0.496659,-0.178689,0.651385,0.0343795,-0.850598,-0.370134,-0.436228,-0.27304,0.22891,0.400143,0.336944,0.605058,1.07175,0.524053,1.65677,-129.018
-154.839,0.996981,0.135434,5,31,0,182.329,0.708823,1.3596,-1.00266,0.513642,0.165804,-0.43564,0.0246476,0.855754,-0.608987,0.220067,1.42756,0.120334,-0.271226,0.357721,-0.228653,-0.754626,-2.87312,0.920178,0.0994836,-0.229456,1.80276,0.352396,-0.688466,-0.125772,-0.545225,0.297929,-1.47478,0.318367,0.180572,1.09559,0.454161,-0.227646,-0.650894,-0.617643,0.805532,-1.48565,-0.712301,1.10124,1.00645,-0.30631,-0.719995,0.281538,0.274221,-0.50315,-0.863175,-0.574647,1.21194,0.311318,0.393751,-0.419255,-0.277399,1.39377,-1.72615,-0.0274715,-0.813243,0.520263,-0.734347,-0.10897,0.538472,0.0405486,-0.837545,-0.307636,-0.911355,1.05431,0.249621,0.572541,-0.495532,0.0720342,0.974535,-0.713875,0.104306,-0.354573,0.594133,-0.307756,-1.64422,0.770407,-1.33664,-1.40192,0.708823,1.3596,-1.00266,0.513642,0.165804,-0.43564,0.0246476,0.855754,-0.608987,0.220067,1.42756,0.120334,-0.271226,0.357721,-0.228653,-0.754626,-2.87312,0.920178,0.0994836,-0.598701,-0.229456,1.80276,0.352396,-0.688466,-0.125772,-0.545225,0.297929,-1.47478,0.318367,0.180572,1.09559,0.454161,-0.227646,-0.650894,-0.617643,0.805532,-1.48565,-0.712301,1.10124,0.349286,-127.499
-151.89,0.953206,0.135434,5,31,0,191.999,0.74361,0.168505,-0.0453674,0.436942,-1.20935,-0.244823,-0.907963,0.321262,0.0957362,-0.49121,-0.334717,-0.296037,-0.0722745,0.994283,0.884657,-0.864825,0.670393,1.16178,0.408646,-0.238539,-1.16158,-0.497252,-0.836384,-0.748923,-0.602925,0.0871387,0.718425,0.511336,-0.464299,0.456545,-0.253712,-0.608229,-0.0144682,0.948278,-0.571738,0.15552,1.91248,0.22486,-0.0521716,-0.926948,-0.374082,-0.976543,-0.312406,-0.361121,-1.03795,-0.436285,0.452859,0.633888,0.0793093,-0.299392,-0.571014,0.689529,-0.113916,0.0266592,0.319213,-1.13255,0.649838,-0.326359,0.198297,-0.0729105,-0.0558962,-0.842241,-1.70139,-0.712622,-0.228708,-0.0214543,0.444536,-0.894881,-1.71811,-1.0742,0.12291,-0.983565,-0.261445,-1.47245,1.70073,0.644117,-0.206949,0.518052,0.74361,0.168505,-0.0453674,0.436942,-1.20935,-0.244823,-0.907963,0.321262,0.0957362,-0.49121,-0.334717,-0.296037,-0.0722745,0.994283,0.884657,-0.864825,0.670393,1.16178,0.408646,-1.41925,-0.238539,-1.16158,-0.497252,-0.836384,-0.748923,-0.602925,0.0871387,0.718425,0.511336,-0.464299,0.456545,-0.253712,-0.608229,-0.0144682,0.948278,-0.571738,0.15552,1.91248,0.22486,0.983466,-131.349
-146.576,0.963816,0.135434,5,31,0,194.552,1.06458,1.36491,-0.79032,-0.40058,0.315872,-0.260747,0.493059,0.503125,-0.496096,-0.192659,0.948008,0.102234,-1.12979,-0.308627,-0.111729,0.232947,-2.39434,0.72383,0.0946767,-0.580501,0.743469,-0.388249,-0.478627,0.38887,-0.44652,0.265068,-0.895425,0.879487,-0.235327,0.994267,0.0448204,-0.492218,-0.429236,-1.7217,0.133867,-0.729547,1.76642,0.183668,0.0127413,-0.863827,-1.27624,0.353844,0.887805,-0.406893,-0.484853,-0.150998,1.14152,-0.502044,0.644681,0.18343,0.191073,0.998828,-1.4143,-0.605904,0.0590055,0.248306,-1.241,0.00654809,1.1702,0.0930405,0.0321775,0.947221,-0.25796,-0.524834,-1.14004,0.597767,0.394149,-0.908386,0.247246,-1.57627,-1.03819,-0.291679,0.271509,0.373315,-0.962701,0.846435,-1.49565,-0.365941,1.06458,1.36491,-0.79032,-0.40058,0.315872,-0.260747,0.493059,0.503125,-0.496096,-0.192659,0.948008,0.102234,-1.12979,-0.308627,-0.111729,0.232947,-2.39434,0.72383,0.0946767,0.241659,-0.580501,0.743469,-0.388249,-0.478627,0.38887,-0.44652,0.265068,-0.895425,0.879487,-0.235327,0.994267,0.0448204,-0.492218,-0.429236,-1.7217,0.133867,-0.729547,1.76642,0.183668,0.997417,-122.244
-153.031,0.960586,0.135434,5,31,0,189.914,0.760768,0.588019,0.201082,1.02066,-0.700493,-0.17092,-0.436145,-0.352609,-0.623031,-0.140894,1.06329,0.0311554,0.661287,0.0600644,-0.329717,-2.06532,-0.0625749,1.66028,0.410137,-0.0802881,-0.304392,-0.919439,-0.60077,-0.655817,-0.642498,0.752474,0.795455,0.424933,-1.00926,-0.923451,0.271221,-0.281342,-0.221948,1.36947,-0.557708,0.527169,0.426689,0.752952,0.873204,-0.452999,-0.794915,-0.697143,0.0754969,-0.903456,-1.18862,-0.740796,0.0653639,0.553826,-0.579671,-0.0222886,-0.339544,0.424078,0.235247,-0.0767504,0.169495,-0.461314,-0.523578,0.142422,-0.277342,-0.498422,-0.00884702,-0.84006,-1.95008,-0.621107,-0.26306,0.0840458,-0.33931,-0.211127,-0.884198,-0.774329,0.275367,-0.739649,0.116038,-2.1825,0.475052,0.133459,-0.136788,0.659765,0.760768,0.588019,0.201082,1.02066,-0.700493,-0.17092,-0.436145,-0.352609,-0.623031,-0.140894,1.06329,0.0311554,0.661287,0.0600644,-0.329717,-2.06532,-0.0625749,1.66028,0.410137,-1.57504,-0.0802881,-0.304392,-0.919439,-0.60077,-0.655817,-0.642498,0.752474,0.795455,0.424933,-1.00926,-0.923451,0.271221,-0.281342,-0.221948,1.36947,-0.557708,0.527169,0.426689,0.752952,0.876552,-132.89
-162.214,0.748585,0.135434,5,31,0,212.533,0.644634,0.984587,-1.25381,-1.2607,0.150278,0.356747,0.267051,0.762707,-0.225649,-0.461898,0.589524,0.356973,-0.0745957,-0.168738,0.0343376,0.248124,-1.37081,1.33646,-0.720863,-0.941171,0.600289,0.734231,-1.91657,0.566702,-1.51135,-1.35398,-0.74525,0.482407,0.266779,1.93914,0.0880808,-0.100629,-0.299597,-0.729849,0.720302,-0.286196,2.17019,0.102435,-0.867839,-0.303727,-1.30323,0.729503,0.294316,-0.473158,-0.466705,0.575761,0.206832,-0.742654,1.01727,-0.0287946,-0.387392,0.0994324,-2.62846,-0.578431,-0.244944,0.0123734,-0.330273,-1.09738,0.382539,0.729449,-0.643119,-0.124488,0.26506,-1.03582,-0.305355,1.00951,-0.0900246,-1.02359,-0.282906,-0.029838,-0.803426,-0.800288,-0.283587,0.730516,-1.18519,1.07165,-1.28917,-2.0689,0.644634,0.984587,-1.25381,-1.2607,0.150278,0.356747,0.267051,0.762707,-0.225649,-0.461898,0.589524,0.356973,-0.0745957,-0.168738,0.0343376,0.248124,-1.37081,1.33646,-0.720863,-0.194356,-0.941171,0.600289,0.734231,-1.91657,0.566702,-1.51135,-1.35398,-0.74525,0.482407,0.266779,1.93914,0.0880808,-0.100629,-0.299597,-0.729849,0.720302,-0.286196,2.17019,0.102435,0.214035,-132.171
-153.078,0.953994,0.135434,5,31,0,194.009,0.963763,1.36,0.294609,0.217353,-0.138398,-0.858434,-0.437462,0.769553,-0.0352948,-0.284779,0.255657,-0.496276,-0.0966465,0.597511,0.375043,-1.99503,-0.929257,0.6232,0.888478,0.00852388,-0.0728474,-0.520269,0.346202,-0.989413,0.119106,0.703422,-0.140922,0.942631,-0.214554,-0.141402,0.0249771,-1.47064,-1.21953,0.573015,-0.472405,0.403701,0.42228,1.44801,1.34204,-0.753354,-0.775799,-0.77617,0.465568,-0.948144,-1.10322,-1.26011,0.113436,0.62758,0.0726791,0.343135,0.416214,0.944673,0.825907,-0.556839,-0.376328,-0.111172,-0.0817455,0.242216,-0.118397,-1.09407,-0.500305,-1.34518,-1.69327,0.330838,-0.393146,-0.395669,1.00927,-0.66814,-0.338062,-1.56873,0.614201,-0.28495,0.208435,-2.57189,0.562511,0.677264,-0.233465,0.376598,0.963763,1.36,0.294609,0.217353,-0.138398,-0.858434,-0.437462,0.769553,-0.0352948,-0.284779,0.255657,-0.496276,-0.0966465,0.597511,0.375043,-1.99503,-0.929257,0.6232,0.888478,-1.07359,0.00852388,-0.0728474,-0.520269,0.346202,-0.989413,0.119106,0.703422,-0.140922,0.942631,-0.214554,-0.141402,0.0249771,-1.47064,-1.21953,0.573015,-0.472405,0.403701,0.42228,1.44801,0.250108,-128.148
-156.35,0.964774,0.135434,5,31,0,190.12,0.800833,0.570117,0.210223,0.000579698,-0.643697,-0.713758,1.12872,0.714997,-0.0722801,-0.516034,0.454805,-1.05566,0.139099,0.900862,0.487081,-1.5424,-0.765955,1.00014,0.326759,0.436253,-0.577318,-0.364715,-0.770217,-1.42218,0.0529786,0.459032,-0.921463,0.949087,0.633927,-0.140162,1.4107,-0.716444,-1.69635,0.821428,0.463814,0.21808,0.0608999,0.280545,0.544416,-0.567282,0.409413,-0.622345,-0.622899,-0.465416,-1.6175,-1.04851,1.03493,0.472635,0.201076,0.0883895,0.116074,1.01763,0.212119,-0.45023,-0.471402,-0.219281,0.983226,-0.996145,-0.402063,-0.603504,-0.320486,-1.43621,-2.29633,1.01916,-0.707722,-0.0692493,0.732828,-1.42821,-0.40763,-1.6018,0.205153,-0.457082,-1.04914,-2.55952,-0.0569661,1.16466,-0.0913864,-0.1971,0.800833,0.570117,0.210223,0.000579698,-0.643697,-0.713758,1.12872,0.714997,-0.0722801,-0.516034,0.454805,-1.05566,0.139099,0.900862,0.487081,-1.5424,-0.765955,1.00014,0.326759,-1.42444,0.436253,-0.577318,-0.364715,-0.770217,-1.42218,0.0529786,0.459032,-0.921463,0.949087,0.633927,-0.140162,1.4107,-0.716444,-1.69635,0.821428,0.463814,0.21808,0.0608999,0.280545,0.822109,-127.849
-162.704,0.907185,0.135434,5,31,0,201.026,0.256586,0.611462,-1.29717,-0.426653,0.222339,0.302752,-1.75396,1.52694,0.417129,-0.833187,1.08187,0.638916,0.0543299,0.191372,-0.164264,0.722622,-3.02125,1.48042,-0.170753,-0.37369,0.0250401,0.294643,0.299525,1.09164,-0.998172,0.249625,0.670097,0.0584414,-0.697319,0.146077,-0.305426,-0.250463,0.949912,-1.49971,-1.16844,0.514929,0.977735,-0.532974,-0.00654181,-0.136926,-1.64974,0.8398,0.959467,-0.680882,-1.02089,0.775018,0.239933,-0.199864,0.0819191,-1.01975,-0.409791,0.493182,-1.5108,0.639669,0.722231,-0.0692885,-0.912564,1.02961,1.29,0.0936646,-0.443405,-1.64089,-0.193498,-0.80791,0.657529,0.235705,-0.13687,-0.816893,-0.697093,0.839255,-0.689701,-0.886039,0.653906,-1.31029,-0.84942,0.890761,-1.95978,-0.160897,0.256586,0.611462,-1.29717,-0.426653,0.222339,0.302752,-1.75396,1.52694,0.417129,-0.833187,1.08187,0.638916,0.0543299,0.191372,-0.164264,0.722622,-3.02125,1.48042,-0.170753,0.160495,-0.37369,0.0250401,0.294643,0.299525,1.09164,-0.998172,0.249625,0.670097,0.0584414,-0.697319,0.146077,-0.305426,-0.250463,0.949912,-1.49971,-1.16844,0.514929,0.977735,-0.532974,0.548529,-131.961
-158.667,0.893369,0.135434,5,31,0,194.752,0.718597,0.546999,-1.00193,0.00671549,-0.197848,0.189926,1.45123,0.863665,-0.544372,-0.174885,0.227615,-0.540924,0.301173,-0.431613,0.345129,-0.589197,-0.193714,0.596969,-0.270223,-0.241051,1.32431,-0.0802688,-1.52233,-0.719,-0.487263,-0.266276,-0.104018,0.216262,-0.667809,0.899935,0.0757253,-0.844138,-1.36837,-0.565219,0.391538,-0.14445,1.5451,0.974118,0.469815,-0.852176,-0.437859,0.423258,-0.438955,-0.782326,-0.747569,-0.88228,-0.488594,-1.01134,1.265,-0.322636,0.189042,-0.0141093,-1.31889,-0.353156,-0.389591,0.426037,-0.820939,-0.577116,0.49966,-0.156032,-1.7763,1.19629,-1.61115,-0.73573,0.254252,-0.146782,0.0987261,-0.644839,-0.224272,-1.1072,0.195982,0.466393,-0.288106,-1.01558,0.153197,0.616093,0.74188,-0.156568,0.718597,0.546999,-1.00193,0.00671549,-0.197848,0.189926,1.45123,0.863665,-0.544372,-0.174885,0.227615,-0.540924,0.301173,-0.431613,0.345129,-0.589197,-0.193714,0.596969,-0.270223,-1.30331,-0.241051,1.32431,-0.0802688,-1.52233,-0.719,-0.487263,-0.266276,-0.104018,0.216262,-0.667809,0.899935,0.0757253,-0.844138,-1.36837,-0.565219,0.391538,-0.14445,1.5451,0.974118,1.58321,-138.105
-152.594,1,0.135434,5,31,0,192.41,0.297912,1.41465,-1.29061,-0.933232,-0.435513,0.253975,-0.383224,1.41575,0.419027,-0.327222,1.01805,-0.841941,-0.285413,1.18027,-0.803309,0.455337,-2.11231,0.580208,0.817816,0.288987,0.359234,0.0749732,-0.39547,-0.180696,-1.52315,0.79341,0.117335,-0.387171,0.243296,0.374416,0.30399,-0.513837,-0.236842,-0.0385122,-0.424676,0.0202312,0.0221986,-0.290479,-0.145406,-0.414988,-1.33438,0.737635,0.166752,-0.561592,-0.0588749,0.0318737,-0.11285,0.18357,-0.453653,0.220245,-0.0291659,0.917415,-0.80785,0.334433,0.0199645,0.411747,-0.333348,-0.128453,0.74252,-0.527254,-0.754272,-1.22761,0.111581,0.17929,0.452307,0.183186,0.181295,-0.892173,0.42543,-0.0561291,0.0346152,-1.72551,-0.195099,-1.43977,-0.763767,0.685895,-1.6854,-1.11658,0.297912,1.41465,-1.29061,-0.933232,-0.435513,0.253975,-0.383224,1.41575,0.419027,-0.327222,1.01805,-0.841941,-0.285413,1.18027,-0.803309,0.455337,-2.11231,0.580208,0.817816,-0.44022,0.288987,0.359234,0.0749732,-0.39547,-0.180696,-1.52315,0.79341,0.117335,-0.387171,0.243296,0.374416,0.30399,-0.513837,-0.236842,-0.0385122,-0.424676,0.0202312,0.0221986,-0.290479,1.39276,-132.215
-155.937,0.811826,0.135434,5,31,0,184.658,0.018365,0.642619,0.194081,0.981263,0.650399,-1.29899,-0.165241,0.530985,-0.0266817,0.480375,-0.51421,0.796017,-0.690319,-0.262355,1.2318,-0.74854,-0.775272,1.06231,-0.466467,0.119449,-0.0836431,0.471247,-1.10154,0.719019,-0.0770288,-1.18027,-0.126654,-0.0800551,-0.655768,0.382678,-0.628807,-0.0425017,-0.428962,-0.109162,0.335468,-0.0978508,1.38961,0.827382,0.547479,0.634149,-1.05396,-0.457435,0.0854491,-1.1519,-2.25925,-0.0359885,0.37216,-0.502275,0.680573,-0.300544,0.341849,1.19585,-0.56728,-0.477965,-0.712579,0.143023,-0.390814,-0.729265,0.484591,-0.10584,0.133808,0.427683,-1.66946,-0.961999,-0.672018,-0.233233,-0.516379,0.0955265,-0.438058,0.0291939,0.468251,0.202206,0.437651,-0.0975357,0.100509,0.413732,-0.0750897,0.610155,0.018365,0.642619,0.194081,0.981263,0.650399,-1.29899,-0.165241,0.530985,-0.0266817,0.480375,-0.51421,0.796017,-0.690319,-0.262355,1.2318,-0.74854,-0.775272,1.06231,-0.466467,-1.64013,0.119449,-0.0836431,0.471247,-1.10154,0.719019,-0.0770288,-1.18027,-0.126654,-0.0800551,-0.655768,0.382678,-0.628807,-0.0425017,-0.428962,-0.109162,0.335468,-0.0978508,1.38961,0.827382,0.367382,-138.084
-153.363,0.995423,0.135434,5,31,0,191.185,0.467542,1.68954,-0.120446,-0.376036,-0.129655,-0.0798594,0.204255,1.06883,-0.645442,-1.67714,0.524188,-0.788906,-1.0528,1.24462,-0.471597,-0.610863,-0.832585,1.24595,0.60126,-0.0238237,0.0640021,-0.0425436,0.226318,-0.319209,-0.0508633,0.0125791,0.171107,0.370794,-0.959347,-0.100812,0.275319,-0.546761,0.24971,0.10013,-0.534585,0.185353,0.148912,-0.0436546,-0.660758,-0.790924,-0.40567,-0.419805,0.0586606,-0.616483,0.296366,-0.186539,0.519606,0.573205,-0.121979,0.744466,-0.368883,1.48445,-0.651833,-0.632794,0.140937,-0.231672,-0.154914,-1.95861,-0.423479,-0.534059,-0.787518,-0.570158,-0.719654,-0.737397,-0.000115558,0.823534,0.29847,-0.836977,0.184,0.163107,0.461096,-1.12252,0.407005,-1.13035,0.443837,1.11967,-2.60188,-0.856763,0.467542,1.68954,-0.120446,-0.376036,-0.129655,-0.0798594,0.204255,1.06883,-0.645442,-1.67714,0.524188,-0.788906,-1.0528,1.24462,-0.471597,-0.610863,-0.832585,1.24595,0.60126,-0.26084,-0.0238237,0.0640021,-0.0425436,0.226318,-0.319209,-0.0508633,0.0125791,0.171107,0.370794,-0.959347,-0.100812,0.275319,-0.546761,0.24971,0.10013,-0.534585,0.185353,0.148912,-0.0436546,0.817374,-132.103
-151.081,0.941259,0.135434,5,31,0,189.684,0.764218,0.806668,-0.750476,0.528042,-0.408626,-0.68572,0.428244,0.785264,0.138853,-1.35289,1.11107,-0.943627,-0.24469,1.24359,-0.0111656,-0.53172,0.173191,1.26946,-0.326598,-0.359701,0.498509,-0.126054,-0.663354,-0.413651,-0.0372086,-0.224713,-0.551633,0.753004,-0.651686,0.0972268,0.372563,0.518155,0.287683,-0.241253,-0.0633978,-0.134784,0.708404,0.345443,0.499945,-1.16067,-1.02453,-0.893149,-0.439521,-0.300592,0.872262,-1.50743,-0.14995,-0.807097,-0.665406,-0.393819,0.234573,0.68166,0.248897,-0.83039,-0.767134,-0.515482,0.572837,-1.38757,0.365827,0.907545,-0.184996,0.650867,-0.872008,-0.200926,-0.0954613,0.0880079,-0.753623,-0.49707,-0.173735,-0.723408,0.626733,-1.28902,0.269221,-0.830291,0.135672,0.455596,-1.00548,-1.30776,0.764218,0.806668,-0.750476,0.528042,-0.408626,-0.68572,0.428244,0.785264,0.138853,-1.35289,1.11107,-0.943627,-0.24469,1.24359,-0.0111656,-0.53172,0.173191,1.26946,-0.326598,-1.99309,-0.359701,0.498509,-0.126054,-0.663354,-0.413651,-0.0372086,-0.224713,-0.551633,0.753004,-0.651686,0.0972268,0.372563,0.518155,0.287683,-0.241253,-0.0633978,-0.134784,0.708404,0.345443,-0.113552,-132.852
-155.57,0.947474,0.135434,5,31,0,190.594,0.989222,0.859829,-1.22174,0.609996,-0.42918,-0.763078,0.447618,0.575364,0.270453,-1.96009,1.12924,-0.911356,-0.526016,0.952686,-0.0581007,-0.643476,0.295587,0.979412,-0.909808,-0.356929,0.854141,-0.0679187,-0.917708,-0.186343,-0.192608,-0.143658,-0.500664,0.68766,-0.460299,0.320467,-0.275363,0.74413,0.00446627,-0.102347,-0.0997188,-0.165371,0.227974,0.330779,0.732628,-1.18811,-0.926434,-0.808621,-0.814691,-0.425858,0.309271,-1.4881,0.126718,-0.806928,-0.531183,-0.522529,-0.190888,0.528412,0.414712,-0.682323,-0.888427,-0.802381,0.268113,-1.51913,0.298395,0.83389,-0.0758698,0.52879,-0.642125,-0.341039,-0.0221205,0.295242,-0.79451,0.0283218,-0.172427,-0.516236,0.559766,-1.33154,0.201115,-1.12894,0.424494,0.280671,-1.43262,-1.17154,0.989222,0.859829,-1.22174,0.609996,-0.42918,-0.763078,0.447618,0.575364,0.270453,-1.96009,1.12924,-0.911356,-0.526016,0.952686,-0.0581007,-0.643476,0.295587,0.979412,-0.909808,0.313442,-0.356929,0.854141,-0.0679187,-0.917708,-0.186343,-0.192608,-0.143658,-0.500664,0.68766,-0.460299,0.320467,-0.275363,0.74413,0.00446627,-0.102347,-0.0997188,-0.165371,0.227974,0.330779,0.299309,-135.393
-151.405,0.96303,0.135434,5,31,0,193.04,1.10207,0.769046,-0.881914,0.552411,-0.356129,-0.755626,0.363896,0.600681,0.614088,-1.55652,1.22573,-0.877948,-0.539414,1.21762,0.0968078,-1.05084,0.654169,1.24717,-0.660963,-0.139387,0.0285434,-0.134428,-1.49946,-0.170504,0.0586041,-0.281689,-0.773785,0.367724,-0.573019,0.615288,0.117981,0.245874,0.217765,-0.0589202,0.747511,0.413709,0.707122,0.0163039,0.491222,-0.758509,-0.708386,-0.727739,-0.237229,-0.49978,-0.00854094,-1.44286,0.718648,-1.07791,-1.15864,-0.428697,-0.0598683,0.957094,0.126749,-0.973416,-0.657972,-0.569225,0.583757,-0.946721,0.557644,1.43194,-0.100095,0.0580541,-0.979736,-0.069311,-0.275707,0.557072,-0.573626,0.309067,0.107473,-0.576238,0.599246,-0.7519,-0.044273,-1.3606,0.0366564,0.463721,-1.07272,-1.04039,1.10207,0.769046,-0.881914,0.552411,-0.356129,-0.755626,0.363896,0.600681,0.614088,-1.55652,1.22573,-0.877948,-0.539414,1.21762,0.0968078,-1.05084,0.654169,1.24717,-0.660963,-1.76433,-0.139387,0.0285434,-0.134428,-1.49946,-0.170504,0.0586041,-0.281689,-0.773785,0.367724,-0.573019,0.615288,0.117981,0.245874,0.217765,-0.0589202,0.747511,0.413709,0.707122,0.0163039,0.094763,-131.058
-154.218,0.961948,0.135434,5,31,0,184.306,0.754321,0.404533,-0.959767,0.995741,-0.659219,-1.23554,-0.324839,0.927417,0.647998,-2.03393,0.630122,-0.30581,-0.370579,1.47495,0.0339092,-0.952252,0.833641,0.716124,-0.800929,0.0349183,0.118101,-0.479376,-1.37304,-0.436382,0.291671,-0.551324,-0.329896,0.46233,-0.181121,0.170299,0.188202,0.323554,0.0179851,-0.286788,0.396997,0.54674,0.489576,0.193707,0.774011,-0.589071,-0.402453,-0.372497,-0.328684,-0.582159,-0.0158951,-1.08852,0.46235,-1.15754,-1.23059,0.356456,-0.116325,1.57615,0.250124,-0.697456,-0.470473,-0.683762,-0.307167,-1.07167,0.43358,1.09388,-0.522365,0.651681,-0.347948,-0.608228,0.190809,0.418071,-0.519393,0.507299,-0.426467,-0.304465,0.12529,-1.70499,-0.179891,-1.26214,-0.111893,0.715529,-1.26994,-1.41243,0.754321,0.404533,-0.959767,0.995741,-0.659219,-1.23554,-0.324839,0.927417,0.647998,-2.03393,0.630122,-0.30581,-0.370579,1.47495,0.0339092,-0.952252,0.833641,0.716124,-0.800929,0.224104,0.0349183,0.118101,-0.479376,-1.37304,-0.436382,0.291671,-0.551324,-0.329896,0.46233,-0.181121,0.170299,0.188202,0.323554,0.0179851,-0.286788,0.396997,0.54674,0.489576,0.193707,0.40385,-132.689
