# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7vj6d1mb.json
# init = 2 (Default)
# random
#   seed = 32394
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5_uubbvmc/poisson_5-20250829005556_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-146.155,0.952219,0.131616,5,31,0,180.585,1.42032,0.0185111,-0.264773,0.359962,-0.778685,-1.38539,0.649219,0.152222,0.325217,-0.366153,1.19641,0.646426,0.246475,0.298653,0.048301,-1.17201,-0.672931,1.73698,0.25079,-1.79715,0.453592,-0.322983,-1.66621,0.700236,0.226233,-0.640072,-0.807121,0.0401639,0.766791,0.454737,0.103828,-0.107104,0.0513826,0.0454719,0.304398,-0.647898,1.21232,1.2301,0.190151,-0.272671,-0.669115,-0.340666,-0.0301995,-0.541598,-1.36094,-0.444906,0.661722,1.05265,0.257636,-0.290624,-0.474457,1.04652,-0.660368,-0.892957,0.345954,-0.794382,-0.547476,-0.133767,0.451737,-0.144508,0.141173,-0.532072,-0.926063,0.285484,-0.967256,1.35448,0.403315,-0.79274,0.251866,-0.943792,-0.0814701,-1.00069,0.278673,-0.52794,-0.654673,1.58724,-0.832723,-0.698072,1.42032,0.0185111,-0.264773,0.359962,-0.778685,-1.38539,0.649219,0.152222,0.325217,-0.366153,1.19641,0.646426,0.246475,0.298653,0.048301,-1.17201,-0.672931,1.73698,0.25079,-2.70954,-1.79715,0.453592,-0.322983,-1.66621,0.700236,0.226233,-0.640072,-0.807121,0.0401639,0.766791,0.454737,0.103828,-0.107104,0.0513826,0.0454719,0.304398,-0.647898,1.21232,1.2301,0.399281,-123.962
-151.882,0.937272,0.131616,5,31,0,187.842,0.701147,1.35471,-0.793334,-0.024849,0.510945,-1.52362,-1.39899,0.543937,-0.519265,-0.18852,1.29451,-0.00618294,-0.826476,0.933463,0.713278,-1.74816,-1.58722,1.41844,1.3228,0.488548,-0.508565,0.0417829,0.0159308,-0.859695,-0.0942868,0.86701,-0.562521,0.74434,0.10842,0.789307,0.312046,-1.38762,-0.792779,-0.410475,0.3275,0.0100071,-0.227817,-0.108224,-0.474367,-1.72085,-0.434201,0.00804848,0.0640789,-1.63402,-0.0112369,-0.748699,0.463732,-0.256993,-0.0773507,-1.0172,-1.01918,0.916662,-0.692397,-0.134193,0.0217678,0.235409,-0.174494,-1.21477,0.624542,0.658753,-0.850375,-0.0632776,-0.937575,-0.649025,-0.349708,-0.818736,0.210994,0.00111016,-0.112801,-0.053566,0.555371,-0.653592,-0.402393,0.11684,0.545998,0.832277,-1.17378,0.0440939,0.701147,1.35471,-0.793334,-0.024849,0.510945,-1.52362,-1.39899,0.543937,-0.519265,-0.18852,1.29451,-0.00618294,-0.826476,0.933463,0.713278,-1.74816,-1.58722,1.41844,1.3228,-0.176625,0.488548,-0.508565,0.0417829,0.0159308,-0.859695,-0.0942868,0.86701,-0.562521,0.74434,0.10842,0.789307,0.312046,-1.38762,-0.792779,-0.410475,0.3275,0.0100071,-0.227817,-0.108224,1.24709,-128.619
-146.357,0.946247,0.131616,5,31,0,189.169,0.548352,1.22106,-0.225645,-1.00739,-0.982531,0.593914,0.372844,1.59699,0.188829,-0.648471,-0.0822804,-0.303813,0.284682,-0.623839,0.231296,-0.858101,-0.690462,0.865154,-0.560662,-0.934757,1.29662,-0.107718,-1.1275,0.806914,-0.938397,0.219777,0.550893,0.0718708,-0.623337,-0.382181,-0.0163564,0.297538,-0.815051,0.331988,-0.614827,-0.332615,1.56672,0.0848119,1.08959,0.0775547,-1.98284,-0.127606,0.814602,-0.872927,-1.25151,0.286093,-0.758091,-0.773596,1.15918,0.601781,0.184751,0.480625,-0.697136,-0.479602,-0.240676,-0.333658,-0.0595756,0.593546,0.630041,-1.31438,-0.43592,0.258802,-1.29857,-0.435844,0.430253,0.639299,-0.378668,-1.3696,-0.15615,-0.0498859,-0.438031,-0.505596,0.556545,-1.65885,-1.37444,1.10187,-0.7014,0.0057447,0.548352,1.22106,-0.225645,-1.00739,-0.982531,0.593914,0.372844,1.59699,0.188829,-0.648471,-0.0822804,-0.303813,0.284682,-0.623839,0.231296,-0.858101,-0.690462,0.865154,-0.560662,0.0800664,-0.934757,1.29662,-0.107718,-1.1275,0.806914,-0.938397,0.219777,0.550893,0.0718708,-0.623337,-0.382181,-0.0163564,0.297538,-0.815051,0.331988,-0.614827,-0.332615,1.56672,0.0848119,0.665608,-122.909
-143.936,0.913842,0.131616,5,31,0,188.528,0.43226,1.19152,0.812821,0.134841,-0.438078,-0.68479,-0.689383,0.786671,0.140257,0.187808,0.793489,-0.676843,-0.328082,0.622452,0.319857,-0.710313,-1.71204,0.972602,0.864605,0.562462,0.515327,0.135907,0.0349235,-0.192435,-0.116061,-0.349345,-0.847811,-0.151352,0.710872,0.662811,-0.172607,-0.867724,0.37816,-0.51073,-0.859112,-0.0652182,0.626887,0.0756321,0.0515209,-1.34275,-2.16921,-0.426593,0.640789,-0.0351331,-2.18712,-0.304325,0.57448,0.0621989,-0.354666,0.212489,-0.188142,0.753758,-0.1975,0.0645282,0.150577,-0.601518,-0.678999,-1.0933,0.743914,-0.335737,-0.219677,-0.335505,-0.11563,-0.782408,-0.087546,0.245964,0.813955,0.489456,0.0444214,0.183648,0.700437,-0.926081,0.248103,-0.388647,0.167048,0.802166,-1.62468,-1.20944,0.43226,1.19152,0.812821,0.134841,-0.438078,-0.68479,-0.689383,0.786671,0.140257,0.187808,0.793489,-0.676843,-0.328082,0.622452,0.319857,-0.710313,-1.71204,0.972602,0.864605,-2.01965,0.562462,0.515327,0.135907,0.0349235,-0.192435,-0.116061,-0.349345,-0.847811,-0.151352,0.710872,0.662811,-0.172607,-0.867724,0.37816,-0.51073,-0.859112,-0.0652182,0.626887,0.0756321,0.429411,-124.104
-150.867,0.974041,0.131616,5,31,0,188.869,1.66955,0.469363,-0.250831,-0.20011,-1.54863,0.510923,-0.450943,-0.205165,0.0106802,-0.486473,0.654335,-2.15823,-0.248887,1.0654,0.213709,-0.211129,-0.03571,1.27128,0.57575,-0.492536,-0.146951,0.13261,-0.11814,0.167215,0.785487,0.650469,0.587488,-0.272145,-0.810537,0.575201,-0.356388,-1.62056,-0.624779,-0.191611,0.567196,-0.127105,0.965794,0.248451,0.863535,-0.73943,0.205965,0.297957,-0.020203,-0.22826,0.373972,-1.00983,1.1452,-0.41563,-0.594573,-0.669803,-0.638426,0.897964,-1.73109,-0.192002,0.581116,0.0453084,0.122608,-0.0774644,0.849187,0.71266,-0.632352,0.3994,-1.96451,0.00991707,0.146038,-0.142191,0.196046,-0.107428,-0.15033,-0.0719808,-0.531153,-1.12541,0.761545,-0.840193,0.339445,0.834488,-1.64522,0.879067,1.66955,0.469363,-0.250831,-0.20011,-1.54863,0.510923,-0.450943,-0.205165,0.0106802,-0.486473,0.654335,-2.15823,-0.248887,1.0654,0.213709,-0.211129,-0.03571,1.27128,0.57575,-0.64489,-0.492536,-0.146951,0.13261,-0.11814,0.167215,0.785487,0.650469,0.587488,-0.272145,-0.810537,0.575201,-0.356388,-1.62056,-0.624779,-0.191611,0.567196,-0.127105,0.965794,0.248451,0.080845,-128.726
-152.027,0.944001,0.131616,5,31,0,192.35,0.110965,1.16119,-1.10587,0.0291552,0.588096,-0.128175,-0.111916,1.48356,-0.233357,-0.134422,0.238792,1.54776,0.865618,-0.934056,0.326605,-1.77033,-1.35195,0.646012,-0.210543,0.295397,0.443614,-0.59888,-0.113273,-0.838818,-1.14714,-0.22093,-1.11188,0.990076,0.659049,0.661649,-0.318801,0.553928,0.106214,-0.863246,-0.183061,-0.156091,0.93982,-0.0738563,0.0974471,-0.595872,-2.2006,0.0814896,0.951256,-0.809871,-2.24148,0.262219,-0.652828,0.207482,0.628012,0.579691,0.113964,-0.514907,-1.22025,-0.378475,-0.0848579,-0.925463,-1.3713,-0.122939,0.705486,-0.560423,-0.429471,0.25986,-1.2538,-0.261447,-1.46322,-0.127733,0.476524,-1.08383,-0.702179,-1.42101,-0.186589,-0.0940526,-0.0766645,-0.322334,-0.662334,0.585996,-0.663195,-0.424921,0.110965,1.16119,-1.10587,0.0291552,0.588096,-0.128175,-0.111916,1.48356,-0.233357,-0.134422,0.238792,1.54776,0.865618,-0.934056,0.326605,-1.77033,-1.35195,0.646012,-0.210543,-1.01713,0.295397,0.443614,-0.59888,-0.113273,-0.838818,-1.14714,-0.22093,-1.11188,0.990076,0.659049,0.661649,-0.318801,0.553928,0.106214,-0.863246,-0.183061,-0.156091,0.93982,-0.0738563,0.976223,-126.612
-151.987,0.992028,0.131616,5,31,0,187.094,0.175226,0.819135,-0.758951,-0.598115,-0.129751,-0.0984627,-0.56134,1.08506,0.253423,-0.714292,0.696404,-0.995943,0.734185,0.257381,0.979158,-1.09083,-0.122994,0.856356,0.161752,-0.0139841,0.497065,-0.124412,-1.31497,-0.460699,-0.161625,0.118864,-0.694959,1.0564,0.193647,0.786935,0.155105,-0.646949,-1.44934,-1.71198,1.22532,0.416367,0.152813,0.415816,-0.591933,0.201447,-1.13142,-0.43585,0.572678,-1.38477,-2.00689,0.257683,-0.432912,-0.396304,0.416003,-0.877828,0.356737,0.358131,-0.263082,0.328991,-0.265726,-0.48913,-1.76265,0.530995,0.00388079,-0.616699,-0.626555,0.714091,-1.34154,0.301003,-0.297658,-0.704808,-0.849049,-1.77831,-0.216784,-0.215818,0.690932,-0.905844,-0.348067,-0.722044,-1.04985,1.00583,-1.09614,0.365205,0.175226,0.819135,-0.758951,-0.598115,-0.129751,-0.0984627,-0.56134,1.08506,0.253423,-0.714292,0.696404,-0.995943,0.734185,0.257381,0.979158,-1.09083,-0.122994,0.856356,0.161752,-0.947405,-0.0139841,0.497065,-0.124412,-1.31497,-0.460699,-0.161625,0.118864,-0.694959,1.0564,0.193647,0.786935,0.155105,-0.646949,-1.44934,-1.71198,1.22532,0.416367,0.152813,0.415816,1.56059,-128.325
-144.266,0.988777,0.131616,5,31,0,183.698,0.699296,0.869762,-0.319677,-0.664849,0.215464,-0.0167755,-0.20829,1.55222,0.0590544,-0.495791,0.77539,-0.39479,-0.533851,-0.0298257,0.895925,0.0530935,-1.81831,0.579454,0.538478,-0.0428551,1.0523,-0.190028,-0.544893,-0.842343,-0.913288,0.662335,-0.853998,0.860298,0.214401,0.726229,-0.866716,-0.422364,-0.265258,-0.550138,0.0336285,0.279106,0.861073,-0.311672,-0.160589,0.086549,-0.511093,-1.14282,0.154033,-0.233821,-0.614723,0.103132,-1.23964,0.217814,0.996499,-0.656021,-0.214027,0.449734,-0.618576,-0.396173,-0.588266,-0.55065,-0.875531,0.130643,0.247332,-0.563242,-0.748649,0.595907,-1.34096,0.278363,-0.63944,0.328754,-0.905268,-1.62705,-0.143431,-0.423373,0.465325,-1.39581,-0.0763201,-1.05597,-0.332807,0.951574,-1.00525,0.520036,0.699296,0.869762,-0.319677,-0.664849,0.215464,-0.0167755,-0.20829,1.55222,0.0590544,-0.495791,0.77539,-0.39479,-0.533851,-0.0298257,0.895925,0.0530935,-1.81831,0.579454,0.538478,-1.75597,-0.0428551,1.0523,-0.190028,-0.544893,-0.842343,-0.913288,0.662335,-0.853998,0.860298,0.214401,0.726229,-0.866716,-0.422364,-0.265258,-0.550138,0.0336285,0.279106,0.861073,-0.311672,1.11418,-125.147
-146.59,0.963518,0.131616,5,31,0,185.968,0.469086,0.405937,-0.758083,-0.0527326,0.163106,-0.413017,-0.493146,1.14276,-1.12819,0.322529,1.13466,0.535256,-0.156793,0.334047,0.673585,-0.49966,-2.46791,0.759304,0.76834,0.356711,0.450132,-0.625015,-1.20547,-0.518036,-2.02237,0.508118,-0.121326,0.831898,-0.707353,1.23481,0.0560928,0.574252,-0.220974,-0.573792,-0.151884,0.137551,0.0191765,0.619105,-0.302751,-0.297012,-0.16218,-0.330292,0.898096,-0.500389,-0.1755,0.0239038,-0.73735,0.275814,0.326175,-0.183555,0.483092,0.925782,-0.242369,0.297999,0.673953,0.46089,-0.50724,-0.158666,0.557399,-0.302253,-1.11922,1.34872,-1.4056,0.299141,0.130275,-0.315157,-0.257171,-1.37524,-0.561183,-0.730658,-0.146143,0.0442835,-0.621736,-0.517406,-0.518011,1.12798,-1.86264,0.401068,0.469086,0.405937,-0.758083,-0.0527326,0.163106,-0.413017,-0.493146,1.14276,-1.12819,0.322529,1.13466,0.535256,-0.156793,0.334047,0.673585,-0.49966,-2.46791,0.759304,0.76834,-0.739083,0.356711,0.450132,-0.625015,-1.20547,-0.518036,-2.02237,0.508118,-0.121326,0.831898,-0.707353,1.23481,0.0560928,0.574252,-0.220974,-0.573792,-0.151884,0.137551,0.0191765,0.619105,1.35837,-125.052
-154.363,0.970478,0.131616,5,31,0,184.984,0.379439,0.459135,0.282246,-0.417185,-1.85895,-0.414812,0.156824,1.4731,0.166777,-0.909898,0.111331,0.210933,0.417799,0.347526,0.462269,-0.759802,-0.324094,2.1046,0.238304,-0.295917,-0.0862048,0.524317,0.391904,-0.107474,-0.869714,0.801427,-1.39664,0.856251,0.397237,1.0918,0.0198251,-1.48082,0.251207,-0.168988,-0.947412,0.883606,0.530978,-0.952841,0.228062,-0.29889,-1.56509,-0.362019,-0.33907,-1.9994,-0.444946,-0.74846,0.091372,-0.581623,0.541608,-0.120382,-1.35986,0.249952,-1.21598,-0.126766,0.443095,-0.147525,0.612971,-0.407372,0.740647,-0.33188,0.916873,-1.05841,-0.869066,0.425071,-1.24412,-0.446745,-0.245941,-0.152024,-0.966069,-0.555161,-0.211154,-1.20461,0.668383,-0.430237,-0.577313,-0.0761289,1.07354,-1.13561,0.379439,0.459135,0.282246,-0.417185,-1.85895,-0.414812,0.156824,1.4731,0.166777,-0.909898,0.111331,0.210933,0.417799,0.347526,0.462269,-0.759802,-0.324094,2.1046,0.238304,-2.12554,-0.295917,-0.0862048,0.524317,0.391904,-0.107474,-0.869714,0.801427,-1.39664,0.856251,0.397237,1.0918,0.0198251,-1.48082,0.251207,-0.168988,-0.947412,0.883606,0.530978,-0.952841,0.557452,-130.317
-147.534,0.9061,0.131616,5,31,0,195.11,0.68924,0.528432,-0.380392,0.578399,-0.752384,-0.193859,0.205888,1.01264,-0.617081,-0.569728,0.862274,-0.40875,0.477053,0.147906,0.638526,-1.44569,-0.833258,1.44414,-0.110276,-0.394335,0.869839,0.639337,-0.174875,-0.405831,-0.309802,0.721556,-0.391126,1.01981,-0.108238,0.234927,-1.24575,-1.98581,0.21488,0.244395,0.249684,0.211254,0.767364,-0.165726,0.0621656,-0.0873422,-1.42769,0.0652928,0.423663,-0.989117,-0.175269,-1.36595,-0.294998,0.280909,0.324935,0.118031,-1.24439,0.0399449,0.40096,-0.832708,-0.164033,0.0525897,-1.75822,-0.561093,0.568656,0.993282,-0.508455,0.164915,-2.01791,0.0238305,-0.710611,-0.178775,-0.718466,-0.704193,-0.0855674,-0.832446,0.525115,-1.23004,0.0147573,-2.05417,0.0808757,0.654614,-0.941843,-0.220902,0.68924,0.528432,-0.380392,0.578399,-0.752384,-0.193859,0.205888,1.01264,-0.617081,-0.569728,0.862274,-0.40875,0.477053,0.147906,0.638526,-1.44569,-0.833258,1.44414,-0.110276,-1.27308,-0.394335,0.869839,0.639337,-0.174875,-0.405831,-0.309802,0.721556,-0.391126,1.01981,-0.108238,0.234927,-1.24575,-1.98581,0.21488,0.244395,0.249684,0.211254,0.767364,-0.165726,0.00844416,-124.38
-145.55,0.981504,0.131616,5,31,0,184.62,-0.0234444,0.461397,0.0364674,-0.270137,-0.368689,-0.933947,-0.961543,0.134138,0.979406,1.02131,0.481746,-0.112053,-1.52843,0.878569,-0.114177,-0.792146,-0.523039,0.309937,0.625806,0.327342,0.022141,-0.191214,-1.25475,0.428192,0.0319771,0.316697,0.241181,0.39229,-1.56605,0.996509,-0.0716948,-1.5564,-0.534069,-0.21981,-0.0191613,-0.00933395,0.704876,0.269901,0.297586,-0.758542,-0.2465,0.122446,0.301702,-0.432082,-1.22621,0.0876052,1.49665,-0.698782,-0.405145,-0.364702,0.250436,0.49314,-2.35898,0.31393,-0.0868734,-0.135636,-0.0860274,0.1535,-0.184333,-0.203486,-0.550423,0.249331,-0.601398,-0.581716,-0.197151,0.330544,-0.272081,-0.946426,-0.800167,-0.93132,0.462065,-2.32282,-0.613643,0.304489,0.241628,0.673326,-0.851531,0.164391,-0.0234444,0.461397,0.0364674,-0.270137,-0.368689,-0.933947,-0.961543,0.134138,0.979406,1.02131,0.481746,-0.112053,-1.52843,0.878569,-0.114177,-0.792146,-0.523039,0.309937,0.625806,0.69883,0.327342,0.022141,-0.191214,-1.25475,0.428192,0.0319771,0.316697,0.241181,0.39229,-1.56605,0.996509,-0.0716948,-1.5564,-0.534069,-0.21981,-0.0191613,-0.00933395,0.704876,0.269901,1.69138,-125.212
-138.701,1,0.131616,5,31,0,173.982,0.990684,0.678022,-0.499726,0.121277,-0.904912,0.0776401,0.0530518,0.763183,-0.477621,-0.465498,0.562694,-0.492208,0.311902,0.206824,0.197515,-1.39897,-0.71849,1.65143,0.280139,-0.419922,0.66644,0.368763,-0.373423,-0.833559,-0.38061,0.60641,-0.60644,0.793605,-0.349392,0.575967,-1.05407,-0.690485,0.198193,0.451361,0.0636783,-0.576901,0.825443,0.791829,0.360299,-0.343398,-0.698776,-0.487482,0.355538,-0.88882,0.062515,-1.21562,-0.597788,0.246378,0.810982,0.0560481,-0.905567,-0.305572,-0.402515,-0.461608,-0.34999,0.408979,-1.40354,-0.383252,0.299541,1.11613,-0.911931,-0.258108,-1.14459,0.181951,-0.874652,-0.235305,0.374083,-0.740053,-0.115263,-0.425301,0.584412,0.342961,0.495143,-1.94976,-0.351747,1.1203,-0.5556,-0.199341,0.990684,0.678022,-0.499726,0.121277,-0.904912,0.0776401,0.0530518,0.763183,-0.477621,-0.465498,0.562694,-0.492208,0.311902,0.206824,0.197515,-1.39897,-0.71849,1.65143,0.280139,-0.936938,-0.419922,0.66644,0.368763,-0.373423,-0.833559,-0.38061,0.60641,-0.60644,0.793605,-0.349392,0.575967,-1.05407,-0.690485,0.198193,0.451361,0.0636783,-0.576901,0.825443,0.791829,-0.0568856,-120.568
-145.643,0.963538,0.131616,5,31,0,176.106,0.178267,0.913739,0.136169,0.241735,-0.129881,-0.092488,-0.508787,0.960812,0.5151,-0.424382,0.641945,0.898823,-0.298108,0.149469,-0.529823,0.432956,-0.879709,0.0686707,-0.368968,0.284687,-0.274036,-0.277781,-1.06848,0.42686,0.380433,-0.437521,-0.0889889,0.0832613,-0.353313,0.447962,0.555657,0.0777424,-0.916006,-1.1438,-0.11344,0.502382,0.646177,0.0699718,0.106826,-0.501087,-1.16753,0.831816,0.811172,-0.556711,-2.03424,0.104601,0.92765,-0.466769,0.317262,0.507852,0.754278,0.495182,-1.35476,0.191063,0.303207,0.129565,0.377993,0.198755,-0.359021,-1.50987,-0.82155,0.583655,-2.28681,-0.192801,-0.179024,-0.0319696,0.350504,-0.791743,-1.2747,-0.119668,0.343514,-1.41224,-0.37335,0.289888,-0.571772,0.257908,-1.41527,0.532615,0.178267,0.913739,0.136169,0.241735,-0.129881,-0.092488,-0.508787,0.960812,0.5151,-0.424382,0.641945,0.898823,-0.298108,0.149469,-0.529823,0.432956,-0.879709,0.0686707,-0.368968,-1.90554,0.284687,-0.274036,-0.277781,-1.06848,0.42686,0.380433,-0.437521,-0.0889889,0.0832613,-0.353313,0.447962,0.555657,0.0777424,-0.916006,-1.1438,-0.11344,0.502382,0.646177,0.0699718,1.19824,-126.308
-144.505,0.981232,0.131616,5,31,0,178.917,1.26876,0.939325,-0.431549,-0.365357,0.0613233,-0.985289,-0.045469,0.455261,0.510527,-0.503626,-0.270694,0.300157,0.0991147,0.291802,0.726607,-1.33768,-0.617964,0.343741,-0.884746,0.428373,0.408757,-0.0740094,-0.581013,0.88659,-1.20525,0.909189,0.262514,-0.0750104,-0.112265,0.0644483,0.691156,-0.220636,-1.31388,-1.47256,0.69516,-0.312529,0.239594,-0.184979,0.180924,-0.105711,-0.33694,-0.264526,0.322587,0.516818,-0.630156,-0.132861,0.080801,-0.428819,-0.21052,1.02216,-0.121062,1.11012,-0.427329,-0.879307,0.134111,-0.108883,-0.468686,0.610171,0.691417,-1.15696,-0.517881,0.163884,-0.135048,-0.680649,0.268915,0.0559055,-0.604679,-0.165005,-0.265775,0.165635,0.646733,-0.287795,-0.333903,-0.336392,-0.804636,1.03676,-0.33303,0.791958,1.26876,0.939325,-0.431549,-0.365357,0.0613233,-0.985289,-0.045469,0.455261,0.510527,-0.503626,-0.270694,0.300157,0.0991147,0.291802,0.726607,-1.33768,-0.617964,0.343741,-0.884746,0.445761,0.428373,0.408757,-0.0740094,-0.581013,0.88659,-1.20525,0.909189,0.262514,-0.0750104,-0.112265,0.0644483,0.691156,-0.220636,-1.31388,-1.47256,0.69516,-0.312529,0.239594,-0.184979,0.96635,-130.117
-146.946,0.855521,0.131616,5,31,0,183.052,0.133486,0.553045,0.0135288,-0.676581,-1.08287,0.0231025,-0.271159,1.29448,0.0232969,-0.689789,0.767499,-0.203604,-0.855018,0.148989,0.630958,0.0347489,-0.974762,0.715105,-0.0880341,0.295111,0.218957,0.476762,-0.296314,-0.799938,0.608048,-0.39409,-0.0957315,0.527591,-1.41589,0.0780103,-0.0217109,-0.445607,-1.06843,0.0307974,0.0124914,0.064906,1.18656,-0.521018,-0.268908,-1.92068,-1.35576,0.153949,0.596543,-1.2826,-1.15233,-0.629796,0.424338,-0.193767,0.122061,-0.24209,0.586173,0.551717,-0.439927,-0.0997689,0.251063,-0.247927,0.223763,-0.832027,0.159752,-1.14217,-0.917151,0.420414,-2.37405,-0.0855964,0.06224,-0.268122,0.312226,-1.79006,0.428741,0.718913,0.229425,-1.11603,-1.14407,-1.59912,0.494485,0.137072,-2.06323,0.771713,0.133486,0.553045,0.0135288,-0.676581,-1.08287,0.0231025,-0.271159,1.29448,0.0232969,-0.689789,0.767499,-0.203604,-0.855018,0.148989,0.630958,0.0347489,-0.974762,0.715105,-0.0880341,0.503585,0.295111,0.218957,0.476762,-0.296314,-0.799938,0.608048,-0.39409,-0.0957315,0.527591,-1.41589,0.0780103,-0.0217109,-0.445607,-1.06843,0.0307974,0.0124914,0.064906,1.18656,-0.521018,1.55949,-122.906
-137.109,0.980193,0.131616,5,31,0,174.992,0.886408,0.358141,-0.529773,-0.085686,0.354568,-0.596845,0.376183,0.816167,-0.043485,-1.25883,-0.155573,0.453861,-0.386163,0.3493,0.12133,-0.765502,0.138985,0.53258,0.243308,0.231598,0.668773,-0.258489,-0.53816,-0.691244,-0.260023,0.0173887,-0.123094,0.378985,-0.287906,-0.500684,0.237678,0.0558612,0.126357,0.214925,0.139367,0.330249,-0.691997,0.2802,0.154686,-1.36889,-2.34569,0.692431,0.63309,-0.275255,-0.60231,-0.220953,0.256046,-0.236097,0.457844,-0.158457,0.224045,1.27917,0.151794,-0.0912397,0.374993,0.176062,-1.39453,-0.0162673,0.862793,-0.110432,-0.70884,0.265396,-0.954228,0.523932,-0.821635,0.344407,0.0418589,-0.617219,-0.534907,0.373188,1.24252,-1.27598,-0.0733974,-1.60486,-0.472795,0.746443,-0.454529,-0.0553465,0.886408,0.358141,-0.529773,-0.085686,0.354568,-0.596845,0.376183,0.816167,-0.043485,-1.25883,-0.155573,0.453861,-0.386163,0.3493,0.12133,-0.765502,0.138985,0.53258,0.243308,-0.808972,0.231598,0.668773,-0.258489,-0.53816,-0.691244,-0.260023,0.0173887,-0.123094,0.378985,-0.287906,-0.500684,0.237678,0.0558612,0.126357,0.214925,0.139367,0.330249,-0.691997,0.2802,0.670214,-121.077
