# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3bd2d4pw.json
# init = 2 (Default)
# random
#   seed = 59067
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2slznr0jb/poisson_2-20250829005309_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1013.2,0.626109,0.23891,4,15,0,1023.31,0.497503,0.266357,-0.0425411,-0.154314,-0.132912,0.00631797,0.275914,-0.0425176,0.0695357,-0.0231063,0.0687066,-0.183019,-0.0773689,-0.128693,-0.118303,-0.0837354,-0.467755,0.116289,-0.0424774,0.13638,0.497503,0.266357,-0.0425411,-0.154314,-0.132912,0.00631797,0.275914,-0.0425176,0.0695357,-0.0231063,0.0687066,-0.183019,-0.0773689,-0.128693,-0.118303,-0.0837354,-0.467755,0.116289,-0.0424774,0.19612,-1012.81
-1017.98,0.982202,0.23891,4,15,0,1026.72,0.207357,0.268154,0.0702251,-0.0391941,0.104216,-0.0666205,0.225869,0.127445,-0.0578253,-0.382056,0.0794709,-0.105966,-0.113736,0.0998651,-0.099649,0.0606941,-0.314128,0.198333,0.104032,0.204673,0.207357,0.268154,0.0702251,-0.0391941,0.104216,-0.0666205,0.225869,0.127445,-0.0578253,-0.382056,0.0794709,-0.105966,-0.113736,0.0998651,-0.099649,0.0606941,-0.314128,0.198333,0.104032,-0.366488,-1017.69
-1013.99,1,0.23891,4,15,0,1024.12,0.428544,0.136622,0.0138136,-0.0433887,-0.255345,0.0505557,0.31966,-0.143835,0.00811006,-0.0450065,0.0314365,0.000452997,0.0488578,-0.282945,-0.0760494,0.0652643,-0.382362,0.0948899,-0.134785,0.259672,0.428544,0.136622,0.0138136,-0.0433887,-0.255345,0.0505557,0.31966,-0.143835,0.00811006,-0.0450065,0.0314365,0.000452997,0.0488578,-0.282945,-0.0760494,0.0652643,-0.382362,0.0948899,-0.134785,0.165509,-1013.62
-1022.16,0.990522,0.23891,4,15,0,1029.64,0.345929,0.0057553,0.0602725,-0.0273914,0.0505044,-0.15127,0.252815,0.221606,-0.0411921,-0.132888,0.0481972,-0.224186,0.0710931,0.181154,-0.0383367,0.0393671,-0.546496,-0.0427632,0.249966,0.161695,0.345929,0.0057553,0.0602725,-0.0273914,0.0505044,-0.15127,0.252815,0.221606,-0.0411921,-0.132888,0.0481972,-0.224186,0.0710931,0.181154,-0.0383367,0.0393671,-0.546496,-0.0427632,0.249966,-0.322136,-1021.77
-1013.33,0.999549,0.23891,4,15,0,1028.74,0.327691,0.326566,0.0495948,-0.133648,-0.151802,0.123642,0.444101,-0.156377,0.1476,-0.121776,0.044387,-0.00974453,-0.284228,-0.151108,-0.0624965,0.115597,-0.319287,0.189358,-0.232963,0.22527,0.327691,0.326566,0.0495948,-0.133648,-0.151802,0.123642,0.444101,-0.156377,0.1476,-0.121776,0.044387,-0.00974453,-0.284228,-0.151108,-0.0624965,0.115597,-0.319287,0.189358,-0.232963,-0.145106,-1012.88
-1017.36,0.983172,0.23891,4,15,0,1027.12,0.237427,0.211747,0.0737395,-0.156972,-0.027686,0.132602,0.558749,-0.0515582,-0.0210067,0.10736,0.0698892,-0.0179027,-0.0998236,-0.232764,-0.171842,0.0162957,-0.555074,0.0908242,-0.0600481,0.0701937,0.237427,0.211747,0.0737395,-0.156972,-0.027686,0.132602,0.558749,-0.0515582,-0.0210067,0.10736,0.0698892,-0.0179027,-0.0998236,-0.232764,-0.171842,0.0162957,-0.555074,0.0908242,-0.0600481,-0.103957,-1016.91
-1010.58,0.81814,0.23891,4,15,0,1025.39,0.415958,0.166349,0.0581033,-0.0784392,-0.196507,-0.028119,0.399062,-0.0637472,-0.123385,-0.189763,-0.100732,-0.134462,-0.0190237,-0.0141725,0.0395414,0.139003,-0.351901,0.126469,0.0552534,0.3144,0.415958,0.166349,0.0581033,-0.0784392,-0.196507,-0.028119,0.399062,-0.0637472,-0.123385,-0.189763,-0.100732,-0.134462,-0.0190237,-0.0141725,0.0395414,0.139003,-0.351901,0.126469,0.0552534,-0.0994872,-1010.2
-1011.4,0.956191,0.23891,4,15,0,1021.93,0.389432,0.0463219,0.0930747,0.0234715,-0.00220605,0.0181615,0.396408,0.0411326,-0.142813,-0.193855,-0.232275,-0.00927459,-0.0417256,-0.186459,-0.0871787,0.0403329,-0.263919,0.153919,-0.00927075,0.231959,0.389432,0.0463219,0.0930747,0.0234715,-0.00220605,0.0181615,0.396408,0.0411326,-0.142813,-0.193855,-0.232275,-0.00927459,-0.0417256,-0.186459,-0.0871787,0.0403329,-0.263919,0.153919,-0.00927075,-0.0332773,-1011.08
-1013.89,0.951221,0.23891,4,15,0,1025.16,0.301711,0.249901,0.129359,-0.0468577,-0.167963,0.0252509,0.19391,-0.0567091,0.175785,-0.156507,0.28995,-0.153428,-0.0588141,0.0717272,-0.059245,-0.0169553,-0.615239,0.0134961,-0.0765639,0.165539,0.301711,0.249901,0.129359,-0.0468577,-0.167963,0.0252509,0.19391,-0.0567091,0.175785,-0.156507,0.28995,-0.153428,-0.0588141,0.0717272,-0.059245,-0.0169553,-0.615239,0.0134961,-0.0765639,-0.0428088,-1013.47
-1011.03,0.985475,0.23891,4,15,0,1021.35,0.505288,0.0399613,0.145262,0.0176025,-0.0549002,-0.0742569,0.388416,-0.197492,-0.069868,-0.121907,-0.0405164,-0.0593408,-0.0640995,-0.198628,-0.0727918,0.209622,-0.425488,0.180951,-0.10626,0.201793,0.505288,0.0399613,0.145262,0.0176025,-0.0549002,-0.0742569,0.388416,-0.197492,-0.069868,-0.121907,-0.0405164,-0.0593408,-0.0640995,-0.198628,-0.0727918,0.209622,-0.425488,0.180951,-0.10626,-0.00155472,-1010.6
-1009.71,0.996956,0.23891,4,15,0,1019.02,0.428806,0.0640304,-0.0286059,0.0244242,0.00285791,-0.0789398,0.280093,0.0859192,-0.0277266,-0.126825,0.0143811,-0.10422,-0.0269813,-0.0537723,0.125996,-0.110947,-0.549966,0.208227,0.0115874,0.207205,0.428806,0.0640304,-0.0286059,0.0244242,0.00285791,-0.0789398,0.280093,0.0859192,-0.0277266,-0.126825,0.0143811,-0.10422,-0.0269813,-0.0537723,0.125996,-0.110947,-0.549966,0.208227,0.0115874,-0.138338,-1009.35
-1010.24,0.980853,0.23891,4,15,0,1017.36,0.493888,0.164256,-0.000708481,0.0103625,-0.149235,-0.134625,0.399119,-0.0837503,0.0158254,-0.0928471,0.0368773,-0.255336,-0.132235,-0.0841603,-0.0649052,-0.086928,-0.279596,0.230329,0.0671076,0.20584,0.493888,0.164256,-0.000708481,0.0103625,-0.149235,-0.134625,0.399119,-0.0837503,0.0158254,-0.0928471,0.0368773,-0.255336,-0.132235,-0.0841603,-0.0649052,-0.086928,-0.279596,0.230329,0.0671076,-0.0534384,-1009.86
-1009.47,0.83004,0.23891,4,15,0,1018.58,0.3009,0.26749,-0.051697,-0.106585,-0.17327,-0.00370726,0.467732,0.0244416,0.107359,-0.14776,-0.0594839,-0.0991562,0.0380583,0.0314456,-0.084585,0.018555,-0.325188,0.0613566,-0.221912,0.186657,0.3009,0.26749,-0.051697,-0.106585,-0.17327,-0.00370726,0.467732,0.0244416,0.107359,-0.14776,-0.0594839,-0.0991562,0.0380583,0.0314456,-0.084585,0.018555,-0.325188,0.0613566,-0.221912,-0.0439939,-1009.13
-1010.38,0.930384,0.23891,4,15,0,1016.26,0.291801,0.0737245,-0.0101112,-0.109052,-0.0384979,0.028077,0.216162,-0.0329627,0.056172,-0.253603,0.133787,-0.0839093,-0.200435,-0.0217818,-0.0158655,0.197708,-0.365179,0.216662,0.114628,0.234446,0.291801,0.0737245,-0.0101112,-0.109052,-0.0384979,0.028077,0.216162,-0.0329627,0.056172,-0.253603,0.133787,-0.0839093,-0.200435,-0.0217818,-0.0158655,0.197708,-0.365179,0.216662,0.114628,-0.197324,-1010.09
-1008.78,0.997765,0.23891,4,15,0,1017.43,0.334161,0.0633446,-0.0289988,0.0372092,-0.0660478,0.00826119,0.200408,0.049969,-0.0583732,-0.197797,0.115448,-0.0449428,-0.076747,-0.177282,-0.0178805,0.112438,-0.485977,0.241582,-0.0203096,0.187651,0.334161,0.0633446,-0.0289988,0.0372092,-0.0660478,0.00826119,0.200408,0.049969,-0.0583732,-0.197797,0.115448,-0.0449428,-0.076747,-0.177282,-0.0178805,0.112438,-0.485977,0.241582,-0.0203096,0.011535,-1008.48
-1007.76,0.9404,0.23891,4,15,0,1014.56,0.370546,0.243039,0.118032,-0.100989,-0.121639,-0.010907,0.489621,-0.0750593,0.0772878,-0.0907213,-0.075635,-0.129668,-0.119074,0.0703618,-0.0724976,-0.0286496,-0.410492,-0.0354246,-0.0465779,0.236645,0.370546,0.243039,0.118032,-0.100989,-0.121639,-0.010907,0.489621,-0.0750593,0.0772878,-0.0907213,-0.075635,-0.129668,-0.119074,0.0703618,-0.0724976,-0.0286496,-0.410492,-0.0354246,-0.0465779,-0.0515533,-1007.37
-1007.25,0.959593,0.23891,4,15,0,1019.12,0.361944,0.111047,-0.0275673,0.0635493,-0.0381545,-0.00990739,0.228918,0.00702136,-0.0299945,-0.190565,0.0623295,-0.100519,-0.0660981,-0.188079,-0.0093814,0.171724,-0.417446,0.14631,0.0411158,0.177089,0.361944,0.111047,-0.0275673,0.0635493,-0.0381545,-0.00990739,0.228918,0.00702136,-0.0299945,-0.190565,0.0623295,-0.100519,-0.0660981,-0.188079,-0.0093814,0.171724,-0.417446,0.14631,0.0411158,-0.116248,-1006.98
-1011.88,0.871756,0.23891,4,15,0,1017.69,0.479614,0.0181684,0.0784577,0.114433,-0.0713237,0.130785,0.286537,0.0679838,0.138968,-0.173159,0.0432016,-0.235194,-0.120487,-0.0800755,-0.187157,0.113511,-0.415338,0.103353,-0.0747295,0.260967,0.479614,0.0181684,0.0784577,0.114433,-0.0713237,0.130785,0.286537,0.0679838,0.138968,-0.173159,0.0432016,-0.235194,-0.120487,-0.0800755,-0.187157,0.113511,-0.415338,0.103353,-0.0747295,-0.217548,-1011.48
-1020.42,0.948577,0.23891,4,15,0,1034.02,0.125874,0.434472,0.0272476,-0.0699581,-0.170594,0.249877,0.197123,0.140218,0.0152033,-0.234817,0.00697317,-0.128928,-0.126963,0.0909822,-0.0800991,0.163576,-0.303941,0.0718968,-0.226023,0.139057,0.125874,0.434472,0.0272476,-0.0699581,-0.170594,0.249877,0.197123,0.140218,0.0152033,-0.234817,0.00697317,-0.128928,-0.126963,0.0909822,-0.0800991,0.163576,-0.303941,0.0718968,-0.226023,-0.182119,-1020.09
-1018.73,0.977246,0.23891,4,15,0,1034.5,0.232177,0.0912603,0.166377,0.10087,-0.208355,0.201941,0.244293,-0.0438318,0.0838712,-0.105391,-0.326164,-0.00743993,-0.0392713,0.13357,-0.148249,0.181923,-0.462814,0.0912806,-0.00237978,0.142826,0.232177,0.0912603,0.166377,0.10087,-0.208355,0.201941,0.244293,-0.0438318,0.0838712,-0.105391,-0.326164,-0.00743993,-0.0392713,0.13357,-0.148249,0.181923,-0.462814,0.0912806,-0.00237978,-0.183668,-1018.38
-1017.24,0.950986,0.23891,4,15,0,1026.41,0.21411,0.164276,0.1439,0.0539002,-0.222608,0.158354,0.27137,-0.0238215,0.107979,-0.0906853,-0.355839,-0.0659435,-0.0331308,0.180365,-0.108138,0.0906831,-0.434713,0.106418,0.00962549,0.171548,0.21411,0.164276,0.1439,0.0539002,-0.222608,0.158354,0.27137,-0.0238215,0.107979,-0.0906853,-0.355839,-0.0659435,-0.0331308,0.180365,-0.108138,0.0906831,-0.434713,0.106418,0.00962549,-0.166101,-1016.9
-1018.12,0.996329,0.23891,4,15,0,1027.76,0.446147,0.165011,-0.0444968,-0.107818,0.037504,-0.104648,0.37348,0.0451504,-0.0287241,0.0346622,0.340675,-0.165163,-0.142268,-0.294321,0.0743378,-0.0198529,-0.359522,0.0534962,-0.13523,0.26705,0.446147,0.165011,-0.0444968,-0.107818,0.037504,-0.104648,0.37348,0.0451504,-0.0287241,0.0346622,0.340675,-0.165163,-0.142268,-0.294321,0.0743378,-0.0198529,-0.359522,0.0534962,-0.13523,-0.16842,-1017.69
-1010.96,0.966027,0.23891,4,15,0,1026.13,0.355816,0.109228,-0.0966916,-0.0427541,-0.101004,0.0641426,0.466407,0.200065,0.0732819,-0.153867,-0.0774068,-0.119595,-0.0247272,-0.102289,0.0875858,0.0472579,-0.378484,-0.100736,-0.0124586,0.194028,0.355816,0.109228,-0.0966916,-0.0427541,-0.101004,0.0641426,0.466407,0.200065,0.0732819,-0.153867,-0.0774068,-0.119595,-0.0247272,-0.102289,0.0875858,0.0472579,-0.378484,-0.100736,-0.0124586,-0.193772,-1010.62
-1011.79,0.9541,0.23891,4,15,0,1016.79,0.324958,0.254929,0.143368,-0.0655564,-0.0761136,-0.0489693,0.259779,-0.23537,0.0280008,-0.0806376,0.133802,-0.00580156,-0.15651,0.0169758,-0.177832,0.0365151,-0.422713,0.299576,-0.0198637,0.234601,0.324958,0.254929,0.143368,-0.0655564,-0.0761136,-0.0489693,0.259779,-0.23537,0.0280008,-0.0806376,0.133802,-0.00580156,-0.15651,0.0169758,-0.177832,0.0365151,-0.422713,0.299576,-0.0198637,-0.208538,-1011.43
-1010.28,0.958731,0.23891,4,15,0,1019.11,0.372451,0.156726,0.0969246,-0.131908,-0.0378106,-0.137618,0.314441,-0.0871957,-0.0210353,0.0247813,0.125365,0.0122314,-0.0459602,-0.024481,-0.175833,0.00371049,-0.366866,0.231922,-0.184176,0.197081,0.372451,0.156726,0.0969246,-0.131908,-0.0378106,-0.137618,0.314441,-0.0871957,-0.0210353,0.0247813,0.125365,0.0122314,-0.0459602,-0.024481,-0.175833,0.00371049,-0.366866,0.231922,-0.184176,-0.125667,-1009.97
-1012.03,0.978986,0.23891,4,15,0,1020.58,0.310266,0.0672627,-0.0350417,0.0613407,-0.107304,-0.10183,0.427284,-0.136953,0.0722874,-0.172567,-0.0477945,0.0417976,-0.332693,0.0889887,0.0117144,0.194125,-0.333249,0.10738,-0.0857179,0.181641,0.310266,0.0672627,-0.0350417,0.0613407,-0.107304,-0.10183,0.427284,-0.136953,0.0722874,-0.172567,-0.0477945,0.0417976,-0.332693,0.0889887,0.0117144,0.194125,-0.333249,0.10738,-0.0857179,-0.0292964,-1011.69
-1013.74,0.992582,0.23891,4,15,0,1022.68,0.285527,0.118506,0.122345,0.0853954,0.0453543,-0.151105,0.46377,0.0199962,0.00121349,-0.13342,-0.12167,0.0176024,-0.394447,0.0271569,-0.183884,0.11663,-0.363896,0.115691,0.0148834,0.186214,0.285527,0.118506,0.122345,0.0853954,0.0453543,-0.151105,0.46377,0.0199962,0.00121349,-0.13342,-0.12167,0.0176024,-0.394447,0.0271569,-0.183884,0.11663,-0.363896,0.115691,0.0148834,-0.0856471,-1013.35
-1012.02,0.997973,0.23891,4,15,0,1020.31,0.33051,0.194702,0.150734,0.0622191,-0.0513114,-0.195023,0.438278,0.0184048,0.0186888,-0.108436,-0.119652,-0.00575536,-0.386322,-0.000330366,-0.101532,0.138778,-0.4097,0.111295,0.0331979,0.184983,0.33051,0.194702,0.150734,0.0622191,-0.0513114,-0.195023,0.438278,0.0184048,0.0186888,-0.108436,-0.119652,-0.00575536,-0.386322,-0.000330366,-0.101532,0.138778,-0.4097,0.111295,0.0331979,-0.118745,-1011.6
-1015.77,0.976237,0.23891,4,15,0,1022.87,0.404981,0.187447,0.0717887,-0.0377612,-0.11088,-0.0728345,0.538796,-0.08896,0.138246,-0.188285,-0.290396,-0.117435,-0.2911,-0.0632169,-0.0612827,0.20534,-0.204234,0.0989046,-0.0490805,0.170487,0.404981,0.187447,0.0717887,-0.0377612,-0.11088,-0.0728345,0.538796,-0.08896,0.138246,-0.188285,-0.290396,-0.117435,-0.2911,-0.0632169,-0.0612827,0.20534,-0.204234,0.0989046,-0.0490805,-0.0700366,-1015.32
-1014.47,0.840249,0.23891,4,15,0,1027.51,0.373764,0.0370903,0.264289,0.0813488,-0.220619,-0.0970592,0.49989,-0.0360813,0.0146257,-0.290323,0.0256057,-0.100684,-0.143107,0.026148,-0.0469857,0.211171,-0.287858,-0.0390659,-0.0496251,0.230526,0.373764,0.0370903,0.264289,0.0813488,-0.220619,-0.0970592,0.49989,-0.0360813,0.0146257,-0.290323,0.0256057,-0.100684,-0.143107,0.026148,-0.0469857,0.211171,-0.287858,-0.0390659,-0.0496251,-0.222524,-1014.05
-1012.64,0.983669,0.23891,4,15,0,1022.27,0.344535,0.298567,-0.0193018,-0.21275,0.0259322,0.147968,0.22734,0.0600572,-0.00721708,-0.0830186,0.0166163,-0.0361798,-0.0251062,-0.0959164,-0.0523133,-0.0870848,-0.553446,0.253325,0.0144234,0.154466,0.344535,0.298567,-0.0193018,-0.21275,0.0259322,0.147968,0.22734,0.0600572,-0.00721708,-0.0830186,0.0166163,-0.0361798,-0.0251062,-0.0959164,-0.0523133,-0.0870848,-0.553446,0.253325,0.0144234,-0.21643,-1012.26
-1008.32,1,0.23891,4,15,0,1016.68,0.405654,0.120699,0.13709,0.0411469,-0.15581,-0.0352422,0.402804,0.0375615,-0.0863283,-0.0841338,-0.104862,-0.0748839,-0.0544608,-0.194646,-0.0906444,0.0748716,-0.322855,-0.00557779,-0.040812,0.212917,0.405654,0.120699,0.13709,0.0411469,-0.15581,-0.0352422,0.402804,0.0375615,-0.0863283,-0.0841338,-0.104862,-0.0748839,-0.0544608,-0.194646,-0.0906444,0.0748716,-0.322855,-0.00557779,-0.040812,0.0304282,-1008.01
-1007.29,0.925155,0.23891,4,15,0,1019.66,0.292737,0.219192,-0.0992776,-0.108963,-0.047018,0.0314516,0.275869,-0.0596253,0.128076,-0.19668,0.11316,-0.102921,-0.132922,0.0717616,0.00194957,0.0473542,-0.479227,0.152481,-0.0253858,0.195841,0.292737,0.219192,-0.0992776,-0.108963,-0.047018,0.0314516,0.275869,-0.0596253,0.128076,-0.19668,0.11316,-0.102921,-0.132922,0.0717616,0.00194957,0.0473542,-0.479227,0.152481,-0.0253858,-0.0820133,-1006.97
-1007.83,0.88121,0.23891,4,15,0,1013.34,0.311542,0.084186,-0.141988,-0.0410258,-0.0575038,0.109941,0.320358,0.00765416,0.0337476,-0.108183,0.0217044,-0.00686478,-0.0508313,0.0376357,0.0561515,0.0891568,-0.45667,0.113061,-0.116099,0.216434,0.311542,0.084186,-0.141988,-0.0410258,-0.0575038,0.109941,0.320358,0.00765416,0.0337476,-0.108183,0.0217044,-0.00686478,-0.0508313,0.0376357,0.0561515,0.0891568,-0.45667,0.113061,-0.116099,-0.205973,-1007.56
-1012.17,0.947134,0.23891,4,15,0,1017.36,0.306462,0.236779,0.137965,0.00686877,-0.161572,0.15989,0.348888,0.0766503,-0.137959,-0.209122,0.106997,-0.181709,-0.185385,-0.11059,0.0742045,-0.0315578,-0.324826,-0.112795,0.0574769,0.194551,0.306462,0.236779,0.137965,0.00686877,-0.161572,0.15989,0.348888,0.0766503,-0.137959,-0.209122,0.106997,-0.181709,-0.185385,-0.11059,0.0742045,-0.0315578,-0.324826,-0.112795,0.0574769,-0.0566653,-1011.83
-1013.53,0.822546,0.23891,4,15,0,1021.97,0.468985,0.0531775,-0.0429812,-0.0371143,-0.10052,-0.0824597,0.352564,-0.00750852,0.143835,-0.15415,-0.089233,-0.014905,0.0346457,0.00763701,-0.203968,0.163931,-0.540049,0.222492,-0.245369,0.195524,0.468985,0.0531775,-0.0429812,-0.0371143,-0.10052,-0.0824597,0.352564,-0.00750852,0.143835,-0.15415,-0.089233,-0.014905,0.0346457,0.00763701,-0.203968,0.163931,-0.540049,0.222492,-0.245369,0.0709902,-1013.07
-1010.77,0.998038,0.23891,4,15,0,1019.84,0.425927,0.195034,0.00919087,-0.0579325,-0.177299,-0.0609096,0.361581,0.0229861,0.124289,-0.132521,-0.0046586,-0.0857937,0.074733,-0.016453,-0.117227,0.223233,-0.418495,0.121629,-0.241166,0.179285,0.425927,0.195034,0.00919087,-0.0579325,-0.177299,-0.0609096,0.361581,0.0229861,0.124289,-0.132521,-0.0046586,-0.0857937,0.074733,-0.016453,-0.117227,0.223233,-0.418495,0.121629,-0.241166,-0.246149,-1010.38
-1017.2,0.987601,0.23891,4,15,0,1023.91,0.222456,0.214031,-0.0024983,0.114449,-0.0248891,-0.0326705,0.476724,-0.26013,-0.0965012,-0.0996521,0.0210733,-0.072385,-0.0577353,-0.274962,0.00734212,-0.041223,-0.365379,0.00398659,0.202886,0.259103,0.222456,0.214031,-0.0024983,0.114449,-0.0248891,-0.0326705,0.476724,-0.26013,-0.0965012,-0.0996521,0.0210733,-0.072385,-0.0577353,-0.274962,0.00734212,-0.041223,-0.365379,0.00398659,0.202886,0.065077,-1016.82
-1020.03,0.910177,0.23891,4,15,0,1031.92,0.393159,0.0855476,-0.0553876,0.0176462,-0.250068,-0.00815681,0.510387,-0.316055,-0.0727362,-0.0118454,-0.144343,0.0152052,-0.20651,-0.0607571,0.00500638,0.0306447,-0.223947,0.141006,0.0152079,0.283309,0.393159,0.0855476,-0.0553876,0.0176462,-0.250068,-0.00815681,0.510387,-0.316055,-0.0727362,-0.0118454,-0.144343,0.0152052,-0.20651,-0.0607571,0.00500638,0.0306447,-0.223947,0.141006,0.0152079,0.135995,-1019.63
-1015.63,0.995997,0.23891,4,15,0,1034.08,0.381366,0.33437,-0.259447,0.014203,-0.185492,-0.128374,0.634946,-0.0909531,-0.0106869,-0.14778,0.00270661,0.0228321,-0.157185,0.0311097,-0.0775439,0.0663906,-0.419606,0.156853,-0.0960885,0.204362,0.381366,0.33437,-0.259447,0.014203,-0.185492,-0.128374,0.634946,-0.0909531,-0.0106869,-0.14778,0.00270661,0.0228321,-0.157185,0.0311097,-0.0775439,0.0663906,-0.419606,0.156853,-0.0960885,-0.0716193,-1015.09
-1017.18,0.94079,0.23891,4,15,0,1026.3,0.370893,-0.0126363,0.313834,-0.0591081,-0.0284087,0.0918826,-0.00274143,0.0982797,0.0953726,-0.0788928,-0.0473998,-0.173887,0.0320511,-0.143239,-0.0256674,0.039533,-0.438635,0.0582931,0.00390315,0.193648,0.370893,-0.0126363,0.313834,-0.0591081,-0.0284087,0.0918826,-0.00274143,0.0982797,0.0953726,-0.0788928,-0.0473998,-0.173887,0.0320511,-0.143239,-0.0256674,0.039533,-0.438635,0.0582931,0.00390315,-0.0934274,-1016.89
-1018.91,0.933633,0.23891,4,15,0,1033.32,0.444905,0.171663,0.138393,-0.0666336,0.0330857,0.116157,0.223339,-0.148009,-0.0179729,-0.0568939,-0.307129,-0.228902,-0.0969137,-0.0952306,0.0654131,0.238003,-0.526297,-0.0384399,0.177603,0.216017,0.444905,0.171663,0.138393,-0.0666336,0.0330857,0.116157,0.223339,-0.148009,-0.0179729,-0.0568939,-0.307129,-0.228902,-0.0969137,-0.0952306,0.0654131,0.238003,-0.526297,-0.0384399,0.177603,-0.0261395,-1018.45
-1014.37,0.820438,0.23891,4,15,0,1029.57,0.462943,0.0831945,0.160912,-0.0495157,0.0851439,-0.0509553,0.253905,-0.170331,-0.0419064,-0.174683,-0.110746,-0.00548835,-0.131816,-0.116138,0.00687497,0.201608,-0.369533,0.123469,0.141987,0.151084,0.462943,0.0831945,0.160912,-0.0495157,0.0851439,-0.0509553,0.253905,-0.170331,-0.0419064,-0.174683,-0.110746,-0.00548835,-0.131816,-0.116138,0.00687497,0.201608,-0.369533,0.123469,0.141987,-0.298925,-1014.03
-1010.66,0.99822,0.23891,4,15,0,1022.99,0.305007,0.369483,0.0883696,-0.140283,-0.110179,-0.192136,0.438758,-0.172891,0.0568038,-0.051218,-0.0683452,-0.0498032,-0.0709812,0.0254464,-0.0506773,-0.0359435,-0.368877,0.117867,-0.0100544,0.17312,0.305007,0.369483,0.0883696,-0.140283,-0.110179,-0.192136,0.438758,-0.172891,0.0568038,-0.051218,-0.0683452,-0.0498032,-0.0709812,0.0254464,-0.0506773,-0.0359435,-0.368877,0.117867,-0.0100544,-0.0803468,-1010.29
-1010.8,0.983112,0.23891,4,15,0,1018.63,0.417508,0.0627702,0.111589,0.174519,-0.00964701,-0.0187642,0.348225,-0.143845,-0.0138296,-0.0318757,-0.160062,-0.03826,-0.153282,0.0429428,-0.0146222,-0.0570155,-0.450445,0.095505,-0.0794962,0.149495,0.417508,0.0627702,0.111589,0.174519,-0.00964701,-0.0187642,0.348225,-0.143845,-0.0138296,-0.0318757,-0.160062,-0.03826,-0.153282,0.0429428,-0.0146222,-0.0570155,-0.450445,0.095505,-0.0794962,-0.0819152,-1010.46
-1010.48,0.923117,0.23891,4,15,0,1018.42,0.287485,0.248979,-0.0295761,-0.233298,-0.184678,0.0107175,0.357481,0.114352,0.0474921,-0.253096,0.167466,-0.123585,-0.0445399,-0.148386,-0.0770957,0.109274,-0.345102,0.0843486,0.00612273,0.244977,0.287485,0.248979,-0.0295761,-0.233298,-0.184678,0.0107175,0.357481,0.114352,0.0474921,-0.253096,0.167466,-0.123585,-0.0445399,-0.148386,-0.0770957,0.109274,-0.345102,0.0843486,0.00612273,0.00563996,-1010.12
-1010.24,0.982114,0.23891,4,15,0,1021.86,0.346571,0.0844719,0.0708501,0.145303,0.0069988,-0.00168223,0.40542,-0.161528,0.0288728,-0.0116871,-0.177238,-0.0300591,-0.163883,-0.0333422,-0.0556304,-0.0122229,-0.4952,0.103352,-0.059298,0.162116,0.346571,0.0844719,0.0708501,0.145303,0.0069988,-0.00168223,0.40542,-0.161528,0.0288728,-0.0116871,-0.177238,-0.0300591,-0.163883,-0.0333422,-0.0556304,-0.0122229,-0.4952,0.103352,-0.059298,0.00993161,-1009.89
