# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lcyy4g_1.json
# init = 2 (Default)
# random
#   seed = 98367
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1zzwb766d/poisson_1-20250829005233_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-280.6,0.995134,0.250747,4,15,0,291.055,0.563573,-0.271934,0.0515817,0.0533362,0.17994,-0.0781531,0.820892,0.67955,-0.317527,0.267273,-0.427751,0.0540899,-0.825986,-0.023157,-0.268636,0.0334857,-0.46062,-0.178292,0.262642,0.563573,-0.271934,0.0515817,0.0533362,0.17994,-0.0781531,0.820892,0.67955,-0.317527,0.267273,-0.427751,0.0540899,-0.825986,-0.023157,-0.268636,0.0334857,-0.46062,-0.178292,0.262642,-0.114309,-279.1
-277.637,0.983391,0.250747,4,15,0,291.884,-0.303199,0.472297,0.382441,0.55754,0.0598241,0.205963,0.4383,-0.316031,-0.185697,0.355498,-0.232584,0.136637,-0.322663,-0.37395,-0.224869,-0.282544,-0.132662,-0.155863,-0.0247044,-0.303199,0.472297,0.382441,0.55754,0.0598241,0.205963,0.4383,-0.316031,-0.185697,0.355498,-0.232584,0.136637,-0.322663,-0.37395,-0.224869,-0.282544,-0.132662,-0.155863,-0.0247044,-0.0537339,-276.757
-279.803,0.961509,0.250747,4,15,0,289.668,-0.185748,0.287907,0.482151,0.563362,0.0825066,0.243037,0.658466,-0.370879,-0.107443,0.388614,-0.0926009,0.171416,-0.329801,-0.613987,-0.298874,-0.201526,-0.133529,-0.264463,0.0068126,-0.185748,0.287907,0.482151,0.563362,0.0825066,0.243037,0.658466,-0.370879,-0.107443,0.388614,-0.0926009,0.171416,-0.329801,-0.613987,-0.298874,-0.201526,-0.133529,-0.264463,0.0068126,-0.285421,-278.699
-274.248,0.988942,0.250747,4,15,0,288.064,0.0454091,0.349366,0.262025,0.318145,0.345374,0.221587,0.430804,-0.335072,-0.395517,0.483142,-0.365105,-0.108576,-0.365239,-0.308924,-0.0124553,-0.00117778,-0.32407,-0.201165,-0.0981906,0.0454091,0.349366,0.262025,0.318145,0.345374,0.221587,0.430804,-0.335072,-0.395517,0.483142,-0.365105,-0.108576,-0.365239,-0.308924,-0.0124553,-0.00117778,-0.32407,-0.201165,-0.0981906,0.0596408,-273.408
-275.127,0.990842,0.250747,4,15,0,283.755,0.128032,0.191156,-0.351356,0.141732,-0.237752,-0.30619,0.64925,0.225555,0.139878,0.130099,-0.38246,0.234704,-0.0898146,0.191258,-0.185847,0.0929068,-0.169469,-0.227038,0.0453514,0.128032,0.191156,-0.351356,0.141732,-0.237752,-0.30619,0.64925,0.225555,0.139878,0.130099,-0.38246,0.234704,-0.0898146,0.191258,-0.185847,0.0929068,-0.169469,-0.227038,0.0453514,-0.219993,-274.513
-269.8,0.998489,0.250747,4,15,0,280.922,0.332392,0.167229,-0.0130309,0.0503494,-0.0139837,-0.0960564,0.344299,0.0398398,-0.101383,-0.072642,-0.400531,0.454229,-0.125646,-0.348023,-0.147534,0.0858636,-0.231843,-0.0851125,0.160495,0.332392,0.167229,-0.0130309,0.0503494,-0.0139837,-0.0960564,0.344299,0.0398398,-0.101383,-0.072642,-0.400531,0.454229,-0.125646,-0.348023,-0.147534,0.0858636,-0.231843,-0.0851125,0.160495,0.00108913,-269.347
-274.309,0.911648,0.250747,4,15,0,278.609,0.209813,0.489159,0.0272587,0.127395,0.342009,-0.161586,0.121422,-0.0584434,-0.00900003,0.0536172,-0.581716,0.399244,-0.0823854,-0.165116,-0.251479,0.0783332,-0.405357,-0.046256,0.18718,0.209813,0.489159,0.0272587,0.127395,0.342009,-0.161586,0.121422,-0.0584434,-0.00900003,0.0536172,-0.581716,0.399244,-0.0823854,-0.165116,-0.251479,0.0783332,-0.405357,-0.046256,0.18718,-0.274091,-273.675
-275.708,0.987944,0.250747,4,15,0,286.129,0.683608,-0.045261,0.00227447,0.119542,-0.163089,0.0451721,0.606777,-0.284602,-0.352634,0.314472,-0.329504,0.286916,-0.259487,-0.180268,-0.0158096,0.184754,-0.456259,0.0664915,-0.273373,0.683608,-0.045261,0.00227447,0.119542,-0.163089,0.0451721,0.606777,-0.284602,-0.352634,0.314472,-0.329504,0.286916,-0.259487,-0.180268,-0.0158096,0.184754,-0.456259,0.0664915,-0.273373,0.0502808,-274.81
-272.097,0.99045,0.250747,4,15,0,282.613,0.00627386,0.298433,-0.0338236,0.100466,0.197501,-0.0429588,0.334194,-0.193219,-0.0528035,0.199113,-0.269324,0.295706,-0.280739,-0.00292832,-0.660632,0.044153,-0.120762,0.143486,0.0255079,0.00627386,0.298433,-0.0338236,0.100466,0.197501,-0.0429588,0.334194,-0.193219,-0.0528035,0.199113,-0.269324,0.295706,-0.280739,-0.00292832,-0.660632,0.044153,-0.120762,0.143486,0.0255079,0.0123568,-271.574
-271.957,0.990478,0.250747,4,15,0,279.009,0.528119,-0.121746,-0.124554,0.244535,0.344679,-0.284884,0.712041,-0.240689,-0.162472,0.0287879,-0.472364,0.219854,-0.437588,-0.0259691,-0.174803,-0.0885498,-0.149718,0.0729415,-0.026065,0.528119,-0.121746,-0.124554,0.244535,0.344679,-0.284884,0.712041,-0.240689,-0.162472,0.0287879,-0.472364,0.219854,-0.437588,-0.0259691,-0.174803,-0.0885498,-0.149718,0.0729415,-0.026065,0.158444,-271.111
-274.248,0.937189,0.250747,4,15,0,284.748,0.408326,-0.0698319,0.139005,0.21687,0.338152,0.324719,0.336652,0.0270513,-0.358776,0.133035,-0.172671,0.38244,-0.706557,-0.32653,-0.475917,-0.100654,-0.259999,0.216796,0.287495,0.408326,-0.0698319,0.139005,0.21687,0.338152,0.324719,0.336652,0.0270513,-0.358776,0.133035,-0.172671,0.38244,-0.706557,-0.32653,-0.475917,-0.100654,-0.259999,0.216796,0.287495,-0.339607,-273.281
-274.785,0.936954,0.250747,4,15,0,283.988,0.197569,-0.232258,-0.0418876,0.407609,-0.244526,0.0110284,0.82323,0.00708895,0.0216192,-0.273412,-0.167984,-0.0219734,-0.0941658,-0.245961,-0.0505461,0.0624485,-0.345869,0.19852,-0.134241,0.197569,-0.232258,-0.0418876,0.407609,-0.244526,0.0110284,0.82323,0.00708895,0.0216192,-0.273412,-0.167984,-0.0219734,-0.0941658,-0.245961,-0.0505461,0.0624485,-0.345869,0.19852,-0.134241,0.123711,-274.107
-275.915,0.99962,0.250747,4,15,0,280.384,0.0950515,0.357431,0.135943,-0.0395045,0.554389,-0.166709,0.361316,0.09702,-0.28023,0.599951,-0.534609,0.193417,-0.492913,-0.107235,-0.44364,0.000653188,-0.117756,-0.397382,0.345384,0.0950515,0.357431,0.135943,-0.0395045,0.554389,-0.166709,0.361316,0.09702,-0.28023,0.599951,-0.534609,0.193417,-0.492913,-0.107235,-0.44364,0.000653188,-0.117756,-0.397382,0.345384,-0.160578,-274.847
-272.256,0.749144,0.250747,4,15,0,286.849,-0.0880392,-0.079247,-0.00665807,0.148252,0.17187,0.113851,0.80837,0.00987749,-0.221735,0.166267,-0.163759,-0.0207142,-0.0973614,-0.359173,-0.197645,0.295134,-0.0908595,0.180795,-0.211804,-0.0880392,-0.079247,-0.00665807,0.148252,0.17187,0.113851,0.80837,0.00987749,-0.221735,0.166267,-0.163759,-0.0207142,-0.0973614,-0.359173,-0.197645,0.295134,-0.0908595,0.180795,-0.211804,-0.357421,-271.663
-271.206,0.99587,0.250747,4,15,0,282.103,-0.170755,-0.106337,0.0729987,0.242957,0.141508,-0.0783846,0.75381,0.174526,-0.165745,0.188307,-0.16216,-0.180317,-0.0203517,-0.367033,-0.266957,0.287068,-0.301432,-0.0376386,-0.139123,-0.170755,-0.106337,0.0729987,0.242957,0.141508,-0.0783846,0.75381,0.174526,-0.165745,0.188307,-0.16216,-0.180317,-0.0203517,-0.367033,-0.266957,0.287068,-0.301432,-0.0376386,-0.139123,0.135061,-270.58
-272.485,0.986154,0.250747,4,15,0,281.776,0.551797,0.0836701,-0.0361501,0.322601,0.0384598,-0.042234,0.240533,-0.0870251,-0.172372,0.136828,-0.414736,0.395821,-0.39119,-0.0355251,-0.244723,-0.221202,0.0663802,-0.209047,0.250464,0.551797,0.0836701,-0.0361501,0.322601,0.0384598,-0.042234,0.240533,-0.0870251,-0.172372,0.136828,-0.414736,0.395821,-0.39119,-0.0355251,-0.244723,-0.221202,0.0663802,-0.209047,0.250464,-0.232349,-271.867
-271.729,0.997802,0.250747,4,15,0,278.254,0.305819,0.050177,0.304322,0.281456,0.413542,-0.194859,0.386219,-0.200868,-0.590004,0.193769,-0.487842,0.301629,-0.371409,0.0741599,-0.178828,-0.0680808,-0.10315,-0.0975188,0.214469,0.305819,0.050177,0.304322,0.281456,0.413542,-0.194859,0.386219,-0.200868,-0.590004,0.193769,-0.487842,0.301629,-0.371409,0.0741599,-0.178828,-0.0680808,-0.10315,-0.0975188,0.214469,-0.233003,-270.915
-272.859,0.891883,0.250747,4,15,0,280.412,0.248642,0.0219189,0.312656,0.0814326,0.356488,-0.212908,0.325476,-0.333033,-0.339217,-0.0848888,-0.360069,0.279599,-0.346196,0.0553134,-0.277429,-0.00956116,-0.18796,0.0172509,0.421203,0.248642,0.0219189,0.312656,0.0814326,0.356488,-0.212908,0.325476,-0.333033,-0.339217,-0.0848888,-0.360069,0.279599,-0.346196,0.0553134,-0.277429,-0.00956116,-0.18796,0.0172509,0.421203,0.0312817,-272.21
-272.503,0.967858,0.250747,4,15,0,281.506,0.095886,-0.0970665,0.0576002,0.196715,-0.170546,0.054951,0.618556,0.00999759,0.0438026,-0.012886,-0.538971,0.347187,-0.0382695,-0.451639,-0.0172633,0.168374,-0.238154,0.0172833,-0.194022,0.095886,-0.0970665,0.0576002,0.196715,-0.170546,0.054951,0.618556,0.00999759,0.0438026,-0.012886,-0.538971,0.347187,-0.0382695,-0.451639,-0.0172633,0.168374,-0.238154,0.0172833,-0.194022,0.148464,-271.895
-273.45,0.945796,0.250747,4,15,0,279.091,0.351787,-0.0745214,-0.12636,0.201882,0.458816,-0.00830081,0.549388,0.0987686,-0.266802,0.378782,-0.0523512,0.151594,-0.59088,0.171144,-0.464601,-0.197382,-0.221946,-0.109521,0.130231,0.351787,-0.0745214,-0.12636,0.201882,0.458816,-0.00830081,0.549388,0.0987686,-0.266802,0.378782,-0.0523512,0.151594,-0.59088,0.171144,-0.464601,-0.197382,-0.221946,-0.109521,0.130231,-0.379727,-272.62
-273.203,0.995813,0.250747,4,15,0,281.984,0.0576605,0.159407,0.103878,0.216636,0.0500375,-0.123477,0.551,-0.048892,-0.181199,0.11065,-0.445786,0.189584,0.0322689,-0.374978,-0.142867,0.198344,0.100828,-0.194303,-0.466759,0.0576605,0.159407,0.103878,0.216636,0.0500375,-0.123477,0.551,-0.048892,-0.181199,0.11065,-0.445786,0.189584,0.0322689,-0.374978,-0.142867,0.198344,0.100828,-0.194303,-0.466759,0.207968,-272.624
-275.74,0.96678,0.250747,4,15,0,282.597,0.503029,0.00850034,-0.277193,0.444495,0.114734,-0.0783873,0.691968,0.0736269,-0.0340359,0.127505,-0.322546,0.258379,-0.604626,-0.327094,-0.448658,-0.238978,-0.465528,-0.0285798,0.657921,0.503029,0.00850034,-0.277193,0.444495,0.114734,-0.0783873,0.691968,0.0736269,-0.0340359,0.127505,-0.322546,0.258379,-0.604626,-0.327094,-0.448658,-0.238978,-0.465528,-0.0285798,0.657921,-0.0545318,-274.44
-277.781,0.802886,0.250747,4,15,0,286.695,-0.262188,-0.0228266,0.345813,0.00115492,0.192619,-0.0502221,0.396912,0.146049,-0.275399,0.194129,-0.233141,-0.137803,0.00135958,-0.221761,-0.00168216,0.360635,0.000725054,-0.107978,-0.488934,-0.262188,-0.0228266,0.345813,0.00115492,0.192619,-0.0502221,0.396912,0.146049,-0.275399,0.194129,-0.233141,-0.137803,0.00135958,-0.221761,-0.00168216,0.360635,0.000725054,-0.107978,-0.488934,0.162538,-277.269
-277.396,0.998244,0.250747,4,15,0,288.959,0.483852,0.169951,-0.120162,-0.0471882,0.360638,0.166889,0.0478276,0.0388988,-0.102299,-0.072067,-0.271751,-0.29439,-0.467139,0.0448422,-0.0814336,0.173272,-0.0367345,-0.262933,0.110739,0.483852,0.169951,-0.120162,-0.0471882,0.360638,0.166889,0.0478276,0.0388988,-0.102299,-0.072067,-0.271751,-0.29439,-0.467139,0.0448422,-0.0814336,0.173272,-0.0367345,-0.262933,0.110739,0.159186,-276.918
-276.449,0.959256,0.250747,4,15,0,288.936,0.360279,0.359998,0.171633,0.118889,-0.253897,-0.114511,0.846845,-0.074457,-0.340227,-0.178773,-0.280257,-0.302269,-0.311406,0.16023,-0.334499,0.210936,-0.0929633,-0.0969989,0.0701008,0.360279,0.359998,0.171633,0.118889,-0.253897,-0.114511,0.846845,-0.074457,-0.340227,-0.178773,-0.280257,-0.302269,-0.311406,0.16023,-0.334499,0.210936,-0.0929633,-0.0969989,0.0701008,0.0813481,-275.587
-274.861,0.991115,0.250747,4,15,0,286.009,-0.0381274,-0.357834,-0.10396,0.35461,0.580634,-0.0345748,0.341169,0.248289,0.0464827,0.444673,-0.426144,0.403043,-0.337584,-0.491637,-0.108023,-0.197722,-0.234758,-0.0466646,0.183,-0.0381274,-0.357834,-0.10396,0.35461,0.580634,-0.0345748,0.341169,0.248289,0.0464827,0.444673,-0.426144,0.403043,-0.337584,-0.491637,-0.108023,-0.197722,-0.234758,-0.0466646,0.183,-0.224873,-273.949
-276.083,0.68068,0.250747,4,15,0,289.853,0.185582,0.473536,0.294377,0.119433,-0.1728,0.0380308,0.734495,-0.174054,-0.342613,-0.136782,-0.252585,-0.273406,-0.164148,-0.157152,-0.0294225,0.0561169,-0.305148,0.0497308,-0.184448,0.185582,0.473536,0.294377,0.119433,-0.1728,0.0380308,0.734495,-0.174054,-0.342613,-0.136782,-0.252585,-0.273406,-0.164148,-0.157152,-0.0294225,0.0561169,-0.305148,0.0497308,-0.184448,0.241257,-275.373
-274.061,1,0.250747,4,15,0,281.701,0.0622224,-0.28507,-0.213131,0.265868,0.554488,-0.142545,0.396414,0.136491,0.0121232,0.603239,-0.382086,0.386225,-0.436229,-0.287395,-0.356955,-0.161614,-0.131427,-0.151208,0.318899,0.0622224,-0.28507,-0.213131,0.265868,0.554488,-0.142545,0.396414,0.136491,0.0121232,0.603239,-0.382086,0.386225,-0.436229,-0.287395,-0.356955,-0.161614,-0.131427,-0.151208,0.318899,-0.188311,-273.094
-268.946,1,0.250747,4,15,0,277.238,0.183452,-0.108859,0.0665275,0.249795,0.181744,-0.00882725,0.533304,0.0739515,-0.264357,-0.0699535,-0.34199,-0.0858067,-0.219414,-0.272163,0.0172935,0.080397,-0.188839,0.210605,-0.0630189,0.183452,-0.108859,0.0665275,0.249795,0.181744,-0.00882725,0.533304,0.0739515,-0.264357,-0.0699535,-0.34199,-0.0858067,-0.219414,-0.272163,0.0172935,0.080397,-0.188839,0.210605,-0.0630189,0.0261586,-268.523
-270.208,0.974637,0.250747,4,15,0,278.17,0.233614,0.0562443,0.0749878,0.39066,0.185596,0.081902,0.572696,0.308324,-0.194825,-0.0404497,-0.466492,0.23412,-0.559126,-0.239716,-0.489468,0.0396901,-0.178587,-0.372814,0.316812,0.233614,0.0562443,0.0749878,0.39066,0.185596,0.081902,0.572696,0.308324,-0.194825,-0.0404497,-0.466492,0.23412,-0.559126,-0.239716,-0.489468,0.0396901,-0.178587,-0.372814,0.316812,0.0468329,-269.271
-274.637,0.93399,0.250747,4,15,0,280.22,0.356721,0.0958553,-0.176505,0.498565,0.28104,-0.220322,0.852407,0.433766,-0.11445,-0.192725,-0.249012,0.125108,-0.181802,-0.613711,-0.261297,0.0762509,-0.387717,-0.120985,-0.181767,0.356721,0.0958553,-0.176505,0.498565,0.28104,-0.220322,0.852407,0.433766,-0.11445,-0.192725,-0.249012,0.125108,-0.181802,-0.613711,-0.261297,0.0762509,-0.387717,-0.120985,-0.181767,-0.0194194,-273.503
-271.642,0.979196,0.250747,4,15,0,280.451,-0.0133757,0.108827,0.140314,0.0132011,-0.0145738,0.117364,0.499735,-0.0309057,-0.113492,0.0612151,-0.409188,0.392717,-0.598982,0.0807249,-0.15479,-0.162264,-0.0668742,0.102846,0.0799293,-0.0133757,0.108827,0.140314,0.0132011,-0.0145738,0.117364,0.499735,-0.0309057,-0.113492,0.0612151,-0.409188,0.392717,-0.598982,0.0807249,-0.15479,-0.162264,-0.0668742,0.102846,0.0799293,-0.0324271,-271.106
-269.865,0.998545,0.250747,4,15,0,276.715,0.363476,0.154743,-0.0789596,0.357583,0.0949738,-0.0654634,0.651248,-0.167979,-0.0886403,-0.0419023,-0.357095,-0.0188313,-0.304269,0.0721519,-0.176486,-0.170886,-0.326619,0.162737,-0.055924,0.363476,0.154743,-0.0789596,0.357583,0.0949738,-0.0654634,0.651248,-0.167979,-0.0886403,-0.0419023,-0.357095,-0.0188313,-0.304269,0.0721519,-0.176486,-0.170886,-0.326619,0.162737,-0.055924,-0.0038581,-269.271
-281.49,0.922676,0.250747,4,15,0,287.701,-0.147365,-0.13345,-0.0985299,0.27151,0.286044,0.456447,0.631531,0.0050636,-0.307313,-0.0836182,0.269531,0.131997,-0.0454578,-0.222458,-0.543437,0.451857,-0.0884353,-0.562441,-0.176802,-0.147365,-0.13345,-0.0985299,0.27151,0.286044,0.456447,0.631531,0.0050636,-0.307313,-0.0836182,0.269531,0.131997,-0.0454578,-0.222458,-0.543437,0.451857,-0.0884353,-0.562441,-0.176802,-0.0946748,-280.535
-274.929,0.992905,0.250747,4,15,0,293.382,0.188243,0.211406,0.117959,0.438434,0.577667,-0.0662586,0.428277,-0.31566,-0.435163,0.238492,-0.387599,0.155192,-0.5408,0.23565,-0.355002,-0.370105,0.086753,-0.00173335,-0.0607266,0.188243,0.211406,0.117959,0.438434,0.577667,-0.0662586,0.428277,-0.31566,-0.435163,0.238492,-0.387599,0.155192,-0.5408,0.23565,-0.355002,-0.370105,0.086753,-0.00173335,-0.0607266,-0.145024,-273.954
-273.223,0.891184,0.250747,4,15,0,282.053,0.103362,0.16664,0.226719,0.484214,0.304193,-0.179663,0.293351,-0.250847,-0.465561,0.423057,-0.224326,0.123822,-0.618229,-0.0454314,-0.306143,-0.265018,0.0990159,0.0947187,0.105725,0.103362,0.16664,0.226719,0.484214,0.304193,-0.179663,0.293351,-0.250847,-0.465561,0.423057,-0.224326,0.123822,-0.618229,-0.0454314,-0.306143,-0.265018,0.0990159,0.0947187,0.105725,-0.0695985,-272.404
-272.678,0.973943,0.250747,4,15,0,280.464,0.258386,0.234154,0.426827,0.510667,-0.0945353,-0.0137613,0.658739,-0.250501,-0.142665,0.114115,-0.144927,-0.0116119,-0.319952,-0.152155,-0.0466798,-0.187897,-0.585328,-0.0271546,0.00589785,0.258386,0.234154,0.426827,0.510667,-0.0945353,-0.0137613,0.658739,-0.250501,-0.142665,0.114115,-0.144927,-0.0116119,-0.319952,-0.152155,-0.0466798,-0.187897,-0.585328,-0.0271546,0.00589785,-0.231618,-271.862
-273.156,0.894683,0.250747,4,15,0,280.201,-0.00851984,0.22451,0.119153,0.301939,-0.0244234,0.00804084,0.82458,-0.223923,-0.36139,0.280615,-0.365382,0.264067,-0.350715,-0.226532,0.0838899,-0.229598,-0.450371,-0.110724,0.00469525,-0.00851984,0.22451,0.119153,0.301939,-0.0244234,0.00804084,0.82458,-0.223923,-0.36139,0.280615,-0.365382,0.264067,-0.350715,-0.226532,0.0838899,-0.229598,-0.450371,-0.110724,0.00469525,0.240087,-272.282
-276.71,0.872832,0.250747,4,15,0,283.821,0.146629,-0.0700437,-0.110217,-0.219724,0.223616,-0.117633,0.139183,-0.00202065,-0.164838,0.164555,-0.376423,-0.130554,0.113167,0.150082,-0.231239,0.145307,-0.0948453,0.291569,-0.0809767,0.146629,-0.0700437,-0.110217,-0.219724,0.223616,-0.117633,0.139183,-0.00202065,-0.164838,0.164555,-0.376423,-0.130554,0.113167,0.150082,-0.231239,0.145307,-0.0948453,0.291569,-0.0809767,0.224406,-276.414
-273.835,0.998721,0.250747,4,15,0,285.147,0.440818,-0.159247,0.248852,-0.000782319,0.176105,-0.319173,0.745403,-0.101122,-0.0817531,-0.145906,-0.399596,0.128752,-0.0396331,-0.521108,-0.233299,-0.126849,-0.0168634,-0.0347904,0.111197,0.440818,-0.159247,0.248852,-0.000782319,0.176105,-0.319173,0.745403,-0.101122,-0.0817531,-0.145906,-0.399596,0.128752,-0.0396331,-0.521108,-0.233299,-0.126849,-0.0168634,-0.0347904,0.111197,0.328997,-273.064
-273.879,0.940999,0.250747,4,15,0,280.851,0.401956,-0.263385,0.365458,0.0467425,-0.0470126,-0.189211,0.682087,-0.0196308,0.0102866,0.157783,-0.25339,0.250535,-0.212324,-0.529237,-0.163322,-0.325536,-0.0601352,-0.30915,0.253221,0.401956,-0.263385,0.365458,0.0467425,-0.0470126,-0.189211,0.682087,-0.0196308,0.0102866,0.157783,-0.25339,0.250535,-0.212324,-0.529237,-0.163322,-0.325536,-0.0601352,-0.30915,0.253221,0.204263,-273.058
-276.057,0.964989,0.250747,4,15,0,286.787,-0.0347855,0.308847,-0.163574,0.554594,0.186288,0.141753,0.53701,0.0306016,-0.262049,0.0343168,-0.346846,-0.156071,-0.468889,-0.0267781,-0.467258,0.471975,-0.390585,0.176893,-0.198097,-0.0347855,0.308847,-0.163574,0.554594,0.186288,0.141753,0.53701,0.0306016,-0.262049,0.0343168,-0.346846,-0.156071,-0.468889,-0.0267781,-0.467258,0.471975,-0.390585,0.176893,-0.198097,0.0726547,-275.12
-274.228,1,0.250747,4,15,0,282.619,0.147706,0.1384,-0.0528387,0.34816,0.32557,0.478775,0.793145,0.0741918,-0.17714,-0.0102126,-0.345745,-0.199056,-0.608596,-0.251771,-0.462381,0.226632,-0.429867,0.132287,-0.026399,0.147706,0.1384,-0.0528387,0.34816,0.32557,0.478775,0.793145,0.0741918,-0.17714,-0.0102126,-0.345745,-0.199056,-0.608596,-0.251771,-0.462381,0.226632,-0.429867,0.132287,-0.026399,-0.100861,-273.114
-274.415,0.999597,0.250747,4,15,0,279.644,0.176511,-0.162387,0.21891,0.266943,-0.0334315,-0.62034,0.324914,0.06376,0.0196168,0.140567,-0.438293,0.219296,0.0595618,-0.253304,-0.0361338,-0.0537642,-0.0283026,-0.241796,0.321966,0.176511,-0.162387,0.21891,0.266943,-0.0334315,-0.62034,0.324914,0.06376,0.0196168,0.140567,-0.438293,0.219296,0.0595618,-0.253304,-0.0361338,-0.0537642,-0.0283026,-0.241796,0.321966,0.0557063,-273.831
-270.514,0.966707,0.250747,4,15,0,286.237,-0.0124431,-0.0477849,-0.133377,0.144258,0.404946,0.146426,0.626496,0.00730772,-0.17638,-0.234232,-0.170096,0.196664,-0.164275,-0.233681,-0.0427904,0.0682969,-0.179772,-0.182641,0.0166224,-0.0124431,-0.0477849,-0.133377,0.144258,0.404946,0.146426,0.626496,0.00730772,-0.17638,-0.234232,-0.170096,0.196664,-0.164275,-0.233681,-0.0427904,0.0682969,-0.179772,-0.182641,0.0166224,-0.0335468,-270.051
-270.727,0.975934,0.250747,4,15,0,277.862,0.136194,0.175839,0.225413,0.274787,-0.109283,-0.199168,0.754831,0.12364,-0.180929,0.525014,-0.583587,-0.0615117,-0.355148,-0.238347,-0.426889,-0.0390605,-0.154923,0.046251,0.160286,0.136194,0.175839,0.225413,0.274787,-0.109283,-0.199168,0.754831,0.12364,-0.180929,0.525014,-0.583587,-0.0615117,-0.355148,-0.238347,-0.426889,-0.0390605,-0.154923,0.046251,0.160286,-0.0734063,-269.785
-272.007,0.955307,0.250747,4,15,0,277.414,0.202537,-0.105497,-0.170697,0.0306594,0.429541,-0.0642013,0.429956,-0.0773942,-0.101847,0.0458086,-0.0820636,0.471937,-0.148243,-0.238678,0.0209896,0.0851022,-0.311977,-0.268414,-0.160003,0.202537,-0.105497,-0.170697,0.0306594,0.429541,-0.0642013,0.429956,-0.0773942,-0.101847,0.0458086,-0.0820636,0.471937,-0.148243,-0.238678,0.0209896,0.0851022,-0.311977,-0.268414,-0.160003,0.0124869,-271.514
-275.338,0.760422,0.250747,4,15,0,281.954,0.160259,0.211083,0.283189,0.435572,-0.163085,-0.117314,0.67674,-0.0754865,-0.243336,0.329446,-0.560559,-0.301113,-0.540384,-0.164087,-0.487137,-0.200534,-0.0277929,0.142858,0.339225,0.160259,0.211083,0.283189,0.435572,-0.163085,-0.117314,0.67674,-0.0754865,-0.243336,0.329446,-0.560559,-0.301113,-0.540384,-0.164087,-0.487137,-0.200534,-0.0277929,0.142858,0.339225,0.302457,-274.263
-275.113,0.957117,0.250747,4,15,0,279.714,0.218026,0.255692,0.250876,0.397264,-0.159158,-0.134101,0.678177,-0.0695481,-0.208943,0.306487,-0.602313,-0.251777,-0.56388,-0.121278,-0.493789,-0.201731,-0.0681817,0.103014,0.357247,0.218026,0.255692,0.250876,0.397264,-0.159158,-0.134101,0.678177,-0.0695481,-0.208943,0.306487,-0.602313,-0.251777,-0.56388,-0.121278,-0.493789,-0.201731,-0.0681817,0.103014,0.357247,0.307917,-274.03
-274.666,0.678097,0.250747,4,15,0,286.705,0.0421317,-0.0536614,-0.12748,-0.0846637,0.576894,0.0684065,0.543179,0.136431,-0.134822,0.0793765,-0.0402691,0.263241,-0.0513405,-0.420368,0.0517046,0.20871,-0.449769,-0.213652,-0.233703,0.0421317,-0.0536614,-0.12748,-0.0846637,0.576894,0.0684065,0.543179,0.136431,-0.134822,0.0793765,-0.0402691,0.263241,-0.0513405,-0.420368,0.0517046,0.20871,-0.449769,-0.213652,-0.233703,-0.160346,-274.015
