# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lcyy4g_1.json
# init = 2 (Default)
# random
#   seed = 98367
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1zzwb766d/poisson_1-20250829005233_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-268.93,0.946397,0.219702,4,15,0,277.671,0.288427,-0.010718,0.209764,0.247642,0.115735,0.174691,0.351789,0.0931387,-0.123765,0.195623,-0.20795,0.2063,-0.396905,-0.130044,-0.287739,-0.193976,-0.172683,-0.16911,-0.178472,0.288427,-0.010718,0.209764,0.247642,0.115735,0.174691,0.351789,0.0931387,-0.123765,0.195623,-0.20795,0.2063,-0.396905,-0.130044,-0.287739,-0.193976,-0.172683,-0.16911,-0.178472,-0.0117485,-268.485
-270.501,0.944876,0.219702,4,15,0,275.622,0.215954,-0.0347053,-0.0262983,0.448193,-0.175137,-0.183312,0.688111,0.187184,-0.101915,-0.155491,-0.243224,0.0224859,-0.225351,-0.341607,-0.161207,0.116037,-0.262993,0.203853,0.206097,0.215954,-0.0347053,-0.0262983,0.448193,-0.175137,-0.183312,0.688111,0.187184,-0.101915,-0.155491,-0.243224,0.0224859,-0.225351,-0.341607,-0.161207,0.116037,-0.262993,0.203853,0.206097,-0.176675,-269.862
-273.149,0.991826,0.219702,4,15,0,278.84,0.160797,0.244103,0.111797,0.00597518,0.572299,0.0870896,0.406293,-0.12655,-0.285695,0.574067,-0.454281,0.232991,-0.300343,-0.0632372,-0.31931,-0.104909,0.0262146,-0.324822,-0.142028,0.160797,0.244103,0.111797,0.00597518,0.572299,0.0870896,0.406293,-0.12655,-0.285695,0.574067,-0.454281,0.232991,-0.300343,-0.0632372,-0.31931,-0.104909,0.0262146,-0.324822,-0.142028,-0.300453,-272.339
-273.674,0.977991,0.219702,4,15,0,284.166,0.404419,-0.327863,0.0288017,0.069827,0.421911,0.161699,0.27496,-0.179489,-0.0726753,0.346389,-0.538817,0.0106507,-0.314407,-0.232929,-0.324882,0.0422617,0.0986948,-0.102687,0.440654,0.404419,-0.327863,0.0288017,0.069827,0.421911,0.161699,0.27496,-0.179489,-0.0726753,0.346389,-0.538817,0.0106507,-0.314407,-0.232929,-0.324882,0.0422617,0.0986948,-0.102687,0.440654,-0.206519,-272.935
-275.568,0.820046,0.219702,4,15,0,282.583,0.401077,-0.407964,0.0863371,0.0467291,0.125972,-0.104393,0.463379,-0.0486269,-0.140208,0.21114,-0.616578,-0.0252755,-0.537812,-0.0211244,-0.228402,0.175168,0.15275,-0.249743,0.309918,0.401077,-0.407964,0.0863371,0.0467291,0.125972,-0.104393,0.463379,-0.0486269,-0.140208,0.21114,-0.616578,-0.0252755,-0.537812,-0.0211244,-0.228402,0.175168,0.15275,-0.249743,0.309918,0.407656,-274.778
-274.525,0.967707,0.219702,4,15,0,283.979,-0.121026,0.139345,0.250071,0.555847,0.25358,-0.0466783,0.753937,0.202203,-0.406445,0.189718,-0.0292767,0.262231,-0.32504,-0.530165,-0.428554,0.174841,-0.483696,-0.124538,0.107071,-0.121026,0.139345,0.250071,0.555847,0.25358,-0.0466783,0.753937,0.202203,-0.406445,0.189718,-0.0292767,0.262231,-0.32504,-0.530165,-0.428554,0.174841,-0.483696,-0.124538,0.107071,-0.393425,-273.418
-272.258,1,0.219702,4,15,0,279.77,-0.10501,-0.008797,-0.102163,0.472577,0.19511,0.0152323,0.701251,0.168457,-0.32528,-0.0180476,-0.0968557,0.332618,-0.450647,-0.212065,-0.211024,0.411464,-0.441887,-0.117215,-0.127824,-0.10501,-0.008797,-0.102163,0.472577,0.19511,0.0152323,0.701251,0.168457,-0.32528,-0.0180476,-0.0968557,0.332618,-0.450647,-0.212065,-0.211024,0.411464,-0.441887,-0.117215,-0.127824,-0.0798952,-271.4
-273.589,0.827512,0.219702,4,15,0,282.169,0.270134,-0.0694327,0.100945,0.12348,0.237789,-0.13952,0.567179,0.0996958,0.345104,0.40096,-0.68372,0.106066,-0.190097,-0.424982,-0.244504,-0.253908,-0.164859,0.00831897,0.286122,0.270134,-0.0694327,0.100945,0.12348,0.237789,-0.13952,0.567179,0.0996958,0.345104,0.40096,-0.68372,0.106066,-0.190097,-0.424982,-0.244504,-0.253908,-0.164859,0.00831897,0.286122,-0.374772,-272.73
-275.338,0.996964,0.219702,4,15,0,282.179,-0.00550517,0.168696,0.105285,0.330141,0.128302,-0.013782,0.60106,0.111102,-0.593949,-0.0622558,0.117835,0.13868,-0.204702,0.0558776,-0.333619,0.44702,-0.431846,-0.228284,-0.238673,-0.00550517,0.168696,0.105285,0.330141,0.128302,-0.013782,0.60106,0.111102,-0.593949,-0.0622558,0.117835,0.13868,-0.204702,0.0558776,-0.333619,0.44702,-0.431846,-0.228284,-0.238673,-0.0913807,-274.548
-278.184,0.958591,0.219702,4,15,0,286.545,0.197699,-0.180567,0.143393,0.245711,0.305281,-0.27581,0.478669,0.0893919,-0.486153,-0.193116,0.0307295,0.605842,-0.0649024,-0.185258,-0.512895,0.357182,-0.47659,0.140323,-0.0276761,0.197699,-0.180567,0.143393,0.245711,0.305281,-0.27581,0.478669,0.0893919,-0.486153,-0.193116,0.0307295,0.605842,-0.0649024,-0.185258,-0.512895,0.357182,-0.47659,0.140323,-0.0276761,-0.191254,-277.245
-277.469,0.953692,0.219702,4,15,0,288.403,0.111379,-0.0218547,-0.156081,0.494124,0.46177,0.421184,0.664668,0.275022,-0.103148,0.445165,-0.466784,-0.127534,-0.630651,-0.207273,-0.419047,-0.441899,-0.138017,-0.162102,-0.0894458,0.111379,-0.0218547,-0.156081,0.494124,0.46177,0.421184,0.664668,0.275022,-0.103148,0.445165,-0.466784,-0.127534,-0.630651,-0.207273,-0.419047,-0.441899,-0.138017,-0.162102,-0.0894458,0.0905249,-276.221
-271.206,0.848135,0.219702,4,15,0,288.178,0.0446712,0.0673598,-0.0108122,0.383349,0.122806,-0.187681,0.800851,0.26511,-0.0241386,0.166569,-0.15795,0.266994,-0.229851,-0.215607,-0.389817,0.198965,-0.644856,-0.167948,0.0913075,0.0446712,0.0673598,-0.0108122,0.383349,0.122806,-0.187681,0.800851,0.26511,-0.0241386,0.166569,-0.15795,0.266994,-0.229851,-0.215607,-0.389817,0.198965,-0.644856,-0.167948,0.0913075,-0.379323,-270.314
-270.089,0.93663,0.219702,4,31,0,276.392,0.316344,-0.113752,0.0895185,0.0541987,0.334461,-0.190537,0.759315,-0.0383464,0.0395125,-0.0217556,-0.180979,0.246093,-0.409629,-0.103367,-0.0447306,-0.00840898,-0.310899,-0.203535,-0.127452,0.316344,-0.113752,0.0895185,0.0541987,0.334461,-0.190537,0.759315,-0.0383464,0.0395125,-0.0217556,-0.180979,0.246093,-0.409629,-0.103367,-0.0447306,-0.00840898,-0.310899,-0.203535,-0.127452,-0.0860512,-269.449
-270.608,0.894168,0.219702,4,15,0,279.62,0.135735,-0.133994,0.135504,0.417114,-0.0565029,0.26182,0.481548,0.14951,-0.218246,0.167173,-0.524158,-0.144961,-0.162187,-0.346962,-0.441786,0.189665,-0.2946,0.0360611,0.282561,0.135735,-0.133994,0.135504,0.417114,-0.0565029,0.26182,0.481548,0.14951,-0.218246,0.167173,-0.524158,-0.144961,-0.162187,-0.346962,-0.441786,0.189665,-0.2946,0.0360611,0.282561,0.0667058,-269.872
-269.413,0.996193,0.219702,4,31,0,275.753,0.0658201,0.201716,0.109768,0.0635909,0.243659,0.121029,0.596035,-0.00730687,-0.076228,0.424833,-0.322682,0.00112665,-0.269719,-0.0357722,-0.338949,0.0677332,-0.492923,-0.109496,-0.179442,0.0658201,0.201716,0.109768,0.0635909,0.243659,0.121029,0.596035,-0.00730687,-0.076228,0.424833,-0.322682,0.00112665,-0.269719,-0.0357722,-0.338949,0.0677332,-0.492923,-0.109496,-0.179442,-0.0627924,-268.782
-272.445,0.985732,0.219702,4,15,0,274.906,0.17709,0.270723,-0.00471382,0.194818,0.338116,0.187209,0.643149,-0.21122,-0.0573632,0.41171,-0.4932,-0.175476,-0.127686,-0.0480062,-0.265082,-0.186389,-0.484486,-0.00189992,-0.122538,0.17709,0.270723,-0.00471382,0.194818,0.338116,0.187209,0.643149,-0.21122,-0.0573632,0.41171,-0.4932,-0.175476,-0.127686,-0.0480062,-0.265082,-0.186389,-0.484486,-0.00189992,-0.122538,-0.044755,-271.66
-272.506,0.999196,0.219702,4,15,0,278.584,0.266918,0.138513,0.176567,0.536459,0.0553472,-0.20124,0.158899,0.239735,-0.300829,0.0609015,-0.369571,0.386184,-0.419267,-0.358665,-0.369602,0.184562,-0.0612864,-0.178089,0.189687,0.266918,0.138513,0.176567,0.536459,0.0553472,-0.20124,0.158899,0.239735,-0.300829,0.0609015,-0.369571,0.386184,-0.419267,-0.358665,-0.369602,0.184562,-0.0612864,-0.178089,0.189687,-0.135225,-271.775
-271.778,0.976965,0.219702,4,15,0,281.337,0.444291,0.1515,0.00351476,-0.129948,0.216527,-0.316771,0.429285,0.0879726,0.182063,0.0466286,-0.309073,0.239631,-0.560109,-0.155973,-0.174012,0.0500651,-0.104103,-0.103584,0.144991,0.444291,0.1515,0.00351476,-0.129948,0.216527,-0.316771,0.429285,0.0879726,0.182063,0.0466286,-0.309073,0.239631,-0.560109,-0.155973,-0.174012,0.0500651,-0.104103,-0.103584,0.144991,-0.142896,-271.189
-275.682,0.971445,0.219702,4,15,0,282.583,-0.0462872,-0.503695,-0.105836,0.313251,0.12049,0.170743,0.774383,0.351269,-0.446068,0.40747,-0.430505,0.0954427,-0.133555,-0.303778,-0.488419,0.0924225,0.0625509,0.0992837,-0.00853757,-0.0462872,-0.503695,-0.105836,0.313251,0.12049,0.170743,0.774383,0.351269,-0.446068,0.40747,-0.430505,0.0954427,-0.133555,-0.303778,-0.488419,0.0924225,0.0625509,0.0992837,-0.00853757,-0.0206232,-274.65
-272.613,0.991307,0.219702,4,15,0,281.456,0.526392,0.347983,0.169399,0.0335524,0.364576,-0.226865,0.385871,-0.0156733,-0.0161254,-0.0266831,-0.401447,0.240923,-0.362644,-0.186807,-0.283335,0.114609,-0.378634,-0.413889,0.17618,0.526392,0.347983,0.169399,0.0335524,0.364576,-0.226865,0.385871,-0.0156733,-0.0161254,-0.0266831,-0.401447,0.240923,-0.362644,-0.186807,-0.283335,0.114609,-0.378634,-0.413889,0.17618,-0.0473829,-271.819
-273.412,0.994042,0.219702,4,15,0,279.274,-0.174099,-0.323628,-0.124893,0.453659,-0.0159039,0.0705728,0.744872,0.155759,-0.189202,0.345773,-0.271619,-0.118144,-0.257037,-0.271879,-0.151704,-0.13694,-0.0312825,0.310291,0.101662,-0.174099,-0.323628,-0.124893,0.453659,-0.0159039,0.0705728,0.744872,0.155759,-0.189202,0.345773,-0.271619,-0.118144,-0.257037,-0.271879,-0.151704,-0.13694,-0.0312825,0.310291,0.101662,-0.116256,-272.676
-273.677,0.962032,0.219702,4,15,0,285.213,0.487333,0.365563,0.29395,0.126308,0.442979,-0.191723,0.348901,-0.189821,-0.134128,-0.148322,-0.271489,0.286177,-0.426554,-0.190002,-0.257054,0.160811,-0.31575,-0.38219,0.125347,0.487333,0.365563,0.29395,0.126308,0.442979,-0.191723,0.348901,-0.189821,-0.134128,-0.148322,-0.271489,0.286177,-0.426554,-0.190002,-0.257054,0.160811,-0.31575,-0.38219,0.125347,-0.130335,-272.861
-272.467,0.998301,0.219702,4,15,0,280.493,0.40055,0.0306846,0.0902509,0.191963,0.388952,-0.0249605,0.138639,0.00971988,0.0528319,0.0489568,-0.49792,0.236598,-0.513503,-0.0613298,0.0423403,-0.129656,-0.262744,-0.333625,0.194119,0.40055,0.0306846,0.0902509,0.191963,0.388952,-0.0249605,0.138639,0.00971988,0.0528319,0.0489568,-0.49792,0.236598,-0.513503,-0.0613298,0.0423403,-0.129656,-0.262744,-0.333625,0.194119,-0.00186785,-271.871
-279.376,0.933271,0.219702,4,15,0,286.291,0.2448,0.0698644,-0.144099,0.159736,0.600329,0.185904,0.521156,0.244739,-0.31587,-0.151409,-0.267334,0.262827,-0.601195,-0.787347,0.164371,-0.241028,-0.136529,-0.166881,0.421644,0.2448,0.0698644,-0.144099,0.159736,0.600329,0.185904,0.521156,0.244739,-0.31587,-0.151409,-0.267334,0.262827,-0.601195,-0.787347,0.164371,-0.241028,-0.136529,-0.166881,0.421644,-0.0636821,-278.18
-269.067,0.921555,0.219702,4,15,0,283.845,0.244903,-0.111548,0.0180703,0.0721162,0.0465432,0.023692,0.575157,0.140913,-0.106703,0.123992,-0.570219,-0.00660716,-0.375055,-0.244051,-0.182445,0.29436,-0.16642,0.181366,-0.0708451,0.244903,-0.111548,0.0180703,0.0721162,0.0465432,0.023692,0.575157,0.140913,-0.106703,0.123992,-0.570219,-0.00660716,-0.375055,-0.244051,-0.182445,0.29436,-0.16642,0.181366,-0.0708451,0.112779,-268.482
-273.999,0.954636,0.219702,4,15,0,277.263,0.131266,0.206549,0.456525,0.555536,0.0835464,-0.286836,0.716075,-0.232312,-0.111384,0.0131912,0.0289257,-0.003067,-0.298763,-0.0692919,-0.473144,-0.253609,-0.264481,-0.325662,0.255903,0.131266,0.206549,0.456525,0.555536,0.0835464,-0.286836,0.716075,-0.232312,-0.111384,0.0131912,0.0289257,-0.003067,-0.298763,-0.0692919,-0.473144,-0.253609,-0.264481,-0.325662,0.255903,-0.128967,-273.064
-272.045,0.989911,0.219702,4,15,0,281.03,0.0705157,0.00456301,0.367549,0.22357,0.0546292,-0.345574,0.571604,-0.138835,-0.134413,0.0361425,-0.0816329,0.386987,-0.497852,-0.275576,-0.403269,-0.0919851,0.027641,0.15155,0.21396,0.0705157,0.00456301,0.367549,0.22357,0.0546292,-0.345574,0.571604,-0.138835,-0.134413,0.0361425,-0.0816329,0.386987,-0.497852,-0.275576,-0.403269,-0.0919851,0.027641,0.15155,0.21396,-0.139573,-271.346
-273.294,0.991276,0.219702,4,15,0,280.76,0.491585,-0.213695,0.251438,0.52264,0.0509728,-0.0180408,0.451005,-0.0168715,-0.16561,0.449336,-0.39504,0.00312474,-0.122872,-0.37045,-0.24598,-0.0312639,-0.163255,-0.0795322,-0.286152,0.491585,-0.213695,0.251438,0.52264,0.0509728,-0.0180408,0.451005,-0.0168715,-0.16561,0.449336,-0.39504,0.00312474,-0.122872,-0.37045,-0.24598,-0.0312639,-0.163255,-0.0795322,-0.286152,-0.111339,-272.522
-274.904,0.682189,0.219702,4,15,0,285.702,0.172343,-0.00643281,0.14704,0.190587,0.0107728,0.0931134,0.239098,0.116177,0.146469,0.227043,-0.376839,-0.147795,-0.0875501,0.160965,-0.379677,0.0363371,-0.124241,0.185665,0.0745465,0.172343,-0.00643281,0.14704,0.190587,0.0107728,0.0931134,0.239098,0.116177,0.146469,0.227043,-0.376839,-0.147795,-0.0875501,0.160965,-0.379677,0.0363371,-0.124241,0.185665,0.0745465,-0.677621,-274.585
-273.115,1,0.219702,4,15,0,282.994,0.127437,0.226929,0.153215,0.29907,0.177658,0.245317,0.782968,0.148047,-0.419716,-0.129015,-0.379798,0.294655,-0.563519,0.10969,-0.489542,-0.0556479,-0.355488,0.0955213,-0.161102,0.127437,0.226929,0.153215,0.29907,0.177658,0.245317,0.782968,0.148047,-0.419716,-0.129015,-0.379798,0.294655,-0.563519,0.10969,-0.489542,-0.0556479,-0.355488,0.0955213,-0.161102,-0.106682,-272.082
-272.522,0.915752,0.219702,4,15,0,285.146,0.198265,-0.109796,-0.00870908,0.150429,0.19023,-0.25832,0.376788,-0.00681824,0.24115,0.367488,-0.321777,-0.202318,-0.0493988,-0.505996,-0.141645,0.0895283,-0.120164,-0.121221,0.436186,0.198265,-0.109796,-0.00870908,0.150429,0.19023,-0.25832,0.376788,-0.00681824,0.24115,0.367488,-0.321777,-0.202318,-0.0493988,-0.505996,-0.141645,0.0895283,-0.120164,-0.121221,0.436186,-0.203903,-271.941
-270.642,0.988029,0.219702,4,15,0,275.872,0.115334,0.223787,0.212999,0.342897,0.0630963,0.0562766,0.800792,0.105869,-0.316823,-0.00375863,-0.299555,0.327863,-0.486249,0.0467726,-0.445782,-0.0686276,-0.323137,0.0127288,-0.218257,0.115334,0.223787,0.212999,0.342897,0.0630963,0.0562766,0.800792,0.105869,-0.316823,-0.00375863,-0.299555,0.327863,-0.486249,0.0467726,-0.445782,-0.0686276,-0.323137,0.0127288,-0.218257,-0.146226,-269.753
-275.156,0.958078,0.219702,4,15,0,279.747,0.188866,-0.0585916,0.0718682,0.165777,0.245189,0.137641,0.727952,-0.288248,-0.300982,-0.0724826,-0.0765346,0.260244,-0.103209,0.278073,-0.498555,0.175737,-0.232344,-0.0828006,-0.373237,0.188866,-0.0585916,0.0718682,0.165777,0.245189,0.137641,0.727952,-0.288248,-0.300982,-0.0724826,-0.0765346,0.260244,-0.103209,0.278073,-0.498555,0.175737,-0.232344,-0.0828006,-0.373237,-0.164362,-274.405
-277.788,0.989838,0.219702,4,15,0,283.951,0.0481289,0.143969,-0.13249,0.266194,0.225297,-0.460794,0.569697,0.444188,0.178411,0.50957,-0.62922,0.00772316,-0.304825,-0.830071,0.0194441,0.0371398,-0.371535,-0.0944429,0.298932,0.0481289,0.143969,-0.13249,0.266194,0.225297,-0.460794,0.569697,0.444188,0.178411,0.50957,-0.62922,0.00772316,-0.304825,-0.830071,0.0194441,0.0371398,-0.371535,-0.0944429,0.298932,0.0746834,-276.486
-273.252,0.992727,0.219702,4,15,0,285.874,0.0924253,-0.154791,0.110108,0.300974,0.271799,-0.226222,0.297787,0.052606,-0.160433,0.219337,-0.293678,0.113672,-0.623494,-0.625932,0.117357,0.111305,-0.157461,0.1361,0.422699,0.0924253,-0.154791,0.110108,0.300974,0.271799,-0.226222,0.297787,0.052606,-0.160433,0.219337,-0.293678,0.113672,-0.623494,-0.625932,0.117357,0.111305,-0.157461,0.1361,0.422699,-0.00415839,-272.475
-268.621,0.955523,0.219702,4,15,0,279.588,0.507136,0.162262,0.0793581,0.125351,-0.0142079,-0.150127,0.45233,0.0155065,-0.226974,0.123497,-0.1596,0.0892479,-0.213991,-0.0355434,-0.221755,-0.102636,-0.297722,-0.00843353,0.00764931,0.507136,0.162262,0.0793581,0.125351,-0.0142079,-0.150127,0.45233,0.0155065,-0.226974,0.123497,-0.1596,0.0892479,-0.213991,-0.0355434,-0.221755,-0.102636,-0.297722,-0.00843353,0.00764931,-0.131348,-268.207
-270.986,0.947493,0.219702,4,15,0,280.377,0.145477,-0.000608731,-0.0331461,0.26458,0.29916,0.211803,0.818618,0.372622,-0.263555,-0.00553824,-0.178495,0.0721409,-0.134692,-0.49981,-0.355607,-0.103705,-0.21575,-0.248542,-0.0844125,0.145477,-0.000608731,-0.0331461,0.26458,0.29916,0.211803,0.818618,0.372622,-0.263555,-0.00553824,-0.178495,0.0721409,-0.134692,-0.49981,-0.355607,-0.103705,-0.21575,-0.248542,-0.0844125,-0.0605408,-270.155
-283.649,0.896795,0.219702,3,7,0,286.795,0.278478,0.082172,0.126549,0.28384,0.55611,0.245968,0.798214,0.384403,-0.407856,0.0951896,-0.0107379,-0.0336839,-0.254078,-0.793916,-0.381538,-0.392932,-0.237149,0.230387,-0.402978,0.278478,0.082172,0.126549,0.28384,0.55611,0.245968,0.798214,0.384403,-0.407856,0.0951896,-0.0107379,-0.0336839,-0.254078,-0.793916,-0.381538,-0.392932,-0.237149,0.230387,-0.402978,-0.16644,-282.26
-284.396,0.980613,0.219702,4,15,0,297.088,0.0119205,-0.273752,0.0223051,0.706993,0.0769617,-0.217979,0.33873,-0.0606622,-0.0999551,0.0190674,-0.725967,0.0433669,-0.713124,0.0515031,-0.261907,0.423048,0.237065,-0.229284,0.692347,0.0119205,-0.273752,0.0223051,0.706993,0.0769617,-0.217979,0.33873,-0.0606622,-0.0999551,0.0190674,-0.725967,0.0433669,-0.713124,0.0515031,-0.261907,0.423048,0.237065,-0.229284,0.692347,-0.0406772,-283.08
-281.328,0.977824,0.219702,4,15,0,294.088,0.333402,0.274454,0.106896,-0.209995,0.354793,0.24833,0.759411,0.124348,-0.293056,0.151844,-0.0271258,0.149218,0.00540915,-0.558085,-0.169901,-0.369183,-0.392373,0.115687,-0.4513,0.333402,0.274454,0.106896,-0.209995,0.354793,0.24833,0.759411,0.124348,-0.293056,0.151844,-0.0271258,0.149218,0.00540915,-0.558085,-0.169901,-0.369183,-0.392373,0.115687,-0.4513,-0.152774,-280.327
-269.495,0.996713,0.219702,4,15,0,286.96,0.0848438,0.0469787,0.161777,-0.0394509,0.297342,-0.265657,0.659044,0.0175505,0.000726656,0.114448,-0.379361,0.232182,-0.354622,-0.318434,-0.423993,0.237787,0.0615358,-0.108989,0.00165302,0.0848438,0.0469787,0.161777,-0.0394509,0.297342,-0.265657,0.659044,0.0175505,0.000726656,0.114448,-0.379361,0.232182,-0.354622,-0.318434,-0.423993,0.237787,0.0615358,-0.108989,0.00165302,-0.0253618,-268.834
-268.599,0.994482,0.219702,4,15,0,272.83,0.186139,-0.0411368,-0.0234582,0.420317,0.101519,0.102942,0.500837,0.187831,-0.251269,0.151243,-0.243865,-0.017347,-0.166573,-0.170464,-0.155739,-0.161573,-0.495669,-0.0580298,0.213629,0.186139,-0.0411368,-0.0234582,0.420317,0.101519,0.102942,0.500837,0.187831,-0.251269,0.151243,-0.243865,-0.017347,-0.166573,-0.170464,-0.155739,-0.161573,-0.495669,-0.0580298,0.213629,-0.0793319,-268.065
-270.065,0.956857,0.219702,4,15,0,275.85,0.127644,0.0465519,0.308985,0.119639,0.201185,-0.234511,0.73309,-0.154858,-0.0248357,0.198747,-0.387684,0.106556,-0.24918,-0.0870374,-0.478523,0.163898,-0.0491387,-0.15741,-0.221003,0.127644,0.0465519,0.308985,0.119639,0.201185,-0.234511,0.73309,-0.154858,-0.0248357,0.198747,-0.387684,0.106556,-0.24918,-0.0870374,-0.478523,0.163898,-0.0491387,-0.15741,-0.221003,0.0378847,-269.371
-272.236,0.986219,0.219702,4,15,0,278.333,0.222627,-0.39953,0.0248019,0.299539,0.219278,-0.323732,0.681268,0.158161,0.00333409,0.288588,-0.0573854,-0.0188343,-0.0398502,-0.337927,-0.217196,-0.201941,-0.412986,0.0525551,0.159709,0.222627,-0.39953,0.0248019,0.299539,0.219278,-0.323732,0.681268,0.158161,0.00333409,0.288588,-0.0573854,-0.0188343,-0.0398502,-0.337927,-0.217196,-0.201941,-0.412986,0.0525551,0.159709,-0.100478,-271.521
-276.222,0.976468,0.219702,4,15,0,284.703,0.0487732,0.34129,-0.0510389,0.13405,0.191689,0.0524574,0.414349,-0.0386519,-0.108873,-0.0554049,-0.272883,0.384834,-0.826607,-0.613034,-0.191636,0.0359109,0.286392,-0.0437806,0.313278,0.0487732,0.34129,-0.0510389,0.13405,0.191689,0.0524574,0.414349,-0.0386519,-0.108873,-0.0554049,-0.272883,0.384834,-0.826607,-0.613034,-0.191636,0.0359109,0.286392,-0.0437806,0.313278,-0.00111135,-275.288
-275.744,0.899081,0.219702,4,15,0,287.364,0.308488,0.302281,-0.0551833,-0.0144507,-0.0906273,-0.00149649,0.540494,0.105664,-0.566435,-0.0258097,-0.402334,0.48635,-0.405749,-0.427101,-0.111073,0.050949,0.261451,-0.0352645,0.325868,0.308488,0.302281,-0.0551833,-0.0144507,-0.0906273,-0.00149649,0.540494,0.105664,-0.566435,-0.0258097,-0.402334,0.48635,-0.405749,-0.427101,-0.111073,0.050949,0.261451,-0.0352645,0.325868,-0.246023,-274.864
-273.856,0.991529,0.219702,4,15,0,283.195,0.373888,0.0488311,-0.29524,0.121186,0.0125059,-0.00821208,0.430077,0.179684,-0.508858,-0.0921647,-0.55973,0.202046,-0.421058,-0.17176,-0.0555147,-0.0322823,0.0467489,0.287231,0.221472,0.373888,0.0488311,-0.29524,0.121186,0.0125059,-0.00821208,0.430077,0.179684,-0.508858,-0.0921647,-0.55973,0.202046,-0.421058,-0.17176,-0.0555147,-0.0322823,0.0467489,0.287231,0.221472,0.22115,-273.142
-273.395,0.946739,0.219702,4,15,0,284.239,0.28341,0.223765,-0.164134,0.185695,-0.0224906,0.0202306,0.82591,0.279567,-0.0155327,-0.0919998,-0.496859,0.21156,-0.368089,-0.668814,-0.0852535,0.219853,-0.19706,-0.283458,-0.115106,0.28341,0.223765,-0.164134,0.185695,-0.0224906,0.0202306,0.82591,0.279567,-0.0155327,-0.0919998,-0.496859,0.21156,-0.368089,-0.668814,-0.0852535,0.219853,-0.19706,-0.283458,-0.115106,0.258805,-272.383
-272.607,0.98141,0.219702,4,15,0,280.995,-0.223151,0.281593,0.128469,0.366321,0.0325915,-0.0625619,0.693676,0.153271,-0.0087451,0.00505733,-0.225524,-0.18077,-0.361794,-0.483745,-0.195591,0.012213,0.00668704,-0.291412,0.237537,-0.223151,0.281593,0.128469,0.366321,0.0325915,-0.0625619,0.693676,0.153271,-0.0087451,0.00505733,-0.225524,-0.18077,-0.361794,-0.483745,-0.195591,0.012213,0.00668704,-0.291412,0.237537,0.115879,-271.899
-269.851,0.987746,0.219702,4,15,0,281.967,-0.103738,0.105839,0.0512158,0.238842,0.205059,-0.110142,0.785516,0.238801,0.0819444,0.08927,-0.452852,0.0668439,-0.29623,0.0703623,-0.410618,-0.141469,-0.265058,-0.168505,0.149528,-0.103738,0.105839,0.0512158,0.238842,0.205059,-0.110142,0.785516,0.238801,0.0819444,0.08927,-0.452852,0.0668439,-0.29623,0.0703623,-0.410618,-0.141469,-0.265058,-0.168505,0.149528,-0.134607,-269.133
