# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ipok0032.json
# init = 2 (Default)
# random
#   seed = 77921
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5kqwxmo96/poisson_5-20250829005534_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1023.98,0.883372,0.166893,5,31,0,1069.65,0.507825,0.365528,0.642938,-0.984007,0.311205,-0.388718,0.279145,0.0684062,-0.228248,-0.45724,0.48187,-0.344623,-0.434002,0.322508,-0.807132,0.167514,0.106086,-0.0506005,0.331983,0.193935,-0.312797,0.51646,0.545456,0.150174,0.675256,-0.019138,-0.348397,-0.619665,0.135292,0.402154,-0.461238,0.180504,-0.0707108,-0.351897,-0.614418,-0.0277948,-0.180707,0.0406757,-0.363826,0.248417,0.3682,0.628006,0.377204,0.354159,0.190929,0.338059,-0.145258,-0.147885,-0.268258,-0.113183,0.496613,0.898934,0.094577,0.155106,-0.121865,-0.115014,-0.208047,0.024746,0.277943,0.176016,0.221946,-0.38892,-0.384038,-1.34828,-0.0854645,-0.0325623,-0.32677,-0.278434,0.642666,-0.382366,-0.266564,-0.580987,-0.254555,-0.918858,-0.0318442,-0.165166,0.356819,0.0132034,0.507825,0.365528,0.642938,-0.984007,0.311205,-0.388718,0.279145,0.0684062,-0.228248,-0.45724,0.48187,-0.344623,-0.434002,0.322508,-0.807132,0.167514,0.106086,-0.0506005,0.331983,0.109564,0.193935,-0.312797,0.51646,0.545456,0.150174,0.675256,-0.019138,-0.348397,-0.619665,0.135292,0.402154,-0.461238,0.180504,-0.0707108,-0.351897,-0.614418,-0.0277948,-0.180707,0.0406757,0.166855,-1017.28
-1012.41,0.950722,0.166893,5,31,0,1056.43,0.203736,0.704225,-0.386093,-0.4586,-0.373626,-0.381957,0.635527,0.20187,0.138011,-0.11147,0.99295,-0.671812,0.0031229,0.318032,-0.147693,-0.208256,-0.0697271,0.160244,-0.169654,-0.017082,0.0556874,0.156438,0.0200965,-0.715827,0.112473,-0.492931,0.578944,-0.103647,-0.563459,-0.115607,0.0765446,-0.327046,0.58703,0.771929,0.305061,0.0651427,-0.19232,-0.649101,0.292678,-0.31167,-0.127655,0.465904,0.0372181,0.517065,-0.284476,0.447724,-0.423851,0.514094,0.172307,0.228635,0.206968,0.593072,0.31629,0.12124,0.283222,-0.211816,0.138031,0.177826,0.115266,-0.664881,-0.546456,-0.834495,-0.857044,-0.773083,0.215384,0.373343,0.0280915,-0.669411,0.135139,-0.204364,0.0553953,0.0809358,-0.580253,-0.00796721,0.048291,-0.336206,0.0435361,-0.332605,0.203736,0.704225,-0.386093,-0.4586,-0.373626,-0.381957,0.635527,0.20187,0.138011,-0.11147,0.99295,-0.671812,0.0031229,0.318032,-0.147693,-0.208256,-0.0697271,0.160244,-0.169654,-0.378829,-0.017082,0.0556874,0.156438,0.0200965,-0.715827,0.112473,-0.492931,0.578944,-0.103647,-0.563459,-0.115607,0.0765446,-0.327046,0.58703,0.771929,0.305061,0.0651427,-0.19232,-0.649101,0.447673,-1006.1
-1003.57,0.999967,0.166893,5,31,0,1046.7,0.6162,0.598546,0.000155114,-1.04037,-0.202704,-0.0955887,0.482007,-0.0387583,-0.224905,-0.0704889,0.857323,-0.583815,-0.61641,0.303985,-0.424388,0.329713,0.162374,-0.141901,0.199155,0.0549404,-0.195759,0.576316,0.610176,0.25874,0.536498,0.0664033,-0.521576,-0.629864,0.214829,0.298367,-0.383039,0.22395,0.0170766,-0.115519,-0.472344,0.148192,-0.521363,-0.630208,-0.18529,0.00201807,0.28632,0.686392,0.319316,0.469507,0.0801341,0.353872,-0.0338454,0.0177295,-0.150901,0.251583,0.39112,0.742213,0.208139,0.215388,-0.0572224,0.0382953,-0.207704,-0.169758,0.37058,0.262585,-0.0422675,-1.25172,-0.0486376,-0.919597,-0.251893,-0.334709,-0.439796,-0.576034,0.583738,-0.515162,-0.192585,-0.455765,-0.177982,-0.323957,-0.351682,-0.00233172,0.0924659,0.287591,0.6162,0.598546,0.000155114,-1.04037,-0.202704,-0.0955887,0.482007,-0.0387583,-0.224905,-0.0704889,0.857323,-0.583815,-0.61641,0.303985,-0.424388,0.329713,0.162374,-0.141901,0.199155,-0.110133,0.0549404,-0.195759,0.576316,0.610176,0.25874,0.536498,0.0664033,-0.521576,-0.629864,0.214829,0.298367,-0.383039,0.22395,0.0170766,-0.115519,-0.472344,0.148192,-0.521363,-0.630208,0.464184,-996.751
-1010.81,0.797446,0.166893,5,31,0,1049.58,0.186233,0.632615,0.196442,-0.87919,0.281347,-0.636199,0.557972,0.0088352,0.177144,-0.388999,0.8765,-0.547613,0.000560213,0.254558,-0.406033,-0.436237,-0.290186,0.215095,-0.0436435,0.0954877,0.0629277,0.0441996,0.0887386,-0.682056,0.201204,-0.530894,0.504887,-0.0415227,-0.680015,-0.0875989,0.326473,-0.579475,0.595353,0.561992,-0.26074,-0.04174,0.026092,-0.199147,0.161141,-0.182315,-0.0822665,0.147058,0.21513,0.399197,-0.200587,0.458027,-0.248127,0.292028,0.0637362,0.340765,0.304762,0.570748,0.274909,-0.196751,0.339802,0.0186071,0.101244,0.371533,0.215284,-0.642887,-0.442629,-0.4379,-0.804648,-0.82444,0.372154,0.515659,-0.0485772,-0.54015,0.235409,-0.435762,-0.226222,-0.34816,-0.364404,-0.296887,0.0654423,-0.327282,0.269881,-0.373285,0.186233,0.632615,0.196442,-0.87919,0.281347,-0.636199,0.557972,0.0088352,0.177144,-0.388999,0.8765,-0.547613,0.000560213,0.254558,-0.406033,-0.436237,-0.290186,0.215095,-0.0436435,0.240797,0.0954877,0.0629277,0.0441996,0.0887386,-0.682056,0.201204,-0.530894,0.504887,-0.0415227,-0.680015,-0.0875989,0.326473,-0.579475,0.595353,0.561992,-0.26074,-0.04174,0.026092,-0.199147,0.595836,-1004.79
-1004.95,1,0.166893,5,31,0,1045.5,0.672677,0.27471,0.144529,-0.619777,-0.311567,0.0598751,0.461198,0.200998,-0.296274,-0.181323,0.746193,-0.655457,-0.593797,0.308456,-0.193496,0.340413,0.0621392,0.00705526,0.229651,0.116713,-0.25978,0.445585,0.571826,0.0874288,0.412531,0.00909598,-0.403879,-0.796461,0.308149,0.341534,-0.274297,0.2355,0.0305008,-0.0325363,-0.240262,0.148705,-0.690877,-0.55258,-0.0532393,-0.0842681,0.00651295,0.835784,0.176656,0.567319,0.11628,0.322884,-0.274192,0.244503,-0.0623904,0.0516956,0.646331,0.780727,0.427886,0.127866,-0.0343646,0.0943467,-0.267188,-0.304355,0.298678,0.0451637,-0.049599,-0.958274,0.118696,-0.997466,-0.305491,-0.18139,-0.317983,-0.382215,0.504213,-0.32238,0.28881,-0.181354,-0.351985,-0.12613,-0.0291453,-0.0227482,0.165092,0.221261,0.672677,0.27471,0.144529,-0.619777,-0.311567,0.0598751,0.461198,0.200998,-0.296274,-0.181323,0.746193,-0.655457,-0.593797,0.308456,-0.193496,0.340413,0.0621392,0.00705526,0.229651,-0.656203,0.116713,-0.25978,0.445585,0.571826,0.0874288,0.412531,0.00909598,-0.403879,-0.796461,0.308149,0.341534,-0.274297,0.2355,0.0305008,-0.0325363,-0.240262,0.148705,-0.690877,-0.55258,0.543102,-999.126
-1000.42,0.990279,0.166893,5,31,0,1037.9,0.359919,0.629662,-0.0179088,-0.840535,-0.203299,-0.713434,0.45269,-0.0700607,0.0704291,0.177105,0.997497,-0.422565,-0.0315382,0.123575,-0.406217,-0.143268,0.165583,-0.0216278,-0.0452647,-0.262731,-0.133156,0.303325,0.142678,-0.38773,0.473753,-0.567778,0.279004,0.0901818,-0.186929,-0.0720168,0.0561219,-0.270286,0.579114,0.332117,0.138681,0.0369213,-0.561924,-0.127185,-0.111097,-0.293841,0.235374,0.365519,0.434791,0.32744,-0.322516,0.420747,-0.266333,0.0654411,-0.137808,0.585473,0.11204,0.724096,0.368755,0.443963,0.0273014,0.0942493,0.190221,0.218638,0.282416,-0.438113,-0.335052,-0.74028,-0.97451,-0.393467,0.15953,0.297996,-0.356243,-0.589443,0.0463285,-0.196985,-0.445289,-0.362856,-0.364042,-0.203309,-0.135923,-0.559407,0.300557,-0.367103,0.359919,0.629662,-0.0179088,-0.840535,-0.203299,-0.713434,0.45269,-0.0700607,0.0704291,0.177105,0.997497,-0.422565,-0.0315382,0.123575,-0.406217,-0.143268,0.165583,-0.0216278,-0.0452647,-0.0607432,-0.262731,-0.133156,0.303325,0.142678,-0.38773,0.473753,-0.567778,0.279004,0.0901818,-0.186929,-0.0720168,0.0561219,-0.270286,0.579114,0.332117,0.138681,0.0369213,-0.561924,-0.127185,0.137839,-994.76
-1000.11,0.938738,0.166893,5,31,0,1031.84,0.400642,0.610479,0.27545,-0.771693,0.0794902,-0.0663879,0.557886,0.276201,-0.197754,-0.669398,0.716389,-0.754814,-0.761676,0.442574,-0.594378,0.251409,-0.12116,0.0605425,0.157415,0.524986,-0.199977,0.374156,0.48564,-0.0294484,0.254085,-0.158492,-0.170583,-0.735908,0.215968,0.3385,-0.0566217,-0.0319048,-0.00993609,0.225774,-0.440077,0.194951,-0.12109,-0.65782,0.060838,0.0698463,-0.00448606,0.644133,-0.0252713,0.49146,0.147451,0.381551,-0.0773598,0.420303,0.0755915,-0.0567979,0.553649,0.585158,0.233925,-0.232369,0.314398,-0.0808959,-0.282434,-0.0303267,0.323797,-0.145323,-0.201766,-0.883018,-0.0510331,-1.63756,-0.245786,0.045669,-0.159027,-0.585578,0.756739,-0.461559,0.398499,-0.192445,-0.182119,-0.347472,0.0568351,-0.459648,0.0376175,0.18266,0.400642,0.610479,0.27545,-0.771693,0.0794902,-0.0663879,0.557886,0.276201,-0.197754,-0.669398,0.716389,-0.754814,-0.761676,0.442574,-0.594378,0.251409,-0.12116,0.0605425,0.157415,0.108784,0.524986,-0.199977,0.374156,0.48564,-0.0294484,0.254085,-0.158492,-0.170583,-0.735908,0.215968,0.3385,-0.0566217,-0.0319048,-0.00993609,0.225774,-0.440077,0.194951,-0.12109,-0.65782,-0.0021996,-993.075
-1005.4,0.828592,0.166893,5,31,0,1042.21,0.302998,0.640202,0.0446044,-0.854467,-0.140741,-0.545302,0.532787,-0.0373281,-0.249234,0.269319,1.01984,-0.547806,0.239792,-7.79894e-05,-0.183898,-0.0362214,-0.221062,-0.0950643,0.0869856,-0.209793,0.0735487,0.279675,-0.0236148,-0.184387,0.307721,-0.294834,0.178704,-0.0330408,-0.133079,-0.0387113,0.0235637,0.0825909,0.629579,0.228863,0.147269,-0.0426626,-0.649673,0.0479931,-0.0841835,-0.27016,0.20867,0.47921,0.141742,0.424132,-0.304272,0.402688,-0.475095,0.172396,-0.247324,0.562833,0.145883,0.733797,0.465758,0.582051,-0.0216267,-0.11877,0.173365,0.190687,0.228564,-0.24243,-0.160621,-0.773293,-0.752032,-0.320924,0.323813,0.290843,-0.288609,-0.707478,0.0689404,-0.176387,-0.342091,-0.397315,-0.401959,-0.338059,-0.00390629,-0.187457,0.139493,-0.195091,0.302998,0.640202,0.0446044,-0.854467,-0.140741,-0.545302,0.532787,-0.0373281,-0.249234,0.269319,1.01984,-0.547806,0.239792,-7.79894e-05,-0.183898,-0.0362214,-0.221062,-0.0950643,0.0869856,-0.22533,-0.209793,0.0735487,0.279675,-0.0236148,-0.184387,0.307721,-0.294834,0.178704,-0.0330408,-0.133079,-0.0387113,0.0235637,0.0825909,0.629579,0.228863,0.147269,-0.0426626,-0.649673,0.0479931,-0.389713,-1000.27
-1001.64,0.969914,0.166893,5,31,0,1041.1,0.556654,0.525452,0.209612,-0.81491,0.0413454,-0.179388,0.475624,0.232385,0.171155,-0.761755,0.597416,-0.507516,-0.780259,0.526608,-0.680637,0.216189,0.288746,-0.0715433,0.00124404,0.393873,-0.0949236,0.42825,0.598968,-0.235671,0.247929,-0.081288,-0.282985,-0.631789,0.201445,0.423087,0.081625,-0.221083,-0.0153587,0.270861,-0.365046,0.290298,0.161843,-0.774475,0.159154,0.0779987,-0.0188243,0.669787,0.36763,0.566463,0.0322123,0.387205,0.192095,0.360059,0.124304,0.0794324,0.275607,0.728149,0.30203,-0.368875,0.24463,0.147057,-0.0485073,0.0340383,0.254686,-0.201507,-0.213109,-0.693977,-0.132432,-1.56476,-0.34589,-0.00188618,-0.106443,-0.247752,0.435062,-0.431686,0.00483059,-0.115272,-0.180631,-0.185343,-0.0410166,-0.140276,0.228362,0.0181562,0.556654,0.525452,0.209612,-0.81491,0.0413454,-0.179388,0.475624,0.232385,0.171155,-0.761755,0.597416,-0.507516,-0.780259,0.526608,-0.680637,0.216189,0.288746,-0.0715433,0.00124404,-0.0464229,0.393873,-0.0949236,0.42825,0.598968,-0.235671,0.247929,-0.081288,-0.282985,-0.631789,0.201445,0.423087,0.081625,-0.221083,-0.0153587,0.270861,-0.365046,0.290298,0.161843,-0.774475,-0.39556,-995.225
-1001.97,0.973189,0.166893,5,31,0,1045.9,0.506078,0.695865,-0.138719,-0.587174,-0.112189,-0.958104,0.529431,0.0950005,-0.293567,0.0514892,0.981727,-1.39822,-0.0517755,0.358486,-0.051747,0.15995,-0.125594,0.32199,0.201542,-0.139156,-0.0665055,0.0735169,0.261768,-0.271216,0.36262,-0.422526,0.144179,0.0750279,-0.132841,-0.190722,0.0229297,0.0419636,0.57612,0.0610351,0.116711,0.163518,-0.613203,-0.562297,-0.0760272,-0.463232,0.228539,0.811485,0.0917009,0.478592,0.260864,0.345176,-0.549298,0.366769,-0.0912009,0.387028,0.579352,0.658629,0.564547,-0.100405,0.154755,-0.207604,0.0279653,-0.198285,0.397804,-0.171179,-0.483186,-0.949176,-0.563565,-0.712282,0.180173,0.111138,-0.297666,-0.643457,0.336566,-0.601209,0.118729,-0.41682,-0.0193094,-0.0139553,-0.277518,-0.0942176,0.421583,0.227253,0.506078,0.695865,-0.138719,-0.587174,-0.112189,-0.958104,0.529431,0.0950005,-0.293567,0.0514892,0.981727,-1.39822,-0.0517755,0.358486,-0.051747,0.15995,-0.125594,0.32199,0.201542,-0.184472,-0.139156,-0.0665055,0.0735169,0.261768,-0.271216,0.36262,-0.422526,0.144179,0.0750279,-0.132841,-0.190722,0.0229297,0.0419636,0.57612,0.0610351,0.116711,0.163518,-0.613203,-0.562297,0.499078,-994.916
-999.312,0.98222,0.166893,5,31,0,1042.76,0.388523,0.508199,0.425971,-0.866298,0.0256163,0.256208,0.440984,0.0758313,0.216746,-0.518298,0.636084,-0.276773,-0.534372,0.342814,-0.671294,0.0477585,0.192652,-0.25738,-0.0596423,0.279391,-0.139925,0.583078,0.40677,-0.406201,0.282349,-0.0422474,-0.0544525,-0.980557,0.124744,0.393686,-0.0375794,-0.229261,0.00230255,0.468663,-0.640058,-0.069308,0.0774611,-0.235733,0.167295,-0.0611568,0.0984657,0.229257,0.333243,0.470692,-0.377839,0.494032,0.0949983,0.222403,0.038215,0.301312,0.264987,0.735961,0.0771031,0.374651,0.142707,0.185408,0.0389034,0.352026,0.156483,-0.262917,-0.16051,-0.549665,-0.17882,-1.11368,-0.108978,0.279498,-0.115132,-0.37561,0.456454,-0.0818468,-0.106859,-0.0789303,-0.509388,-0.380574,0.243177,-0.221107,-0.0782408,-0.306896,0.388523,0.508199,0.425971,-0.866298,0.0256163,0.256208,0.440984,0.0758313,0.216746,-0.518298,0.636084,-0.276773,-0.534372,0.342814,-0.671294,0.0477585,0.192652,-0.25738,-0.0596423,-0.373329,0.279391,-0.139925,0.583078,0.40677,-0.406201,0.282349,-0.0422474,-0.0544525,-0.980557,0.124744,0.393686,-0.0375794,-0.229261,0.00230255,0.468663,-0.640058,-0.069308,0.0774611,-0.235733,0.216879,-993.918
-1001.26,0.847987,0.166893,5,31,0,1041.65,0.487411,0.639756,-0.121365,-0.711096,-0.0897956,-0.969609,0.558605,0.121802,-0.296185,0.0988098,0.928414,-0.811688,0.013005,0.260999,-0.0516061,0.131912,-0.166734,0.363982,0.236391,-0.17116,-0.0830582,0.000638258,0.264429,-0.137975,0.406748,-0.412662,0.148921,0.155144,-0.126075,-0.188847,0.104318,0.0826779,0.409375,0.0430212,0.173059,0.248683,-0.609894,-0.639807,-0.10776,-0.126629,0.241773,0.912173,0.17256,0.477005,0.197313,0.395049,-0.475403,0.366472,-0.104075,0.302903,0.521268,0.676078,0.607757,-0.0943929,0.240233,-0.166843,0.0049656,-0.159701,0.333571,-0.232494,-0.348359,-1.04411,-0.689972,-0.715681,0.115148,0.099923,-0.36019,-0.514877,0.362314,-0.726669,0.111241,-0.600307,0.00550913,-0.0934096,-0.25834,-0.368748,0.453185,0.219511,0.487411,0.639756,-0.121365,-0.711096,-0.0897956,-0.969609,0.558605,0.121802,-0.296185,0.0988098,0.928414,-0.811688,0.013005,0.260999,-0.0516061,0.131912,-0.166734,0.363982,0.236391,-0.623007,-0.17116,-0.0830582,0.000638258,0.264429,-0.137975,0.406748,-0.412662,0.148921,0.155144,-0.126075,-0.188847,0.104318,0.0826779,0.409375,0.0430212,0.173059,0.248683,-0.609894,-0.639807,0.332465,-994.605
-999.977,0.902947,0.166893,5,31,0,1037.15,0.215002,0.526241,0.0958245,-0.94181,-0.499783,-0.506973,0.679284,0.223512,-0.0490622,0.0804209,0.995237,-0.599406,0.0643217,0.305066,-0.441464,-0.147483,0.0772888,0.0425121,0.488425,0.164633,-0.264439,0.324629,0.135655,-0.346778,0.424197,-0.386338,-0.165709,0.0474799,-0.0873103,0.0678247,0.0800198,0.0375304,0.274755,0.296233,0.0139453,-0.0113577,-0.198095,-0.573154,0.0360344,0.192305,0.110117,0.836989,0.0417176,0.424703,0.303596,0.50139,-0.575189,0.478596,0.150932,-0.0279849,0.234612,0.563774,0.543779,-0.0220632,0.00393687,-0.145069,-0.143207,-0.0969181,0.364342,-0.533738,0.150093,-0.621351,-0.692951,-0.813036,-0.0328074,0.198256,-0.291762,-0.842904,0.261144,-0.426605,0.430569,-0.459763,-0.270892,-0.409246,-0.301456,-0.149256,0.143319,0.0450464,0.215002,0.526241,0.0958245,-0.94181,-0.499783,-0.506973,0.679284,0.223512,-0.0490622,0.0804209,0.995237,-0.599406,0.0643217,0.305066,-0.441464,-0.147483,0.0772888,0.0425121,0.488425,-0.607156,0.164633,-0.264439,0.324629,0.135655,-0.346778,0.424197,-0.386338,-0.165709,0.0474799,-0.0873103,0.0678247,0.0800198,0.0375304,0.274755,0.296233,0.0139453,-0.0113577,-0.198095,-0.573154,0.166278,-994.069
-1001.19,0.828686,0.166893,5,31,0,1036.44,0.657156,0.488261,0.221061,-0.603762,0.362358,-0.0911866,0.603788,-0.164543,-0.0443108,-0.500748,0.797545,-0.591811,-0.579157,0.344681,-0.180047,0.190721,-0.181241,-0.0205922,-0.189231,-0.0728133,0.00528366,0.31128,0.347765,0.0555395,0.186611,-0.141219,0.223246,-0.476938,0.35206,0.149313,-0.0888654,-0.379848,0.197533,0.334642,-0.26895,-0.141147,-0.253887,-0.0999521,-0.319433,-0.168611,0.330457,0.628766,0.51341,0.533119,-0.225063,0.468421,0.000587495,-0.262858,-0.177064,0.441173,0.278075,0.950534,0.245173,0.489101,0.318729,-0.0880203,0.30562,0.041784,0.0232941,-0.342176,-0.163549,-0.618153,0.155226,-1.29112,0.253797,0.116508,-0.312123,-0.129356,0.598365,-0.182526,-0.254074,-0.218056,-0.308403,-0.223972,0.0301861,-0.186506,0.276039,0.140807,0.657156,0.488261,0.221061,-0.603762,0.362358,-0.0911866,0.603788,-0.164543,-0.0443108,-0.500748,0.797545,-0.591811,-0.579157,0.344681,-0.180047,0.190721,-0.181241,-0.0205922,-0.189231,-0.51894,-0.0728133,0.00528366,0.31128,0.347765,0.0555395,0.186611,-0.141219,0.223246,-0.476938,0.35206,0.149313,-0.0888654,-0.379848,0.197533,0.334642,-0.26895,-0.141147,-0.253887,-0.0999521,-0.239653,-995.673
-997.165,0.995856,0.166893,5,31,0,1033.13,0.390619,0.71307,0.138426,-0.969902,-0.444775,-0.443026,0.455474,0.269542,0.0115655,0.111218,0.943124,-0.383966,-0.10158,0.237388,-0.915401,-0.247663,0.158918,-0.244779,0.191619,0.157169,-0.37171,0.426736,0.399394,-0.516049,0.334267,-0.309102,-0.0637171,-0.0182232,-0.22671,0.260665,0.136735,-0.0562625,0.308973,0.156787,-0.0684597,0.336468,-0.132783,-0.5806,-0.105751,-0.100747,0.0989859,0.605657,-0.0322564,0.379074,0.0883061,0.408559,-0.322109,0.389442,-0.0127893,-0.00122854,0.463128,0.572016,0.349764,-0.308879,-0.0130446,0.165248,-0.205715,0.190328,0.566103,-0.124324,-0.316879,-0.897149,-0.709516,-0.533822,-0.124158,0.316293,-0.18073,-0.924772,0.239161,-0.494439,0.107273,-0.195976,-0.143026,-0.12004,-0.0652254,-0.279029,0.131267,-0.611634,0.390619,0.71307,0.138426,-0.969902,-0.444775,-0.443026,0.455474,0.269542,0.0115655,0.111218,0.943124,-0.383966,-0.10158,0.237388,-0.915401,-0.247663,0.158918,-0.244779,0.191619,0.130128,0.157169,-0.37171,0.426736,0.399394,-0.516049,0.334267,-0.309102,-0.0637171,-0.0182232,-0.22671,0.260665,0.136735,-0.0562625,0.308973,0.156787,-0.0684597,0.336468,-0.132783,-0.5806,-0.173578,-991.225
-991.706,0.955483,0.166893,5,31,0,1034.18,0.526442,0.516587,0.13901,-0.772465,0.268405,-0.309707,0.566542,-0.10351,-0.195102,-0.589182,0.818952,-0.927226,-0.401076,0.286695,-0.0254506,0.300156,-0.214039,0.257272,-0.0332145,0.0320795,0.106475,0.159738,0.185237,0.148504,0.262713,-0.304446,0.0937302,-0.632944,0.145709,-0.191355,-0.160703,-0.094121,0.177284,0.237821,-0.258851,-0.192655,-0.271501,-0.106725,0.101422,-0.12903,0.0777773,0.467433,0.484263,0.470104,-0.256394,0.383825,-0.02775,0.120867,-0.0484848,0.52621,0.160846,0.644044,0.283029,0.292184,0.274488,-0.24502,0.163918,-0.0643461,-0.0145465,-0.539116,-0.113735,-0.780777,-0.202886,-1.28476,0.119668,0.077464,-0.260167,-0.372704,0.614316,-0.159439,-0.0810517,-0.27402,-0.35633,-0.30207,0.120564,0.0142496,0.314011,0.463726,0.526442,0.516587,0.13901,-0.772465,0.268405,-0.309707,0.566542,-0.10351,-0.195102,-0.589182,0.818952,-0.927226,-0.401076,0.286695,-0.0254506,0.300156,-0.214039,0.257272,-0.0332145,-0.109088,0.0320795,0.106475,0.159738,0.185237,0.148504,0.262713,-0.304446,0.0937302,-0.632944,0.145709,-0.191355,-0.160703,-0.094121,0.177284,0.237821,-0.258851,-0.192655,-0.271501,-0.106725,0.664009,-986.252
-998.275,0.989172,0.166893,5,31,0,1031.79,0.393166,0.682114,0.310315,-0.88214,-0.268692,-0.183318,0.363973,0.263735,0.113603,0.199791,0.673918,-0.782067,-0.344541,0.268695,-0.679602,-0.121124,0.167541,-0.199882,0.0777087,0.0872263,-0.306701,0.4016,0.030658,-0.634788,0.464007,-0.0517091,-0.0471717,-0.00687959,-0.257802,0.114995,0.198723,-0.164847,0.36203,0.37565,-0.501,0.259235,-0.430765,-0.492879,-0.105456,-0.0639648,0.29909,0.562602,0.117871,0.44835,0.155318,0.437778,-0.184513,0.433871,-0.303222,0.0937299,0.492187,0.60535,0.349904,-0.192284,0.0159279,0.370298,-0.128726,0.168054,0.325811,0.229837,-0.17129,-0.997179,-0.788803,-0.680842,0.0937685,0.243359,-0.0815144,-0.198119,0.192053,-0.730375,0.0564911,-0.204757,-0.132327,-0.105476,-0.127059,-0.258711,0.24635,-0.770778,0.393166,0.682114,0.310315,-0.88214,-0.268692,-0.183318,0.363973,0.263735,0.113603,0.199791,0.673918,-0.782067,-0.344541,0.268695,-0.679602,-0.121124,0.167541,-0.199882,0.0777087,-0.0531949,0.0872263,-0.306701,0.4016,0.030658,-0.634788,0.464007,-0.0517091,-0.0471717,-0.00687959,-0.257802,0.114995,0.198723,-0.164847,0.36203,0.37565,-0.501,0.259235,-0.430765,-0.492879,0.600419,-992.472
