# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ipok0032.json
# init = 2 (Default)
# random
#   seed = 77921
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5kqwxmo96/poisson_5-20250829005534_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1009.04,0.984871,0.198571,4,15,0,1046.77,0.370445,0.67796,0.19905,-0.674373,-0.172262,-0.94889,0.765603,-0.255227,-0.104254,-0.140582,0.88324,-0.81633,0.0265277,0.27789,-0.344474,0.183943,0.336541,0.150088,-0.0210096,0.355864,-0.0682371,0.372253,0.522939,-0.50871,0.401379,0.286758,0.0617942,-0.13895,0.183069,-0.0828935,0.147316,0.132959,-0.160402,0.181928,-0.300382,-0.115164,-0.111798,-0.912856,-0.194619,-0.174352,0.401981,0.603904,0.145789,0.462153,-0.398417,0.424619,-0.294561,0.600564,-0.0111074,-0.00642475,0.452647,0.598662,0.216468,0.19604,0.143982,0.400971,-0.218601,0.278497,0.304837,-0.279244,-0.59607,-0.34898,-0.613761,-0.871584,0.225828,0.0931289,-0.173206,-0.694375,0.249014,-0.00802573,0.40045,-0.958263,-0.0926194,-0.536279,-0.210898,-0.00441337,0.227181,0.145683,0.370445,0.67796,0.19905,-0.674373,-0.172262,-0.94889,0.765603,-0.255227,-0.104254,-0.140582,0.88324,-0.81633,0.0265277,0.27789,-0.344474,0.183943,0.336541,0.150088,-0.0210096,-0.393886,0.355864,-0.0682371,0.372253,0.522939,-0.50871,0.401379,0.286758,0.0617942,-0.13895,0.183069,-0.0828935,0.147316,0.132959,-0.160402,0.181928,-0.300382,-0.115164,-0.111798,-0.912856,-0.246864,-1002.46
-997.062,0.945226,0.198571,4,15,0,1039.63,0.53995,0.437132,0.217005,-0.889666,-0.0916745,-0.268063,0.533207,0.390538,0.128755,-0.202143,0.737638,-0.66493,-0.224758,0.301306,-0.661646,0.135865,-0.0229971,-0.194306,-0.155378,-0.331283,-0.125318,0.559378,0.159514,-0.133017,-0.0960806,-0.499556,-0.167758,-0.0537205,-0.0221904,-0.00582614,-0.101982,0.0395647,-0.127061,0.389042,-0.326132,0.136296,0.0260124,-0.119744,-0.320164,-0.105157,-0.113461,0.64607,0.194882,0.434786,0.0787784,0.3981,-0.0433082,0.222198,0.192171,0.417229,0.417851,0.51563,0.316166,0.215896,0.201102,-0.147947,-0.441438,0.0978307,0.440923,-0.0838396,-0.429264,-0.888637,-0.514472,-0.446287,-0.173452,0.246658,-0.311336,-0.198542,0.644095,-0.510632,-0.133449,-0.834151,-0.239171,-0.122307,-0.0125371,0.0758695,0.167596,-0.130603,0.53995,0.437132,0.217005,-0.889666,-0.0916745,-0.268063,0.533207,0.390538,0.128755,-0.202143,0.737638,-0.66493,-0.224758,0.301306,-0.661646,0.135865,-0.0229971,-0.194306,-0.155378,-0.0458338,-0.331283,-0.125318,0.559378,0.159514,-0.133017,-0.0960806,-0.499556,-0.167758,-0.0537205,-0.0221904,-0.00582614,-0.101982,0.0395647,-0.127061,0.389042,-0.326132,0.136296,0.0260124,-0.119744,0.799862,-992.031
-997.828,0.993423,0.198571,4,15,0,1038.8,0.553374,0.430649,0.464413,-0.618363,-0.0562309,-0.102365,0.341551,0.232624,-0.0202295,-0.433701,0.773229,-0.537692,-0.410846,0.213591,-0.354721,0.0896591,-0.0909587,-0.144786,0.0560655,0.178383,0.0209122,0.526495,0.50564,-0.0867799,0.0105511,-0.591899,-0.159018,-0.4822,0.115714,-0.00393221,-0.238373,0.224306,0.147394,0.173201,-0.157009,-0.0322727,0.0867849,-0.0826367,-0.443064,-0.167904,0.125409,0.78491,0.220849,0.621044,-0.104797,0.293248,-0.418974,0.20414,0.0971938,0.277285,0.133251,0.48239,0.304058,0.13646,0.362143,-0.168984,-0.474747,0.166621,0.442953,0.0661549,-0.353342,-0.881502,-0.591268,-0.525723,-0.197,0.280891,-0.31533,-0.563184,0.751468,-0.56231,-0.396854,-0.360153,-0.418545,0.0217649,0.146811,-0.306251,0.340054,-0.172315,0.553374,0.430649,0.464413,-0.618363,-0.0562309,-0.102365,0.341551,0.232624,-0.0202295,-0.433701,0.773229,-0.537692,-0.410846,0.213591,-0.354721,0.0896591,-0.0909587,-0.144786,0.0560655,-0.385264,0.178383,0.0209122,0.526495,0.50564,-0.0867799,0.0105511,-0.591899,-0.159018,-0.4822,0.115714,-0.00393221,-0.238373,0.224306,0.147394,0.173201,-0.157009,-0.0322727,0.0867849,-0.0826367,-0.155263,-992.599
-991.423,0.992448,0.198571,4,15,0,1029.66,0.482658,0.39662,0.299833,-0.677993,-0.181396,-0.0595585,0.575321,0.123834,-0.0243152,-0.463943,0.801994,-0.605867,-0.46821,0.238723,-0.350326,0.029708,0.0761237,-0.117875,-0.0150747,0.364083,-0.203789,0.511311,0.533112,-0.164338,0.00632276,-0.455148,-0.11414,-0.510685,0.0461795,-0.110755,-0.189959,0.00847661,0.0994185,0.218528,-0.20177,-0.140372,-0.105876,-0.176583,-0.220297,-0.125554,0.0213631,0.809026,0.254261,0.562862,-0.294783,0.323016,-0.245595,0.243109,-0.0144251,0.39681,0.144353,0.629135,0.397653,0.102296,0.498973,-0.164398,-0.406402,0.0787635,0.411835,0.222105,-0.414693,-1.12651,-0.530683,-0.748871,-0.00268439,0.214064,-0.303519,-0.493056,0.708203,-0.102849,-0.0402726,-0.301999,-0.56762,-0.0539702,-0.0621142,-0.370691,0.393654,-0.264362,0.482658,0.39662,0.299833,-0.677993,-0.181396,-0.0595585,0.575321,0.123834,-0.0243152,-0.463943,0.801994,-0.605867,-0.46821,0.238723,-0.350326,0.029708,0.0761237,-0.117875,-0.0150747,-0.0602546,0.364083,-0.203789,0.511311,0.533112,-0.164338,0.00632276,-0.455148,-0.11414,-0.510685,0.0461795,-0.110755,-0.189959,0.00847661,0.0994185,0.218528,-0.20177,-0.140372,-0.105876,-0.176583,0.585983,-985.829
-1003.77,0.873474,0.198571,4,15,0,1025.67,0.365739,0.831696,-0.000614392,-0.729745,-0.0291468,-0.221246,0.142709,0.0240333,0.403844,-0.326361,0.823121,-0.265183,-0.839272,0.200898,-0.270355,-0.0272923,0.137742,0.227124,-0.110434,-0.0224127,-0.214547,0.0539002,0.120992,-0.30486,0.54116,-0.0249329,0.104761,-0.510819,0.189287,0.0978177,-0.0763107,-0.0847439,0.196403,0.238935,0.297754,0.346681,-0.256404,-0.471657,0.150206,-0.0698744,0.18608,0.329736,0.396781,0.499039,0.272297,0.274001,0.00188554,0.468336,-0.0430247,0.637293,0.356864,0.743934,0.370827,0.073254,-0.140735,-0.116352,-0.0483048,0.159523,-0.243971,-0.51147,-0.363661,-0.61461,-0.259233,-0.845641,0.0352493,0.209505,-0.369713,-0.415511,0.316663,-0.769932,0.174189,-0.520936,-0.0654493,-0.0304473,0.112748,0.300593,-0.146367,0.0284164,0.365739,0.831696,-0.000614392,-0.729745,-0.0291468,-0.221246,0.142709,0.0240333,0.403844,-0.326361,0.823121,-0.265183,-0.839272,0.200898,-0.270355,-0.0272923,0.137742,0.227124,-0.110434,-0.337258,-0.0224127,-0.214547,0.0539002,0.120992,-0.30486,0.54116,-0.0249329,0.104761,-0.510819,0.189287,0.0978177,-0.0763107,-0.0847439,0.196403,0.238935,0.297754,0.346681,-0.256404,-0.471657,-0.221004,-998.744
-1006.03,0.932379,0.198571,5,31,0,1037.28,0.41334,0.454529,0.372548,-0.944337,-0.0591966,-0.43205,0.771557,0.105311,-0.583389,-0.120479,0.879906,-1.2034,0.0713603,0.359622,-0.312024,0.259692,-0.0534366,-0.219174,0.260589,-0.102983,-0.0419113,0.448906,0.430766,-0.0655561,0.088921,-0.365647,-0.180632,-0.145782,-0.0354982,0.361165,0.0677133,-0.00669287,0.17404,0.243125,-0.573896,-0.080907,-0.308769,-0.0974965,-0.208391,-0.204081,0.164054,0.801379,0.0944707,0.392654,-0.397168,0.665951,-0.348835,-0.128462,-0.275329,0.0457132,0.453845,0.523283,0.239696,0.122002,0.56739,0.115216,0.0776153,0.0319372,0.607945,-0.0821837,-0.135988,-0.916925,-0.646257,-1.57016,-0.0943315,0.21323,-0.0682786,-1.09964,0.242913,0.199991,-0.09848,0.0381578,-0.173945,-0.572679,-0.219272,-0.454884,0.397391,-0.0450251,0.41334,0.454529,0.372548,-0.944337,-0.0591966,-0.43205,0.771557,0.105311,-0.583389,-0.120479,0.879906,-1.2034,0.0713603,0.359622,-0.312024,0.259692,-0.0534366,-0.219174,0.260589,-0.0209681,-0.102983,-0.0419113,0.448906,0.430766,-0.0655561,0.088921,-0.365647,-0.180632,-0.145782,-0.0354982,0.361165,0.0677133,-0.00669287,0.17404,0.243125,-0.573896,-0.080907,-0.308769,-0.0974965,0.191134,-998.347
-992.206,0.838381,0.198571,4,15,0,1035.6,0.306163,0.438535,0.0445968,-0.352654,-0.119062,-0.358587,0.305739,0.0879399,0.124081,-0.257167,0.884232,-0.537777,-0.368799,0.301652,-0.861866,0.186945,0.027382,0.199808,0.0216579,0.196963,-0.249608,0.0208784,-0.180029,-0.168844,0.547666,0.0590775,-0.0652698,-0.189445,-0.225482,-0.0319776,0.463749,-0.116136,0.37281,0.198878,-0.388623,-0.179497,-0.139164,0.000915327,0.158808,0.0181481,-0.0688247,0.511324,0.181915,0.43662,0.207641,0.33898,-0.310365,0.599591,0.172889,0.295519,0.543828,0.537317,0.213737,0.140251,-0.104084,-0.260607,-0.185542,0.168507,0.46614,-0.312267,-0.45888,-0.507718,-0.253958,-0.988251,0.206396,0.0945672,-0.124846,-0.508523,0.482335,-0.553871,-0.108351,-0.188427,-0.185995,-0.310753,0.00865707,-0.189324,0.344352,0.0649899,0.306163,0.438535,0.0445968,-0.352654,-0.119062,-0.358587,0.305739,0.0879399,0.124081,-0.257167,0.884232,-0.537777,-0.368799,0.301652,-0.861866,0.186945,0.027382,0.199808,0.0216579,-0.0728203,0.196963,-0.249608,0.0208784,-0.180029,-0.168844,0.547666,0.0590775,-0.0652698,-0.189445,-0.225482,-0.0319776,0.463749,-0.116136,0.37281,0.198878,-0.388623,-0.179497,-0.139164,0.000915327,0.0731382,-987.663
-1010.73,0.938424,0.198571,4,15,0,1037.73,0.350096,0.340197,0.192386,-0.630717,-0.0835412,-0.376066,0.607378,0.245809,0.0605128,-0.349132,0.825212,-0.671839,-0.46298,0.397645,-0.575554,0.0782698,0.107187,0.311769,-0.0260035,0.245375,-0.098042,-0.0704883,-0.00113675,-0.310873,0.393829,-0.0961442,0.196837,0.0669169,-0.110828,-0.127822,0.14851,-0.338847,0.291608,-0.0464071,-0.515873,-0.00643989,0.227751,0.0718781,0.343385,-0.146261,0.164201,0.37649,-0.0209937,0.580399,0.254427,0.616926,-0.321534,0.460332,0.244643,0.503846,0.510901,0.427936,0.388067,0.0407193,-0.273862,-0.195276,-0.200134,-0.054093,0.788756,-0.210444,-0.712511,-0.917679,-0.14038,-0.622755,0.293191,0.184767,0.111786,-0.156235,0.101202,-0.601563,-0.118838,0.0540752,-0.0161867,-0.673317,0.291785,-0.190641,-0.00647899,-0.547377,0.350096,0.340197,0.192386,-0.630717,-0.0835412,-0.376066,0.607378,0.245809,0.0605128,-0.349132,0.825212,-0.671839,-0.46298,0.397645,-0.575554,0.0782698,0.107187,0.311769,-0.0260035,-0.340629,0.245375,-0.098042,-0.0704883,-0.00113675,-0.310873,0.393829,-0.0961442,0.196837,0.0669169,-0.110828,-0.127822,0.14851,-0.338847,0.291608,-0.0464071,-0.515873,-0.00643989,0.227751,0.0718781,0.0801951,-1005.43
-997.238,0.975329,0.198571,4,15,0,1047.23,0.593943,0.637072,0.181506,-0.528521,-0.101852,-0.497464,0.630436,-0.130118,-0.0969475,-0.0600268,0.747613,-0.58656,-0.471794,0.329166,-0.37766,0.0637575,0.199165,-0.148459,0.0320219,0.272618,-0.205662,-0.050488,-0.0269648,-0.00997696,0.430254,-0.216411,0.155803,-0.191295,-0.0252431,-0.292141,0.184552,-0.266252,0.285374,0.477938,-0.368567,0.0381915,-0.0808138,-0.256317,0.300036,-0.116008,0.188284,0.523223,0.20127,0.615511,0.5674,0.247249,-0.431455,0.198781,-0.260724,0.114526,0.479406,0.554761,0.37043,0.130251,-0.141065,-0.0329941,0.154931,0.0126385,0.694004,-0.102547,-0.69895,-1.44761,-0.166891,-0.669826,0.262186,0.0457737,-0.367548,-0.358632,0.282155,-0.171937,0.00887579,-0.0994187,-0.342173,-0.407335,0.269067,0.111087,-0.0412994,-0.0428888,0.593943,0.637072,0.181506,-0.528521,-0.101852,-0.497464,0.630436,-0.130118,-0.0969475,-0.0600268,0.747613,-0.58656,-0.471794,0.329166,-0.37766,0.0637575,0.199165,-0.148459,0.0320219,-0.415279,0.272618,-0.205662,-0.050488,-0.0269648,-0.00997696,0.430254,-0.216411,0.155803,-0.191295,-0.0252431,-0.292141,0.184552,-0.266252,0.285374,0.477938,-0.368567,0.0381915,-0.0808138,-0.256317,0.145402,-991.758
-999.551,0.793368,0.198571,4,15,0,1046.12,0.668742,0.724996,0.213127,-0.764571,-0.0828446,-0.500045,0.651432,-0.152542,-0.0566759,-0.182838,0.729735,-0.866176,-0.419482,0.294615,-0.423087,0.040688,0.140822,-0.238352,0.104231,0.141262,-0.226421,-0.030048,0.112795,0.0359761,0.484386,-0.426335,-0.0718737,-0.0609622,-0.0439018,-0.312539,0.232381,-0.061806,0.385915,0.382851,-0.338088,0.144816,0.0394273,-0.299234,0.336902,-0.0748852,0.369877,0.421369,0.188889,0.471356,0.53776,0.194898,-0.477213,0.314243,-0.159212,0.169902,0.490631,0.597241,0.371595,-0.0294602,-0.232926,0.069678,0.187057,-0.096712,0.548599,-0.0205705,-0.568161,-1.31859,-0.0864895,-0.552452,0.312244,0.124533,-0.51946,-0.253764,0.340032,-0.128945,-0.0599868,-0.104886,-0.206281,-0.324248,0.236241,0.136676,0.0557462,-0.0931907,0.668742,0.724996,0.213127,-0.764571,-0.0828446,-0.500045,0.651432,-0.152542,-0.0566759,-0.182838,0.729735,-0.866176,-0.419482,0.294615,-0.423087,0.040688,0.140822,-0.238352,0.104231,0.118224,0.141262,-0.226421,-0.030048,0.112795,0.0359761,0.484386,-0.426335,-0.0718737,-0.0609622,-0.0439018,-0.312539,0.232381,-0.061806,0.385915,0.382851,-0.338088,0.144816,0.0394273,-0.299234,-0.0886006,-994.006
-1006.78,0.963632,0.198571,5,31,0,1041.24,0.163336,0.435913,-0.175489,-0.717994,0.0932802,-0.0625017,0.297231,0.00696922,-0.313649,-0.167723,0.943351,-0.364607,-0.111499,0.336557,-0.313032,0.104785,-0.058376,0.293972,0.119512,0.0773359,0.0415137,0.557127,0.487261,-0.425466,0.117848,-0.068805,-0.0267167,-0.449434,-0.044992,0.481791,-0.119099,-0.118877,0.261487,0.264357,0.0137087,0.104139,-0.723047,-0.455926,-0.129771,0.0240806,0.0734804,0.74741,0.191248,0.491042,-0.694981,0.52705,-0.0498307,0.255728,-0.310953,0.134955,0.144823,0.503001,0.476119,0.449367,0.58246,-0.0561657,-0.368047,0.322512,0.0665992,-0.296865,0.211026,-0.281106,-0.692325,-1.28613,-0.219663,0.105996,-0.0833843,-0.783749,0.321667,-0.758063,0.122252,-0.145976,-0.603999,-0.0635258,-0.469848,-0.666796,0.353351,-0.000493958,0.163336,0.435913,-0.175489,-0.717994,0.0932802,-0.0625017,0.297231,0.00696922,-0.313649,-0.167723,0.943351,-0.364607,-0.111499,0.336557,-0.313032,0.104785,-0.058376,0.293972,0.119512,-0.510036,0.0773359,0.0415137,0.557127,0.487261,-0.425466,0.117848,-0.068805,-0.0267167,-0.449434,-0.044992,0.481791,-0.119099,-0.118877,0.261487,0.264357,0.0137087,0.104139,-0.723047,-0.455926,0.0257941,-1000.56
-1002.09,0.947574,0.198571,4,15,0,1045.45,0.22413,0.525841,-0.169122,-0.772312,0.0284923,-0.00767859,0.401408,-0.101368,-0.285303,-0.236827,0.974049,-0.542211,-0.26037,0.38464,-0.248088,0.12303,8.68376e-05,0.277416,-0.0183939,-0.0270856,0.189031,0.566871,0.322237,-0.48532,0.181157,-0.176806,-0.0667864,-0.43293,-0.040006,0.324694,-0.188959,-0.0774224,0.163553,0.252788,-0.134069,0.210998,-0.673011,-0.599546,-0.0175645,-0.111257,0.103701,0.732181,0.22578,0.41945,-0.75527,0.612166,0.0490467,0.165267,-0.271511,0.119102,0.27619,0.492979,0.396556,0.401978,0.497123,-0.0594964,-0.368608,0.254504,0.180068,-0.191715,0.200252,-0.154162,-0.60853,-1.39305,-0.214735,0.171357,-0.213585,-0.994675,0.357932,-0.755546,0.0807527,-0.230052,-0.47508,-0.0467371,-0.315136,-0.52823,0.19593,-0.0071106,0.22413,0.525841,-0.169122,-0.772312,0.0284923,-0.00767859,0.401408,-0.101368,-0.285303,-0.236827,0.974049,-0.542211,-0.26037,0.38464,-0.248088,0.12303,8.68376e-05,0.277416,-0.0183939,-0.29742,-0.0270856,0.189031,0.566871,0.322237,-0.48532,0.181157,-0.176806,-0.0667864,-0.43293,-0.040006,0.324694,-0.188959,-0.0774224,0.163553,0.252788,-0.134069,0.210998,-0.673011,-0.599546,0.690613,-995.667
-1013.33,0.969678,0.198571,4,15,0,1050.06,0.3965,0.558924,0.406558,-0.573247,-0.226846,-0.703582,0.642093,0.359685,-0.221767,-0.982022,0.592719,-1.0262,-0.145821,0.310069,-0.0544052,0.566064,0.126091,0.0403886,0.124346,-0.055385,0.0290098,-0.0441075,0.194512,-0.123173,0.841067,-0.625161,0.323384,-0.174016,0.0811804,0.0477389,-0.0933873,-0.268934,0.586269,0.187679,-0.184878,-0.0259301,-0.651555,-0.146999,0.0419713,-0.200415,0.487312,0.431652,0.209955,0.634463,0.0816105,0.418744,-0.112832,0.323499,0.355716,0.152788,0.484486,0.709529,0.590627,0.139243,-0.213136,-0.230619,0.077474,-0.0861672,0.35575,-0.0536387,0.121236,-1.10525,-0.70115,-1.12586,-0.406483,0.357431,-0.15873,-0.361951,0.554213,-0.464928,-0.0901009,-0.8252,-0.144033,-0.124509,0.0075499,-0.0829784,-0.26914,-0.164057,0.3965,0.558924,0.406558,-0.573247,-0.226846,-0.703582,0.642093,0.359685,-0.221767,-0.982022,0.592719,-1.0262,-0.145821,0.310069,-0.0544052,0.566064,0.126091,0.0403886,0.124346,-0.189551,-0.055385,0.0290098,-0.0441075,0.194512,-0.123173,0.841067,-0.625161,0.323384,-0.174016,0.0811804,0.0477389,-0.0933873,-0.268934,0.586269,0.187679,-0.184878,-0.0259301,-0.651555,-0.146999,0.102687,-1005.98
-1011.25,0.985434,0.198571,4,15,0,1056.8,0.382064,0.542995,0.461865,-0.641393,-0.245761,-0.739938,0.599943,0.27901,-0.238797,-0.913676,0.591311,-1.03158,-0.230449,0.384882,-0.0199002,0.59835,0.116104,-0.0299942,0.166496,-0.0126714,0.0383197,-0.0560924,0.249945,-0.0968084,0.839867,-0.630065,0.321248,-0.135368,0.0100349,0.0683102,-0.165304,-0.316018,0.551524,0.258085,-0.267951,-0.0222086,-0.707665,-0.0464135,0.0244828,-0.24036,0.500959,0.458277,0.184074,0.584079,0.0855822,0.452769,-0.0555203,0.319101,0.279851,0.139583,0.433677,0.72209,0.557846,0.117051,-0.127214,-0.19778,0.0251077,-0.0679726,0.375447,-0.0694814,0.0483665,-1.03337,-0.659237,-1.00043,-0.404974,0.329218,-0.16795,-0.456364,0.546423,-0.522184,-0.046113,-0.813969,-0.131109,-0.122957,0.0400685,-0.137534,-0.293589,-0.100908,0.382064,0.542995,0.461865,-0.641393,-0.245761,-0.739938,0.599943,0.27901,-0.238797,-0.913676,0.591311,-1.03158,-0.230449,0.384882,-0.0199002,0.59835,0.116104,-0.0299942,0.166496,-0.031527,-0.0126714,0.0383197,-0.0560924,0.249945,-0.0968084,0.839867,-0.630065,0.321248,-0.135368,0.0100349,0.0683102,-0.165304,-0.316018,0.551524,0.258085,-0.267951,-0.0222086,-0.707665,-0.0464135,0.119233,-1004.08
-1003.09,0.988946,0.198571,4,15,0,1048.21,0.49925,0.650612,-0.0310373,-1.06067,0.256088,-0.17899,0.408638,0.0565313,-0.0273326,0.0808521,0.85304,-0.258321,-0.171383,0.0737544,-0.583652,-0.280388,-0.248762,0.348204,-0.057234,0.259378,-0.534921,0.304858,0.598663,-0.301463,-0.0553239,0.114193,-0.256668,-0.294303,-0.195293,0.156669,-0.162579,0.0282847,0.187284,0.371942,-0.227798,0.0493847,0.292943,-0.651334,0.257901,0.142734,-0.382675,0.507862,0.392105,0.338595,-0.274472,0.57707,-0.195583,0.297385,-0.090617,0.509587,0.357706,0.704769,-0.117796,0.151692,0.506952,-0.0400113,0.165702,0.212922,0.347378,-0.373306,-0.563293,-0.500814,-0.394034,-0.992837,0.546367,0.153802,-0.13434,-0.295415,0.285833,-0.331697,0.0985883,-0.729811,-0.196363,-0.308811,0.0892098,-0.124722,0.163554,0.259035,0.49925,0.650612,-0.0310373,-1.06067,0.256088,-0.17899,0.408638,0.0565313,-0.0273326,0.0808521,0.85304,-0.258321,-0.171383,0.0737544,-0.583652,-0.280388,-0.248762,0.348204,-0.057234,-0.329203,0.259378,-0.534921,0.304858,0.598663,-0.301463,-0.0553239,0.114193,-0.256668,-0.294303,-0.195293,0.156669,-0.162579,0.0282847,0.187284,0.371942,-0.227798,0.0493847,0.292943,-0.651334,0.316084,-997.416
-996.49,0.969629,0.198571,4,15,0,1042.37,0.342841,0.456379,0.330706,-1.08782,-0.179484,-0.657778,0.594289,0.228082,0.126042,-0.460884,0.771009,-0.762132,-0.130017,0.565496,-0.221424,0.362487,0.0503985,-0.482328,0.170054,-0.237722,-0.157798,0.317828,-0.0434982,-0.036922,0.484776,-0.454749,0.274755,-0.438834,0.358726,0.210628,0.36463,-0.187739,0.334668,0.126283,0.139234,-0.26543,-0.721591,-0.408063,-0.160875,-0.270891,0.288349,0.524085,0.23154,0.581408,-0.0128493,0.365419,0.0485372,0.416201,-0.283034,0.258752,0.301545,0.701507,0.672838,-0.0324424,0.0103186,-0.254188,-0.311443,0.0106595,0.18782,-0.432601,-0.104059,-0.98728,-0.228007,-0.982679,-0.311772,0.255267,-0.261845,-0.663553,0.519194,-0.21831,-0.0181708,-0.0448939,-0.191878,-0.123844,-0.0968117,-0.252424,0.269385,-0.293283,0.342841,0.456379,0.330706,-1.08782,-0.179484,-0.657778,0.594289,0.228082,0.126042,-0.460884,0.771009,-0.762132,-0.130017,0.565496,-0.221424,0.362487,0.0503985,-0.482328,0.170054,-0.0159217,-0.237722,-0.157798,0.317828,-0.0434982,-0.036922,0.484776,-0.454749,0.274755,-0.438834,0.358726,0.210628,0.36463,-0.187739,0.334668,0.126283,0.139234,-0.26543,-0.721591,-0.408063,0.340819,-990.081
-1007.62,0.870699,0.198571,4,15,0,1041.66,0.565768,0.538089,-0.0328521,-0.884919,-0.411487,0.0144694,0.286197,0.0588028,-0.334629,0.194638,0.718976,-0.613138,0.0357901,0.111935,-0.259584,0.0734251,0.316711,0.0441378,-0.0331105,0.161442,-0.0165068,0.594675,0.105463,0.00163998,0.308889,-0.0824761,-0.104362,0.145428,-0.302948,0.0661118,-0.0872272,-0.0768559,0.318866,0.0370293,-0.155322,-0.277487,-0.45789,-0.382351,-0.284839,-0.240437,0.473674,0.0927916,0.134318,0.551004,-0.211346,0.547459,-0.181096,0.166629,-0.33701,0.344553,0.611108,0.560385,0.229073,0.0189951,0.457642,0.304041,0.233363,-0.420034,0.340182,0.251767,-0.227933,-0.938579,-0.429333,-0.516011,0.193602,0.0967872,-0.278341,-0.566713,0.134468,-0.203777,-0.374366,-0.0269066,-0.441693,0.0656778,-0.04891,0.151823,0.482319,0.315723,0.565768,0.538089,-0.0328521,-0.884919,-0.411487,0.0144694,0.286197,0.0588028,-0.334629,0.194638,0.718976,-0.613138,0.0357901,0.111935,-0.259584,0.0734251,0.316711,0.0441378,-0.0331105,-0.38922,0.161442,-0.0165068,0.594675,0.105463,0.00163998,0.308889,-0.0824761,-0.104362,0.145428,-0.302948,0.0661118,-0.0872272,-0.0768559,0.318866,0.0370293,-0.155322,-0.277487,-0.45789,-0.382351,0.203882,-1002.9
