# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ipok0032.json
# init = 2 (Default)
# random
#   seed = 77921
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5kqwxmo96/poisson_5-20250829005534_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1004.66,0.945492,0.176568,5,31,0,1037.82,0.241879,0.520304,-0.0593681,-1.24211,-0.0299758,-0.0631647,0.484478,0.172467,-0.204563,-0.0447446,0.943143,-0.250053,0.201187,0.153453,-0.618699,0.0467262,-0.040935,-0.00677288,0.0532148,0.118667,-0.28407,0.218133,-0.035411,-0.271398,0.308374,-0.0253747,0.222279,-0.0506453,-0.0298768,0.304609,0.0964043,-0.195889,0.162173,0.552328,-0.820359,0.0729585,-0.0587887,-0.427335,-0.173704,-0.173234,0.341005,0.482869,0.277308,0.652864,0.174167,0.314953,-0.469715,0.224687,0.292476,0.224498,0.587738,0.676802,0.445644,-0.0407381,0.0955759,-0.31691,-0.202264,0.335156,0.331876,-0.662595,-0.114614,-1.64741,-0.141567,-1.41781,-0.0324018,-0.128363,0.0758743,-0.670128,0.663922,-0.252275,0.193224,0.0215898,-0.131387,0.147773,-0.252445,-0.227633,-0.342475,-0.0822931,0.241879,0.520304,-0.0593681,-1.24211,-0.0299758,-0.0631647,0.484478,0.172467,-0.204563,-0.0447446,0.943143,-0.250053,0.201187,0.153453,-0.618699,0.0467262,-0.040935,-0.00677288,0.0532148,-0.256468,0.118667,-0.28407,0.218133,-0.035411,-0.271398,0.308374,-0.0253747,0.222279,-0.0506453,-0.0298768,0.304609,0.0964043,-0.195889,0.162173,0.552328,-0.820359,0.0729585,-0.0587887,-0.427335,0.143222,-997.355
-1001.38,0.92255,0.176568,5,31,0,1035.63,0.33822,0.367404,0.362833,-0.331109,0.124162,-0.661803,0.523133,0.102426,0.228211,-0.536214,0.638246,-0.69408,-0.716975,0.457967,-0.240832,0.083602,-0.236658,0.178939,0.119481,-0.0834548,-0.132802,0.170969,0.621461,-0.322113,0.536348,-0.324739,-0.0184931,-0.471967,-0.0145799,-0.0564563,-0.178524,0.0502869,0.67367,-0.201976,0.0550146,0.225394,-0.107695,-0.534598,0.204187,-0.510549,-0.0194203,0.510145,0.349743,0.553825,-0.20194,0.428565,0.167951,0.378017,-0.184832,0.556889,0.202636,0.680906,0.281567,0.438559,0.199045,0.107278,0.101794,-0.172557,0.128737,0.173261,-0.244575,-0.227995,-0.621966,-0.981853,0.126279,0.0540283,-0.475031,-0.279634,0.24651,-0.478827,-0.191848,-0.562167,-0.371013,-0.855004,0.0141242,-0.059633,0.119464,-0.0689996,0.33822,0.367404,0.362833,-0.331109,0.124162,-0.661803,0.523133,0.102426,0.228211,-0.536214,0.638246,-0.69408,-0.716975,0.457967,-0.240832,0.083602,-0.236658,0.178939,0.119481,-0.106952,-0.0834548,-0.132802,0.170969,0.621461,-0.322113,0.536348,-0.324739,-0.0184931,-0.471967,-0.0145799,-0.0564563,-0.178524,0.0502869,0.67367,-0.201976,0.0550146,0.225394,-0.107695,-0.534598,0.114256,-995.702
-1002.49,0.987261,0.176568,5,31,0,1041.65,0.609016,0.797402,-0.223381,-1.47979,-0.137931,-0.0189162,0.474409,0.147227,-0.337388,-0.04407,0.964588,-0.489697,0.171489,0.0791344,-0.824615,0.130094,0.253044,-0.0688115,0.0772147,0.157809,-0.0184909,0.382342,0.104618,-0.0754093,0.131362,-0.155628,0.02482,-0.237785,0.067597,0.0904765,0.113134,-0.296463,-0.0537749,0.659005,-0.504836,0.0472271,-0.395596,-0.39079,-0.169716,0.213174,0.247013,0.544108,0.0874456,0.304834,0.0548148,0.392969,-0.517409,0.0802244,0.0311354,-0.00851131,0.502699,0.670565,0.29393,-0.222464,0.0330234,-0.068054,-0.169015,-0.179084,0.359267,-0.657189,-0.168351,-1.40167,-0.94097,-0.74546,-0.0828693,0.229432,-0.0221775,-0.677376,0.304326,-0.248134,0.0911189,0.0379185,-0.148992,0.307214,0.0739331,-0.427863,0.29494,-0.00749169,0.609016,0.797402,-0.223381,-1.47979,-0.137931,-0.0189162,0.474409,0.147227,-0.337388,-0.04407,0.964588,-0.489697,0.171489,0.0791344,-0.824615,0.130094,0.253044,-0.0688115,0.0772147,-0.0790148,0.157809,-0.0184909,0.382342,0.104618,-0.0754093,0.131362,-0.155628,0.02482,-0.237785,0.067597,0.0904765,0.113134,-0.296463,-0.0537749,0.659005,-0.504836,0.0472271,-0.395596,-0.39079,0.350382,-995.516
-1002.61,0.960582,0.176568,5,31,0,1044.33,0.256728,0.4281,0.39234,-0.259733,-0.0630994,-0.600369,0.473473,0.0802044,0.293821,-0.323868,0.709553,-0.664909,-1.01217,0.345152,-0.0576771,0.0984024,-0.201354,0.239291,0.057917,-0.0797805,-0.192056,0.29217,0.549893,-0.194827,0.384724,-0.421422,-0.133907,-0.402894,-0.00352225,0.090369,-0.232987,0.214958,0.644087,-0.194976,0.132211,0.104802,-0.281657,-0.628512,0.20542,-0.364628,-0.0402416,0.634285,0.479255,0.460819,-0.0661028,0.45159,0.193703,0.278777,-0.14831,0.532532,0.277731,0.386356,0.379021,0.35428,0.240237,-0.081,0.26515,0.30321,0.375659,0.222183,-0.354289,-0.597272,-0.191208,-1.04643,0.0763296,0.191969,-0.434523,-0.627909,0.316424,-0.189994,-0.0946809,-0.595051,-0.237133,-0.753741,-0.0232098,0.070334,0.21466,-0.38852,0.256728,0.4281,0.39234,-0.259733,-0.0630994,-0.600369,0.473473,0.0802044,0.293821,-0.323868,0.709553,-0.664909,-1.01217,0.345152,-0.0576771,0.0984024,-0.201354,0.239291,0.057917,-0.191797,-0.0797805,-0.192056,0.29217,0.549893,-0.194827,0.384724,-0.421422,-0.133907,-0.402894,-0.00352225,0.090369,-0.232987,0.214958,0.644087,-0.194976,0.132211,0.104802,-0.281657,-0.628512,0.353328,-996.793
-1003.81,0.7882,0.176568,5,31,0,1053.67,0.672424,0.807582,-0.0339716,-1.5455,0.0253917,-0.254293,0.569393,0.129887,-0.304219,-0.162516,0.953168,-0.407655,0.300645,0.439123,-0.731544,-0.332606,0.0620462,-0.189644,0.122057,-0.185172,-0.0635796,0.390923,0.177406,-0.0972675,0.306645,-0.0694745,0.285217,-0.65081,-0.191403,0.228621,-0.0561833,-0.228191,-0.0721669,0.677891,-0.378263,0.0319724,-0.196007,-0.153755,-0.0102867,0.0365513,0.199716,0.573197,0.0270438,0.464507,-0.0491511,0.461026,-0.532266,0.116843,0.207679,0.0340853,0.500815,0.839099,0.347988,0.0170713,0.105442,0.0478285,-0.355286,-0.249133,0.451148,-0.564421,-0.0172223,-1.48129,-0.518922,-0.776842,-0.420107,0.0342733,0.200816,-0.27563,0.226397,-0.556652,0.0236057,-0.118571,-0.329332,-0.0403149,0.0220602,-0.295782,0.221732,0.114873,0.672424,0.807582,-0.0339716,-1.5455,0.0253917,-0.254293,0.569393,0.129887,-0.304219,-0.162516,0.953168,-0.407655,0.300645,0.439123,-0.731544,-0.332606,0.0620462,-0.189644,0.122057,-0.119766,-0.185172,-0.0635796,0.390923,0.177406,-0.0972675,0.306645,-0.0694745,0.285217,-0.65081,-0.191403,0.228621,-0.0561833,-0.228191,-0.0721669,0.677891,-0.378263,0.0319724,-0.196007,-0.153755,0.243598,-996.48
-1005.91,0.940951,0.176568,5,31,0,1040.49,0.275151,0.403727,0.408047,-0.263688,-0.0632679,-0.346743,0.49089,0.0157095,0.235823,-0.210884,0.788345,-1.05231,-0.900254,0.0660803,-0.0388081,0.211999,-0.0725649,0.310963,-0.0570494,0.37594,-0.222963,0.0068761,0.447174,-0.305872,0.262394,-0.288126,-0.270998,0.0369824,0.197455,-0.00811987,0.0928244,0.00929264,0.593919,-0.316934,0.0703223,-0.21665,-0.370063,-0.567445,-0.0734501,-0.3034,0.115002,0.475003,0.406938,0.369875,-0.0932236,0.331185,0.127659,0.397538,-0.275924,0.457031,0.140802,0.389887,0.279688,0.122663,0.172563,-0.068593,0.200662,0.37938,0.0696187,0.00590872,-0.464529,-0.189758,-0.394388,-0.929523,0.415615,0.361149,-0.676905,-0.664874,0.600781,-0.168029,-0.0424057,-0.382712,-0.269585,-0.385292,-0.0329963,-0.0231185,0.208554,-0.231028,0.275151,0.403727,0.408047,-0.263688,-0.0632679,-0.346743,0.49089,0.0157095,0.235823,-0.210884,0.788345,-1.05231,-0.900254,0.0660803,-0.0388081,0.211999,-0.0725649,0.310963,-0.0570494,-0.201168,0.37594,-0.222963,0.0068761,0.447174,-0.305872,0.262394,-0.288126,-0.270998,0.0369824,0.197455,-0.00811987,0.0928244,0.00929264,0.593919,-0.316934,0.0703223,-0.21665,-0.370063,-0.567445,0.473991,-1000.71
-1005.69,0.870923,0.176568,5,31,0,1044.54,0.5718,0.635864,0.256287,-1.03981,0.0515684,-0.534879,0.546002,0.202679,-0.133027,-0.0822098,1.07537,-0.731719,-0.15391,0.102254,-0.626411,0.315978,-0.269721,0.0687328,0.291539,-0.224318,0.253044,0.604635,0.338654,0.169095,0.439832,-0.253783,0.443059,-0.600044,-0.0877196,-0.0568339,-0.591449,-0.0133768,0.00700682,0.773038,-0.234102,0.0640885,-0.544921,-0.424565,0.0494542,-0.237443,0.482936,0.641753,-0.0458122,0.348582,-0.0443563,0.251636,-0.476297,0.380088,-0.0110416,0.125474,0.35276,0.749476,0.389654,0.255254,-0.00810517,-0.02184,0.0354286,-0.00771862,0.420065,-0.664735,-0.167061,-1.62193,-0.478358,-0.715751,-0.0119355,-0.136587,-0.433023,-0.341828,0.138762,-0.382669,0.317741,0.0451747,-0.151655,-0.10276,-0.0365077,0.0600379,0.206466,0.142513,0.5718,0.635864,0.256287,-1.03981,0.0515684,-0.534879,0.546002,0.202679,-0.133027,-0.0822098,1.07537,-0.731719,-0.15391,0.102254,-0.626411,0.315978,-0.269721,0.0687328,0.291539,-0.54639,-0.224318,0.253044,0.604635,0.338654,0.169095,0.439832,-0.253783,0.443059,-0.600044,-0.0877196,-0.0568339,-0.591449,-0.0133768,0.00700682,0.773038,-0.234102,0.0640885,-0.544921,-0.424565,-0.0613398,-998.32
-1008.05,0.976002,0.176568,5,31,0,1048.24,0.465917,0.565099,0.119463,-0.462358,-0.269085,-0.207277,0.520793,0.0807581,-0.149267,-0.842493,0.702362,-0.40954,-0.233305,0.269192,-0.265951,-0.152081,0.231535,0.212059,0.0667578,0.0679179,-0.183247,0.304359,0.490825,0.0958629,-0.0524597,-0.452534,-0.214537,-0.54023,-0.169616,0.162019,0.196496,0.0653612,0.507534,-0.34068,-0.37663,0.356287,-0.291516,-0.0977699,0.077044,-0.192349,-0.307186,0.910901,0.385373,0.370185,0.114837,0.573639,0.41541,0.487154,0.0252801,0.572974,0.290121,0.833832,0.416684,0.289133,0.332812,-0.131319,0.109331,0.259855,0.430175,-0.160952,-0.508957,-0.735402,-0.476503,-1.09579,-0.0946607,0.0639025,-0.328282,-1.04837,0.67053,-0.117972,-0.291527,-0.429357,-0.235174,0.339164,-0.478964,-0.296706,-0.0366532,0.00694057,0.465917,0.565099,0.119463,-0.462358,-0.269085,-0.207277,0.520793,0.0807581,-0.149267,-0.842493,0.702362,-0.40954,-0.233305,0.269192,-0.265951,-0.152081,0.231535,0.212059,0.0667578,-0.242579,0.0679179,-0.183247,0.304359,0.490825,0.0958629,-0.0524597,-0.452534,-0.214537,-0.54023,-0.169616,0.162019,0.196496,0.0653612,0.507534,-0.34068,-0.37663,0.356287,-0.291516,-0.0977699,0.472557,-1001.5
-1001.76,0.895866,0.176568,5,31,0,1049.05,0.421618,0.624318,0.123475,-1.16242,-0.0877779,-0.34061,0.582552,0.322426,-0.129226,-0.156702,0.880268,-0.954618,-0.0495824,0.551818,-0.461888,0.317635,-0.104758,-0.359116,0.0978477,-0.0360484,0.0533027,0.72571,0.190019,-0.332018,0.608767,0.0944702,0.16778,-0.261503,0.00647186,0.285505,0.0759449,-0.23577,0.110932,-0.0412604,-0.298468,-0.206839,-0.0178526,-1.05293,0.359612,-0.209162,0.319635,0.371483,0.340656,0.347453,-0.0351337,0.34993,-0.36063,0.224502,-0.0779142,0.143647,0.428888,0.440757,-0.167583,0.261418,0.0861476,0.106184,0.105893,0.0123787,0.20013,-0.239156,-0.0560683,-1.34972,-0.481541,-0.625676,0.0744317,-0.107967,-0.14361,-0.159325,-0.0902968,-0.432213,0.246211,0.0422871,-0.603737,-0.215018,0.0195025,0.206776,0.169472,-0.0688002,0.421618,0.624318,0.123475,-1.16242,-0.0877779,-0.34061,0.582552,0.322426,-0.129226,-0.156702,0.880268,-0.954618,-0.0495824,0.551818,-0.461888,0.317635,-0.104758,-0.359116,0.0978477,-0.115255,-0.0360484,0.0533027,0.72571,0.190019,-0.332018,0.608767,0.0944702,0.16778,-0.261503,0.00647186,0.285505,0.0759449,-0.23577,0.110932,-0.0412604,-0.298468,-0.206839,-0.0178526,-1.05293,0.163785,-995.568
-1001.79,0.981039,0.176568,5,31,0,1035.98,0.466852,0.600982,0.137759,-0.388996,0.020106,-0.444613,0.447741,-0.210373,-0.0520556,-0.200643,0.79647,-0.411181,-0.432595,-0.0467806,-0.331853,-0.151101,0.100968,0.337373,0.0212434,0.282586,-0.210772,-0.100858,0.529558,-0.0698542,-0.18914,-0.519061,-0.078411,-0.507125,0.00535948,0.10936,-0.219448,0.013518,0.502745,0.59978,-0.35767,0.375672,-0.384025,0.155706,-0.333414,0.00985049,-0.00166435,0.763137,0.263923,0.630299,0.0271868,0.453333,0.125856,0.201781,0.0757994,0.500207,0.377416,0.873058,0.86878,0.00622841,0.269146,-0.163195,-0.00226811,0.188247,0.337775,-0.230091,-0.396193,-0.460949,-0.312149,-1.20144,0.102873,0.394155,-0.256819,-0.727172,0.646883,-0.319194,-0.267121,-0.514188,0.0586723,-0.330558,-0.0147438,-0.562441,0.0685446,-0.0214886,0.466852,0.600982,0.137759,-0.388996,0.020106,-0.444613,0.447741,-0.210373,-0.0520556,-0.200643,0.79647,-0.411181,-0.432595,-0.0467806,-0.331853,-0.151101,0.100968,0.337373,0.0212434,-0.259303,0.282586,-0.210772,-0.100858,0.529558,-0.0698542,-0.18914,-0.519061,-0.078411,-0.507125,0.00535948,0.10936,-0.219448,0.013518,0.502745,0.59978,-0.35767,0.375672,-0.384025,0.155706,0.0620794,-995.691
-1006.62,0.855086,0.176568,5,31,0,1045.64,0.461538,0.557296,0.170309,-1.35216,-0.0853011,-0.141604,0.573424,0.397132,-0.0336735,-0.231441,0.948861,-0.786064,-0.0675786,0.609825,-0.438566,0.277832,-0.122847,-0.350675,0.0622052,-0.446687,0.0676296,0.664088,0.0576283,-0.29214,0.5988,-0.102497,0.191046,-0.0776578,0.0136637,0.108786,0.195313,-0.185661,0.0592681,-0.161568,0.0292468,-0.231322,-0.0345918,-0.928261,0.331395,-0.224374,0.16515,0.309059,0.20599,0.303772,-0.18199,0.206255,-0.436231,0.333508,-0.272426,0.0584633,0.328538,0.412064,-0.362464,0.212971,0.0443195,0.106865,-0.0754733,-0.0581248,0.124149,-0.161898,0.0185528,-1.12348,-0.543443,-1.2013,-0.086476,-0.018322,-0.184862,-0.219662,0.106516,-0.398377,0.202777,-0.0612191,-0.653105,-0.105869,-0.0421896,0.195796,0.280266,-0.0545039,0.461538,0.557296,0.170309,-1.35216,-0.0853011,-0.141604,0.573424,0.397132,-0.0336735,-0.231441,0.948861,-0.786064,-0.0675786,0.609825,-0.438566,0.277832,-0.122847,-0.350675,0.0622052,-0.448511,-0.446687,0.0676296,0.664088,0.0576283,-0.29214,0.5988,-0.102497,0.191046,-0.0776578,0.0136637,0.108786,0.195313,-0.185661,0.0592681,-0.161568,0.0292468,-0.231322,-0.0345918,-0.928261,0.474915,-1000.28
-1008.44,0.915827,0.176568,5,31,0,1046.55,0.418624,0.606545,0.135524,-0.238433,-0.102735,-0.398759,0.400141,-0.199318,-0.0361192,-0.205212,0.68116,-0.299697,-0.447601,-0.0139282,-0.306508,-0.236138,0.129088,0.351998,0.140683,0.608842,-0.340149,-0.156829,0.516627,-0.080484,-0.0105619,-0.700498,-0.244166,-0.552158,0.000768595,0.117981,-0.224263,0.0121105,0.505191,0.611085,-0.392497,0.395216,-0.424796,0.174209,-0.292582,0.0206088,0.178032,0.81409,0.270129,0.727337,0.0184337,0.650092,0.176395,0.250518,0.169844,0.55581,0.393506,0.933042,0.815696,0.0277246,0.303573,-0.123938,0.12442,0.115854,0.344221,-0.278668,-0.520115,-0.724088,-0.263862,-0.718786,0.0929032,0.0800389,-0.267466,-0.719778,0.674564,-0.266822,-0.231714,-0.476531,0.0886859,-0.334231,0.0984597,-0.540195,0.153991,-0.231736,0.418624,0.606545,0.135524,-0.238433,-0.102735,-0.398759,0.400141,-0.199318,-0.0361192,-0.205212,0.68116,-0.299697,-0.447601,-0.0139282,-0.306508,-0.236138,0.129088,0.351998,0.140683,-0.379314,0.608842,-0.340149,-0.156829,0.516627,-0.080484,-0.0105619,-0.700498,-0.244166,-0.552158,0.000768595,0.117981,-0.224263,0.0121105,0.505191,0.611085,-0.392497,0.395216,-0.424796,0.174209,0.184371,-1002.18
-1012.97,0.995566,0.176568,5,31,0,1042.38,0.344769,0.540707,0.325559,-1.49043,0.0696635,-0.465084,0.533993,0.368877,-0.0111825,-0.335549,1.04122,-0.464728,-0.212645,0.267713,-0.452095,0.515204,-0.193395,-0.126918,0.0152473,-0.514829,0.191994,0.563256,0.238075,-0.4119,0.0765463,0.152149,0.411407,-0.100835,-0.0440399,0.0722665,0.164301,-0.222112,0.181141,0.00420514,0.219134,-0.172955,0.0672361,-1.24736,0.0537287,-0.396138,-0.0354872,0.0222419,0.295153,0.164899,-0.573229,0.202055,-0.524872,0.167965,0.0238086,0.105485,0.525871,0.489795,-0.095063,0.0984317,-0.0730316,-0.037179,0.0894996,-0.317247,0.0906863,0.0769412,0.140498,-0.689813,-0.401642,-1.38302,0.157141,0.221501,-0.200915,-0.562642,0.241577,-0.472532,0.311993,-0.368198,-0.54354,-0.0469705,-0.281506,-0.157196,0.331964,0.133916,0.344769,0.540707,0.325559,-1.49043,0.0696635,-0.465084,0.533993,0.368877,-0.0111825,-0.335549,1.04122,-0.464728,-0.212645,0.267713,-0.452095,0.515204,-0.193395,-0.126918,0.0152473,-0.270927,-0.514829,0.191994,0.563256,0.238075,-0.4119,0.0765463,0.152149,0.411407,-0.100835,-0.0440399,0.0722665,0.164301,-0.222112,0.181141,0.00420514,0.219134,-0.172955,0.0672361,-1.24736,0.372321,-1006.01
-1014.27,0.948816,0.176568,5,31,0,1057.84,0.193418,0.75235,0.314101,-1.63615,-0.047058,-0.73985,0.635455,-0.00458101,0.529025,-0.219468,0.91104,-0.91019,-0.078452,0.530499,-0.00672994,0.297971,-0.237642,0.141309,-0.246162,-0.259555,-0.243394,0.171095,0.150239,-0.0750019,0.353026,0.0905667,-0.61813,-0.0917306,0.0082832,-0.133539,0.104405,0.059595,0.273303,0.475953,-0.265143,0.455242,-0.062797,-0.535237,0.324059,-0.292358,0.333775,0.582695,-0.0073231,-0.0771718,0.0234423,0.445405,-0.293659,0.431278,0.061565,0.398221,0.315511,0.614107,0.349335,-0.0180698,0.340701,0.141948,-0.0827942,-0.374347,0.286968,-0.357006,-0.306806,-0.87321,-0.285845,-1.49434,0.337381,0.321857,-0.185977,-0.675005,0.823521,-0.285531,-0.240125,0.0647971,-0.19879,0.186004,-0.0313447,-0.178745,0.354933,-0.282936,0.193418,0.75235,0.314101,-1.63615,-0.047058,-0.73985,0.635455,-0.00458101,0.529025,-0.219468,0.91104,-0.91019,-0.078452,0.530499,-0.00672994,0.297971,-0.237642,0.141309,-0.246162,-0.178883,-0.259555,-0.243394,0.171095,0.150239,-0.0750019,0.353026,0.0905667,-0.61813,-0.0917306,0.0082832,-0.133539,0.104405,0.059595,0.273303,0.475953,-0.265143,0.455242,-0.062797,-0.535237,0.142818,-1006.36
-1017.61,0.990112,0.176568,5,31,0,1050.44,0.726814,0.410564,0.00947116,-0.137996,0.0253895,0.0264056,0.327873,0.235732,-0.727147,-0.213841,0.75086,-0.242521,-0.401273,-0.000827934,-0.841406,-0.127097,0.176436,-0.0630935,0.371998,0.397388,0.0271479,0.41566,0.50902,-0.407244,0.133592,-0.735168,0.615132,-0.583038,0.00476065,0.285005,-0.0835572,-0.279107,0.373105,0.0280276,-0.0669591,-0.346082,-0.513216,-0.186897,-0.401219,-0.163333,-0.104825,0.309379,0.301962,0.895175,-0.125315,0.310774,-0.0501227,0.124174,-0.282461,0.15031,0.321263,0.697044,0.351324,0.248241,-0.0176351,-0.197093,0.089361,0.446726,0.287998,-0.112685,-0.153294,-0.726594,-0.524216,-0.511469,-0.229716,-0.00935511,-0.231087,-0.239526,-0.0925676,-0.361261,-0.0240699,-0.774925,-0.302071,-0.694402,-0.0594548,-0.181439,-0.07659,0.15216,0.726814,0.410564,0.00947116,-0.137996,0.0253895,0.0264056,0.327873,0.235732,-0.727147,-0.213841,0.75086,-0.242521,-0.401273,-0.000827934,-0.841406,-0.127097,0.176436,-0.0630935,0.371998,-0.306341,0.397388,0.0271479,0.41566,0.50902,-0.407244,0.133592,-0.735168,0.615132,-0.583038,0.00476065,0.285005,-0.0835572,-0.279107,0.373105,0.0280276,-0.0669591,-0.346082,-0.513216,-0.186897,0.41243,-1012.08
-1005.44,0.984445,0.176568,5,31,0,1049.75,0.445076,0.684951,0.344214,-1.37141,-0.214174,-0.497677,0.509545,-0.0485465,0.0428763,-0.495007,1.00709,-0.61502,-0.213479,0.599954,-0.383924,0.509581,-0.0824591,0.0890469,-0.27966,-0.348398,-0.189802,0.495726,0.220769,-0.137658,0.261245,-0.121594,-0.305943,-0.137414,-0.280565,-0.212139,0.123505,0.12246,0.131067,0.712539,-0.0912803,-0.0793144,-0.0129428,-0.581367,0.347394,-0.248021,0.290937,0.859339,0.097843,0.213642,-0.177539,0.528298,-0.127075,0.273057,-0.26338,0.394549,0.355053,0.600476,-0.00430358,0.144977,0.336523,-0.273448,0.0307054,-0.110836,0.0382862,-0.713342,0.0908181,-0.493801,-0.51939,-1.10289,0.191164,0.381479,-0.189645,-0.600904,0.603963,-0.493745,0.0728512,-0.311976,-0.191093,0.0300099,-0.0993538,-0.170156,0.670828,-0.0822927,0.445076,0.684951,0.344214,-1.37141,-0.214174,-0.497677,0.509545,-0.0485465,0.0428763,-0.495007,1.00709,-0.61502,-0.213479,0.599954,-0.383924,0.509581,-0.0824591,0.0890469,-0.27966,-0.0309786,-0.348398,-0.189802,0.495726,0.220769,-0.137658,0.261245,-0.121594,-0.305943,-0.137414,-0.280565,-0.212139,0.123505,0.12246,0.131067,0.712539,-0.0912803,-0.0793144,-0.0129428,-0.581367,0.431105,-998.476
-1006.51,0.967316,0.176568,5,31,0,1049.29,0.440484,0.604508,0.0924554,-1.26213,0.00924581,-0.146621,0.504536,0.368321,-0.258539,0.0889276,0.624574,-0.687431,-0.331069,0.142121,-0.491001,-0.335388,0.0756273,0.162881,0.426897,0.393221,-0.100377,0.281381,0.511503,-0.0704651,0.167387,-0.276973,0.417343,-0.251783,-0.145611,0.331492,0.0193952,-0.236318,0.557,-0.135604,-0.41172,-0.042663,-0.447619,-0.746205,-0.313261,0.0258574,-0.179086,0.586926,0.177028,0.669903,0.0532117,0.448335,0.0411674,0.157346,0.302243,0.362303,0.472114,0.855276,0.879387,0.145754,-0.10251,0.169334,0.13405,0.354217,0.327059,-0.346511,-0.37089,-0.937674,-0.0409105,-1.1108,-0.144024,-0.0881749,-0.400884,-0.843228,0.116638,-0.735415,0.321718,-0.120694,-0.323275,-0.203419,0.157862,-0.0575078,-0.0457626,-0.192401,0.440484,0.604508,0.0924554,-1.26213,0.00924581,-0.146621,0.504536,0.368321,-0.258539,0.0889276,0.624574,-0.687431,-0.331069,0.142121,-0.491001,-0.335388,0.0756273,0.162881,0.426897,-0.0283952,0.393221,-0.100377,0.281381,0.511503,-0.0704651,0.167387,-0.276973,0.417343,-0.251783,-0.145611,0.331492,0.0193952,-0.236318,0.557,-0.135604,-0.41172,-0.042663,-0.447619,-0.746205,0.186618,-999.453
