# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ipok0032.json
# init = 2 (Default)
# random
#   seed = 77921
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5kqwxmo96/poisson_5-20250829005534_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-999.18,0.850629,0.185287,5,31,0,1038.82,0.572113,0.593951,0.209466,-0.911415,0.386395,-0.630939,0.376833,0.229928,-0.00625757,-0.48634,0.655937,-0.821083,-0.320772,0.505505,-0.177656,0.351141,-0.0566792,-0.278177,0.211248,0.059495,-0.421332,0.168875,-0.0613047,-0.226588,0.153047,0.0213793,-0.0498038,-0.139729,0.34056,-0.0300855,0.0356948,0.0990465,0.0971542,0.142083,0.214464,-0.108347,-0.0310324,-0.0739256,0.0342637,-0.287522,0.0506452,0.760266,0.0127508,0.423705,-0.0175105,0.244809,-0.079259,0.426176,-0.223044,0.16881,0.0818426,0.21596,0.174212,0.247703,0.0683024,-0.0581974,0.186961,0.177227,0.353137,-0.0987545,-0.226617,-1.08734,-0.251262,-0.952497,0.076741,0.421565,-0.047193,-0.523527,0.466515,-0.46352,0.0312168,-0.193186,-0.669602,-0.312991,0.077872,0.021495,0.41464,-0.255111,0.572113,0.593951,0.209466,-0.911415,0.386395,-0.630939,0.376833,0.229928,-0.00625757,-0.48634,0.655937,-0.821083,-0.320772,0.505505,-0.177656,0.351141,-0.0566792,-0.278177,0.211248,-0.403199,0.059495,-0.421332,0.168875,-0.0613047,-0.226588,0.153047,0.0213793,-0.0498038,-0.139729,0.34056,-0.0300855,0.0356948,0.0990465,0.0971542,0.142083,0.214464,-0.108347,-0.0310324,-0.0739256,-0.18965,-994.051
-1009.05,0.985579,0.185287,5,31,0,1040.71,0.641777,0.601569,0.151064,-0.81802,0.11441,-0.0499765,0.417128,0.063772,0.192574,-0.235145,0.960093,-1.00813,-0.487655,0.483299,-0.856065,0.262222,-0.143202,-0.169699,-0.0826897,0.142213,-0.416899,0.135796,0.13755,-0.469215,0.0563516,-0.211845,0.128382,-0.0550732,-0.102285,0.426105,0.234291,-0.1401,-0.192435,0.278231,0.0126344,-0.104832,0.273408,0.0505903,-0.16684,-0.159266,-0.100534,0.556619,-0.109312,0.0994595,-0.268345,0.630004,-0.098522,0.48806,-0.200622,0.237496,0.0180508,0.262251,0.316912,0.356331,0.191765,-0.0114406,0.300763,-0.113443,0.0956516,-0.341031,-0.165641,-1.02255,-0.512579,-1.08522,-0.116696,0.284183,-0.184239,-0.579561,0.460631,-0.0703656,0.396954,-0.10271,-0.445192,0.0798195,0.0589858,-0.164058,0.531365,-0.596149,0.641777,0.601569,0.151064,-0.81802,0.11441,-0.0499765,0.417128,0.063772,0.192574,-0.235145,0.960093,-1.00813,-0.487655,0.483299,-0.856065,0.262222,-0.143202,-0.169699,-0.0826897,-0.0373285,0.142213,-0.416899,0.135796,0.13755,-0.469215,0.0563516,-0.211845,0.128382,-0.0550732,-0.102285,0.426105,0.234291,-0.1401,-0.192435,0.278231,0.0126344,-0.104832,0.273408,0.0505903,-0.182868,-1003.05
-1013.05,0.934835,0.185287,5,31,0,1045.24,0.216713,0.54862,0.128081,-0.842219,-0.337555,-0.611687,0.513696,0.137404,-0.356707,-0.176634,0.658305,-0.171606,-0.0866893,0.0117732,0.0185327,-0.0918308,0.172043,0.133659,0.133664,0.0583569,0.214184,0.418084,0.418529,0.0402153,0.555215,-0.27994,-0.046869,-0.604028,0.101559,-0.420469,-0.267085,-0.125299,0.72246,0.214519,-0.250794,0.190641,-0.963271,-0.824488,0.276995,-0.0551636,0.442237,0.596985,0.525609,0.799198,0.114066,0.214965,-0.179107,0.0645917,0.157273,0.378439,0.529949,1.06277,0.272051,-0.068553,0.180074,0.0259408,-0.308922,0.286867,0.433119,-0.0810443,-0.313187,-0.711205,-0.380282,-0.959606,0.165162,0.0595706,-0.275564,-0.378139,0.300844,-0.791575,-0.477283,-0.384113,-0.102946,-0.574944,-0.0591987,-0.220356,-0.181101,0.413272,0.216713,0.54862,0.128081,-0.842219,-0.337555,-0.611687,0.513696,0.137404,-0.356707,-0.176634,0.658305,-0.171606,-0.0866893,0.0117732,0.0185327,-0.0918308,0.172043,0.133659,0.133664,0.00243578,0.0583569,0.214184,0.418084,0.418529,0.0402153,0.555215,-0.27994,-0.046869,-0.604028,0.101559,-0.420469,-0.267085,-0.125299,0.72246,0.214519,-0.250794,0.190641,-0.963271,-0.824488,0.848479,-1006.27
-1012.1,1,0.185287,5,31,0,1052.66,0.555174,0.386978,0.100874,-0.401188,0.103955,-0.453107,0.267271,-0.116357,0.0435,0.0657959,0.853592,-0.808121,-0.260959,0.240426,-0.3478,-0.174804,-0.163283,0.169002,0.00680939,0.0425437,-0.42358,-0.151018,0.366881,-0.150669,0.379701,0.344718,0.195077,-0.594747,-0.176505,-0.151602,0.0135226,-0.251469,0.3015,0.302957,-0.204217,0.185816,0.28572,-0.00693329,0.197543,-0.201916,0.277494,0.766219,0.256423,0.257195,-0.155451,0.336971,0.00443048,0.177513,0.103006,0.244762,0.436159,0.323571,0.147469,0.470161,0.5661,0.2449,-0.383526,0.0544888,-0.12294,-0.541704,-0.542326,-0.77178,-0.581337,-0.49715,0.197956,0.00389588,-0.202244,-0.426239,0.395335,0.253447,0.106022,-0.189184,-0.741946,-0.107933,-0.408291,-0.141832,0.638467,-0.309839,0.555174,0.386978,0.100874,-0.401188,0.103955,-0.453107,0.267271,-0.116357,0.0435,0.0657959,0.853592,-0.808121,-0.260959,0.240426,-0.3478,-0.174804,-0.163283,0.169002,0.00680939,-0.0677574,0.0425437,-0.42358,-0.151018,0.366881,-0.150669,0.379701,0.344718,0.195077,-0.594747,-0.176505,-0.151602,0.0135226,-0.251469,0.3015,0.302957,-0.204217,0.185816,0.28572,-0.00693329,-0.307696,-1007.16
-1001.63,0.98879,0.185287,5,31,0,1045.74,0.306799,0.722105,0.159086,-1.179,-0.206294,-0.201902,0.642203,0.305101,-0.182427,-0.546507,0.793189,-0.466697,-0.247008,0.349964,-0.419891,0.264131,0.117143,-0.159916,0.0239408,0.14601,0.222473,0.320777,0.269311,-0.199275,0.240136,-0.857357,-0.109926,-0.00138651,0.172077,0.314945,-0.0015791,0.0989083,0.34892,0.220266,-0.12658,-0.138828,-0.739359,-0.716426,-0.111398,0.0389509,0.0466017,0.391256,0.284599,0.500013,0.0695809,0.42434,-0.215922,0.404219,-0.107236,0.395481,0.371418,0.658333,0.580747,-0.0254981,-0.244174,-0.188954,0.295209,0.18747,0.459165,0.0122047,0.15333,-0.850799,-0.271437,-1.38515,-0.157584,0.181699,-0.375364,-0.551983,0.329615,-1.10532,-0.166974,-0.398168,0.195181,-0.37268,0.348565,-0.505353,-0.342558,0.100805,0.306799,0.722105,0.159086,-1.179,-0.206294,-0.201902,0.642203,0.305101,-0.182427,-0.546507,0.793189,-0.466697,-0.247008,0.349964,-0.419891,0.264131,0.117143,-0.159916,0.0239408,-0.0740196,0.14601,0.222473,0.320777,0.269311,-0.199275,0.240136,-0.857357,-0.109926,-0.00138651,0.172077,0.314945,-0.0015791,0.0989083,0.34892,0.220266,-0.12658,-0.138828,-0.739359,-0.716426,0.536892,-994.331
-998.77,0.966248,0.185287,5,31,0,1041.2,0.652176,0.469699,-0.0995055,-0.344893,-0.153103,-0.755218,0.424574,0.0165317,0.121648,-0.118722,0.735065,-0.452997,-0.432091,0.219289,-0.561743,0.114882,0.17478,0.243939,-0.0269971,0.0866472,-0.201068,0.329467,0.301295,-0.588171,0.2543,0.218965,-0.11118,-0.494476,-0.0222185,-0.3968,0.0732047,-0.29581,0.315174,0.27761,-0.186181,0.416031,-0.295308,-0.182871,0.0505656,-0.135321,0.105168,0.597037,0.307973,0.391469,-0.0187586,0.417064,-0.205219,0.173107,0.0230709,0.13649,0.076684,0.642145,0.099059,0.283455,0.460236,0.161218,-0.349808,-0.200226,0.13637,-0.53051,-0.536482,-1.21276,-0.75075,-0.438699,0.349691,0.243902,-0.2484,-0.621686,0.564443,-0.0277239,-0.0304602,-0.149191,-0.694346,-0.393103,-0.26824,0.0406633,0.445035,-0.357968,0.652176,0.469699,-0.0995055,-0.344893,-0.153103,-0.755218,0.424574,0.0165317,0.121648,-0.118722,0.735065,-0.452997,-0.432091,0.219289,-0.561743,0.114882,0.17478,0.243939,-0.0269971,-0.227314,0.0866472,-0.201068,0.329467,0.301295,-0.588171,0.2543,0.218965,-0.11118,-0.494476,-0.0222185,-0.3968,0.0732047,-0.29581,0.315174,0.27761,-0.186181,0.416031,-0.295308,-0.182871,0.501391,-993.105
-1003.35,0.968867,0.185287,5,31,0,1034.76,0.310645,0.529576,0.227444,-1.29816,-0.0834145,-0.130258,0.278851,0.0810402,-0.0816214,-0.203216,0.562003,-0.318511,-0.125393,0.21609,-0.191564,0.0473764,-0.317086,0.043025,0.330272,0.0916294,0.28914,0.308162,0.204286,-0.290432,0.617473,-0.412163,0.147364,-0.546897,0.0167169,0.24034,-0.0782789,-0.2609,0.422047,0.194178,-0.1082,-0.294063,-0.206054,-0.368656,0.55837,-0.116651,0.404232,0.655202,0.344066,0.453133,-0.11743,0.206444,-0.312768,0.260636,-0.439146,0.46104,0.692677,0.895939,0.0759742,0.110858,0.361975,-0.027793,0.364016,0.185088,0.364001,0.0439354,0.253473,-0.752601,-0.196424,-1.32175,-0.127405,-0.0784551,-0.0133398,-0.564393,0.549976,-0.39479,-0.226599,-0.311609,-0.488797,0.0755569,0.039596,-0.562269,0.044978,0.383377,0.310645,0.529576,0.227444,-1.29816,-0.0834145,-0.130258,0.278851,0.0810402,-0.0816214,-0.203216,0.562003,-0.318511,-0.125393,0.21609,-0.191564,0.0473764,-0.317086,0.043025,0.330272,0.122897,0.0916294,0.28914,0.308162,0.204286,-0.290432,0.617473,-0.412163,0.147364,-0.546897,0.0167169,0.24034,-0.0782789,-0.2609,0.422047,0.194178,-0.1082,-0.294063,-0.206054,-0.368656,0.0343078,-997.104
-1004.14,0.994869,0.185287,5,31,0,1039.59,0.545039,0.633407,0.012139,-0.383006,0.0036043,-0.621202,0.669935,0.0964482,-0.0205562,-0.475122,1.09823,-0.863271,-0.417821,0.367725,-0.632682,0.135674,0.005271,0.0500344,-0.316671,0.106218,-0.596282,0.283632,0.430258,-0.0666787,-0.0244709,-0.0586652,-0.0592094,-0.0932879,-0.0364973,-0.0158617,0.0837746,-0.0597003,0.124253,0.31825,-0.229702,0.279217,-0.21726,-0.439214,-0.677616,-0.122279,-0.193884,0.432131,0.142324,0.481933,-0.0636779,0.618618,-0.0210173,0.230042,0.211752,0.110565,0.0655964,0.361075,0.44148,0.165434,-0.168375,0.0396864,-0.44163,-0.050266,0.183357,-0.47989,-0.735488,-0.8144,-0.585406,-0.571785,0.210656,0.406171,-0.465251,-0.410834,0.285828,-0.262873,0.184001,-0.339589,-0.00994114,-0.509967,-0.166419,0.162629,0.295649,-0.591307,0.545039,0.633407,0.012139,-0.383006,0.0036043,-0.621202,0.669935,0.0964482,-0.0205562,-0.475122,1.09823,-0.863271,-0.417821,0.367725,-0.632682,0.135674,0.005271,0.0500344,-0.316671,0.112821,0.106218,-0.596282,0.283632,0.430258,-0.0666787,-0.0244709,-0.0586652,-0.0592094,-0.0932879,-0.0364973,-0.0158617,0.0837746,-0.0597003,0.124253,0.31825,-0.229702,0.279217,-0.21726,-0.439214,0.271227,-998.31
-1008.16,0.981502,0.185287,5,31,0,1048.78,0.242179,0.596902,0.176569,-1.1752,0.051396,-0.311779,0.541276,0.337293,-0.101487,-0.430537,0.683913,-0.873307,-0.41392,0.37546,-0.316969,0.368733,0.00983464,0.0572539,0.16881,0.0209824,-0.00320196,0.492647,0.283812,-0.597582,-0.0220441,-0.735271,-0.13436,-0.508453,0.195662,0.438825,0.0347534,0.167184,0.402307,0.459145,0.0061663,-0.0300489,-0.503984,-0.222176,0.175059,0.149908,-0.255009,0.721678,0.497007,0.431226,-0.181494,0.317846,-0.0948649,0.398748,-0.342785,0.0545421,-0.175233,0.470061,0.10297,0.33842,-0.238518,0.09467,0.238929,0.41497,0.27503,-0.0461851,0.366704,-0.325937,-0.826496,-1.34196,0.0451316,-0.134042,0.0839327,-0.581945,0.201358,-0.783176,-0.167384,-0.282914,-0.00134219,-0.241914,-0.0926514,-0.0259451,0.32011,-0.0660182,0.242179,0.596902,0.176569,-1.1752,0.051396,-0.311779,0.541276,0.337293,-0.101487,-0.430537,0.683913,-0.873307,-0.41392,0.37546,-0.316969,0.368733,0.00983464,0.0572539,0.16881,0.0135838,0.0209824,-0.00320196,0.492647,0.283812,-0.597582,-0.0220441,-0.735271,-0.13436,-0.508453,0.195662,0.438825,0.0347534,0.167184,0.402307,0.459145,0.0061663,-0.0300489,-0.503984,-0.222176,0.255636,-1001.64
-1011.63,0.990323,0.185287,5,31,0,1040.49,0.693133,0.558459,0.200249,-0.928307,-0.134698,-0.364419,0.230495,-0.0592068,-0.0252785,-0.071765,0.894678,-0.149452,-0.129601,0.199339,-0.372024,-0.25727,-0.0727835,0.082219,0.0866462,0.214509,-0.113161,-0.039558,0.396213,0.145518,0.541959,0.151678,0.266394,-0.138879,-0.161475,-0.392279,0.100185,-0.130104,0.110912,0.0892509,-0.845775,0.386118,-0.0539454,-0.704998,-0.124585,-0.351662,0.484891,0.381558,0.126155,0.674589,0.140845,0.422313,-0.081312,0.20165,-0.0276703,0.525355,0.772809,0.604118,0.534938,0.14489,0.575546,-0.213239,-0.514016,-0.146009,0.197443,-0.28687,-0.879507,-1.22015,0.0100109,-1.19143,0.0657313,0.398269,-0.695414,-0.490854,0.632948,-0.0467392,-0.187808,-0.155624,-0.684629,-0.0458346,-0.0473062,0.00487716,0.0997021,0.0783282,0.693133,0.558459,0.200249,-0.928307,-0.134698,-0.364419,0.230495,-0.0592068,-0.0252785,-0.071765,0.894678,-0.149452,-0.129601,0.199339,-0.372024,-0.25727,-0.0727835,0.082219,0.0866462,-0.380414,0.214509,-0.113161,-0.039558,0.396213,0.145518,0.541959,0.151678,0.266394,-0.138879,-0.161475,-0.392279,0.100185,-0.130104,0.110912,0.0892509,-0.845775,0.386118,-0.0539454,-0.704998,0.177438,-1004.46
-993.426,0.9665,0.185287,4,31,0,1036.7,0.426558,0.547349,0.0534564,-0.702377,-0.0434108,-0.278068,0.398341,0.187373,-0.233696,0.0325459,0.983374,-0.496275,-0.417034,0.185582,-0.546207,0.00312731,0.107946,0.0936822,-0.00612655,0.126724,0.131276,0.332563,0.511243,0.0155433,0.201732,-0.31434,0.182901,-0.195125,0.10969,-0.351433,0.0286527,-0.2181,0.202902,0.0478672,-0.478306,0.202907,-0.244137,-0.412013,-0.212593,0.190002,0.515877,0.680255,0.11231,0.601924,0.15823,0.431788,-0.0770659,0.248762,-0.21009,0.557724,0.528427,0.775177,0.330511,0.346265,0.429294,-0.330985,0.108619,-0.131572,0.00684855,-0.436736,-0.496271,-0.867834,-0.372643,-0.307783,-0.113192,0.16275,-0.560502,-0.624325,0.429055,-0.425511,-0.393991,-0.354121,-0.23726,-0.116889,0.0215122,-0.10026,0.124561,0.430877,0.426558,0.547349,0.0534564,-0.702377,-0.0434108,-0.278068,0.398341,0.187373,-0.233696,0.0325459,0.983374,-0.496275,-0.417034,0.185582,-0.546207,0.00312731,0.107946,0.0936822,-0.00612655,-0.296141,0.126724,0.131276,0.332563,0.511243,0.0155433,0.201732,-0.31434,0.182901,-0.195125,0.10969,-0.351433,0.0286527,-0.2181,0.202902,0.0478672,-0.478306,0.202907,-0.244137,-0.412013,0.119452,-988.058
-995.875,0.989956,0.185287,5,31,0,1023.28,0.417808,0.608819,0.0380834,-0.906035,0.155394,-0.396793,0.407735,0.380938,-0.065742,-0.0621456,0.848794,-0.513084,-0.280792,0.164308,-0.494128,-0.0751965,-0.0507121,-0.00877028,-0.0639996,0.160529,-0.133147,0.172784,0.599683,-0.202615,0.341491,-0.402621,0.212135,-0.0913681,0.112988,-0.341487,0.236598,-0.00633941,0.0265091,0.0350597,-0.46647,0.173824,-0.457065,-0.532003,-0.0315501,0.108811,0.460418,0.621248,0.025699,0.583919,0.104282,0.469322,-0.0266703,0.328808,-0.395529,0.497251,0.267828,0.679215,0.522572,0.480346,0.348692,-0.4204,0.145971,-0.115619,0.0769289,-0.397625,-0.152656,-0.931002,-0.77355,-0.361096,-0.0731419,0.113463,-0.554363,-0.58751,0.260535,-0.644056,-0.313119,-0.104313,-0.293214,-0.286142,-0.162899,-0.0538584,0.246348,0.44354,0.417808,0.608819,0.0380834,-0.906035,0.155394,-0.396793,0.407735,0.380938,-0.065742,-0.0621456,0.848794,-0.513084,-0.280792,0.164308,-0.494128,-0.0751965,-0.0507121,-0.00877028,-0.0639996,-0.10448,0.160529,-0.133147,0.172784,0.599683,-0.202615,0.341491,-0.402621,0.212135,-0.0913681,0.112988,-0.341487,0.236598,-0.00633941,0.0265091,0.0350597,-0.46647,0.173824,-0.457065,-0.532003,0.561515,-990.118
-1000.83,0.535873,0.185287,5,31,0,1034.65,0.35331,0.606716,0.432025,-0.921605,-0.129022,-0.114948,0.476001,-0.0615153,-0.0312792,-0.176765,0.815383,-0.630947,-0.411708,0.490825,-0.455296,0.0298084,0.312962,-0.321517,0.134556,0.14402,0.114136,0.494206,0.16787,-0.374124,0.0623371,-0.0389282,0.0957796,-0.42183,0.0253091,0.39852,-0.388432,-0.261656,0.532217,0.163387,0.208781,-0.222849,-0.158708,-0.465342,0.0998665,-0.308403,0.0411549,0.407924,0.44082,0.414549,-0.141341,0.351133,-0.309726,0.214948,0.23632,0.227643,0.406871,0.635358,0.146217,-0.297,-0.0265755,-0.024058,-0.390313,0.219158,0.318328,0.0555327,-0.616384,-1.00776,-0.0365508,-1.71203,-0.282191,0.248858,0.0575479,-0.71786,0.377008,-0.105247,0.157869,-0.509572,-0.16929,-0.301709,0.308158,-0.334492,0.242963,-0.499169,0.35331,0.606716,0.432025,-0.921605,-0.129022,-0.114948,0.476001,-0.0615153,-0.0312792,-0.176765,0.815383,-0.630947,-0.411708,0.490825,-0.455296,0.0298084,0.312962,-0.321517,0.134556,-0.396984,0.14402,0.114136,0.494206,0.16787,-0.374124,0.0623371,-0.0389282,0.0957796,-0.42183,0.0253091,0.39852,-0.388432,-0.261656,0.532217,0.163387,0.208781,-0.222849,-0.158708,-0.465342,-0.0746936,-994.099
-995.442,0.956454,0.185287,5,31,0,1027.81,0.360436,0.584993,0.174091,-0.664823,-0.231936,-0.482255,0.794872,-0.0716064,0.139222,-0.415375,0.9265,-0.483198,-0.213124,0.435414,-0.490192,-0.0605446,-0.145059,-0.109287,0.263403,-0.145973,-0.0827077,0.0104376,0.586869,-0.155832,0.338131,-0.177917,-0.291313,-0.189913,-0.120887,-0.184277,-0.0507364,-0.625542,0.317483,0.242488,0.0274666,0.0722492,0.0221609,-0.279071,-0.12542,0.143176,0.239031,0.606584,0.121294,0.355885,0.0348278,0.43232,-0.231713,0.458871,-0.311909,0.283312,0.476226,0.750567,0.54159,0.140456,0.345822,-0.282872,0.319239,-0.110369,0.458776,-0.757664,-0.309921,-0.568837,-0.54295,-1.28201,-0.0313309,0.111455,-0.103519,-0.600164,0.390631,-0.576969,-0.0687405,-0.213711,-0.535738,0.172561,-0.0147486,0.15023,0.0579475,-0.272579,0.360436,0.584993,0.174091,-0.664823,-0.231936,-0.482255,0.794872,-0.0716064,0.139222,-0.415375,0.9265,-0.483198,-0.213124,0.435414,-0.490192,-0.0605446,-0.145059,-0.109287,0.263403,-0.311531,-0.145973,-0.0827077,0.0104376,0.586869,-0.155832,0.338131,-0.177917,-0.291313,-0.189913,-0.120887,-0.184277,-0.0507364,-0.625542,0.317483,0.242488,0.0274666,0.0722492,0.0221609,-0.279071,0.686884,-989.336
-1008.44,0.956302,0.185287,4,15,0,1035.77,0.419059,0.304229,0.136085,-0.272726,-0.0652213,-0.400745,0.544611,0.0622031,-0.0160248,0.282603,0.674591,-0.745369,-0.608283,0.256213,-0.131321,-0.247736,-0.0685266,0.065238,0.0535895,-0.226058,0.356334,-0.277055,0.369131,-0.0717955,0.198217,-0.0182001,-0.015512,-0.267395,-0.493681,-0.187536,-0.0440886,-0.544359,0.296614,0.397472,-0.0909622,0.0263953,0.0890004,-0.261527,-0.351398,0.298375,0.214716,0.842472,0.0877619,0.415975,-0.0745404,0.120968,-0.451318,0.461913,-0.0714786,0.0944661,0.201591,0.664804,0.220975,0.241972,0.347484,-0.133422,0.0755981,-0.140191,0.245669,-0.251235,-0.201332,-1.0539,-0.0218994,-1.22446,0.274624,-0.00388815,-0.092948,-0.420296,0.458727,-0.234479,-0.384179,-0.416564,-0.0725445,-0.106822,0.0660708,-0.416079,-0.136629,0.197005,0.419059,0.304229,0.136085,-0.272726,-0.0652213,-0.400745,0.544611,0.0622031,-0.0160248,0.282603,0.674591,-0.745369,-0.608283,0.256213,-0.131321,-0.247736,-0.0685266,0.065238,0.0535895,-0.242468,-0.226058,0.356334,-0.277055,0.369131,-0.0717955,0.198217,-0.0182001,-0.015512,-0.267395,-0.493681,-0.187536,-0.0440886,-0.544359,0.296614,0.397472,-0.0909622,0.0263953,0.0890004,-0.261527,0.765006,-1003.4
-1013.04,0.925465,0.185287,5,31,0,1047.39,0.741954,0.621385,-0.0893667,-1.0336,-0.0946206,-0.527785,0.713232,0.23315,0.152053,-0.595155,0.757816,-0.208428,-0.21446,0.349865,-0.220897,0.0742069,-0.000419373,-0.000254165,-0.381596,0.389097,-0.340336,0.231925,0.395945,0.0571186,0.151834,-0.150932,-0.0417618,0.199664,0.0956251,0.445009,0.0359748,0.144346,0.280137,-0.183997,-0.431157,-0.0731214,-0.251174,-0.586389,0.032942,-0.626821,0.167906,0.371583,0.175692,0.302607,-0.0853432,0.227439,-0.0590408,0.024923,-0.165343,0.398365,0.442504,0.697881,0.445169,-0.0150545,0.0723058,-0.224273,-0.575354,-0.691601,0.512559,-0.194463,-0.532824,-0.941049,-0.534742,-0.698986,-0.0276613,-0.0725287,-0.506249,-0.640673,0.170373,-0.438499,-0.203895,-0.0637769,-0.577313,-0.235339,-0.590307,-0.297088,-0.0563499,-0.313698,0.741954,0.621385,-0.0893667,-1.0336,-0.0946206,-0.527785,0.713232,0.23315,0.152053,-0.595155,0.757816,-0.208428,-0.21446,0.349865,-0.220897,0.0742069,-0.000419373,-0.000254165,-0.381596,-0.277082,0.389097,-0.340336,0.231925,0.395945,0.0571186,0.151834,-0.150932,-0.0417618,0.199664,0.0956251,0.445009,0.0359748,0.144346,0.280137,-0.183997,-0.431157,-0.0731214,-0.251174,-0.586389,-0.367809,-1006.78
-1015.67,0.971985,0.185287,5,31,0,1057.86,0.521867,0.573135,0.0145042,-0.54251,0.0427783,-0.282546,0.467007,-0.0864486,-0.189232,-0.100321,0.906141,-0.0660054,-0.442288,0.420309,-0.028262,-0.304457,-0.157187,-0.186761,-0.0945997,0.388122,0.167076,0.277601,0.0581269,-0.230675,0.515647,-0.43861,0.186015,-0.136838,0.281096,0.142201,0.191342,0.0368859,0.59054,-0.268592,-0.0597825,-0.38209,-0.253646,-0.671557,0.367241,-0.77433,-0.0403721,0.663594,0.146797,0.950699,-0.00193481,0.327662,0.087941,0.131272,0.0952265,0.389871,0.321581,0.590961,0.443664,0.413881,-0.0470124,0.0337729,-0.629088,0.0910277,0.461744,-0.349671,-0.19427,-1.19625,-0.42745,-1.25374,0.157114,0.103818,-0.709875,-0.658298,0.308944,-0.323141,-0.253144,-0.00139387,-0.764112,-0.0383812,0.385691,-0.119627,0.26483,-0.21374,0.521867,0.573135,0.0145042,-0.54251,0.0427783,-0.282546,0.467007,-0.0864486,-0.189232,-0.100321,0.906141,-0.0660054,-0.442288,0.420309,-0.028262,-0.304457,-0.157187,-0.186761,-0.0945997,-0.465126,0.388122,0.167076,0.277601,0.0581269,-0.230675,0.515647,-0.43861,0.186015,-0.136838,0.281096,0.142201,0.191342,0.0368859,0.59054,-0.268592,-0.0597825,-0.38209,-0.253646,-0.671557,-0.392862,-1008.7
