# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hv44llzh.json
# init = 2 (Default)
# random
#   seed = 49466
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2zrs477vb/poisson_2-20250829005329_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-413.242,0.865291,0.224973,4,15,0,428.033,0.295095,-0.398096,0.469319,0.0532827,0.211849,-0.195231,0.21815,0.27829,0.222183,-0.242776,0.114751,-0.464612,0.328826,-0.294006,0.00664833,-0.268781,0.122291,-0.215386,-0.55231,0.124785,0.295095,-0.398096,0.469319,0.0532827,0.211849,-0.195231,0.21815,0.27829,0.222183,-0.242776,0.114751,-0.464612,0.328826,-0.294006,0.00664833,-0.268781,0.122291,-0.215386,-0.55231,0.310513,-412.411
-416.331,0.854802,0.224973,4,15,0,424.643,0.0134757,-0.348376,0.43452,0.199252,0.337045,0.0421932,-0.469181,0.154819,0.267461,-0.143997,0.0832349,-0.0410946,0.0976398,-0.115711,0.127171,-0.154026,0.0125965,-0.0439664,-0.351075,0.453702,0.0134757,-0.348376,0.43452,0.199252,0.337045,0.0421932,-0.469181,0.154819,0.267461,-0.143997,0.0832349,-0.0410946,0.0976398,-0.115711,0.127171,-0.154026,0.0125965,-0.0439664,-0.351075,-0.101981,-415.728
-416.538,0.996964,0.224973,4,15,0,422.265,0.377825,-0.342267,0.651453,0.20987,0.202536,-0.194483,0.416597,0.0394602,0.101744,-0.182763,0.197011,-0.50467,0.0244936,-0.358204,0.0690815,-0.347328,0.124337,-0.13309,-0.414708,0.0947213,0.377825,-0.342267,0.651453,0.20987,0.202536,-0.194483,0.416597,0.0394602,0.101744,-0.182763,0.197011,-0.50467,0.0244936,-0.358204,0.0690815,-0.347328,0.124337,-0.13309,-0.414708,0.0631049,-415.644
-409.576,0.998778,0.224973,4,15,0,422.444,-0.000944444,-0.460914,0.570913,0.251784,0.357006,-0.0010403,-0.26361,0.235042,0.39958,-0.283175,0.153505,-0.369142,0.0890287,-0.241736,0.0304402,-0.345868,0.110163,-0.1104,-0.403754,0.279302,-0.000944444,-0.460914,0.570913,0.251784,0.357006,-0.0010403,-0.26361,0.235042,0.39958,-0.283175,0.153505,-0.369142,0.0890287,-0.241736,0.0304402,-0.345868,0.110163,-0.1104,-0.403754,0.283122,-408.724
-412.332,0.946254,0.224973,4,15,0,416.631,0.180053,-0.35205,0.718508,0.150034,0.291511,-0.136022,0.0902953,0.00661241,0.243866,-0.251773,-0.131646,-0.242035,-0.140424,-0.390972,-0.0563812,-0.206728,0.0978732,-0.00109804,-0.230594,0.204684,0.180053,-0.35205,0.718508,0.150034,0.291511,-0.136022,0.0902953,0.00661241,0.243866,-0.251773,-0.131646,-0.242035,-0.140424,-0.390972,-0.0563812,-0.206728,0.0978732,-0.00109804,-0.230594,0.360969,-411.667
-418.228,0.925506,0.224973,4,15,0,425.193,0.452115,-0.557626,0.630134,0.22006,0.0685218,0.155825,0.149059,0.164077,0.283497,-0.35198,-0.280082,-0.148264,0.0272299,-0.196172,-0.0863831,-0.291194,-0.103612,-0.302581,-0.255024,0.182277,0.452115,-0.557626,0.630134,0.22006,0.0685218,0.155825,0.149059,0.164077,0.283497,-0.35198,-0.280082,-0.148264,0.0272299,-0.196172,-0.0863831,-0.291194,-0.103612,-0.302581,-0.255024,0.4224,-417.39
-416.729,0.984439,0.224973,4,15,0,426.781,-0.0647784,-0.217855,0.348136,0.157785,0.453475,-0.34306,-0.235798,0.0150816,0.10565,-0.0165243,0.395925,-0.527704,0.193661,-0.304559,0.211986,-0.32571,0.337112,0.0410175,-0.440698,0.344795,-0.0647784,-0.217855,0.348136,0.157785,0.453475,-0.34306,-0.235798,0.0150816,0.10565,-0.0165243,0.395925,-0.527704,0.193661,-0.304559,0.211986,-0.32571,0.337112,0.0410175,-0.440698,0.216856,-415.863
-422.131,0.980573,0.224973,4,15,0,429.883,0.422746,-0.72359,0.56606,0.209981,0.252053,0.129015,-0.000793258,0.254262,0.491742,-0.458247,0.00363213,-0.0684885,-0.0779499,-0.14741,0.195734,-0.302307,-0.285817,-0.257924,-0.38324,0.0635501,0.422746,-0.72359,0.56606,0.209981,0.252053,0.129015,-0.000793258,0.254262,0.491742,-0.458247,0.00363213,-0.0684885,-0.0779499,-0.14741,0.195734,-0.302307,-0.285817,-0.257924,-0.38324,0.180541,-421.069
-420.918,0.915012,0.224973,4,15,0,437.233,-0.0425344,-0.102761,0.285401,0.153353,0.369137,-0.389317,0.0102737,-0.0669986,-0.0643607,0.128481,0.186778,-0.422306,0.302149,-0.306337,-0.000673389,-0.27104,0.500598,0.0334342,-0.359582,0.380605,-0.0425344,-0.102761,0.285401,0.153353,0.369137,-0.389317,0.0102737,-0.0669986,-0.0643607,0.128481,0.186778,-0.422306,0.302149,-0.306337,-0.000673389,-0.27104,0.500598,0.0334342,-0.359582,0.0563057,-420.204
-413.739,0.940234,0.224973,4,15,0,441.103,0.139375,-0.417679,0.417815,0.0560062,0.336564,-0.373229,-0.181327,0.115727,0.309736,-0.326804,0.288209,-0.495219,0.262342,-0.182235,0.109982,0.0536918,0.043297,0.000925645,-0.29753,0.303445,0.139375,-0.417679,0.417815,0.0560062,0.336564,-0.373229,-0.181327,0.115727,0.309736,-0.326804,0.288209,-0.495219,0.262342,-0.182235,0.109982,0.0536918,0.043297,0.000925645,-0.29753,0.140353,-412.989
-414.791,0.992708,0.224973,4,15,0,422.59,0.126023,-0.3099,0.394903,-0.0535212,0.172769,-0.0175758,0.0634294,-0.101539,0.289164,-0.461802,0.282827,-0.413931,0.323992,-0.441657,0.0887257,-0.157246,0.222692,0.0246381,-0.213327,0.236634,0.126023,-0.3099,0.394903,-0.0535212,0.172769,-0.0175758,0.0634294,-0.101539,0.289164,-0.461802,0.282827,-0.413931,0.323992,-0.441657,0.0887257,-0.157246,0.222692,0.0246381,-0.213327,0.181336,-414.117
-414.675,0.778084,0.224973,4,15,0,423.348,0.368994,-0.397431,0.551794,0.383443,0.427018,-0.180094,-0.169337,0.28564,0.000354929,0.0252231,-0.114851,-0.177384,-0.0391767,-0.0424432,-0.0107146,-0.473148,-0.026293,-0.233634,-0.524885,0.304587,0.368994,-0.397431,0.551794,0.383443,0.427018,-0.180094,-0.169337,0.28564,0.000354929,0.0252231,-0.114851,-0.177384,-0.0391767,-0.0424432,-0.0107146,-0.473148,-0.026293,-0.233634,-0.524885,0.346925,-413.791
-414.203,0.992568,0.224973,4,15,0,424.322,0.336222,-0.297852,0.596045,0.284319,0.390541,-0.122649,-0.245909,-0.0842783,0.11488,0.0285367,0.279256,-0.19591,-0.156361,-0.188681,-0.0375278,-0.434044,0.168791,-0.404614,-0.279013,0.303914,0.336222,-0.297852,0.596045,0.284319,0.390541,-0.122649,-0.245909,-0.0842783,0.11488,0.0285367,0.279256,-0.19591,-0.156361,-0.188681,-0.0375278,-0.434044,0.168791,-0.404614,-0.279013,0.248248,-413.395
-413.904,0.999069,0.224973,4,15,0,421.833,0.263855,-0.100101,0.505386,0.167928,0.0603915,-0.101473,-0.256415,-0.057981,0.296809,-0.0432956,0.0525176,-0.30625,-0.260048,-0.189928,0.218498,-0.349931,0.130371,-0.00706629,-0.30088,0.308504,0.263855,-0.100101,0.505386,0.167928,0.0603915,-0.101473,-0.256415,-0.057981,0.296809,-0.0432956,0.0525176,-0.30625,-0.260048,-0.189928,0.218498,-0.349931,0.130371,-0.00706629,-0.30088,0.277612,-413.349
-411.659,0.991385,0.224973,4,15,0,419.925,0.168421,-0.56816,0.744925,0.216848,0.261963,-0.107891,-0.0423921,0.0979408,0.0523143,-0.17371,0.000185474,-0.266698,-0.161069,-0.115554,-0.0436882,-0.303117,0.11248,-0.0496809,-0.151149,0.319137,0.168421,-0.56816,0.744925,0.216848,0.261963,-0.107891,-0.0423921,0.0979408,0.0523143,-0.17371,0.000185474,-0.266698,-0.161069,-0.115554,-0.0436882,-0.303117,0.11248,-0.0496809,-0.151149,0.328032,-410.948
-413.185,0.89522,0.224973,4,15,0,421.285,0.103325,-0.339958,0.668128,0.275803,0.29883,-0.0688084,-0.271202,0.157908,0.163247,-0.108708,0.079524,-0.345253,-0.247995,-0.0479695,-0.0610295,-0.320544,0.18236,-0.0824838,-0.127052,0.301546,0.103325,-0.339958,0.668128,0.275803,0.29883,-0.0688084,-0.271202,0.157908,0.163247,-0.108708,0.079524,-0.345253,-0.247995,-0.0479695,-0.0610295,-0.320544,0.18236,-0.0824838,-0.127052,0.0918802,-412.523
-413.556,0.79521,0.224973,4,15,0,422.566,0.370417,-0.623811,0.2555,0.327201,0.480009,-0.0442189,0.0595551,0.124615,0.0357492,-0.207782,0.205042,-0.32843,0.163067,-0.261838,-0.001414,-0.2685,0.166617,-0.157554,-0.206916,0.312284,0.370417,-0.623811,0.2555,0.327201,0.480009,-0.0442189,0.0595551,0.124615,0.0357492,-0.207782,0.205042,-0.32843,0.163067,-0.261838,-0.001414,-0.2685,0.166617,-0.157554,-0.206916,-0.087309,-412.804
-413.509,0.964468,0.224973,4,15,0,421.902,0.410453,-0.640701,0.217325,0.276075,0.481144,-0.093742,0.0201268,0.150611,-0.00154996,-0.16461,0.199768,-0.332846,0.141291,-0.273526,-0.0735808,-0.280126,0.14486,-0.188481,-0.185567,0.30609,0.410453,-0.640701,0.217325,0.276075,0.481144,-0.093742,0.0201268,0.150611,-0.00154996,-0.16461,0.199768,-0.332846,0.141291,-0.273526,-0.0735808,-0.280126,0.14486,-0.188481,-0.185567,0.193075,-412.756
-414.149,0.881663,0.224973,4,15,0,420.36,0.44348,-0.547686,0.238047,0.212336,0.345594,-0.200081,0.182862,0.124177,0.0771968,-0.197079,0.216865,-0.331144,0.15172,-0.35886,-0.169794,-0.204568,0.0929392,-0.110624,-0.118309,0.301141,0.44348,-0.547686,0.238047,0.212336,0.345594,-0.200081,0.182862,0.124177,0.0771968,-0.197079,0.216865,-0.331144,0.15172,-0.35886,-0.169794,-0.204568,0.0929392,-0.110624,-0.118309,0.152927,-413.471
-415.465,0.942733,0.224973,4,15,0,422.668,0.090881,-0.275629,0.689556,-0.0665478,0.25124,0.0574199,-0.0409346,0.187286,0.228211,-0.0364761,-0.0273087,-0.28105,0.236782,-0.00917009,-0.0681061,-0.466923,0.380361,-0.262772,-0.609392,0.2945,0.090881,-0.275629,0.689556,-0.0665478,0.25124,0.0574199,-0.0409346,0.187286,0.228211,-0.0364761,-0.0273087,-0.28105,0.236782,-0.00917009,-0.0681061,-0.466923,0.380361,-0.262772,-0.609392,0.0225734,-414.589
-417.489,0.997633,0.224973,4,15,0,427.667,0.382113,-0.278443,0.359742,0.042699,0.0447701,-0.0651072,-0.216831,-0.24892,0.238316,-0.369722,0.257241,-0.375805,-0.0425622,-0.287738,0.392206,-0.0241233,0.170008,0.138505,-0.351853,0.247785,0.382113,-0.278443,0.359742,0.042699,0.0447701,-0.0651072,-0.216831,-0.24892,0.238316,-0.369722,0.257241,-0.375805,-0.0425622,-0.287738,0.392206,-0.0241233,0.170008,0.138505,-0.351853,0.235505,-416.817
-418.111,0.859907,0.224973,4,15,0,430.226,-0.136233,-0.386344,0.781516,0.0187387,0.256767,-0.126258,-0.237913,0.272324,0.111214,-0.105351,0.304784,-0.532062,0.219714,-0.245742,0.214641,-0.238044,-0.0390186,0.0622512,-0.569321,0.318683,-0.136233,-0.386344,0.781516,0.0187387,0.256767,-0.126258,-0.237913,0.272324,0.111214,-0.105351,0.304784,-0.532062,0.219714,-0.245742,0.214641,-0.238044,-0.0390186,0.0622512,-0.569321,0.374336,-417.094
-419.406,0.960297,0.224973,4,15,0,429.361,-0.0533311,-0.170395,0.438085,-0.0606271,0.232733,-0.0211288,-0.102296,0.190815,0.26467,-0.0477899,0.336457,-0.612411,0.186372,-0.315845,0.312401,-0.255178,-0.111663,0.191982,-0.608292,0.371058,-0.0533311,-0.170395,0.438085,-0.0606271,0.232733,-0.0211288,-0.102296,0.190815,0.26467,-0.0477899,0.336457,-0.612411,0.186372,-0.315845,0.312401,-0.255178,-0.111663,0.191982,-0.608292,0.205444,-418.534
-413.727,0.99963,0.224973,4,15,0,426.028,0.195843,-0.529427,0.529855,0.328291,0.367427,0.0614051,-0.00188291,-0.0283816,0.0449007,-0.0812471,-0.0176183,0.00749514,0.137323,-0.274383,-0.0759715,-0.282944,0.27538,-0.503528,-0.340747,0.245066,0.195843,-0.529427,0.529855,0.328291,0.367427,0.0614051,-0.00188291,-0.0283816,0.0449007,-0.0812471,-0.0176183,0.00749514,0.137323,-0.274383,-0.0759715,-0.282944,0.27538,-0.503528,-0.340747,0.18821,-412.956
-412.097,0.856453,0.224973,4,15,0,420.05,0.277282,-0.176333,0.536955,0.117581,0.471422,-0.190488,-0.102414,0.132731,0.109386,-0.160767,0.248864,-0.138339,-0.0295376,-0.240543,-0.0279112,-0.253475,0.17608,0.00772994,-0.65992,0.278824,0.277282,-0.176333,0.536955,0.117581,0.471422,-0.190488,-0.102414,0.132731,0.109386,-0.160767,0.248864,-0.138339,-0.0295376,-0.240543,-0.0279112,-0.253475,0.17608,0.00772994,-0.65992,-0.0983025,-411.356
-413.612,0.969096,0.224973,4,15,0,423.858,0.277764,-0.31397,0.386408,-0.0329546,0.402171,-0.0491626,-0.0824637,0.0915551,-0.0461473,-0.421481,0.0935528,-0.143964,0.114187,-0.396786,0.0535242,-0.230731,0.456041,0.0864188,-0.450014,0.344937,0.277764,-0.31397,0.386408,-0.0329546,0.402171,-0.0491626,-0.0824637,0.0915551,-0.0461473,-0.421481,0.0935528,-0.143964,0.114187,-0.396786,0.0535242,-0.230731,0.456041,0.0864188,-0.450014,0.206052,-412.873
-413.27,0.790747,0.224973,4,15,0,423.957,0.167261,-0.238381,0.425557,0.341205,0.113253,-0.279918,0.00414726,0.169537,0.00126368,-0.210967,0.332673,-0.297407,0.098655,-0.231746,0.140542,-0.300363,0.119112,0.147522,-0.430468,0.38747,0.167261,-0.238381,0.425557,0.341205,0.113253,-0.279918,0.00414726,0.169537,0.00126368,-0.210967,0.332673,-0.297407,0.098655,-0.231746,0.140542,-0.300363,0.119112,0.147522,-0.430468,-0.0714775,-412.625
-415.089,0.993943,0.224973,4,15,0,421.986,0.217249,-0.670714,0.606763,-0.0307379,0.464086,-0.0781573,-0.147345,-0.103329,0.498207,-0.150184,0.00863858,-0.208975,0.18845,-0.256323,0.242551,-0.0531456,0.0140423,-0.412237,-0.406106,0.219743,0.217249,-0.670714,0.606763,-0.0307379,0.464086,-0.0781573,-0.147345,-0.103329,0.498207,-0.150184,0.00863858,-0.208975,0.18845,-0.256323,0.242551,-0.0531456,0.0140423,-0.412237,-0.406106,0.277271,-414.099
-413.124,0.902656,0.224973,4,15,0,423.682,0.212239,-0.314308,0.284817,0.164542,0.230086,-0.0695202,-0.240106,0.267538,0.0315095,-0.178198,0.34001,-0.284269,-0.0670088,-0.116118,0.237154,-0.198706,-0.144216,-0.100411,-0.444622,0.337185,0.212239,-0.314308,0.284817,0.164542,0.230086,-0.0695202,-0.240106,0.267538,0.0315095,-0.178198,0.34001,-0.284269,-0.0670088,-0.116118,0.237154,-0.198706,-0.144216,-0.100411,-0.444622,0.389587,-412.562
-412.026,1,0.224973,4,15,0,420.086,-0.10616,-0.449523,0.409352,0.136677,0.462675,-0.00141929,-0.132013,0.121256,0.0697996,-0.0976172,0.137134,-0.143009,0.0275404,-0.122999,0.16122,-0.190116,0.0460437,0.0504722,-0.629865,0.358353,-0.10616,-0.449523,0.409352,0.136677,0.462675,-0.00141929,-0.132013,0.121256,0.0697996,-0.0976172,0.137134,-0.143009,0.0275404,-0.122999,0.16122,-0.190116,0.0460437,0.0504722,-0.629865,0.250551,-411.372
-413.202,0.95978,0.224973,4,15,0,421.259,0.245675,-0.145644,0.328149,0.0764164,0.51904,0.0370784,-0.240018,0.042122,0.222692,-0.420635,0.0599068,-0.211092,0.0876259,-0.307738,0.114244,-0.275767,-0.160221,-0.0374521,-0.141559,0.289853,0.245675,-0.145644,0.328149,0.0764164,0.51904,0.0370784,-0.240018,0.042122,0.222692,-0.420635,0.0599068,-0.211092,0.0876259,-0.307738,0.114244,-0.275767,-0.160221,-0.0374521,-0.141559,0.207178,-412.641
-417.527,0.789006,0.224973,4,15,0,425.543,-0.086823,-0.388264,0.279003,0.36459,-0.0223519,-0.252607,-0.0594705,0.207087,0.0102643,0.0306643,0.122467,-0.058478,0.274569,-0.266025,0.0452669,-0.176422,0.0265066,-0.254655,-0.218268,0.303171,-0.086823,-0.388264,0.279003,0.36459,-0.0223519,-0.252607,-0.0594705,0.207087,0.0102643,0.0306643,0.122467,-0.058478,0.274569,-0.266025,0.0452669,-0.176422,0.0265066,-0.254655,-0.218268,0.422946,-417.085
-412.846,0.99967,0.224973,4,15,0,426.158,0.0658197,-0.411942,0.446607,0.195092,0.407295,0.0039146,0.00196397,-0.117637,0.334773,-0.423429,0.189601,-0.405238,0.233056,-0.168167,0.0764405,-0.337089,0.370043,0.0483159,-0.462213,0.313592,0.0658197,-0.411942,0.446607,0.195092,0.407295,0.0039146,0.00196397,-0.117637,0.334773,-0.423429,0.189601,-0.405238,0.233056,-0.168167,0.0764405,-0.337089,0.370043,0.0483159,-0.462213,-0.0472053,-411.978
-415.15,0.789476,0.224973,4,15,0,421.159,0.349589,-0.414578,0.571015,0.195392,0.212128,-0.201701,-0.0825426,0.260031,0.0715452,0.00601025,-0.0343979,-0.212957,0.00812183,-0.338509,0.0862766,-0.278681,-0.181958,-0.280485,-0.366669,0.192597,0.349589,-0.414578,0.571015,0.195392,0.212128,-0.201701,-0.0825426,0.260031,0.0715452,0.00601025,-0.0343979,-0.212957,0.00812183,-0.338509,0.0862766,-0.278681,-0.181958,-0.280485,-0.366669,0.632369,-414.474
-409.707,1,0.224973,4,15,0,419.289,0.357942,-0.499511,0.4907,0.277298,0.206112,-0.27704,0.0306431,0.242113,0.191082,-0.180148,0.0947793,-0.229022,-0.0710368,-0.30415,-0.0909281,-0.148754,0.15441,-0.13147,-0.422047,0.297049,0.357942,-0.499511,0.4907,0.277298,0.206112,-0.27704,0.0306431,0.242113,0.191082,-0.180148,0.0947793,-0.229022,-0.0710368,-0.30415,-0.0909281,-0.148754,0.15441,-0.13147,-0.422047,0.309025,-408.987
-416.403,0.952566,0.224973,4,15,0,422.508,0.394032,-0.503946,0.736561,0.180186,0.195904,-0.201367,0.0227609,0.0180987,0.250833,-0.22218,0.35573,-0.327952,-0.215558,-0.254244,-0.214238,-0.272502,0.402907,-0.170128,-0.27217,0.321769,0.394032,-0.503946,0.736561,0.180186,0.195904,-0.201367,0.0227609,0.0180987,0.250833,-0.22218,0.35573,-0.327952,-0.215558,-0.254244,-0.214238,-0.272502,0.402907,-0.170128,-0.27217,0.0972716,-415.397
-411.811,0.947525,0.224973,4,15,0,422.402,0.110426,-0.429493,0.390127,-0.0793396,0.214836,0.18438,0.120016,0.162785,-0.00693789,-0.205154,-0.00118407,-0.0634397,0.123353,-0.211254,0.127998,-0.318176,0.135622,-0.0878485,-0.416575,0.257815,0.110426,-0.429493,0.390127,-0.0793396,0.214836,0.18438,0.120016,0.162785,-0.00693789,-0.205154,-0.00118407,-0.0634397,0.123353,-0.211254,0.127998,-0.318176,0.135622,-0.0878485,-0.416575,0.249861,-411.328
-411.802,0.963848,0.224973,4,15,0,418.674,0.385554,-0.387407,0.49914,0.480104,0.145506,-0.0898332,-0.16891,0.156856,0.177784,-0.269897,-0.0974641,-0.330887,0.225481,-0.384372,0.191083,-0.201155,-0.0570045,-0.243225,-0.347923,0.266993,0.385554,-0.387407,0.49914,0.480104,0.145506,-0.0898332,-0.16891,0.156856,0.177784,-0.269897,-0.0974641,-0.330887,0.225481,-0.384372,0.191083,-0.201155,-0.0570045,-0.243225,-0.347923,0.31657,-410.995
-413.218,0.99288,0.224973,4,15,0,420.107,0.200826,-0.455654,0.535775,0.456675,0.310024,0.183475,-0.203387,0.280173,0.204815,-0.25245,0.139505,-0.348223,0.0955161,-0.364486,0.1792,-0.304811,-0.0942301,-0.40944,-0.322422,0.242738,0.200826,-0.455654,0.535775,0.456675,0.310024,0.183475,-0.203387,0.280173,0.204815,-0.25245,0.139505,-0.348223,0.0955161,-0.364486,0.1792,-0.304811,-0.0942301,-0.40944,-0.322422,0.169121,-412.295
-414.36,0.996775,0.224973,4,15,0,421.992,0.192256,-0.376564,0.428642,0.383458,0.320598,0.120969,-0.299335,0.371803,0.197706,-0.239645,0.219998,-0.294445,-0.0636565,-0.321286,0.0286748,-0.37128,-0.0878829,-0.319369,-0.125559,0.238238,0.192256,-0.376564,0.428642,0.383458,0.320598,0.120969,-0.299335,0.371803,0.197706,-0.239645,0.219998,-0.294445,-0.0636565,-0.321286,0.0286748,-0.37128,-0.0878829,-0.319369,-0.125559,0.234917,-413.603
-417.446,0.974838,0.224973,4,15,0,428.884,0.289753,-0.567905,0.4071,0.363162,0.300585,0.140074,-0.298868,0.401866,0.301813,-0.347018,0.27985,-0.308462,-0.149984,-0.356298,0.064182,-0.436302,-0.0290438,-0.208885,-0.0968323,0.186787,0.289753,-0.567905,0.4071,0.363162,0.300585,0.140074,-0.298868,0.401866,0.301813,-0.347018,0.27985,-0.308462,-0.149984,-0.356298,0.064182,-0.436302,-0.0290438,-0.208885,-0.0968323,0.251215,-416.505
-416.874,1,0.224973,4,15,0,426.79,0.0649509,-0.542051,0.724037,0.063595,0.453716,-0.304927,0.236091,0.0533476,0.40878,-0.148451,0.0682909,-0.352859,0.375335,-0.0191018,-0.150083,-0.397804,0.024168,-0.102898,-0.61229,0.173718,0.0649509,-0.542051,0.724037,0.063595,0.453716,-0.304927,0.236091,0.0533476,0.40878,-0.148451,0.0682909,-0.352859,0.375335,-0.0191018,-0.150083,-0.397804,0.024168,-0.102898,-0.61229,0.158154,-415.754
-416.858,0.952517,0.224973,4,15,0,427.799,0.277056,-0.389786,0.459354,0.405574,0.250307,0.0488489,-0.358077,-0.0828146,-0.0682079,-0.364027,0.0870628,-0.220769,-0.0119163,-0.521014,0.310569,-0.261776,0.145861,0.0224085,-0.0441976,0.26475,0.277056,-0.389786,0.459354,0.405574,0.250307,0.0488489,-0.358077,-0.0828146,-0.0682079,-0.364027,0.0870628,-0.220769,-0.0119163,-0.521014,0.310569,-0.261776,0.145861,0.0224085,-0.0441976,0.315543,-416.094
-416.279,0.743513,0.224973,4,15,0,427.037,0.262045,-0.43588,0.489237,0.435195,0.32797,0.0238436,-0.258542,0.00635854,0.0340638,-0.302316,0.0642519,-0.252403,0.0284084,-0.369227,0.315673,-0.147392,0.0296459,0.0269408,-0.0812151,0.237184,0.262045,-0.43588,0.489237,0.435195,0.32797,0.0238436,-0.258542,0.00635854,0.0340638,-0.302316,0.0642519,-0.252403,0.0284084,-0.369227,0.315673,-0.147392,0.0296459,0.0269408,-0.0812151,-0.196659,-415.606
-416.185,0.959769,0.224973,4,15,0,424.761,0.125616,-0.271771,0.469912,-0.123113,0.250119,-0.178085,0.164719,0.197673,0.279695,-0.0473896,0.0972455,-0.203345,0.173693,-0.0844269,-0.211773,-0.433006,0.158918,-0.1788,-0.641802,0.326513,0.125616,-0.271771,0.469912,-0.123113,0.250119,-0.178085,0.164719,0.197673,0.279695,-0.0473896,0.0972455,-0.203345,0.173693,-0.0844269,-0.211773,-0.433006,0.158918,-0.1788,-0.641802,0.455921,-415.454
-414.792,0.857771,0.224973,4,15,0,425.373,0.233217,-0.432646,0.434788,0.485779,0.283872,-0.00472057,-0.327816,0.00854671,0.0483929,-0.320346,0.0444885,-0.433819,0.0860668,-0.37943,0.314473,-0.219041,0.0182135,0.0121917,-0.0427454,0.252594,0.233217,-0.432646,0.434788,0.485779,0.283872,-0.00472057,-0.327816,0.00854671,0.0483929,-0.320346,0.0444885,-0.433819,0.0860668,-0.37943,0.314473,-0.219041,0.0182135,0.0121917,-0.0427454,0.190534,-414.035
-412.906,0.964681,0.224973,4,15,0,425.802,0.239464,-0.150366,0.529477,-0.0382569,0.3608,-0.218552,0.22382,0.0810292,0.247818,-0.120671,0.0159355,-0.189517,0.0205437,-0.178488,0.131414,-0.242772,0.0994522,-0.234792,-0.677996,0.291303,0.239464,-0.150366,0.529477,-0.0382569,0.3608,-0.218552,0.22382,0.0810292,0.247818,-0.120671,0.0159355,-0.189517,0.0205437,-0.178488,0.131414,-0.242772,0.0994522,-0.234792,-0.677996,0.101657,-412.193
-413.965,0.931127,0.224973,4,15,0,422.369,-0.0125234,-0.282932,0.575158,0.494645,0.154638,-0.304698,-0.139766,0.330615,0.273223,-0.0765629,0.166752,-0.148858,-0.0321101,-0.438244,-0.000673174,-0.292133,0.162218,-0.0867748,-0.378032,0.290017,-0.0125234,-0.282932,0.575158,0.494645,0.154638,-0.304698,-0.139766,0.330615,0.273223,-0.0765629,0.166752,-0.148858,-0.0321101,-0.438244,-0.000673174,-0.292133,0.162218,-0.0867748,-0.378032,0.0360594,-413.18
-414.265,0.896932,0.224973,4,15,0,426.071,-0.0207253,-0.254423,0.596443,0.447415,0.0797179,-0.348593,-0.167251,0.304069,0.227478,-0.137726,0.209865,-0.0933583,-0.055562,-0.394375,-0.0378502,-0.295721,0.12988,-0.124505,-0.379632,0.305785,-0.0207253,-0.254423,0.596443,0.447415,0.0797179,-0.348593,-0.167251,0.304069,0.227478,-0.137726,0.209865,-0.0933583,-0.055562,-0.394375,-0.0378502,-0.295721,0.12988,-0.124505,-0.379632,0.314855,-413.51
-414.16,0.985524,0.224973,4,15,0,427.735,0.419806,-0.462654,0.38046,-0.0838378,0.55062,0.135467,0.106364,-0.0785717,0.140654,-0.287492,-0.0638724,-0.471239,0.274492,-0.136525,0.182857,-0.225265,0.0828745,-0.136947,-0.377932,0.217675,0.419806,-0.462654,0.38046,-0.0838378,0.55062,0.135467,0.106364,-0.0785717,0.140654,-0.287492,-0.0638724,-0.471239,0.274492,-0.136525,0.182857,-0.225265,0.0828745,-0.136947,-0.377932,0.0507417,-413.358
