# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m_4vboxb.json
# init = 2 (Default)
# random
#   seed = 25671
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42wnzhkf6/poisson_4-20250829005527_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-144.627,0.913875,0.178263,5,31,0,160.063,-0.225432,0.0661332,-0.00696864,1.35804,-0.220538,-0.0900149,0.245302,-0.316327,-1.02303,-0.536107,0.320973,0.305349,1.16017,0.120041,-0.138722,-2.02683,-0.181523,0.508972,0.770524,-0.643791,0.0134888,-0.294624,0.149246,-0.51206,-2.62552,0.70712,-0.715953,-0.115837,-0.905705,-0.759145,-0.449664,-0.855501,-0.914914,-0.414208,1.11845,-0.768849,-0.991494,-0.286706,-0.414306,0.204489,-0.225432,0.0661332,-0.00696864,1.35804,-0.220538,-0.0900149,0.245302,-0.316327,-1.02303,-0.536107,0.320973,0.305349,1.16017,0.120041,-0.138722,-2.02683,-0.181523,0.508972,0.770524,-0.0900187,-132.035
-145.221,0.858156,0.178263,4,31,0,168.691,0.23962,0.86645,1.02889,0.471669,0.224326,-0.610656,0.590449,0.883066,0.354289,-0.698132,-0.981649,0.058833,0.387741,0.416711,-0.223093,-1.81006,-0.924382,0.259509,0.476462,-1.35219,-0.839466,-0.219416,-0.534652,0.227169,-0.235353,-0.027826,0.0235586,0.329038,0.496202,-0.476008,-0.805981,-0.344586,-0.289303,0.200083,0.407695,0.309893,0.0521778,-0.226379,0.368366,0.32753,0.23962,0.86645,1.02889,0.471669,0.224326,-0.610656,0.590449,0.883066,0.354289,-0.698132,-0.981649,0.058833,0.387741,0.416711,-0.223093,-1.81006,-0.924382,0.259509,0.476462,-1.01005,-137.707
-138.552,0.893663,0.178263,4,31,0,160.469,0.107781,0.311396,0.381678,0.754172,-0.472981,-0.417876,-0.0103521,-0.246925,-1.23173,-0.243836,0.0899995,0.172746,0.958804,-0.0971894,0.410495,-1.53048,-0.0487721,0.154601,0.547615,-1.03877,-0.502682,0.627255,-0.347367,-0.200385,-2.20363,-0.0346721,-0.23977,0.220355,-0.47431,-0.357511,-0.704682,-0.57577,-0.577476,-0.522862,1.16406,-0.563575,-0.527775,-0.682248,-0.26859,0.105986,0.107781,0.311396,0.381678,0.754172,-0.472981,-0.417876,-0.0103521,-0.246925,-1.23173,-0.243836,0.0899995,0.172746,0.958804,-0.0971894,0.410495,-1.53048,-0.0487721,0.154601,0.547615,0.410855,-129.652
-135.94,0.999063,0.178263,5,31,0,155.887,0.136365,0.0907594,0.105231,0.740157,0.631713,0.130946,0.439444,0.62333,0.223609,-0.128799,-0.999772,0.427664,0.662476,0.0106568,-0.326586,-1.89856,-1.17503,-0.306859,0.283848,-0.200089,-0.269634,-0.828878,-0.695484,0.466282,-0.503233,0.710559,-0.0714977,0.444747,0.123225,-0.780077,-0.182751,0.0163477,-0.577673,-0.112655,-0.47432,0.0943757,-0.46743,-0.0692682,0.30658,0.0603391,0.136365,0.0907594,0.105231,0.740157,0.631713,0.130946,0.439444,0.62333,0.223609,-0.128799,-0.999772,0.427664,0.662476,0.0106568,-0.326586,-1.89856,-1.17503,-0.306859,0.283848,0.329408,-129.66
-137.782,0.930402,0.178263,5,31,0,150.576,0.240321,0.210637,0.0480411,0.714461,0.675533,0.0709631,0.4038,0.815203,-0.155746,-0.210008,-0.607348,0.0845641,0.505725,0.142699,-0.432738,-1.88158,-1.16508,-0.318048,0.368504,-0.389834,-0.258118,-1.07272,-0.825675,0.531598,-0.878533,0.77019,0.324504,0.407178,0.0502627,-0.55025,0.11751,0.103739,-0.520166,-0.0765642,-0.285427,-0.146875,-0.372342,-0.276831,0.287096,0.173745,0.240321,0.210637,0.0480411,0.714461,0.675533,0.0709631,0.4038,0.815203,-0.155746,-0.210008,-0.607348,0.0845641,0.505725,0.142699,-0.432738,-1.88158,-1.16508,-0.318048,0.368504,0.490102,-131.306
-139.39,0.991451,0.178263,5,31,0,155.209,-0.177882,0.255774,0.236558,0.678907,-0.497346,-1.10436,-0.036401,-0.742682,-0.512277,0.136779,-0.589085,0.647341,0.490684,0.00368009,0.452364,-0.398992,-0.512785,0.599745,0.686822,-0.455679,-0.70778,0.484101,0.353668,0.0660928,-1.88494,-0.0412361,-0.875384,-0.0507267,-0.454178,-0.868475,-1.36019,-0.714862,-0.881454,-0.864616,0.472844,-0.24933,-0.154869,-0.939579,-0.371238,0.542478,-0.177882,0.255774,0.236558,0.678907,-0.497346,-1.10436,-0.036401,-0.742682,-0.512277,0.136779,-0.589085,0.647341,0.490684,0.00368009,0.452364,-0.398992,-0.512785,0.599745,0.686822,0.383154,-130.767
-141.246,0.978913,0.178263,5,31,0,160.452,0.764789,-0.342229,-0.00529716,0.319871,0.0766825,-0.122048,0.660612,0.263219,-0.332789,-0.100833,-0.993798,0.331656,0.357018,0.0815581,-0.180729,-1.37143,-0.715268,0.35613,0.74406,-1.24866,-0.593587,-0.96421,-0.781383,0.0758054,-0.31111,1.0328,-0.384784,-0.405284,0.360659,-0.375071,-0.0628911,-0.595633,-0.321004,-1.29251,0.301884,-0.195495,0.0207662,0.205651,-0.0426579,0.368328,0.764789,-0.342229,-0.00529716,0.319871,0.0766825,-0.122048,0.660612,0.263219,-0.332789,-0.100833,-0.993798,0.331656,0.357018,0.0815581,-0.180729,-1.37143,-0.715268,0.35613,0.74406,0.208825,-134.528
-138.125,0.990064,0.178263,5,31,0,158.047,-0.311138,0.312031,0.665866,0.884679,-0.223164,-0.732044,0.681078,-0.088357,-0.262782,0.112472,0.110676,0.328513,-0.0512888,0.169196,-0.287829,-1.31837,-0.173944,0.0906859,0.268911,0.376196,-0.43118,0.647403,0.447905,0.748788,-1.71249,0.160885,-0.862443,0.634707,-0.0574277,-1.0727,-1.36911,0.370595,-0.740762,0.388509,0.74593,0.113745,-0.15713,-1.07229,0.0969371,0.120889,-0.311138,0.312031,0.665866,0.884679,-0.223164,-0.732044,0.681078,-0.088357,-0.262782,0.112472,0.110676,0.328513,-0.0512888,0.169196,-0.287829,-1.31837,-0.173944,0.0906859,0.268911,-0.175192,-130.18
-133.449,0.922643,0.178263,4,31,0,157.391,0.153627,0.516814,-0.131385,0.68444,-0.103678,-0.276528,0.346794,0.00168397,0.0955987,-0.644782,-0.311032,0.628602,0.159512,0.478825,0.127106,-1.68204,-0.690772,0.0483038,0.496704,-1.75747,-0.480067,-0.166858,-0.172366,0.461593,-2.10493,0.80097,-0.378549,0.667841,-0.508698,-0.366017,-0.290648,0.0187394,-0.477893,0.0745807,0.77231,0.36819,-0.139395,-1.07639,-0.181938,0.295707,0.153627,0.516814,-0.131385,0.68444,-0.103678,-0.276528,0.346794,0.00168397,0.0955987,-0.644782,-0.311032,0.628602,0.159512,0.478825,0.127106,-1.68204,-0.690772,0.0483038,0.496704,0.102209,-124.589
-142.767,0.971043,0.178263,4,31,0,156.255,0.150019,-0.16623,0.8235,1.34359,0.099221,-0.80874,0.505548,-0.659149,-0.07568,-0.858039,-0.0775078,0.298986,-0.036033,0.266884,-0.905519,-1.71453,-0.0922585,0.177133,0.960273,-0.724331,-0.679763,-0.630059,0.0192743,1.00564,-0.225368,0.560826,-0.713422,0.488971,-0.444206,-1.02392,-0.970713,-0.597004,-1.65373,-0.790328,0.734089,-0.767382,-0.0103709,-0.487005,-0.0486434,0.278792,0.150019,-0.16623,0.8235,1.34359,0.099221,-0.80874,0.505548,-0.659149,-0.07568,-0.858039,-0.0775078,0.298986,-0.036033,0.266884,-0.905519,-1.71453,-0.0922585,0.177133,0.960273,0.768525,-132.579
-139.545,0.95518,0.178263,5,31,0,167.012,0.276716,0.616179,-0.890177,0.261611,-0.671729,-0.48243,0.533072,0.852653,0.131369,0.476696,-0.399377,0.287515,0.0735059,-0.610424,-0.112142,-1.13268,-0.524787,0.244427,0.685453,-0.575979,-0.30479,0.172254,-0.620164,0.275051,-1.99219,-0.0385247,-0.016999,-0.286235,-0.132678,-0.902185,-0.918221,0.190645,0.250942,-0.82027,0.160602,0.279941,-0.860171,-1.01096,-0.466558,0.389285,0.276716,0.616179,-0.890177,0.261611,-0.671729,-0.48243,0.533072,0.852653,0.131369,0.476696,-0.399377,0.287515,0.0735059,-0.610424,-0.112142,-1.13268,-0.524787,0.244427,0.685453,0.384553,-131.732
-139.853,0.943571,0.178263,5,31,0,163.418,-0.845776,-0.395451,0.923117,0.864602,0.294067,-0.260803,-0.0135265,-0.177488,-0.554594,-0.566432,-0.391361,0.857239,0.921696,0.345736,0.530688,-1.50363,-0.617978,-0.554291,0.720439,-0.646935,0.215569,-0.0191585,0.482951,0.405055,-0.391965,0.296912,0.193231,0.399124,-0.476006,-0.76883,-0.0877628,-0.241564,-1.89738,0.364781,0.354159,-0.148472,-0.286881,-0.185217,0.401764,0.154832,-0.845776,-0.395451,0.923117,0.864602,0.294067,-0.260803,-0.0135265,-0.177488,-0.554594,-0.566432,-0.391361,0.857239,0.921696,0.345736,0.530688,-1.50363,-0.617978,-0.554291,0.720439,0.423749,-132.222
-143.702,0.94875,0.178263,5,31,0,171.541,0.762502,0.765802,-0.503116,0.900544,-0.683855,-0.710627,0.753222,0.476948,0.155812,0.0272605,-0.952061,0.397768,-0.119128,0.326877,-0.438433,-1.08248,-0.689945,0.718828,-0.525811,-0.39961,-0.436387,0.0321128,-0.837597,0.388591,-1.53953,0.330573,-0.483317,0.099951,-0.185957,-0.705275,-1.08371,-0.167294,0.460408,-2.12036,1.06923,0.11066,-0.280124,-0.817034,-0.193778,0.181474,0.762502,0.765802,-0.503116,0.900544,-0.683855,-0.710627,0.753222,0.476948,0.155812,0.0272605,-0.952061,0.397768,-0.119128,0.326877,-0.438433,-1.08248,-0.689945,0.718828,-0.525811,0.419898,-133.61
-141.431,0.985692,0.178263,4,31,0,168.639,-0.60563,0.419146,-0.170895,0.589997,-1.14164,-0.559641,0.840968,1.03079,0.362046,-0.0621775,-0.3771,0.0519385,0.181231,0.297657,0.757555,-1.82484,-0.0710094,-0.302514,0.337922,0.0417227,-0.0478092,-0.118559,-0.274161,-0.0615778,-1.2663,0.128053,-0.316266,-0.203452,-0.174808,-1.11519,-0.878412,0.696198,-1.02627,-1.39962,0.520644,0.214113,-0.604672,-1.0735,0.401201,0.387221,-0.60563,0.419146,-0.170895,0.589997,-1.14164,-0.559641,0.840968,1.03079,0.362046,-0.0621775,-0.3771,0.0519385,0.181231,0.297657,0.757555,-1.82484,-0.0710094,-0.302514,0.337922,0.246194,-132.246
-138.053,0.984901,0.178263,5,31,0,157.785,0.591079,0.380579,0.351438,0.357773,0.00517219,-0.580021,0.219513,-0.0485744,0.0743098,0.269944,-0.278556,1.07863,0.683365,-0.943243,-0.281674,-1.09164,-1.90772,0.375916,0.752395,-1.66275,-0.279912,0.28019,-0.175379,0.441831,-0.903174,-0.000314771,-0.379447,-0.0297963,-0.411122,-0.675215,-0.68187,-0.12345,-0.292815,-0.141117,0.233394,-0.373351,0.199071,-0.253436,-0.126871,0.26576,0.591079,0.380579,0.351438,0.357773,0.00517219,-0.580021,0.219513,-0.0485744,0.0743098,0.269944,-0.278556,1.07863,0.683365,-0.943243,-0.281674,-1.09164,-1.90772,0.375916,0.752395,-0.00868558,-130.488
-137.86,0.965526,0.178263,4,31,0,157.469,0.0534747,0.592476,0.620848,0.843355,0.541181,-1.02969,0.230696,0.476328,0.0189987,0.478834,-0.292373,0.0644382,0.546583,-0.676363,-0.0485721,-2.36469,-1.45464,0.749182,0.641468,-1.09835,-0.182212,0.518983,0.00526027,0.187642,-0.552724,0.472118,0.00964744,0.354464,-0.220844,-0.868764,0.137571,-0.211891,-1.1047,-0.340572,0.222049,0.0571667,-0.00488368,0.306501,0.391381,-0.0163409,0.0534747,0.592476,0.620848,0.843355,0.541181,-1.02969,0.230696,0.476328,0.0189987,0.478834,-0.292373,0.0644382,0.546583,-0.676363,-0.0485721,-2.36469,-1.45464,0.749182,0.641468,0.00846472,-129.088
-137.823,0.971455,0.178263,4,31,0,157.766,0.169191,0.209999,0.108905,0.451566,-1.40797,-1.0872,0.706423,-0.0979172,0.1764,-0.607868,-0.244604,0.227472,0.327402,0.139981,0.382651,-0.200332,-0.140648,0.102566,0.126399,-0.314055,-0.182902,-0.359311,-0.682952,0.794826,-1.73768,0.29767,-0.555594,0.366767,-0.220122,-0.506813,-1.37069,-0.326475,0.293622,-1.50811,0.917298,-0.272108,-0.16395,-0.889476,-0.0756916,0.16572,0.169191,0.209999,0.108905,0.451566,-1.40797,-1.0872,0.706423,-0.0979172,0.1764,-0.607868,-0.244604,0.227472,0.327402,0.139981,0.382651,-0.200332,-0.140648,0.102566,0.126399,0.657579,-129.742
-144.253,0.958395,0.178263,4,15,0,159.227,0.500821,0.304272,-0.263096,0.351348,-1.17715,-1.11031,0.696841,0.128114,0.578713,-0.624624,0.110691,-0.183257,0.286595,-0.175515,-0.241605,-0.605746,-0.529985,1.00174,0.535258,-0.0990274,-0.288329,0.0587021,0.317867,0.823401,-0.923384,0.067889,0.138592,0.661995,-0.769566,-0.149208,-1.32444,-0.294668,-0.42393,-0.762567,0.926425,0.0435277,-0.258034,-1.66174,0.0106226,0.419433,0.500821,0.304272,-0.263096,0.351348,-1.17715,-1.11031,0.696841,0.128114,0.578713,-0.624624,0.110691,-0.183257,0.286595,-0.175515,-0.241605,-0.605746,-0.529985,1.00174,0.535258,0.416892,-136.35
-137.925,0.997035,0.178263,5,31,0,161.692,-0.136988,-0.0335845,0.822696,1.29295,0.626046,0.0286961,0.381682,0.21648,-1.31487,0.248583,-1.40896,0.363782,0.852161,0.439649,0.409938,-2.3593,-1.03278,-0.48735,0.612534,-1.16283,-0.0361633,-0.18448,-0.0555671,-0.0219667,-1.08476,0.323111,-0.399419,0.134148,0.442923,-1.22381,-0.0494153,-0.147054,-0.723003,-0.196577,0.183852,-0.026901,-0.501793,-0.556529,-0.202188,0.278463,-0.136988,-0.0335845,0.822696,1.29295,0.626046,0.0286961,0.381682,0.21648,-1.31487,0.248583,-1.40896,0.363782,0.852161,0.439649,0.409938,-2.3593,-1.03278,-0.48735,0.612534,0.478635,-127.405
-138.787,0.990134,0.178263,5,31,0,154.713,-0.470968,0.422536,-0.26777,0.333388,-0.171494,-0.29849,0.0974076,-0.0928545,-0.446935,0.537386,-0.55614,0.910297,0.355548,0.792823,-0.283895,-1.27469,-0.573083,0.66739,0.239805,-0.314836,-0.727885,-0.48068,0.211699,0.0356169,-0.623901,0.824441,-0.672785,0.151881,0.145018,-0.586384,-0.304591,-0.914046,-0.353914,-0.294669,-0.156648,0.0450562,-0.0120252,-1.97832,0.318883,0.234911,-0.470968,0.422536,-0.26777,0.333388,-0.171494,-0.29849,0.0974076,-0.0928545,-0.446935,0.537386,-0.55614,0.910297,0.355548,0.792823,-0.283895,-1.27469,-0.573083,0.66739,0.239805,0.0797393,-131.941
-142.356,0.978153,0.178263,5,31,0,161.929,-0.322071,0.641166,0.49991,1.06921,-0.371941,-1.77073,0.403286,0.73605,-0.0955229,-0.760685,-0.00697921,-0.0170491,1.14092,-0.307916,-0.0221555,-1.05215,-0.268059,-0.296585,0.347088,-1.0976,0.357821,0.0405323,-0.419629,0.228462,-1.12339,0.579685,0.618358,-0.168367,-0.391851,-0.299095,-0.389497,0.974585,-0.950386,-0.390115,0.993265,-0.428022,-0.223642,0.410051,-1.07579,0.109634,-0.322071,0.641166,0.49991,1.06921,-0.371941,-1.77073,0.403286,0.73605,-0.0955229,-0.760685,-0.00697921,-0.0170491,1.14092,-0.307916,-0.0221555,-1.05215,-0.268059,-0.296585,0.347088,0.454215,-133.463
-134.405,0.999905,0.178263,4,15,0,156.55,0.0170793,0.538588,0.823431,0.297356,-0.645954,-1.10214,0.0103149,0.184073,0.0922486,-0.0542497,-0.241998,0.278485,1.37691,-0.463093,0.278776,-1.62212,-0.678618,-0.0490168,0.784791,-0.994958,-0.00286112,0.249253,0.0946338,0.119296,-2.74885,0.349909,0.0594121,0.307486,-0.515299,-0.674236,-0.763427,0.155643,-1.4617,0.147421,1.021,0.234488,-0.542214,0.00481044,-0.353009,0.27487,0.0170793,0.538588,0.823431,0.297356,-0.645954,-1.10214,0.0103149,0.184073,0.0922486,-0.0542497,-0.241998,0.278485,1.37691,-0.463093,0.278776,-1.62212,-0.678618,-0.0490168,0.784791,0.175139,-123.056
-130.811,0.959979,0.178263,5,31,0,151.012,0.152816,0.190431,-0.255395,0.556832,-0.0840332,-0.548216,0.500402,-0.548553,0.244874,0.131881,-0.737326,0.856053,0.0854165,0.336417,0.419258,-1.5567,-0.174985,-0.0686651,0.307476,-0.178535,-0.0811476,-0.458107,0.102704,1.05934,-1.61773,0.75663,-0.612915,0.555276,-0.273452,-0.509787,-0.462932,-0.107321,0.229758,-0.730646,0.510322,0.38256,-0.258137,-0.340902,-0.276693,0.115729,0.152816,0.190431,-0.255395,0.556832,-0.0840332,-0.548216,0.500402,-0.548553,0.244874,0.131881,-0.737326,0.856053,0.0854165,0.336417,0.419258,-1.5567,-0.174985,-0.0686651,0.307476,0.19202,-124.522
-134.935,0.883719,0.178263,5,31,0,154.144,-0.0973676,0.0200628,0.794633,0.470601,-0.403872,-0.675395,0.735753,1.13003,-0.528557,-0.0786664,0.195495,0.175568,0.361854,0.0930137,-0.246547,-1.23767,-1.33461,-0.161521,0.425435,-0.423759,-0.324789,0.490701,-0.0454297,0.654597,-1.49695,0.573829,0.445278,0.139224,-0.586031,-0.893268,-0.346904,-0.105727,-0.827766,-0.0752749,0.789621,-0.459501,-0.28018,-0.575296,0.666181,0.132733,-0.0973676,0.0200628,0.794633,0.470601,-0.403872,-0.675395,0.735753,1.13003,-0.528557,-0.0786664,0.195495,0.175568,0.361854,0.0930137,-0.246547,-1.23767,-1.33461,-0.161521,0.425435,0.361751,-127.54
-132.749,0.993374,0.178263,4,31,0,153.484,0.15365,0.489948,0.432497,0.634882,0.0875353,-1.05269,0.700304,0.420115,-0.262858,0.131257,-0.144335,0.112199,0.469672,0.299814,-0.106659,-1.37861,-0.924813,-0.451077,0.109509,-0.115339,-0.073874,0.521788,0.334116,0.0683595,-1.47173,0.968388,0.265633,0.325793,0.0741577,-0.206919,-0.228728,-0.223958,-0.595452,-0.0764977,0.219651,-0.429547,-0.373172,-0.0181179,0.193045,0.0227665,0.15365,0.489948,0.432497,0.634882,0.0875353,-1.05269,0.700304,0.420115,-0.262858,0.131257,-0.144335,0.112199,0.469672,0.299814,-0.106659,-1.37861,-0.924813,-0.451077,0.109509,0.279658,-127.419
-141.803,0.912783,0.178263,4,15,0,152.15,0.104911,0.0843254,0.275141,0.933048,-0.0159555,-1.12548,0.484874,-0.256221,0.471049,-0.573197,-2.18149,0.224284,0.41217,-0.56514,0.56116,-0.728214,0.213832,0.400418,1.03838,-0.701723,-0.291197,-0.245336,-0.720305,0.779667,-0.427046,0.0724471,-0.581585,0.422483,-0.455678,-1.0627,-0.68029,0.190756,0.0767821,-0.432929,0.86345,0.422092,-0.2926,-0.764265,-0.121755,0.153818,0.104911,0.0843254,0.275141,0.933048,-0.0159555,-1.12548,0.484874,-0.256221,0.471049,-0.573197,-2.18149,0.224284,0.41217,-0.56514,0.56116,-0.728214,0.213832,0.400418,1.03838,0.242104,-133.483
-136.884,0.95752,0.178263,4,15,0,161.177,0.130794,0.215884,0.596251,0.689234,-0.457981,-0.325033,0.804394,0.485783,-0.273301,-0.675834,-1.99193,0.719964,0.505794,-0.175982,-0.107148,-1.17693,0.0811416,0.0340678,0.379198,-0.729076,0.156049,0.565115,0.402601,0.546216,-0.289161,-0.0513925,-0.305784,0.326007,-0.281175,-0.713316,-1.27813,0.369411,-0.494832,-0.315668,0.306329,-0.292022,-0.389641,-1.14476,0.230065,0.134671,0.130794,0.215884,0.596251,0.689234,-0.457981,-0.325033,0.804394,0.485783,-0.273301,-0.675834,-1.99193,0.719964,0.505794,-0.175982,-0.107148,-1.17693,0.0811416,0.0340678,0.379198,0.541632,-129.393
-131.932,0.964926,0.178263,5,31,0,153.876,0.543865,0.301404,0.391569,0.685708,-0.407285,-0.974612,-0.0904696,-0.0279569,-0.912156,0.0152907,-0.948049,-0.0838616,0.610597,0.727806,0.69592,-0.886695,-0.51185,0.477421,0.237283,-0.358008,-0.0197384,-0.283803,-0.14232,0.282345,-0.82013,0.124686,-0.346663,0.127475,-0.371421,-0.422527,-0.23503,0.268254,-0.485169,-0.749688,0.368827,-0.150204,-0.460384,-0.212097,-0.0712741,0.201994,0.543865,0.301404,0.391569,0.685708,-0.407285,-0.974612,-0.0904696,-0.0279569,-0.912156,0.0152907,-0.948049,-0.0838616,0.610597,0.727806,0.69592,-0.886695,-0.51185,0.477421,0.237283,0.156073,-127.218
-134.787,0.969177,0.178263,5,31,0,150.027,-0.419827,0.285778,0.208235,0.451141,-0.116933,-0.631087,0.863911,0.233931,0.439169,0.279923,-0.159156,0.934944,0.122117,-0.650961,-0.186639,-1.95154,-0.893436,-0.274253,0.69992,-1.5616,-0.229094,0.215027,-0.0671897,0.684901,-1.21941,0.644585,-0.288858,-0.169549,-0.384661,-1.31705,-1.27749,-0.393921,-0.912928,-0.421714,0.198267,0.154915,0.0665582,-0.962066,-0.0329157,0.305741,-0.419827,0.285778,0.208235,0.451141,-0.116933,-0.631087,0.863911,0.233931,0.439169,0.279923,-0.159156,0.934944,0.122117,-0.650961,-0.186639,-1.95154,-0.893436,-0.274253,0.69992,0.764763,-125.123
-141.77,0.963775,0.178263,4,31,0,153.91,-0.0423303,-0.297786,-0.0471682,0.846682,0.33296,-0.469653,0.698822,0.635545,0.780887,0.215738,-0.540118,0.239361,0.182992,-1.38764,0.156727,-2.10696,-0.239843,-0.333093,0.964816,-0.689627,-1.02952,-0.0451503,0.508798,1.08225,-1.05133,-0.435029,-0.714395,-0.00477879,-1.16353,-0.725066,-0.500127,0.314887,-0.761519,-0.466601,0.260239,-0.318371,-0.384492,-0.94923,0.180281,0.361146,-0.0423303,-0.297786,-0.0471682,0.846682,0.33296,-0.469653,0.698822,0.635545,0.780887,0.215738,-0.540118,0.239361,0.182992,-1.38764,0.156727,-2.10696,-0.239843,-0.333093,0.964816,0.410053,-131.9
-140.012,0.990798,0.178263,5,31,0,160.14,0.258055,0.627797,0.583768,0.599214,-1.10411,-1.02071,0.0995397,-0.107782,-1.15348,-0.408368,-0.39099,0.157884,0.515104,1.06921,0.327002,-0.660524,-0.863725,0.502083,0.381118,-0.427562,0.754088,-0.207093,-0.548431,0.0904885,-0.994571,0.850216,0.238364,0.47805,0.521895,-1.33505,-1.12479,-0.106988,-0.12357,-0.527056,0.470419,0.430103,0.0054005,-0.847683,-0.257079,-0.0725189,0.258055,0.627797,0.583768,0.599214,-1.10411,-1.02071,0.0995397,-0.107782,-1.15348,-0.408368,-0.39099,0.157884,0.515104,1.06921,0.327002,-0.660524,-0.863725,0.502083,0.381118,0.588905,-131.945
-144.24,0.956669,0.178263,4,31,0,169.867,0.275109,-0.132482,0.158238,0.876764,0.923552,0.159803,0.80618,0.333394,-0.119324,0.467723,-1.75287,0.628279,0.494935,-0.359106,-0.637452,-2.65526,-0.385042,0.326162,0.24059,-0.143302,-0.884183,0.0382772,0.499277,0.242557,-2.17814,0.610282,-0.631742,0.591166,0.0193079,-0.587283,-0.803599,-0.264064,-0.179885,-0.459117,0.574122,-0.604435,-0.222925,0.32474,0.606084,-0.0272929,0.275109,-0.132482,0.158238,0.876764,0.923552,0.159803,0.80618,0.333394,-0.119324,0.467723,-1.75287,0.628279,0.494935,-0.359106,-0.637452,-2.65526,-0.385042,0.326162,0.24059,0.350806,-132.305
-136.604,0.894379,0.178263,4,15,0,161.323,0.310014,0.361069,0.299352,0.967424,0.286619,-0.549963,0.53506,0.236824,-0.342439,0.0920531,-0.933536,0.569505,-0.256457,0.0667671,-0.0161588,-1.58729,-0.827193,0.0499106,0.372964,-0.515773,-0.464868,-0.226467,0.129979,0.285754,-2.11266,0.782653,-0.33013,0.95362,0.847388,-0.430854,-0.566239,-0.231933,-0.668734,-0.626458,0.326745,-0.150447,-0.00783886,0.431102,0.555255,-0.160551,0.310014,0.361069,0.299352,0.967424,0.286619,-0.549963,0.53506,0.236824,-0.342439,0.0920531,-0.933536,0.569505,-0.256457,0.0667671,-0.0161588,-1.58729,-0.827193,0.0499106,0.372964,0.365476,-128.499
-129.484,0.992883,0.178263,4,31,0,148.972,0.242754,0.636347,0.275059,0.601066,-0.429329,-0.770769,0.600749,0.226,-0.212424,-0.0738908,-0.188574,0.775042,0.163086,0.233418,-0.421655,-1.65462,-1.18297,0.358111,0.352668,-0.688145,-1.04192,-0.148748,-0.247168,0.145923,-0.882992,0.471491,-0.216826,0.481196,-0.187699,-0.737665,-0.976424,0.0833275,-0.39622,-0.568482,0.605278,0.15674,0.106151,0.15056,0.307885,0.0160811,0.242754,0.636347,0.275059,0.601066,-0.429329,-0.770769,0.600749,0.226,-0.212424,-0.0738908,-0.188574,0.775042,0.163086,0.233418,-0.421655,-1.65462,-1.18297,0.358111,0.352668,0.469933,-123.029
