# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m_4vboxb.json
# init = 2 (Default)
# random
#   seed = 25671
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42wnzhkf6/poisson_4-20250829005527_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-137.316,0.967955,0.18045,5,31,0,157.366,-0.550263,-0.0707368,0.25552,0.775703,0.0385054,-0.282697,-0.179749,0.519584,-0.939146,-0.270679,-0.781643,0.595478,0.683186,0.207065,0.0442659,-1.20796,-0.0554012,0.400702,0.9015,-0.344663,-0.122602,-0.260687,-0.261169,0.70604,-1.11217,0.52359,-0.517818,-0.315443,0.599622,-0.171308,-1.09216,-0.914498,-1.22087,0.103554,0.560551,-0.461934,-0.595094,-1.11946,0.502388,0.310069,-0.550263,-0.0707368,0.25552,0.775703,0.0385054,-0.282697,-0.179749,0.519584,-0.939146,-0.270679,-0.781643,0.595478,0.683186,0.207065,0.0442659,-1.20796,-0.0554012,0.400702,0.9015,-0.0832353,-129.678
-135.07,0.979214,0.18045,5,31,0,154.816,-0.0398583,0.258401,0.0391543,0.591744,-0.137892,-0.793599,0.810702,0.278496,-0.212744,0.0907778,-0.312491,0.0704166,0.965111,0.393936,0.433972,-2.12484,-1.86783,0.403242,0.793483,-0.274941,-0.0295632,0.237403,0.183721,-0.116205,-1.77502,0.592052,-0.301909,0.0502715,-0.848394,-1.24373,-0.0561496,-0.346711,-1.21082,-0.867207,0.352123,0.0587166,-0.205778,-0.0040815,-0.633621,0.368626,-0.0398583,0.258401,0.0391543,0.591744,-0.137892,-0.793599,0.810702,0.278496,-0.212744,0.0907778,-0.312491,0.0704166,0.965111,0.393936,0.433972,-2.12484,-1.86783,0.403242,0.793483,0.35982,-124.509
-135.166,0.923574,0.18045,5,31,0,152.899,-0.357324,0.237108,1.00122,1.04182,-0.406059,-0.728694,0.667624,-0.272896,-0.761392,0.149039,0.0825987,0.825245,0.103909,0.440452,-0.209952,-2.03333,-0.948179,0.31265,0.448985,-1.04575,0.298754,-0.220023,-0.122943,0.0529093,-0.183616,0.642115,0.148364,0.750923,0.30362,-1.16883,-0.48231,-0.225582,-0.309962,-0.19159,0.441279,0.0613353,-0.0318517,-0.550302,-0.328186,0.150743,-0.357324,0.237108,1.00122,1.04182,-0.406059,-0.728694,0.667624,-0.272896,-0.761392,0.149039,0.0825987,0.825245,0.103909,0.440452,-0.209952,-2.03333,-0.948179,0.31265,0.448985,0.407179,-127.592
-134.078,0.946565,0.18045,5,31,0,154.846,0.738778,0.154228,0.0345671,0.390146,-0.227294,-0.818649,0.0369869,0.315868,-0.0733867,-0.128639,-1.46597,-0.125681,0.621116,-0.0537242,0.232447,-0.722777,-0.400838,0.234138,0.588476,-0.167493,-1.04097,-0.246237,-0.572437,0.713855,-2.17774,0.347977,-0.407095,-0.232769,-0.645762,-0.514293,-0.659191,0.250424,-0.813019,-0.984968,0.715944,-0.383777,-0.13445,-0.527728,0.201816,0.339908,0.738778,0.154228,0.0345671,0.390146,-0.227294,-0.818649,0.0369869,0.315868,-0.0733867,-0.128639,-1.46597,-0.125681,0.621116,-0.0537242,0.232447,-0.722777,-0.400838,0.234138,0.588476,0.670206,-125.94
-142.884,0.926445,0.18045,5,31,0,156.691,-0.538602,0.053834,0.9562,0.637219,-0.138719,0.382318,-0.426269,-0.0212776,-0.0624069,-0.166975,0.143062,0.550499,0.547743,0.494743,0.257076,-2.28825,-1.0818,-0.519411,0.697501,-0.745358,0.485168,-0.0613912,0.333822,0.214315,-0.789111,-0.477452,-0.600059,0.445205,0.491206,-0.126954,-0.349672,0.200491,-0.181766,-0.235091,0.904996,0.726373,-0.589828,-0.795611,0.301732,-0.135327,-0.538602,0.053834,0.9562,0.637219,-0.138719,0.382318,-0.426269,-0.0212776,-0.0624069,-0.166975,0.143062,0.550499,0.547743,0.494743,0.257076,-2.28825,-1.0818,-0.519411,0.697501,0.523512,-135.186
-145.268,0.962133,0.18045,5,31,0,164.531,-0.970918,0.640532,-0.0652812,0.656494,-0.627965,-1.39026,0.738902,0.683015,-0.295249,-0.534225,-0.439868,0.439825,0.483171,-0.653341,0.251433,-1.03161,-0.0914799,0.68579,0.830414,-0.520016,-0.619104,0.154526,-0.563746,0.445063,-0.713032,0.914841,0.1912,0.0740578,-1.15724,-1.52904,-1.08164,-0.0348725,-1.2737,0.262807,-0.0517539,-0.674049,-0.0368561,0.226291,-0.276369,0.193554,-0.970918,0.640532,-0.0652812,0.656494,-0.627965,-1.39026,0.738902,0.683015,-0.295249,-0.534225,-0.439868,0.439825,0.483171,-0.653341,0.251433,-1.03161,-0.0914799,0.68579,0.830414,0.690612,-135.974
-144.801,1,0.18045,4,31,0,161.228,-0.902577,0.610589,0.0192259,0.712287,-0.506674,-1.39131,0.707258,0.737852,-0.295402,-0.567352,-0.408487,0.452711,0.429275,-0.664405,0.200309,-1.05716,-0.241334,0.779448,0.76208,-0.477864,-0.694264,0.319792,-0.457208,0.492486,-0.710206,0.870026,0.268653,-0.00229153,-1.13246,-1.46967,-1.09631,-0.0218011,-1.25661,0.316899,-0.0169698,-0.72671,-0.125026,0.297241,-0.193716,0.165136,-0.902577,0.610589,0.0192259,0.712287,-0.506674,-1.39131,0.707258,0.737852,-0.295402,-0.567352,-0.408487,0.452711,0.429275,-0.664405,0.200309,-1.05716,-0.241334,0.779448,0.76208,0.623664,-135.62
-142.548,0.962455,0.18045,5,31,0,161.139,0.133687,0.24454,0.440165,0.899536,0.0975771,-0.366632,0.0181563,0.10022,0.584746,-0.388829,-0.0944047,0.200038,0.421866,0.687329,-0.546892,-1.25696,-0.511144,-0.191828,-0.359005,-1.12905,-0.219482,-0.525843,0.384537,0.298364,-1.46752,0.667916,-0.186151,0.720293,0.687346,-1.0798,-0.565312,0.316994,-0.695621,-2.1995,0.121528,0.445676,-0.178759,-0.337099,-0.188045,0.173365,0.133687,0.24454,0.440165,0.899536,0.0975771,-0.366632,0.0181563,0.10022,0.584746,-0.388829,-0.0944047,0.200038,0.421866,0.687329,-0.546892,-1.25696,-0.511144,-0.191828,-0.359005,-0.112161,-133.784
-139.859,0.995172,0.18045,5,31,0,158.305,0.236401,-0.551192,0.378857,0.400388,0.102243,-0.328099,0.329927,-0.0794691,-1.19467,0.26797,-0.736544,0.307553,0.740974,-0.0456675,0.0815496,-0.393542,-0.513138,0.482223,0.619392,0.411108,0.0552853,0.356728,-0.170962,0.634916,-1.6544,0.910419,0.0821194,0.761612,-0.413985,-0.647827,-0.233111,-1.21065,-0.347588,0.0756413,1.00166,-0.45751,-0.0212437,-0.536919,0.705995,0.0808171,0.236401,-0.551192,0.378857,0.400388,0.102243,-0.328099,0.329927,-0.0794691,-1.19467,0.26797,-0.736544,0.307553,0.740974,-0.0456675,0.0815496,-0.393542,-0.513138,0.482223,0.619392,-0.105155,-132.983
-136.191,0.995299,0.18045,5,31,0,154.48,-0.418797,0.607522,-0.0809562,0.994053,-0.367557,-0.581221,0.501879,-0.129939,0.806409,-0.709829,-0.167091,0.153247,0.345205,0.332889,0.0936571,-1.21792,-0.610441,-0.0171254,0.528579,-1.02259,-0.41485,-0.218701,0.304145,0.122803,-0.72589,0.386416,-0.498913,-0.0107333,-0.380002,-0.423084,-1.35387,0.699419,-0.450072,-0.834153,0.146158,0.215614,-0.468697,-0.171853,-0.564953,0.279885,-0.418797,0.607522,-0.0809562,0.994053,-0.367557,-0.581221,0.501879,-0.129939,0.806409,-0.709829,-0.167091,0.153247,0.345205,0.332889,0.0936571,-1.21792,-0.610441,-0.0171254,0.528579,-0.0625595,-129.982
-139.09,0.95647,0.18045,5,31,0,154.442,0.580947,0.0355117,0.907598,0.534205,-0.223868,-0.332142,0.0146651,0.172401,-1.52086,0.40595,-0.572252,1.02831,0.368586,-0.242323,0.172009,-1.18504,-0.617805,-0.32491,0.809992,-0.101618,-0.0473758,-0.433561,-0.360824,0.673172,-0.90404,0.258635,0.322994,0.551203,-0.0998108,-1.16156,-0.268441,-0.770195,-0.503713,-0.139027,0.47054,-0.1437,0.203519,-1.20457,0.366346,0.217041,0.580947,0.0355117,0.907598,0.534205,-0.223868,-0.332142,0.0146651,0.172401,-1.52086,0.40595,-0.572252,1.02831,0.368586,-0.242323,0.172009,-1.18504,-0.617805,-0.32491,0.809992,-0.010973,-131.809
-142.955,0.960843,0.18045,4,31,0,166.38,0.193875,-0.372013,-0.213217,1.15285,-0.870802,-1.14545,0.943939,0.451536,0.258295,-0.0519541,-0.214337,0.375851,0.711962,-0.422426,-0.300454,-1.31073,-0.67309,0.55577,0.464226,-0.461988,-0.601727,-0.682444,-0.173287,0.29106,-1.32242,0.162783,0.12089,-0.538086,0.369148,-0.256982,-1.25257,-0.292662,-0.380871,-1.36817,0.662571,-0.215012,-0.573891,0.353906,-0.181346,-0.0622427,0.193875,-0.372013,-0.213217,1.15285,-0.870802,-1.14545,0.943939,0.451536,0.258295,-0.0519541,-0.214337,0.375851,0.711962,-0.422426,-0.300454,-1.31073,-0.67309,0.55577,0.464226,0.466167,-134.691
-145.084,0.917927,0.18045,4,31,0,163.168,0.402556,0.313617,0.448599,0.736048,-0.590342,-0.71856,0.767866,0.342802,-0.702426,0.962629,-0.678983,0.187345,0.655926,0.354567,-0.345117,-2.81865,0.0981803,0.0679199,0.794327,0.244161,-0.269528,-0.296945,0.0904199,0.324372,-2.02804,0.398502,-0.693226,-0.806209,0.0692528,-1.49073,-0.373979,-0.651082,-0.40448,-0.997185,0.425616,-0.0618725,-0.644735,-0.856316,0.256697,0.527721,0.402556,0.313617,0.448599,0.736048,-0.590342,-0.71856,0.767866,0.342802,-0.702426,0.962629,-0.678983,0.187345,0.655926,0.354567,-0.345117,-2.81865,0.0981803,0.0679199,0.794327,-0.278301,-132.524
-142.112,0.999569,0.18045,5,31,0,159.865,0.272652,0.292631,0.347178,0.927059,-0.0275755,-0.613526,-0.263725,-0.115553,0.320802,-1.48208,-0.120177,0.493094,0.423377,-0.413761,0.587362,-0.386933,-1.73466,-0.0524121,0.685627,-1.45781,-0.118585,0.124674,-0.441937,0.725042,-0.275892,0.220719,0.031047,0.791933,-0.668802,-1.09807,-1.27338,0.353193,-1.2846,-0.0242192,0.536261,-0.1804,-0.125216,-0.317391,-0.652956,0.28336,0.272652,0.292631,0.347178,0.927059,-0.0275755,-0.613526,-0.263725,-0.115553,0.320802,-1.48208,-0.120177,0.493094,0.423377,-0.413761,0.587362,-0.386933,-1.73466,-0.0524121,0.685627,0.860615,-133.059
-136.046,0.998185,0.18045,4,15,0,156.283,-0.208958,0.637543,0.411661,0.198924,-0.70652,-0.61219,0.432513,0.0486919,-0.0547252,-1.26607,-0.203418,-0.0772259,0.711328,-0.102301,0.225963,-0.181026,-1.05792,0.331073,0.861944,-0.943185,0.0765428,0.283236,-0.462344,0.208411,-1.2673,0.147399,0.164383,0.421096,-0.577974,-1.62879,-1.60206,0.224467,-1.08025,-0.905693,0.409102,-0.132374,0.428274,-0.540931,-0.460816,0.265068,-0.208958,0.637543,0.411661,0.198924,-0.70652,-0.61219,0.432513,0.0486919,-0.0547252,-1.26607,-0.203418,-0.0772259,0.711328,-0.102301,0.225963,-0.181026,-1.05792,0.331073,0.861944,0.610724,-127.272
-138.32,0.972168,0.18045,5,31,0,154.174,-0.214042,0.42952,0.530902,0.3983,-0.0362126,-0.525221,-0.0898414,0.543829,0.29384,0.573684,-0.56034,0.156002,0.233291,0.154657,-0.387429,-1.74463,-0.0862095,-0.0409955,0.100176,-0.483588,0.0246644,-0.000503073,-0.334299,0.175576,-0.783513,0.355586,-0.699333,0.300973,-0.350571,0.058042,0.418662,-0.527717,-0.78729,-0.682405,1.11789,0.0476605,-0.788687,-0.215253,0.678267,-0.135597,-0.214042,0.42952,0.530902,0.3983,-0.0362126,-0.525221,-0.0898414,0.543829,0.29384,0.573684,-0.56034,0.156002,0.233291,0.154657,-0.387429,-1.74463,-0.0862095,-0.0409955,0.100176,0.270722,-132.791
-131.87,0.997857,0.18045,5,31,0,150.946,0.11735,0.39794,-0.121355,0.74241,-0.474993,-0.785589,0.927656,-0.138601,-0.128626,-0.853091,-0.0339561,0.582298,0.549369,-0.105643,0.471905,-1.3555,-1.43324,-0.159976,1.16562,-0.668905,-0.238282,0.106661,-0.0412563,0.385869,-1.21364,0.220076,0.0464072,-0.0196471,-0.600563,-1.59266,-1.83616,0.164515,-0.575027,-0.247843,0.361815,-0.434272,-0.0240737,-0.619439,-0.434287,0.282517,0.11735,0.39794,-0.121355,0.74241,-0.474993,-0.785589,0.927656,-0.138601,-0.128626,-0.853091,-0.0339561,0.582298,0.549369,-0.105643,0.471905,-1.3555,-1.43324,-0.159976,1.16562,0.636022,-122.267
-135.728,0.859068,0.18045,5,31,0,149.243,0.0149861,-0.0925965,0.507683,0.411023,-0.659185,-1.33404,0.121971,0.316584,0.155433,0.466856,-0.788695,0.339518,0.551636,0.0664002,-0.373985,-0.94497,0.335741,0.302352,-0.0575106,-0.372547,0.154548,-0.083679,-0.28895,0.362122,-0.32664,0.666724,-0.100296,0.429297,0.229548,-0.0422898,0.204626,-0.438518,-0.709976,-0.0761427,0.432273,-0.110475,-0.212073,0.161275,0.657838,-0.0438782,0.0149861,-0.0925965,0.507683,0.411023,-0.659185,-1.33404,0.121971,0.316584,0.155433,0.466856,-0.788695,0.339518,0.551636,0.0664002,-0.373985,-0.94497,0.335741,0.302352,-0.0575106,0.660796,-131.765
-137.535,0.970946,0.18045,4,15,0,155.192,-0.0401715,0.31444,-0.222396,0.222797,-0.223963,-0.951116,-0.252452,0.629569,0.0788312,-0.373386,-1.29464,0.126519,0.679127,0.291767,0.411855,-0.968365,0.30254,0.508318,0.0120402,-0.9647,-0.278987,0.0737309,-0.151277,1.00678,-1.50184,0.444234,-0.202408,0.676797,0.100991,-0.898251,0.188369,0.340757,-0.56295,0.202365,0.421076,0.486696,-0.038289,-0.330417,0.51794,0.0823469,-0.0401715,0.31444,-0.222396,0.222797,-0.223963,-0.951116,-0.252452,0.629569,0.0788312,-0.373386,-1.29464,0.126519,0.679127,0.291767,0.411855,-0.968365,0.30254,0.508318,0.0120402,0.748687,-131.243
-132.579,0.968013,0.18045,4,15,0,150.102,-0.177794,0.506116,0.734093,0.44793,-0.00704236,0.00251002,0.768673,-0.201687,-0.283308,0.0731474,-0.0878953,0.649516,0.511096,-0.194968,-0.116886,-1.34999,-1.35001,-1.0076,0.582179,-0.861583,0.434292,0.144305,-0.207349,-0.0571729,-1.63322,0.662217,0.110714,0.301574,-0.29927,-0.378205,-0.478422,0.242669,-0.824626,-1.09554,0.527215,-0.228268,-0.1354,-0.352392,0.253255,0.139258,-0.177794,0.506116,0.734093,0.44793,-0.00704236,0.00251002,0.768673,-0.201687,-0.283308,0.0731474,-0.0878953,0.649516,0.511096,-0.194968,-0.116886,-1.34999,-1.35001,-1.0076,0.582179,0.501916,-125.253
-134.6,0.982352,0.18045,5,31,0,147.551,0.516153,-0.0810826,0.171911,0.778327,-0.251685,-1.14772,0.204364,0.850016,-0.322883,-0.321219,-0.490453,0.360977,0.275923,0.358065,0.063396,-1.62079,-0.143542,0.407742,0.312331,-0.0213441,-0.557944,0.240577,0.17908,0.466182,-0.676403,0.561339,-0.494257,0.44653,-0.719743,-0.582302,-0.171904,-0.687665,-0.295852,0.212033,0.935489,-0.844626,-0.250221,-0.684187,-0.527526,0.255685,0.516153,-0.0810826,0.171911,0.778327,-0.251685,-1.14772,0.204364,0.850016,-0.322883,-0.321219,-0.490453,0.360977,0.275923,0.358065,0.063396,-1.62079,-0.143542,0.407742,0.312331,0.0801781,-128.329
-138.196,0.95868,0.18045,5,31,0,151.001,-0.559611,0.81007,0.706793,0.524534,-0.237119,0.264339,0.233936,-0.331637,0.140864,-0.0104984,-0.258292,0.804845,0.468972,-0.0735676,0.187762,-0.833579,-1.27389,-1.19825,0.556614,-0.819097,0.347264,-0.161537,-0.494903,0.106057,-1.83909,0.532986,0.263376,0.388249,0.450324,-0.643377,-0.638477,0.141841,-0.573453,-1.28517,0.32423,0.365034,-0.0392347,0.0328785,0.603768,0.0325347,-0.559611,0.81007,0.706793,0.524534,-0.237119,0.264339,0.233936,-0.331637,0.140864,-0.0104984,-0.258292,0.804845,0.468972,-0.0735676,0.187762,-0.833579,-1.27389,-1.19825,0.556614,0.0777112,-130.354
-137.457,0.987591,0.18045,5,31,0,158.452,0.084613,-0.280034,-0.432077,0.286349,-0.385351,-0.716964,0.291888,0.867024,-0.352099,-0.248422,-0.475875,0.148688,0.228176,0.264696,0.286746,-1.25129,0.0808265,0.555827,0.448532,-0.122967,-0.167147,0.174275,0.073958,0.821643,-0.291247,0.14823,-0.346446,0.171076,-1.26277,-1.07563,-0.39135,0.000973785,-0.557682,0.642102,0.780841,0.0114002,-0.303424,-0.747421,-0.18987,0.0163384,0.084613,-0.280034,-0.432077,0.286349,-0.385351,-0.716964,0.291888,0.867024,-0.352099,-0.248422,-0.475875,0.148688,0.228176,0.264696,0.286746,-1.25129,0.0808265,0.555827,0.448532,0.598743,-132.202
-136.598,0.904615,0.18045,5,31,0,156.293,0.0370084,0.719631,0.96447,0.991995,-0.112676,-0.0919947,-0.00478337,-0.538412,-0.233645,-0.101256,-0.416679,0.321949,0.765274,-0.0098502,-0.147197,-1.35549,-0.796068,-0.306583,0.500667,-0.921274,-0.0360756,-0.228507,-0.333036,0.0565739,-1.9048,0.21466,0.391611,0.651686,0.696212,-0.250058,-0.931178,0.295641,-0.452673,-1.84573,0.351465,0.0306924,-0.100402,-0.147953,0.391272,0.178785,0.0370084,0.719631,0.96447,0.991995,-0.112676,-0.0919947,-0.00478337,-0.538412,-0.233645,-0.101256,-0.416679,0.321949,0.765274,-0.0098502,-0.147197,-1.35549,-0.796068,-0.306583,0.500667,-0.186361,-127.982
-136.361,0.957466,0.18045,5,31,0,156.875,-0.445239,0.206019,-0.14348,0.813239,-0.18,-1.16862,0.634839,0.612613,0.567554,-0.37999,-0.539832,0.0144131,0.615548,0.678932,0.555197,-1.46686,-0.595071,-0.00383363,0.730112,0.422666,-0.017917,0.0313913,-0.195117,0.778583,-2.18986,-0.0505324,-0.753496,-0.367052,-0.51503,-0.592173,-0.789255,0.173709,-0.336306,-0.761004,0.413553,-0.108058,-0.0997606,-0.788262,-0.0902972,0.290641,-0.445239,0.206019,-0.14348,0.813239,-0.18,-1.16862,0.634839,0.612613,0.567554,-0.37999,-0.539832,0.0144131,0.615548,0.678932,0.555197,-1.46686,-0.595071,-0.00383363,0.730112,-0.505537,-127.743
-140.575,0.978999,0.18045,5,31,0,161.067,0.208758,0.200125,1.04666,0.5565,-0.421331,-0.173025,0.183601,-0.0439743,-1.45645,0.0221648,-0.597405,0.606484,0.328136,-0.0860027,-0.483261,-1.15753,-0.364344,0.129564,0.529738,-1.9793,-0.239367,0.442035,0.181274,0.403945,0.424945,0.926287,0.414649,0.303369,0.0848442,-0.802615,-0.298736,0.104646,-0.583592,-0.196333,0.325193,0.388554,-0.405373,-0.229365,0.477368,-0.113712,0.208758,0.200125,1.04666,0.5565,-0.421331,-0.173025,0.183601,-0.0439743,-1.45645,0.0221648,-0.597405,0.606484,0.328136,-0.0860027,-0.483261,-1.15753,-0.364344,0.129564,0.529738,0.971603,-133.469
-140.538,0.937294,0.18045,4,15,0,158.661,-0.42464,0.231487,0.28365,0.783527,0.339141,0.0399174,0.978991,0.37795,-0.302595,0.342847,-1.02089,-0.177894,0.344193,-0.532375,-0.301517,-0.930632,-0.185699,-0.120307,0.455194,-0.953819,-0.0143136,0.425137,-0.243577,0.151122,-1.88362,0.611013,0.160714,0.657545,0.042341,-0.148213,-0.991175,0.275347,0.436664,0.13673,0.764969,0.164581,-0.396721,-1.02478,0.642606,-0.122518,-0.42464,0.231487,0.28365,0.783527,0.339141,0.0399174,0.978991,0.37795,-0.302595,0.342847,-1.02089,-0.177894,0.344193,-0.532375,-0.301517,-0.930632,-0.185699,-0.120307,0.455194,-0.180353,-133.471
-144.339,0.955194,0.18045,5,31,0,167.267,0.132448,-0.564939,-0.177282,0.484179,-0.287463,-0.069466,0.239504,0.191783,-0.105676,0.147557,-0.0710025,0.175769,0.381262,0.524943,0.214351,-0.860732,-1.18257,0.49728,1.146,-1.07705,-0.0821129,-0.737762,0.210308,-0.110742,-2.87325,0.39382,-1.13531,-0.108533,-0.590574,-0.566998,-0.975206,-0.41167,-1.1927,-0.522776,0.191817,-0.0145079,0.33207,-1.36559,-0.643693,0.462448,0.132448,-0.564939,-0.177282,0.484179,-0.287463,-0.069466,0.239504,0.191783,-0.105676,0.147557,-0.0710025,0.175769,0.381262,0.524943,0.214351,-0.860732,-1.18257,0.49728,1.146,-0.815942,-133.026
-141.422,0.984213,0.18045,5,31,0,162.128,-0.0270429,0.68931,0.556715,0.5648,-0.370837,-1.07424,0.435654,0.49886,-0.3822,-0.229724,-0.778389,0.663107,0.871298,-0.327973,0.0961465,-1.34213,-0.372738,-0.754916,-0.072237,-0.289385,-1.01807,0.395067,-0.34432,0.372421,0.10796,-0.0917318,0.401434,0.31705,-0.150648,-0.962701,-0.305264,0.840306,0.028157,-0.672292,0.553195,-0.493608,-1.10245,-0.0299564,0.614423,-0.0717332,-0.0270429,0.68931,0.556715,0.5648,-0.370837,-1.07424,0.435654,0.49886,-0.3822,-0.229724,-0.778389,0.663107,0.871298,-0.327973,0.0961465,-1.34213,-0.372738,-0.754916,-0.072237,1.35654,-134.604
-144.605,0.996099,0.18045,5,31,0,159.706,-0.0759934,-0.264401,0.290649,0.160164,0.358995,-1.31285,0.071531,-0.693769,-0.856508,-1.03656,-0.105044,0.572469,0.564669,0.738514,0.314505,-0.671152,-0.427165,0.76728,1.19016,-0.145147,0.0755754,-0.0774589,-0.610797,0.969635,-0.521844,0.701817,-0.839692,0.0731284,-0.61476,-0.900214,-0.64868,-0.555835,-0.789817,-0.263382,0.413632,-1.26428,0.278009,-0.227388,-0.346343,0.256272,-0.0759934,-0.264401,0.290649,0.160164,0.358995,-1.31285,0.071531,-0.693769,-0.856508,-1.03656,-0.105044,0.572469,0.564669,0.738514,0.314505,-0.671152,-0.427165,0.76728,1.19016,0.414502,-136.71
-135.511,0.984109,0.18045,4,15,0,162.898,0.250975,0.485661,0.156355,0.213616,-0.450395,-0.411014,0.655318,-0.531466,0.0681562,0.58099,-0.891813,0.418939,0.235989,0.233944,0.076083,-2.23992,-0.730918,0.987372,0.463031,-0.578386,0.00468945,-0.621588,-0.330613,0.202419,-1.77086,0.532919,-0.588709,0.153337,-0.175443,-0.567003,-0.754669,-1.36895,-0.361434,-0.574617,0.328984,0.224859,0.112884,-0.505447,0.426582,0.240862,0.250975,0.485661,0.156355,0.213616,-0.450395,-0.411014,0.655318,-0.531466,0.0681562,0.58099,-0.891813,0.418939,0.235989,0.233944,0.076083,-2.23992,-0.730918,0.987372,0.463031,0.429099,-126.407
-139.872,0.83698,0.18045,5,31,0,157.192,-0.00247416,0.598892,-0.331817,0.143382,0.039813,-0.752109,1.05371,-0.239929,0.292556,0.790586,-0.599023,0.0829245,0.187554,0.566069,-0.135233,-1.71273,-1.1032,0.671936,0.22742,-0.822948,-0.161187,-0.21361,-0.257218,0.161156,-1.5786,0.229085,-0.888442,-0.256836,0.0628576,-0.596965,-1.01511,-1.35915,-0.798916,-0.669909,0.236397,0.0755843,0.0985779,-0.266995,0.532366,0.364829,-0.00247416,0.598892,-0.331817,0.143382,0.039813,-0.752109,1.05371,-0.239929,0.292556,0.790586,-0.599023,0.0829245,0.187554,0.566069,-0.135233,-1.71273,-1.1032,0.671936,0.22742,0.221681,-131.145
-136.868,0.89079,0.18045,5,31,0,162.71,0.0418209,0.451999,-0.262316,0.135184,-0.245875,-0.555605,0.686927,0.00626638,-0.0748335,0.265444,-0.991822,0.337058,0.0895446,0.549405,0.167297,-1.27726,-0.55344,1.08812,0.057655,-0.700961,0.0500059,-0.345898,-0.199149,0.267354,-0.614718,-0.21701,-0.589186,0.25758,0.231192,-0.879781,-0.509438,-0.907031,-0.645801,-0.724475,0.0691164,0.236677,-0.109711,-0.647102,-0.143129,0.203537,0.0418209,0.451999,-0.262316,0.135184,-0.245875,-0.555605,0.686927,0.00626638,-0.0748335,0.265444,-0.991822,0.337058,0.0895446,0.549405,0.167297,-1.27726,-0.55344,1.08812,0.057655,0.0844305,-131.499
-134.71,0.99916,0.18045,5,31,0,151.89,-0.197115,0.576458,-0.0676121,0.544379,-0.16068,-0.449722,0.545763,0.34939,-0.0247232,0.226548,-0.934181,0.15932,-0.114709,0.346644,-0.0300389,-1.69495,-0.824714,0.942738,-0.0371048,-1.05366,0.244228,0.126361,-0.175152,0.356579,-1.21815,-0.163825,-0.67311,0.51283,-0.115813,-1.25896,-0.0455473,-0.713536,-0.842686,-0.591079,0.367099,-0.27741,0.326568,-0.889349,0.106484,0.202205,-0.197115,0.576458,-0.0676121,0.544379,-0.16068,-0.449722,0.545763,0.34939,-0.0247232,0.226548,-0.934181,0.15932,-0.114709,0.346644,-0.0300389,-1.69495,-0.824714,0.942738,-0.0371048,0.844306,-127.335
