lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.265797
# Diagonal elements of inverse mass matrix:
# 0.0330278, 0.0378249, 0.0422395, 0.0331954, 0.0354744, 0.0387428, 0.0451712, 0.0412887, 0.0338727, 0.0305658, 0.0392236, 0.038666, 0.0323325, 0.0424838, 0.0442357, 0.0317194, 0.0372122, 0.0376743, 0.0355156, 0.00930389
-278.62,0.960741,0.265797,4,15,0,291.803,0.097122,0.106526,0.272801,0.00571505,-0.141817,0.181352,-0.0906846,0.108125,-0.214809,-0.372409,-0.428595,0.21719,0.0970195,0.254898,0.164097,-0.114339,-0.343803,0.659477,-0.0949802,0.205929,0.097122,0.106526,0.272801,0.00571505,-0.141817,0.181352,-0.0906846,0.108125,-0.214809,-0.372409,-0.428595,0.21719,0.0970195,0.254898,0.164097,-0.114339,-0.343803,0.659477,-0.0949802,-0.362884,-277.969
-277.291,0.992847,0.265797,4,15,0,286.856,0.184566,0.247009,-0.339067,0.427505,-0.253002,0.64737,-0.568982,0.115725,-0.690268,0.0596517,0.0997985,0.0244369,0.235608,-0.422676,0.463373,-0.0678572,-0.158975,0.192715,0.137653,0.171017,0.184566,0.247009,-0.339067,0.427505,-0.253002,0.64737,-0.568982,0.115725,-0.690268,0.0596517,0.0997985,0.0244369,0.235608,-0.422676,0.463373,-0.0678572,-0.158975,0.192715,0.137653,-0.334585,-276.157
-276.278,1,0.265797,4,15,0,283.985,0.434488,0.261868,-0.504553,0.357869,-0.125908,0.445807,-0.389505,-0.13893,-0.750234,0.0481291,0.141264,0.200484,0.201973,-0.242363,0.178997,-0.145717,-0.0739,0.413765,-0.125023,0.135352,0.434488,0.261868,-0.504553,0.357869,-0.125908,0.445807,-0.389505,-0.13893,-0.750234,0.0481291,0.141264,0.200484,0.201973,-0.242363,0.178997,-0.145717,-0.0739,0.413765,-0.125023,-0.188512,-275.271
-273.09,0.944391,0.265797,4,15,0,281.572,0.167734,0.123402,-0.0504606,0.349549,-0.437772,0.190641,-0.368448,0.244569,-0.542616,-0.159893,-0.0140738,-0.132765,-0.0311655,-0.029362,0.755113,-0.179175,-0.286197,0.448502,0.10544,0.156766,0.167734,0.123402,-0.0504606,0.349549,-0.437772,0.190641,-0.368448,0.244569,-0.542616,-0.159893,-0.0140738,-0.132765,-0.0311655,-0.029362,0.755113,-0.179175,-0.286197,0.448502,0.10544,-0.153023,-272.163
-276.436,0.62639,0.265797,4,15,0,287.823,0.205855,0.0606594,0.144124,0.179249,-0.0589368,0.472986,-0.302589,-0.16529,-0.544267,-0.414427,-0.209187,0.331964,0.476923,-0.114286,-0.242235,0.10584,-0.0539674,0.17996,-0.175642,0.192698,0.205855,0.0606594,0.144124,0.179249,-0.0589368,0.472986,-0.302589,-0.16529,-0.544267,-0.414427,-0.209187,0.331964,0.476923,-0.114286,-0.242235,0.10584,-0.0539674,0.17996,-0.175642,0.123264,-275.696
-280.933,0.948611,0.265797,4,15,0,288.487,0.0318501,0.194577,0.0670508,-0.0143496,-0.150592,0.313249,-0.194943,0.661049,-0.391429,-0.371688,-0.0131521,-0.0918038,-0.205867,-0.148799,0.36256,-0.0345497,0.035093,0.469643,-0.146617,0.286961,0.0318501,0.194577,0.0670508,-0.0143496,-0.150592,0.313249,-0.194943,0.661049,-0.391429,-0.371688,-0.0131521,-0.0918038,-0.205867,-0.148799,0.36256,-0.0345497,0.035093,0.469643,-0.146617,-0.371283,-280.202
-283.499,0.951247,0.265797,4,15,0,292.913,0.371031,0.241337,0.000725556,0.703085,-0.24236,0.373632,-0.400147,-0.64076,-0.784261,-0.201621,-0.194144,0.288798,0.553116,0.0558242,0.256273,0.189188,-0.376061,0.160831,0.203729,0.0679691,0.371031,0.241337,0.000725556,0.703085,-0.24236,0.373632,-0.400147,-0.64076,-0.784261,-0.201621,-0.194144,0.288798,0.553116,0.0558242,0.256273,0.189188,-0.376061,0.160831,0.203729,-0.558215,-282.069
-284.168,0.992819,0.265797,4,15,0,298.13,-0.0760973,-0.187568,0.209022,-0.152824,-0.192684,0.230097,-0.256767,0.602565,-0.31547,-0.256497,0.123288,-0.172468,-0.101921,-0.0395975,0.432291,-0.283146,0.107485,0.354977,0.150783,0.302131,-0.0760973,-0.187568,0.209022,-0.152824,-0.192684,0.230097,-0.256767,0.602565,-0.31547,-0.256497,0.123288,-0.172468,-0.101921,-0.0395975,0.432291,-0.283146,0.107485,0.354977,0.150783,-0.175469,-283.484
-285.608,0.831478,0.265797,4,15,0,300.641,0.595083,0.235042,-0.536784,0.264947,-0.39874,0.264112,-0.155978,0.202529,-0.151573,-0.211756,0.134045,-0.0052143,0.194753,-0.317466,0.153411,-0.407516,-0.239855,0.898131,-0.290923,-0.00346373,0.595083,0.235042,-0.536784,0.264947,-0.39874,0.264112,-0.155978,0.202529,-0.151573,-0.211756,0.134045,-0.0052143,0.194753,-0.317466,0.153411,-0.407516,-0.239855,0.898131,-0.290923,-0.226248,-284.396
-273.511,0.998012,0.265797,4,15,0,292.37,0.206573,0.306278,0.0392168,0.460139,-0.167009,0.0716662,-0.586214,0.276785,-0.40397,-0.205442,-0.0866455,0.0718717,0.0876117,-0.039564,0.249629,-0.293099,0.0412603,0.322195,-0.284288,0.237239,0.206573,0.306278,0.0392168,0.460139,-0.167009,0.0716662,-0.586214,0.276785,-0.40397,-0.205442,-0.0866455,0.0718717,0.0876117,-0.039564,0.249629,-0.293099,0.0412603,0.322195,-0.284288,-0.0669925,-272.8
-274.546,0.893167,0.265797,4,15,0,277.137,0.190604,-0.0402908,-0.018749,0.146016,-0.260965,0.653773,-0.082852,-0.165634,-0.66401,-0.209379,-0.192234,-0.00963527,0.346985,-0.124453,0.353419,0.168942,-0.414336,0.476613,0.203885,0.176965,0.190604,-0.0402908,-0.018749,0.146016,-0.260965,0.653773,-0.082852,-0.165634,-0.66401,-0.209379,-0.192234,-0.00963527,0.346985,-0.124453,0.353419,0.168942,-0.414336,0.476613,0.203885,-0.3577,-273.61
-274.253,0.999194,0.265797,4,15,0,279.85,0.000233236,0.197887,-0.0304948,0.320362,-0.0051612,0.264503,-0.708086,0.14041,-0.440413,-0.0233792,-0.132821,0.159899,0.0754573,-0.178236,0.346357,0.0902517,-0.286884,0.256352,-0.118925,0.0563893,0.000233236,0.197887,-0.0304948,0.320362,-0.0051612,0.264503,-0.708086,0.14041,-0.440413,-0.0233792,-0.132821,0.159899,0.0754573,-0.178236,0.346357,0.0902517,-0.286884,0.256352,-0.118925,0.0726875,-273.602
-275.568,0.995044,0.265797,4,15,0,281.572,0.464611,-0.119587,0.182061,0.0485938,-0.170282,0.243881,-0.276072,-0.0239637,-0.732417,-0.443916,-0.0649555,-0.084443,0.289693,0.291699,0.448548,0.0485877,-0.217632,0.316518,0.0962036,0.218539,0.464611,-0.119587,0.182061,0.0485938,-0.170282,0.243881,-0.276072,-0.0239637,-0.732417,-0.443916,-0.0649555,-0.084443,0.289693,0.291699,0.448548,0.0485877,-0.217632,0.316518,0.0962036,-0.297127,-274.691
-279.256,0.887023,0.265797,4,15,0,287.335,-0.0399517,-0.290707,0.600236,0.436922,-0.119079,0.517041,-0.553989,-0.144006,-0.403049,-0.465546,-0.118293,0.0321412,0.223682,-0.0412762,0.318425,0.0941209,0.0660986,0.296902,-0.0827312,0.27213,-0.0399517,-0.290707,0.600236,0.436922,-0.119079,0.517041,-0.553989,-0.144006,-0.403049,-0.465546,-0.118293,0.0321412,0.223682,-0.0412762,0.318425,0.0941209,0.0660986,0.296902,-0.0827312,-0.326939,-278.268
-276.66,1,0.265797,4,15,0,286.77,0.100483,-0.0174038,-0.07456,0.317058,0.274643,0.281496,-0.413575,-0.226506,-0.394695,-0.466272,-0.227348,0.393937,0.32256,-0.127387,0.132141,-0.0606436,-0.0382095,0.431164,0.104188,0.141741,0.100483,-0.0174038,-0.07456,0.317058,0.274643,0.281496,-0.413575,-0.226506,-0.394695,-0.466272,-0.227348,0.393937,0.32256,-0.127387,0.132141,-0.0606436,-0.0382095,0.431164,0.104188,-0.311071,-275.943
-275.799,0.921188,0.265797,4,15,0,284.242,0.0673096,0.00458857,0.00680678,-0.036365,-0.310355,0.29741,-0.0106426,0.269827,-0.784926,-0.431597,0.154419,-0.033643,0.356131,-0.0870981,0.431049,0.0256811,-0.147621,0.236446,0.0502712,0.118407,0.0673096,0.00458857,0.00680678,-0.036365,-0.310355,0.29741,-0.0106426,0.269827,-0.784926,-0.431597,0.154419,-0.033643,0.356131,-0.0870981,0.431049,0.0256811,-0.147621,0.236446,0.0502712,-0.057692,-275.046
-278.406,0.959451,0.265797,4,15,0,287.412,0.240761,0.156701,0.126544,0.651849,-0.0538466,0.152063,-0.508477,0.332065,-0.547915,-0.485116,-0.444669,0.205978,0.0366852,0.283026,0.214211,-0.122574,-0.382295,0.191961,-0.016696,0.199138,0.240761,0.156701,0.126544,0.651849,-0.0538466,0.152063,-0.508477,0.332065,-0.547915,-0.485116,-0.444669,0.205978,0.0366852,0.283026,0.214211,-0.122574,-0.382295,0.191961,-0.016696,-0.0302574,-277.377
-275.155,0.979872,0.265797,4,15,0,288.694,0.265282,0.352806,-0.099985,0.303499,-0.57698,0.284844,-0.0461491,-0.0550791,-0.76318,-0.183322,0.295753,-0.0593523,-0.00927954,0.0532344,0.227995,-0.177133,-0.0814135,0.289757,0.103452,0.189064,0.265282,0.352806,-0.099985,0.303499,-0.57698,0.284844,-0.0461491,-0.0550791,-0.76318,-0.183322,0.295753,-0.0593523,-0.00927954,0.0532344,0.227995,-0.177133,-0.0814135,0.289757,0.103452,-0.12475,-274.332
-281.084,0.643974,0.265797,4,15,0,290.468,0.134364,0.237522,-0.223603,0.0561734,-0.361355,0.40007,0.140683,-0.389939,-0.556916,-0.503859,0.247742,0.109785,0.626655,0.0918789,0.271041,-0.260979,-0.252396,0.400529,0.0172591,0.193959,0.134364,0.237522,-0.223603,0.0561734,-0.361355,0.40007,0.140683,-0.389939,-0.556916,-0.503859,0.247742,0.109785,0.626655,0.0918789,0.271041,-0.260979,-0.252396,0.400529,0.0172591,-0.184655,-280.068
-276.379,0.999317,0.265797,4,15,0,290.156,0.0444174,0.0580987,-0.0196175,0.567501,-0.127745,0.118839,-0.501106,-0.085783,-0.754354,-0.324948,0.114308,0.0590019,0.312399,0.182766,0.612801,-0.21056,0.109567,0.0751317,-0.107979,0.189251,0.0444174,0.0580987,-0.0196175,0.567501,-0.127745,0.118839,-0.501106,-0.085783,-0.754354,-0.324948,0.114308,0.0590019,0.312399,0.182766,0.612801,-0.21056,0.109567,0.0751317,-0.107979,-0.122739,-275.417
-275.261,0.916991,0.265797,4,15,0,286.291,0.0489688,0.0807406,0.0510026,0.248718,-0.396603,0.388369,-0.30286,0.304829,-0.596369,-0.18136,-0.0844517,-0.0250487,-0.0466535,-0.00499491,0.0456781,-0.0797925,-0.431004,0.720209,0.179849,0.0733042,0.0489688,0.0807406,0.0510026,0.248718,-0.396603,0.388369,-0.30286,0.304829,-0.596369,-0.18136,-0.0844517,-0.0250487,-0.0466535,-0.00499491,0.0456781,-0.0797925,-0.431004,0.720209,0.179849,0.080772,-274.403
-277.585,0.970454,0.265797,4,15,0,287.179,0.220364,0.310959,-0.0139599,0.119717,-0.0058412,0.372103,-0.591984,0.153561,-0.522753,-0.137247,-0.238777,0.263503,0.103903,0.0871569,0.763604,-0.260489,-0.172507,0.200268,-0.333045,0.122984,0.220364,0.310959,-0.0139599,0.119717,-0.0058412,0.372103,-0.591984,0.153561,-0.522753,-0.137247,-0.238777,0.263503,0.103903,0.0871569,0.763604,-0.260489,-0.172507,0.200268,-0.333045,-0.318536,-276.607
-277.392,0.973484,0.265797,4,15,0,285.636,0.230965,0.339296,-0.00548044,0.12886,-0.068853,0.357484,-0.660529,0.153553,-0.581663,-0.204203,-0.318651,0.326823,0.0446437,0.0103299,0.749717,-0.227239,-0.187494,0.275517,-0.337192,0.105341,0.230965,0.339296,-0.00548044,0.12886,-0.068853,0.357484,-0.660529,0.153553,-0.581663,-0.204203,-0.318651,0.326823,0.0446437,0.0103299,0.749717,-0.227239,-0.187494,0.275517,-0.337192,-0.0258852,-276.283
-275.36,0.997959,0.265797,4,15,0,285.679,0.457793,-0.133198,0.0530766,0.435596,-0.00995494,0.478663,-0.533377,-0.0816778,-0.491003,-0.15051,-0.360264,-0.0996338,0.275608,-0.106384,0.288595,-0.249058,-0.388079,0.597544,0.208409,0.180875,0.457793,-0.133198,0.0530766,0.435596,-0.00995494,0.478663,-0.533377,-0.0816778,-0.491003,-0.15051,-0.360264,-0.0996338,0.275608,-0.106384,0.288595,-0.249058,-0.388079,0.597544,0.208409,-0.192143,-274.28
-274.687,0.889699,0.265797,4,15,0,287.762,0.0562363,0.137838,-0.0666196,0.0689292,-0.399901,0.431523,-0.362885,0.144632,-0.513948,0.129516,0.0800576,0.228911,0.118008,-0.0406012,0.205467,-0.196146,-0.0728417,0.12164,-0.151327,0.281026,0.0562363,0.137838,-0.0666196,0.0689292,-0.399901,0.431523,-0.362885,0.144632,-0.513948,0.129516,0.0800576,0.228911,0.118008,-0.0406012,0.205467,-0.196146,-0.0728417,0.12164,-0.151327,0.0815103,-274.143
-273.358,0.985023,0.265797,4,15,0,286.023,0.282978,0.204414,0.105962,0.459998,-0.0614665,0.341888,-0.371175,-0.1822,-0.589593,-0.492865,-0.33435,-0.230283,0.306703,-0.143564,0.427983,0.0745666,-0.313367,0.584814,0.0560137,0.105371,0.282978,0.204414,0.105962,0.459998,-0.0614665,0.341888,-0.371175,-0.1822,-0.589593,-0.492865,-0.33435,-0.230283,0.306703,-0.143564,0.427983,0.0745666,-0.313367,0.584814,0.0560137,-0.126455,-272.283
-282.835,0.425291,0.265797,4,15,0,292.071,0.227637,0.48545,0.320862,0.241864,-0.301186,0.659205,-0.21549,-0.421351,-0.309581,-0.601784,0.0779357,0.00712528,0.132473,-0.560526,0.432264,-0.113272,-0.258079,0.183402,0.0408818,0.145242,0.227637,0.48545,0.320862,0.241864,-0.301186,0.659205,-0.21549,-0.421351,-0.309581,-0.601784,0.0779357,0.00712528,0.132473,-0.560526,0.432264,-0.113272,-0.258079,0.183402,0.0408818,-0.027831,-281.677
-277.172,0.978699,0.265797,4,15,0,291.136,0.417557,0.0241428,0.125104,0.195819,-0.209985,0.0609855,-0.495208,0.169829,-0.329834,-0.0265761,-0.347789,0.298239,0.420955,-0.0106393,0.224194,-0.399732,-0.199133,0.210591,-0.162733,0.142319,0.417557,0.0241428,0.125104,0.195819,-0.209985,0.0609855,-0.495208,0.169829,-0.329834,-0.0265761,-0.347789,0.298239,0.420955,-0.0106393,0.224194,-0.399732,-0.199133,0.210591,-0.162733,0.0342127,-276.477
-274.17,0.982539,0.265797,4,15,0,285.772,0.00406158,0.27067,0.0452776,0.286073,-0.200573,0.572671,-0.0575295,0.144608,-0.482845,-0.27452,-0.00137332,-0.154803,0.0422306,-0.182564,0.180932,0.0960561,-0.368403,0.193475,-0.171621,0.287932,0.00406158,0.27067,0.0452776,0.286073,-0.200573,0.572671,-0.0575295,0.144608,-0.482845,-0.27452,-0.00137332,-0.154803,0.0422306,-0.182564,0.180932,0.0960561,-0.368403,0.193475,-0.171621,0.0581788,-273.548
-273.703,0.994805,0.265797,4,15,0,280.397,0.116146,0.146226,0.117997,0.310286,-0.0994111,0.580416,-0.0502679,0.161652,-0.522973,-0.221346,0.0794228,-0.099637,0.0755088,-0.193362,0.102275,-0.0774029,-0.210879,0.258835,-0.211935,0.325523,0.116146,0.146226,0.117997,0.310286,-0.0994111,0.580416,-0.0502679,0.161652,-0.522973,-0.221346,0.0794228,-0.099637,0.0755088,-0.193362,0.102275,-0.0774029,-0.210879,0.258835,-0.211935,-0.26155,-273.112
-271.698,0.972654,0.265797,4,15,0,281.832,0.268539,-0.107001,-0.0658515,0.36266,0.00310203,0.24574,-0.24085,-0.083761,-0.507431,-0.196171,0.058256,0.0938672,0.181574,-0.0809894,0.263256,-0.141235,-0.21444,0.453547,-0.296891,0.275205,0.268539,-0.107001,-0.0658515,0.36266,0.00310203,0.24574,-0.24085,-0.083761,-0.507431,-0.196171,0.058256,0.0938672,0.181574,-0.0809894,0.263256,-0.141235,-0.21444,0.453547,-0.296891,0.00407932,-271.099
-273.112,0.874787,0.265797,4,15,0,285.844,0.0187475,0.263449,0.189037,0.239244,-0.384069,0.317819,-0.352741,0.292659,-0.506424,-0.435743,-0.109893,0.0604099,0.178148,-0.0203281,0.283817,-0.126067,-0.235511,0.142375,0.156987,0.0659286,0.0187475,0.263449,0.189037,0.239244,-0.384069,0.317819,-0.352741,0.292659,-0.506424,-0.435743,-0.109893,0.0604099,0.178148,-0.0203281,0.283817,-0.126067,-0.235511,0.142375,0.156987,0.0280829,-272.454
-281.772,0.889072,0.265797,4,15,0,288.022,0.344669,-0.080929,0.104985,0.597858,-0.482541,0.577088,-0.49366,-0.094007,-0.680777,0.0378792,-0.533311,0.242124,0.190608,0.218827,-0.00442931,0.211253,-0.310114,0.452494,-0.0577415,0.30648,0.344669,-0.080929,0.104985,0.597858,-0.482541,0.577088,-0.49366,-0.094007,-0.680777,0.0378792,-0.533311,0.242124,0.190608,0.218827,-0.00442931,0.211253,-0.310114,0.452494,-0.0577415,-0.240276,-280.448
-279.647,0.987256,0.265797,4,15,0,293.807,0.25831,0.172457,0.28158,0.469625,-0.362125,0.132258,-0.244005,0.0401109,-0.533315,0.213089,-0.388717,-0.076896,-0.0647125,-0.0911778,0.449476,-0.135384,0.158363,-0.156019,-0.0413897,0.177687,0.25831,0.172457,0.28158,0.469625,-0.362125,0.132258,-0.244005,0.0401109,-0.533315,0.213089,-0.388717,-0.076896,-0.0647125,-0.0911778,0.449476,-0.135384,0.158363,-0.156019,-0.0413897,-0.0815257,-278.943
-281.547,0.970228,0.265797,4,15,0,289.996,0.372531,-0.128759,-0.330061,0.152772,-0.130436,0.617012,-0.603429,-0.298329,-0.585825,-0.303273,0.184967,0.100966,0.485857,-0.0336129,0.223462,-0.0075559,-0.46218,0.830136,0.025243,0.273874,0.372531,-0.128759,-0.330061,0.152772,-0.130436,0.617012,-0.603429,-0.298329,-0.585825,-0.303273,0.184967,0.100966,0.485857,-0.0336129,0.223462,-0.0075559,-0.46218,0.830136,0.025243,-0.109486,-280.105
-278.313,0.919956,0.265797,4,15,0,290.832,-0.3481,0.134564,0.0535771,0.564395,-0.316708,0.292851,-0.277065,0.303223,-0.463239,-0.054434,-0.297,0.369373,0.0791895,-0.281606,0.0825447,-0.17497,-0.0501355,0.251709,0.0644185,0.0412054,-0.3481,0.134564,0.0535771,0.564395,-0.316708,0.292851,-0.277065,0.303223,-0.463239,-0.054434,-0.297,0.369373,0.0791895,-0.281606,0.0825447,-0.17497,-0.0501355,0.251709,0.0644185,0.0674131,-277.587
-278.976,0.979977,0.265797,4,15,0,287.724,0.591741,0.202634,-0.0872014,0.0986274,-0.12082,0.402449,-0.613057,-0.208026,-0.455272,-0.484357,-0.0148969,-0.337139,0.305252,0.318404,0.31704,0.0388115,-0.195965,0.558043,-0.0591339,0.28487,0.591741,0.202634,-0.0872014,0.0986274,-0.12082,0.402449,-0.613057,-0.208026,-0.455272,-0.484357,-0.0148969,-0.337139,0.305252,0.318404,0.31704,0.0388115,-0.195965,0.558043,-0.0591339,-0.257131,-277.831
-276.184,0.90762,0.265797,4,15,0,285.012,0.0341221,0.0134303,0.210206,0.489677,-0.180903,0.29563,-0.25328,0.0519978,-0.555346,0.0163954,-0.26612,0.281892,0.174022,-0.491875,0.35871,-0.0132096,0.0212894,0.406661,-0.245975,0.0379521,0.0341221,0.0134303,0.210206,0.489677,-0.180903,0.29563,-0.25328,0.0519978,-0.555346,0.0163954,-0.26612,0.281892,0.174022,-0.491875,0.35871,-0.0132096,0.0212894,0.406661,-0.245975,-0.347323,-275.404
-277.485,0.99062,0.265797,4,15,0,288.149,-0.228419,0.00978797,0.347762,0.416564,-0.249691,0.195092,-0.197078,-0.00678397,-0.386951,0.0180877,-0.161065,0.247073,0.205539,-0.429122,0.415123,-0.0694853,-0.20519,0.273643,-0.219957,0.063467,-0.228419,0.00978797,0.347762,0.416564,-0.249691,0.195092,-0.197078,-0.00678397,-0.386951,0.0180877,-0.161065,0.247073,0.205539,-0.429122,0.415123,-0.0694853,-0.20519,0.273643,-0.219957,0.02507,-276.837
-279.125,0.995715,0.265797,4,15,0,288.615,-0.462142,-0.000593736,0.270367,0.470816,-0.305109,0.279415,-0.0315902,0.0649251,-0.510485,-0.246995,-0.478964,0.104855,0.32805,-0.148361,0.253228,0.0774072,-0.231085,0.432876,0.298632,0.189765,-0.462142,-0.000593736,0.270367,0.470816,-0.305109,0.279415,-0.0315902,0.0649251,-0.510485,-0.246995,-0.478964,0.104855,0.32805,-0.148361,0.253228,0.0774072,-0.231085,0.432876,0.298632,-0.165247,-278.219
-278.928,0.798678,0.265797,4,15,0,289.507,-0.408486,-0.0570909,-0.0502708,0.368183,-0.290033,0.439942,0.0171379,-0.0156592,-0.487565,-0.341508,-0.461583,0.211117,0.260607,-0.0641099,0.361504,0.0475283,-0.326535,0.394708,0.300764,0.238026,-0.408486,-0.0570909,-0.0502708,0.368183,-0.290033,0.439942,0.0171379,-0.0156592,-0.487565,-0.341508,-0.461583,0.211117,0.260607,-0.0641099,0.361504,0.0475283,-0.326535,0.394708,0.300764,0.10135,-278.022
-279.298,0.94452,0.265797,4,15,0,287.626,0.668763,0.321214,-0.0326185,0.216427,-0.223331,0.340495,-0.79219,0.102194,-0.674692,-0.316072,0.314295,-0.27219,0.177419,0.0265269,0.281187,-0.288023,-0.0621331,0.391046,-0.121282,0.0621328,0.668763,0.321214,-0.0326185,0.216427,-0.223331,0.340495,-0.79219,0.102194,-0.674692,-0.316072,0.314295,-0.27219,0.177419,0.0265269,0.281187,-0.288023,-0.0621331,0.391046,-0.121282,-0.0570378,-278.048
-279.371,0.711988,0.265797,4,15,0,290.874,-0.412695,0.0806337,-0.0641747,0.598821,-0.190644,0.215918,0.111599,-0.00168116,-0.576385,-0.0181353,-0.476034,0.337785,0.207579,-0.0694099,0.252676,-0.0430131,-0.223216,0.440193,-0.0365349,0.226767,-0.412695,0.0806337,-0.0641747,0.598821,-0.190644,0.215918,0.111599,-0.00168116,-0.576385,-0.0181353,-0.476034,0.337785,0.207579,-0.0694099,0.252676,-0.0430131,-0.223216,0.440193,-0.0365349,-0.13328,-278.512
-280.599,0.97815,0.265797,4,15,0,291.643,0.348173,0.329352,-0.0435167,0.0849744,-0.0659842,0.117239,-0.735345,-0.324122,-0.364196,-0.106005,0.114859,-0.308857,0.51155,-0.00680935,0.507348,-0.0942265,-0.449797,0.336688,0.229986,0.226246,0.348173,0.329352,-0.0435167,0.0849744,-0.0659842,0.117239,-0.735345,-0.324122,-0.364196,-0.106005,0.114859,-0.308857,0.51155,-0.00680935,0.507348,-0.0942265,-0.449797,0.336688,0.229986,-0.0813118,-279.547
-279.97,0.999571,0.265797,4,15,0,289.466,0.361331,-0.048083,0.00544796,0.312217,-0.230039,0.592949,-0.0759245,0.168832,-0.967858,-0.364531,-0.188743,0.423176,-0.0437947,-0.103781,0.159391,0.138812,0.0981962,0.160557,-0.340535,0.122223,0.361331,-0.048083,0.00544796,0.312217,-0.230039,0.592949,-0.0759245,0.168832,-0.967858,-0.364531,-0.188743,0.423176,-0.0437947,-0.103781,0.159391,0.138812,0.0981962,0.160557,-0.340535,-0.0576192,-278.882
-278.895,0.880138,0.265797,4,15,0,287.173,0.0527678,0.431208,0.0316257,0.307856,-0.281882,0.196716,-0.606957,-0.139266,-0.202272,-0.160576,-0.129992,-0.280722,0.523534,-0.0862269,0.412424,-0.287605,-0.499614,0.621934,0.274238,0.185535,0.0527678,0.431208,0.0316257,0.307856,-0.281882,0.196716,-0.606957,-0.139266,-0.202272,-0.160576,-0.129992,-0.280722,0.523534,-0.0862269,0.412424,-0.287605,-0.499614,0.621934,0.274238,-0.177189,-277.778
-278.125,0.989551,0.265797,4,15,0,286.168,0.247746,-0.0877616,0.0595103,0.358759,-0.18418,0.416013,-0.079405,0.177106,-0.811528,-0.271602,-0.0267796,0.365281,-0.187464,-0.0846419,0.15779,0.0610926,0.163745,0.0886596,-0.311456,0.151574,0.247746,-0.0877616,0.0595103,0.358759,-0.18418,0.416013,-0.079405,0.177106,-0.811528,-0.271602,-0.0267796,0.365281,-0.187464,-0.0846419,0.15779,0.0610926,0.163745,0.0886596,-0.311456,-0.050885,-277.356
-278.791,0.664184,0.265797,4,15,0,286.787,0.122068,0.302554,0.00927335,0.290869,-0.199576,0.268475,-0.481032,-0.220975,-0.273186,-0.208537,-0.200195,-0.280963,0.60656,0.0621002,0.360191,-0.143751,-0.469826,0.689529,0.256708,0.196587,0.122068,0.302554,0.00927335,0.290869,-0.199576,0.268475,-0.481032,-0.220975,-0.273186,-0.208537,-0.200195,-0.280963,0.60656,0.0621002,0.360191,-0.143751,-0.469826,0.689529,0.256708,-0.490284,-277.719
-282.255,0.76106,0.265797,4,15,0,293.794,0.26959,0.179337,0.105959,0.428294,-0.56997,0.353269,-0.59609,0.0651894,-0.417473,0.384047,-0.146353,-0.285102,0.154765,0.0765602,0.661978,-0.231702,-0.343328,0.656576,-0.194206,0.290506,0.26959,0.179337,0.105959,0.428294,-0.56997,0.353269,-0.59609,0.0651894,-0.417473,0.384047,-0.146353,-0.285102,0.154765,0.0765602,0.661978,-0.231702,-0.343328,0.656576,-0.194206,-0.551341,-280.892
-274.742,1,0.265797,4,15,0,291.468,0.0798232,0.183988,-0.290776,0.280934,-0.377729,0.337326,-0.206477,0.33794,-0.607804,-0.173715,-0.255882,0.278715,0.190402,0.0966703,0.160697,0.0039348,-0.292876,0.412791,0.00504689,-0.00944864,0.0798232,0.183988,-0.290776,0.280934,-0.377729,0.337326,-0.206477,0.33794,-0.607804,-0.173715,-0.255882,0.278715,0.190402,0.0966703,0.160697,0.0039348,-0.292876,0.412791,0.00504689,-0.163009,-273.998
-278.7,0.943124,0.265797,4,15,0,287.549,0.239908,0.165976,0.27972,0.123389,-0.318328,0.253086,-0.40704,0.161408,-0.463105,-0.210207,0.0145566,-0.0654804,-0.0815122,-0.1912,0.144632,0.210854,0.166689,0.456886,-0.344529,0.406238,0.239908,0.165976,0.27972,0.123389,-0.318328,0.253086,-0.40704,0.161408,-0.463105,-0.210207,0.0145566,-0.0654804,-0.0815122,-0.1912,0.144632,0.210854,0.166689,0.456886,-0.344529,-0.135702,-277.986
-281.775,0.856622,0.265797,4,15,0,290.989,0.179249,-0.161386,0.0321335,0.400186,0.0589664,0.413571,-0.437165,-0.0855894,-0.671527,-0.302178,-0.38732,-0.0571751,0.470921,0.247088,0.357875,-0.15034,-0.263968,-0.0172382,0.253063,-0.107657,0.179249,-0.161386,0.0321335,0.400186,0.0589664,0.413571,-0.437165,-0.0855894,-0.671527,-0.302178,-0.38732,-0.0571751,0.470921,0.247088,0.357875,-0.15034,-0.263968,-0.0172382,0.253063,0.120834,-280.842
