# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/47x6t3xj.json
# init = 2 (Default)
# random
#   seed = 84935
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2_lgqcdzk/poisson_2-20250829005337_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-278.256,0.932064,0.251054,4,15,0,283.102,0.0741842,0.41186,0.0805563,0.634635,-0.18831,0.182565,-0.474134,-0.0180403,-0.796019,0.100329,0.0340897,-0.17616,0.32389,-0.118903,0.637846,-0.172843,-0.234889,0.409487,-0.352313,0.227742,0.0741842,0.41186,0.0805563,0.634635,-0.18831,0.182565,-0.474134,-0.0180403,-0.796019,0.100329,0.0340897,-0.17616,0.32389,-0.118903,0.637846,-0.172843,-0.234889,0.409487,-0.352313,-0.357832,-277.002
-282.469,0.971101,0.251054,4,15,0,295.044,0.449073,0.0968873,0.388178,0.115532,-0.344391,-0.0801503,-0.10414,0.119534,-0.350084,-0.288926,-0.30359,0.0997164,-0.297232,0.169366,-0.0295637,0.0281761,-0.159108,0.308376,0.00262205,0.133335,0.449073,0.0968873,0.388178,0.115532,-0.344391,-0.0801503,-0.10414,0.119534,-0.350084,-0.288926,-0.30359,0.0997164,-0.297232,0.169366,-0.0295637,0.0281761,-0.159108,0.308376,0.00262205,0.179725,-281.924
-283.145,0.997196,0.251054,4,15,0,290.454,-0.034728,0.024819,-0.230499,0.42457,-0.133049,0.762951,-0.436154,-0.117939,-0.768278,-0.313378,0.0801401,-0.0199824,0.769002,-0.370765,0.444279,-0.209234,-0.0561667,0.10715,-0.0878189,0.231514,-0.034728,0.024819,-0.230499,0.42457,-0.133049,0.762951,-0.436154,-0.117939,-0.768278,-0.313378,0.0801401,-0.0199824,0.769002,-0.370765,0.444279,-0.209234,-0.0561667,0.10715,-0.0878189,0.165079,-281.754
-280.528,0.80455,0.251054,4,15,0,292.215,0.558597,0.0364482,0.170206,0.199665,-0.282387,-0.220592,-0.150758,-0.0297462,-0.344602,-0.21751,0.0946065,0.140806,-0.172901,0.0243995,0.0685001,0.0953204,-0.133178,0.244181,-0.127818,0.122582,0.558597,0.0364482,0.170206,0.199665,-0.282387,-0.220592,-0.150758,-0.0297462,-0.344602,-0.21751,0.0946065,0.140806,-0.172901,0.0243995,0.0685001,0.0953204,-0.133178,0.244181,-0.127818,0.0467622,-280.087
-275.084,0.997884,0.251054,4,15,0,287.471,-0.135542,0.130958,0.0626902,0.213951,-0.0377265,0.383867,-0.370795,0.312581,-0.352621,-0.0282889,-0.263949,-0.0455215,0.0936362,0.00135361,0.181397,-0.261316,-0.325687,0.505714,-0.0189413,0.392675,-0.135542,0.130958,0.0626902,0.213951,-0.0377265,0.383867,-0.370795,0.312581,-0.352621,-0.0282889,-0.263949,-0.0455215,0.0936362,0.00135361,0.181397,-0.261316,-0.325687,0.505714,-0.0189413,-0.0457584,-274.437
-279.57,0.954521,0.251054,4,15,0,288.228,0.0907517,0.188797,0.0357033,0.263227,-0.522372,0.0336993,-0.459932,0.211202,-0.487275,0.172126,-0.27594,0.410112,0.252131,0.0988125,-0.155384,-0.210234,-0.0982937,0.697251,0.0325499,0.119808,0.0907517,0.188797,0.0357033,0.263227,-0.522372,0.0336993,-0.459932,0.211202,-0.487275,0.172126,-0.27594,0.410112,0.252131,0.0988125,-0.155384,-0.210234,-0.0982937,0.697251,0.0325499,-0.276933,-278.665
-277.901,0.83453,0.251054,4,15,0,288.657,0.00664925,0.243727,-0.253134,0.26793,-0.210431,0.421629,-0.0527211,0.0656878,-0.24386,-0.105375,-0.118601,-0.13484,-0.116531,-0.317792,0.622977,-0.482097,-0.264531,0.440823,-0.089062,0.244209,0.00664925,0.243727,-0.253134,0.26793,-0.210431,0.421629,-0.0527211,0.0656878,-0.24386,-0.105375,-0.118601,-0.13484,-0.116531,-0.317792,0.622977,-0.482097,-0.264531,0.440823,-0.089062,0.319552,-277.104
-275.702,0.996554,0.251054,4,15,0,289.353,-0.203013,0.2532,0.0760608,0.162799,0.0400589,0.145021,-0.275644,0.320996,-0.525456,-0.190363,-0.259795,0.408512,0.289552,-0.0116882,0.121301,-0.0335945,-0.334571,0.45567,-0.0255055,0.127428,-0.203013,0.2532,0.0760608,0.162799,0.0400589,0.145021,-0.275644,0.320996,-0.525456,-0.190363,-0.259795,0.408512,0.289552,-0.0116882,0.121301,-0.0335945,-0.334571,0.45567,-0.0255055,-0.41354,-275.041
-275.309,0.986392,0.251054,4,15,0,287.339,0.406993,0.278634,-0.0182615,0.517374,-0.483612,0.473919,-0.1288,0.0753901,-0.446141,-0.0929959,-0.0203869,0.0201358,-0.0425822,-0.409486,0.159894,-0.301587,-0.00223881,0.430873,-0.141273,0.273167,0.406993,0.278634,-0.0182615,0.517374,-0.483612,0.473919,-0.1288,0.0753901,-0.446141,-0.0929959,-0.0203869,0.0201358,-0.0425822,-0.409486,0.159894,-0.301587,-0.00223881,0.430873,-0.141273,-0.275848,-274.426
-274.775,0.860437,0.251054,4,15,0,285.781,0.299021,0.314681,0.12071,0.364166,-0.210051,0.326832,-0.413883,0.265219,-0.486843,-0.0671906,-0.0658894,0.138109,-0.216425,-0.340982,0.285954,-0.243497,-0.0624651,0.243483,-0.283747,0.294692,0.299021,0.314681,0.12071,0.364166,-0.210051,0.326832,-0.413883,0.265219,-0.486843,-0.0671906,-0.0658894,0.138109,-0.216425,-0.340982,0.285954,-0.243497,-0.0624651,0.243483,-0.283747,0.0327956,-274.011
-273.557,0.97196,0.251054,4,15,0,283.094,0.17986,0.227949,-0.226742,0.290336,-0.454188,0.307848,-0.320381,-0.282165,-0.532396,-0.289104,-0.03089,-0.0947565,0.283443,-0.0389303,0.435635,0.0583403,-0.320495,0.542677,0.339217,0.14115,0.17986,0.227949,-0.226742,0.290336,-0.454188,0.307848,-0.320381,-0.282165,-0.532396,-0.289104,-0.03089,-0.0947565,0.283443,-0.0389303,0.435635,0.0583403,-0.320495,0.542677,0.339217,-0.0752568,-272.613
-273.537,0.762414,0.251054,4,15,0,285.983,0.0704786,-0.0016875,0.116712,0.233166,-0.27452,0.552863,-0.436793,0.205603,-0.486906,-0.107022,-0.391281,0.142209,0.13791,-0.00424602,0.538684,-0.145565,-0.345985,0.302007,-0.275943,0.149498,0.0704786,-0.0016875,0.116712,0.233166,-0.27452,0.552863,-0.436793,0.205603,-0.486906,-0.107022,-0.391281,0.142209,0.13791,-0.00424602,0.538684,-0.145565,-0.345985,0.302007,-0.275943,0.170317,-272.662
-274.707,0.899817,0.251054,4,15,0,283.524,0.274302,0.296712,-0.224772,0.458649,-0.35808,0.151492,-0.371485,-0.0980308,-0.701484,-0.299868,0.276035,-0.122294,0.18128,-0.209428,0.12023,-0.128778,-0.0270217,0.700497,0.140004,0.146134,0.274302,0.296712,-0.224772,0.458649,-0.35808,0.151492,-0.371485,-0.0980308,-0.701484,-0.299868,0.276035,-0.122294,0.18128,-0.209428,0.12023,-0.128778,-0.0270217,0.700497,0.140004,-0.0579593,-273.689
-277.299,0.904496,0.251054,4,15,0,283.19,0.0760748,0.0301179,0.0608115,0.104019,-0.218336,-0.0975852,-0.300723,0.267657,-0.451972,-0.0266468,-0.0884299,-0.0402902,0.0305411,0.00493667,0.581945,-0.291438,0.198342,0.536086,-0.124642,0.19088,0.0760748,0.0301179,0.0608115,0.104019,-0.218336,-0.0975852,-0.300723,0.267657,-0.451972,-0.0266468,-0.0884299,-0.0402902,0.0305411,0.00493667,0.581945,-0.291438,0.198342,0.536086,-0.124642,-0.250466,-276.67
-277.434,0.774787,0.251054,4,15,0,288.063,0.150012,0.541395,0.132464,0.462175,-0.271766,0.308754,-0.143893,0.411629,-0.549553,-0.204075,-0.49617,-0.0653143,0.145107,-0.0539668,0.379498,0.0521921,-0.339663,0.103778,-0.110605,0.182999,0.150012,0.541395,0.132464,0.462175,-0.271766,0.308754,-0.143893,0.411629,-0.549553,-0.204075,-0.49617,-0.0653143,0.145107,-0.0539668,0.379498,0.0521921,-0.339663,0.103778,-0.110605,-0.451996,-276.512
-277.713,0.854116,0.251054,4,15,0,286.322,-0.0014475,0.59455,0.0550509,0.203457,-0.293536,0.345837,-0.230623,0.256541,-0.529033,0.00158273,-0.601545,-0.17569,-0.0146574,-0.0826404,0.451988,-0.027625,-0.308038,0.129948,0.142982,0.22229,-0.0014475,0.59455,0.0550509,0.203457,-0.293536,0.345837,-0.230623,0.256541,-0.529033,0.00158273,-0.601545,-0.17569,-0.0146574,-0.0826404,0.451988,-0.027625,-0.308038,0.129948,0.142982,0.0828992,-276.818
-275.832,0.967582,0.251054,4,15,0,286.112,0.355157,-0.0822698,-0.231968,0.539232,-0.138534,0.29535,-0.775017,0.0260829,-0.482022,-0.263947,0.0753428,-0.0146042,0.12775,0.0876101,0.319854,-0.0439111,-0.166776,0.705004,-0.285369,0.15994,0.355157,-0.0822698,-0.231968,0.539232,-0.138534,0.29535,-0.775017,0.0260829,-0.482022,-0.263947,0.0753428,-0.0146042,0.12775,0.0876101,0.319854,-0.0439111,-0.166776,0.705004,-0.285369,-0.0469654,-274.705
-274.199,0.961535,0.251054,4,15,0,281.31,0.390514,0.295436,0.170242,-0.10943,0.0279182,0.502524,-0.358788,0.0616423,-0.671591,-0.259695,-0.230532,0.041151,0.320994,-0.187332,0.195277,-0.0502371,-0.191587,0.0148866,0.12421,0.16901,0.390514,0.295436,0.170242,-0.10943,0.0279182,0.502524,-0.358788,0.0616423,-0.671591,-0.259695,-0.230532,0.041151,0.320994,-0.187332,0.195277,-0.0502371,-0.191587,0.0148866,0.12421,-0.085605,-273.449
-274.543,0.832676,0.251054,4,15,0,281.385,-0.0497174,0.0406459,0.0997317,0.677025,-0.296065,0.343439,-0.159567,0.0833796,-0.28597,-0.199001,-0.0768414,0.166893,0.0675832,-0.00481416,0.139309,-0.125855,-0.258555,0.543912,-0.302395,0.231249,-0.0497174,0.0406459,0.0997317,0.677025,-0.296065,0.343439,-0.159567,0.0833796,-0.28597,-0.199001,-0.0768414,0.166893,0.0675832,-0.00481416,0.139309,-0.125855,-0.258555,0.543912,-0.302395,-0.403138,-273.836
-273.785,0.977469,0.251054,4,15,0,285.235,0.345832,0.210208,-0.023495,-0.0839797,-0.159634,0.386585,-0.425883,0.0679868,-0.884512,-0.0927262,-0.133759,-0.0383725,0.235892,-0.00994982,0.434027,-0.05871,-0.100209,0.203411,0.184487,0.151251,0.345832,0.210208,-0.023495,-0.0839797,-0.159634,0.386585,-0.425883,0.0679868,-0.884512,-0.0927262,-0.133759,-0.0383725,0.235892,-0.00994982,0.434027,-0.05871,-0.100209,0.203411,0.184487,-0.0571998,-272.935
-278.054,0.916986,0.251054,4,15,0,284.221,0.298477,0.301022,0.16895,-0.128888,-0.190373,0.334296,-0.536856,-0.0132591,-0.894538,-0.352435,0.0789711,-0.0684228,0.338926,-0.018052,0.287448,0.00271935,0.120975,0.0756123,0.31843,0.18903,0.298477,0.301022,0.16895,-0.128888,-0.190373,0.334296,-0.536856,-0.0132591,-0.894538,-0.352435,0.0789711,-0.0684228,0.338926,-0.018052,0.287448,0.00271935,0.120975,0.0756123,0.31843,-0.123004,-277.078
-281.472,0.781501,0.251054,4,15,0,291.408,0.181682,-0.133196,0.448432,0.060103,-0.273913,0.437729,-0.522671,-0.0662653,-0.838694,-0.275179,0.058337,-0.0620444,0.25281,-0.197028,0.427146,-0.0356319,0.224768,-0.0663988,0.340332,0.203911,0.181682,-0.133196,0.448432,0.060103,-0.273913,0.437729,-0.522671,-0.0662653,-0.838694,-0.275179,0.058337,-0.0620444,0.25281,-0.197028,0.427146,-0.0356319,0.224768,-0.0663988,0.340332,0.0396815,-280.43
-274.105,0.726583,0.251054,4,15,0,291.544,0.153251,0.269837,0.176875,0.382258,-0.427272,0.144595,-0.485733,-0.125404,-0.652146,-0.185153,-0.125577,0.282822,0.0775244,-0.332999,0.24831,0.0400774,0.161687,0.502077,0.078541,0.250718,0.153251,0.269837,0.176875,0.382258,-0.427272,0.144595,-0.485733,-0.125404,-0.652146,-0.185153,-0.125577,0.282822,0.0775244,-0.332999,0.24831,0.0400774,0.161687,0.502077,0.078541,-0.18357,-273.199
-277.385,0.865956,0.251054,4,15,0,287.275,0.140352,0.0451409,-0.162488,0.225854,-0.0146398,0.580563,-0.143915,0.446349,-0.411124,-0.22259,-0.0172206,-0.232938,0.322672,0.0360692,0.262777,-0.380946,-0.543096,0.572433,-0.233883,0.14802,0.140352,0.0451409,-0.162488,0.225854,-0.0146398,0.580563,-0.143915,0.446349,-0.411124,-0.22259,-0.0172206,-0.232938,0.322672,0.0360692,0.262777,-0.380946,-0.543096,0.572433,-0.233883,-0.269368,-276.411
-278.851,0.912513,0.251054,4,15,0,287.055,0.332621,0.212203,0.153615,0.240794,-0.483264,0.163959,-0.47856,-0.149522,-0.64261,-0.471736,-0.229101,0.143491,0.0664209,-0.295134,0.466229,0.0116357,0.389836,0.498521,-0.142023,0.180619,0.332621,0.212203,0.153615,0.240794,-0.483264,0.163959,-0.47856,-0.149522,-0.64261,-0.471736,-0.229101,0.143491,0.0664209,-0.295134,0.466229,0.0116357,0.389836,0.498521,-0.142023,0.212625,-277.741
-273.549,1,0.251054,4,15,0,285.791,0.155713,0.114997,0.00998226,0.259795,-0.304168,0.408539,-0.491386,0.349212,-0.806513,-0.246381,0.0942527,0.0392345,0.281862,0.0891255,0.223506,-0.280179,-0.116515,0.711816,-0.244178,0.13502,0.155713,0.114997,0.00998226,0.259795,-0.304168,0.408539,-0.491386,0.349212,-0.806513,-0.246381,0.0942527,0.0392345,0.281862,0.0891255,0.223506,-0.280179,-0.116515,0.711816,-0.244178,-0.248715,-272.418
-275.259,0.970867,0.251054,4,15,0,281.271,0.256825,0.141145,0.129842,0.537373,-0.20139,0.271802,-0.336685,-0.246946,-0.287802,-0.0837427,-0.0213956,-0.0260312,0.0998178,-0.082548,0.240394,0.163509,-0.127417,-0.0338368,-0.205034,0.139741,0.256825,0.141145,0.129842,0.537373,-0.20139,0.271802,-0.336685,-0.246946,-0.287802,-0.0837427,-0.0213956,-0.0260312,0.0998178,-0.082548,0.240394,0.163509,-0.127417,-0.0338368,-0.205034,-0.18788,-274.784
-276.181,0.940118,0.251054,4,15,0,287.625,0.201268,0.355879,0.192453,0.333101,-0.38602,-0.0925904,-0.43394,0.0584716,-0.651898,-0.208266,-0.398885,-0.063302,0.0501948,0.144612,0.597266,-0.125102,-0.223529,0.370292,0.176865,0.288957,0.201268,0.355879,0.192453,0.333101,-0.38602,-0.0925904,-0.43394,0.0584716,-0.651898,-0.208266,-0.398885,-0.063302,0.0501948,0.144612,0.597266,-0.125102,-0.223529,0.370292,0.176865,0.10313,-275.184
-277.308,0.764687,0.251054,4,15,0,287.103,0.0938984,0.194562,0.0886398,0.240839,-0.290697,0.280484,-0.121652,-0.259303,-0.308817,-0.0172462,0.0492071,-0.0589178,0.288747,-0.349354,0.0436175,-0.194466,0.197266,0.664335,-0.319596,0.128029,0.0938984,0.194562,0.0886398,0.240839,-0.290697,0.280484,-0.121652,-0.259303,-0.308817,-0.0172462,0.0492071,-0.0589178,0.288747,-0.349354,0.0436175,-0.194466,0.197266,0.664335,-0.319596,-0.221547,-276.656
-279.138,0.987263,0.251054,4,15,0,287.786,0.603642,-0.017271,0.0235928,0.324784,-0.309526,0.277258,-0.200967,0.208935,-0.761613,-0.206665,-0.312486,0.317018,0.440078,-0.173692,0.498184,-0.268989,-0.248423,0.350537,-0.367812,0.291011,0.603642,-0.017271,0.0235928,0.324784,-0.309526,0.277258,-0.200967,0.208935,-0.761613,-0.206665,-0.312486,0.317018,0.440078,-0.173692,0.498184,-0.268989,-0.248423,0.350537,-0.367812,-0.176585,-277.889
-280.787,0.992644,0.251054,4,15,0,286.142,-0.192744,0.369988,0.076723,0.288155,-0.0650293,0.359442,-0.352908,-0.0722312,-0.305417,-0.252205,0.170137,-0.0978054,-0.166593,-0.0044997,-0.105896,0.0935786,-0.0568881,0.130076,0.311524,0.110157,-0.192744,0.369988,0.076723,0.288155,-0.0650293,0.359442,-0.352908,-0.0722312,-0.305417,-0.252205,0.170137,-0.0978054,-0.166593,-0.0044997,-0.105896,0.0935786,-0.0568881,0.130076,0.311524,-0.127407,-280.338
-278.401,0.83615,0.251054,4,15,0,293.409,0.362781,0.0610184,-0.104401,0.677624,-0.345512,0.375405,-0.811841,0.146879,-0.466738,-0.466173,-0.00374858,0.0455567,0.142625,-0.314497,0.311536,-0.283485,-0.0115618,0.602635,0.112921,0.0210934,0.362781,0.0610184,-0.104401,0.677624,-0.345512,0.375405,-0.811841,0.146879,-0.466738,-0.466173,-0.00374858,0.0455567,0.142625,-0.314497,0.311536,-0.283485,-0.0115618,0.602635,0.112921,-0.0310243,-277.073
-278.037,0.86943,0.251054,4,15,0,289.18,-0.0769229,0.153211,-0.0360112,-0.0378056,-0.161734,0.173269,0.126938,-0.00413716,-0.530195,0.0842143,-0.279556,0.0903105,0.290247,0.150205,0.316678,-0.0237099,-0.367974,0.254105,-0.18926,0.299915,-0.0769229,0.153211,-0.0360112,-0.0378056,-0.161734,0.173269,0.126938,-0.00413716,-0.530195,0.0842143,-0.279556,0.0903105,0.290247,0.150205,0.316678,-0.0237099,-0.367974,0.254105,-0.18926,0.068126,-277.531
-279.152,0.968287,0.251054,4,15,0,285.93,0.378111,-0.00648364,0.20441,0.577768,-0.270259,0.494648,-0.548244,-0.0528598,-0.549262,-0.52016,-0.0589487,0.301282,0.0258548,-0.457773,-0.0571947,-0.0856152,0.247088,0.343926,0.102043,0.141578,0.378111,-0.00648364,0.20441,0.577768,-0.270259,0.494648,-0.548244,-0.0528598,-0.549262,-0.52016,-0.0589487,0.301282,0.0258548,-0.457773,-0.0571947,-0.0856152,0.247088,0.343926,0.102043,-0.0683311,-278.034
-278.067,0.847834,0.251054,4,15,0,287.353,0.212176,0.378088,-0.166524,-0.0883064,-0.166723,0.225349,-0.165733,0.0137835,-0.630431,-0.0235376,-0.28476,-0.106988,0.134499,0.26133,0.648836,-0.138319,-0.454381,0.292196,-0.116245,0.196963,0.212176,0.378088,-0.166524,-0.0883064,-0.166723,0.225349,-0.165733,0.0137835,-0.630431,-0.0235376,-0.28476,-0.106988,0.134499,0.26133,0.648836,-0.138319,-0.454381,0.292196,-0.116245,0.175691,-277.221
-277.759,0.998252,0.251054,4,15,0,288.498,-0.217662,0.401165,0.00195561,0.193061,-0.368825,0.168438,-0.254329,0.132797,-0.387657,-0.462191,0.0440117,-0.247322,0.0186059,-0.0323994,0.548577,-0.202763,-0.039852,0.305587,0.171901,0.275505,-0.217662,0.401165,0.00195561,0.193061,-0.368825,0.168438,-0.254329,0.132797,-0.387657,-0.462191,0.0440117,-0.247322,0.0186059,-0.0323994,0.548577,-0.202763,-0.039852,0.305587,0.171901,0.2269,-277.027
-278.721,0.997177,0.251054,4,15,0,286.303,-0.270777,0.228663,-0.042421,0.306811,-0.364423,0.483732,-0.181935,-0.010453,-0.369805,-0.116765,-0.105264,-0.0926829,0.0810009,-0.0237818,0.631102,-0.431461,-0.0979606,0.125293,0.351589,0.297057,-0.270777,0.228663,-0.042421,0.306811,-0.364423,0.483732,-0.181935,-0.010453,-0.369805,-0.116765,-0.105264,-0.0926829,0.0810009,-0.0237818,0.631102,-0.431461,-0.0979606,0.125293,0.351589,-0.100462,-277.911
-275.539,0.985076,0.251054,4,15,0,288.731,0.279856,-0.0442889,0.0953931,0.272998,-0.10536,0.467144,-0.605164,0.140394,-0.567121,-0.165915,-0.301907,-0.0323592,0.523733,-0.247347,-0.0104398,0.161369,-0.188583,0.705704,-0.169341,0.0673527,0.279856,-0.0442889,0.0953931,0.272998,-0.10536,0.467144,-0.605164,0.140394,-0.567121,-0.165915,-0.301907,-0.0323592,0.523733,-0.247347,-0.0104398,0.161369,-0.188583,0.705704,-0.169341,-0.208767,-274.465
-276.423,0.967026,0.251054,4,15,0,288.209,0.118031,0.229868,-0.0599443,0.378795,-0.495256,0.112731,-0.133577,-0.233828,-0.410026,-0.206321,0.0779051,-0.153762,-0.0365676,0.00213996,0.740982,-0.342122,-0.0368741,0.442715,0.0674179,0.284034,0.118031,0.229868,-0.0599443,0.378795,-0.495256,0.112731,-0.133577,-0.233828,-0.410026,-0.206321,0.0779051,-0.153762,-0.0365676,0.00213996,0.740982,-0.342122,-0.0368741,0.442715,0.0674179,-0.062305,-275.555
-275.966,0.660531,0.251054,4,15,0,291.563,0.424134,0.272269,0.0527129,0.401654,0.0360256,0.316179,-0.404501,0.100428,-0.756002,-0.220953,-0.209616,0.198145,0.263862,-0.0302607,-0.218072,-0.000322891,-0.206587,0.00624502,-0.0735427,0.120192,0.424134,0.272269,0.0527129,0.401654,0.0360256,0.316179,-0.404501,0.100428,-0.756002,-0.220953,-0.209616,0.198145,0.263862,-0.0302607,-0.218072,-0.000322891,-0.206587,0.00624502,-0.0735427,0.0482012,-275.178
-273.753,0.902369,0.251054,4,15,0,282.753,0.00379447,0.0263944,-0.0197834,0.134723,-0.451533,0.314382,-0.297121,-0.0206707,-0.397562,-0.20879,-0.0349981,-0.0968133,0.0969501,-0.0968364,0.716798,-0.129785,-0.214749,0.46127,-0.00298442,0.280746,0.00379447,0.0263944,-0.0197834,0.134723,-0.451533,0.314382,-0.297121,-0.0206707,-0.397562,-0.20879,-0.0349981,-0.0968133,0.0969501,-0.0968364,0.716798,-0.129785,-0.214749,0.46127,-0.00298442,0.217315,-272.998
-275.489,0.944262,0.251054,4,15,0,282.005,0.440679,-0.0245882,-0.125569,0.107422,0.277508,0.437914,-0.443476,0.166481,-0.515427,-0.401258,-0.161806,0.130027,0.195502,-0.0396681,-0.0282801,-0.102852,-0.198294,0.275183,-0.017387,0.260386,0.440679,-0.0245882,-0.125569,0.107422,0.277508,0.437914,-0.443476,0.166481,-0.515427,-0.401258,-0.161806,0.130027,0.195502,-0.0396681,-0.0282801,-0.102852,-0.198294,0.275183,-0.017387,0.0278878,-274.78
-275.272,0.979045,0.251054,4,15,0,285.563,-0.0112182,0.183039,0.245925,0.385326,-0.719035,0.392122,-0.219932,-0.104977,-0.681419,0.0142389,-0.244633,-0.0397447,0.0913271,0.0294569,0.555116,-0.0180818,-0.181028,0.525964,0.0549145,0.104812,-0.0112182,0.183039,0.245925,0.385326,-0.719035,0.392122,-0.219932,-0.104977,-0.681419,0.0142389,-0.244633,-0.0397447,0.0913271,0.0294569,0.555116,-0.0180818,-0.181028,0.525964,0.0549145,-0.257361,-274.202
-277.247,0.949937,0.251054,4,15,0,283.81,0.100925,0.0268685,-0.430082,0.179243,-0.0792271,0.471798,-0.156363,0.403228,-0.428016,-0.620131,-0.19714,0.0214003,0.283302,-0.0225686,0.31473,0.0790025,-0.0214155,0.29834,-0.019234,0.217835,0.100925,0.0268685,-0.430082,0.179243,-0.0792271,0.471798,-0.156363,0.403228,-0.428016,-0.620131,-0.19714,0.0214003,0.283302,-0.0225686,0.31473,0.0790025,-0.0214155,0.29834,-0.019234,-0.204659,-276.46
-278.166,0.979381,0.251054,4,15,0,291.28,0.17499,0.298919,0.308819,0.48324,-0.563348,0.211642,-0.435575,-0.138095,-0.669297,0.38925,-0.162164,0.134442,0.0803356,-0.0586445,0.228629,-0.0368739,-0.484829,0.544767,-0.043827,0.124958,0.17499,0.298919,0.308819,0.48324,-0.563348,0.211642,-0.435575,-0.138095,-0.669297,0.38925,-0.162164,0.134442,0.0803356,-0.0586445,0.228629,-0.0368739,-0.484829,0.544767,-0.043827,-0.262379,-277.027
-281.619,0.815171,0.251054,4,15,0,289.555,0.104375,-0.0797425,-0.27608,0.142475,0.170245,0.460132,-0.1502,0.151752,-0.462747,-0.825697,-0.111316,0.00935865,0.367702,-0.0987191,0.221214,-0.158004,0.184648,0.125621,-0.0875936,0.27167,0.104375,-0.0797425,-0.27608,0.142475,0.170245,0.460132,-0.1502,0.151752,-0.462747,-0.825697,-0.111316,0.00935865,0.367702,-0.0987191,0.221214,-0.158004,0.184648,0.125621,-0.0875936,0.312577,-280.789
-284.04,0.965213,0.251054,4,15,0,296.48,-0.109661,-0.28977,0.377478,0.26753,-0.318354,0.203171,-0.177866,0.0321802,-0.119014,-0.0209589,0.209063,-0.201413,0.542948,-0.183211,0.278301,-0.188188,-0.297817,0.777372,-0.283686,0.108265,-0.109661,-0.28977,0.377478,0.26753,-0.318354,0.203171,-0.177866,0.0321802,-0.119014,-0.0209589,0.209063,-0.201413,0.542948,-0.183211,0.278301,-0.188188,-0.297817,0.777372,-0.283686,-0.498106,-283.134
-283.032,0.977904,0.251054,4,15,0,292.859,0.522919,0.577484,-0.274701,0.434829,-0.130787,0.408985,-0.464733,-0.0726394,-0.79427,-0.329535,-0.408429,0.201084,-0.104529,0.15303,0.439477,0.154169,-0.0723603,0.0567088,0.206156,0.267617,0.522919,0.577484,-0.274701,0.434829,-0.130787,0.408985,-0.464733,-0.0726394,-0.79427,-0.329535,-0.408429,0.201084,-0.104529,0.15303,0.439477,0.154169,-0.0723603,0.0567088,0.206156,-0.502858,-281.733
-281.532,1,0.251054,4,15,0,291.501,-0.045393,-0.291571,0.317792,0.0583091,-0.261871,0.369022,-0.346253,0.110928,-0.22643,-0.0342358,0.214719,-0.162206,0.508216,-0.333839,0.19486,-0.223149,-0.2631,0.724548,-0.258814,0.0393171,-0.045393,-0.291571,0.317792,0.0583091,-0.261871,0.369022,-0.346253,0.110928,-0.22643,-0.0342358,0.214719,-0.162206,0.508216,-0.333839,0.19486,-0.223149,-0.2631,0.724548,-0.258814,-0.0515293,-280.645
