# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/47x6t3xj.json
# init = 2 (Default)
# random
#   seed = 84935
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2_lgqcdzk/poisson_2-20250829005337_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-278.86,0.9849,0.237472,4,15,0,289.305,0.0960277,0.406746,0.270438,0.342761,-0.30179,0.246268,-0.400024,0.186411,-0.599079,0.054382,-0.163809,-0.0857693,0.294334,-0.161009,0.613533,-0.0186068,-0.772172,0.215041,-0.228485,0.0952611,0.0960277,0.406746,0.270438,0.342761,-0.30179,0.246268,-0.400024,0.186411,-0.599079,0.054382,-0.163809,-0.0857693,0.294334,-0.161009,0.613533,-0.0186068,-0.772172,0.215041,-0.228485,0.00480254,-277.71
-277.215,0.985111,0.237472,4,15,0,289.435,-0.106139,0.307947,0.091502,0.326202,-0.137087,0.278413,-0.551189,0.0202432,-0.551406,0.123279,-0.0284003,0.360779,0.0895798,0.109065,0.432041,-0.347693,-0.644253,0.437237,-0.0880345,0.07432,-0.106139,0.307947,0.091502,0.326202,-0.137087,0.278413,-0.551189,0.0202432,-0.551406,0.123279,-0.0284003,0.360779,0.0895798,0.109065,0.432041,-0.347693,-0.644253,0.437237,-0.0880345,-0.122087,-276.206
-276.141,0.95978,0.237472,4,15,0,289.202,0.451469,0.27785,-0.221954,0.272435,-0.271525,0.166688,-0.452805,-0.124788,-0.535826,-0.038776,-0.545692,-0.100708,0.430764,0.170849,0.343587,0.156221,-0.0424805,0.287712,-0.0471487,0.24575,0.451469,0.27785,-0.221954,0.272435,-0.271525,0.166688,-0.452805,-0.124788,-0.535826,-0.038776,-0.545692,-0.100708,0.430764,0.170849,0.343587,0.156221,-0.0424805,0.287712,-0.0471487,-0.175874,-275.227
-278.964,0.979173,0.237472,4,15,0,288.075,0.164957,0.161054,-0.120834,0.497873,-0.661326,0.275905,-0.485618,-0.211425,-0.487507,0.28776,-0.104517,0.14704,0.0437713,-0.284252,0.725742,-0.151245,-0.249733,0.264235,0.304995,0.188645,0.164957,0.161054,-0.120834,0.497873,-0.661326,0.275905,-0.485618,-0.211425,-0.487507,0.28776,-0.104517,0.14704,0.0437713,-0.284252,0.725742,-0.151245,-0.249733,0.264235,0.304995,-0.116875,-277.786
-281.079,0.953261,0.237472,4,15,0,286.215,0.113576,0.196814,0.0270074,0.110589,0.0668965,0.5251,-0.255371,0.266437,-0.445095,-0.722922,-0.0746285,-0.0314527,0.265318,0.283846,-0.185846,0.00367962,-0.042106,0.407691,-0.465634,0.145385,0.113576,0.196814,0.0270074,0.110589,0.0668965,0.5251,-0.255371,0.266437,-0.445095,-0.722922,-0.0746285,-0.0314527,0.265318,0.283846,-0.185846,0.00367962,-0.042106,0.407691,-0.465634,-0.043898,-280.179
-283.901,0.707845,0.237472,4,15,0,299.993,-0.388753,0.198035,-0.147333,0.42315,-0.148285,0.61882,-0.46042,0.0581001,-0.685021,0.0684912,-0.353892,0.016825,0.0409195,0.143834,0.32946,0.265597,-0.766465,0.426573,0.147899,0.0142713,-0.388753,0.198035,-0.147333,0.42315,-0.148285,0.61882,-0.46042,0.0581001,-0.685021,0.0684912,-0.353892,0.016825,0.0409195,0.143834,0.32946,0.265597,-0.766465,0.426573,0.147899,0.212465,-282.599
-278.608,0.993526,0.237472,4,15,0,293.581,0.0828806,-0.00405531,0.153628,0.379708,-0.195447,0.0527154,-0.255165,0.114761,-0.531948,-0.651195,-0.317458,0.154438,0.0666903,0.0369176,0.297744,0.248087,0.0578152,0.270701,0.285245,0.0566653,0.0828806,-0.00405531,0.153628,0.379708,-0.195447,0.0527154,-0.255165,0.114761,-0.531948,-0.651195,-0.317458,0.154438,0.0666903,0.0369176,0.297744,0.248087,0.0578152,0.270701,0.285245,-0.246063,-277.886
-277.171,0.92006,0.237472,4,15,0,286.564,0.0676967,0.367607,-0.221012,0.317005,-0.457853,0.470094,-0.464476,-0.0106651,-0.605015,0.267913,0.174158,0.0125703,0.151962,-0.00241169,0.415048,-0.314661,-0.48298,0.481121,-0.0503424,0.308515,0.0676967,0.367607,-0.221012,0.317005,-0.457853,0.470094,-0.464476,-0.0106651,-0.605015,0.267913,0.174158,0.0125703,0.151962,-0.00241169,0.415048,-0.314661,-0.48298,0.481121,-0.0503424,-0.115759,-276.041
-280.639,0.79186,0.237472,4,15,0,291.593,0.148376,0.184189,-0.0375321,0.425695,0.108488,-0.0339432,-0.470506,-0.0471751,-0.566806,-0.636705,0.015876,-0.157005,-0.0135401,0.00913897,0.470227,0.200111,0.0189146,0.651352,-0.122553,0.00171981,0.148376,0.184189,-0.0375321,0.425695,0.108488,-0.0339432,-0.470506,-0.0471751,-0.566806,-0.636705,0.015876,-0.157005,-0.0135401,0.00913897,0.470227,0.200111,0.0189146,0.651352,-0.122553,-0.146601,-279.675
-276.069,0.96745,0.237472,4,15,0,289.787,0.0654109,0.150594,-0.0463391,0.352572,0.0382994,-0.0635677,-0.327972,-0.223071,-0.87002,-0.240404,-0.00244279,-0.194862,0.324273,0.135097,0.438134,0.135245,-0.05114,0.442831,0.14545,0.172375,0.0654109,0.150594,-0.0463391,0.352572,0.0382994,-0.0635677,-0.327972,-0.223071,-0.87002,-0.240404,-0.00244279,-0.194862,0.324273,0.135097,0.438134,0.135245,-0.05114,0.442831,0.14545,-0.208089,-275.192
-273.058,0.943562,0.237472,4,15,0,284.432,0.0979614,0.102878,0.0588748,0.252365,-0.0904744,0.0492439,-0.464599,-0.12064,-0.729848,-0.159287,-0.0425942,-0.226232,0.247698,0.127817,0.421116,0.0602705,-0.242578,0.385368,0.133572,0.195356,0.0979614,0.102878,0.0588748,0.252365,-0.0904744,0.0492439,-0.464599,-0.12064,-0.729848,-0.159287,-0.0425942,-0.226232,0.247698,0.127817,0.421116,0.0602705,-0.242578,0.385368,0.133572,0.139089,-272.327
-283.122,0.914521,0.237472,4,15,0,290.794,-0.404949,0.299506,-0.0824584,0.361434,-0.125689,0.157431,-0.161533,0.322964,-0.246726,-0.427922,-0.283258,0.092099,0.651854,-0.125372,0.453096,-0.0215402,-0.21322,0.399613,-0.371488,0.286934,-0.404949,0.299506,-0.0824584,0.361434,-0.125689,0.157431,-0.161533,0.322964,-0.246726,-0.427922,-0.283258,0.092099,0.651854,-0.125372,0.453096,-0.0215402,-0.21322,0.399613,-0.371488,-0.273842,-282.139
-276.836,0.961714,0.237472,4,15,0,293.125,-0.0125556,0.134448,0.17185,0.184416,-0.11847,0.00955956,-0.359794,0.358789,-0.436587,-0.34702,-0.233965,0.174834,0.308924,-0.234966,0.381761,-0.372361,0.0387309,0.285359,-0.147339,0.295935,-0.0125556,0.134448,0.17185,0.184416,-0.11847,0.00955956,-0.359794,0.358789,-0.436587,-0.34702,-0.233965,0.174834,0.308924,-0.234966,0.381761,-0.372361,0.0387309,0.285359,-0.147339,0.214385,-276.147
-273.655,0.999553,0.237472,4,15,0,283.95,0.164517,0.0505019,-0.014171,0.360992,-0.232069,0.638883,-0.4522,0.0260899,-0.514614,-0.0446725,-0.220748,-0.160849,0.0593787,0.21216,0.0811453,0.217813,-0.294264,0.31562,-0.0325076,0.124354,0.164517,0.0505019,-0.014171,0.360992,-0.232069,0.638883,-0.4522,0.0260899,-0.514614,-0.0446725,-0.220748,-0.160849,0.0593787,0.21216,0.0811453,0.217813,-0.294264,0.31562,-0.0325076,-0.161006,-272.918
-276.411,0.978232,0.237472,4,15,0,280.473,0.148737,0.0202065,0.173036,0.0975244,-0.270109,0.456615,-0.324774,0.0534901,-0.484873,-0.177055,-0.292603,-0.0306653,-0.0315977,0.182987,0.111531,0.400583,-0.348045,0.409531,0.00819153,0.024184,0.148737,0.0202065,0.173036,0.0975244,-0.270109,0.456615,-0.324774,0.0534901,-0.484873,-0.177055,-0.292603,-0.0306653,-0.0315977,0.182987,0.111531,0.400583,-0.348045,0.409531,0.00819153,-0.10271,-275.76
-275.661,0.811708,0.237472,4,15,0,285.496,0.190979,0.261596,-0.0170847,0.460597,-0.1002,0.164513,-0.377752,-0.182351,-0.630801,-0.244199,-0.101439,0.0803056,0.356548,-0.253643,0.469547,-0.324435,-0.0726321,0.147923,-0.0309613,0.367612,0.190979,0.261596,-0.0170847,0.460597,-0.1002,0.164513,-0.377752,-0.182351,-0.630801,-0.244199,-0.101439,0.0803056,0.356548,-0.253643,0.469547,-0.324435,-0.0726321,0.147923,-0.0309613,0.203488,-274.818
-273.721,0.973399,0.237472,4,15,0,283.888,0.440999,0.281737,0.315574,0.239796,0.0935753,0.0645698,-0.295485,-0.180589,-0.678965,-0.272471,-0.17023,0.00321938,0.248435,-0.274587,0.262947,-0.0266999,-0.190451,0.199391,-0.123153,0.212473,0.440999,0.281737,0.315574,0.239796,0.0935753,0.0645698,-0.295485,-0.180589,-0.678965,-0.272471,-0.17023,0.00321938,0.248435,-0.274587,0.262947,-0.0266999,-0.190451,0.199391,-0.123153,0.0623838,-272.986
-275.809,0.898586,0.237472,4,15,0,284.886,-0.155589,-0.0643798,-0.256818,0.292622,-0.594517,0.61405,-0.33651,0.261838,-0.363827,-0.100143,-0.0079434,0.0558379,0.173404,0.258779,0.419499,-0.258532,-0.296481,0.544568,0.0149292,0.111314,-0.155589,-0.0643798,-0.256818,0.292622,-0.594517,0.61405,-0.33651,0.261838,-0.363827,-0.100143,-0.0079434,0.0558379,0.173404,0.258779,0.419499,-0.258532,-0.296481,0.544568,0.0149292,-0.200789,-274.821
-278.42,0.964108,0.237472,4,15,0,289.467,0.563561,0.254303,0.229809,0.251145,0.186645,0.200528,-0.583783,-0.230104,-0.525856,-0.336893,-0.428619,0.0327518,0.347119,-0.46759,0.300576,0.203455,-0.170248,0.250295,0.0803618,0.263642,0.563561,0.254303,0.229809,0.251145,0.186645,0.200528,-0.583783,-0.230104,-0.525856,-0.336893,-0.428619,0.0327518,0.347119,-0.46759,0.300576,0.203455,-0.170248,0.250295,0.0803618,-0.157457,-277.329
-278.168,0.968728,0.237472,4,15,0,287.375,-0.265939,0.0845209,-0.198922,0.478217,-0.693862,0.358175,-0.154479,0.229295,-0.632593,-0.0427979,0.141199,0.0180624,0.135154,0.429218,0.296404,-0.29438,-0.232932,0.473029,-0.103236,0.116237,-0.265939,0.0845209,-0.198922,0.478217,-0.693862,0.358175,-0.154479,0.229295,-0.632593,-0.0427979,0.141199,0.0180624,0.135154,0.429218,0.296404,-0.29438,-0.232932,0.473029,-0.103236,-0.0241327,-277.101
-274.218,0.975927,0.237472,4,15,0,284.585,0.146404,0.286282,0.187659,0.384068,-0.243586,-0.065611,-0.183151,-0.199596,-0.871018,-0.281731,-0.00127241,-0.0362166,0.312557,0.11392,0.125995,-0.0126628,-0.0785362,0.232554,0.0924879,0.167451,0.146404,0.286282,0.187659,0.384068,-0.243586,-0.065611,-0.183151,-0.199596,-0.871018,-0.281731,-0.00127241,-0.0362166,0.312557,0.11392,0.125995,-0.0126628,-0.0785362,0.232554,0.0924879,0.091454,-273.475
-277.991,0.9251,0.237472,4,15,0,286.055,0.538793,0.0293166,0.17459,0.330291,-0.201296,0.257535,-0.604169,0.122245,-0.655012,0.174657,-0.230595,0.0233376,0.120207,0.182284,0.214356,-0.286068,-0.406923,0.385899,-0.163001,-0.00513723,0.538793,0.0293166,0.17459,0.330291,-0.201296,0.257535,-0.604169,0.122245,-0.655012,0.174657,-0.230595,0.0233376,0.120207,0.182284,0.214356,-0.286068,-0.406923,0.385899,-0.163001,-0.0064469,-277.017
-286.779,0.869183,0.237472,4,15,0,293.176,0.506906,0.0179688,-0.473851,0.72601,-0.0727563,0.457992,-0.598679,-0.0351046,-0.757127,-0.00177515,-0.378676,-0.0665971,0.358668,0.0583986,0.341769,-0.392546,-0.357821,0.331253,0.115633,-0.147089,0.506906,0.0179688,-0.473851,0.72601,-0.0727563,0.457992,-0.598679,-0.0351046,-0.757127,-0.00177515,-0.378676,-0.0665971,0.358668,0.0583986,0.341769,-0.392546,-0.357821,0.331253,0.115633,0.220335,-285.289
-281.697,1,0.237472,4,15,0,295.713,0.322715,0.198769,0.349243,-0.00794931,-0.162625,0.641878,-0.533679,0.0672808,-0.759216,-0.0878058,-0.253256,0.0112157,0.123676,-0.415607,0.4385,0.56096,-0.229432,0.501195,-0.258405,0.147055,0.322715,0.198769,0.349243,-0.00794931,-0.162625,0.641878,-0.533679,0.0672808,-0.759216,-0.0878058,-0.253256,0.0112157,0.123676,-0.415607,0.4385,0.56096,-0.229432,0.501195,-0.258405,-0.507458,-280.333
-277.856,0.999336,0.237472,4,15,0,290.656,0.268431,-0.0264588,-0.0980673,0.478875,0.0363717,0.00519417,-0.213013,-0.142128,-0.74088,-0.0785734,-0.345316,0.153523,0.322411,0.193276,0.40794,0.0609207,-0.205903,0.533082,-0.167399,0.0561204,0.268431,-0.0264588,-0.0980673,0.478875,0.0363717,0.00519417,-0.213013,-0.142128,-0.74088,-0.0785734,-0.345316,0.153523,0.322411,0.193276,0.40794,0.0609207,-0.205903,0.533082,-0.167399,-0.442284,-276.983
-280.796,0.986567,0.237472,4,15,0,292.105,0.349854,-0.199116,0.000335415,-0.0278321,-0.54734,0.612293,-0.0213062,-0.195196,-0.598814,-0.136138,-0.0365313,-0.0275144,0.46499,0.0379069,0.215223,-0.10544,-0.474525,0.294897,0.338259,0.117849,0.349854,-0.199116,0.000335415,-0.0278321,-0.54734,0.612293,-0.0213062,-0.195196,-0.598814,-0.136138,-0.0365313,-0.0275144,0.46499,0.0379069,0.215223,-0.10544,-0.474525,0.294897,0.338259,0.0559955,-279.81
-276.369,0.906505,0.237472,4,15,0,286.923,0.25527,0.00843862,0.171429,0.0620326,-0.342067,0.510182,-0.114825,-0.227477,-0.512553,-0.152034,0.0360581,0.0527562,0.243705,0.0799643,0.396362,-0.183514,-0.467857,0.158652,0.323416,0.137541,0.25527,0.00843862,0.171429,0.0620326,-0.342067,0.510182,-0.114825,-0.227477,-0.512553,-0.152034,0.0360581,0.0527562,0.243705,0.0799643,0.396362,-0.183514,-0.467857,0.158652,0.323416,-0.297941,-275.641
-272.826,0.773675,0.237472,4,15,0,284.597,0.10126,0.0765668,0.120378,0.438379,-0.357937,0.205461,-0.417237,0.0951672,-0.174002,-0.134244,-0.0283249,-0.225257,0.127238,-0.00905676,0.492437,-0.228704,-0.0610731,0.368697,-0.11428,0.199769,0.10126,0.0765668,0.120378,0.438379,-0.357937,0.205461,-0.417237,0.0951672,-0.174002,-0.134244,-0.0283249,-0.225257,0.127238,-0.00905676,0.492437,-0.228704,-0.0610731,0.368697,-0.11428,-0.275467,-272.236
-273.644,0.845577,0.237472,4,15,0,281.142,0.266447,0.288704,-0.103876,0.242429,-0.043796,0.601169,-0.226218,-0.0535438,-0.764007,-0.311865,-0.221278,0.221931,0.286776,-0.275463,0.158042,-0.0750404,-0.181301,0.563117,0.0838096,0.125701,0.266447,0.288704,-0.103876,0.242429,-0.043796,0.601169,-0.226218,-0.0535438,-0.764007,-0.311865,-0.221278,0.221931,0.286776,-0.275463,0.158042,-0.0750404,-0.181301,0.563117,0.0838096,-0.456037,-272.653
-276.072,0.977638,0.237472,4,15,0,281.259,-0.101311,0.141656,-0.0174934,0.264785,-0.196505,0.413525,-0.537045,0.297075,-0.157534,-0.251937,-0.231193,0.123843,0.0443976,0.0267362,0.333592,-0.318326,-0.463401,0.288256,0.0952569,0.0698778,-0.101311,0.141656,-0.0174934,0.264785,-0.196505,0.413525,-0.537045,0.297075,-0.157534,-0.251937,-0.231193,0.123843,0.0443976,0.0267362,0.333592,-0.318326,-0.463401,0.288256,0.0952569,0.245624,-275.387
-274.176,0.928983,0.237472,4,15,0,282.817,0.321406,0.0145283,-0.145777,0.418825,-0.495461,0.31249,-0.255855,-0.0488724,-0.866912,-0.0158168,0.103185,-0.0420454,0.158871,-0.151293,0.432463,0.00882637,-0.0604751,0.62254,-0.219089,0.248811,0.321406,0.0145283,-0.145777,0.418825,-0.495461,0.31249,-0.255855,-0.0488724,-0.866912,-0.0158168,0.103185,-0.0420454,0.158871,-0.151293,0.432463,0.00882637,-0.0604751,0.62254,-0.219089,-0.0915391,-273.07
-276.315,0.956739,0.237472,4,15,0,281.963,0.0379689,0.247193,-0.0175192,0.258968,-0.103455,0.205649,-0.281062,0.0642026,-0.213553,-0.0483685,-0.284201,-0.00151021,0.439945,-0.00365044,0.480564,-0.205745,-0.611027,0.345864,-0.0594806,0.0313513,0.0379689,0.247193,-0.0175192,0.258968,-0.103455,0.205649,-0.281062,0.0642026,-0.213553,-0.0483685,-0.284201,-0.00151021,0.439945,-0.00365044,0.480564,-0.205745,-0.611027,0.345864,-0.0594806,-0.25078,-275.636
-273.743,0.96042,0.237472,4,15,0,290.655,0.194732,-0.0107187,-0.0895495,0.331698,-0.256877,0.529246,-0.524763,0.0427555,-0.700992,-0.384782,0.00258502,0.0749102,-0.0626658,-0.120715,0.0981291,0.14442,0.0578934,0.488818,0.105018,0.230772,0.194732,-0.0107187,-0.0895495,0.331698,-0.256877,0.529246,-0.524763,0.0427555,-0.700992,-0.384782,0.00258502,0.0749102,-0.0626658,-0.120715,0.0981291,0.14442,0.0578934,0.488818,0.105018,0.0808563,-272.853
-280.863,0.753269,0.237472,4,15,0,287.724,0.130563,0.192611,0.294616,0.530377,-0.0473711,0.393793,-0.675295,-0.16628,-0.73273,-0.490497,-0.0994458,0.158647,0.75549,-0.231513,0.225308,-0.0624886,0.10902,0.340861,-0.0945941,0.22502,0.130563,0.192611,0.294616,0.530377,-0.0473711,0.393793,-0.675295,-0.16628,-0.73273,-0.490497,-0.0994458,0.158647,0.75549,-0.231513,0.225308,-0.0624886,0.10902,0.340861,-0.0945941,-0.531073,-279.491
-282.456,1,0.237472,4,15,0,294.335,0.594068,0.188889,-0.120277,0.0861608,-0.0932454,0.373724,-0.353906,0.0535364,-0.0529789,-0.183229,-0.363204,-0.0259907,-0.455953,-0.13671,0.530067,-0.249877,-0.385502,0.226991,0.0904015,0.192587,0.594068,0.188889,-0.120277,0.0861608,-0.0932454,0.373724,-0.353906,0.0535364,-0.0529789,-0.183229,-0.363204,-0.0259907,-0.455953,-0.13671,0.530067,-0.249877,-0.385502,0.226991,0.0904015,0.277035,-281.621
-280.329,1,0.237472,4,15,0,289.518,-0.303744,0.200229,0.0348292,0.391394,-0.399679,0.20078,-0.247553,0.109437,-0.941357,-0.178819,-0.00846469,0.100239,0.746171,-0.0184565,-0.00490916,0.0271475,-0.136896,0.52918,-0.189938,0.222745,-0.303744,0.200229,0.0348292,0.391394,-0.399679,0.20078,-0.247553,0.109437,-0.941357,-0.178819,-0.00846469,0.100239,0.746171,-0.0184565,-0.00490916,0.0271475,-0.136896,0.52918,-0.189938,0.0904104,-279.114
-275.017,0.937997,0.237472,4,15,0,287.958,0.091159,0.0978771,-0.189277,0.136218,0.0388358,0.42761,-0.376124,0.160104,-0.304827,-0.406427,-0.13874,-0.0418095,-0.0506791,0.155466,0.477678,-0.00876404,-0.0715039,0.452606,-0.035942,0.151506,0.091159,0.0978771,-0.189277,0.136218,0.0388358,0.42761,-0.376124,0.160104,-0.304827,-0.406427,-0.13874,-0.0418095,-0.0506791,0.155466,0.477678,-0.00876404,-0.0715039,0.452606,-0.035942,-0.413459,-274.421
-276.037,0.993217,0.237472,4,15,0,283.849,0.167111,0.305155,0.171909,0.123714,-0.276965,0.561154,-0.335023,0.050809,-0.503423,-0.427699,-0.231439,-0.392449,0.450177,-0.0201149,0.393179,0.187032,-0.454895,0.318301,-0.152213,0.232063,0.167111,0.305155,0.171909,0.123714,-0.276965,0.561154,-0.335023,0.050809,-0.503423,-0.427699,-0.231439,-0.392449,0.450177,-0.0201149,0.393179,0.187032,-0.454895,0.318301,-0.152213,0.0656797,-274.99
-276.129,0.998516,0.237472,4,15,0,283.099,0.162706,-0.154315,-0.120934,0.433293,-0.199573,0.281162,-0.446381,0.207152,-0.81939,-0.105493,-0.20494,0.474896,0.297748,-0.235548,0.348615,0.143341,-0.146909,0.322133,-0.0851914,0.0215296,0.162706,-0.154315,-0.120934,0.433293,-0.199573,0.281162,-0.446381,0.207152,-0.81939,-0.105493,-0.20494,0.474896,0.297748,-0.235548,0.348615,0.143341,-0.146909,0.322133,-0.0851914,-0.152371,-275.137
-280.319,0.945086,0.237472,4,15,0,288.89,0.268087,-0.277428,0.552608,0.228077,-0.538526,0.381204,0.0286695,-0.118556,-0.303608,-0.316686,-0.241998,0.0485412,0.261543,-0.0244769,0.135821,-0.0908489,0.17301,0.340591,-0.282625,0.142218,0.268087,-0.277428,0.552608,0.228077,-0.538526,0.381204,0.0286695,-0.118556,-0.303608,-0.316686,-0.241998,0.0485412,0.261543,-0.0244769,0.135821,-0.0908489,0.17301,0.340591,-0.282625,-0.2234,-279.544
-277.382,0.997002,0.237472,4,15,0,288.219,0.204844,0.227866,-0.324908,0.669187,0.0349932,0.161478,-0.535892,0.162594,-0.752032,-0.360167,0.140364,-0.27675,0.0837039,-0.0309059,0.478899,0.010028,-0.250151,0.265209,-0.0309217,0.188681,0.204844,0.227866,-0.324908,0.669187,0.0349932,0.161478,-0.535892,0.162594,-0.752032,-0.360167,0.140364,-0.27675,0.0837039,-0.0309059,0.478899,0.010028,-0.250151,0.265209,-0.0309217,0.122562,-276.289
-274.89,0.908614,0.237472,4,15,0,284.652,0.523964,0.159784,-0.0176708,0.427594,-0.064067,0.207953,-0.481863,-0.0834643,-0.766609,-0.318229,-0.0500098,0.0285463,0.343116,0.0164889,0.0131934,-0.178891,0.0961929,0.0703747,-0.0467779,0.131703,0.523964,0.159784,-0.0176708,0.427594,-0.064067,0.207953,-0.481863,-0.0834643,-0.766609,-0.318229,-0.0500098,0.0285463,0.343116,0.0164889,0.0131934,-0.178891,0.0961929,0.0703747,-0.0467779,0.120375,-274.067
-273.27,0.980708,0.237472,4,15,0,288.472,0.311452,0.151428,0.0431092,0.399435,-0.0533051,0.272746,-0.566281,0.141424,-0.618245,-0.335914,-0.0114821,0.103734,0.348655,0.164784,0.178257,-0.14874,-0.0079733,0.0508367,-0.162454,0.185141,0.311452,0.151428,0.0431092,0.399435,-0.0533051,0.272746,-0.566281,0.141424,-0.618245,-0.335914,-0.0114821,0.103734,0.348655,0.164784,0.178257,-0.14874,-0.0079733,0.0508367,-0.162454,-0.261467,-272.535
-274.224,0.980473,0.237472,4,15,0,284.395,0.334443,0.135009,0.205575,0.0988368,-0.21055,0.0608305,-0.238765,-0.125738,-0.839562,-0.113966,-0.0311886,0.041507,0.223851,-0.0669202,0.0469951,0.272173,-0.0926091,0.429821,-0.0573827,0.251897,0.334443,0.135009,0.205575,0.0988368,-0.21055,0.0608305,-0.238765,-0.125738,-0.839562,-0.113966,-0.0311886,0.041507,0.223851,-0.0669202,0.0469951,0.272173,-0.0926091,0.429821,-0.0573827,-0.0723587,-273.516
-279.652,0.792532,0.237472,4,15,0,288.979,0.259569,0.203059,-0.0353158,0.581394,-0.143052,0.512775,-0.519681,-0.158208,-0.369043,-0.451506,0.0641733,0.28746,0.387752,-0.403938,0.367246,-0.443602,0.0303194,0.576789,-0.336597,0.052828,0.259569,0.203059,-0.0353158,0.581394,-0.143052,0.512775,-0.519681,-0.158208,-0.369043,-0.451506,0.0641733,0.28746,0.387752,-0.403938,0.367246,-0.443602,0.0303194,0.576789,-0.336597,-0.409593,-278.378
-278.822,0.994165,0.237472,4,15,0,290.793,0.0395138,-0.00562646,0.0446254,0.360345,-0.0269168,0.167693,0.0455651,0.0313193,-0.168683,-0.174922,-0.0407814,-0.300888,0.0239485,0.155544,0.00808504,-0.26253,-0.324621,0.277203,-0.128621,0.259454,0.0395138,-0.00562646,0.0446254,0.360345,-0.0269168,0.167693,0.0455651,0.0313193,-0.168683,-0.174922,-0.0407814,-0.300888,0.0239485,0.155544,0.00808504,-0.26253,-0.324621,0.277203,-0.128621,0.279747,-278.484
-283.844,0.948644,0.237472,4,15,0,292.929,0.206401,0.0760476,-0.0065175,0.460233,-0.709494,-0.0104547,-0.0541664,0.316958,-0.267263,-0.238586,-0.271588,-0.123739,0.0375803,0.0352814,-0.122494,-0.491946,0.208776,0.714883,0.0266444,0.157401,0.206401,0.0760476,-0.0065175,0.460233,-0.709494,-0.0104547,-0.0541664,0.316958,-0.267263,-0.238586,-0.271588,-0.123739,0.0375803,0.0352814,-0.122494,-0.491946,0.208776,0.714883,0.0266444,0.213444,-282.882
-278.846,1,0.237472,4,15,0,291.396,0.0233328,-0.0317784,0.146762,0.306459,-0.0468516,0.621219,-0.351101,-0.0975704,-0.648558,-0.423745,0.237419,-0.00150621,0.496746,-0.275231,0.703529,-0.0159291,-0.277797,0.213858,-0.213865,0.0607678,0.0233328,-0.0317784,0.146762,0.306459,-0.0468516,0.621219,-0.351101,-0.0975704,-0.648558,-0.423745,0.237419,-0.00150621,0.496746,-0.275231,0.703529,-0.0159291,-0.277797,0.213858,-0.213865,-0.365392,-277.704
-278.021,0.995939,0.237472,4,15,0,284.616,-0.039143,0.00911045,0.139841,0.225228,-0.22879,0.49055,-0.372782,-0.0635117,-0.660608,-0.497817,0.162895,-0.12991,0.503661,-0.309881,0.673912,-0.0569191,-0.154427,0.24285,-0.167403,0.0787685,-0.039143,0.00911045,0.139841,0.225228,-0.22879,0.49055,-0.372782,-0.0635117,-0.660608,-0.497817,0.162895,-0.12991,0.503661,-0.309881,0.673912,-0.0569191,-0.154427,0.24285,-0.167403,0.233143,-276.941
-279.939,0.7988,0.237472,4,15,0,289.095,0.190829,0.279397,0.0454612,0.138823,-0.30178,0.641074,-0.308989,0.0411775,-0.669245,-0.650543,-0.0469364,0.0989536,0.557586,-0.28057,0.571223,-0.0244454,-0.320432,0.0982448,-0.208105,-0.0144621,0.190829,0.279397,0.0454612,0.138823,-0.30178,0.641074,-0.308989,0.0411775,-0.669245,-0.650543,-0.0469364,0.0989536,0.557586,-0.28057,0.571223,-0.0244454,-0.320432,0.0982448,-0.208105,0.148278,-278.694
