# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n3gk3uup.json
# init = 2 (Default)
# random
#   seed = 84785
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1ar80jzfq/poisson_1-20250829005244_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-559.924,0.999335,0.249666,4,15,0,571.314,0.115008,-0.496063,0.418717,0.213227,0.436962,0.120271,-0.0448939,0.0470179,0.0638208,-0.0559944,-0.0087116,0.124069,0.0223377,-0.249886,0.141557,-0.235697,-0.0934591,-0.186195,-0.401732,0.115008,-0.496063,0.418717,0.213227,0.436962,0.120271,-0.0448939,0.0470179,0.0638208,-0.0559944,-0.0087116,0.124069,0.0223377,-0.249886,0.141557,-0.235697,-0.0934591,-0.186195,-0.401732,0.0696451,-559.397
-560.831,0.960317,0.249666,4,15,0,567.984,0.190218,-0.366284,0.601107,0.0380802,0.458009,-0.053607,0.00785975,0.120656,0.113738,-0.0321789,0.18503,-0.651476,-0.0234779,-0.256623,0.0991061,-0.149364,0.34654,-0.0106364,-0.667616,0.190218,-0.366284,0.601107,0.0380802,0.458009,-0.053607,0.00785975,0.120656,0.113738,-0.0321789,0.18503,-0.651476,-0.0234779,-0.256623,0.0991061,-0.149364,0.34654,-0.0106364,-0.667616,0.0509193,-559.882
-563.254,0.965299,0.249666,4,15,0,571.372,0.351345,-0.512874,0.575624,0.229137,0.517697,-0.0969731,-0.0780404,-0.109175,0.347702,0.123119,-0.0739583,-0.387432,-0.00175734,-0.141607,0.229902,-0.494042,0.186494,-0.033489,-0.740726,0.351345,-0.512874,0.575624,0.229137,0.517697,-0.0969731,-0.0780404,-0.109175,0.347702,0.123119,-0.0739583,-0.387432,-0.00175734,-0.141607,0.229902,-0.494042,0.186494,-0.033489,-0.740726,0.109053,-562.125
-564.059,0.861827,0.249666,4,15,0,571.045,-0.104923,-0.26224,0.454281,0.0370518,0.318357,0.0553521,0.0638945,0.238648,-0.0772112,-0.227778,0.249718,-0.181382,0.161815,-0.286602,0.0378195,0.100993,-0.058713,-0.232011,-0.301909,-0.104923,-0.26224,0.454281,0.0370518,0.318357,0.0553521,0.0638945,0.238648,-0.0772112,-0.227778,0.249718,-0.181382,0.161815,-0.286602,0.0378195,0.100993,-0.058713,-0.232011,-0.301909,0.014838,-563.622
-560.563,0.996672,0.249666,4,15,0,572.156,0.232886,-0.330849,0.462835,0.387441,0.436825,-0.185061,-0.17323,-0.163213,0.347984,0.0100782,0.201722,-0.355092,-0.0881083,-0.273778,0.176378,-0.273418,0.0249613,-0.170072,-0.573476,0.232886,-0.330849,0.462835,0.387441,0.436825,-0.185061,-0.17323,-0.163213,0.347984,0.0100782,0.201722,-0.355092,-0.0881083,-0.273778,0.176378,-0.273418,0.0249613,-0.170072,-0.573476,0.305186,-559.74
-562.476,0.993159,0.249666,4,15,0,567.23,0.0174714,-0.663111,0.663301,-0.21627,0.334831,0.0662976,0.143622,0.0727755,0.0821834,-0.0756124,-0.0306813,-0.0992874,0.112049,-0.172605,0.0880463,-0.025418,0.0779454,-0.0965446,-0.367071,0.0174714,-0.663111,0.663301,-0.21627,0.334831,0.0662976,0.143622,0.0727755,0.0821834,-0.0756124,-0.0306813,-0.0992874,0.112049,-0.172605,0.0880463,-0.025418,0.0779454,-0.0965446,-0.367071,0.0880783,-561.829
-564.192,0.987455,0.249666,4,15,0,573.374,0.0157068,-0.426991,0.591066,0.297846,0.559033,0.0153149,0.0309516,-0.124663,0.242083,-0.0702055,0.341614,-0.654335,-0.0531598,-0.273817,0.358673,-0.167968,-0.0958399,-0.276028,-0.550617,0.0157068,-0.426991,0.591066,0.297846,0.559033,0.0153149,0.0309516,-0.124663,0.242083,-0.0702055,0.341614,-0.654335,-0.0531598,-0.273817,0.358673,-0.167968,-0.0958399,-0.276028,-0.550617,0.241335,-563.101
-563.022,0.994695,0.249666,4,15,0,570.243,0.0527329,-0.342852,0.540266,0.340144,0.439133,0.0348156,-0.0128814,0.0170721,0.20396,-0.0556123,0.232023,-0.527833,-0.031634,-0.108973,0.47018,-0.143507,-0.147384,-0.36428,-0.628278,0.0527329,-0.342852,0.540266,0.340144,0.439133,0.0348156,-0.0128814,0.0170721,0.20396,-0.0556123,0.232023,-0.527833,-0.031634,-0.108973,0.47018,-0.143507,-0.147384,-0.36428,-0.628278,0.0329094,-562.071
-562.49,0.999872,0.249666,4,15,0,567.631,0.265101,-0.613728,0.49149,0.0978748,0.338387,-0.127491,0.0684548,0.226965,0.100984,-0.0515051,-0.0409281,-0.0853108,0.136259,-0.357651,-0.232046,-0.163542,0.210488,0.117379,-0.502816,0.265101,-0.613728,0.49149,0.0978748,0.338387,-0.127491,0.0684548,0.226965,0.100984,-0.0515051,-0.0409281,-0.0853108,0.136259,-0.357651,-0.232046,-0.163542,0.210488,0.117379,-0.502816,0.121635,-561.767
-562.841,0.946037,0.249666,4,15,0,568.107,0.0569876,-0.190177,0.569203,0.149949,0.48901,0.0431248,-0.112065,-0.0944209,0.163802,-0.0634807,0.206684,-0.533243,0.027277,-0.128131,0.448918,-0.198784,-0.0286177,-0.448923,-0.501995,0.0569876,-0.190177,0.569203,0.149949,0.48901,0.0431248,-0.112065,-0.0944209,0.163802,-0.0634807,0.206684,-0.533243,0.027277,-0.128131,0.448918,-0.198784,-0.0286177,-0.448923,-0.501995,0.144883,-561.982
-559.003,0.99833,0.249666,4,15,0,568.488,0.23242,-0.325438,0.339404,0.0835633,0.275432,0.253931,-0.10495,0.0981623,0.12305,0.0214899,0.107081,-0.154396,0.131023,-0.215969,-0.0608351,-0.202052,-0.0388002,-0.0872727,-0.622635,0.23242,-0.325438,0.339404,0.0835633,0.275432,0.253931,-0.10495,0.0981623,0.12305,0.0214899,0.107081,-0.154396,0.131023,-0.215969,-0.0608351,-0.202052,-0.0388002,-0.0872727,-0.622635,0.146791,-558.503
-560.923,0.897847,0.249666,4,15,0,564.81,-0.00623212,-0.33495,0.710444,0.148533,0.6295,-0.21698,-0.053399,-0.0189819,0.219174,-0.171513,0.0387573,-0.415595,-0.000384719,-0.174361,0.254194,-0.316305,0.300897,-0.0862674,-0.52997,-0.00623212,-0.33495,0.710444,0.148533,0.6295,-0.21698,-0.053399,-0.0189819,0.219174,-0.171513,0.0387573,-0.415595,-0.000384719,-0.174361,0.254194,-0.316305,0.300897,-0.0862674,-0.52997,0.0234406,-559.968
-560.635,0.999291,0.249666,4,15,0,567.682,0.191707,-0.295449,0.233276,0.170607,0.241765,-0.0385196,0.0201961,0.00843357,0.225179,0.00731253,-0.174767,-0.130727,0.0573451,-0.287826,0.126076,-0.146467,0.105028,-0.254172,-0.362345,0.191707,-0.295449,0.233276,0.170607,0.241765,-0.0385196,0.0201961,0.00843357,0.225179,0.00731253,-0.174767,-0.130727,0.0573451,-0.287826,0.126076,-0.146467,0.105028,-0.254172,-0.362345,0.303348,-560.287
-566.443,0.968415,0.249666,4,15,0,575.438,0.26005,-0.553919,0.321159,0.0996255,0.370364,0.210885,-0.175925,-0.323076,0.265643,-0.14825,0.481914,-0.208659,0.265095,-0.157375,0.155743,-0.118983,0.0287698,-0.225675,-0.595872,0.26005,-0.553919,0.321159,0.0996255,0.370364,0.210885,-0.175925,-0.323076,0.265643,-0.14825,0.481914,-0.208659,0.265095,-0.157375,0.155743,-0.118983,0.0287698,-0.225675,-0.595872,0.0484845,-565.586
-561.433,0.863909,0.249666,4,15,0,575.574,0.2237,-0.244309,0.550004,0.082571,0.415773,-0.166259,-0.217704,-0.0843018,0.281798,0.00578625,-0.128409,-0.176325,0.199102,-0.47912,0.157349,-0.320856,0.067165,0.106579,-0.467102,0.2237,-0.244309,0.550004,0.082571,0.415773,-0.166259,-0.217704,-0.0843018,0.281798,0.00578625,-0.128409,-0.176325,0.199102,-0.47912,0.157349,-0.320856,0.067165,0.106579,-0.467102,0.194557,-560.717
-561.43,0.981663,0.249666,4,15,0,567.865,0.287173,-0.138536,0.514905,0.157475,0.427919,-0.134983,-0.192165,-0.192181,0.375273,-0.0548432,0.0321238,-0.349884,0.14818,-0.436448,0.111679,-0.252875,-0.0346362,0.0196568,-0.433539,0.287173,-0.138536,0.514905,0.157475,0.427919,-0.134983,-0.192165,-0.192181,0.375273,-0.0548432,0.0321238,-0.349884,0.14818,-0.436448,0.111679,-0.252875,-0.0346362,0.0196568,-0.433539,0.145704,-560.724
-558.695,0.878792,0.249666,4,15,0,569.889,0.15905,-0.422831,0.400272,0.120161,0.572107,-0.0513654,0.0855047,-0.025444,-0.102853,0.114247,0.0432985,-0.212539,0.00288191,-0.176128,0.205575,-0.176715,0.0178374,-0.320065,-0.542014,0.15905,-0.422831,0.400272,0.120161,0.572107,-0.0513654,0.0855047,-0.025444,-0.102853,0.114247,0.0432985,-0.212539,0.00288191,-0.176128,0.205575,-0.176715,0.0178374,-0.320065,-0.542014,0.309019,-558.051
-565.093,0.982331,0.249666,4,15,0,568.686,0.304387,-0.311351,0.624319,0.251805,0.155558,-0.0927663,-0.0309231,-0.0336542,0.247448,-0.358219,0.213387,-0.138893,0.296321,-0.203672,-0.153638,-0.355868,-0.0804933,0.0639873,-0.434321,0.304387,-0.311351,0.624319,0.251805,0.155558,-0.0927663,-0.0309231,-0.0336542,0.247448,-0.358219,0.213387,-0.138893,0.296321,-0.203672,-0.153638,-0.355868,-0.0804933,0.0639873,-0.434321,0.0365877,-564.388
-566.343,0.959056,0.249666,4,15,0,572.1,0.277888,-0.386258,0.626581,0.174898,0.0562811,-0.0639488,-0.163651,-0.119027,0.133888,-0.326185,0.294853,-0.0154991,0.242028,-0.148899,-0.0939736,-0.305332,-0.0215979,0.0788543,-0.555903,0.277888,-0.386258,0.626581,0.174898,0.0562811,-0.0639488,-0.163651,-0.119027,0.133888,-0.326185,0.294853,-0.0154991,0.242028,-0.148899,-0.0939736,-0.305332,-0.0215979,0.0788543,-0.555903,0.315005,-565.639
-564.942,0.99155,0.249666,4,15,0,576.891,0.261484,-0.370426,0.684541,0.142251,0.171359,-0.131204,-0.0418982,-0.157497,0.0821575,-0.423309,0.236808,-0.0601231,0.248615,-0.0994069,-0.0565474,-0.193426,0.141549,0.00208192,-0.431498,0.261484,-0.370426,0.684541,0.142251,0.171359,-0.131204,-0.0418982,-0.157497,0.0821575,-0.423309,0.236808,-0.0601231,0.248615,-0.0994069,-0.0565474,-0.193426,0.141549,0.00208192,-0.431498,-0.00551152,-564.276
-564.079,0.944776,0.249666,4,15,0,578.362,0.0545949,-0.414299,0.342824,0.115505,0.676016,0.094639,0.00240251,0.30857,0.202358,0.25569,-0.054457,-0.503541,-0.0808118,-0.416481,0.314586,-0.176992,-0.0182923,-0.267202,-0.586131,0.0545949,-0.414299,0.342824,0.115505,0.676016,0.094639,0.00240251,0.30857,0.202358,0.25569,-0.054457,-0.503541,-0.0808118,-0.416481,0.314586,-0.176992,-0.0182923,-0.267202,-0.586131,0.151019,-563.101
-564.737,0.985934,0.249666,4,15,0,574.05,0.23614,-0.287473,0.633363,0.177889,0.153002,-0.208393,0.0847042,-0.189161,-0.0933041,-0.305802,0.130476,-0.136453,0.0466625,-0.0108844,0.0143901,0.0680987,0.136651,-0.114753,-0.436025,0.23614,-0.287473,0.633363,0.177889,0.153002,-0.208393,0.0847042,-0.189161,-0.0933041,-0.305802,0.130476,-0.136453,0.0466625,-0.0108844,0.0143901,0.0680987,0.136651,-0.114753,-0.436025,0.100872,-564.213
-562.429,0.993205,0.249666,4,15,0,573.962,0.227454,-0.522109,0.721269,0.0468091,0.102763,-0.0249562,-0.0346155,-0.0539148,0.216218,-0.0642382,0.1768,-0.212304,0.381428,-0.458795,0.114774,-0.0666622,0.123164,-0.234455,-0.507785,0.227454,-0.522109,0.721269,0.0468091,0.102763,-0.0249562,-0.0346155,-0.0539148,0.216218,-0.0642382,0.1768,-0.212304,0.381428,-0.458795,0.114774,-0.0666622,0.123164,-0.234455,-0.507785,0.0691559,-561.584
-561.393,0.99689,0.249666,4,15,0,572.453,0.0603629,-0.380523,0.39681,0.300247,0.689293,-0.120119,0.00480215,0.167264,-0.0127425,-0.12211,-0.0280905,-0.203357,-0.119244,0.0382289,0.0989357,-0.272366,0.0975741,-0.0530908,-0.608494,0.0603629,-0.380523,0.39681,0.300247,0.689293,-0.120119,0.00480215,0.167264,-0.0127425,-0.12211,-0.0280905,-0.203357,-0.119244,0.0382289,0.0989357,-0.272366,0.0975741,-0.0530908,-0.608494,0.0666193,-560.667
-560.323,0.998921,0.249666,4,15,0,568.183,0.189299,-0.433079,0.637816,-0.0251658,0.142555,0.117685,-0.0669882,-0.0326485,0.243538,0.025958,0.148042,-0.379985,0.267626,-0.479101,0.118535,-0.125838,0.0248752,-0.149418,-0.472139,0.189299,-0.433079,0.637816,-0.0251658,0.142555,0.117685,-0.0669882,-0.0326485,0.243538,0.025958,0.148042,-0.379985,0.267626,-0.479101,0.118535,-0.125838,0.0248752,-0.149418,-0.472139,0.248433,-559.587
-558.597,0.911176,0.249666,4,15,0,566.686,0.117136,-0.489129,0.651835,0.209635,0.472773,-0.0185441,0.142379,0.105107,0.0160058,-0.235145,-0.031374,-0.291373,-0.0736998,-0.0397648,0.200477,-0.254731,0.00423449,-0.0494477,-0.665319,0.117136,-0.489129,0.651835,0.209635,0.472773,-0.0185441,0.142379,0.105107,0.0160058,-0.235145,-0.031374,-0.291373,-0.0736998,-0.0397648,0.200477,-0.254731,0.00423449,-0.0494477,-0.665319,0.228946,-557.759
-559.035,0.94955,0.249666,4,15,0,565.892,0.237022,-0.511586,0.779539,0.18006,0.510496,0.079615,-0.0828124,0.122823,0.0997153,-0.227431,0.0446182,-0.367381,-0.0647067,-0.269452,0.166135,-0.23544,0.0442011,-0.335288,-0.429689,0.237022,-0.511586,0.779539,0.18006,0.510496,0.079615,-0.0828124,0.122823,0.0997153,-0.227431,0.0446182,-0.367381,-0.0647067,-0.269452,0.166135,-0.23544,0.0442011,-0.335288,-0.429689,0.259561,-558.083
-559.832,0.524339,0.249666,4,15,0,572.87,0.234511,-0.474768,0.715885,0.113395,0.471079,0.187627,-0.00914732,0.075689,0.186407,-0.194855,-0.0198455,-0.381097,0.0499183,-0.299588,0.0336253,-0.181528,-0.134423,-0.312491,-0.452785,0.234511,-0.474768,0.715885,0.113395,0.471079,0.187627,-0.00914732,0.075689,0.186407,-0.194855,-0.0198455,-0.381097,0.0499183,-0.299588,0.0336253,-0.181528,-0.134423,-0.312491,-0.452785,0.392393,-558.965
-557.953,0.900633,0.249666,4,15,0,571.044,0.206774,-0.512056,0.698518,0.0644608,0.494516,0.131086,0.00373824,0.113898,0.245747,-0.170453,0.0590979,-0.377539,0.0930046,-0.306585,0.0994205,-0.151937,-0.0728679,-0.302123,-0.397809,0.206774,-0.512056,0.698518,0.0644608,0.494516,0.131086,0.00373824,0.113898,0.245747,-0.170453,0.0590979,-0.377539,0.0930046,-0.306585,0.0994205,-0.151937,-0.0728679,-0.302123,-0.397809,0.0811081,-557.104
-561.964,0.969608,0.249666,4,15,0,567.802,0.133459,-0.369041,0.465308,0.0487194,0.31496,0.138382,0.21148,0.238712,0.152849,-0.00523548,-0.00552888,-0.333607,0.298466,-0.202817,-0.0258226,-0.184917,-0.220336,-0.416733,-0.411896,0.133459,-0.369041,0.465308,0.0487194,0.31496,0.138382,0.21148,0.238712,0.152849,-0.00523548,-0.00552888,-0.333607,0.298466,-0.202817,-0.0258226,-0.184917,-0.220336,-0.416733,-0.411896,0.173598,-561.322
-562.485,0.869741,0.249666,4,15,0,566.63,0.130279,-0.424983,0.577621,0.224678,0.50267,-0.209692,-0.241337,-0.111129,0.0889692,-0.131842,0.127285,-0.233411,-0.151702,-0.298374,0.272042,-0.225019,0.331782,0.124347,-0.654049,0.130279,-0.424983,0.577621,0.224678,0.50267,-0.209692,-0.241337,-0.111129,0.0889692,-0.131842,0.127285,-0.233411,-0.151702,-0.298374,0.272042,-0.225019,0.331782,0.124347,-0.654049,0.301865,-561.568
-566.772,0.989722,0.249666,4,15,0,575.257,0.0658442,-0.336757,0.589249,0.151728,0.378542,-0.189455,0.173804,0.141822,0.110204,0.0872068,0.0380292,-0.145838,-0.328861,-0.264783,0.441615,-0.308011,0.220669,-0.291422,-0.822988,0.0658442,-0.336757,0.589249,0.151728,0.378542,-0.189455,0.173804,0.141822,0.110204,0.0872068,0.0380292,-0.145838,-0.328861,-0.264783,0.441615,-0.308011,0.220669,-0.291422,-0.822988,0.289402,-565.752
-568.191,0.996093,0.249666,4,15,0,580.839,-0.0702689,-0.408096,0.429675,-0.0521704,0.577449,-0.0913459,-0.0822444,0.42472,0.273905,0.00779008,-0.311101,-0.181618,-0.0463292,-0.43079,0.193199,-0.0529908,0.377328,-0.274226,-0.542889,-0.0702689,-0.408096,0.429675,-0.0521704,0.577449,-0.0913459,-0.0822444,0.42472,0.273905,0.00779008,-0.311101,-0.181618,-0.0463292,-0.43079,0.193199,-0.0529908,0.377328,-0.274226,-0.542889,0.260003,-567.275
-562.705,0.990082,0.249666,4,15,0,576.847,0.0672852,-0.234161,0.715336,0.0825725,0.531087,-0.0870199,0.136174,0.00318479,0.11571,-0.166872,0.240025,-0.391054,0.183491,-0.136087,0.134015,-0.441921,-0.2846,-0.150186,-0.397177,0.0672852,-0.234161,0.715336,0.0825725,0.531087,-0.0870199,0.136174,0.00318479,0.11571,-0.166872,0.240025,-0.391054,0.183491,-0.136087,0.134015,-0.441921,-0.2846,-0.150186,-0.397177,0.080198,-561.872
-559.889,0.797864,0.249666,4,15,0,573.474,0.291983,-0.391704,0.492711,0.170958,0.377031,-0.0613359,0.00618559,0.200345,0.180561,0.044044,-0.159509,-0.309902,-0.0540244,-0.180083,0.142482,-0.0112337,0.207537,-0.147951,-0.667092,0.291983,-0.391704,0.492711,0.170958,0.377031,-0.0613359,0.00618559,0.200345,0.180561,0.044044,-0.159509,-0.309902,-0.0540244,-0.180083,0.142482,-0.0112337,0.207537,-0.147951,-0.667092,-0.131002,-559.179
-562.132,0.800095,0.249666,4,15,0,567.409,0.148514,-0.171575,0.61512,0.192629,0.537144,-0.0938682,0.0716824,0.0154554,0.138377,-0.0300693,0.126536,-0.323976,-0.0142891,-0.19389,0.260117,-0.292303,-0.0776528,-0.293398,-0.364243,0.148514,-0.171575,0.61512,0.192629,0.537144,-0.0938682,0.0716824,0.0154554,0.138377,-0.0300693,0.126536,-0.323976,-0.0142891,-0.19389,0.260117,-0.292303,-0.0776528,-0.293398,-0.364243,-0.25031,-561.469
-566.163,0.995806,0.249666,4,15,0,573.136,0.0718113,-0.0681173,0.680584,0.437885,0.24564,-0.00613252,-0.199128,0.156009,-0.0772898,-0.10864,-0.0296498,-0.0651387,0.0104481,-0.234958,-0.210399,-0.339068,0.105075,-0.121035,-0.451166,0.0718113,-0.0681173,0.680584,0.437885,0.24564,-0.00613252,-0.199128,0.156009,-0.0772898,-0.10864,-0.0296498,-0.0651387,0.0104481,-0.234958,-0.210399,-0.339068,0.105075,-0.121035,-0.451166,0.203269,-565.535
-563.83,0.997007,0.249666,4,15,0,571.671,0.203103,-0.723943,0.351692,-0.11107,0.579395,-0.0327419,0.142714,-0.0210952,0.296795,-0.0321375,0.202847,-0.447014,0.101477,-0.27008,0.420565,-0.0834159,0.0186423,-0.152791,-0.634335,0.203103,-0.723943,0.351692,-0.11107,0.579395,-0.0327419,0.142714,-0.0210952,0.296795,-0.0321375,0.202847,-0.447014,0.101477,-0.27008,0.420565,-0.0834159,0.0186423,-0.152791,-0.634335,0.191392,-562.789
-563.338,0.995834,0.249666,4,15,0,572.702,0.0859585,-0.654748,0.277051,-0.0631787,0.431036,0.153493,0.217031,0.313177,0.0737945,-0.173937,0.261158,-0.17017,0.00369198,-0.147383,0.0757163,-0.205266,0.125921,-0.0681153,-0.716362,0.0859585,-0.654748,0.277051,-0.0631787,0.431036,0.153493,0.217031,0.313177,0.0737945,-0.173937,0.261158,-0.17017,0.00369198,-0.147383,0.0757163,-0.205266,0.125921,-0.0681153,-0.716362,0.18113,-562.534
-565.882,0.87591,0.249666,4,15,0,577.124,0.14801,-0.22542,0.300101,0.362708,0.466308,0.020385,-0.331269,-0.14419,0.403618,0.0525244,-0.00430154,-0.417437,-0.104339,-0.287024,-0.0165486,-0.24044,0.174563,-0.169903,-0.253077,0.14801,-0.22542,0.300101,0.362708,0.466308,0.020385,-0.331269,-0.14419,0.403618,0.0525244,-0.00430154,-0.417437,-0.104339,-0.287024,-0.0165486,-0.24044,0.174563,-0.169903,-0.253077,0.26573,-565.254
-562.712,0.708633,0.249666,4,15,0,574.539,0.14696,-0.342592,0.783747,-0.0476916,0.268471,-0.0679811,0.211097,0.0697708,0.208571,-0.115658,-0.165626,-0.238527,0.178221,-0.0630777,0.164712,-0.185529,0.0201891,-0.0344283,-0.737287,0.14696,-0.342592,0.783747,-0.0476916,0.268471,-0.0679811,0.211097,0.0697708,0.208571,-0.115658,-0.165626,-0.238527,0.178221,-0.0630777,0.164712,-0.185529,0.0201891,-0.0344283,-0.737287,-0.0533431,-561.879
-563.086,0.809017,0.249666,4,15,0,571.99,0.131909,-0.618707,0.378708,0.384036,0.534461,0.0818474,-0.20775,0.0297612,-0.0487984,0.0109374,0.329462,-0.236786,-0.0109463,-0.384128,0.154514,-0.176125,0.1708,-0.233361,-0.304698,0.131909,-0.618707,0.378708,0.384036,0.534461,0.0818474,-0.20775,0.0297612,-0.0487984,0.0109374,0.329462,-0.236786,-0.0109463,-0.384128,0.154514,-0.176125,0.1708,-0.233361,-0.304698,0.0148644,-562.299
-567.652,0.981005,0.249666,4,15,0,577.042,0.303749,-0.247447,0.406315,0.0422209,0.510923,-0.110958,-0.529366,-0.0791111,0.168246,0.197449,0.137582,-0.163234,0.0710049,-0.119777,0.000244375,-0.252523,-0.102278,-0.0822589,-0.21721,0.303749,-0.247447,0.406315,0.0422209,0.510923,-0.110958,-0.529366,-0.0791111,0.168246,0.197449,0.137582,-0.163234,0.0710049,-0.119777,0.000244375,-0.252523,-0.102278,-0.0822589,-0.21721,0.0664309,-567.082
-563.987,0.808289,0.249666,4,15,0,575.905,0.0365155,-0.513715,0.524743,0.0716652,0.247376,0.166801,0.376355,0.224832,0.0504997,-0.256708,0.199464,-0.29189,-0.026336,-0.330189,0.13436,-0.225497,0.122025,-0.115639,-0.762057,0.0365155,-0.513715,0.524743,0.0716652,0.247376,0.166801,0.376355,0.224832,0.0504997,-0.256708,0.199464,-0.29189,-0.026336,-0.330189,0.13436,-0.225497,0.122025,-0.115639,-0.762057,0.367395,-563.083
-566.533,0.991508,0.249666,4,15,0,575.669,0.388055,-0.30563,0.191366,0.188229,0.403379,-0.118839,-0.369938,-0.00631909,0.218104,-0.0996238,0.181723,0.0219527,0.287821,-0.191237,0.0678479,-0.177239,-0.00456428,0.0292448,-0.617839,0.388055,-0.30563,0.191366,0.188229,0.403379,-0.118839,-0.369938,-0.00631909,0.218104,-0.0996238,0.181723,0.0219527,0.287821,-0.191237,0.0678479,-0.177239,-0.00456428,0.0292448,-0.617839,-0.0864938,-565.903
-567.721,0.989045,0.249666,4,15,0,574.601,0.410448,-0.4588,0.221784,0.215446,0.415751,-0.303404,-0.343827,-0.0803377,0.171543,-0.122513,0.165755,-0.00447199,0.288428,-0.217924,0.0545868,-0.227096,-0.0370216,0.049965,-0.600005,0.410448,-0.4588,0.221784,0.215446,0.415751,-0.303404,-0.343827,-0.0803377,0.171543,-0.122513,0.165755,-0.00447199,0.288428,-0.217924,0.0545868,-0.227096,-0.0370216,0.049965,-0.600005,0.401693,-566.978
-570.31,0.999491,0.249666,4,15,0,582.159,-0.132948,-0.311055,0.706563,-0.00884427,0.483154,-0.0798014,0.260071,0.222607,0.121529,0.0641869,0.190502,-0.346524,0.181702,-0.110977,0.00468232,-0.717496,0.278498,-0.261431,-0.458374,-0.132948,-0.311055,0.706563,-0.00884427,0.483154,-0.0798014,0.260071,0.222607,0.121529,0.0641869,0.190502,-0.346524,0.181702,-0.110977,0.00468232,-0.717496,0.278498,-0.261431,-0.458374,-0.0860436,-569.279
-564.888,0.994602,0.249666,4,15,0,581.733,0.385283,-0.238218,0.6704,-0.0420497,0.522156,-0.41423,0.100562,0.0895347,0.033707,-0.263762,-0.148538,-0.382481,0.172672,-0.299959,0.101387,-0.122791,0.117784,-0.20753,-0.387434,0.385283,-0.238218,0.6704,-0.0420497,0.522156,-0.41423,0.100562,0.0895347,0.033707,-0.263762,-0.148538,-0.382481,0.172672,-0.299959,0.101387,-0.122791,0.117784,-0.20753,-0.387434,0.313509,-564.033
-559.855,0.997875,0.249666,4,15,0,570.078,-0.0685153,-0.34187,0.545076,0.252827,0.59913,0.243091,-0.154588,0.0510656,0.0864196,-0.00177001,0.0485803,-0.379359,-0.0435139,-0.273038,0.0132479,-0.278455,0.143775,0.0168375,-0.505187,-0.0685153,-0.34187,0.545076,0.252827,0.59913,0.243091,-0.154588,0.0510656,0.0864196,-0.00177001,0.0485803,-0.379359,-0.0435139,-0.273038,0.0132479,-0.278455,0.143775,0.0168375,-0.505187,0.0462458,-559.1
-565.822,0.606804,0.249666,4,15,0,569.704,0.4263,-0.600492,0.49495,0.0439222,0.377383,-0.332137,0.19819,0.0416952,0.179174,-0.132943,0.0785678,-0.0920754,0.262861,-0.199473,0.226127,-0.0800574,0.0336964,-0.179168,-0.495997,0.4263,-0.600492,0.49495,0.0439222,0.377383,-0.332137,0.19819,0.0416952,0.179174,-0.132943,0.0785678,-0.0920754,0.262861,-0.199473,0.226127,-0.0800574,0.0336964,-0.179168,-0.495997,-0.250523,-565.026
