# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n3gk3uup.json
# init = 2 (Default)
# random
#   seed = 84785
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1ar80jzfq/poisson_1-20250829005244_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-562.44,0.894833,0.23862,4,15,0,568.806,0.058164,-0.241368,0.559032,0.0524832,0.528448,-0.0882485,-0.0216167,0.176041,-0.077743,-0.158208,-0.0385034,-0.0173235,0.155285,-0.204998,0.223367,-0.287473,-0.0237059,-0.455299,-0.522474,0.058164,-0.241368,0.559032,0.0524832,0.528448,-0.0882485,-0.0216167,0.176041,-0.077743,-0.158208,-0.0385034,-0.0173235,0.155285,-0.204998,0.223367,-0.287473,-0.0237059,-0.455299,-0.522474,0.384142,-561.736
-561.111,1,0.23862,4,15,0,567.736,0.182203,-0.604131,0.53793,0.236473,0.281142,0.0242204,-0.105463,-0.0343628,0.304106,0.0424378,0.151082,-0.586052,0.0651149,-0.283007,0.0524337,-0.106978,-0.0239147,0.0697611,-0.548638,0.182203,-0.604131,0.53793,0.236473,0.281142,0.0242204,-0.105463,-0.0343628,0.304106,0.0424378,0.151082,-0.586052,0.0651149,-0.283007,0.0524337,-0.106978,-0.0239147,0.0697611,-0.548638,0.345641,-560.261
-563.335,0.743167,0.23862,4,15,0,572.22,0.102412,-0.210361,0.497579,0.0455652,0.659564,-0.0885948,0.057592,0.139832,-0.00601241,-0.147992,0.0910833,-0.00709245,0.106835,-0.264474,0.150167,-0.177488,0.15474,-0.416,-0.50799,0.102412,-0.210361,0.497579,0.0455652,0.659564,-0.0885948,0.057592,0.139832,-0.00601241,-0.147992,0.0910833,-0.00709245,0.106835,-0.264474,0.150167,-0.177488,0.15474,-0.416,-0.50799,-0.179364,-562.64
-562.778,0.996981,0.23862,4,15,0,572.117,-0.0684863,-0.741343,0.503458,0.178642,0.414581,-0.128974,-0.0447157,-0.0190491,0.0285099,-0.123185,0.262144,-0.11335,0.0620044,-0.150794,0.145238,-0.201917,0.343713,-0.211778,-0.29104,-0.0684863,-0.741343,0.503458,0.178642,0.414581,-0.128974,-0.0447157,-0.0190491,0.0285099,-0.123185,0.262144,-0.11335,0.0620044,-0.150794,0.145238,-0.201917,0.343713,-0.211778,-0.29104,0.156341,-562.046
-561.349,0.997898,0.23862,4,15,0,569.517,0.160016,-0.131053,0.415784,0.105354,0.554135,0.204243,-0.12086,0.214909,0.143478,-0.0881096,0.142697,-0.189643,0.0347785,-0.377671,0.0826747,-0.151701,-0.192205,-0.256309,-0.721755,0.160016,-0.131053,0.415784,0.105354,0.554135,0.204243,-0.12086,0.214909,0.143478,-0.0881096,0.142697,-0.189643,0.0347785,-0.377671,0.0826747,-0.151701,-0.192205,-0.256309,-0.721755,0.171236,-560.59
-562.359,0.770805,0.23862,4,15,0,572.031,0.0518935,-0.545382,0.51351,-0.079776,0.355817,0.194225,-0.0606271,0.0112993,0.0493529,-0.0189939,-0.241827,-0.167272,-0.0685794,-0.214433,0.284317,-0.1753,0.204111,0.0515178,-0.481626,0.0518935,-0.545382,0.51351,-0.079776,0.355817,0.194225,-0.0606271,0.0112993,0.0493529,-0.0189939,-0.241827,-0.167272,-0.0685794,-0.214433,0.284317,-0.1753,0.204111,0.0515178,-0.481626,0.337771,-561.726
-559.659,0.998502,0.23862,4,15,0,569.531,0.0193202,-0.366314,0.3963,0.176681,0.529788,-0.0517649,0.316053,0.0126783,0.0916813,-0.0444885,0.217984,-0.231067,0.0638178,-0.260741,0.0174717,-0.153483,-0.102031,-0.193745,-0.426628,0.0193202,-0.366314,0.3963,0.176681,0.529788,-0.0517649,0.316053,0.0126783,0.0916813,-0.0444885,0.217984,-0.231067,0.0638178,-0.260741,0.0174717,-0.153483,-0.102031,-0.193745,-0.426628,-0.0115132,-559.087
-559.506,0.973757,0.23862,4,15,0,565.686,0.325723,-0.427382,0.665239,0.129953,0.274347,0.0258485,-0.344757,0.123448,0.151897,-0.140935,-0.0528186,-0.329185,0.0848776,-0.216528,0.16752,-0.249056,0.236039,-0.059522,-0.603605,0.325723,-0.427382,0.665239,0.129953,0.274347,0.0258485,-0.344757,0.123448,0.151897,-0.140935,-0.0528186,-0.329185,0.0848776,-0.216528,0.16752,-0.249056,0.236039,-0.059522,-0.603605,0.238896,-558.666
-563.446,0.576199,0.23862,4,15,0,573.84,-0.163034,-0.541842,0.533603,0.255162,0.61474,0.000126522,0.177311,0.155256,0.258166,-0.0986435,0.287128,-0.378257,-0.167143,-0.530352,0.10284,-0.212622,0.109301,-0.155521,-0.463698,-0.163034,-0.541842,0.533603,0.255162,0.61474,0.000126522,0.177311,0.155256,0.258166,-0.0986435,0.287128,-0.378257,-0.167143,-0.530352,0.10284,-0.212622,0.109301,-0.155521,-0.463698,0.217479,-562.435
-563.462,0.961431,0.23862,4,15,0,572.955,-0.110405,-0.462058,0.495533,0.202603,0.609462,-0.196132,0.152893,0.0891572,0.285146,-0.055468,0.341116,-0.342666,-0.0830059,-0.532203,0.0736713,-0.0879499,0.153395,-0.160884,-0.402903,-0.110405,-0.462058,0.495533,0.202603,0.609462,-0.196132,0.152893,0.0891572,0.285146,-0.055468,0.341116,-0.342666,-0.0830059,-0.532203,0.0736713,-0.0879499,0.153395,-0.160884,-0.402903,0.0306983,-562.569
-560.923,0.99944,0.23862,4,15,0,569.927,-0.0343042,-0.394921,0.404242,0.052857,0.471556,-0.0208946,0.0817651,0.00800368,-0.0126835,-0.0626909,-0.145194,-0.199225,0.156341,0.0553751,0.347068,-0.180756,0.194345,-0.283258,-0.539275,-0.0343042,-0.394921,0.404242,0.052857,0.471556,-0.0208946,0.0817651,0.00800368,-0.0126835,-0.0626909,-0.145194,-0.199225,0.156341,0.0553751,0.347068,-0.180756,0.194345,-0.283258,-0.539275,0.10165,-560.32
-566.011,0.962328,0.23862,4,15,0,571.936,0.250621,-0.378911,0.444325,0.297984,0.245295,-0.327656,-0.150243,0.105618,0.403332,0.118443,0.26074,-0.388123,0.380411,-0.432629,-0.050698,-0.200377,0.105678,-0.168882,-0.736789,0.250621,-0.378911,0.444325,0.297984,0.245295,-0.327656,-0.150243,0.105618,0.403332,0.118443,0.26074,-0.388123,0.380411,-0.432629,-0.050698,-0.200377,0.105678,-0.168882,-0.736789,0.221861,-564.988
-563.052,0.998933,0.23862,4,15,0,572.631,0.26175,-0.183568,0.487679,0.289336,0.27691,-0.0937872,-0.0387622,0.023597,0.318535,0.141047,-0.0395536,-0.367583,0.364307,-0.508725,0.0298799,-0.367633,0.00180097,-0.114921,-0.643026,0.26175,-0.183568,0.487679,0.289336,0.27691,-0.0937872,-0.0387622,0.023597,0.318535,0.141047,-0.0395536,-0.367583,0.364307,-0.508725,0.0298799,-0.367633,0.00180097,-0.114921,-0.643026,0.162717,-562.191
-560.33,0.993986,0.23862,4,15,0,568.52,0.181845,-0.239948,0.637227,0.350123,0.187144,-0.0219866,-0.0647738,-0.117917,0.154673,0.0110816,0.0870497,-0.312245,0.302193,-0.432258,0.163199,-0.224046,0.123462,-0.228651,-0.61363,0.181845,-0.239948,0.637227,0.350123,0.187144,-0.0219866,-0.0647738,-0.117917,0.154673,0.0110816,0.0870497,-0.312245,0.302193,-0.432258,0.163199,-0.224046,0.123462,-0.228651,-0.61363,0.0574555,-559.53
-562.965,0.985347,0.23862,4,15,0,567.175,0.0177757,-0.125157,0.511569,0.167304,0.176522,-0.19097,0.00708297,-0.135591,0.113351,0.112321,0.0983062,-0.264897,0.362258,-0.434139,0.182517,-0.126261,0.108225,-0.265233,-0.579794,0.0177757,-0.125157,0.511569,0.167304,0.176522,-0.19097,0.00708297,-0.135591,0.113351,0.112321,0.0983062,-0.264897,0.362258,-0.434139,0.182517,-0.126261,0.108225,-0.265233,-0.579794,0.264809,-562.323
-564.379,0.997933,0.23862,4,15,0,570.358,0.402083,-0.69443,0.5267,0.0742931,0.56392,0.10223,-0.0599084,0.372688,0.105404,-0.109978,-0.0302994,-0.392468,-0.198044,-0.124868,0.0951263,-0.340774,0.0167436,0.0174937,-0.567499,0.402083,-0.69443,0.5267,0.0742931,0.56392,0.10223,-0.0599084,0.372688,0.105404,-0.109978,-0.0302994,-0.392468,-0.198044,-0.124868,0.0951263,-0.340774,0.0167436,0.0174937,-0.567499,0.241589,-563.339
-562.318,0.994387,0.23862,4,15,0,572.305,0.41488,-0.648798,0.515917,0.035149,0.552261,0.0727377,-0.0559713,0.284631,0.114053,-0.106467,0.0105028,-0.315693,-0.220301,-0.123354,0.105182,-0.332616,0.0336583,-0.00875602,-0.565994,0.41488,-0.648798,0.515917,0.035149,0.552261,0.0727377,-0.0559713,0.284631,0.114053,-0.106467,0.0105028,-0.315693,-0.220301,-0.123354,0.105182,-0.332616,0.0336583,-0.00875602,-0.565994,0.238978,-561.375
-565.837,0.929809,0.23862,4,15,0,573.044,0.44423,-0.577874,0.528546,0.0820299,0.488526,0.15451,-0.167931,0.365777,0.105777,-0.174989,0.163717,-0.353904,-0.253259,-0.0567398,0.079858,-0.365779,0.140373,-0.00673606,-0.563651,0.44423,-0.577874,0.528546,0.0820299,0.488526,0.15451,-0.167931,0.365777,0.105777,-0.174989,0.163717,-0.353904,-0.253259,-0.0567398,0.079858,-0.365779,0.140373,-0.00673606,-0.563651,-0.0324818,-564.846
-562.349,1,0.23862,4,15,0,571.221,0.317676,-0.614147,0.548899,0.120048,0.401283,0.0493549,-0.0637656,0.365467,0.159767,-0.168724,0.0383364,-0.274158,-0.236942,-0.294885,0.186495,-0.407944,0.174753,-0.0573454,-0.567123,0.317676,-0.614147,0.548899,0.120048,0.401283,0.0493549,-0.0637656,0.365467,0.159767,-0.168724,0.0383364,-0.274158,-0.236942,-0.294885,0.186495,-0.407944,0.174753,-0.0573454,-0.567123,0.322954,-561.387
-563.081,0.990944,0.23862,4,15,0,575.416,0.142482,-0.356252,0.627746,0.199643,0.139102,-0.19557,0.10176,-0.164666,0.172765,0.0708506,0.194021,-0.397815,0.235325,-0.195878,-0.111462,0.027933,0.183477,-0.325865,-0.47815,0.142482,-0.356252,0.627746,0.199643,0.139102,-0.19557,0.10176,-0.164666,0.172765,0.0708506,0.194021,-0.397815,0.235325,-0.195878,-0.111462,0.027933,0.183477,-0.325865,-0.47815,0.130553,-562.389
-563.534,0.940909,0.23862,4,15,0,570.915,0.112783,-0.4803,0.373484,0.126492,0.706781,0.171186,-0.0846392,0.26332,0.104296,-0.171889,-0.056389,-0.140486,-0.190699,-0.281067,0.289868,-0.398801,0.0216074,0.0548701,-0.595267,0.112783,-0.4803,0.373484,0.126492,0.706781,0.171186,-0.0846392,0.26332,0.104296,-0.171889,-0.056389,-0.140486,-0.190699,-0.281067,0.289868,-0.398801,0.0216074,0.0548701,-0.595267,0.174851,-562.642
-556.819,0.99933,0.23862,4,15,0,566.631,0.0922464,-0.372877,0.463306,0.0411105,0.309439,0.101695,0.132481,0.140543,0.25419,-0.0705236,0.174496,-0.361076,0.0959125,-0.335038,0.0724516,-0.272982,0.0779959,-0.258617,-0.414696,0.0922464,-0.372877,0.463306,0.0411105,0.309439,0.101695,0.132481,0.140543,0.25419,-0.0705236,0.174496,-0.361076,0.0959125,-0.335038,0.0724516,-0.272982,0.0779959,-0.258617,-0.414696,0.129942,-556.227
-560.819,0.842006,0.23862,4,15,0,566.296,0.0848043,-0.485089,0.634813,0.0428627,0.349963,0.122584,-0.121853,-0.0924632,0.153609,-0.0834923,0.223376,-0.33626,0.239962,0.125991,0.0811315,-0.326383,0.100467,-0.125931,-0.5588,0.0848043,-0.485089,0.634813,0.0428627,0.349963,0.122584,-0.121853,-0.0924632,0.153609,-0.0834923,0.223376,-0.33626,0.239962,0.125991,0.0811315,-0.326383,0.100467,-0.125931,-0.5588,-0.029293,-560.055
-566.47,0.915683,0.23862,4,15,0,576.503,-0.0112913,-0.185066,0.280277,0.2497,0.377795,0.0783342,0.166684,0.0665854,-0.161813,0.0890136,-0.175107,-0.0476596,-0.106756,-0.298473,0.102381,-0.133266,0.290807,-0.182553,-0.675717,-0.0112913,-0.185066,0.280277,0.2497,0.377795,0.0783342,0.166684,0.0665854,-0.161813,0.0890136,-0.175107,-0.0476596,-0.106756,-0.298473,0.102381,-0.133266,0.290807,-0.182553,-0.675717,0.276126,-565.907
-564.157,0.995497,0.23862,4,15,0,581.266,0.3065,-0.556624,0.684448,-0.0176593,0.441881,-0.100752,-0.209075,0.0288749,0.409291,-0.159686,0.275161,-0.524772,0.247863,-0.216462,0.117821,-0.188135,-0.140191,-0.151374,-0.317062,0.3065,-0.556624,0.684448,-0.0176593,0.441881,-0.100752,-0.209075,0.0288749,0.409291,-0.159686,0.275161,-0.524772,0.247863,-0.216462,0.117821,-0.188135,-0.140191,-0.151374,-0.317062,0.0699527,-563.173
-562.667,0.999704,0.23862,4,15,0,574.22,0.321735,-0.499615,0.649059,-0.025473,0.368767,-0.07322,-0.358609,-0.0283897,0.386906,-0.107525,0.220796,-0.513449,0.108723,-0.25388,0.12296,-0.126097,0.00823005,-0.0737459,-0.360453,0.321735,-0.499615,0.649059,-0.025473,0.368767,-0.07322,-0.358609,-0.0283897,0.386906,-0.107525,0.220796,-0.513449,0.108723,-0.25388,0.12296,-0.126097,0.00823005,-0.0737459,-0.360453,0.23328,-561.785
-560.382,0.976779,0.23862,4,15,0,569.654,0.0832476,-0.462653,0.377309,0.101438,0.259297,0.0858241,-0.178534,0.14316,0.470284,-0.108871,0.0510156,-0.401482,0.145363,-0.117988,0.0449678,-0.203741,0.0937196,0.0641685,-0.547397,0.0832476,-0.462653,0.377309,0.101438,0.259297,0.0858241,-0.178534,0.14316,0.470284,-0.108871,0.0510156,-0.401482,0.145363,-0.117988,0.0449678,-0.203741,0.0937196,0.0641685,-0.547397,0.100872,-559.738
-563.657,0.939394,0.23862,4,15,0,569.266,0.472268,-0.240068,0.681415,0.0622254,0.543901,-0.191224,0.0109828,0.101231,0.0131774,-0.198465,0.0978863,-0.110156,-0.0374616,-0.508632,0.0343009,-0.267171,0.197991,-0.339023,-0.498419,0.472268,-0.240068,0.681415,0.0622254,0.543901,-0.191224,0.0109828,0.101231,0.0131774,-0.198465,0.0978863,-0.110156,-0.0374616,-0.508632,0.0343009,-0.267171,0.197991,-0.339023,-0.498419,0.17524,-562.713
-566.812,0.887839,0.23862,4,15,0,572.772,-0.0461286,-0.543611,0.186039,0.197044,0.231051,0.150225,0.0648948,0.175758,0.279481,-0.0112009,-0.0744972,-0.376657,0.00422254,-0.0100546,0.325873,-0.120327,0.0415428,0.188373,-0.608645,-0.0461286,-0.543611,0.186039,0.197044,0.231051,0.150225,0.0648948,0.175758,0.279481,-0.0112009,-0.0744972,-0.376657,0.00422254,-0.0100546,0.325873,-0.120327,0.0415428,0.188373,-0.608645,-0.0533824,-566.194
-567.709,0.912081,0.23862,4,15,0,577.15,0.357413,-0.251024,0.833352,0.0502292,0.570331,-0.216497,-0.142272,-0.0830317,0.0135023,-0.107827,0.200034,-0.193739,0.190954,-0.450925,-0.118221,-0.283529,0.115624,-0.444707,-0.421068,0.357413,-0.251024,0.833352,0.0502292,0.570331,-0.216497,-0.142272,-0.0830317,0.0135023,-0.107827,0.200034,-0.193739,0.190954,-0.450925,-0.118221,-0.283529,0.115624,-0.444707,-0.421068,0.381403,-566.66
-561.557,1,0.23862,4,15,0,573.82,0.14053,-0.380952,0.778868,0.353068,0.234508,-0.0647076,-0.0620787,-0.104724,0.163231,-0.0582349,0.162439,-0.357063,-0.0979835,-0.184806,-0.074933,-0.1757,0.116845,-0.308668,-0.463123,0.14053,-0.380952,0.778868,0.353068,0.234508,-0.0647076,-0.0620787,-0.104724,0.163231,-0.0582349,0.162439,-0.357063,-0.0979835,-0.184806,-0.074933,-0.1757,0.116845,-0.308668,-0.463123,0.383485,-560.778
-559.932,0.949073,0.23862,4,15,0,568.253,0.132682,-0.417715,0.617935,-0.0194215,0.155869,0.0469165,-0.120723,0.11135,0.243284,-0.0244376,-0.0147425,-0.348994,0.123089,-0.14328,0.0925981,-0.325836,0.210359,0.140595,-0.514289,0.132682,-0.417715,0.617935,-0.0194215,0.155869,0.0469165,-0.120723,0.11135,0.243284,-0.0244376,-0.0147425,-0.348994,0.123089,-0.14328,0.0925981,-0.325836,0.210359,0.140595,-0.514289,0.0547612,-559.288
-560.951,0.975023,0.23862,4,15,0,564.837,0.102024,-0.424329,0.471584,0.331118,0.685218,-0.0940576,0.0467621,-0.0689724,0.0378911,-0.289739,0.183089,-0.230793,0.166819,-0.264935,0.220443,-0.0661683,0.0450937,-0.366078,-0.498576,0.102024,-0.424329,0.471584,0.331118,0.685218,-0.0940576,0.0467621,-0.0689724,0.0378911,-0.289739,0.183089,-0.230793,0.166819,-0.264935,0.220443,-0.0661683,0.0450937,-0.366078,-0.498576,0.0136071,-560.093
-561.274,0.896756,0.23862,4,15,0,569.395,0.295527,-0.354758,0.375997,-0.0888462,0.288132,0.0870454,-0.0394378,-0.0185375,0.284412,-0.101346,0.0150581,-0.35671,0.0372763,-0.175514,0.374911,-0.184865,-0.097747,-0.000169351,-0.68563,0.295527,-0.354758,0.375997,-0.0888462,0.288132,0.0870454,-0.0394378,-0.0185375,0.284412,-0.101346,0.0150581,-0.35671,0.0372763,-0.175514,0.374911,-0.184865,-0.097747,-0.000169351,-0.68563,0.345203,-560.594
-571.047,0.660227,0.23862,4,15,0,576.661,0.350704,-0.297141,0.327317,-0.00704802,-0.0305883,-0.00375529,-0.108898,-0.0271431,0.175276,0.0807224,0.23421,-0.315376,-0.0811292,-0.413364,0.435309,-0.339362,-0.0318612,-0.131503,-0.425341,0.350704,-0.297141,0.327317,-0.00704802,-0.0305883,-0.00375529,-0.108898,-0.0271431,0.175276,0.0807224,0.23421,-0.315376,-0.0811292,-0.413364,0.435309,-0.339362,-0.0318612,-0.131503,-0.425341,0.608972,-570.444
-562.66,0.974227,0.23862,4,15,0,577.932,0.225168,-0.6216,0.678691,0.0612471,0.368718,-0.0449372,0.234101,0.0300647,-0.130236,0.0492469,0.108088,-0.359476,0.0461389,-0.13812,0.161916,-0.0971108,-0.00192686,-0.253226,-0.726687,0.225168,-0.6216,0.678691,0.0612471,0.368718,-0.0449372,0.234101,0.0300647,-0.130236,0.0492469,0.108088,-0.359476,0.0461389,-0.13812,0.161916,-0.0971108,-0.00192686,-0.253226,-0.726687,0.409941,-561.707
-561.694,0.988209,0.23862,4,15,0,570.146,-0.025283,-0.227034,0.378676,0.205764,0.403685,-0.0629828,-0.266586,0.0999697,0.305178,-0.165089,-0.000324356,-0.221117,0.0285763,-0.293783,0.0780674,-0.332578,0.134844,-0.152416,-0.35029,-0.025283,-0.227034,0.378676,0.205764,0.403685,-0.0629828,-0.266586,0.0999697,0.305178,-0.165089,-0.000324356,-0.221117,0.0285763,-0.293783,0.0780674,-0.332578,0.134844,-0.152416,-0.35029,0.462722,-561.183
-560.189,1,0.23862,4,15,0,566.902,0.203194,-0.608568,0.582428,-0.0409989,0.435216,0.18076,-0.0722721,-0.025878,0.155538,0.0188869,0.061055,-0.269591,0.247502,-0.117391,0.0387898,-0.295539,0.249429,-0.0960015,-0.551205,0.203194,-0.608568,0.582428,-0.0409989,0.435216,0.18076,-0.0722721,-0.025878,0.155538,0.0188869,0.061055,-0.269591,0.247502,-0.117391,0.0387898,-0.295539,0.249429,-0.0960015,-0.551205,-0.0953531,-559.379
-558.916,0.859149,0.23862,4,15,0,569.792,0.077451,-0.278542,0.572316,0.225575,0.463686,-0.190013,0.0962692,0.195366,0.149925,-0.159617,0.0440588,-0.197552,-0.14914,-0.445841,0.0963774,-0.0384568,-0.0224746,-0.156505,-0.43026,0.077451,-0.278542,0.572316,0.225575,0.463686,-0.190013,0.0962692,0.195366,0.149925,-0.159617,0.0440588,-0.197552,-0.14914,-0.445841,0.0963774,-0.0384568,-0.0224746,-0.156505,-0.43026,0.147377,-558.27
-558.061,0.890381,0.23862,4,15,0,565.277,0.0834683,-0.358234,0.542,0.122704,0.422431,-0.296418,0.167945,0.102748,0.181693,-0.211086,0.161428,-0.169365,-0.0214386,-0.298653,0.0849195,-0.156778,-0.0343653,-0.0209652,-0.468705,0.0834683,-0.358234,0.542,0.122704,0.422431,-0.296418,0.167945,0.102748,0.181693,-0.211086,0.161428,-0.169365,-0.0214386,-0.298653,0.0849195,-0.156778,-0.0343653,-0.0209652,-0.468705,0.166671,-557.449
-560.947,0.809966,0.23862,4,15,0,570.317,0.0374102,-0.368809,0.62992,0.225407,0.427912,-0.137612,0.172968,0.145872,0.177284,-0.102792,0.0941952,0.0022072,-0.140142,-0.311267,-0.151706,-0.33053,-0.00129645,-0.122764,-0.417562,0.0374102,-0.368809,0.62992,0.225407,0.427912,-0.137612,0.172968,0.145872,0.177284,-0.102792,0.0941952,0.0022072,-0.140142,-0.311267,-0.151706,-0.33053,-0.00129645,-0.122764,-0.417562,0.171306,-560.284
-559.629,0.914018,0.23862,4,15,0,571.404,0.168437,-0.44533,0.450554,0.0404791,0.420075,0.119975,-0.247274,0.0424276,0.131001,-0.0372354,0.0607955,-0.552347,0.143669,-0.190171,0.312699,-0.063639,0.19869,-0.00275183,-0.650625,0.168437,-0.44533,0.450554,0.0404791,0.420075,0.119975,-0.247274,0.0424276,0.131001,-0.0372354,0.0607955,-0.552347,0.143669,-0.190171,0.312699,-0.063639,0.19869,-0.00275183,-0.650625,0.100572,-558.812
-560.138,0.768603,0.23862,4,15,0,567.081,0.033259,-0.369818,0.645887,0.166873,0.4138,-0.19669,0.0150082,0.0827947,0.222951,0.0662908,0.0945963,-0.0735459,-0.0792867,-0.252409,-0.0456132,-0.313998,-0.096309,-0.286088,-0.367904,0.033259,-0.369818,0.645887,0.166873,0.4138,-0.19669,0.0150082,0.0827947,0.222951,0.0662908,0.0945963,-0.0735459,-0.0792867,-0.252409,-0.0456132,-0.313998,-0.096309,-0.286088,-0.367904,0.340199,-559.505
-559.024,0.763842,0.23862,4,15,0,567.272,0.193304,-0.321664,0.588276,0.0773302,0.445874,0.191897,-0.157842,-0.113251,0.253036,0.0941327,-0.0920548,-0.367897,0.0495167,-0.41537,0.11598,-0.157544,0.154746,-0.15498,-0.634056,0.193304,-0.321664,0.588276,0.0773302,0.445874,0.191897,-0.157842,-0.113251,0.253036,0.0941327,-0.0920548,-0.367897,0.0495167,-0.41537,0.11598,-0.157544,0.154746,-0.15498,-0.634056,0.250566,-558.201
-558.768,1,0.23862,4,15,0,564.074,0.185946,-0.422453,0.445593,0.213211,0.376755,-0.257961,0.0513317,0.206431,-0.0872246,-0.166577,0.223285,-0.235424,0.0975063,-0.0737795,0.109017,-0.253914,-0.0805433,-0.125145,-0.4689,0.185946,-0.422453,0.445593,0.213211,0.376755,-0.257961,0.0513317,0.206431,-0.0872246,-0.166577,0.223285,-0.235424,0.0975063,-0.0737795,0.109017,-0.253914,-0.0805433,-0.125145,-0.4689,0.262844,-558.176
-559.299,0.918665,0.23862,4,15,0,575.177,0.101588,-0.281184,0.552968,0.25506,0.390286,-0.111741,0.154817,0.13719,-0.159755,-0.136293,0.241201,-0.304512,-0.0966622,-0.163469,0.108323,-0.128974,-0.0275485,-0.0816356,-0.488648,0.101588,-0.281184,0.552968,0.25506,0.390286,-0.111741,0.154817,0.13719,-0.159755,-0.136293,0.241201,-0.304512,-0.0966622,-0.163469,0.108323,-0.128974,-0.0275485,-0.0816356,-0.488648,0.0389899,-558.712
-561.748,0.972042,0.23862,4,15,0,567.024,0.254634,-0.380622,0.330658,0.0819974,0.328883,0.141752,0.180218,0.203789,0.0724897,-0.0857971,0.0474542,-0.193872,-0.168143,-0.336625,0.336653,-0.313288,0.0209418,-0.220699,-0.316903,0.254634,-0.380622,0.330658,0.0819974,0.328883,0.141752,0.180218,0.203789,0.0724897,-0.0857971,0.0474542,-0.193872,-0.168143,-0.336625,0.336653,-0.313288,0.0209418,-0.220699,-0.316903,0.0164791,-561.206
-559.939,0.998643,0.23862,4,15,0,567.832,0.0413102,-0.51263,0.447317,0.283024,0.558468,0.0226537,-0.0433705,0.205609,-0.0303446,0.168499,-0.0150019,-0.252313,0.128942,-0.196696,-0.0572993,-0.0834203,-0.104023,-0.0418177,-0.562214,0.0413102,-0.51263,0.447317,0.283024,0.558468,0.0226537,-0.0433705,0.205609,-0.0303446,0.168499,-0.0150019,-0.252313,0.128942,-0.196696,-0.0572993,-0.0834203,-0.104023,-0.0418177,-0.562214,0.0433058,-559.245
-566.132,0.903683,0.23862,4,15,0,573.324,0.022243,-0.603232,0.834403,0.124944,0.491082,-0.092304,0.0628581,0.302257,0.00316605,0.234931,-0.216375,-0.355128,-0.0660968,-0.506781,0.154037,-0.0475967,0.0793421,-0.0786374,-0.547607,0.022243,-0.603232,0.834403,0.124944,0.491082,-0.092304,0.0628581,0.302257,0.00316605,0.234931,-0.216375,-0.355128,-0.0660968,-0.506781,0.154037,-0.0475967,0.0793421,-0.0786374,-0.547607,0.204495,-565.008
-561.22,0.943712,0.23862,4,15,0,573.619,-0.01111,-0.466291,0.37622,0.0498959,0.633914,0.038609,-0.186946,0.127168,0.00507483,0.0538113,0.21415,-0.327392,0.19018,-0.0626035,0.00129754,-0.256394,0.137439,-0.363447,-0.487969,-0.01111,-0.466291,0.37622,0.0498959,0.633914,0.038609,-0.186946,0.127168,0.00507483,0.0538113,0.21415,-0.327392,0.19018,-0.0626035,0.00129754,-0.256394,0.137439,-0.363447,-0.487969,0.334394,-560.487
-563.121,0.9683,0.23862,4,15,0,570.647,0.217076,-0.527572,0.245578,0.148487,0.53953,0.0919913,0.210991,-0.12318,0.203815,-0.109766,0.00243036,-0.330859,0.0553595,-0.295912,0.0750299,-0.035745,0.297764,-0.292211,-0.708396,0.217076,-0.527572,0.245578,0.148487,0.53953,0.0919913,0.210991,-0.12318,0.203815,-0.109766,0.00243036,-0.330859,0.0553595,-0.295912,0.0750299,-0.035745,0.297764,-0.292211,-0.708396,0.335591,-562.269
