# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nydm5t31.json
# init = 2 (Default)
# random
#   seed = 14776
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_538uozoqr/poisson_5-20250829005551_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-553.643,0.999496,0.158127,5,31,0,597.272,0.308612,0.567282,-0.758776,-0.254908,0.0132243,-0.162393,0.449524,-0.145189,-0.342037,0.0178403,0.256611,0.151474,-0.0425614,-0.387906,-0.744545,0.0779173,-0.0814757,0.0841623,0.360106,0.578544,0.165852,-0.108808,-0.0245062,0.264958,-0.58469,0.389916,0.189907,0.258416,0.187421,-0.323985,-0.274029,-0.178373,-0.421848,-0.170647,0.348035,-0.984584,-0.351243,0.990506,0.672807,0.789883,0.216323,0.250435,-0.326126,0.743538,0.081563,0.108337,-0.175877,0.35529,-0.23212,-0.30644,0.0613111,-0.0572377,0.855459,0.200132,0.124103,0.49477,0.447894,0.212708,0.229631,0.132169,-0.0945306,-0.188426,-0.0414359,-0.576011,0.0526716,-0.384872,-0.423451,-0.74614,0.0733502,-0.331319,0.067043,0.195149,-0.116815,-0.167411,-0.433308,-0.138891,-0.14564,0.834776,0.308612,0.567282,-0.758776,-0.254908,0.0132243,-0.162393,0.449524,-0.145189,-0.342037,0.0178403,0.256611,0.151474,-0.0425614,-0.387906,-0.744545,0.0779173,-0.0814757,0.0841623,0.360106,0.633037,0.578544,0.165852,-0.108808,-0.0245062,0.264958,-0.58469,0.389916,0.189907,0.258416,0.187421,-0.323985,-0.274029,-0.178373,-0.421848,-0.170647,0.348035,-0.984584,-0.351243,0.990506,0.0491613,-547.657
-555,0.968152,0.158127,5,31,0,591.297,-0.0669319,0.31707,-0.480074,-0.0296719,0.239886,0.136046,-0.177557,0.0377491,0.236103,-0.0345489,-0.113686,0.432084,0.0250766,-0.405242,-0.549577,0.237264,0.31925,-0.142108,-0.112414,-0.216489,-0.507817,0.398976,0.512959,-0.169468,0.101137,0.320613,0.219552,0.196274,0.334104,0.15655,-0.312758,0.382714,0.209403,-1.16785,-0.991353,-0.00402675,-0.320434,0.911877,0.126505,0.591666,-0.18598,0.224156,-0.23508,0.345359,0.484784,0.616395,0.384428,-0.162848,-0.0254489,-0.199287,0.474423,0.817963,0.529181,0.278522,-0.393968,-0.269846,0.402666,0.0314051,0.406319,0.21502,0.275249,-0.288058,0.46671,0.558326,0.00808146,0.19542,-0.22836,-1.17147,0.073583,-0.71741,-0.134731,0.197339,-0.0971114,0.279879,-0.60506,6.84108e-05,-0.525257,0.196759,-0.0669319,0.31707,-0.480074,-0.0296719,0.239886,0.136046,-0.177557,0.0377491,0.236103,-0.0345489,-0.113686,0.432084,0.0250766,-0.405242,-0.549577,0.237264,0.31925,-0.142108,-0.112414,0.131284,-0.216489,-0.507817,0.398976,0.512959,-0.169468,0.101137,0.320613,0.219552,0.196274,0.334104,0.15655,-0.312758,0.382714,0.209403,-1.16785,-0.991353,-0.00402675,-0.320434,0.911877,-0.053963,-548.587
-554.575,0.990525,0.158127,5,31,0,592.377,0.180658,0.826172,-0.209637,0.326366,-0.257013,-0.498881,0.348589,0.342053,-0.0516069,0.171867,0.324819,0.104998,0.0820884,-0.150189,-0.891363,0.237524,-0.64029,-0.628247,0.315421,0.793074,-0.199998,-0.0793157,0.172346,0.60658,-0.23608,0.101565,0.000942423,0.883063,0.439104,-0.316677,0.303964,-0.363934,-0.553079,0.46898,0.277298,-1.74919,-0.0446554,0.635248,0.672273,0.218165,0.6521,0.240505,0.0370067,0.475628,-0.122466,-0.0331591,-0.267501,0.106845,-0.485091,0.269112,-0.254123,0.186836,0.576426,-0.225206,0.104136,0.208263,0.30452,-0.378933,0.481977,-0.198916,-0.896887,-0.0411072,-0.229309,-0.517289,-0.098846,-0.230538,0.084241,-0.531081,-0.301132,0.546385,-0.683556,-0.0680897,0.143516,-0.195608,0.0417633,-0.179333,-0.00422338,0.0194101,0.180658,0.826172,-0.209637,0.326366,-0.257013,-0.498881,0.348589,0.342053,-0.0516069,0.171867,0.324819,0.104998,0.0820884,-0.150189,-0.891363,0.237524,-0.64029,-0.628247,0.315421,0.0666701,0.793074,-0.199998,-0.0793157,0.172346,0.60658,-0.23608,0.101565,0.000942423,0.883063,0.439104,-0.316677,0.303964,-0.363934,-0.553079,0.46898,0.277298,-1.74919,-0.0446554,0.635248,-1.13923,-547.099
-548.788,0.983475,0.158127,5,31,0,594.294,0.136467,0.228216,-0.139577,-0.0420347,0.266069,0.167763,0.588641,-0.559422,-0.0518616,0.279284,0.0362002,0.0416864,-0.465109,-0.164532,-0.329513,0.248148,-0.522323,-0.417243,0.269172,-0.206725,-0.346666,0.428878,0.6947,0.266517,-0.115171,0.13186,0.160852,0.0282276,0.275006,0.474129,-0.00670945,0.141667,0.112699,-0.452601,-0.226346,-0.558568,-0.244834,0.73984,0.161494,0.518786,-0.107987,0.54106,-0.370554,0.236177,0.40102,-0.0977113,0.373646,-0.105834,0.081005,0.161927,0.177505,0.93725,0.659682,-0.0391626,0.0724764,-0.0611241,0.766234,0.261581,0.354407,-0.671699,-0.0106186,-0.221868,0.134014,-0.254243,-0.40178,-0.207451,-0.157464,-0.860812,0.143952,0.021562,-0.727214,0.313861,-0.569925,0.29623,-0.685541,0.503668,-0.586403,0.682696,0.136467,0.228216,-0.139577,-0.0420347,0.266069,0.167763,0.588641,-0.559422,-0.0518616,0.279284,0.0362002,0.0416864,-0.465109,-0.164532,-0.329513,0.248148,-0.522323,-0.417243,0.269172,0.429969,-0.206725,-0.346666,0.428878,0.6947,0.266517,-0.115171,0.13186,0.160852,0.0282276,0.275006,0.474129,-0.00670945,0.141667,0.112699,-0.452601,-0.226346,-0.558568,-0.244834,0.73984,-1.29675,-542.905
-552.124,0.948276,0.158127,5,31,0,587.401,0.275622,0.943147,-0.790617,0.273408,-0.436465,-0.601961,-0.179359,0.618692,0.10514,-0.318901,0.281125,0.505118,0.61063,-0.166278,-1.31908,0.201884,-0.00214311,-0.218109,-0.207359,0.795739,-0.311718,-0.135484,-0.0991202,-0.137029,-0.0886879,0.0706503,0.248551,0.743689,0.537435,-0.358748,-0.150926,0.329953,-0.252768,-0.368732,-0.426037,-0.681469,0.118406,0.675116,0.651449,0.60316,0.51031,0.212397,0.0305308,0.673784,-0.178457,0.6319,-0.301343,-0.196019,-0.613534,-0.0481119,0.0800378,0.154359,0.389828,0.0756645,-0.0524326,0.09058,0.13108,-0.871777,0.488672,0.548711,-0.359862,0.0611225,0.0426103,0.298274,0.158271,0.0288139,0.0752218,-0.426511,-0.0969048,0.185694,-0.905342,-0.0318771,0.405109,-0.237286,-0.0310448,-0.606999,0.0388753,0.0592305,0.275622,0.943147,-0.790617,0.273408,-0.436465,-0.601961,-0.179359,0.618692,0.10514,-0.318901,0.281125,0.505118,0.61063,-0.166278,-1.31908,0.201884,-0.00214311,-0.218109,-0.207359,0.425503,0.795739,-0.311718,-0.135484,-0.0991202,-0.137029,-0.0886879,0.0706503,0.248551,0.743689,0.537435,-0.358748,-0.150926,0.329953,-0.252768,-0.368732,-0.426037,-0.681469,0.118406,0.675116,-0.508819,-544.863
-551.775,0.912995,0.158127,5,31,0,593.29,-0.00152921,0.101957,-0.121178,0.085074,0.243685,0.188849,0.462526,-0.434596,0.153806,0.374278,-0.0937081,-0.0870435,-0.352656,0.0399452,-0.242019,0.160699,-0.34874,-0.665725,0.371167,-0.45241,-0.380545,0.388063,0.644006,0.0156313,-0.0548049,0.314574,-0.0514138,0.0853876,0.0808402,0.289131,0.0628497,0.178387,0.0637391,-0.309809,-0.127809,-0.95058,-0.406074,0.506585,0.0875231,0.196574,0.272538,0.272661,-0.342858,0.0801518,0.109947,-0.0471081,0.518385,-0.0435713,0.0763506,0.376011,0.467831,0.531334,0.45729,-0.15027,0.240346,0.127899,0.909626,0.269127,0.368641,-0.665273,0.0041534,-0.255089,0.402817,-0.206176,-0.284958,-0.159821,-0.188547,-0.830937,0.0800085,-0.351493,-0.430683,-0.101651,-0.373724,0.422922,-0.483855,0.361975,-0.580168,0.162666,-0.00152921,0.101957,-0.121178,0.085074,0.243685,0.188849,0.462526,-0.434596,0.153806,0.374278,-0.0937081,-0.0870435,-0.352656,0.0399452,-0.242019,0.160699,-0.34874,-0.665725,0.371167,0.16521,-0.45241,-0.380545,0.388063,0.644006,0.0156313,-0.0548049,0.314574,-0.0514138,0.0853876,0.0808402,0.289131,0.0628497,0.178387,0.0637391,-0.309809,-0.127809,-0.95058,-0.406074,0.506585,0.104253,-546.91
-549.219,0.961048,0.158127,5,31,0,591.081,0.300353,0.751761,-0.569747,0.23126,-0.407591,-0.475212,0.0406402,0.239293,0.0878798,-0.385804,0.145547,0.686143,0.432674,-0.328105,-1.14136,0.286698,-0.0447802,-0.255827,-0.0660067,0.770897,-0.253056,-0.0776424,-0.131502,0.195964,-0.16641,0.0332905,0.181707,0.647328,0.63147,-0.594594,-0.214359,0.229316,-0.394719,-0.251663,-0.250619,0.0252313,0.0082833,0.585794,0.460219,0.986032,0.417688,0.372367,-0.311955,0.701843,0.206062,0.51475,-0.566335,-0.042055,-0.787849,-0.107227,-0.147791,0.292819,0.673985,0.244684,-0.305924,-0.0135961,-0.144637,-0.317997,0.455065,0.570767,-0.401518,0.00224474,-0.271294,0.290199,0.0263223,-0.0647655,-0.229988,-0.316394,-0.16296,0.511141,-0.39699,0.343194,0.040577,-0.258818,-0.0901332,-0.481237,0.1444,0.581636,0.300353,0.751761,-0.569747,0.23126,-0.407591,-0.475212,0.0406402,0.239293,0.0878798,-0.385804,0.145547,0.686143,0.432674,-0.328105,-1.14136,0.286698,-0.0447802,-0.255827,-0.0660067,0.472182,0.770897,-0.253056,-0.0776424,-0.131502,0.195964,-0.16641,0.0332905,0.181707,0.647328,0.63147,-0.594594,-0.214359,0.229316,-0.394719,-0.251663,-0.250619,0.0252313,0.0082833,0.585794,-0.974718,-542.724
-547.137,0.989003,0.158127,5,31,0,580.39,0.108479,0.839984,-0.74732,0.367994,-0.356704,-0.188322,0.234372,0.397559,0.195673,-0.251696,-0.211305,0.598113,0.376889,0.0512934,-1.29083,0.37342,-0.219134,-0.605534,-0.233349,0.41275,0.218462,-0.586551,-0.031481,0.223836,0.123111,0.142032,-0.164835,0.308981,0.451853,-0.542694,-0.123223,0.41452,-0.171029,-0.232289,-0.0182121,-0.683995,0.0133837,0.272597,0.269506,0.798736,0.1689,0.561178,-0.489354,0.591691,0.0795338,0.717053,-0.39211,-0.138716,-0.432832,0.202483,0.10671,0.00535055,0.562082,-0.0233278,0.161397,0.432798,0.104221,-0.191174,0.476278,0.0416971,-0.710518,-0.190474,-0.00515781,0.289392,0.309561,-0.433404,-0.331351,-0.815848,-0.129494,0.373763,-0.433659,0.161697,0.294728,-0.277304,-0.240671,-0.543214,0.217843,0.479449,0.108479,0.839984,-0.74732,0.367994,-0.356704,-0.188322,0.234372,0.397559,0.195673,-0.251696,-0.211305,0.598113,0.376889,0.0512934,-1.29083,0.37342,-0.219134,-0.605534,-0.233349,0.560421,0.41275,0.218462,-0.586551,-0.031481,0.223836,0.123111,0.142032,-0.164835,0.308981,0.451853,-0.542694,-0.123223,0.41452,-0.171029,-0.232289,-0.0182121,-0.683995,0.0133837,0.272597,-0.0272167,-540.624
-545.07,0.999604,0.158127,5,31,0,577.199,0.660402,0.665116,-0.780617,-0.472351,0.115163,-0.202367,0.312235,0.175654,-0.0504749,0.367471,0.204728,0.533593,0.0841321,-0.372158,-1.53587,0.239916,-0.429414,-0.242362,0.435073,0.188448,-0.0478327,-0.439765,0.387211,0.03358,0.259813,0.221588,-0.308313,0.083536,0.204512,0.284705,-0.00720767,-0.0779273,-0.226608,-0.0250704,-0.404182,-0.586597,-0.213693,0.950282,0.497534,0.582919,0.371036,0.248134,-0.309241,0.453508,0.208888,-0.152481,-0.0221946,0.284262,0.163573,-0.709764,0.227215,0.119789,0.543621,-0.0103392,-0.314282,-0.00805099,0.464945,-0.302022,0.54227,0.273035,0.163437,0.246632,0.206339,-0.108947,0.309682,-0.54429,-0.294971,-0.759149,0.140838,-0.123177,-0.587956,0.285624,0.174708,0.143132,-0.240009,-0.2373,-0.236568,0.257938,0.660402,0.665116,-0.780617,-0.472351,0.115163,-0.202367,0.312235,0.175654,-0.0504749,0.367471,0.204728,0.533593,0.0841321,-0.372158,-1.53587,0.239916,-0.429414,-0.242362,0.435073,0.292134,0.188448,-0.0478327,-0.439765,0.387211,0.03358,0.259813,0.221588,-0.308313,0.083536,0.204512,0.284705,-0.00720767,-0.0779273,-0.226608,-0.0250704,-0.404182,-0.586597,-0.213693,0.950282,-0.276479,-538.85
-550.78,0.859975,0.158127,5,31,0,582.198,-0.374726,0.435337,-0.162701,0.765044,-0.10342,-0.0725129,0.432557,-0.0507063,0.155213,-0.356849,-0.0441648,0.0714885,-0.0291828,0.340622,-0.0229507,0.270183,-0.204247,-0.739034,-0.221623,0.346645,-1.15103,0.724933,0.179428,0.405862,-0.507119,0.130848,0.295455,0.774432,0.533943,-0.636239,-0.120874,0.688187,-0.0773128,-0.643414,0.00289646,-0.628376,-0.225305,0.364433,0.423589,0.602659,0.256688,0.376514,-0.683321,0.430376,0.224124,0.723857,0.0781318,-0.381092,-0.680572,0.531706,0.188843,0.42826,0.563241,0.110873,0.37523,0.0935765,0.371645,0.20623,0.485156,-0.144283,-0.444209,-0.543949,0.0875271,0.273828,-0.319381,0.332097,-0.166659,-0.349851,-0.263024,0.23714,-0.455945,0.150345,-0.0403477,0.0828222,-0.22712,0.0770837,-0.766594,0.490556,-0.374726,0.435337,-0.162701,0.765044,-0.10342,-0.0725129,0.432557,-0.0507063,0.155213,-0.356849,-0.0441648,0.0714885,-0.0291828,0.340622,-0.0229507,0.270183,-0.204247,-0.739034,-0.221623,-0.0883278,0.346645,-1.15103,0.724933,0.179428,0.405862,-0.507119,0.130848,0.295455,0.774432,0.533943,-0.636239,-0.120874,0.688187,-0.0773128,-0.643414,0.00289646,-0.628376,-0.225305,0.364433,-0.457391,-543.962
-558.666,0.962346,0.158127,5,31,0,594.834,-0.0716845,0.560406,-0.171148,-0.0606895,-0.253865,-0.802758,-0.112027,-0.321111,-0.0330504,-0.453105,0.194379,0.497244,0.317536,0.128622,-0.418695,0.319285,-0.152561,0.0398975,0.0422872,0.333233,-0.216176,0.463475,-0.0970321,0.159706,-0.176111,-0.327505,0.334997,0.5572,0.702628,-0.285468,-0.0480373,0.787119,0.00895222,-0.307846,-0.823802,-0.312574,-0.573709,0.378663,0.911523,0.868424,0.0680771,-0.199605,0.69332,0.533725,0.228109,0.454607,0.331594,0.150459,-0.681721,-0.0420056,0.0707798,0.764823,0.63225,0.226627,-0.134321,-0.0569502,0.271017,-0.560898,0.473124,-0.573314,-0.816436,-0.332026,0.225227,-0.156954,-0.561507,-0.162108,-0.22185,-0.593088,0.329256,-0.642775,-0.768477,-0.462594,-0.0750664,-0.11133,-0.0163319,-0.0335409,-0.613882,0.458668,-0.0716845,0.560406,-0.171148,-0.0606895,-0.253865,-0.802758,-0.112027,-0.321111,-0.0330504,-0.453105,0.194379,0.497244,0.317536,0.128622,-0.418695,0.319285,-0.152561,0.0398975,0.0422872,0.751039,0.333233,-0.216176,0.463475,-0.0970321,0.159706,-0.176111,-0.327505,0.334997,0.5572,0.702628,-0.285468,-0.0480373,0.787119,0.00895222,-0.307846,-0.823802,-0.312574,-0.573709,0.378663,-0.557713,-551.475
-555.397,0.911482,0.158127,5,31,0,591.428,0.288394,0.574786,-0.569126,0.264261,0.193197,0.379954,0.144273,0.389536,0.147238,0.318829,-0.100614,0.0828216,-0.304336,-0.169625,-1.04221,0.224806,-0.401014,-1.04414,0.247929,0.0541441,-0.372395,-0.364782,0.665021,0.273426,-0.0878211,0.583979,-0.0569244,0.365693,0.138335,0.207008,0.0722689,-0.415315,-0.208532,-0.608503,0.305441,-0.769513,0.134221,0.814533,-0.255442,0.0699742,0.523801,0.963476,-1.2349,0.32233,0.0941349,0.0648167,-0.192341,-0.121715,0.159515,0.275156,0.299631,0.337831,0.474724,-0.246358,0.125494,0.310643,0.564748,0.522071,0.319886,0.456824,0.328772,0.0430971,-0.163399,0.156136,0.240787,0.0419168,-0.168544,-0.597568,-0.48015,0.300861,-0.0602933,0.297454,-0.0810023,0.194944,-0.533222,-0.0442535,-0.0875171,0.400662,0.288394,0.574786,-0.569126,0.264261,0.193197,0.379954,0.144273,0.389536,0.147238,0.318829,-0.100614,0.0828216,-0.304336,-0.169625,-1.04221,0.224806,-0.401014,-1.04414,0.247929,0.375038,0.0541441,-0.372395,-0.364782,0.665021,0.273426,-0.0878211,0.583979,-0.0569244,0.365693,0.138335,0.207008,0.0722689,-0.415315,-0.208532,-0.608503,0.305441,-0.769513,0.134221,0.814533,-0.730286,-548.766
-563.672,0.990845,0.158127,5,31,0,599.288,-0.181941,0.358406,0.0471584,-0.0424404,-0.193441,-1.01774,0.433012,-0.354491,0.110329,-0.429663,-0.109231,0.537785,0.349491,-0.0231063,-0.592165,0.428896,0.011985,0.117015,0.150785,0.546878,-0.272991,0.764769,0.0883117,0.146152,-0.37716,-0.243606,0.104312,0.816346,0.700019,-0.361204,0.0144998,0.606905,-0.0496273,-0.187432,-0.900444,-0.361784,-0.396613,0.374388,0.935043,0.913546,-0.0140542,-0.454144,0.647763,0.591353,-0.0544348,0.639314,0.389112,0.0808591,-0.498332,-0.100949,0.275121,0.575195,0.458249,-0.0854987,0.06878,-0.0569689,0.327741,-0.669043,0.272489,-0.588419,-1.02713,-0.485035,0.126034,-0.216015,-0.477297,-0.286659,0.256716,-0.809171,0.36115,-0.162561,-0.807887,-0.112767,-0.066182,-0.0636704,-0.144949,-0.146713,-0.811014,0.502635,-0.181941,0.358406,0.0471584,-0.0424404,-0.193441,-1.01774,0.433012,-0.354491,0.110329,-0.429663,-0.109231,0.537785,0.349491,-0.0231063,-0.592165,0.428896,0.011985,0.117015,0.150785,0.399352,0.546878,-0.272991,0.764769,0.0883117,0.146152,-0.37716,-0.243606,0.104312,0.816346,0.700019,-0.361204,0.0144998,0.606905,-0.0496273,-0.187432,-0.900444,-0.361784,-0.396613,0.374388,-1.01172,-555.59
-564.275,0.976447,0.158127,5,31,0,614.611,0.514909,0.703524,-0.92706,0.308294,-0.0265296,-0.232814,0.215266,0.479071,0.161342,-0.120131,0.30467,-0.0146418,0.00195775,-0.16129,-0.524148,0.212254,-0.582676,-0.652131,0.153672,0.309607,-0.241713,-0.0302586,0.390846,0.344526,0.468095,0.838405,-0.537169,0.427739,0.284021,-1.21977,-0.0540896,0.0929871,-0.22152,-1.29936,-0.526803,-0.419474,0.354116,1.06171,-0.314439,0.28131,0.62527,0.861424,-0.961942,0.436272,0.116296,-0.0946346,-0.189413,-0.0388948,-0.0315122,0.366053,0.420065,0.4681,0.662819,0.0824498,-0.356913,0.405487,-0.0509184,0.358062,0.40074,-0.0854487,0.444615,-0.0893633,-0.166335,0.264402,0.083526,-0.108793,-0.501157,-0.817633,-0.52868,0.134387,-0.0520979,0.17117,0.178648,0.244419,-0.880652,-0.461469,-0.290292,0.0662125,0.514909,0.703524,-0.92706,0.308294,-0.0265296,-0.232814,0.215266,0.479071,0.161342,-0.120131,0.30467,-0.0146418,0.00195775,-0.16129,-0.524148,0.212254,-0.582676,-0.652131,0.153672,0.186463,0.309607,-0.241713,-0.0302586,0.390846,0.344526,0.468095,0.838405,-0.537169,0.427739,0.284021,-1.21977,-0.0540896,0.0929871,-0.22152,-1.29936,-0.526803,-0.419474,0.354116,1.06171,-0.0218935,-555.8
-564.774,0.70755,0.158127,5,31,0,601.928,0.422243,0.735573,-0.921778,0.26087,0.131632,-0.235281,0.154341,0.604999,0.142023,0.00197117,0.366408,0.0551611,0.0903087,-0.155245,-0.590575,0.276262,-0.546005,-0.517568,0.256183,0.338464,-0.214035,0.0698093,0.42331,0.321532,0.515996,0.814552,-0.462316,0.486347,0.261715,-1.12982,-0.0439083,0.118752,-0.00359105,-1.05695,-0.42739,-0.555688,0.202235,1.16361,-0.409908,0.370359,0.614306,0.761515,-0.717026,0.402304,0.0973087,-0.169613,-0.315143,0.104573,0.0436832,0.4295,0.402593,0.504307,0.677849,0.12006,-0.261142,0.465894,-0.0452854,0.264993,0.40387,-0.0907184,0.351514,-0.0691932,-0.206495,0.2529,-0.0387905,-0.223274,-0.47312,-0.854168,-0.527783,0.0360541,-0.135623,0.0909992,-0.000920924,0.0942093,-0.80777,-0.401384,-0.12481,0.170498,0.422243,0.735573,-0.921778,0.26087,0.131632,-0.235281,0.154341,0.604999,0.142023,0.00197117,0.366408,0.0551611,0.0903087,-0.155245,-0.590575,0.276262,-0.546005,-0.517568,0.256183,-0.531522,0.338464,-0.214035,0.0698093,0.42331,0.321532,0.515996,0.814552,-0.462316,0.486347,0.261715,-1.12982,-0.0439083,0.118752,-0.00359105,-1.05695,-0.42739,-0.555688,0.202235,1.16361,-0.822629,-556.952
-551.568,0.947658,0.158127,5,31,0,598.016,-0.0878688,0.472963,-0.0542505,0.0195853,-0.133639,-0.168698,0.224982,-0.359217,-0.127021,0.0112938,-0.155293,0.549912,0.217401,-0.0390302,-0.858951,0.245495,0.0772521,-0.344141,-0.126396,0.360509,-0.371476,0.212245,0.328429,-0.000617007,-0.773525,-0.604777,0.520727,0.406292,0.471504,0.705502,-0.0238776,0.255179,-0.0782731,-0.264124,-0.0719464,-0.55079,-0.406199,0.177903,0.757301,0.905471,-0.109786,0.0994093,0.279936,0.550724,0.170436,0.571838,0.232602,0.0806484,-0.711447,-0.382314,-0.137439,0.432501,0.455134,-0.0764382,0.361786,-0.364836,0.808702,-0.243475,0.407045,0.053898,-0.748674,-0.457949,0.255998,-0.241781,-0.157251,-0.0239208,0.312428,-0.489287,0.282488,-0.0140526,-0.510681,-0.192819,-0.0336035,0.160161,0.127459,0.048421,-0.379502,0.0642564,-0.0878688,0.472963,-0.0542505,0.0195853,-0.133639,-0.168698,0.224982,-0.359217,-0.127021,0.0112938,-0.155293,0.549912,0.217401,-0.0390302,-0.858951,0.245495,0.0772521,-0.344141,-0.126396,0.635621,0.360509,-0.371476,0.212245,0.328429,-0.000617007,-0.773525,-0.604777,0.520727,0.406292,0.471504,0.705502,-0.0238776,0.255179,-0.0782731,-0.264124,-0.0719464,-0.55079,-0.406199,0.177903,-0.292683,-545.95
-554.213,0.942809,0.158127,5,31,0,592.217,0.467711,0.499924,-0.681135,0.223526,-0.0793495,-0.254846,0.796492,0.104748,0.280986,-0.138745,0.298276,0.381666,-0.380571,-0.0606909,-0.948088,0.200352,-0.722749,-0.705972,0.246976,0.577049,-0.646423,-0.260852,0.776852,0.00911501,0.664418,0.186388,-0.138147,0.348466,0.293448,-0.233714,-0.200632,0.165055,0.151306,-0.760273,-0.200577,-0.438117,-0.185791,0.785831,0.573952,0.384093,0.448347,0.332101,0.0465981,0.686564,-0.164988,-0.170913,0.258094,-0.339277,-1.04891,-0.352163,-0.253046,0.48935,0.553326,-0.461073,-0.422555,-0.233138,0.796489,-0.185133,0.0010924,0.121079,-0.317219,-0.935927,0.232405,-0.0440039,-0.19895,-0.265994,-0.120448,-1.15281,-0.551486,0.112068,-0.464926,0.458454,0.0932162,0.0038493,-0.547523,-0.377116,-0.606904,-0.244926,0.467711,0.499924,-0.681135,0.223526,-0.0793495,-0.254846,0.796492,0.104748,0.280986,-0.138745,0.298276,0.381666,-0.380571,-0.0606909,-0.948088,0.200352,-0.722749,-0.705972,0.246976,0.471489,0.577049,-0.646423,-0.260852,0.776852,0.00911501,0.664418,0.186388,-0.138147,0.348466,0.293448,-0.233714,-0.200632,0.165055,0.151306,-0.760273,-0.200577,-0.438117,-0.185791,0.785831,-0.893403,-545.961
