# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nydm5t31.json
# init = 2 (Default)
# random
#   seed = 14776
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_538uozoqr/poisson_5-20250829005551_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-563.647,0.987687,0.17844,5,31,0,609.691,0.694925,0.531255,-0.13368,-0.126286,-0.152971,-0.498857,0.406735,0.257842,0.127549,0.136967,0.345658,0.100299,-0.128884,0.451167,-0.84728,0.0834077,-0.763307,-0.104305,-0.563001,0.19446,-0.249914,0.221011,0.369051,-0.212173,-0.420338,0.292715,0.384519,0.182415,0.248971,-0.472728,0.015344,0.431722,0.0386226,-0.644265,0.242982,-0.624839,0.0992802,0.231287,0.579542,0.550771,0.809869,0.39734,-0.922992,0.290546,-0.412655,0.427794,-0.19645,0.122863,-0.812968,0.246384,0.192085,0.306052,0.563675,0.27627,0.616051,0.235032,0.56009,0.0377146,0.247321,0.279553,-0.469389,0.12822,0.847845,0.239481,0.253578,-0.127021,0.303672,-0.344832,-0.806401,-0.0298296,-0.212223,-0.23941,-0.191233,-0.0605729,0.297133,0.289715,0.110826,0.765417,0.694925,0.531255,-0.13368,-0.126286,-0.152971,-0.498857,0.406735,0.257842,0.127549,0.136967,0.345658,0.100299,-0.128884,0.451167,-0.84728,0.0834077,-0.763307,-0.104305,-0.563001,0.182765,0.19446,-0.249914,0.221011,0.369051,-0.212173,-0.420338,0.292715,0.384519,0.182415,0.248971,-0.472728,0.015344,0.431722,0.0386226,-0.644265,0.242982,-0.624839,0.0992802,0.231287,-0.328124,-556.997
-551.437,0.926948,0.17844,5,31,0,601.593,0.269039,0.677093,-0.203032,-0.103654,-0.231519,-0.390052,-0.273861,0.384353,0.204789,0.353851,0.328315,-0.0837727,-0.183064,0.0356817,-0.272562,0.394339,-0.788759,-0.302282,0.139872,0.580738,-0.435026,0.305048,0.44964,-0.230533,-0.161101,0.261775,0.0403296,0.170331,0.0697537,-0.42451,0.546384,0.625243,-0.081455,-0.547275,-0.189822,-0.84277,-0.145557,0.268588,0.22998,0.393166,0.286604,0.016183,-0.579848,0.114591,0.00678087,0.599854,0.00835088,0.228504,-0.854389,0.0748299,-0.350074,0.122592,0.227375,0.0661781,0.175496,0.436353,0.602437,0.286395,0.405465,-0.0132867,-0.0334227,-0.0453745,0.255818,0.262004,0.00515031,0.0183117,0.0305432,-0.332038,-0.294226,-0.222262,0.0417081,-0.194179,-0.047493,0.474827,-0.228049,0.117649,-0.511485,0.838006,0.269039,0.677093,-0.203032,-0.103654,-0.231519,-0.390052,-0.273861,0.384353,0.204789,0.353851,0.328315,-0.0837727,-0.183064,0.0356817,-0.272562,0.394339,-0.788759,-0.302282,0.139872,0.045225,0.580738,-0.435026,0.305048,0.44964,-0.230533,-0.161101,0.261775,0.0403296,0.170331,0.0697537,-0.42451,0.546384,0.625243,-0.081455,-0.547275,-0.189822,-0.84277,-0.145557,0.268588,-0.25978,-546.535
-558.261,0.919689,0.17844,5,31,0,592.973,-0.0852551,0.684463,-0.175701,0.157468,0.165028,-0.0610907,0.701348,-0.170426,-0.273356,-0.432813,-0.197759,0.660807,0.57863,-0.0959126,-1.47555,0.0418796,0.0888313,-0.354497,0.179669,-0.148642,-0.199343,0.164956,-0.0828252,0.630062,-0.120938,-0.0293706,0.298849,0.635279,0.679128,0.359466,-0.838628,0.0159056,-0.173941,-0.387076,-0.500378,-0.53901,-0.133339,1.18873,0.456992,0.700685,0.306997,0.672276,0.366871,0.655297,0.151563,0.202173,0.0693875,-0.382695,0.235998,0.106972,0.584945,0.807463,0.646627,-0.0514649,-0.0623059,-0.389082,0.180927,-0.495789,0.601045,0.00534421,-0.487168,-0.0962413,-0.0756214,0.012297,-0.0425826,-0.221971,-0.126942,-0.806527,0.295352,0.202514,-1.02837,0.356881,0.0641807,-0.501174,-0.25618,-0.607721,-0.154846,-0.117151,-0.0852551,0.684463,-0.175701,0.157468,0.165028,-0.0610907,0.701348,-0.170426,-0.273356,-0.432813,-0.197759,0.660807,0.57863,-0.0959126,-1.47555,0.0418796,0.0888313,-0.354497,0.179669,0.0642351,-0.148642,-0.199343,0.164956,-0.0828252,0.630062,-0.120938,-0.0293706,0.298849,0.635279,0.679128,0.359466,-0.838628,0.0159056,-0.173941,-0.387076,-0.500378,-0.53901,-0.133339,1.18873,-0.818882,-550.126
-565.295,0.855012,0.17844,5,31,0,602.566,0.353642,0.411117,-0.299683,0.238811,-0.198592,-0.422109,-0.278906,0.420769,0.466815,0.389836,0.443235,-0.0252257,-0.579445,-0.0110239,-0.0111969,0.518452,-0.411798,-0.854153,0.245825,0.664277,-0.479766,0.073083,0.659276,-0.399787,-0.108454,0.277865,-0.409875,0.290948,0.0159035,-0.487294,0.609566,0.393098,-0.026903,-0.368059,0.0347292,-0.536425,0.11175,0.199959,0.00747964,0.585731,0.282271,-0.12396,-0.927033,0.279982,0.00705061,0.382715,-0.0524513,0.339113,-0.588676,0.109879,-0.0274784,0.194772,0.124947,0.13226,0.062791,0.229678,0.790088,0.47291,0.175513,-0.021698,0.0861379,-0.177942,0.262979,0.138684,-0.232534,-0.0468987,-0.0819977,-0.286362,-0.534216,0.0222028,-0.141222,-0.323758,0.0399707,0.724367,-0.310666,-0.571741,-0.414176,0.731952,0.353642,0.411117,-0.299683,0.238811,-0.198592,-0.422109,-0.278906,0.420769,0.466815,0.389836,0.443235,-0.0252257,-0.579445,-0.0110239,-0.0111969,0.518452,-0.411798,-0.854153,0.245825,-0.396368,0.664277,-0.479766,0.073083,0.659276,-0.399787,-0.108454,0.277865,-0.409875,0.290948,0.0159035,-0.487294,0.609566,0.393098,-0.026903,-0.368059,0.0347292,-0.536425,0.11175,0.199959,-0.513893,-559.672
-558.864,0.959845,0.17844,5,31,0,601.405,-0.233918,0.7657,-0.427438,0.0609221,0.0581123,0.0134091,1.03192,-0.0929681,0.0144105,-0.149256,-0.28437,0.553626,0.27054,-0.0795512,-1.34308,0.207876,-0.0888674,0.00144093,-0.0300786,-0.133032,-0.167686,0.4787,-0.118308,-0.020288,-0.60971,-0.113131,0.861769,0.507145,0.576866,0.112496,-0.257395,0.153708,0.264061,-0.438835,-0.43249,-0.816504,-0.159783,1.14426,0.528327,0.506295,0.398129,0.629124,0.307991,0.574446,-0.177744,0.0771644,-0.177461,-0.469399,-0.104443,0.277292,0.458157,0.757332,0.914075,-0.00284639,-0.328875,-0.118922,0.262737,-0.337189,0.329341,0.116246,-0.601848,-0.278016,-0.18182,-0.196417,-0.145521,-0.0314979,-0.408469,-0.918177,0.166818,0.0651549,-0.605171,0.124319,-0.116903,-0.496628,-0.520649,0.326192,-0.255678,0.021441,-0.233918,0.7657,-0.427438,0.0609221,0.0581123,0.0134091,1.03192,-0.0929681,0.0144105,-0.149256,-0.28437,0.553626,0.27054,-0.0795512,-1.34308,0.207876,-0.0888674,0.00144093,-0.0300786,-0.248437,-0.133032,-0.167686,0.4787,-0.118308,-0.020288,-0.60971,-0.113131,0.861769,0.507145,0.576866,0.112496,-0.257395,0.153708,0.264061,-0.438835,-0.43249,-0.816504,-0.159783,1.14426,-0.831845,-551.16
-543.81,0.954776,0.17844,5,31,0,587.466,0.122188,0.473993,-0.330794,0.428536,-0.20536,-0.500378,-0.396162,0.554493,0.219811,0.133765,0.321581,0.28572,-0.149922,-0.243607,-0.49773,0.448172,-0.0525968,-0.835668,0.0860985,0.638406,-0.12701,0.0248185,0.0617574,0.222043,0.0919964,0.190075,-0.32988,0.250195,0.268836,0.00614321,-0.281402,-0.0873993,-0.283084,-0.0818796,0.201871,-0.484476,-0.542073,0.491059,0.401991,0.827356,0.458692,0.43853,-0.465829,0.433056,0.223024,0.589182,0.197466,-0.244336,-0.48345,0.0931579,-0.0693547,0.519181,0.348728,-0.226701,-0.281432,0.138513,0.289682,0.170869,0.278413,-0.180931,-0.100636,0.00645663,0.215562,0.151679,0.312508,-0.746746,0.476501,-0.838227,-0.546968,0.0122858,-0.319795,0.343036,0.698479,0.596019,-0.17764,0.055034,-0.18485,0.0410843,0.122188,0.473993,-0.330794,0.428536,-0.20536,-0.500378,-0.396162,0.554493,0.219811,0.133765,0.321581,0.28572,-0.149922,-0.243607,-0.49773,0.448172,-0.0525968,-0.835668,0.0860985,0.137859,0.638406,-0.12701,0.0248185,0.0617574,0.222043,0.0919964,0.190075,-0.32988,0.250195,0.268836,0.00614321,-0.281402,-0.0873993,-0.283084,-0.0818796,0.201871,-0.484476,-0.542073,0.491059,-0.229998,-538.416
-549.763,0.699743,0.17844,5,31,0,581.272,0.0756177,0.566451,-0.522359,0.199955,0.329306,-0.464615,0.0909008,-0.273099,0.157236,0.174122,0.449391,0.433168,-0.0678847,-0.401952,-0.586249,0.655726,-0.163279,-0.560223,0.10728,-0.0940199,-0.63923,0.414143,0.430511,0.601128,-0.358601,-0.278982,0.343447,0.83753,-0.0569171,-0.181013,-0.41766,0.414779,-0.186275,-0.00784339,0.119603,-0.527225,0.0528494,1.11533,0.243296,0.629648,0.427264,0.177824,0.207884,0.137151,0.523049,0.19297,0.213857,0.0192836,-0.416683,-0.0835806,0.517572,0.422614,0.46714,0.474761,-0.127205,0.120163,0.641791,-0.045664,0.340604,0.178675,-0.376891,-0.631215,-0.0252131,-0.124592,0.0131148,0.0499786,-0.434274,-0.712489,0.0530089,-0.589511,-0.629909,-0.0672537,-0.46556,-0.229584,-0.257159,0.649524,-0.0961325,0.19962,0.0756177,0.566451,-0.522359,0.199955,0.329306,-0.464615,0.0909008,-0.273099,0.157236,0.174122,0.449391,0.433168,-0.0678847,-0.401952,-0.586249,0.655726,-0.163279,-0.560223,0.10728,-0.199495,-0.0940199,-0.63923,0.414143,0.430511,0.601128,-0.358601,-0.278982,0.343447,0.83753,-0.0569171,-0.181013,-0.41766,0.414779,-0.186275,-0.00784339,0.119603,-0.527225,0.0528494,1.11533,-1.58155,-543.53
-550.247,0.958914,0.17844,5,31,0,584.051,0.138121,0.608335,-0.0757285,0.146447,0.0116712,-0.209708,0.169141,0.205354,0.176581,-0.170371,0.610195,0.326866,-0.327218,-0.489551,-0.770827,0.496634,-0.37738,-0.757759,-0.358067,-0.271663,-0.540497,0.294738,0.478814,0.628352,-0.638114,-0.371898,0.202037,0.863965,-0.316934,-0.123541,-0.311997,0.161678,-0.215276,-0.014806,0.171766,-1.30935,0.262152,0.902627,0.232609,0.932324,0.144565,0.123549,0.0265076,0.0404875,-0.0633613,0.176011,0.19181,0.166219,-0.00133287,-0.353423,0.00582327,0.443103,0.484097,0.379992,-0.112217,0.0889947,0.273301,-0.218614,0.297839,-0.115631,0.109128,-0.374512,0.0281807,-0.26862,-0.110729,0.293011,-0.126987,-0.619982,0.0952401,-0.551218,-0.358396,-0.120332,-0.17848,0.026638,-0.573263,0.314915,-0.140183,0.32502,0.138121,0.608335,-0.0757285,0.146447,0.0116712,-0.209708,0.169141,0.205354,0.176581,-0.170371,0.610195,0.326866,-0.327218,-0.489551,-0.770827,0.496634,-0.37738,-0.757759,-0.358067,0.647264,-0.271663,-0.540497,0.294738,0.478814,0.628352,-0.638114,-0.371898,0.202037,0.863965,-0.316934,-0.123541,-0.311997,0.161678,-0.215276,-0.014806,0.171766,-1.30935,0.262152,0.902627,0.147949,-544.149
-545.124,0.997263,0.17844,5,31,0,581.696,-0.0092282,0.804289,-0.415809,0.34014,0.152088,0.112207,-0.185392,0.530211,-0.457207,0.11179,-0.312166,0.45067,0.669292,-0.129131,-1.42925,0.0604966,-0.190538,-0.492391,0.193102,0.185234,-0.774895,0.203713,0.514224,0.258007,-0.285464,-0.0707154,0.219251,0.377767,0.462403,-0.0461157,-0.0282139,0.35998,-0.534075,-0.813828,-0.362741,-0.24792,-0.350347,0.800164,0.191536,0.455078,0.153242,0.376608,-0.207113,0.203778,0.332791,0.54423,-0.169482,-0.195741,-0.237597,-0.216878,0.223646,0.399449,0.833701,0.0999306,0.474662,0.230209,0.454615,-0.0521543,0.509975,-0.156345,-0.524059,-0.14965,0.277977,-0.185209,-0.354018,-0.116629,0.243698,-0.310928,0.0613515,-0.666071,-0.0855002,0.232915,-0.385229,0.285365,-0.569817,-0.165845,-0.20929,0.222075,-0.0092282,0.804289,-0.415809,0.34014,0.152088,0.112207,-0.185392,0.530211,-0.457207,0.11179,-0.312166,0.45067,0.669292,-0.129131,-1.42925,0.0604966,-0.190538,-0.492391,0.193102,0.19683,0.185234,-0.774895,0.203713,0.514224,0.258007,-0.285464,-0.0707154,0.219251,0.377767,0.462403,-0.0461157,-0.0282139,0.35998,-0.534075,-0.813828,-0.362741,-0.24792,-0.350347,0.800164,0.133572,-538.716
-544.067,0.975518,0.17844,5,31,0,575.778,0.562658,0.399722,-0.372889,0.143232,-0.0268296,-0.0329195,0.148422,-0.0535291,0.279775,0.383766,0.217523,0.133471,-0.0912612,0.0334165,-1.2975,0.405316,-0.360209,-0.939147,0.141508,0.466998,0.0837285,0.110181,-0.120826,-0.207971,0.225047,-0.0704608,0.139549,0.724297,0.658241,0.108892,0.222876,0.205741,-0.843697,-0.164298,-0.234697,-0.742944,-0.344172,0.781715,0.126647,0.456662,0.48181,-0.0389063,-0.343033,0.364198,-0.137603,0.327354,-0.0726459,-0.133281,0.10436,0.363876,0.257912,0.755175,0.590907,0.0489031,-0.640304,-0.158793,0.67342,-0.153309,0.437242,0.380205,-0.314418,-0.13022,0.599772,0.187118,0.313595,0.0536951,-0.110904,-0.583998,-0.168817,0.360079,-0.256183,-0.0257877,0.063312,0.351816,-0.278044,0.131761,-0.0644355,0.0485565,0.562658,0.399722,-0.372889,0.143232,-0.0268296,-0.0329195,0.148422,-0.0535291,0.279775,0.383766,0.217523,0.133471,-0.0912612,0.0334165,-1.2975,0.405316,-0.360209,-0.939147,0.141508,0.325473,0.466998,0.0837285,0.110181,-0.120826,-0.207971,0.225047,-0.0704608,0.139549,0.724297,0.658241,0.108892,0.222876,0.205741,-0.843697,-0.164298,-0.234697,-0.742944,-0.344172,0.781715,-0.9982,-538.064
-547.838,0.980926,0.17844,5,31,0,580.671,0.188376,0.320233,-0.398586,0.130097,0.12112,-0.15137,-0.0144474,-0.0377843,0.0143245,-0.22329,-0.113854,0.402143,-0.142166,-0.0131515,-0.0236733,0.297822,-0.128875,-0.221067,-0.257218,0.595513,-0.425316,-0.0974661,0.742796,0.622442,-0.099109,0.416936,0.0729427,0.373024,0.172002,-0.619375,-0.231808,0.217101,0.250552,-0.712851,0.0430214,-0.426373,-0.257744,0.809043,0.537778,0.492309,0.0350664,0.760625,-0.190908,0.771706,0.36264,0.539631,0.196791,-0.134758,-0.623517,0.50705,-0.48094,0.44131,0.295774,-0.074704,0.556829,0.3382,0.323636,0.213109,0.427453,-0.321369,-0.180625,-0.593035,-0.292388,-0.015589,-0.501308,-0.338229,0.189371,-0.864805,-0.173009,-0.0174948,-0.892302,0.358498,0.0346573,-0.0539244,-0.424308,-0.468104,-0.0974896,-0.266844,0.188376,0.320233,-0.398586,0.130097,0.12112,-0.15137,-0.0144474,-0.0377843,0.0143245,-0.22329,-0.113854,0.402143,-0.142166,-0.0131515,-0.0236733,0.297822,-0.128875,-0.221067,-0.257218,0.251368,0.595513,-0.425316,-0.0974661,0.742796,0.622442,-0.099109,0.416936,0.0729427,0.373024,0.172002,-0.619375,-0.231808,0.217101,0.250552,-0.712851,0.0430214,-0.426373,-0.257744,0.809043,-1.44533,-541.874
-550.134,0.946493,0.17844,5,31,0,579.938,0.215497,0.891535,-0.691246,-0.230929,-0.148677,-0.274238,0.661121,-0.226317,0.103845,-0.334849,0.448904,0.587915,0.069345,-0.39627,-0.70192,0.621274,-0.6186,-0.701463,0.306985,0.390097,-0.203595,0.179978,-0.139134,-0.224471,-0.857093,0.214508,0.317628,0.254773,0.398801,-0.266394,0.0789241,0.478628,-0.302464,-0.51093,-0.319571,-0.0529971,0.125252,0.298173,0.379839,0.740077,0.0994458,0.250862,-0.0910548,0.220889,-0.410694,0.0687916,0.107585,-0.231257,-0.757492,-0.343251,0.0452229,0.339294,0.482435,0.0464896,-0.161302,-0.616593,0.152129,0.21789,0.67504,0.175202,0.255594,0.00321437,0.325152,0.224939,-0.118172,-0.127348,-0.470936,-0.35768,0.023349,0.145198,-0.518044,-0.439977,-0.258331,-0.119543,-0.00802049,-0.278945,-0.528933,0.45269,0.215497,0.891535,-0.691246,-0.230929,-0.148677,-0.274238,0.661121,-0.226317,0.103845,-0.334849,0.448904,0.587915,0.069345,-0.39627,-0.70192,0.621274,-0.6186,-0.701463,0.306985,0.418089,0.390097,-0.203595,0.179978,-0.139134,-0.224471,-0.857093,0.214508,0.317628,0.254773,0.398801,-0.266394,0.0789241,0.478628,-0.302464,-0.51093,-0.319571,-0.0529971,0.125252,0.298173,0.139885,-544.283
-559.718,0.957632,0.17844,5,31,0,593.539,0.510348,0.943346,-0.350526,-0.0121552,-0.198512,-0.292756,0.24438,-0.410597,-0.134226,0.638169,-0.143852,0.685108,0.0281836,-0.116289,-1.03504,0.625636,-0.388712,-0.618247,-0.290989,0.461618,-0.308048,0.591308,-0.183962,-0.0943941,-1.29501,0.0211264,0.110283,0.442775,0.363521,0.20781,-0.158872,0.319015,0.330118,-0.895329,-0.115547,-0.108094,0.241376,0.727257,-0.0107267,0.950422,0.515508,0.728677,-0.340589,0.322952,-0.452523,0.26645,-0.122043,-0.0806716,-0.351724,0.099709,0.231951,0.52818,0.671872,0.207853,0.742923,-0.404924,0.577675,0.0412993,0.961408,-0.0846902,-0.33033,0.240441,0.0654355,0.111415,-0.270858,0.0881569,-0.0541518,-0.548677,-0.331608,-0.0605326,-0.910459,-0.43347,0.273999,0.142651,-0.296252,0.175596,0.103135,0.738728,0.510348,0.943346,-0.350526,-0.0121552,-0.198512,-0.292756,0.24438,-0.410597,-0.134226,0.638169,-0.143852,0.685108,0.0281836,-0.116289,-1.03504,0.625636,-0.388712,-0.618247,-0.290989,0.31673,0.461618,-0.308048,0.591308,-0.183962,-0.0943941,-1.29501,0.0211264,0.110283,0.442775,0.363521,0.20781,-0.158872,0.319015,0.330118,-0.895329,-0.115547,-0.108094,0.241376,0.727257,-0.65695,-551.378
-561.206,0.911616,0.17844,5,31,0,607.367,0.105048,0.175282,-0.961718,0.156332,0.454178,-0.353917,0.565262,0.24623,-0.0557064,-0.569502,0.223699,0.0228856,-0.515791,0.139839,-0.536431,0.236656,-0.0578075,-0.150765,0.426883,0.392453,-0.146079,0.0781292,0.210909,-0.133965,0.210879,0.553618,0.394735,0.456853,0.0525995,0.00531635,0.231533,0.116762,-0.802951,0.49222,-0.46207,-0.912862,-0.119209,0.29949,0.581435,-0.0141761,0.380979,-0.00546504,0.163605,0.0804952,0.512525,-0.131283,-0.280874,-0.303078,-0.260539,0.134284,-0.0122246,0.521831,0.136275,0.0299646,-0.50346,0.324909,0.140365,-0.290978,0.187635,-0.0221701,-0.119309,-0.63517,0.107794,0.0128212,0.0736136,-0.428435,0.192165,-0.966615,-0.127951,-0.733663,-0.0084223,0.330878,-0.231841,0.190346,-0.507444,-0.192696,-0.562931,0.0254509,0.105048,0.175282,-0.961718,0.156332,0.454178,-0.353917,0.565262,0.24623,-0.0557064,-0.569502,0.223699,0.0228856,-0.515791,0.139839,-0.536431,0.236656,-0.0578075,-0.150765,0.426883,0.449345,0.392453,-0.146079,0.0781292,0.210909,-0.133965,0.210879,0.553618,0.394735,0.456853,0.0525995,0.00531635,0.231533,0.116762,-0.802951,0.49222,-0.46207,-0.912862,-0.119209,0.29949,-0.91836,-555.813
-561.792,0.996353,0.17844,5,31,0,602.66,-0.239263,0.474794,-0.943547,-0.151317,-0.0414466,0.114814,0.349559,0.46557,0.564301,-0.0532362,-0.371947,0.157629,-0.409077,-0.282945,-0.49673,0.43312,0.139423,0.0887931,-0.133825,0.274786,0.090055,-0.15925,0.452956,0.347752,-0.445764,-0.277829,0.38806,0.550147,0.409695,-0.30585,0.231401,0.79795,-0.257646,-0.332605,-0.429269,-0.691684,-0.438901,0.126174,0.0983429,0.263926,0.497261,0.226795,-0.445248,0.180429,0.0230488,0.243806,0.0952564,0.0822389,-0.338919,0.18881,-0.224303,0.0666982,0.498971,-0.0808159,-0.26791,-0.194759,0.596332,0.29081,0.126569,-0.182161,-0.789579,-1.09149,0.543999,-0.406036,-0.14904,-0.0539242,-0.0384024,-0.625854,0.508272,0.500676,-0.289824,-0.261877,0.236294,-0.294185,-0.266183,-0.343818,-0.80447,0.193385,-0.239263,0.474794,-0.943547,-0.151317,-0.0414466,0.114814,0.349559,0.46557,0.564301,-0.0532362,-0.371947,0.157629,-0.409077,-0.282945,-0.49673,0.43312,0.139423,0.0887931,-0.133825,0.33533,0.274786,0.090055,-0.15925,0.452956,0.347752,-0.445764,-0.277829,0.38806,0.550147,0.409695,-0.30585,0.231401,0.79795,-0.257646,-0.332605,-0.429269,-0.691684,-0.438901,0.126174,-0.330178,-555.771
-550.956,0.991517,0.17844,5,31,0,596.325,0.517295,0.706901,0.112333,-0.215223,0.0860814,-0.523488,0.269364,-0.156995,-0.371541,-0.541328,0.501789,0.100969,-0.104806,-0.00774256,-0.45759,0.00166832,-0.0113614,-0.658027,0.286932,0.291886,-0.769816,0.491939,0.0946015,-0.0613058,0.236461,0.130696,0.118967,0.528729,0.382961,0.278717,-0.348004,-0.0739657,0.0370634,-0.571492,-0.489714,-0.887188,0.173833,0.472473,0.310937,0.573128,0.0709266,0.406955,-0.0667976,0.577598,0.140701,0.299854,-0.223232,-0.0543874,-0.226451,-0.0150451,0.0914209,0.601409,0.400459,-0.000945157,0.179901,0.380062,0.241789,-0.475662,0.663813,0.188476,0.52517,0.441467,-0.0299302,0.0302352,-0.145681,-0.327615,-0.0529917,-0.338937,-0.367173,-0.554223,-0.225334,0.736569,-0.263024,0.282524,-0.161142,0.281053,0.318253,0.00422052,0.517295,0.706901,0.112333,-0.215223,0.0860814,-0.523488,0.269364,-0.156995,-0.371541,-0.541328,0.501789,0.100969,-0.104806,-0.00774256,-0.45759,0.00166832,-0.0113614,-0.658027,0.286932,0.464767,0.291886,-0.769816,0.491939,0.0946015,-0.0613058,0.236461,0.130696,0.118967,0.528729,0.382961,0.278717,-0.348004,-0.0739657,0.0370634,-0.571492,-0.489714,-0.887188,0.173833,0.472473,-0.0368422,-545.647
-546.65,0.984294,0.17844,5,31,0,589.464,-0.271894,0.49458,-0.805793,0.646996,-0.227458,0.0206504,0.259319,0.381234,0.129818,0.046475,-0.614406,0.407959,0.265907,-0.0315854,-0.822968,0.460881,-0.437945,-0.0829707,-0.0168882,0.125582,-0.178914,-0.136347,0.348689,0.0409791,-0.253091,0.419297,0.11196,0.258669,0.143413,-0.21577,0.093855,0.343647,-0.189252,0.265662,-0.029866,-0.281204,-0.788252,0.885266,0.38416,0.822266,0.282936,0.383478,-0.261837,0.212046,0.3108,0.517815,0.348202,-0.126283,-0.450464,-0.00572809,0.386314,0.457184,0.608939,0.20133,0.00471149,-0.116326,0.60514,-0.0475171,0.0960909,-0.376791,-0.855436,-0.536988,0.0871381,-0.0552474,0.120431,0.1496,0.0834751,-0.881199,0.386663,0.289819,-0.547625,-0.207768,0.287836,-0.149404,-0.498024,-0.367188,-0.643327,0.538057,-0.271894,0.49458,-0.805793,0.646996,-0.227458,0.0206504,0.259319,0.381234,0.129818,0.046475,-0.614406,0.407959,0.265907,-0.0315854,-0.822968,0.460881,-0.437945,-0.0829707,-0.0168882,0.198087,0.125582,-0.178914,-0.136347,0.348689,0.0409791,-0.253091,0.419297,0.11196,0.258669,0.143413,-0.21577,0.093855,0.343647,-0.189252,0.265662,-0.029866,-0.281204,-0.788252,0.885266,-0.964323,-540.42
