# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_5y75kkp.json
# init = 2 (Default)
# random
#   seed = 23663
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32lz8foy2/poisson_3-20250829005405_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-135.733,0.781112,0.261265,4,15,0,157.262,0.951206,0.96064,-0.0995612,0.301552,-1.33182,0.144274,0.108912,0.214095,-0.256818,-0.55023,-0.0432274,-0.481952,-0.0504862,-0.0692046,0.5674,-1.19265,-1.27597,1.28271,0.71994,-0.812009,-0.168967,-0.357016,-1.17181,-0.0256415,-0.783125,0.327003,-0.317978,0.498577,0.412625,0.825917,-0.382238,-0.2611,0.687655,0.00780749,0.102744,0.165488,0.171444,0.572914,-0.162223,0.951206,0.96064,-0.0995612,0.301552,-1.33182,0.144274,0.108912,0.214095,-0.256818,-0.55023,-0.0432274,-0.481952,-0.0504862,-0.0692046,0.5674,-1.19265,-1.27597,1.28271,0.71994,0.101197,-128.159
-135.275,1,0.261265,4,15,0,149.183,0.975875,1.03867,0.00886002,0.183904,-1.33393,0.138941,0.178092,0.26049,-0.196907,-0.637984,0.134814,-0.445006,-0.0382962,-0.0736606,0.635859,-1.27326,-1.15291,1.29977,0.806392,-0.883665,-0.435049,-0.401821,-1.13189,0.0213922,-0.579192,0.302448,-0.480083,0.415993,0.432928,0.914667,-0.402471,-0.281371,0.713379,-0.0467915,0.0230303,0.136537,0.000769072,0.621404,-0.390083,0.975875,1.03867,0.00886002,0.183904,-1.33393,0.138941,0.178092,0.26049,-0.196907,-0.637984,0.134814,-0.445006,-0.0382962,-0.0736606,0.635859,-1.27326,-1.15291,1.29977,0.806392,-0.509715,-127.322
-144.921,0.818627,0.261265,4,15,0,165.621,0.680935,0.295243,0.273837,-0.52208,-2.22687,-0.146411,-0.265759,0.0928799,-0.0459054,0.339277,0.291077,-0.19397,0.826226,-0.32447,0.992401,-1.17982,0.637305,0.751232,-0.13164,0.793356,-0.269694,-0.75577,0.23928,0.0940968,-0.172714,-0.319419,-0.019814,0.112175,-0.0808342,-0.0012505,-0.113304,-0.188895,-0.374504,-0.395719,-1.27635,-0.254645,-0.508915,0.257705,0.0535442,0.680935,0.295243,0.273837,-0.52208,-2.22687,-0.146411,-0.265759,0.0928799,-0.0459054,0.339277,0.291077,-0.19397,0.826226,-0.32447,0.992401,-1.17982,0.637305,0.751232,-0.13164,-0.143485,-137.816
-143.693,0.953173,0.261265,4,15,0,163.393,0.770957,0.394709,0.174575,-0.821197,-1.05865,0.5416,-0.634951,0.0290415,-0.315547,-0.139232,0.394225,0.631523,0.667411,-0.149432,0.530827,-0.736824,0.328817,1.15494,-0.338295,-0.175908,0.390792,-1.54909,-0.525185,0.0667872,-0.255382,-0.475867,-0.19521,0.174043,0.397041,0.128765,0.0162105,-0.200098,-0.338234,-0.595867,-1.13788,0.0192,-0.327275,0.641805,-0.525072,0.770957,0.394709,0.174575,-0.821197,-1.05865,0.5416,-0.634951,0.0290415,-0.315547,-0.139232,0.394225,0.631523,0.667411,-0.149432,0.530827,-0.736824,0.328817,1.15494,-0.338295,-1.4245,-137.296
-139.708,0.986755,0.261265,4,15,0,157.436,0.8919,0.700402,-0.933871,0.635111,-1.03193,-0.901077,-0.529726,0.432789,0.110767,-0.929808,0.0361208,-0.19464,0.665477,-0.0684925,0.770349,-0.766566,-0.768389,1.32546,0.659932,-0.580111,-1.27402,-1.11457,-0.0795634,0.295932,-0.778807,-0.761249,-0.149728,0.347976,0.239609,-0.351313,-0.224524,-0.408162,-0.829729,-0.112585,0.138023,0.253067,0.13038,-0.161153,0.591608,0.8919,0.700402,-0.933871,0.635111,-1.03193,-0.901077,-0.529726,0.432789,0.110767,-0.929808,0.0361208,-0.19464,0.665477,-0.0684925,0.770349,-0.766566,-0.768389,1.32546,0.659932,-0.103812,-131.491
-143.521,0.934315,0.261265,4,15,0,167.52,0.821721,0.421974,-0.918617,0.658597,-1.01254,0.0232955,-0.550916,0.542833,-0.0555279,-1.03614,0.0441758,-0.114368,0.924058,-0.147841,0.885502,-0.904752,-0.875103,1.52723,0.464259,-1.0226,-1.28063,-0.814957,-0.244524,0.32753,-0.23935,-0.519008,-0.328656,0.582203,0.308559,-0.355416,-0.00783902,-0.363112,-0.702748,0.421891,-0.272249,0.564823,0.00212613,-0.409572,0.563175,0.821721,0.421974,-0.918617,0.658597,-1.01254,0.0232955,-0.550916,0.542833,-0.0555279,-1.03614,0.0441758,-0.114368,0.924058,-0.147841,0.885502,-0.904752,-0.875103,1.52723,0.464259,-0.697836,-135.105
-139.316,0.994689,0.261265,4,15,0,159.762,0.625137,0.632841,-0.981032,0.594843,-0.500253,-0.474024,-0.143265,0.303374,-0.0367441,-0.658058,-0.00233398,0.254538,0.759953,-0.152854,0.981505,-1.19962,-1.05637,1.09846,0.175981,-1.00335,-0.56302,-1.00635,-0.223578,0.239771,-0.55426,-0.428742,-0.528285,0.494157,-0.0610835,0.135669,-0.164189,-1.32249,-1.0784,0.378559,-0.120377,0.36006,-0.0634037,-0.165812,0.166551,0.625137,0.632841,-0.981032,0.594843,-0.500253,-0.474024,-0.143265,0.303374,-0.0367441,-0.658058,-0.00233398,0.254538,0.759953,-0.152854,0.981505,-1.19962,-1.05637,1.09846,0.175981,-0.222083,-131.658
-140.809,0.971671,0.261265,4,15,0,157.595,0.468063,0.845978,0.262176,-0.35246,-1.74936,0.140031,0.169902,0.833605,0.425915,-0.529265,-0.0809553,-0.33308,-0.486484,0.572353,0.57154,-0.232631,-0.146948,1.24554,-0.66382,-0.126967,0.23951,-0.133953,-0.96498,-0.209537,-0.678055,-0.0942909,-0.207243,0.46396,-0.402702,0.235179,0.47723,0.317585,0.748711,-1.34655,-0.296758,-0.462442,1.01026,0.408024,0.032156,0.468063,0.845978,0.262176,-0.35246,-1.74936,0.140031,0.169902,0.833605,0.425915,-0.529265,-0.0809553,-0.33308,-0.486484,0.572353,0.57154,-0.232631,-0.146948,1.24554,-0.66382,-0.960105,-133.473
-143.82,0.755347,0.261265,4,15,0,163.448,-0.0065924,0.85554,-0.633353,0.445561,0.0900684,-0.0965047,-0.316027,0.437516,-1.02033,-0.661812,-0.740502,0.807466,0.627123,0.214517,1.00692,-1.06628,-1.06922,0.67647,0.250973,-0.562505,-0.28312,-0.925601,-0.523731,0.326827,-0.746642,0.0592591,0.101799,0.85831,-0.478219,0.141772,0.268376,-0.635163,0.00380296,0.222636,0.0759493,0.668698,-0.0974158,-0.0689596,-0.408191,-0.0065924,0.85554,-0.633353,0.445561,0.0900684,-0.0965047,-0.316027,0.437516,-1.02033,-0.661812,-0.740502,0.807466,0.627123,0.214517,1.00692,-1.06628,-1.06922,0.67647,0.250973,0.198465,-137.358
-141.584,1,0.261265,4,15,0,157.332,1.21188,0.309773,-0.330882,-0.132542,-2.52245,0.120166,0.289596,0.529625,0.92136,-0.427462,0.575869,-0.304162,0.0125976,-0.0602894,0.0288856,-0.635182,0.0648475,1.35594,-0.312092,-0.0108545,-0.111309,-0.649391,0.208361,-0.141281,-0.724819,-0.481379,-0.678683,-0.0885011,-0.0520418,0.197792,0.0791097,-0.0594059,0.266185,-1.78792,-0.675422,-0.623989,0.54506,-0.182983,0.901046,1.21188,0.309773,-0.330882,-0.132542,-2.52245,0.120166,0.289596,0.529625,0.92136,-0.427462,0.575869,-0.304162,0.0125976,-0.0602894,0.0288856,-0.635182,0.0648475,1.35594,-0.312092,-0.695467,-131.95
-134.992,0.991449,0.261265,4,15,0,151.542,0.355705,0.518832,-0.64338,0.423247,-0.44217,-0.136002,-0.180407,0.832214,-0.209769,-0.984884,0.0436139,0.544,0.27174,0.396062,0.885756,-1.25333,-0.78221,1.18386,0.160434,-0.283037,-0.557281,-0.489113,-0.626915,-0.00560777,-0.727323,-0.517055,-0.329137,0.661253,-0.765305,0.404989,-0.00383795,-1.31791,-0.108424,-0.0409185,0.381674,0.367517,-0.224393,-0.120114,-0.268918,0.355705,0.518832,-0.64338,0.423247,-0.44217,-0.136002,-0.180407,0.832214,-0.209769,-0.984884,0.0436139,0.544,0.27174,0.396062,0.885756,-1.25333,-0.78221,1.18386,0.160434,-0.983303,-128.418
-132.003,0.936847,0.261265,4,15,0,153.885,0.622938,0.84254,-0.378255,-0.061771,-1.51884,-0.114736,-0.21689,0.80614,-0.14505,0.0555435,0.123255,0.261115,0.510558,-0.306747,0.141462,-0.327901,-0.397275,1.23221,-0.474129,0.00175777,-0.408845,-0.335432,-0.283714,0.435571,-0.746715,-0.408939,-0.719952,0.389923,0.276345,0.225638,0.201384,0.426898,0.350439,-0.632019,-0.505743,-0.396091,0.753092,0.423611,0.614949,0.622938,0.84254,-0.378255,-0.061771,-1.51884,-0.114736,-0.21689,0.80614,-0.14505,0.0555435,0.123255,0.261115,0.510558,-0.306747,0.141462,-0.327901,-0.397275,1.23221,-0.474129,-0.654168,-126.449
-141.871,0.733817,0.261265,4,15,0,160.2,0.481284,0.562833,-0.946817,0.426647,-0.723047,-0.110614,0.491802,-0.317719,0.0764656,-1.2799,-0.308785,-0.157279,0.106588,0.606335,1.09537,-0.787536,-0.991713,1.47607,0.460181,-0.931902,0.218995,-1.10235,-0.295046,-0.810929,-0.664793,0.630486,-0.247617,0.452971,-0.403005,0.282083,-0.255195,-1.15836,0.0408628,-0.344315,-0.0251946,0.0615642,-0.0205855,-0.364797,-0.709565,0.481284,0.562833,-0.946817,0.426647,-0.723047,-0.110614,0.491802,-0.317719,0.0764656,-1.2799,-0.308785,-0.157279,0.106588,0.606335,1.09537,-0.787536,-0.991713,1.47607,0.460181,-0.160158,-133.754
-146.166,0.97938,0.261265,4,15,0,166.444,0.907036,0.688431,0.394698,-0.0667936,-0.156595,-0.83275,-1.07381,0.438802,0.148303,0.0246917,0.758282,0.208714,0.376147,-1.06767,0.385778,-0.330484,0.165793,0.488565,-0.639975,-0.0701476,-0.247061,-0.639527,-0.736384,0.764495,-0.96517,-1.65136,-0.614591,-0.0137511,-1.03455,0.1329,-0.5053,0.14711,0.0793312,-0.46995,-0.312773,-0.164614,0.403179,0.695583,0.67948,0.907036,0.688431,0.394698,-0.0667936,-0.156595,-0.83275,-1.07381,0.438802,0.148303,0.0246917,0.758282,0.208714,0.376147,-1.06767,0.385778,-0.330484,0.165793,0.488565,-0.639975,-0.817153,-138.746
-132.352,0.97166,0.261265,4,15,0,157.961,0.859341,0.578404,-0.339352,-0.368532,-0.464685,-0.489631,-0.524492,0.566631,0.167348,-0.0628424,0.406394,-0.160542,0.635393,-0.462365,0.515315,-1.34253,-0.115212,1.28412,-0.515556,-0.346454,0.360984,-0.598959,-0.0846957,0.633749,-1.40937,-0.516881,0.0493099,0.177646,-0.891426,0.0361099,-0.539525,-0.209274,-0.236222,-0.0695135,-0.66494,-0.348316,0.279892,0.210478,0.316796,0.859341,0.578404,-0.339352,-0.368532,-0.464685,-0.489631,-0.524492,0.566631,0.167348,-0.0628424,0.406394,-0.160542,0.635393,-0.462365,0.515315,-1.34253,-0.115212,1.28412,-0.515556,-0.167205,-126.104
-135.852,0.848811,0.261265,4,15,0,147.303,0.35957,0.672797,-0.563087,-0.816876,-0.700304,-0.304691,0.21811,1.03711,-0.0271727,-0.376877,0.43873,-0.168217,0.421112,-0.281882,0.864293,-0.946923,-0.826678,1.39244,0.371643,-1.01493,-0.645706,-0.491974,-0.589101,0.827282,-0.692659,-0.477398,-0.210784,0.148212,0.632764,0.886605,-0.171017,-0.36196,-0.112308,-0.179285,0.440472,0.360391,0.171415,0.617233,0.355466,0.35957,0.672797,-0.563087,-0.816876,-0.700304,-0.304691,0.21811,1.03711,-0.0271727,-0.376877,0.43873,-0.168217,0.421112,-0.281882,0.864293,-0.946923,-0.826678,1.39244,0.371643,-0.763098,-128.83
-146.022,0.926511,0.261265,4,15,0,159.261,0.996233,0.503111,-0.230621,-0.137874,-1.09231,-1.0348,-0.656003,0.625535,0.616477,0.0619706,-0.165537,0.339768,0.0781606,0.627794,1.10396,-1.02052,-0.521688,1.04065,0.064336,-0.622813,0.677226,-0.195916,-0.273746,0.152127,-1.20928,0.0636285,-0.389014,-0.626548,-1.22356,-0.251111,-0.445919,-1.0033,0.205587,-0.919979,-1.12192,0.218646,0.848456,0.756575,-0.206375,0.996233,0.503111,-0.230621,-0.137874,-1.09231,-1.0348,-0.656003,0.625535,0.616477,0.0619706,-0.165537,0.339768,0.0781606,0.627794,1.10396,-1.02052,-0.521688,1.04065,0.064336,-1.19866,-136.902
-149.531,0.955181,0.261265,4,15,0,171.326,-0.17028,1.35731,-0.431608,-0.165905,-1.99391,-0.785485,0.211958,1.02286,0.466524,0.280784,-0.13075,0.191781,0.572477,-0.198578,0.764996,-0.88535,-0.623254,1.25422,0.310675,-0.747637,-0.186261,-0.697302,-1.01849,0.393743,0.0758003,-0.756227,-1.49212,0.136126,-0.991417,-0.174966,0.39183,-0.763321,-0.429313,-1.86021,0.265222,-0.238913,0.844333,0.124112,0.0195595,-0.17028,1.35731,-0.431608,-0.165905,-1.99391,-0.785485,0.211958,1.02286,0.466524,0.280784,-0.13075,0.191781,0.572477,-0.198578,0.764996,-0.88535,-0.623254,1.25422,0.310675,-1.04846,-137.902
-138.404,0.992003,0.261265,4,15,0,160.505,0.421578,0.867944,-1.23601,0.0712454,-1.07896,0.105567,-0.253608,0.854685,0.440675,-0.699201,-0.373834,0.559416,0.180527,-0.225988,0.996145,-0.907635,-0.74903,1.71946,-0.217097,-0.405546,0.723092,-1.17825,-1.03571,0.30236,-1.0545,-0.0845018,-1.0587,0.168521,-0.894861,0.107417,0.304051,-0.67378,-0.0806324,-1.64638,-0.748924,-0.71837,0.817123,0.1057,-0.151145,0.421578,0.867944,-1.23601,0.0712454,-1.07896,0.105567,-0.253608,0.854685,0.440675,-0.699201,-0.373834,0.559416,0.180527,-0.225988,0.996145,-0.907635,-0.74903,1.71946,-0.217097,-0.475869,-127.206
-145.47,0.905303,0.261265,4,15,0,169.057,0.494007,0.7429,0.476035,-0.840101,-0.134585,0.054979,0.327738,0.184102,-0.417831,0.0961422,-0.1215,0.129661,0.352267,-0.281781,1.04188,-0.115705,-2.3569,0.831641,-0.248178,-0.567207,-0.601864,0.0666633,0.0125593,0.247009,-0.264922,0.0898683,0.600107,0.445135,0.535894,0.75432,-0.302652,0.247873,-0.168487,-0.642327,-0.752669,0.292168,0.0930036,-0.631043,0.0838154,0.494007,0.7429,0.476035,-0.840101,-0.134585,0.054979,0.327738,0.184102,-0.417831,0.0961422,-0.1215,0.129661,0.352267,-0.281781,1.04188,-0.115705,-2.3569,0.831641,-0.248178,-0.214775,-138.661
-136.05,0.926506,0.261265,4,15,0,161.952,1.17922,0.772095,-0.195819,-0.188557,-0.940632,-0.0116132,-0.387986,0.276731,0.514936,-0.279163,-0.434206,0.0911786,0.529826,0.342641,0.630829,-0.309365,-1.31238,0.535982,-0.0964537,0.0531723,0.269132,-1.15361,-1.18879,0.460955,-1.07056,-1.1208,-0.567412,0.515727,-0.233531,0.430957,-0.0573487,-0.462787,0.327227,-0.278462,-0.000626751,0.432716,0.246466,0.274969,-0.00484258,1.17922,0.772095,-0.195819,-0.188557,-0.940632,-0.0116132,-0.387986,0.276731,0.514936,-0.279163,-0.434206,0.0911786,0.529826,0.342641,0.630829,-0.309365,-1.31238,0.535982,-0.0964537,-0.717263,-129.244
-135.858,0.872408,0.261265,4,15,0,154.018,0.0685222,0.519506,-0.230086,0.602096,-0.702354,0.184375,-0.668523,0.76158,-0.452423,-0.396761,-0.108887,-0.134112,-0.331219,-0.379728,0.586398,-1.00517,0.319982,1.42645,-0.000134449,-0.546328,-0.816255,-0.184468,0.360951,-0.0653894,-0.597221,-0.189836,-0.23208,0.52659,-0.0636301,0.290695,0.21569,-0.120967,0.154434,-0.987686,-0.611095,-0.0101162,0.111047,-0.715217,0.209684,0.0685222,0.519506,-0.230086,0.602096,-0.702354,0.184375,-0.668523,0.76158,-0.452423,-0.396761,-0.108887,-0.134112,-0.331219,-0.379728,0.586398,-1.00517,0.319982,1.42645,-0.000134449,-0.0595073,-130.693
-133.48,0.975388,0.261265,4,15,0,152.006,0.76282,0.894061,-0.496777,-0.621482,-0.788205,-0.539795,0.214309,0.247231,0.341526,-0.449539,0.400494,0.184238,0.831957,0.148585,0.896803,-0.491533,-1.22556,0.742218,-0.303236,0.0939457,0.204184,-0.879248,-0.942619,0.682387,-0.464202,-0.968935,-0.705224,0.29565,-0.104326,0.335476,-0.430621,-0.354823,-0.0670492,-0.30553,0.0337768,0.100187,0.0966076,0.656425,0.136593,0.76282,0.894061,-0.496777,-0.621482,-0.788205,-0.539795,0.214309,0.247231,0.341526,-0.449539,0.400494,0.184238,0.831957,0.148585,0.896803,-0.491533,-1.22556,0.742218,-0.303236,-0.74812,-127.294
-135.727,0.899041,0.261265,4,15,0,147.844,0.31922,0.909874,-0.666373,-0.834317,0.022067,-0.124135,-0.440963,0.884669,0.246716,-0.105468,0.408912,-0.119839,0.230076,-0.551952,0.934766,-0.439915,-1.31689,1.26116,0.252764,-0.277271,-0.101722,-1.86569,-0.287431,0.864985,-0.37952,-0.246565,-0.581582,0.36084,-0.163683,0.273729,-0.0559204,-0.0884701,-0.0168665,-0.884441,-0.803725,0.0651703,0.433934,-0.117533,0.0412352,0.31922,0.909874,-0.666373,-0.834317,0.022067,-0.124135,-0.440963,0.884669,0.246716,-0.105468,0.408912,-0.119839,0.230076,-0.551952,0.934766,-0.439915,-1.31689,1.26116,0.252764,-0.870369,-128.251
-143.048,0.976205,0.261265,4,15,0,153.292,0.766219,0.700696,-0.575746,-0.848671,-0.068307,-0.534128,-0.850208,0.679667,0.371397,0.725802,0.0152987,0.0397452,0.676946,0.0760835,1.05529,-0.996709,-2.05794,1.07786,0.0267787,0.117669,0.147035,-1.78393,-0.48642,0.813314,-0.740088,-0.697553,-0.266243,0.722811,-0.420202,0.274057,-0.44196,0.0626513,0.193221,-1.05076,-0.449914,-0.240339,0.342471,-0.156884,-0.201404,0.766219,0.700696,-0.575746,-0.848671,-0.068307,-0.534128,-0.850208,0.679667,0.371397,0.725802,0.0152987,0.0397452,0.676946,0.0760835,1.05529,-0.996709,-2.05794,1.07786,0.0267787,-0.280073,-133.038
-145.729,0.927052,0.261265,4,15,0,167.421,0.340536,0.405057,-0.58585,1.26823,-0.479811,0.3044,0.278675,0.942507,0.650256,-1.41674,-0.0704302,0.298421,-0.461375,-0.704322,0.642322,-1.41383,-0.640196,1.18716,-0.33421,-1.0191,-1.14898,-0.21771,-0.74823,-0.230809,-1.36555,-0.96636,-0.175115,0.0288361,-0.114369,0.227315,0.436835,-1.04369,0.102459,-0.0460615,0.221182,0.467358,0.625545,-0.687066,0.529905,0.340536,0.405057,-0.58585,1.26823,-0.479811,0.3044,0.278675,0.942507,0.650256,-1.41674,-0.0704302,0.298421,-0.461375,-0.704322,0.642322,-1.41383,-0.640196,1.18716,-0.33421,-0.210798,-135.872
-133.291,0.987221,0.261265,4,15,0,159.398,0.504328,0.764312,-0.507812,-0.89638,-0.718511,-0.348022,-0.113523,0.515804,-0.125283,-0.74434,0.228821,-0.211703,0.565129,0.0407198,0.294121,-0.272734,-0.239453,1.72024,-0.195735,-0.187478,-0.597987,-0.897622,0.256896,-0.203589,-0.714773,-0.394299,-0.298025,0.607111,-0.18006,0.407742,0.00806944,-0.296326,-0.353992,-0.854953,-0.0581835,-0.974325,0.509884,-0.314569,0.140151,0.504328,0.764312,-0.507812,-0.89638,-0.718511,-0.348022,-0.113523,0.515804,-0.125283,-0.74434,0.228821,-0.211703,0.565129,0.0407198,0.294121,-0.272734,-0.239453,1.72024,-0.195735,-0.259981,-127.329
-139.723,0.917069,0.261265,4,15,0,152.726,0.516393,0.604696,-0.327537,0.820988,-0.917592,-0.291106,0.087633,0.799772,0.385137,-0.0150755,0.0687344,0.130993,-0.265145,-0.384743,0.670346,-1.82096,-0.961552,1.81481,-0.11387,-1.28635,0.343777,-0.780875,-1.0608,0.759893,-1.33581,-0.68758,-0.557827,-0.110314,-0.232347,0.458679,0.0345852,-1.1978,0.865363,0.000245167,-0.247183,0.104701,0.140396,0.62588,0.374244,0.516393,0.604696,-0.327537,0.820988,-0.917592,-0.291106,0.087633,0.799772,0.385137,-0.0150755,0.0687344,0.130993,-0.265145,-0.384743,0.670346,-1.82096,-0.961552,1.81481,-0.11387,-0.80193,-129.167
-139.307,1,0.261265,4,15,0,156.589,0.651286,0.730728,-0.484931,-1.13091,-0.397978,-0.38654,-0.368535,0.661329,-0.27089,-0.29296,0.267818,-0.307022,-0.0459827,-0.330771,0.861846,0.383522,-0.556489,0.887324,0.243601,0.180743,-0.547454,-0.427808,-0.146112,0.377679,-0.27934,-0.481935,-0.141105,0.780549,0.130158,1.11549,-0.652245,0.348098,-0.296796,-0.948637,-0.652156,-0.295391,0.978651,-0.0982603,-0.541962,0.651286,0.730728,-0.484931,-1.13091,-0.397978,-0.38654,-0.368535,0.661329,-0.27089,-0.29296,0.267818,-0.307022,-0.0459827,-0.330771,0.861846,0.383522,-0.556489,0.887324,0.243601,-0.114451,-133.295
-136.15,0.929322,0.261265,4,15,0,156.595,0.664658,0.903477,-1.05163,0.00578024,-0.847741,-1.17377,0.190195,0.570713,-0.348133,0.135311,-0.0137202,-0.0492532,0.234923,0.252096,0.852004,0.194516,-0.614833,0.813828,0.175851,-0.0533522,-0.584764,-0.146578,-0.430732,0.652833,-0.747228,-0.763071,-0.527667,-0.00397062,0.242236,1.00708,-0.171198,-0.353375,0.512717,-0.980863,-0.573554,0.34565,0.972644,-0.073704,-0.243128,0.664658,0.903477,-1.05163,0.00578024,-0.847741,-1.17377,0.190195,0.570713,-0.348133,0.135311,-0.0137202,-0.0492532,0.234923,0.252096,0.852004,0.194516,-0.614833,0.813828,0.175851,-0.894279,-129.537
-139.864,0.869114,0.261265,4,15,0,152.305,0.200574,0.244529,0.00916413,0.187032,-1.16654,0.886922,-0.228694,1.0529,0.518821,-1.00689,0.268662,0.370786,0.337395,-0.59066,0.58251,-2.50096,-0.687757,1.62197,-0.423364,-0.499145,0.0745719,-0.938112,-0.283038,-0.235334,-0.867074,-0.086497,-0.191428,0.545561,-0.699739,-0.0607714,-0.0439819,-0.59102,-0.312146,-0.0336952,-0.0860648,-0.544726,-0.218039,0.2901,0.0140302,0.200574,0.244529,0.00916413,0.187032,-1.16654,0.886922,-0.228694,1.0529,0.518821,-1.00689,0.268662,0.370786,0.337395,-0.59066,0.58251,-2.50096,-0.687757,1.62197,-0.423364,0.323593,-130.354
-151.31,0.47474,0.261265,4,15,0,169.243,0.221045,0.488194,-0.890373,0.705747,-0.219949,-0.470024,0.330495,0.52146,0.387174,-0.00763923,0.34965,0.411085,0.929647,-0.152802,0.109612,-2.85502,-0.611222,1.4873,-1.67056,-0.212216,0.470985,-1.20774,-0.510413,-0.218948,-1.22941,-0.51434,-0.644089,0.0156258,-1.17968,-0.408906,0.341983,-0.186192,0.149577,-0.501204,0.819618,-0.719628,0.71902,-1.07083,0.491447,0.221045,0.488194,-0.890373,0.705747,-0.219949,-0.470024,0.330495,0.52146,0.387174,-0.00763923,0.34965,0.411085,0.929647,-0.152802,0.109612,-2.85502,-0.611222,1.4873,-1.67056,0.936177,-138.11
-139.672,1,0.261265,4,15,0,165.628,0.0511075,0.120362,-1.21049,0.818766,-0.235695,-0.0835439,0.507272,0.892761,0.309761,-0.680864,0.362448,-0.394581,0.787228,-0.354829,0.640746,-1.28262,-0.439972,0.879085,-0.0277187,-0.247773,0.827104,-0.540523,-0.19967,0.0794161,-0.812693,-0.769428,-0.105322,-0.243695,-0.880438,-0.346043,0.0224346,-0.435792,-0.744295,-0.931839,-0.0670788,-0.303298,-0.370094,-0.378576,0.550064,0.0511075,0.120362,-1.21049,0.818766,-0.235695,-0.0835439,0.507272,0.892761,0.309761,-0.680864,0.362448,-0.394581,0.787228,-0.354829,0.640746,-1.28262,-0.439972,0.879085,-0.0277187,-0.659226,-132.933
-140.752,0.976018,0.261265,4,15,0,156.719,0.781072,0.251323,-0.398081,-0.550757,-0.875495,0.221551,-0.212336,0.752733,0.668001,-0.378017,0.179171,0.404155,0.169697,-0.305256,-0.109704,-1.40419,0.301815,0.674964,-0.463664,0.200352,-0.640601,0.444639,-0.682642,0.0486884,0.418867,-1.04253,-0.617454,-0.15637,-0.415618,0.112793,0.694737,0.301811,-0.419326,-0.0583977,-0.0886807,0.24736,0.739949,-0.0500674,0.455845,0.781072,0.251323,-0.398081,-0.550757,-0.875495,0.221551,-0.212336,0.752733,0.668001,-0.378017,0.179171,0.404155,0.169697,-0.305256,-0.109704,-1.40419,0.301815,0.674964,-0.463664,0.293013,-135.37
-137.714,0.944681,0.261265,4,15,0,156.364,0.143897,0.659465,-0.343402,0.510425,-1.15028,-0.0962191,0.215249,0.272687,0.327013,-0.737247,0.164037,-0.282946,0.391956,0.360711,0.741484,-0.202969,-0.925509,0.857318,-0.0432917,-0.308889,0.508999,-1.14361,0.439875,-0.125898,-1.30345,-0.818036,-0.263648,0.795783,-0.224179,0.249324,-0.492787,-1.45694,0.232172,-0.506102,0.199779,0.255792,-0.160746,0.294825,0.166671,0.143897,0.659465,-0.343402,0.510425,-1.15028,-0.0962191,0.215249,0.272687,0.327013,-0.737247,0.164037,-0.282946,0.391956,0.360711,0.741484,-0.202969,-0.925509,0.857318,-0.0432917,-0.862373,-130.969
