# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_5y75kkp.json
# init = 2 (Default)
# random
#   seed = 23663
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32lz8foy2/poisson_3-20250829005405_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-148.513,0.915338,0.237853,4,15,0,173.663,0.301343,1.03373,-0.377333,0.105443,0.483093,0.00302744,-0.785337,0.730476,0.163511,-1.42503,0.709308,-0.193189,1.11709,0.201979,-0.407064,-0.184095,-0.242303,0.978905,-0.960448,-0.539944,-0.801418,-0.0629204,0.029453,-0.0523631,-0.963726,-1.15439,-0.767145,-0.409632,0.370712,-0.10586,0.283289,-0.316991,-0.241318,-0.00517413,0.522129,-0.335628,0.211163,0.342732,0.705104,0.301343,1.03373,-0.377333,0.105443,0.483093,0.00302744,-0.785337,0.730476,0.163511,-1.42503,0.709308,-0.193189,1.11709,0.201979,-0.407064,-0.184095,-0.242303,0.978905,-0.960448,-1.2531,-141.457
-147.457,0.999239,0.237853,4,15,0,169.325,0.536713,0.576365,-0.673613,-0.249612,0.0071274,-0.451497,0.202055,0.620459,0.133085,-1.67924,0.765884,0.191495,0.81139,0.312433,-0.458826,-0.351866,-0.579192,0.599977,-0.522368,-0.0849088,-0.303236,-0.898549,-0.0690774,-0.217598,0.0794882,-1.47046,0.136202,-0.572514,0.675529,0.301473,0.612909,-0.366431,-0.0434026,-0.269157,0.489838,-0.352431,0.364231,0.149157,0.900576,0.536713,0.576365,-0.673613,-0.249612,0.0071274,-0.451497,0.202055,0.620459,0.133085,-1.67924,0.765884,0.191495,0.81139,0.312433,-0.458826,-0.351866,-0.579192,0.599977,-0.522368,0.209229,-140.847
-138.55,0.996263,0.237853,4,15,0,166.225,0.247084,0.436305,-0.963014,-0.120404,-1.1781,0.247997,-0.122994,0.733136,0.0305229,-0.408531,0.310629,0.656994,0.783224,-0.257818,0.331996,-0.458913,-0.82113,1.25496,-0.77479,-0.241805,-0.436128,-0.615447,-0.664181,-0.343403,-0.554893,-1.1717,0.235088,0.160098,-1.1268,-0.0220185,0.505977,-0.475003,0.130049,-1.31255,0.331042,-0.284673,0.285083,-1.13432,-0.0963052,0.247084,0.436305,-0.963014,-0.120404,-1.1781,0.247997,-0.122994,0.733136,0.0305229,-0.408531,0.310629,0.656994,0.783224,-0.257818,0.331996,-0.458913,-0.82113,1.25496,-0.77479,0.0728451,-130.676
-134.689,0.987619,0.237853,4,15,0,153.994,0.312329,0.892856,-0.400725,-0.301274,-0.0931103,-0.417033,-0.0669283,0.725488,-0.430454,-0.580352,-0.2256,0.327928,-0.0182495,0.0395434,0.276205,-1.17303,0.239513,1.48617,-0.0892211,-0.825329,0.425252,-0.959534,-0.248395,0.202177,-1.44823,0.232239,0.569892,0.140525,0.10973,0.377769,0.426061,0.127076,-0.327078,-0.3578,-0.344723,-0.246022,0.589882,-0.304845,-0.105846,0.312329,0.892856,-0.400725,-0.301274,-0.0931103,-0.417033,-0.0669283,0.725488,-0.430454,-0.580352,-0.2256,0.327928,-0.0182495,0.0395434,0.276205,-1.17303,0.239513,1.48617,-0.0892211,-0.504058,-128.755
-141.736,0.900193,0.237853,4,15,0,160.478,0.45568,0.361637,-1.17913,-0.300545,-0.203035,-0.377844,0.163627,0.766623,-0.21322,0.258373,-0.356373,0.598499,0.115268,-0.260088,0.115971,-0.442493,-0.364355,1.59438,-0.0613906,-0.96085,-0.582836,-0.0722001,-0.0465245,0.848913,-0.717194,-0.0128794,0.0102159,0.419779,0.142315,0.154528,0.387195,-0.092353,-0.282479,0.197084,-0.0921027,-0.909616,0.682151,0.715758,-0.286787,0.45568,0.361637,-1.17913,-0.300545,-0.203035,-0.377844,0.163627,0.766623,-0.21322,0.258373,-0.356373,0.598499,0.115268,-0.260088,0.115971,-0.442493,-0.364355,1.59438,-0.0613906,-0.671583,-136.194
-141.816,0.989024,0.237853,4,15,0,160.002,0.617121,0.724354,0.599409,0.314232,-0.795439,0.0138558,-0.107943,0.624763,0.143216,-0.989422,0.17175,-1.33781,-0.0172221,0.120519,0.903606,-1.5163,-0.510604,1.04145,0.138048,0.613102,0.270765,-0.870152,-0.889745,-0.553992,-1.22429,-1.13544,-0.599499,0.399695,-0.389645,0.710634,-0.295309,-0.59374,0.372228,-0.856474,-0.277342,0.475117,-0.0913162,-0.0663998,0.625127,0.617121,0.724354,0.599409,0.314232,-0.795439,0.0138558,-0.107943,0.624763,0.143216,-0.989422,0.17175,-1.33781,-0.0172221,0.120519,0.903606,-1.5163,-0.510604,1.04145,0.138048,-0.13759,-132.817
-131.965,0.967124,0.237853,4,15,0,157.379,0.560412,0.611658,0.0823286,0.331695,-0.407912,0.469356,0.0914598,0.608402,0.474766,-0.975737,0.144864,-0.783049,0.284189,-0.0309206,0.552399,-1.78287,-0.493977,1.01558,-0.0811388,0.262207,-0.0321733,-0.875514,-1.29023,-0.315535,-0.788621,-0.534977,-0.180905,0.567924,-0.562716,0.59169,0.230506,-0.589958,0.37174,-0.316448,-0.564338,-0.292617,0.123276,0.0212807,0.362912,0.560412,0.611658,0.0823286,0.331695,-0.407912,0.469356,0.0914598,0.608402,0.474766,-0.975737,0.144864,-0.783049,0.284189,-0.0309206,0.552399,-1.78287,-0.493977,1.01558,-0.0811388,-0.671501,-124.99
-132.965,0.845098,0.237853,4,15,0,150.237,0.0305972,0.603347,-0.185477,0.0446479,-0.597113,-0.155084,-0.335314,0.330251,-0.103072,0.446492,-0.0308358,0.324598,0.176803,0.23917,0.799615,-0.62693,-0.552044,1.28279,0.0221695,-0.535684,0.297424,-0.403516,-0.417626,0.476644,-1.23494,-0.243032,-0.449923,0.473968,0.641811,0.36258,-0.0117667,-0.213695,-0.34513,0.272645,0.196085,0.573557,0.602899,-0.107578,0.000515804,0.0305972,0.603347,-0.185477,0.0446479,-0.597113,-0.155084,-0.335314,0.330251,-0.103072,0.446492,-0.0308358,0.324598,0.176803,0.23917,0.799615,-0.62693,-0.552044,1.28279,0.0221695,-1.71461,-128.531
-136.635,0.922044,0.237853,4,15,0,154.475,0.0917923,0.677681,-0.79253,0.609999,-0.910403,-0.303588,-0.101985,0.165573,0.480293,-0.134046,0.148288,0.607565,0.353017,-0.297352,0.5071,-1.80545,-0.599229,0.797366,-0.142815,-0.0672279,0.373005,-0.256709,-0.246579,0.732977,-0.810293,-0.302453,-0.447806,0.589817,-0.538057,-0.170125,0.0193366,-0.438441,0.450677,0.127272,0.0553912,0.424838,0.958504,-0.43966,0.353461,0.0917923,0.677681,-0.79253,0.609999,-0.910403,-0.303588,-0.101985,0.165573,0.480293,-0.134046,0.148288,0.607565,0.353017,-0.297352,0.5071,-1.80545,-0.599229,0.797366,-0.142815,0.648729,-130.602
-136.68,1,0.237853,4,15,0,152.264,0.289678,0.70099,-0.980837,0.239588,-1.39735,-0.00025633,-0.861822,0.648897,0.76912,-0.183744,0.113336,0.930274,0.375554,-0.40446,0.801177,-1.34555,-0.353202,1.59336,0.516166,-0.467556,0.153154,-0.524876,0.478685,0.372304,-1.119,-0.339376,-0.436602,0.6197,-0.316861,0.132145,-0.134242,-0.314388,-0.0703489,-0.360458,0.0453728,0.405385,0.605977,-0.150293,-0.0658484,0.289678,0.70099,-0.980837,0.239588,-1.39735,-0.00025633,-0.861822,0.648897,0.76912,-0.183744,0.113336,0.930274,0.375554,-0.40446,0.801177,-1.34555,-0.353202,1.59336,0.516166,-1.45092,-128.851
-139.975,0.943968,0.237853,4,15,0,149.516,1.09816,0.708348,-0.516109,0.0011526,-0.418734,-0.222384,0.591455,0.708843,-0.690887,-0.533524,-0.128152,-1.33501,-0.0973323,0.289275,0.63367,-0.179981,-0.608451,0.547425,-0.564717,-0.237173,-0.725733,-0.617071,-1.24789,0.093578,-0.397855,-0.567002,-0.157101,0.130328,-0.185744,0.497858,0.171259,-0.148816,0.316491,-0.743908,-0.452207,-0.453132,0.220498,0.0819134,0.192386,1.09816,0.708348,-0.516109,0.0011526,-0.418734,-0.222384,0.591455,0.708843,-0.690887,-0.533524,-0.128152,-1.33501,-0.0973323,0.289275,0.63367,-0.179981,-0.608451,0.547425,-0.564717,0.716955,-134.14
-138.15,1,0.237853,4,15,0,159.291,0.120766,0.32081,-0.208636,0.595098,-0.626398,-0.454828,0.072457,0.617105,0.167959,-0.557674,0.397913,1.07235,0.710252,-0.523817,0.214036,-1.96599,-0.406197,1.48752,-0.15642,-0.143051,0.519,-0.538734,0.381466,-0.362591,-0.8699,-0.145646,-0.720838,0.237691,-0.408676,0.320703,0.00709679,-0.0860202,-0.907334,-0.675146,-0.148945,-0.125339,0.0435198,-0.0419935,0.155244,0.120766,0.32081,-0.208636,0.595098,-0.626398,-0.454828,0.072457,0.617105,0.167959,-0.557674,0.397913,1.07235,0.710252,-0.523817,0.214036,-1.96599,-0.406197,1.48752,-0.15642,-0.876305,-131.114
-141.313,0.96935,0.237853,4,15,0,155.185,0.975662,0.704794,-0.240118,0.0467476,-0.620987,0.416078,0.0405569,0.642777,0.0364464,-0.37955,-0.188068,-1.31418,-0.0718449,0.0949813,0.529402,0.110365,-0.423407,0.628706,-0.395176,-0.0989752,-0.49286,-0.889209,-0.979267,0.505269,-0.686044,-0.684318,0.0098742,-0.258074,0.202244,-0.0535106,0.523725,-0.902303,0.479358,-0.0408679,0.345672,0.249077,0.385609,0.282107,0.413409,0.975662,0.704794,-0.240118,0.0467476,-0.620987,0.416078,0.0405569,0.642777,0.0364464,-0.37955,-0.188068,-1.31418,-0.0718449,0.0949813,0.529402,0.110365,-0.423407,0.628706,-0.395176,-0.593182,-135.995
-132.709,0.976982,0.237853,4,15,0,156.169,0.688695,0.741677,-0.194167,0.555654,-0.577824,-0.266086,-0.367191,0.201093,0.0909279,-0.590025,0.146677,0.581944,0.482096,-0.0402368,0.639526,-1.58648,-0.597711,1.48041,-0.201372,-0.582242,0.26102,-0.34109,0.389083,-0.0459394,-0.520838,-0.0503878,-0.433006,-0.148501,-0.599857,0.264375,-0.324893,-0.370482,-0.468737,-0.808685,-0.573409,-0.291368,0.248297,-0.214537,0.345811,0.688695,0.741677,-0.194167,0.555654,-0.577824,-0.266086,-0.367191,0.201093,0.0909279,-0.590025,0.146677,0.581944,0.482096,-0.0402368,0.639526,-1.58648,-0.597711,1.48041,-0.201372,-1.1876,-126.827
-135.877,0.912217,0.237853,4,15,0,157.294,0.700374,-0.0711722,-0.322766,-0.184159,-0.297785,-0.966063,0.125864,0.954843,-0.115452,-0.207534,-0.448965,-0.259902,0.0531038,0.0954835,0.692308,-0.607524,-0.791397,1.35151,0.302961,0.312461,-0.629616,-0.555998,-0.789869,-0.349919,-0.741505,-0.489489,-0.385597,0.382316,0.275371,0.119125,0.428635,0.105662,0.471816,-0.132509,-0.17853,-0.378012,0.304939,0.322159,0.125769,0.700374,-0.0711722,-0.322766,-0.184159,-0.297785,-0.966063,0.125864,0.954843,-0.115452,-0.207534,-0.448965,-0.259902,0.0531038,0.0954835,0.692308,-0.607524,-0.791397,1.35151,0.302961,-0.00372893,-130.947
-142.222,0.764391,0.237853,4,15,0,162.037,0.950635,1.51551,-0.82197,-0.0263706,-0.919419,0.291067,-0.017755,0.479719,-0.178533,-1.69099,0.224571,0.142845,0.142325,-0.0698289,0.891999,-1.10921,-0.144524,0.372511,0.165986,-0.840951,-0.450699,-0.408336,-0.879146,0.481681,-0.809702,-0.143305,-0.15456,0.399474,-1.00011,0.336764,-0.810915,-0.560143,-0.0866663,-1.03816,-0.579697,0.388131,0.482592,0.0588445,-0.288509,0.950635,1.51551,-0.82197,-0.0263706,-0.919419,0.291067,-0.017755,0.479719,-0.178533,-1.69099,0.224571,0.142845,0.142325,-0.0698289,0.891999,-1.10921,-0.144524,0.372511,0.165986,-0.198553,-133.644
-140.032,0.982246,0.237853,4,15,0,161.854,0.389867,0.06143,-0.0698257,-0.0178731,-0.510364,-0.311593,-0.000792973,0.258472,-0.230589,-0.564674,0.340507,0.443215,-0.223301,0.110211,0.749262,-1.46413,-0.415971,1.60525,0.245637,0.20446,0.227695,-0.712223,0.158672,-0.508392,-0.108854,0.351741,0.19332,0.151544,-0.220744,0.599024,-0.0758909,0.293101,0.351502,0.12462,0.134279,-0.511651,0.247215,-0.23752,-0.274978,0.389867,0.06143,-0.0698257,-0.0178731,-0.510364,-0.311593,-0.000792973,0.258472,-0.230589,-0.564674,0.340507,0.443215,-0.223301,0.110211,0.749262,-1.46413,-0.415971,1.60525,0.245637,-0.394741,-135.512
-133.347,1,0.237853,4,15,0,150.522,0.103315,0.621077,-0.444459,0.379102,-0.767966,-0.0139489,0.369319,0.770569,0.158203,0.00346192,0.28028,-0.0429579,0.173596,-0.146772,0.796406,-0.68354,-1.1166,0.711415,-0.622175,-0.504897,0.106027,-0.857121,-0.400245,0.658858,-0.744344,-0.891863,-0.125728,0.406181,-0.266653,0.0720606,0.362069,-0.730594,0.133904,-0.636945,-0.161779,0.141844,1.06945,-0.0648463,-0.534003,0.103315,0.621077,-0.444459,0.379102,-0.767966,-0.0139489,0.369319,0.770569,0.158203,0.00346192,0.28028,-0.0429579,0.173596,-0.146772,0.796406,-0.68354,-1.1166,0.711415,-0.622175,-0.528318,-127.734
-141.035,0.973829,0.237853,4,15,0,150.126,0.648625,0.711858,-0.533208,0.086939,-0.537857,-0.763177,-0.303254,0.734782,0.446493,-0.481242,-0.250189,0.644139,0.313018,0.251117,1.22938,-1.91829,-1.9401,1.41625,0.864453,-0.233028,0.452175,-0.819497,-0.717842,0.133545,-0.581577,-1.52202,-0.233975,0.533649,-0.469794,0.491751,-0.275543,0.153792,-0.490092,0.212658,-0.406558,-0.0606644,-0.0238112,-0.166822,-0.211085,0.648625,0.711858,-0.533208,0.086939,-0.537857,-0.763177,-0.303254,0.734782,0.446493,-0.481242,-0.250189,0.644139,0.313018,0.251117,1.22938,-1.91829,-1.9401,1.41625,0.864453,-0.619733,-130.511
-136.368,0.982905,0.237853,4,15,0,158.045,0.409538,0.386959,-0.19304,0.552875,-0.481687,0.0887761,0.127611,0.760342,0.627533,-1.0165,0.012197,-0.647474,0.0596611,0.221967,0.833579,-2.25021,-0.176379,1.02202,0.364235,-0.791703,0.0666146,-1.31041,-0.848085,0.253105,-0.379287,-0.757158,0.145248,0.27415,-0.239499,0.178864,0.179352,-0.830747,-0.218317,-0.0693447,-0.326536,-0.421682,0.667289,0.286575,-0.0291518,0.409538,0.386959,-0.19304,0.552875,-0.481687,0.0887761,0.127611,0.760342,0.627533,-1.0165,0.012197,-0.647474,0.0596611,0.221967,0.833579,-2.25021,-0.176379,1.02202,0.364235,-0.702004,-128.377
-140.055,0.895025,0.237853,4,15,0,159.199,0.759149,0.668456,-1.16665,-0.50031,-1.43747,-0.194073,-0.262452,0.777371,-0.143164,-1.07493,-0.375795,0.522082,0.902685,0.0113584,0.43494,-0.094629,-0.341415,1.86958,-0.558624,-0.752543,-0.325301,-0.354501,0.0934406,-0.387567,-1.48056,-0.0410142,-0.722423,0.452647,-0.528033,0.0122305,0.0155492,-0.547423,-0.0621641,-0.524711,-0.0737966,0.317351,-0.465284,0.102065,0.447751,0.759149,0.668456,-1.16665,-0.50031,-1.43747,-0.194073,-0.262452,0.777371,-0.143164,-1.07493,-0.375795,0.522082,0.902685,0.0113584,0.43494,-0.094629,-0.341415,1.86958,-0.558624,0.203893,-131.451
-147.54,0.828074,0.237853,4,15,0,161.375,0.91921,0.558583,-1.21054,0.402894,-2.12564,0.630916,-1.09336,0.111542,0.61853,-0.982716,0.345641,0.242831,0.562787,0.324288,0.802073,-0.562382,-0.781273,0.773129,-0.226526,-1.40633,-0.389856,-1.07899,-0.160107,0.513436,-0.317639,-0.981464,-0.254838,0.180901,-0.591334,0.0485766,0.023846,-0.427766,-0.659807,-1.05232,-0.211598,-0.321964,-0.271229,-0.925667,-0.111886,0.91921,0.558583,-1.21054,0.402894,-2.12564,0.630916,-1.09336,0.111542,0.61853,-0.982716,0.345641,0.242831,0.562787,0.324288,0.802073,-0.562382,-0.781273,0.773129,-0.226526,0.690029,-137.045
-140.293,0.963015,0.237853,4,15,0,177.068,0.816256,0.308473,0.637509,0.111636,-1.44706,-0.666426,0.716561,0.898958,-0.211263,-0.329848,-0.213279,-0.105743,0.151209,-0.407582,-0.0786886,-0.912133,0.189739,1.62863,-0.170218,-0.121329,0.0204744,-0.639171,-0.918455,-0.848371,-1.47829,-0.114304,-0.468576,-0.0932596,0.0413851,0.392265,0.0700912,-0.57066,0.357012,0.202207,-0.461614,-0.143252,0.443588,0.928569,0.166874,0.816256,0.308473,0.637509,0.111636,-1.44706,-0.666426,0.716561,0.898958,-0.211263,-0.329848,-0.213279,-0.105743,0.151209,-0.407582,-0.0786886,-0.912133,0.189739,1.62863,-0.170218,-0.916731,-132.602
-137.514,0.938633,0.237853,4,15,0,163.072,0.808366,0.716098,-0.711231,0.431543,-1.12532,-0.0521407,-0.112514,0.849884,0.588278,-0.693996,0.547965,-0.857613,-0.363689,-0.00118623,0.935121,-0.58999,-1.44891,1.29539,0.313797,-0.219807,-1.31974,-0.220462,-1.09551,-0.13924,-0.798695,-0.454084,-0.962746,0.218697,0.097281,0.974829,-0.718078,-0.71258,0.462988,-0.45069,-0.236481,-0.329667,0.564907,0.326302,0.132349,0.808366,0.716098,-0.711231,0.431543,-1.12532,-0.0521407,-0.112514,0.849884,0.588278,-0.693996,0.547965,-0.857613,-0.363689,-0.00118623,0.935121,-0.58999,-1.44891,1.29539,0.313797,-0.529851,-128.093
-131.248,0.978274,0.237853,4,15,0,152.518,0.276737,0.370758,-0.0391797,-0.179171,-0.669688,-0.247731,0.479079,0.461972,-0.187277,0.305266,-0.260064,0.244177,0.286628,-0.0512825,0.095962,-0.990988,-0.178418,1.38861,-0.672591,-0.268986,0.479158,-0.85529,0.520021,0.264276,-0.929945,-0.561573,-0.63536,0.430757,-0.60386,0.0795053,0.463424,-0.165662,-0.000908205,-0.252429,-0.0701602,0.0481906,0.10068,0.264117,0.316829,0.276737,0.370758,-0.0391797,-0.179171,-0.669688,-0.247731,0.479079,0.461972,-0.187277,0.305266,-0.260064,0.244177,0.286628,-0.0512825,0.095962,-0.990988,-0.178418,1.38861,-0.672591,-0.432801,-126.772
-129.686,0.928827,0.237853,4,15,0,141.717,0.669153,0.505862,0.140652,-0.198248,-0.517915,0.317418,-0.358549,0.711845,0.130418,-0.544286,-0.180746,-0.356258,0.292008,-0.114442,0.516426,-1.00785,-0.378934,1.16645,0.0964577,-0.26561,-0.647127,-1.18345,-1.18389,0.0177671,-0.930733,-1.0435,-0.187555,0.248693,-0.204504,0.695512,-0.0303545,-0.649399,0.4806,-0.27823,0.0539739,0.409966,0.233418,0.404503,0.578116,0.669153,0.505862,0.140652,-0.198248,-0.517915,0.317418,-0.358549,0.711845,0.130418,-0.544286,-0.180746,-0.356258,0.292008,-0.114442,0.516426,-1.00785,-0.378934,1.16645,0.0964577,-0.889458,-123.456
-133.616,0.967249,0.237853,4,15,0,144.849,0.0979745,0.537121,-0.21027,1.13002,-0.538452,0.000333368,-0.43079,0.691897,-0.0786717,-1.00466,-0.144621,0.723362,0.370545,-0.0817203,0.275185,-0.890213,-0.604192,1.14263,-0.458071,0.0441942,0.144467,-0.415465,0.298454,0.159643,-1.07601,0.0334561,-0.0215629,0.926254,0.246494,-0.21297,0.415271,-0.120266,0.0205692,-0.450641,-0.206185,0.163037,0.453515,-0.480419,0.605828,0.0979745,0.537121,-0.21027,1.13002,-0.538452,0.000333368,-0.43079,0.691897,-0.0786717,-1.00466,-0.144621,0.723362,0.370545,-0.0817203,0.275185,-0.890213,-0.604192,1.14263,-0.458071,-0.527407,-128.255
-135.443,0.869741,0.237853,4,15,0,153.466,0.551685,0.222612,-0.288378,-0.807046,-0.928004,-0.152162,0.235853,0.691522,0.857032,-0.160068,-0.125953,-0.164433,-0.602643,-0.164708,0.337819,-0.351223,-0.284264,1.07824,-0.132978,-0.564177,-0.508435,-0.421846,-1.08167,0.359687,-0.372186,-1.09859,-0.544767,0.133856,-1.03103,0.723488,0.190208,-0.587013,0.2617,-0.751315,-0.0222112,0.127665,0.246117,-0.038012,0.308525,0.551685,0.222612,-0.288378,-0.807046,-0.928004,-0.152162,0.235853,0.691522,0.857032,-0.160068,-0.125953,-0.164433,-0.602643,-0.164708,0.337819,-0.351223,-0.284264,1.07824,-0.132978,0.187092,-129.6
-133.902,0.988342,0.237853,4,15,0,149.757,1.17929,0.827093,-0.472698,-0.556236,-1.09738,0.082793,0.233096,0.937577,-0.0113171,-0.415173,0.463933,-0.198071,-0.160567,-0.238366,0.729323,-0.952856,-0.60493,1.18744,-0.853093,-0.573655,-0.255039,-0.960059,-0.438058,0.48266,-0.825605,-0.86305,-0.644922,0.459369,-0.506765,0.436188,-0.144213,0.278789,0.551163,0.12879,-0.372522,-0.301109,0.41673,0.147216,0.616376,1.17929,0.827093,-0.472698,-0.556236,-1.09738,0.082793,0.233096,0.937577,-0.0113171,-0.415173,0.463933,-0.198071,-0.160567,-0.238366,0.729323,-0.952856,-0.60493,1.18744,-0.853093,-0.0798626,-126.567
-138.513,0.917135,0.237853,4,15,0,153.192,0.47385,0.413315,-0.0651521,0.822302,-0.729594,-0.320086,0.265634,0.641959,-0.339538,-0.927911,0.275182,0.179563,-0.0330458,-0.273807,-0.0481328,-0.584226,-0.96096,0.641465,0.196689,-0.890128,-0.486108,0.252501,-0.321431,0.00234687,-0.0823531,-0.299756,0.103189,0.292909,-0.192389,1.20527,-0.0120938,-0.798034,-0.172738,-1.04936,-0.00769471,0.490292,0.378511,-0.0531753,0.624278,0.47385,0.413315,-0.0651521,0.822302,-0.729594,-0.320086,0.265634,0.641959,-0.339538,-0.927911,0.275182,0.179563,-0.0330458,-0.273807,-0.0481328,-0.584226,-0.96096,0.641465,0.196689,0.372496,-133.267
-139.381,0.951969,0.237853,4,15,0,157.326,0.32037,0.605265,-0.027581,0.831191,-0.399786,0.161367,0.213874,0.331888,-0.692994,-0.953892,0.398945,0.00753403,0.0401041,-0.412036,0.300357,-0.987957,-0.198562,0.970021,-0.138771,-0.768821,-0.70294,-0.337089,0.0866728,0.0664284,-0.674276,0.0056244,0.195818,0.213417,-0.179696,1.41947,-0.0557193,-0.947418,-0.189088,-0.361478,0.233238,0.532308,0.474161,0.127417,0.856246,0.32037,0.605265,-0.027581,0.831191,-0.399786,0.161367,0.213874,0.331888,-0.692994,-0.953892,0.398945,0.00753403,0.0401041,-0.412036,0.300357,-0.987957,-0.198562,0.970021,-0.138771,-0.369337,-133.648
-144.545,0.937179,0.237853,4,15,0,162.55,0.536081,0.467766,-0.537423,-0.747381,-0.879526,0.0422733,-0.313197,0.720681,0.755607,-0.423842,-0.84389,0.11416,0.75953,0.217757,0.431396,-0.66453,-0.284213,1.24953,-0.131241,0.4109,0.253938,-0.625576,-0.465507,0.339545,-0.630086,-0.43202,-0.638304,0.726994,0.209751,-0.990918,-0.268483,-0.546803,0.0408615,-0.734007,-0.870747,-0.970593,0.100334,-0.118184,-0.239967,0.536081,0.467766,-0.537423,-0.747381,-0.879526,0.0422733,-0.313197,0.720681,0.755607,-0.423842,-0.84389,0.11416,0.75953,0.217757,0.431396,-0.66453,-0.284213,1.24953,-0.131241,-0.46954,-137.881
-143.223,0.850998,0.237853,4,15,0,168.44,0.889451,0.437079,0.067899,-0.988501,-0.135224,0.43665,-0.247517,0.532649,0.602035,-0.55004,-0.799892,-0.433542,0.508317,0.154735,0.369528,-0.764681,-0.528212,1.20479,-0.0564584,0.0372062,0.414752,-0.883652,-0.804814,0.257564,-0.540691,-1.01064,-0.945415,0.544853,-0.121197,-0.490653,0.2658,-0.0612205,0.36961,-0.861362,-1.39296,-0.575587,0.422108,0.239263,0.0590128,0.889451,0.437079,0.067899,-0.988501,-0.135224,0.43665,-0.247517,0.532649,0.602035,-0.55004,-0.799892,-0.433542,0.508317,0.154735,0.369528,-0.764681,-0.528212,1.20479,-0.0564584,-0.699062,-135.904
-147.02,0.750213,0.237853,4,15,0,177.354,1.0545,1.11882,-1.04228,-0.275231,-0.95601,0.242363,-0.814524,0.199552,-0.255297,-0.0858392,-0.956447,0.404819,-0.182834,0.033931,0.840059,0.0935329,0.00813276,1.88833,0.460061,-0.573843,-0.163889,-0.960769,-0.424145,-0.549229,-0.739435,-0.172313,-0.016691,1.04473,-0.154597,-0.857166,-0.276359,-0.0675546,-0.084718,-0.446014,-1.03394,-0.0997262,0.341657,-0.299283,-0.0573343,1.0545,1.11882,-1.04228,-0.275231,-0.95601,0.242363,-0.814524,0.199552,-0.255297,-0.0858392,-0.956447,0.404819,-0.182834,0.033931,0.840059,0.0935329,0.00813276,1.88833,0.460061,-1.77564,-138.698
-145.495,0.976089,0.237853,4,15,0,165.023,1.1851,1.30115,-1.25509,-0.32981,-1.08536,-0.00811209,-0.82939,-0.026531,-0.480236,-0.111606,-0.790527,-0.0614735,-0.392146,-0.0195111,0.972196,-0.115943,-0.0469219,1.93133,0.368,-0.587679,-0.361981,-0.982493,-0.226974,-0.229845,-0.977006,-0.301504,0.110866,0.836005,-0.19466,-0.667144,-0.630093,-0.0655404,0.29442,-0.607199,-0.602547,-0.0651955,0.320814,-0.123942,0.0775344,1.1851,1.30115,-1.25509,-0.32981,-1.08536,-0.00811209,-0.82939,-0.026531,-0.480236,-0.111606,-0.790527,-0.0614735,-0.392146,-0.0195111,0.972196,-0.115943,-0.0469219,1.93133,0.368,-0.205125,-136.678
