# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_5y75kkp.json
# init = 2 (Default)
# random
#   seed = 23663
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32lz8foy2/poisson_3-20250829005405_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-130.516,0.94947,0.274619,4,15,0,160.817,0.38104,0.693819,-0.939291,-0.228438,-0.587422,-0.0018745,0.206136,0.330492,0.0551087,0.0207636,-0.0467283,-0.198694,0.183228,0.0115404,1.0813,-1.86099,-0.333637,1.17491,0.35062,-0.0748419,-0.00145491,-0.976724,-0.144269,-0.0767167,-0.897364,-0.881423,-0.209043,-0.0305885,-0.445497,0.753634,-0.191362,-0.217351,0.125019,-0.0174342,-0.602481,0.137404,0.200827,0.350171,-0.533105,0.38104,0.693819,-0.939291,-0.228438,-0.587422,-0.0018745,0.206136,0.330492,0.0551087,0.0207636,-0.0467283,-0.198694,0.183228,0.0115404,1.0813,-1.86099,-0.333637,1.17491,0.35062,-0.291892,-124.169
-133.621,0.556357,0.274619,4,15,0,144.008,0.572777,1.11729,-0.446833,-0.276858,-0.479331,0.119711,0.0273789,0.351968,0.380678,-0.107407,-0.369523,0.0582924,0.310424,0.0224299,1.00466,-1.31766,-0.649511,1.37104,0.479718,0.021993,-0.316111,-0.992576,-0.464614,-0.176009,-1.13479,-0.618473,-0.515179,-0.103887,0.147815,0.534492,-0.127148,0.168665,0.0772425,0.14203,-0.332078,0.189001,0.33144,0.0485553,-0.0716002,0.572777,1.11729,-0.446833,-0.276858,-0.479331,0.119711,0.0273789,0.351968,0.380678,-0.107407,-0.369523,0.0582924,0.310424,0.0224299,1.00466,-1.31766,-0.649511,1.37104,0.479718,-2.16924,-127.715
-134.383,0.987576,0.274619,4,15,0,144.953,0.464004,0.608099,0.13442,0.552406,-1.9771,-0.340043,0.0516278,0.286841,-0.255379,-0.368212,0.489207,-0.016236,0.33346,-0.266659,0.525565,-0.488828,0.00022108,1.27366,-0.145347,-0.581734,0.0934838,-0.460986,-0.568265,0.435476,-0.28348,0.247222,0.0566003,0.88415,-0.051575,0.126514,0.211396,-1.08954,0.181487,-1.3324,-0.136044,-0.401802,0.461003,0.440586,0.0850855,0.464004,0.608099,0.13442,0.552406,-1.9771,-0.340043,0.0516278,0.286841,-0.255379,-0.368212,0.489207,-0.016236,0.33346,-0.266659,0.525565,-0.488828,0.00022108,1.27366,-0.145347,-0.86171,-127.658
-139.481,0.942535,0.274619,4,15,0,151.737,0.563889,0.953194,-0.599233,-0.347819,0.260811,-0.111045,-0.25568,0.554385,0.618463,-0.364426,-0.16594,0.387258,0.0791338,0.173702,0.407891,-1.53307,-1.85345,1.59254,-0.419239,-0.115727,-0.520744,-1.26068,0.331209,0.236792,-0.777319,-0.711219,-0.37969,0.0781449,-0.250126,0.484883,0.0944672,-0.924806,-0.342263,0.456374,0.120515,-0.130571,0.20552,-0.665309,0.237816,0.563889,0.953194,-0.599233,-0.347819,0.260811,-0.111045,-0.25568,0.554385,0.618463,-0.364426,-0.16594,0.387258,0.0791338,0.173702,0.407891,-1.53307,-1.85345,1.59254,-0.419239,0.0586334,-131.024
-145.882,0.888199,0.274619,4,15,0,164.796,0.10169,0.298007,-0.284615,0.52074,-2.62174,-0.217973,0.517272,0.655858,-0.846619,-0.590734,0.891672,-0.268673,0.648061,0.0776051,0.199814,0.414864,0.469068,1.21213,-0.396553,-0.801744,0.050297,-0.305875,-0.461238,-0.0322613,-0.638194,0.329061,0.0896917,-0.0415753,-0.088608,0.136621,0.475467,-0.0145209,-0.166247,-1.5414,0.13361,-0.0474947,0.381484,0.545273,0.408935,0.10169,0.298007,-0.284615,0.52074,-2.62174,-0.217973,0.517272,0.655858,-0.846619,-0.590734,0.891672,-0.268673,0.648061,0.0776051,0.199814,0.414864,0.469068,1.21213,-0.396553,-0.779876,-137.255
-141.538,0.991437,0.274619,4,15,0,160.721,0.550707,0.314104,-0.172495,0.58295,-2.45438,-0.892397,0.220391,0.752741,-0.466914,-1.35535,0.652726,-0.256579,0.566071,0.364828,0.238283,-0.117191,0.249279,1.38299,-0.143963,-0.700344,-0.507287,-0.345035,-0.274239,-0.232387,-0.478533,-0.12613,0.264733,0.123361,-0.439083,0.688827,0.423741,-0.221736,0.136767,-1.31629,-0.214178,-0.144997,0.53571,0.719777,0.688029,0.550707,0.314104,-0.172495,0.58295,-2.45438,-0.892397,0.220391,0.752741,-0.466914,-1.35535,0.652726,-0.256579,0.566071,0.364828,0.238283,-0.117191,0.249279,1.38299,-0.143963,-0.0158123,-132.241
-135.554,0.996803,0.274619,4,15,0,152.291,0.456635,0.37859,-0.172166,-0.18358,-0.76271,0.666683,0.0377635,0.371272,0.522934,-0.0692085,-0.325687,0.277728,-0.133654,-0.452463,0.536968,-0.74256,-0.621147,1.31572,-0.050952,0.117385,-0.435101,-0.89556,0.0908219,-0.30229,-1.25488,-0.333268,-0.509666,0.621082,0.0836291,0.0893019,-0.0805814,-1.15933,0.193046,0.489582,-0.0543655,0.172109,0.149035,-0.773624,0.247336,0.456635,0.37859,-0.172166,-0.18358,-0.76271,0.666683,0.0377635,0.371272,0.522934,-0.0692085,-0.325687,0.277728,-0.133654,-0.452463,0.536968,-0.74256,-0.621147,1.31572,-0.050952,-1.05016,-130.045
-133.26,0.993777,0.274619,4,15,0,144.607,0.775433,0.682954,-0.362434,0.778106,-1.24149,-0.824447,-0.162519,0.742813,-0.423383,-1.05564,0.258467,-0.244162,0.280281,0.123912,0.555834,-0.774364,-0.399227,1.2232,0.000587768,-0.612443,0.222802,-0.88594,-0.92276,0.38888,-0.381617,-0.249751,-0.297872,0.476494,-0.452404,0.818304,0.175876,0.271073,0.221312,-1.69078,-0.287041,-0.0733673,0.491029,0.365844,0.341,0.775433,0.682954,-0.362434,0.778106,-1.24149,-0.824447,-0.162519,0.742813,-0.423383,-1.05564,0.258467,-0.244162,0.280281,0.123912,0.555834,-0.774364,-0.399227,1.2232,0.000587768,0.0660767,-125.318
-137.885,0.738583,0.274619,4,15,0,150.695,0.127568,0.825455,-0.15907,-0.933156,-0.10746,0.362573,-0.28866,0.731502,0.480863,0.0543022,-0.237146,0.307025,0.242807,-0.206328,0.384622,-0.906243,-0.585953,1.4554,-0.0883878,-0.223802,-0.540027,-0.306369,-0.0378476,-0.162876,-1.15185,-0.637263,-0.183452,0.0542213,-0.195593,-0.336256,-0.217288,-1.13322,0.173767,0.725922,-0.22221,-0.0373178,0.362401,0.00820401,-0.147103,0.127568,0.825455,-0.15907,-0.933156,-0.10746,0.362573,-0.28866,0.731502,0.480863,0.0543022,-0.237146,0.307025,0.242807,-0.206328,0.384622,-0.906243,-0.585953,1.4554,-0.0883878,-1.45971,-132.506
-136.753,0.979845,0.274619,4,15,0,157.475,0.984026,0.726363,-0.781954,0.0233779,-0.693003,0.301241,0.363039,0.338795,-0.0947523,-0.0863621,-0.426781,0.141668,0.0572363,-0.673204,0.773484,-0.952147,-0.371851,1.01921,-0.364491,-0.206378,-1.1474,-0.623267,-0.646012,-0.0948058,-0.727832,0.282056,-0.178476,0.200102,0.167021,0.536679,0.317403,-0.0501867,0.139754,-2.46863,-0.21239,0.356265,0.233591,0.225576,0.456181,0.984026,0.726363,-0.781954,0.0233779,-0.693003,0.301241,0.363039,0.338795,-0.0947523,-0.0863621,-0.426781,0.141668,0.0572363,-0.673204,0.773484,-0.952147,-0.371851,1.01921,-0.364491,-0.283894,-128.609
-128.451,0.908866,0.274619,4,15,0,151.181,0.902747,0.206213,-0.239365,0.211186,-0.645581,-0.382067,-0.441754,0.723499,0.00673815,-0.441928,0.252034,-0.273247,0.293812,0.0337936,0.650835,-0.953485,-0.660625,1.00674,0.0701968,-0.403586,0.33002,-0.266519,0.0745923,0.566248,-0.592511,-0.683231,-0.807526,0.520652,-0.166945,0.658101,-0.470316,0.0262682,-0.26771,-0.0805625,-0.668495,0.0278961,0.284462,0.165608,0.151135,0.902747,0.206213,-0.239365,0.211186,-0.645581,-0.382067,-0.441754,0.723499,0.00673815,-0.441928,0.252034,-0.273247,0.293812,0.0337936,0.650835,-0.953485,-0.660625,1.00674,0.0701968,-0.319741,-123.852
-134.94,0.883254,0.274619,4,15,0,147.53,0.638718,0.304085,-0.103136,0.67235,-1.16914,-0.34238,0.299834,0.213139,-0.221978,-0.818348,0.354631,0.144003,0.017332,0.0699694,0.986626,-1.16623,-0.433,0.884812,-0.374863,-0.271466,-0.663987,0.250983,-0.161674,0.0782633,0.11929,0.0738961,-0.164987,0.694757,-0.414538,0.0158641,-0.0490389,0.279743,0.0129279,-0.961846,-0.488017,0.703907,0.00977989,-0.0560487,0.397881,0.638718,0.304085,-0.103136,0.67235,-1.16914,-0.34238,0.299834,0.213139,-0.221978,-0.818348,0.354631,0.144003,0.017332,0.0699694,0.986626,-1.16623,-0.433,0.884812,-0.374863,0.0435729,-129.885
-142.187,0.897662,0.274619,4,15,0,156.992,0.795279,0.537371,-0.660884,-0.00128973,-1.61308,-0.170518,-0.335848,0.157213,0.81659,-0.0716869,0.230018,0.17817,1.06978,-0.427968,0.453366,-1.61892,-0.221356,0.640141,0.305153,-0.237222,0.0381967,-1.15482,0.133618,-0.0597179,-0.25547,-0.735194,0.115864,-0.257065,-0.463169,0.752468,0.370745,-1.01325,0.0833794,-0.836942,0.130124,0.0652787,0.298,-0.20915,0.52838,0.795279,0.537371,-0.660884,-0.00128973,-1.61308,-0.170518,-0.335848,0.157213,0.81659,-0.0716869,0.230018,0.17817,1.06978,-0.427968,0.453366,-1.61892,-0.221356,0.640141,0.305153,-0.0615333,-134.801
-139.574,0.944196,0.274619,4,15,0,163.104,0.759802,0.823305,-0.0104705,0.0745095,-0.304421,0.0356412,0.360784,1.08346,-0.81977,-0.661197,0.109637,0.18269,-0.10439,0.391738,1.09208,-0.765919,-1.37826,0.677183,-0.396737,-0.687342,0.0396876,-0.615558,-0.571347,-0.176772,-1.50905,-0.632554,-0.326903,0.64998,-0.100402,-0.315903,0.0798455,-0.856527,0.347909,0.0451126,-0.0653287,-0.485407,0.301062,0.170371,0.144084,0.759802,0.823305,-0.0104705,0.0745095,-0.304421,0.0356412,0.360784,1.08346,-0.81977,-0.661197,0.109637,0.18269,-0.10439,0.391738,1.09208,-0.765919,-1.37826,0.677183,-0.396737,-1.14967,-132.552
-135.325,0.972261,0.274619,4,15,0,154.345,0.525389,0.962411,-0.442491,-0.219378,0.174637,0.564252,-0.0399155,0.839736,-0.683166,-0.909907,-0.398627,-0.178727,0.45475,-0.0398708,0.518026,-1.29474,-0.7707,1.12825,-0.383602,-0.441986,0.0732165,-0.273867,-0.496709,-0.14946,-0.804234,0.262943,-0.131487,0.270123,0.0530707,-0.360808,0.28125,0.0208292,0.333145,-0.582972,-0.164315,-0.284651,0.581663,0.00982886,0.417057,0.525389,0.962411,-0.442491,-0.219378,0.174637,0.564252,-0.0399155,0.839736,-0.683166,-0.909907,-0.398627,-0.178727,0.45475,-0.0398708,0.518026,-1.29474,-0.7707,1.12825,-0.383602,0.193671,-129.93
-139.488,0.563153,0.274619,4,15,0,151.855,0.964666,0.889411,-0.535123,0.481368,-1.62395,-1.06104,0.0498558,0.59773,0.485804,-0.35792,0.60938,0.229731,-0.181623,0.188049,0.460854,-1.36886,-0.381914,1.29204,0.151336,-0.137007,-0.427896,-0.967547,-0.259925,0.543583,-0.592697,-1.44763,-1.12286,0.144505,-0.243082,1.10523,0.0160447,-0.653404,-0.293673,-0.608413,-0.696452,-0.345112,0.118959,-0.184438,-0.405412,0.964666,0.889411,-0.535123,0.481368,-1.62395,-1.06104,0.0498558,0.59773,0.485804,-0.35792,0.60938,0.229731,-0.181623,0.188049,0.460854,-1.36886,-0.381914,1.29204,0.151336,-0.8898,-129.811
-135.245,0.979997,0.274619,4,15,0,159.533,0.527518,0.221761,-0.160393,-0.0890751,-0.361643,0.569405,-0.237399,0.186934,-0.2146,-0.862374,-0.268301,0.0962978,0.839863,-0.249577,0.768472,-0.0514117,-0.62213,0.806964,-0.282998,0.0207641,-0.135459,0.180838,-0.748541,-0.572181,-0.521672,0.0659298,0.0499401,0.486773,0.0643453,0.234111,-0.233895,0.433817,0.327728,-0.716892,0.0948765,0.345036,-0.071853,-0.175409,0.720966,0.527518,0.221761,-0.160393,-0.0890751,-0.361643,0.569405,-0.237399,0.186934,-0.2146,-0.862374,-0.268301,0.0962978,0.839863,-0.249577,0.768472,-0.0514117,-0.62213,0.806964,-0.282998,-0.617312,-131.585
-133.834,0.931025,0.274619,4,15,0,149.175,0.970837,0.135595,0.423173,-0.115806,-1.20564,0.234347,-0.21919,0.192515,0.157008,-0.505333,-0.282348,-0.312799,0.17479,0.361358,0.401631,-1.10315,0.575724,1.06675,-0.246288,-0.0308144,-0.559768,-0.00593705,-0.346342,-0.493318,-0.176614,0.0935232,0.109629,0.340803,-0.484779,0.0674406,-0.205116,-0.0133075,-0.134973,-0.474108,-0.113621,0.482701,0.101694,-0.0597901,0.394544,0.970837,0.135595,0.423173,-0.115806,-1.20564,0.234347,-0.21919,0.192515,0.157008,-0.505333,-0.282348,-0.312799,0.17479,0.361358,0.401631,-1.10315,0.575724,1.06675,-0.246288,-0.703168,-129.804
-135.01,0.908338,0.274619,4,15,0,154.563,0.385861,0.926591,-0.444804,0.0700202,-0.701668,-0.576668,-0.164189,1.08056,0.133104,-0.366208,0.346436,0.287795,0.505963,-0.687382,0.604172,-0.798575,-1.30983,1.05059,0.28335,-0.212173,0.436461,-0.751332,-0.746663,1.13766,-1.36255,-1.42955,-0.859709,0.318754,0.0644173,0.594973,-0.224568,-0.73672,-0.0240921,-0.260862,-0.463865,-0.588656,0.326121,0.566844,-0.0924066,0.385861,0.926591,-0.444804,0.0700202,-0.701668,-0.576668,-0.164189,1.08056,0.133104,-0.366208,0.346436,0.287795,0.505963,-0.687382,0.604172,-0.798575,-1.30983,1.05059,0.28335,-0.625106,-126.197
-136.425,0.830479,0.274619,4,15,0,158.026,0.758681,0.551865,-0.562863,0.709483,-1.23118,0.0501926,-0.114519,0.539519,0.354191,-0.862844,-0.287082,-0.76851,-0.231532,0.436416,0.17384,-0.348196,-0.114398,0.950119,-0.147236,-0.265224,-0.121378,-0.758018,-0.480665,-0.564825,-0.518584,0.254038,0.248487,0.534435,-0.00471186,0.215604,-0.436052,-0.0911993,-0.104715,-0.0719781,-0.287047,-0.525599,0.0958068,0.100316,0.344452,0.758681,0.551865,-0.562863,0.709483,-1.23118,0.0501926,-0.114519,0.539519,0.354191,-0.862844,-0.287082,-0.76851,-0.231532,0.436416,0.17384,-0.348196,-0.114398,0.950119,-0.147236,0.144053,-131.901
-142.74,0.990444,0.274619,4,15,0,156.896,0.338663,0.933394,0.357261,-0.560109,-0.321748,-0.900841,-0.26873,0.329597,0.286822,-0.396389,0.546295,0.549203,-0.4987,-0.455737,0.377847,-1.51108,-0.450494,1.61703,0.119224,-0.0768996,-0.325844,-0.405241,-1.00115,-0.257918,-1.14592,-0.887005,-0.786282,0.88761,-0.64238,0.325643,0.160952,-1.1085,0.603247,-0.280361,-0.261033,0.160844,0.928381,0.62128,0.476973,0.338663,0.933394,0.357261,-0.560109,-0.321748,-0.900841,-0.26873,0.329597,0.286822,-0.396389,0.546295,0.549203,-0.4987,-0.455737,0.377847,-1.51108,-0.450494,1.61703,0.119224,-0.0915082,-133.884
-143.362,0.98395,0.274619,4,15,0,161.754,0.442664,0.513293,-1.32265,0.608532,-1.37375,0.830161,-0.127278,0.745572,-0.434965,-0.819959,-0.244054,-0.618633,1.13796,0.383102,0.714578,-0.313992,-0.50644,1.52136,-0.621542,-0.105683,-0.209872,-0.866932,0.933641,-0.0410655,-0.538086,0.235248,-0.57297,-0.210491,0.342453,-0.0463033,0.298314,0.0242541,-0.189338,-0.687781,0.287582,-0.1776,-0.496107,-0.3386,0.00955664,0.442664,0.513293,-1.32265,0.608532,-1.37375,0.830161,-0.127278,0.745572,-0.434965,-0.819959,-0.244054,-0.618633,1.13796,0.383102,0.714578,-0.313992,-0.50644,1.52136,-0.621542,-0.513962,-135.546
-144.574,1,0.274619,4,15,0,158.693,0.2814,0.861057,-0.159749,-0.225287,-0.0394652,-1.37884,-0.109089,0.480384,0.122676,0.0797078,0.592499,0.44551,-0.627665,-0.0166092,0.601353,-1.50332,-0.576681,1.22408,0.69273,-0.221439,-0.430845,-0.232617,-1.97017,0.377681,-0.99613,-1.29991,-0.277268,0.606194,-0.799587,0.755888,0.175364,-0.941301,0.12511,0.153271,-0.694509,0.0459633,0.91765,0.774255,0.42906,0.2814,0.861057,-0.159749,-0.225287,-0.0394652,-1.37884,-0.109089,0.480384,0.122676,0.0797078,0.592499,0.44551,-0.627665,-0.0166092,0.601353,-1.50332,-0.576681,1.22408,0.69273,-0.744689,-134.246
-135.207,0.924288,0.274619,4,15,0,159.075,0.592644,1.12294,0.0065375,-0.488966,-0.962778,-0.698615,0.158172,0.659667,0.451561,-0.106443,0.208557,-0.441782,0.113341,-0.0742029,1.05284,-1.2025,-0.716305,1.23102,0.337387,-0.115032,-0.198833,-0.130344,-0.967962,1.14236,-0.976831,-0.521253,-0.56255,0.28925,-1.07249,0.709827,0.464191,-0.183647,0.264768,-0.232877,-0.234248,-0.00349206,0.70223,0.660976,-0.388569,0.592644,1.12294,0.0065375,-0.488966,-0.962778,-0.698615,0.158172,0.659667,0.451561,-0.106443,0.208557,-0.441782,0.113341,-0.0742029,1.05284,-1.2025,-0.716305,1.23102,0.337387,-1.24308,-127.208
-134.236,0.227766,0.274619,4,15,0,158.804,0.327398,1.15067,-0.347943,-0.537752,-1.04312,-0.666876,0.021778,0.637499,0.378919,0.114739,0.258509,-0.564591,-0.0034338,-0.0757483,0.918146,-1.25551,-0.565574,1.07584,0.102509,0.0855795,-0.105717,-0.139394,-1.06898,1.07139,-0.855539,-0.572184,-0.43186,0.157116,-0.922284,0.702703,0.313913,-0.214856,0.354385,-0.101104,-0.22899,0.217829,0.667227,0.672816,-0.337628,0.327398,1.15067,-0.347943,-0.537752,-1.04312,-0.666876,0.021778,0.637499,0.378919,0.114739,0.258509,-0.564591,-0.0034338,-0.0757483,0.918146,-1.25551,-0.565574,1.07584,0.102509,0.0745443,-126.95
-140.996,0.864572,0.274619,4,15,0,160.388,1.33239,-0.0715881,-0.408423,0.68786,-0.542167,-0.277343,-0.267375,0.367824,-1.03252,-0.941274,-0.00438192,0.59472,0.437492,-0.359492,0.341516,-0.0939174,-0.497133,1.16141,-0.254107,-0.593447,0.0853617,-1.09797,-0.11477,-0.429931,-0.982703,-0.522491,0.126888,0.330408,0.317545,-0.11339,-0.501752,-0.811225,-0.0313129,-0.669093,-0.529459,-0.105551,0.180871,0.112645,0.355336,1.33239,-0.0715881,-0.408423,0.68786,-0.542167,-0.277343,-0.267375,0.367824,-1.03252,-0.941274,-0.00438192,0.59472,0.437492,-0.359492,0.341516,-0.0939174,-0.497133,1.16141,-0.254107,-0.173492,-134.76
-141.621,0.968189,0.274619,4,15,0,162.901,-0.178769,0.98497,-0.17871,-0.796436,-0.756075,0.325645,0.26913,0.791762,0.86421,-0.104094,0.0783617,-0.835223,-0.00512272,-0.100633,0.565746,-1.24327,-0.499203,0.974746,-0.388356,-0.0968948,-0.658238,-0.699816,-0.23677,0.399634,-0.724193,-0.158446,-1.112,0.438299,-0.533305,0.484911,0.895119,0.0705876,0.0245735,-0.373195,0.429895,-0.0311517,0.185482,-0.501716,0.289448,-0.178769,0.98497,-0.17871,-0.796436,-0.756075,0.325645,0.26913,0.791762,0.86421,-0.104094,0.0783617,-0.835223,-0.00512272,-0.100633,0.565746,-1.24327,-0.499203,0.974746,-0.388356,0.231316,-135.181
-141.39,0.816639,0.274619,4,15,0,162.083,0.106292,1.07104,-0.573364,0.0759425,-0.0776785,0.338122,0.466191,0.341347,0.0136494,-0.321112,-0.68256,-0.372626,0.460929,0.149691,0.16701,-2.03279,0.0750662,0.796102,-0.165616,-0.178743,-0.390976,-0.634451,-0.543681,-0.387409,0.101437,-0.493503,-1.14486,0.0801912,-0.744663,0.634531,0.939799,0.429538,0.302419,-0.849952,-0.0374782,-0.0451073,0.0367146,0.0731437,0.0818326,0.106292,1.07104,-0.573364,0.0759425,-0.0776785,0.338122,0.466191,0.341347,0.0136494,-0.321112,-0.68256,-0.372626,0.460929,0.149691,0.16701,-2.03279,0.0750662,0.796102,-0.165616,0.164366,-134.801
-143.67,0.777113,0.274619,4,15,0,165.121,1.16715,0.635269,0.136274,0.113134,-1.04093,-0.0600176,-0.685774,0.263449,-0.0640334,-0.892717,0.526588,-0.36336,-0.166423,0.132266,1.06038,0.44296,-0.957026,1.28984,-0.256458,0.0416376,-0.285409,-0.738155,0.114787,0.239077,-1.2494,-0.00103266,0.213528,1.16593,0.860887,0.3416,-0.759458,-0.893993,-0.765599,-0.306568,-0.476452,0.0427233,0.2863,-0.0907295,-0.731541,1.16715,0.635269,0.136274,0.113134,-1.04093,-0.0600176,-0.685774,0.263449,-0.0640334,-0.892717,0.526588,-0.36336,-0.166423,0.132266,1.06038,0.44296,-0.957026,1.28984,-0.256458,-1.28058,-135.631
-137.662,1,0.274619,4,15,0,161.174,0.512117,0.32918,-0.23548,0.122497,-0.673835,0.180211,0.228709,0.963229,0.244523,-0.1533,-0.107954,0.265275,0.465681,-0.659355,0.178206,-1.99004,-0.158264,0.9489,0.146146,-0.444005,-0.345805,-0.392848,-1.01227,0.280021,0.0130467,-0.4124,-0.620338,-0.364911,-1.00218,0.165048,0.727367,-0.0640306,0.404762,-0.85352,-0.162717,0.00969673,-0.0236762,-0.081832,1.09922,0.512117,0.32918,-0.23548,0.122497,-0.673835,0.180211,0.228709,0.963229,0.244523,-0.1533,-0.107954,0.265275,0.465681,-0.659355,0.178206,-1.99004,-0.158264,0.9489,0.146146,-0.606451,-130.85
-140.831,0.955399,0.274619,4,15,0,156.075,1.11467,0.612682,-1.01779,0.347975,-0.532518,0.122233,0.34715,0.496051,0.0638127,-0.710027,0.422255,-0.654985,-0.0839488,-0.0319402,0.567077,-0.0878924,-0.39581,1.21722,-1.23012,0.389514,-0.815706,-0.485388,0.25874,-0.418335,-1.11487,-0.512723,-0.454444,0.602371,0.485248,0.944834,-0.514239,-1.10318,-0.704892,-0.287739,-0.0370788,0.0352964,0.303835,0.188153,-0.331088,1.11467,0.612682,-1.01779,0.347975,-0.532518,0.122233,0.34715,0.496051,0.0638127,-0.710027,0.422255,-0.654985,-0.0839488,-0.0319402,0.567077,-0.0878924,-0.39581,1.21722,-1.23012,-0.566091,-133.409
-142.291,0.851513,0.274619,4,15,0,161.83,0.638302,0.900721,0.646254,-0.386655,-0.997543,0.504357,-0.692939,0.379338,-1.15799,0.141729,0.33054,0.416945,0.497336,0.36946,0.805254,-1.58793,-0.119359,0.554899,-0.110029,-0.690382,0.0104137,0.0809633,-0.29859,0.311883,0.0888041,0.332979,-0.00222215,0.0698513,0.0131752,0.272109,0.331415,0.0188238,0.317796,-0.617234,-0.609539,0.303606,-0.141787,-0.594594,0.0801011,0.638302,0.900721,0.646254,-0.386655,-0.997543,0.504357,-0.692939,0.379338,-1.15799,0.141729,0.33054,0.416945,0.497336,0.36946,0.805254,-1.58793,-0.119359,0.554899,-0.110029,-1.13269,-136.543
-145.12,0.988153,0.274619,4,15,0,160.902,0.336842,0.333944,-1.50031,0.86176,0.039458,-0.973736,0.452997,0.548419,1.15717,-1.06135,-0.209288,-0.354244,0.265062,0.0458676,0.227938,-0.400706,-0.523508,1.92128,-0.0502548,-0.359218,-0.818857,-1.36857,-0.0290947,0.121138,-1.50016,-0.937879,-0.820628,0.434638,-0.529151,0.445313,-0.379064,-0.807168,-0.533859,-0.173623,0.362831,-0.273381,0.353777,0.414011,0.655738,0.336842,0.333944,-1.50031,0.86176,0.039458,-0.973736,0.452997,0.548419,1.15717,-1.06135,-0.209288,-0.354244,0.265062,0.0458676,0.227938,-0.400706,-0.523508,1.92128,-0.0502548,-1.11735,-134.738
-141.766,0.968548,0.274619,4,15,0,161.022,0.454297,0.706348,0.350689,-0.455771,-1.50863,-0.0539672,-0.456013,0.482334,-1.12026,-0.210101,0.550263,0.170418,0.0130473,0.548657,0.728243,-0.906683,-0.145173,1.06596,-0.488371,-0.249261,0.493095,-0.215753,-0.436967,-0.235388,-0.583215,0.156258,0.497353,0.235868,0.282532,0.116011,0.546237,-0.656466,0.684527,-0.453054,-0.427261,-0.173345,0.686955,-0.860412,-0.126398,0.454297,0.706348,0.350689,-0.455771,-1.50863,-0.0539672,-0.456013,0.482334,-1.12026,-0.210101,0.550263,0.170418,0.0130473,0.548657,0.728243,-0.906683,-0.145173,1.06596,-0.488371,0.274708,-135.446
-134.452,0.98815,0.274619,4,15,0,155.81,0.228759,0.752175,-0.77855,0.0142983,-0.137466,-0.493465,-0.0918783,0.462242,0.453357,-1.63372,-0.34529,-0.0958583,0.639512,-0.406901,0.837988,-0.0516829,-0.614808,1.22439,0.241389,-0.545884,-0.552377,-0.704853,-0.617014,0.861041,-0.365296,0.00681906,0.0481547,0.2182,-0.187024,0.480509,-0.282563,-0.179104,-0.337347,-0.275738,0.0557784,0.345263,-0.0227993,-0.0655418,0.243926,0.228759,0.752175,-0.77855,0.0142983,-0.137466,-0.493465,-0.0918783,0.462242,0.453357,-1.63372,-0.34529,-0.0958583,0.639512,-0.406901,0.837988,-0.0516829,-0.614808,1.22439,0.241389,-0.204489,-128.909
