# 0.0717673, 0.0707809, 0.0550088, 0.0626642, 0.0987248, 0.0697632, 0.0742359, 0.0758874, 0.0639526, 0.092144, 0.0762939, 0.063721, 0.0613001, 0.0531705, 0.0651111, 0.102631, 0.122721, 0.0610593, 0.0730534, 0.117351, 0.11392, 0.168505, 0.119142, 0.0595335, 0.127274, 0.0914942, 0.0833018, 0.0715553, 0.0698229, 0.0935647, 0.0647221, 0.0975535, 0.131013, 0.112006, 0.0913885, 0.0654324, 0.121253, 0.0687461, 0.114097, 0.0642068, 0.0686912, 0.106252, 0.0642477, 0.10512, 0.0763049, 0.0633307, 0.0661499, 0.0692053, 0.0606702, 0.0818549, 0.076782, 0.0710028, 0.086638, 0.0859067, 0.0585141, 0.0977081, 0.05974, 0.0556641, 0.103908, 0.0810363, 0.103737, 0.0760244, 0.104034, 0.0842682, 0.164147, 0.119837, 0.154308, 0.118973, 0.137794, 0.0835903, 0.073392, 0.116289, 0.096318, 0.0868942, 0.107875, 0.0461235, 0.0597711, 0.137408
-542.555,0.730199,0.2047,5,31,0,581.17,-0.225548,0.0840727,0.2701,0.0633416,0.278825,0.0650065,0.235586,-0.0358239,-0.0297187,-0.299979,0.0568138,0.339557,0.145417,-0.173898,0.0444991,-0.514231,-0.655917,0.298478,0.131104,-0.428954,-0.533904,-0.474093,0.0961624,0.583391,0.0885081,0.467444,0.207642,-0.184644,-0.540908,0.141064,0.380044,0.178465,-1.1148,-0.282958,0.470278,0.442414,0.0410715,0.703998,-0.638805,0.551242,0.54909,-0.179399,0.405953,-0.262831,0.274086,0.486674,0.344351,0.568699,0.446256,0.486744,0.211792,0.27228,-0.0426302,-0.0825368,0.393551,0.392468,0.69589,0.862615,-0.286649,-0.457994,-0.282956,0.0854673,-0.246881,0.167938,-0.205301,-0.471176,-0.55465,-0.28668,-1.3104,-0.070484,0.833146,-0.051426,-0.603192,-0.0104873,-0.731942,0.229627,0.306914,-1.03064,-0.225548,0.0840727,0.2701,0.0633416,0.278825,0.0650065,0.235586,-0.0358239,-0.0297187,-0.299979,0.0568138,0.339557,0.145417,-0.173898,0.0444991,-0.514231,-0.655917,0.298478,0.131104,-0.0776843,-0.428954,-0.533904,-0.474093,0.0961624,0.583391,0.0885081,0.467444,0.207642,-0.184644,-0.540908,0.141064,0.380044,0.178465,-1.1148,-0.282958,0.470278,0.442414,0.0410715,0.703998,-0.240224,-534.957
-544.747,0.916613,0.2047,4,15,0,573.553,0.167995,-0.0280684,0.439776,0.102869,-0.222013,-0.178327,0.0855394,0.24898,0.489635,-0.552345,-0.113828,-0.33825,0.0396049,-0.0553403,-0.0552495,-0.316136,-0.427225,0.552368,0.118114,0.0715993,-0.573074,-0.441449,0.0763777,0.562198,0.121478,0.413126,-0.04846,0.191211,-0.440545,-0.240289,0.336442,-0.0314616,-0.714605,0.0207731,0.675652,0.695865,-0.224129,0.686927,-0.554494,0.800956,0.676866,0.396426,0.650121,-0.0181446,0.381674,0.242956,0.66242,0.275677,0.290212,0.268418,0.251951,0.613054,-0.400482,0.780368,0.280468,-0.0531861,0.663285,0.812964,-0.64348,-0.528966,0.185911,0.3804,0.105885,0.0654705,-0.622002,-0.168326,-0.485468,-0.186315,-1.14989,-0.130121,0.30899,-0.366193,-0.655685,0.107332,-0.308479,0.431335,0.501425,-1.05811,0.167995,-0.0280684,0.439776,0.102869,-0.222013,-0.178327,0.0855394,0.24898,0.489635,-0.552345,-0.113828,-0.33825,0.0396049,-0.0553403,-0.0552495,-0.316136,-0.427225,0.552368,0.118114,0.0419003,0.0715993,-0.573074,-0.441449,0.0763777,0.562198,0.121478,0.413126,-0.04846,0.191211,-0.440545,-0.240289,0.336442,-0.0314616,-0.714605,0.0207731,0.675652,0.695865,-0.224129,0.686927,-1.13764,-536.962
-552.608,0.942034,0.2047,4,15,0,584.393,0.197017,-0.0207736,0.292037,0.22672,-0.236496,-0.140829,-0.136277,0.145373,0.255859,-0.453922,0.0493003,-0.406269,-0.0874974,0.0193969,-0.0454099,0.0205837,-0.2923,0.455568,0.0302815,0.10522,-0.681346,-0.215348,0.230645,0.413458,-0.0765473,0.330258,-0.465053,-0.0228705,-0.506922,-0.462997,0.462704,-0.0432977,-0.766705,0.0927888,0.698804,0.576428,0.126756,0.39472,-0.809162,0.781828,0.530713,0.726063,0.863517,0.213057,0.820482,0.438062,0.618737,0.314844,0.306949,0.567522,0.248958,0.6722,-0.149992,0.657047,0.330221,0.00857735,0.608108,0.867707,-0.446611,-0.333561,0.341682,0.35602,0.235305,0.19244,-0.79798,-0.151502,-0.276185,-0.483506,-1.21938,-0.14828,0.0756994,-0.356301,-0.480625,0.272736,-0.174653,0.348072,0.65033,-1.20677,0.197017,-0.0207736,0.292037,0.22672,-0.236496,-0.140829,-0.136277,0.145373,0.255859,-0.453922,0.0493003,-0.406269,-0.0874974,0.0193969,-0.0454099,0.0205837,-0.2923,0.455568,0.0302815,0.127638,0.10522,-0.681346,-0.215348,0.230645,0.413458,-0.0765473,0.330258,-0.465053,-0.0228705,-0.506922,-0.462997,0.462704,-0.0432977,-0.766705,0.0927888,0.698804,0.576428,0.126756,0.39472,-0.190695,-544.202
-542.559,0.968762,0.2047,4,15,0,589.755,-0.0529578,-0.00854371,0.573157,-0.308637,0.46049,-0.0232611,-0.0860812,0.0544562,-0.0273695,-0.759625,0.00712457,0.35569,-0.27938,0.258209,0.196977,-0.681741,0.182993,0.23366,-0.00598594,0.305106,-0.37527,-0.309353,0.23818,0.180582,0.0948095,0.494836,0.102166,0.0236992,-0.477564,-0.022618,0.399778,-0.377774,-0.218747,-0.259608,0.259317,0.349209,-0.206074,-0.0601161,-0.617886,0.477418,0.548763,-0.186738,0.301747,-0.103623,0.382973,0.0735185,0.644585,-0.104319,0.330728,0.0386238,0.196476,0.260541,-0.161223,0.384296,-0.0668245,0.314369,-0.0011433,0.816093,-0.0922445,0.671896,-0.401122,0.167489,0.131156,-0.0883663,-0.200386,0.0461651,-1.17374,-0.772515,-0.822674,0.115602,0.0133405,-0.0916482,0.125498,0.49088,-0.604004,0.707842,0.851351,-0.432092,-0.0529578,-0.00854371,0.573157,-0.308637,0.46049,-0.0232611,-0.0860812,0.0544562,-0.0273695,-0.759625,0.00712457,0.35569,-0.27938,0.258209,0.196977,-0.681741,0.182993,0.23366,-0.00598594,-0.0891749,0.305106,-0.37527,-0.309353,0.23818,0.180582,0.0948095,0.494836,0.102166,0.0236992,-0.477564,-0.022618,0.399778,-0.377774,-0.218747,-0.259608,0.259317,0.349209,-0.206074,-0.0601161,-0.140557,-536.626
-541.516,0.954036,0.2047,4,15,0,582.316,0.0753699,0.131257,0.32597,-0.270588,0.172349,0.125365,0.110989,0.0414365,-0.401263,-0.787517,-0.237151,0.386448,-0.382127,0.333417,0.204279,-0.40749,0.308755,0.00663977,-0.134899,0.167884,-0.248183,-0.560734,0.206165,0.371197,-0.0376877,0.271279,0.348255,0.00976152,-0.337044,0.0603945,0.107111,-0.270759,-0.0856161,-0.139943,0.404061,0.402545,-0.229731,0.065558,-0.7007,0.594486,0.293958,0.0718413,0.313906,0.215267,0.323479,0.434495,0.392651,-0.0446404,0.0452514,0.186188,0.205246,0.385429,-0.16158,0.0084301,-0.0612458,0.250055,0.0552587,0.70511,-0.0416278,0.58299,-0.619419,0.246316,-0.107707,-0.0930939,-0.0786355,0.387931,-0.91232,-0.749543,-0.879658,0.160854,-0.0472352,-0.252529,0.0842239,0.216896,-0.468576,0.492234,0.531524,-0.497887,0.0753699,0.131257,0.32597,-0.270588,0.172349,0.125365,0.110989,0.0414365,-0.401263,-0.787517,-0.237151,0.386448,-0.382127,0.333417,0.204279,-0.40749,0.308755,0.00663977,-0.134899,0.398759,0.167884,-0.248183,-0.560734,0.206165,0.371197,-0.0376877,0.271279,0.348255,0.00976152,-0.337044,0.0603945,0.107111,-0.270759,-0.0856161,-0.139943,0.404061,0.402545,-0.229731,0.065558,-0.504513,-536.597
-544.294,0.755791,0.2047,4,31,0,576.86,-0.0658742,0.235264,0.178738,0.330506,-0.111321,0.0552798,-0.31371,0.175707,-0.231768,0.197787,0.5997,0.027779,0.673459,0.110266,-0.0688429,-0.568388,-1.0745,-0.0105855,-0.2147,-0.0449735,-0.159275,-0.0588843,-0.411186,0.445576,-0.365446,-0.204906,0.183266,0.356903,0.19302,0.155286,0.320669,-0.241476,-0.391922,-0.274313,-0.317683,0.349865,0.1644,0.409802,0.0519615,-0.0780049,0.30395,0.00509529,0.543816,-0.394897,-0.126121,-0.0456984,0.120508,0.659689,0.515995,-0.0729653,0.0472431,0.0562427,0.370212,0.527155,0.619876,-0.280796,0.747549,0.677945,-0.273273,-0.0136673,0.291998,0.535277,0.0146573,0.216096,-1.02721,-0.717848,0.073402,-0.183845,-0.335925,0.120202,-0.0824695,-0.110043,-0.689946,0.223751,-0.0842861,0.627884,0.214167,-0.0690698,-0.0658742,0.235264,0.178738,0.330506,-0.111321,0.0552798,-0.31371,0.175707,-0.231768,0.197787,0.5997,0.027779,0.673459,0.110266,-0.0688429,-0.568388,-1.0745,-0.0105855,-0.2147,0.0752033,-0.0449735,-0.159275,-0.0588843,-0.411186,0.445576,-0.365446,-0.204906,0.183266,0.356903,0.19302,0.155286,0.320669,-0.241476,-0.391922,-0.274313,-0.317683,0.349865,0.1644,0.409802,-0.108722,-538.885
-542.68,0.995623,0.2047,4,15,0,580.146,0.0787764,-0.0518859,0.58964,-0.0025811,0.0945171,0.189297,-0.629796,-0.137728,0.567825,-0.402179,-0.184646,-0.16972,0.0671645,0.27131,-0.22546,-0.404316,-0.495026,0.42144,0.438105,-0.204451,0.284844,-0.468214,0.202912,0.0639366,-0.0625362,0.195209,-0.0831334,0.156847,-0.297514,0.114821,0.0618233,0.201584,-0.0266855,-0.338274,0.600502,0.191953,-0.151338,0.348397,-0.187114,0.564397,0.0166934,-0.114916,-0.0224304,0.213548,0.106124,0.330381,0.626875,0.126027,0.486743,0.67847,0.425796,0.330305,-0.368048,-0.31946,0.322694,0.0843193,-0.0836451,0.685843,0.163447,0.656353,-0.650098,-0.17347,0.134443,0.204244,-0.96359,0.20324,-0.823756,-0.512359,-0.638681,0.617029,0.636919,-0.451398,0.287172,0.0122144,-0.31339,0.754997,0.500813,-0.963691,0.0787764,-0.0518859,0.58964,-0.0025811,0.0945171,0.189297,-0.629796,-0.137728,0.567825,-0.402179,-0.184646,-0.16972,0.0671645,0.27131,-0.22546,-0.404316,-0.495026,0.42144,0.438105,-0.0147375,-0.204451,0.284844,-0.468214,0.202912,0.0639366,-0.0625362,0.195209,-0.0831334,0.156847,-0.297514,0.114821,0.0618233,0.201584,-0.0266855,-0.338274,0.600502,0.191953,-0.151338,0.348397,-0.790682,-536.429
-545.698,0.971298,0.2047,4,15,0,579.207,-0.608721,-0.0428701,0.630417,-0.149826,0.221029,-0.0225382,-0.442931,0.182423,0.391627,0.134934,-0.518364,-0.219372,0.341296,-0.135779,0.384659,-0.302569,-0.153533,0.0455197,0.404893,0.331504,-0.0177178,-0.529893,-0.559114,0.119758,-0.505045,-0.0526165,-0.101892,0.2981,0.156969,-0.368272,0.318065,0.12921,-0.35841,-0.279578,0.0248552,0.926789,0.478826,0.671113,-0.147801,0.573257,0.146244,-0.815066,0.46447,-0.498643,-0.322992,0.0737162,0.608202,0.690027,0.198205,0.269501,-0.390429,0.162062,-0.781365,0.270121,0.494319,0.0827197,0.0595656,0.595815,0.0889333,0.294186,0.0717828,0.276873,-0.207438,-0.0435071,-0.284636,-0.209656,-0.000599043,-0.419773,-0.315386,0.346376,-0.0568224,-0.738109,-0.0907075,0.152953,0.128915,0.609804,0.399808,-0.388519,-0.608721,-0.0428701,0.630417,-0.149826,0.221029,-0.0225382,-0.442931,0.182423,0.391627,0.134934,-0.518364,-0.219372,0.341296,-0.135779,0.384659,-0.302569,-0.153533,0.0455197,0.404893,-0.140295,0.331504,-0.0177178,-0.529893,-0.559114,0.119758,-0.505045,-0.0526165,-0.101892,0.2981,0.156969,-0.368272,0.318065,0.12921,-0.35841,-0.279578,0.0248552,0.926789,0.478826,0.671113,-0.68265,-540.057
-542.226,0.995971,0.2047,5,31,0,579.68,0.077888,-0.180272,0.148094,0.452441,-0.0772955,-0.0693601,0.122528,0.0591586,0.0466688,-0.380785,0.200001,-0.0776986,0.260684,0.00900469,0.310259,-0.487388,-0.959731,0.167346,0.538616,-0.526099,-0.523876,0.352087,0.299956,-0.258639,0.308765,0.25732,0.317133,-0.0739567,0.13317,0.0711044,0.463738,-0.416623,-0.464557,-0.143073,0.372833,0.0843015,-0.11044,0.541964,-0.434041,0.394351,0.482154,-0.0687007,0.677807,-0.021032,0.640707,0.200037,0.888078,0.360011,0.499547,0.29725,-0.318791,0.386604,-0.101619,-0.108236,0.509175,0.109926,0.37564,0.383124,-0.566399,0.208849,-0.959018,0.293969,-0.609956,-0.235307,-0.984368,0.00744356,-0.570791,-0.0384015,-0.657594,0.114811,-0.116437,-0.340258,-0.275125,0.418556,-0.103058,0.48577,0.379847,-0.336119,0.077888,-0.180272,0.148094,0.452441,-0.0772955,-0.0693601,0.122528,0.0591586,0.0466688,-0.380785,0.200001,-0.0776986,0.260684,0.00900469,0.310259,-0.487388,-0.959731,0.167346,0.538616,-0.160159,-0.526099,-0.523876,0.352087,0.299956,-0.258639,0.308765,0.25732,0.317133,-0.0739567,0.13317,0.0711044,0.463738,-0.416623,-0.464557,-0.143073,0.372833,0.0843015,-0.11044,0.541964,-0.685108,-536.059
-549.53,0.946236,0.2047,4,15,0,585.405,-0.117453,0.0827685,0.590795,0.212845,-0.250854,0.184399,-0.243267,-0.259838,0.147237,-0.284224,0.188286,-0.39858,0.524991,-0.026527,0.478616,-0.688091,-0.511319,0.139998,0.379074,-0.637899,-0.308349,0.173639,0.539213,-0.0738031,-0.155578,-0.0108302,0.604058,0.200458,-0.28629,0.46641,0.253625,-0.355014,-0.362853,-0.11819,0.542175,0.0908798,-0.239598,0.0680695,-0.24644,0.390509,0.338849,-0.0485446,0.608363,-0.957623,0.322564,-0.0398401,0.57987,0.0160916,0.444469,0.480384,0.227328,0.410422,-0.17028,0.433797,0.45894,0.293886,0.252027,0.518611,-0.818864,0.646834,-0.791142,0.328609,-0.488903,0.00259788,-1.42271,-0.617343,-0.453211,-0.737241,-0.717014,0.358538,-0.499471,-0.432766,-0.09917,-0.217017,-0.579903,0.662808,0.67562,-0.665402,-0.117453,0.0827685,0.590795,0.212845,-0.250854,0.184399,-0.243267,-0.259838,0.147237,-0.284224,0.188286,-0.39858,0.524991,-0.026527,0.478616,-0.688091,-0.511319,0.139998,0.379074,-0.148857,-0.637899,-0.308349,0.173639,0.539213,-0.0738031,-0.155578,-0.0108302,0.604058,0.200458,-0.28629,0.46641,0.253625,-0.355014,-0.362853,-0.11819,0.542175,0.0908798,-0.239598,0.0680695,-0.390123,-541.441
-541.824,0.967099,0.2047,4,15,0,586.058,-0.412859,0.0369197,0.615725,0.236922,-0.496416,0.0955455,0.0861401,0.123509,0.432091,-0.124529,0.356458,0.116794,0.303404,0.146237,-0.184202,-0.574215,-0.75979,0.035631,0.244981,0.478655,-0.00656756,-0.434058,0.271884,0.0310825,0.167121,-0.23157,0.124205,0.0440226,0.0304407,-0.248313,-0.184293,-0.415971,-0.00208364,-0.0963692,0.548651,-0.0359123,-0.0574087,0.54469,-0.584298,0.533555,0.338057,0.263374,0.683527,-0.451991,-0.141394,0.264841,0.897188,0.559153,0.522328,0.795461,0.67659,0.0825762,0.114097,0.175953,-0.184462,-0.103481,0.428884,0.82172,-0.759817,0.259838,-0.718509,0.124268,0.00267536,-0.0813202,-1.05154,0.00964304,-0.146479,-0.884073,-0.448927,0.0814544,0.363494,-0.00145933,-0.239852,0.311246,-0.209983,0.57192,0.375403,-0.162878,-0.412859,0.0369197,0.615725,0.236922,-0.496416,0.0955455,0.0861401,0.123509,0.432091,-0.124529,0.356458,0.116794,0.303404,0.146237,-0.184202,-0.574215,-0.75979,0.035631,0.244981,-0.278347,0.478655,-0.00656756,-0.434058,0.271884,0.0310825,0.167121,-0.23157,0.124205,0.0440226,0.0304407,-0.248313,-0.184293,-0.415971,-0.00208364,-0.0963692,0.548651,-0.0359123,-0.0574087,0.54469,-0.528204,-535.35
-552.357,0.844653,0.2047,4,15,0,588.053,-0.421529,0.470106,0.349859,0.234613,0.116719,0.133079,-0.464772,0.0179817,-0.243835,-0.288969,0.422368,0.408836,0.258631,-0.0497717,0.0497456,-0.0563314,-0.755372,-0.349375,0.367304,-0.315533,-0.268153,0.00714898,0.37385,0.254898,0.0637714,-0.326891,0.0659415,-0.0322816,0.316233,-0.500109,0.572902,-0.380301,-0.171291,-0.144653,0.127369,-0.12074,0.42123,0.511292,0.0848545,0.565194,0.268674,-0.150806,0.101127,0.437347,0.246723,0.521238,0.304942,0.418626,0.229875,0.36364,0.170214,0.205593,0.0929782,-0.0669729,0.625407,-0.303776,0.691801,0.606237,-0.731411,-0.0524659,-0.991008,0.543904,0.156606,0.261925,-0.358267,0.26174,-0.0516739,-0.89441,-0.271331,0.0507331,-0.0457384,-0.497374,-0.60587,0.772265,0.245253,0.318927,0.567579,-0.155933,-0.421529,0.470106,0.349859,0.234613,0.116719,0.133079,-0.464772,0.0179817,-0.243835,-0.288969,0.422368,0.408836,0.258631,-0.0497717,0.0497456,-0.0563314,-0.755372,-0.349375,0.367304,-0.199287,-0.315533,-0.268153,0.00714898,0.37385,0.254898,0.0637714,-0.326891,0.0659415,-0.0322816,0.316233,-0.500109,0.572902,-0.380301,-0.171291,-0.144653,0.127369,-0.12074,0.42123,0.511292,-0.454681,-546.568
-539.908,1,0.2047,4,15,0,582.054,-0.337091,-0.0323418,0.149315,0.135847,-0.110265,-0.0547288,-0.245436,0.426495,-0.179415,-0.618898,0.23714,0.486369,0.00196063,0.0954792,0.250602,-0.0785215,-0.330302,-0.0998258,0.342043,0.504068,-0.349181,-0.458021,0.093855,0.352634,-0.203823,0.0552528,0.491816,0.262058,0.0399735,-0.04111,-0.0392706,-0.062424,0.103787,-0.52386,0.101872,-0.217157,0.241124,0.2632,-0.456402,0.719001,0.492245,-0.24681,0.35895,0.292724,0.082022,0.427237,0.133922,0.599731,0.108014,0.61109,0.149641,0.242006,-0.186415,-0.0961019,0.427805,-0.0612157,0.460675,0.387317,-0.178264,0.297876,-0.723568,0.693217,0.11173,0.0889768,-0.548782,0.017827,-0.414627,-0.790489,-0.284609,0.135255,-0.130662,-0.218543,-0.632857,0.253019,0.0426325,0.471693,0.508472,-0.00127683,-0.337091,-0.0323418,0.149315,0.135847,-0.110265,-0.0547288,-0.245436,0.426495,-0.179415,-0.618898,0.23714,0.486369,0.00196063,0.0954792,0.250602,-0.0785215,-0.330302,-0.0998258,0.342043,-0.0384242,0.504068,-0.349181,-0.458021,0.093855,0.352634,-0.203823,0.0552528,0.491816,0.262058,0.0399735,-0.04111,-0.0392706,-0.062424,0.103787,-0.52386,0.101872,-0.217157,0.241124,0.2632,-0.614795,-535.303
-551.131,0.884064,0.2047,4,15,0,589.692,0.249068,-0.036041,0.675464,0.132087,0.146375,0.231843,-0.203697,-0.108675,-0.193184,0.167078,-0.0178592,-0.530081,0.299881,0.458859,0.0821962,-0.430896,-0.720714,-0.047057,-0.098218,-0.41599,0.128781,-0.664155,-0.156959,0.392875,-0.121414,0.391187,-0.369753,0.373224,0.159931,0.0937491,0.796194,-0.0435825,-0.559035,-0.535515,-0.477657,0.770507,-0.124212,0.744883,-0.00983296,0.112492,0.209141,0.192701,0.308013,-1.11018,0.0450886,0.119828,0.76416,0.459514,0.843562,-0.0707804,0.446528,0.284172,0.140066,0.573296,0.29746,-0.0514746,0.48756,0.589439,-0.115552,0.0306694,-0.0521884,-0.584924,-0.0233405,-0.632376,-0.461142,-0.487605,-0.787188,-0.228004,-0.857104,0.364916,0.369762,-0.613613,0.352512,0.081575,-0.718395,0.611764,0.195103,-0.821182,0.249068,-0.036041,0.675464,0.132087,0.146375,0.231843,-0.203697,-0.108675,-0.193184,0.167078,-0.0178592,-0.530081,0.299881,0.458859,0.0821962,-0.430896,-0.720714,-0.047057,-0.098218,-0.056428,-0.41599,0.128781,-0.664155,-0.156959,0.392875,-0.121414,0.391187,-0.369753,0.373224,0.159931,0.0937491,0.796194,-0.0435825,-0.559035,-0.535515,-0.477657,0.770507,-0.124212,0.744883,-0.383059,-543.53
-556.717,0.956433,0.2047,4,15,0,594.068,0.303648,-0.0604778,0.65591,0.0182647,0.019285,-0.0587495,-0.133367,0.200101,-0.139919,-0.043921,0.0226501,-0.671744,0.485538,0.368138,0.128388,-0.624059,-0.575944,0.191886,0.0710003,-0.54544,-0.0997293,-0.78051,0.13581,0.300579,0.187378,0.33058,-0.262306,0.223423,0.470616,0.00278735,0.862242,-0.402524,-0.453674,-0.388819,-0.0367744,0.867389,-0.39037,0.727884,0.159383,0.274184,0.0989579,-0.00851618,0.560874,-1.52697,-0.0264572,0.268675,0.859698,0.197388,0.824079,-0.177138,0.495075,0.247598,0.0744607,0.394787,0.484683,0.0370202,0.418399,0.6918,-0.241624,-0.331273,-0.334114,-0.615987,-0.0166641,-0.663759,-0.455939,-0.590894,-0.724526,-0.366887,-0.735534,0.256191,0.0375309,-0.63101,0.247812,0.0220461,-0.590329,0.43027,0.442352,-0.748614,0.303648,-0.0604778,0.65591,0.0182647,0.019285,-0.0587495,-0.133367,0.200101,-0.139919,-0.043921,0.0226501,-0.671744,0.485538,0.368138,0.128388,-0.624059,-0.575944,0.191886,0.0710003,-0.156627,-0.54544,-0.0997293,-0.78051,0.13581,0.300579,0.187378,0.33058,-0.262306,0.223423,0.470616,0.00278735,0.862242,-0.402524,-0.453674,-0.388819,-0.0367744,0.867389,-0.39037,0.727884,-0.748541,-548.332
-548.349,0.99443,0.2047,4,15,0,589.842,0.0363736,-0.365832,0.322768,0.497488,-0.540201,0.393472,-0.268636,0.0867132,0.262467,-0.45921,0.394145,-0.199185,0.597371,0.327385,0.12364,-0.926688,0.106076,-0.267193,-0.164088,-0.230869,-0.00880892,-0.284237,-0.0932382,0.483762,-0.117803,-0.125474,-0.113126,0.182756,-0.152056,0.182213,0.319585,0.192527,-0.981996,-0.0445166,0.111056,0.671928,0.0628643,0.762846,0.0837275,0.449037,0.0333392,-0.0532302,0.608959,-1.38523,-0.0302927,0.125534,0.207629,0.499977,0.198973,-0.217001,0.235875,0.286576,-0.288508,0.39101,0.132857,0.125738,0.607272,0.76007,-0.399621,-0.237496,-0.520411,0.0507033,0.473728,-0.0799328,-0.336481,-0.113747,0.270911,-0.323346,-1.20507,0.169473,0.0504138,-0.961507,-0.140505,-0.14876,-0.237511,0.246174,0.331595,-1.03631,0.0363736,-0.365832,0.322768,0.497488,-0.540201,0.393472,-0.268636,0.0867132,0.262467,-0.45921,0.394145,-0.199185,0.597371,0.327385,0.12364,-0.926688,0.106076,-0.267193,-0.164088,0.043134,-0.230869,-0.00880892,-0.284237,-0.0932382,0.483762,-0.117803,-0.125474,-0.113126,0.182756,-0.152056,0.182213,0.319585,0.192527,-0.981996,-0.0445166,0.111056,0.671928,0.0628643,0.762846,-0.817414,-541.035
-544.103,0.977301,0.2047,4,31,0,588.496,-0.0610584,0.346679,0.740959,0.0118731,0.49766,-0.0990649,0.0598884,-0.0117848,-0.228811,0.263831,-0.320935,0.578327,-0.303035,0.399114,0.1647,-0.673413,-1.28615,-0.0553867,-0.195065,0.292729,0.0530481,-0.254065,0.0964679,0.0561202,-0.266342,-0.218257,0.390803,0.188729,0.332982,-0.38426,0.324369,-0.249301,0.216249,-0.60384,0.0252733,0.287213,-0.230354,0.379155,-0.455278,0.266063,0.361743,0.135307,-0.142595,-0.366033,0.20061,0.308255,0.351115,0.380762,0.596558,0.909821,-0.220496,0.522212,-0.0389193,0.032277,0.168766,-0.102351,-0.141342,0.243422,-0.363597,0.353555,-0.185167,0.436365,-0.203339,0.136733,-0.929107,-0.0636924,-1.29331,-0.30415,-0.0796097,0.568919,0.418627,-0.497588,-0.228114,0.300947,-0.0183864,0.736733,0.565064,-0.257148,-0.0610584,0.346679,0.740959,0.0118731,0.49766,-0.0990649,0.0598884,-0.0117848,-0.228811,0.263831,-0.320935,0.578327,-0.303035,0.399114,0.1647,-0.673413,-1.28615,-0.0553867,-0.195065,0.171675,0.292729,0.0530481,-0.254065,0.0964679,0.0561202,-0.266342,-0.218257,0.390803,0.188729,0.332982,-0.38426,0.324369,-0.249301,0.216249,-0.60384,0.0252733,0.287213,-0.230354,0.379155,-0.436718,-537.543
-546.051,0.854428,0.2047,4,15,0,581.426,-0.0318041,-0.123842,0.256858,0.225815,-0.308002,0.399505,-0.0244983,0.279992,0.245884,-0.645284,0.243229,0.177059,-0.0873082,0.00999321,0.488406,-0.381639,-0.927025,0.527561,-0.249585,0.172873,0.459732,0.131762,-0.341505,0.336757,-0.383156,0.126798,-0.0285549,0.17573,-0.132656,-0.467262,0.0436011,-0.0576755,-0.264358,0.5443,0.181362,0.137519,-0.213124,0.137232,-0.258095,0.665597,0.131919,0.159225,0.640151,0.343962,0.0385678,0.44985,0.0940463,0.621678,0.103766,-0.205589,-0.250629,0.62915,0.140103,0.743731,0.158013,-0.234427,0.326888,0.912457,0.0721343,-0.174127,-0.168679,0.406797,-0.128655,0.224055,-0.437557,-0.115986,-0.789221,0.0197957,-1.63848,0.133523,0.431945,-0.658889,-0.067262,-0.0884776,-0.0335136,0.533936,1.02571,-0.442113,-0.0318041,-0.123842,0.256858,0.225815,-0.308002,0.399505,-0.0244983,0.279992,0.245884,-0.645284,0.243229,0.177059,-0.0873082,0.00999321,0.488406,-0.381639,-0.927025,0.527561,-0.249585,-0.075314,0.172873,0.459732,0.131762,-0.341505,0.336757,-0.383156,0.126798,-0.0285549,0.17573,-0.132656,-0.467262,0.0436011,-0.0576755,-0.264358,0.5443,0.181362,0.137519,-0.213124,0.137232,-0.559375,-539.147
-551.568,0.823741,0.2047,4,31,0,588.74,0.0356783,0.187069,0.376568,0.391934,0.197117,-0.20474,-0.468289,0.517656,-0.619396,-0.102131,0.0496927,0.0231505,0.240223,-0.176691,0.352764,-0.738189,-0.154021,-0.0976151,-0.136022,0.047652,0.171932,-0.495271,0.410095,0.125487,0.518081,0.0685551,0.997843,0.0203894,-0.249915,-0.594497,0.495741,-0.594649,-0.433449,-0.639907,0.550704,0.45545,0.0223845,-0.120339,-0.119683,0.299772,0.586986,0.0491835,0.212844,-0.147883,-0.242166,0.238111,0.399454,0.402877,0.572438,0.518957,0.564579,0.599828,-0.406045,-0.00158281,-0.139272,0.134263,-0.0607375,0.625413,-1.0472,0.446049,0.24001,0.465918,0.0684406,0.0409799,-0.451089,-0.0889892,-0.516209,-0.547279,-0.467388,-0.27572,-0.0303014,-0.124704,-0.170964,0.426229,-0.888127,0.567338,0.151507,-0.669641,0.0356783,0.187069,0.376568,0.391934,0.197117,-0.20474,-0.468289,0.517656,-0.619396,-0.102131,0.0496927,0.0231505,0.240223,-0.176691,0.352764,-0.738189,-0.154021,-0.0976151,-0.136022,0.325243,0.047652,0.171932,-0.495271,0.410095,0.125487,0.518081,0.0685551,0.997843,0.0203894,-0.249915,-0.594497,0.495741,-0.594649,-0.433449,-0.639907,0.550704,0.45545,0.0223845,-0.120339,-0.756289,-544.937
