# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f41c484v.json
# init = 2 (Default)
# random
#   seed = 53538
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5e0tyhonm/poisson_5-20250829005631_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-543.002,0.915011,0.179975,5,31,0,576.432,-0.330441,0.0632141,0.516117,0.113786,0.248096,-0.0858895,0.0776898,0.511163,0.282245,-0.112708,-0.58074,0.346585,-0.0447733,0.459879,0.387478,-0.851214,-0.601137,0.00898699,-0.685287,0.0576619,-0.278413,-0.702248,0.272676,0.460397,-0.28156,0.309003,0.309506,0.563603,0.158542,-0.493675,0.417373,-0.250315,-0.735078,-0.445633,0.536009,0.452095,-0.173044,0.22311,-0.0473957,0.440862,0.344563,0.564979,0.469045,0.0526461,0.0344803,-0.1867,-0.476656,0.0612892,-0.0400536,0.00738791,-0.202954,0.43897,0.0606058,0.189728,0.394962,-0.145534,0.656615,0.396985,-0.468012,0.366159,-0.619616,0.354933,-0.321544,-0.612702,-0.314838,-0.114807,-0.67308,-0.741353,-0.729741,0.476573,0.16481,-0.860251,-0.490977,0.344887,-0.503053,0.298933,0.470248,-0.264191,-0.330441,0.0632141,0.516117,0.113786,0.248096,-0.0858895,0.0776898,0.511163,0.282245,-0.112708,-0.58074,0.346585,-0.0447733,0.459879,0.387478,-0.851214,-0.601137,0.00898699,-0.685287,0.276949,0.0576619,-0.278413,-0.702248,0.272676,0.460397,-0.28156,0.309003,0.309506,0.563603,0.158542,-0.493675,0.417373,-0.250315,-0.735078,-0.445633,0.536009,0.452095,-0.173044,0.22311,-0.400012,-536.2
-544.591,0.930359,0.179975,5,31,0,582.912,-0.182177,0.222802,0.142781,0.043681,0.189955,0.156866,-0.0250535,0.552533,-0.0723115,-0.110374,-0.362976,0.194461,-0.0272955,0.534458,0.185878,-0.963343,-0.533769,0.0369058,-0.00146401,0.0749055,-0.129512,-1.06027,-0.106541,0.309967,0.0968603,-0.0655847,0.281721,0.806813,0.0178474,-0.591147,0.664655,-0.307921,-0.434006,-0.795814,0.6983,0.578062,-0.130916,0.504437,0.423204,0.300953,0.214726,0.674843,0.619787,-0.196922,-0.0107548,0.0345681,-0.48078,0.336539,-0.0156076,0.265289,-0.160217,0.498613,-0.207086,0.271044,0.294301,-0.307478,0.502349,0.565429,-0.320736,0.226745,-0.270264,0.290498,-0.31181,-0.47738,-0.250895,-0.271637,-0.371021,-0.729115,-0.261885,0.39569,0.110175,-0.939549,-0.557135,0.564459,-0.446327,0.344113,0.426308,-0.253927,-0.182177,0.222802,0.142781,0.043681,0.189955,0.156866,-0.0250535,0.552533,-0.0723115,-0.110374,-0.362976,0.194461,-0.0272955,0.534458,0.185878,-0.963343,-0.533769,0.0369058,-0.00146401,0.0184434,0.0749055,-0.129512,-1.06027,-0.106541,0.309967,0.0968603,-0.0655847,0.281721,0.806813,0.0178474,-0.591147,0.664655,-0.307921,-0.434006,-0.795814,0.6983,0.578062,-0.130916,0.504437,-0.411858,-537.839
-546.273,0.886707,0.179975,5,31,0,593.555,-0.109655,-0.113878,0.408616,0.533853,-0.00159137,0.190306,-0.0211685,-0.0681649,0.0487961,-0.190153,0.271863,0.139438,-0.239979,-0.0808644,0.181948,-0.216619,-0.593004,0.223933,-0.231325,-0.0346689,0.0688832,0.237085,0.0617372,0.33559,-0.479622,0.617464,0.279628,-0.44685,0.0244361,0.432549,-0.218814,-0.0849142,-0.141171,0.0339336,-0.110991,-0.00602504,0.0819337,0.417848,-1.16222,0.310675,0.153721,-0.713086,0.114239,-0.171035,0.185463,0.490827,0.881246,0.58559,0.680101,0.195129,0.556472,0.475192,0.0960814,0.388331,-0.00920469,-0.178055,0.218559,0.496469,-0.507857,0.192633,-0.411245,0.190162,-0.374872,0.408778,-1.17157,-0.366719,-0.556314,-0.262766,-1.30265,-0.159924,0.446738,0.2211,-0.0579994,-0.140302,-0.650526,0.694551,0.531016,-0.64717,-0.109655,-0.113878,0.408616,0.533853,-0.00159137,0.190306,-0.0211685,-0.0681649,0.0487961,-0.190153,0.271863,0.139438,-0.239979,-0.0808644,0.181948,-0.216619,-0.593004,0.223933,-0.231325,-0.132351,-0.0346689,0.0688832,0.237085,0.0617372,0.33559,-0.479622,0.617464,0.279628,-0.44685,0.0244361,0.432549,-0.218814,-0.0849142,-0.141171,0.0339336,-0.110991,-0.00602504,0.0819337,0.417848,-1.06803,-539.269
-543.3,0.960184,0.179975,5,31,0,581.369,-0.185902,-0.247169,0.294576,0.358943,0.0760786,-0.0553988,-0.308625,0.339592,0.194372,-0.141217,-0.319606,-0.0803104,0.141337,0.0555465,0.311732,-0.35315,-0.681652,-0.034719,0.438655,-0.276338,-0.0988708,-0.387105,0.00693522,0.0312891,-0.457282,0.413428,0.0743725,-0.139934,0.209613,-0.404722,0.188481,0.0539523,-0.241734,0.0210968,0.319262,0.931477,-0.108747,0.637223,0.131128,0.629889,0.139029,-0.0804742,-0.0622041,0.0613148,0.30761,0.654443,-0.0995657,0.307599,0.368285,-0.0198166,0.280741,0.382086,0.00465341,0.441723,0.560732,-0.151134,0.264821,0.377146,-0.710512,0.515749,-0.389587,0.360563,-0.169668,-0.0197139,-0.942347,-0.148661,-0.667285,-0.477426,-1.14694,-0.613063,0.279274,-0.723496,0.258681,0.120411,-0.705698,0.254255,-0.100852,-0.404859,-0.185902,-0.247169,0.294576,0.358943,0.0760786,-0.0553988,-0.308625,0.339592,0.194372,-0.141217,-0.319606,-0.0803104,0.141337,0.0555465,0.311732,-0.35315,-0.681652,-0.034719,0.438655,0.196918,-0.276338,-0.0988708,-0.387105,0.00693522,0.0312891,-0.457282,0.413428,0.0743725,-0.139934,0.209613,-0.404722,0.188481,0.0539523,-0.241734,0.0210968,0.319262,0.931477,-0.108747,0.637223,-0.772398,-537.355
-549.192,0.953999,0.179975,5,31,0,582.609,-0.332587,0.172041,0.605052,0.477277,0.570069,0.0485734,-0.690257,-0.0858768,0.113006,-0.519098,-0.501688,0.495492,0.540144,0.530848,0.388773,-0.593618,-0.797157,-0.160347,-0.137574,-0.320004,-0.509528,-0.283817,-0.0444884,0.161641,0.404252,0.133469,-0.337885,-0.162628,-0.39064,0.376666,0.203451,-0.169665,-0.0429795,-0.485599,-0.222579,0.600117,0.654688,0.572285,-0.610995,0.457804,0.352884,0.10101,0.09198,-0.0774508,0.315798,-0.0201747,0.418698,-0.134986,0.424412,0.53973,0.14662,0.536171,-0.125931,0.22629,-0.25668,0.526364,0.434385,0.713298,0.050441,0.236844,-0.134576,-0.0436547,0.0453004,0.0316189,-1.06574,0.237104,-0.768639,-0.898064,-0.468584,0.0702392,0.120245,-0.237369,-0.0226449,0.394459,-0.356047,0.639082,0.437571,-0.565987,-0.332587,0.172041,0.605052,0.477277,0.570069,0.0485734,-0.690257,-0.0858768,0.113006,-0.519098,-0.501688,0.495492,0.540144,0.530848,0.388773,-0.593618,-0.797157,-0.160347,-0.137574,-0.123071,-0.320004,-0.509528,-0.283817,-0.0444884,0.161641,0.404252,0.133469,-0.337885,-0.162628,-0.39064,0.376666,0.203451,-0.169665,-0.0429795,-0.485599,-0.222579,0.600117,0.654688,0.572285,-0.136757,-542.329
-545.938,0.98159,0.179975,5,31,0,584.27,-0.0296483,0.157288,0.406524,0.0265321,-0.580686,0.107575,0.41333,0.290968,0.175267,0.0627519,0.438618,-0.284149,-0.158375,0.0785495,-0.432929,-0.247316,-0.68625,0.366689,0.220418,0.457973,0.489608,-0.475155,-0.131102,0.329337,-0.783638,0.0116631,0.453165,0.547429,0.290867,-0.703828,0.501356,-0.0943434,-0.685829,0.0568201,0.509623,0.582656,-0.469269,0.222723,-0.453223,0.480232,-0.167671,-0.130286,0.541293,-0.633024,-0.184504,0.300246,0.420737,0.775168,0.42982,0.10666,0.0209308,0.120099,-0.0138821,0.127974,0.736793,-0.4507,0.390102,0.285783,-0.426254,-0.104837,-0.613506,0.441232,0.260696,-0.0095963,-0.0947169,-0.389109,-0.578153,-0.1364,-1.20279,0.513879,0.0817161,-0.55719,-0.348509,0.0135798,-0.143389,0.321412,0.342683,-0.182161,-0.0296483,0.157288,0.406524,0.0265321,-0.580686,0.107575,0.41333,0.290968,0.175267,0.0627519,0.438618,-0.284149,-0.158375,0.0785495,-0.432929,-0.247316,-0.68625,0.366689,0.220418,-0.325158,0.457973,0.489608,-0.475155,-0.131102,0.329337,-0.783638,0.0116631,0.453165,0.547429,0.290867,-0.703828,0.501356,-0.0943434,-0.685829,0.0568201,0.509623,0.582656,-0.469269,0.222723,-1.11006,-539.341
-549.107,0.970061,0.179975,5,31,0,594.852,-0.549301,0.153226,0.641286,0.392759,0.469509,-0.027011,-0.814888,-0.476208,0.2771,-0.143357,0.0993462,0.378796,0.730119,0.360572,0.0771387,-0.742386,-0.76291,-0.0166812,0.123761,-0.128926,-0.527802,-0.196653,0.0100255,0.463437,0.140864,0.304014,-0.0431988,-0.109067,-0.52737,0.671713,-0.0181874,-0.24264,-0.250857,-0.567961,-0.0911519,0.596123,0.408893,0.482082,-0.0314283,0.465948,0.431804,-0.263952,-0.0859965,0.182163,0.184986,-0.0343212,0.589211,-0.202212,0.515697,0.489908,0.310966,0.216809,0.107012,0.0159192,0.138949,0.566311,-0.202492,0.888386,-0.176869,0.269644,-0.00710381,0.158598,-0.147424,-0.0526671,-1.34181,0.106061,-0.456278,-0.685683,-0.380464,-0.476623,0.11025,-0.130388,-0.436308,0.422908,-0.501308,0.614368,0.36467,-0.678264,-0.549301,0.153226,0.641286,0.392759,0.469509,-0.027011,-0.814888,-0.476208,0.2771,-0.143357,0.0993462,0.378796,0.730119,0.360572,0.0771387,-0.742386,-0.76291,-0.0166812,0.123761,-0.170872,-0.128926,-0.527802,-0.196653,0.0100255,0.463437,0.140864,0.304014,-0.0431988,-0.109067,-0.52737,0.671713,-0.0181874,-0.24264,-0.250857,-0.567961,-0.0911519,0.596123,0.408893,0.482082,-0.373337,-542.062
-548.711,0.92661,0.179975,5,31,0,587.482,0.435165,0.148802,0.636474,0.56454,0.131528,0.146065,0.636776,0.460879,-0.287625,-0.34872,-0.503105,0.00387433,-0.174114,-0.134744,-0.0922934,-0.736225,-0.843752,0.294129,-0.0087242,0.376306,0.214165,-0.11541,0.0546123,0.279687,-0.357339,-0.171225,0.201283,0.504373,-0.0139873,-0.539205,0.60312,0.0790257,-0.801365,-0.120916,-0.455747,0.544838,0.305104,0.227834,-0.150398,0.507637,0.0307978,0.348226,0.113579,-0.0742657,0.754916,0.569678,0.207683,0.451838,0.0669076,0.0665608,0.566849,0.686163,-0.0959714,0.310485,0.491214,-0.654014,0.802581,0.335038,-0.456918,-0.236169,-0.0293644,0.390547,-0.0375801,-0.234143,-0.693646,-0.172903,-0.498108,-1.12726,-0.609775,0.255194,0.346478,-0.458117,-0.19382,-0.210107,0.0447603,0.385311,0.503431,-0.77716,0.435165,0.148802,0.636474,0.56454,0.131528,0.146065,0.636776,0.460879,-0.287625,-0.34872,-0.503105,0.00387433,-0.174114,-0.134744,-0.0922934,-0.736225,-0.843752,0.294129,-0.0087242,-0.32893,0.376306,0.214165,-0.11541,0.0546123,0.279687,-0.357339,-0.171225,0.201283,0.504373,-0.0139873,-0.539205,0.60312,0.0790257,-0.801365,-0.120916,-0.455747,0.544838,0.305104,0.227834,-0.815153,-541.509
-542.952,0.904745,0.179975,5,31,0,586.027,0.543678,0.525223,0.561865,-0.0563798,-0.122157,0.313063,-0.369692,0.111379,-0.321529,-0.403565,0.201175,-0.0483812,-0.00156818,0.117266,-0.233718,-0.800754,-0.0110021,-0.0418061,0.158775,0.261674,-0.949254,-0.0156771,0.0724281,0.517378,-0.293058,0.284904,0.499864,0.307429,0.0553504,-0.704146,0.362618,-0.113342,-0.357987,0.066983,-0.123535,0.329571,0.050136,0.609539,-0.20586,0.542813,0.376334,-0.245837,0.169043,-0.254492,0.021859,-0.294316,0.389,0.111016,0.0975024,0.339292,0.27131,0.213515,0.0990071,0.286718,0.205656,-0.382682,0.587576,0.206683,-0.158423,-0.253381,-0.163991,0.0752934,0.237098,0.597103,-0.505026,-0.0298075,-0.396892,-0.497035,-0.24427,0.300815,0.0910962,-0.520641,-0.0608129,-0.137677,-0.454487,0.668518,0.506267,-0.443054,0.543678,0.525223,0.561865,-0.0563798,-0.122157,0.313063,-0.369692,0.111379,-0.321529,-0.403565,0.201175,-0.0483812,-0.00156818,0.117266,-0.233718,-0.800754,-0.0110021,-0.0418061,0.158775,-0.121871,0.261674,-0.949254,-0.0156771,0.0724281,0.517378,-0.293058,0.284904,0.499864,0.307429,0.0553504,-0.704146,0.362618,-0.113342,-0.357987,0.066983,-0.123535,0.329571,0.050136,0.609539,-0.860876,-538.064
-555.995,0.940807,0.179975,4,15,0,589.801,-0.183204,-0.0621041,0.508155,0.0520924,0.133468,0.07612,-0.0311387,-0.112754,-0.127082,0.138616,0.115625,-0.0905401,0.339119,0.129175,-0.276056,-0.185661,-0.460272,-0.0319137,0.475324,-0.246695,-0.132986,-0.827336,-0.109458,0.628391,-0.456298,0.490967,-0.176779,0.145876,-0.413359,0.277255,0.39556,-0.171327,-0.388714,0.24565,0.0666005,0.634725,0.506189,0.081696,-0.151341,0.844224,-0.302859,-0.236314,0.669233,-0.267947,-0.18368,0.616892,0.406853,0.925977,0.690352,0.521011,-0.0318674,0.111803,0.398073,0.726796,0.391386,0.492146,0.543117,0.435892,-0.232963,0.0598139,0.142477,0.710401,0.143097,-0.516041,-0.176141,0.22559,-0.642757,-0.0693953,-1.13605,0.111964,-0.388548,-0.736948,-0.165143,0.310523,-0.635323,-0.613374,0.0999738,0.419296,-0.183204,-0.0621041,0.508155,0.0520924,0.133468,0.07612,-0.0311387,-0.112754,-0.127082,0.138616,0.115625,-0.0905401,0.339119,0.129175,-0.276056,-0.185661,-0.460272,-0.0319137,0.475324,-0.40697,-0.246695,-0.132986,-0.827336,-0.109458,0.628391,-0.456298,0.490967,-0.176779,0.145876,-0.413359,0.277255,0.39556,-0.171327,-0.388714,0.24565,0.0666005,0.634725,0.506189,0.081696,-0.549957,-549.153
-556.037,0.990371,0.179975,5,31,0,592.177,-0.0995056,0.205409,0.406845,0.482276,-0.28704,0.188414,-0.256453,0.265751,0.226053,-0.50821,-0.239424,0.401999,-0.205319,0.201347,0.618623,-0.971491,-0.847404,0.341847,-0.347796,0.221427,0.0914364,0.277148,-0.0912786,-0.157807,-0.0507199,0.00429491,0.521693,0.214178,0.376056,-0.381627,-0.120382,-0.155566,-0.225138,-0.658505,0.445861,0.241595,-0.533963,0.84397,-0.174981,-0.0508861,0.700038,-0.289285,0.159792,-0.0340637,0.226545,-0.0793462,0.485463,-0.348877,0.177766,0.136838,0.316588,0.701984,-0.541843,-0.359097,0.354457,-0.494322,-0.0206917,0.82361,-0.393138,0.0790076,-0.809803,0.0696566,0.0106435,0.438986,-0.993269,-0.449169,-0.630736,-0.745483,-0.871031,0.330818,0.691023,0.086313,-0.640058,-0.14812,0.0734064,0.884093,0.205485,-1.23972,-0.0995056,0.205409,0.406845,0.482276,-0.28704,0.188414,-0.256453,0.265751,0.226053,-0.50821,-0.239424,0.401999,-0.205319,0.201347,0.618623,-0.971491,-0.847404,0.341847,-0.347796,0.424079,0.221427,0.0914364,0.277148,-0.0912786,-0.157807,-0.0507199,0.00429491,0.521693,0.214178,0.376056,-0.381627,-0.120382,-0.155566,-0.225138,-0.658505,0.445861,0.241595,-0.533963,0.84397,-0.862673,-547.727
-539.591,0.993342,0.179975,4,15,0,594.153,-0.567206,0.0812836,0.460588,-0.000996278,0.364564,-0.0288716,0.28223,-0.0989054,0.0926601,-0.549674,-0.108673,0.013083,0.41577,0.339777,0.0279793,-0.736264,-0.144264,0.240676,-0.11491,-0.377511,0.321318,-0.689408,-0.176307,0.470304,-0.311116,-0.034536,-0.322301,0.0958811,-0.00847498,0.523223,0.196985,0.0684547,-0.398911,-0.0928277,0.213171,0.602593,-0.0560178,0.188098,-0.103447,0.425736,-0.249448,0.471721,0.323154,0.028793,-0.0718918,0.283714,0.226153,0.591047,0.170318,0.295707,-0.111056,0.258015,-0.250003,0.475756,0.0501283,0.260847,0.311976,0.503389,-0.288924,0.479018,-0.188953,0.383334,-0.146036,-0.247214,-0.614592,-0.956147,-0.655022,-0.248148,-0.255952,0.291482,-0.0310538,-0.731726,0.302779,0.40598,-0.510966,0.523987,0.452494,0.216311,-0.567206,0.0812836,0.460588,-0.000996278,0.364564,-0.0288716,0.28223,-0.0989054,0.0926601,-0.549674,-0.108673,0.013083,0.41577,0.339777,0.0279793,-0.736264,-0.144264,0.240676,-0.11491,0.0311529,-0.377511,0.321318,-0.689408,-0.176307,0.470304,-0.311116,-0.034536,-0.322301,0.0958811,-0.00847498,0.523223,0.196985,0.0684547,-0.398911,-0.0928277,0.213171,0.602593,-0.0560178,0.188098,-0.212617,-534.496
-536.228,0.957031,0.179975,5,31,0,570.579,0.15662,0.116806,0.808196,-0.202075,0.00734956,0.230959,-0.701084,0.229762,0.0256226,-0.572627,0.25358,0.0960607,0.304787,-0.0819703,0.510602,-0.119313,-1.20537,-0.0560548,0.106592,-0.149261,-0.457044,-0.251158,-0.152953,0.235615,-0.498701,0.397137,0.472525,0.624337,0.390439,-0.558168,0.365984,-0.122731,-0.632132,0.0376827,0.0206999,0.588658,0.150877,0.139283,-0.177891,0.628679,0.345373,-0.0786115,0.28934,-0.395274,-0.3891,0.309715,0.0749758,0.386382,0.559049,0.234975,0.203239,0.656127,0.214107,-0.0227285,0.496945,-0.356394,0.332568,0.540915,-0.493801,0.00412269,-0.439824,0.564008,-0.134514,0.120459,-0.898113,0.0104553,-0.219476,-0.204651,-0.827257,0.329187,0.0105123,-0.550685,-0.5295,0.069484,-0.628724,0.208727,0.40031,-0.600523,0.15662,0.116806,0.808196,-0.202075,0.00734956,0.230959,-0.701084,0.229762,0.0256226,-0.572627,0.25358,0.0960607,0.304787,-0.0819703,0.510602,-0.119313,-1.20537,-0.0560548,0.106592,0.0915594,-0.149261,-0.457044,-0.251158,-0.152953,0.235615,-0.498701,0.397137,0.472525,0.624337,0.390439,-0.558168,0.365984,-0.122731,-0.632132,0.0376827,0.0206999,0.588658,0.150877,0.139283,-0.601089,-529.601
-543.177,0.832395,0.179975,5,31,0,571.216,-0.36445,-0.0345169,0.375208,0.561898,0.0506273,-0.0731605,0.0214613,-0.0460904,0.027161,-0.217538,0.362378,0.0721903,0.0931188,0.194248,-0.275226,-0.690212,-0.125923,-0.0278421,-0.242302,-0.0276719,-0.482384,-0.163947,-0.00400293,0.296691,0.648385,-0.143134,0.0431242,0.504541,0.206528,-0.395775,0.531344,-0.470101,-0.00743177,0.0370568,-0.162764,0.401545,-0.152784,-0.255046,-0.250724,0.523457,0.242003,-0.456568,-0.0710671,0.146941,0.0362373,0.523649,0.722019,0.617962,0.433655,0.2276,0.500853,0.301535,0.106593,0.279634,0.115621,-0.158673,-0.068782,0.762092,-0.234953,0.273476,-0.824219,0.422885,-0.462149,0.259045,-0.327778,0.19214,-0.852622,-0.502609,-0.430671,-0.458935,-0.293086,-0.0148221,-0.142289,0.0916081,-0.596685,0.56132,-0.00652789,-0.0805056,-0.36445,-0.0345169,0.375208,0.561898,0.0506273,-0.0731605,0.0214613,-0.0460904,0.027161,-0.217538,0.362378,0.0721903,0.0931188,0.194248,-0.275226,-0.690212,-0.125923,-0.0278421,-0.242302,0.33897,-0.0276719,-0.482384,-0.163947,-0.00400293,0.296691,0.648385,-0.143134,0.0431242,0.504541,0.206528,-0.395775,0.531344,-0.470101,-0.00743177,0.0370568,-0.162764,0.401545,-0.152784,-0.255046,-0.404173,-538.092
-546.576,0.973754,0.179975,5,31,0,590.372,0.01972,0.268619,0.247137,-0.179567,-0.0297294,-0.0399832,-0.352502,0.314531,0.311779,-0.257711,-0.104568,0.0878401,0.0426038,-0.0305884,0.325682,-0.429221,-0.883308,0.179258,0.178118,0.121366,-0.0821898,-0.349343,0.0699252,0.174333,-1.19929,0.308158,0.441573,0.0135089,-0.159541,0.104767,-0.172884,0.398151,-0.813937,-0.301123,0.60885,0.595412,0.273262,0.806266,-0.85986,0.156662,0.0086369,0.410636,0.339503,-0.316536,0.212227,-0.0904981,0.220324,0.121031,-0.140937,0.503938,0.0353848,0.59762,-0.217711,-0.182467,0.365963,0.240089,0.604336,0.53897,-0.512505,0.344854,-0.914364,0.0917763,0.26348,-0.130729,-0.876728,-0.765518,-0.4388,-0.334134,-0.556994,0.652999,0.314394,-0.853512,0.0134083,0.101676,-0.175821,0.613366,0.737727,-0.541372,0.01972,0.268619,0.247137,-0.179567,-0.0297294,-0.0399832,-0.352502,0.314531,0.311779,-0.257711,-0.104568,0.0878401,0.0426038,-0.0305884,0.325682,-0.429221,-0.883308,0.179258,0.178118,0.331893,0.121366,-0.0821898,-0.349343,0.0699252,0.174333,-1.19929,0.308158,0.441573,0.0135089,-0.159541,0.104767,-0.172884,0.398151,-0.813937,-0.301123,0.60885,0.595412,0.273262,0.806266,-0.837267,-539.245
-540.785,0.664709,0.179975,5,31,0,584.762,-0.317469,-0.174668,0.577896,0.680123,0.0647831,0.21202,-0.204093,-0.257545,-0.253971,-0.18259,0.015968,0.194092,-0.00683798,0.443588,-0.145033,-0.488489,-0.171126,-0.182818,-0.0962917,-0.0139292,0.198833,-0.137728,-0.314497,0.0554202,0.00042152,-0.0460243,-0.267552,0.664615,0.257999,-0.018418,0.725747,-0.564937,-0.0657155,-0.23817,-0.194824,0.115606,-0.117722,0.206525,0.122848,0.652798,0.312388,-0.490784,0.502228,-0.331299,0.0787992,0.505307,0.675917,0.756789,0.943152,0.159276,0.231839,0.147967,0.153769,0.635595,0.313047,-0.296404,0.234115,0.534558,-0.113584,0.0679631,-0.127724,0.0842969,-0.288407,0.0876098,-0.509919,0.264255,-0.507616,-0.75689,-0.856907,-0.0803107,0.159298,-0.284832,-0.352159,-0.127113,-0.0719545,0.635748,-0.0825271,-0.206711,-0.317469,-0.174668,0.577896,0.680123,0.0647831,0.21202,-0.204093,-0.257545,-0.253971,-0.18259,0.015968,0.194092,-0.00683798,0.443588,-0.145033,-0.488489,-0.171126,-0.182818,-0.0962917,0.292463,-0.0139292,0.198833,-0.137728,-0.314497,0.0554202,0.00042152,-0.0460243,-0.267552,0.664615,0.257999,-0.018418,0.725747,-0.564937,-0.0657155,-0.23817,-0.194824,0.115606,-0.117722,0.206525,-0.245648,-535.473
-550.312,0.920986,0.179975,5,31,0,586.08,-0.252875,0.439957,0.399916,-0.447074,-0.184896,-0.112641,-0.188031,0.448115,0.365391,-0.223834,0.0349496,-0.0541011,0.267633,-0.104324,0.360503,-0.570697,-0.963364,0.490085,0.202576,0.136061,-0.330593,-0.436322,-0.0704826,0.509141,-0.310565,0.288413,0.536538,-0.0132705,-0.166686,-0.807034,-0.0528336,0.0937717,-0.890926,-0.0333391,0.602386,0.922493,0.356504,0.637941,-0.70735,0.227991,0.221696,0.486308,0.176665,-0.0112526,0.201569,-0.28321,0.0754049,0.167918,-0.175405,0.369307,0.18388,0.604751,-0.250477,-0.227768,0.22444,0.336114,0.631728,0.496379,-0.543925,0.284081,-0.861517,0.395103,0.173389,-0.168339,-0.934859,-0.767408,-0.753164,-0.0492124,-0.5828,0.522669,0.277075,-0.404202,-0.2675,0.339987,-0.437669,0.455126,0.693571,-0.778791,-0.252875,0.439957,0.399916,-0.447074,-0.184896,-0.112641,-0.188031,0.448115,0.365391,-0.223834,0.0349496,-0.0541011,0.267633,-0.104324,0.360503,-0.570697,-0.963364,0.490085,0.202576,0.0927118,0.136061,-0.330593,-0.436322,-0.0704826,0.509141,-0.310565,0.288413,0.536538,-0.0132705,-0.166686,-0.807034,-0.0528336,0.0937717,-0.890926,-0.0333391,0.602386,0.922493,0.356504,0.637941,-0.971197,-542.549
