# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m6d1as3o.json
# init = 2 (Default)
# random
#   seed = 26640
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wg4df8n4/poisson_1-20250829005241_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-280.945,0.974894,0.202773,5,31,0,291.2,0.423731,-0.477088,0.547615,0.148459,0.367837,-0.094837,-0.264176,0.0402988,0.0143738,-0.31672,-0.126437,-0.625339,0.260037,0.125546,0.111699,-0.086485,0.0705104,-0.033675,-0.379973,0.423731,-0.477088,0.547615,0.148459,0.367837,-0.094837,-0.264176,0.0402988,0.0143738,-0.31672,-0.126437,-0.625339,0.260037,0.125546,0.111699,-0.086485,0.0705104,-0.033675,-0.379973,0.294622,-280.092
-283.239,0.971465,0.202773,4,31,0,290.415,0.316984,-0.722099,0.674853,-0.027984,0.201305,-0.244814,-0.0443697,0.290696,0.17735,-0.106221,0.305282,-0.503979,-0.117254,-0.133963,0.284118,-0.632412,0.266768,-0.324105,0.0344644,0.316984,-0.722099,0.674853,-0.027984,0.201305,-0.244814,-0.0443697,0.290696,0.17735,-0.106221,0.305282,-0.503979,-0.117254,-0.133963,0.284118,-0.632412,0.266768,-0.324105,0.0344644,0.30538,-282.067
-284.811,0.974488,0.202773,4,15,0,290.174,0.332096,-0.571986,0.71965,-0.0936795,0.191514,-0.413971,-0.229774,0.467734,0.268812,-0.0468934,0.173474,-0.265301,-0.0329449,-0.180978,0.166093,-0.626638,0.0603079,-0.193252,0.125905,0.332096,-0.571986,0.71965,-0.0936795,0.191514,-0.413971,-0.229774,0.467734,0.268812,-0.0468934,0.173474,-0.265301,-0.0329449,-0.180978,0.166093,-0.626638,0.0603079,-0.193252,0.125905,0.149833,-283.746
-287.944,0.667531,0.202773,4,15,0,301.592,0.460227,-0.544836,0.714182,0.0517715,0.0193068,-0.542335,-0.22637,0.527206,-0.0292618,-0.0470824,0.260239,-0.0551658,-0.0335617,-0.112191,0.339525,-0.676297,0.202138,-0.438066,-0.0403033,0.460227,-0.544836,0.714182,0.0517715,0.0193068,-0.542335,-0.22637,0.527206,-0.0292618,-0.0470824,0.260239,-0.0551658,-0.0335617,-0.112191,0.339525,-0.676297,0.202138,-0.438066,-0.0403033,0.170875,-286.674
-284.652,0.992999,0.202773,4,15,0,293.526,0.356476,-0.38398,0.503502,0.117873,0.889569,0.0276309,-0.0820771,-0.158656,0.236559,-0.296908,0.191469,-0.660957,-0.128948,-0.141944,-0.053999,0.0476982,-0.0518537,0.125117,-0.55242,0.356476,-0.38398,0.503502,0.117873,0.889569,0.0276309,-0.0820771,-0.158656,0.236559,-0.296908,0.191469,-0.660957,-0.128948,-0.141944,-0.053999,0.0476982,-0.0518537,0.125117,-0.55242,0.0158521,-283.478
-284.297,0.999533,0.202773,5,31,0,292.825,0.324606,-0.564268,0.238915,0.0956254,0.22521,-0.393079,-0.280578,0.48899,-0.123729,-0.0108639,0.182298,0.0765039,0.302929,0.268364,0.0644891,-0.305178,0.185177,-0.29242,-0.532171,0.324606,-0.564268,0.238915,0.0956254,0.22521,-0.393079,-0.280578,0.48899,-0.123729,-0.0108639,0.182298,0.0765039,0.302929,0.268364,0.0644891,-0.305178,0.185177,-0.29242,-0.532171,0.0491788,-283.432
-283.978,0.913079,0.202773,4,31,0,291.635,0.38257,-0.506088,0.81601,0.101314,0.575905,-0.246147,-0.182122,0.259952,0.391273,-0.43419,0.472035,-0.442654,-0.220834,0.146507,-0.13752,-0.557429,0.169644,0.0142625,-0.498864,0.38257,-0.506088,0.81601,0.101314,0.575905,-0.246147,-0.182122,0.259952,0.391273,-0.43419,0.472035,-0.442654,-0.220834,0.146507,-0.13752,-0.557429,0.169644,0.0142625,-0.498864,-0.103625,-282.473
-286.028,0.989368,0.202773,4,15,0,294.739,0.473811,-0.448846,0.68777,-0.0975872,0.578135,-0.318561,-0.157897,0.521383,0.207348,-0.484388,0.443557,-0.488477,-0.220634,0.117782,0.0476634,-0.76075,0.207002,-0.119579,-0.642029,0.473811,-0.448846,0.68777,-0.0975872,0.578135,-0.318561,-0.157897,0.521383,0.207348,-0.484388,0.443557,-0.488477,-0.220634,0.117782,0.0476634,-0.76075,0.207002,-0.119579,-0.642029,0.454297,-284.295
-282.116,0.881284,0.202773,4,15,0,297.132,-0.0197471,-0.516571,0.666161,0.123104,0.463335,-0.354923,0.0482818,-0.119861,0.0538619,-0.150517,0.324944,-0.115135,-0.062851,-0.118107,0.315144,-0.0923027,0.145091,-0.182831,-0.479921,-0.0197471,-0.516571,0.666161,0.123104,0.463335,-0.354923,0.0482818,-0.119861,0.0538619,-0.150517,0.324944,-0.115135,-0.062851,-0.118107,0.315144,-0.0923027,0.145091,-0.182831,-0.479921,0.0728448,-281.297
-283.117,0.989476,0.202773,4,15,0,289.601,0.176321,-0.528801,0.671286,0.072054,0.559972,-0.103604,-0.45456,-0.0120413,0.0250878,-0.243124,0.170907,-0.189694,-0.225829,0.114425,0.419228,-0.0888364,0.14125,0.057013,-0.669553,0.176321,-0.528801,0.671286,0.072054,0.559972,-0.103604,-0.45456,-0.0120413,0.0250878,-0.243124,0.170907,-0.189694,-0.225829,0.114425,0.419228,-0.0888364,0.14125,0.057013,-0.669553,0.108502,-282.046
-284.961,0.93084,0.202773,4,15,0,294.433,0.446194,-0.521419,0.336013,0.283146,0.459563,-0.240122,0.155103,0.386079,0.163083,-0.352062,0.256794,-0.557062,0.222754,-0.174358,-0.418451,-0.407074,0.0257529,-0.441597,-0.022155,0.446194,-0.521419,0.336013,0.283146,0.459563,-0.240122,0.155103,0.386079,0.163083,-0.352062,0.256794,-0.557062,0.222754,-0.174358,-0.418451,-0.407074,0.0257529,-0.441597,-0.022155,0.399818,-283.836
-282.367,0.768485,0.202773,5,31,0,291.835,0.591577,-0.368105,0.477916,0.364737,0.536605,-0.249993,-0.0147275,0.263895,0.107132,-0.243189,0.339362,-0.637055,0.0637065,-0.212955,-0.150134,-0.205371,-0.167016,-0.4711,-0.202281,0.591577,-0.368105,0.477916,0.364737,0.536605,-0.249993,-0.0147275,0.263895,0.107132,-0.243189,0.339362,-0.637055,0.0637065,-0.212955,-0.150134,-0.205371,-0.167016,-0.4711,-0.202281,0.176995,-281.235
-281.688,0.956578,0.202773,4,15,0,292.688,0.163522,-0.664162,0.663669,-0.141402,0.471649,-0.275004,-0.203211,0.369226,-0.00611217,-0.103671,0.17949,-0.289668,-0.066988,0.21841,-0.199925,-0.272157,0.369479,0.124324,-0.413093,0.163522,-0.664162,0.663669,-0.141402,0.471649,-0.275004,-0.203211,0.369226,-0.00611217,-0.103671,0.17949,-0.289668,-0.066988,0.21841,-0.199925,-0.272157,0.369479,0.124324,-0.413093,0.0756243,-280.678
-285.165,0.938836,0.202773,4,15,0,291.72,-0.0152699,-0.787081,0.689551,0.190733,0.608178,-0.321631,-0.400648,0.289967,0.326386,-0.337351,0.367572,-0.48373,-0.0998583,0.278059,0.209182,-0.214738,0.0388311,-0.340164,0.00439288,-0.0152699,-0.787081,0.689551,0.190733,0.608178,-0.321631,-0.400648,0.289967,0.326386,-0.337351,0.367572,-0.48373,-0.0998583,0.278059,0.209182,-0.214738,0.0388311,-0.340164,0.00439288,-0.00237964,-283.798
-287.893,0.982271,0.202773,4,31,0,296.845,-0.0396697,-0.327205,0.60005,0.494821,0.117346,-0.445005,-0.0031467,0.459124,-0.189724,-0.383513,0.276991,-0.311744,0.307457,-0.0760987,0.309608,-0.21973,-0.0793639,-0.218864,-0.308312,-0.0396697,-0.327205,0.60005,0.494821,0.117346,-0.445005,-0.0031467,0.459124,-0.189724,-0.383513,0.276991,-0.311744,0.307457,-0.0760987,0.309608,-0.21973,-0.0793639,-0.218864,-0.308312,0.0369788,-286.949
-284.941,0.951041,0.202773,4,15,0,298.948,0.383423,-0.84196,0.5004,0.181784,0.641982,-0.200179,-0.0384681,0.10102,0.144784,-0.27227,0.19138,-0.342435,-0.0346379,-0.11048,-0.477594,-0.24304,0.54915,0.152753,-0.370375,0.383423,-0.84196,0.5004,0.181784,0.641982,-0.200179,-0.0384681,0.10102,0.144784,-0.27227,0.19138,-0.342435,-0.0346379,-0.11048,-0.477594,-0.24304,0.54915,0.152753,-0.370375,0.0847628,-283.634
-281.84,0.996078,0.202773,4,15,0,291.71,0.334167,-0.751738,0.615245,0.381968,0.133388,-0.326438,-0.00532244,0.169018,0.151022,-0.437539,0.193614,-0.47884,-0.0149586,-0.00808451,0.0452765,-0.0891811,0.36168,-0.0784207,-0.454501,0.334167,-0.751738,0.615245,0.381968,0.133388,-0.326438,-0.00532244,0.169018,0.151022,-0.437539,0.193614,-0.47884,-0.0149586,-0.00808451,0.0452765,-0.0891811,0.36168,-0.0784207,-0.454501,0.259646,-280.746
-282.035,0.991727,0.202773,4,31,0,289.086,0.357981,-0.520065,0.617024,-0.176023,0.472131,0.04927,-0.109108,0.205987,0.0644264,0.071447,0.0978176,-0.35343,0.00842173,-0.185343,-0.180825,-0.548683,0.38579,-0.0209317,-0.411431,0.357981,-0.520065,0.617024,-0.176023,0.472131,0.04927,-0.109108,0.205987,0.0644264,0.071447,0.0978176,-0.35343,0.00842173,-0.185343,-0.180825,-0.548683,0.38579,-0.0209317,-0.411431,0.175545,-281.075
-284.604,0.81536,0.202773,4,31,0,293.65,0.45779,-0.29706,0.138956,0.139665,0.52052,-0.465368,-0.457216,-0.0177024,0.272097,0.0262989,0.285158,-0.108204,0.215467,0.16898,0.128004,-0.191402,0.0958041,-0.587517,-0.454466,0.45779,-0.29706,0.138956,0.139665,0.52052,-0.465368,-0.457216,-0.0177024,0.272097,0.0262989,0.285158,-0.108204,0.215467,0.16898,0.128004,-0.191402,0.0958041,-0.587517,-0.454466,0.130195,-283.659
-283.955,0.95059,0.202773,4,15,0,292.507,0.219893,-0.525388,0.398923,0.00309648,0.611448,-0.000526616,-0.0758231,0.323329,0.0741418,-0.215402,0.288787,-0.334562,-0.0436906,-0.101353,0.0160348,-0.778921,-0.0388477,0.206518,-0.0582535,0.219893,-0.525388,0.398923,0.00309648,0.611448,-0.000526616,-0.0758231,0.323329,0.0741418,-0.215402,0.288787,-0.334562,-0.0436906,-0.101353,0.0160348,-0.778921,-0.0388477,0.206518,-0.0582535,0.0305977,-283.014
-283.151,0.965951,0.202773,5,31,0,291.207,0.241837,-0.490182,0.390206,0.209111,0.170227,0.239947,-0.284874,0.093316,0.165947,-0.438361,0.460633,-0.438248,-0.21572,0.000488329,0.155071,-0.424642,0.109305,-0.0535982,-0.128977,0.241837,-0.490182,0.390206,0.209111,0.170227,0.239947,-0.284874,0.093316,0.165947,-0.438361,0.460633,-0.438248,-0.21572,0.000488329,0.155071,-0.424642,0.109305,-0.0535982,-0.128977,0.238514,-282.362
-282.956,0.88374,0.202773,4,31,0,290.839,0.282837,-0.684359,0.815023,0.0411856,0.59479,-0.644886,-0.347461,0.0311794,0.365552,-0.13088,0.161354,-0.478226,0.307774,-0.132464,0.195152,-0.191583,0.0662551,-0.0583138,-0.396553,0.282837,-0.684359,0.815023,0.0411856,0.59479,-0.644886,-0.347461,0.0311794,0.365552,-0.13088,0.161354,-0.478226,0.307774,-0.132464,0.195152,-0.191583,0.0662551,-0.0583138,-0.396553,0.203622,-281.525
-284.853,0.950291,0.202773,4,31,0,294.147,-0.0939717,-0.405113,0.609049,-0.197544,0.703965,0.14465,-0.322844,-0.0043063,0.0170606,-0.321396,0.603952,-0.392364,-0.0250857,-0.0581528,0.00851046,-0.292851,0.0746533,-0.0282319,-0.116332,-0.0939717,-0.405113,0.609049,-0.197544,0.703965,0.14465,-0.322844,-0.0043063,0.0170606,-0.321396,0.603952,-0.392364,-0.0250857,-0.0581528,0.00851046,-0.292851,0.0746533,-0.0282319,-0.116332,0.0963535,-283.885
-283.685,0.967139,0.202773,4,15,0,291.785,0.583126,-0.632193,0.294517,0.437737,0.302796,-0.452164,-0.044772,0.414239,0.235174,-0.212763,-0.0727311,-0.418733,0.279131,0.12901,0.0675116,-0.353023,0.186004,-0.249733,-0.641617,0.583126,-0.632193,0.294517,0.437737,0.302796,-0.452164,-0.044772,0.414239,0.235174,-0.212763,-0.0727311,-0.418733,0.279131,0.12901,0.0675116,-0.353023,0.186004,-0.249733,-0.641617,0.148483,-282.434
-283.369,0.999026,0.202773,4,15,0,287.531,0.150281,-0.535617,0.492476,-0.205162,0.622968,0.0558053,-0.186779,-0.0449062,-0.0408531,-0.239293,0.521508,-0.203309,-0.198406,-0.215833,-0.00950277,-0.205077,0.0669245,0.0597634,-0.0928177,0.150281,-0.535617,0.492476,-0.205162,0.622968,0.0558053,-0.186779,-0.0449062,-0.0408531,-0.239293,0.521508,-0.203309,-0.198406,-0.215833,-0.00950277,-0.205077,0.0669245,0.0597634,-0.0928177,0.20783,-282.599
-294.761,0.821756,0.202773,4,15,0,305.414,-0.289166,-0.735498,0.661044,0.124516,0.463741,-0.30211,-0.1998,0.489308,-0.129874,-0.123595,0.671333,0.121469,0.28339,0.0181261,-0.314997,-0.518142,-0.295712,0.143173,-0.424172,-0.289166,-0.735498,0.661044,0.124516,0.463741,-0.30211,-0.1998,0.489308,-0.129874,-0.123595,0.671333,0.121469,0.28339,0.0181261,-0.314997,-0.518142,-0.295712,0.143173,-0.424172,0.356965,-293.313
-295.749,0.958001,0.202773,4,15,0,311.355,0.478095,-0.255576,0.0716938,0.0475375,0.226528,0.157944,-0.347815,0.136395,0.382543,-0.593153,0.190789,-0.104319,-0.259839,0.598211,-0.0729784,-0.614643,0.580718,-0.292551,-0.357934,0.478095,-0.255576,0.0716938,0.0475375,0.226528,0.157944,-0.347815,0.136395,0.382543,-0.593153,0.190789,-0.104319,-0.259839,0.598211,-0.0729784,-0.614643,0.580718,-0.292551,-0.357934,0.0283551,-294.538
-281.27,1,0.202773,4,15,0,301.283,0.540955,-0.212971,0.507285,0.258393,0.390513,-0.0994767,-0.225687,0.178201,-0.0328517,-0.440642,0.317964,-0.26946,0.205378,0.0660377,-0.150607,-0.712554,0.0802111,-0.186341,-0.271929,0.540955,-0.212971,0.507285,0.258393,0.390513,-0.0994767,-0.225687,0.178201,-0.0328517,-0.440642,0.317964,-0.26946,0.205378,0.0660377,-0.150607,-0.712554,0.0802111,-0.186341,-0.271929,0.057582,-280.286
-281.44,0.976671,0.202773,4,31,0,287.728,0.173875,-0.888654,0.448905,0.0324458,0.652636,-0.42228,-0.0244695,0.15908,0.131909,-0.184251,0.283192,-0.274295,-0.031317,-0.0407849,0.209714,0.000262311,0.0975458,0.0350103,-0.55193,0.173875,-0.888654,0.448905,0.0324458,0.652636,-0.42228,-0.0244695,0.15908,0.131909,-0.184251,0.283192,-0.274295,-0.031317,-0.0407849,0.209714,0.000262311,0.0975458,0.0350103,-0.55193,0.193405,-280.329
-279.481,0.98682,0.202773,4,15,0,286.858,0.365194,-0.355949,0.381961,0.086013,0.620109,0.0754464,-0.266514,0.201579,0.280269,-0.234984,0.252648,-0.275718,0.224771,-0.000339278,-0.123184,-0.48079,0.0437295,-0.48835,-0.427183,0.365194,-0.355949,0.381961,0.086013,0.620109,0.0754464,-0.266514,0.201579,0.280269,-0.234984,0.252648,-0.275718,0.224771,-0.000339278,-0.123184,-0.48079,0.0437295,-0.48835,-0.427183,0.121293,-278.527
-280.459,0.801675,0.202773,4,15,0,290.302,0.240366,-0.643444,0.307968,0.159151,0.547235,-0.526996,-0.165465,0.112065,-0.0690364,-0.337867,0.297374,-0.277083,0.0414265,0.178697,0.0814851,-0.23099,0.112585,0.288878,-0.468374,0.240366,-0.643444,0.307968,0.159151,0.547235,-0.526996,-0.165465,0.112065,-0.0690364,-0.337867,0.297374,-0.277083,0.0414265,0.178697,0.0814851,-0.23099,0.112585,0.288878,-0.468374,0.352027,-279.508
-281.636,0.648136,0.202773,5,31,0,289.468,0.523137,-0.50033,0.52323,0.207344,0.573916,-0.359058,-0.0326986,0.232352,-0.166654,-0.398816,0.357473,-0.228268,-0.00554542,0.00213658,0.0559726,-0.113293,-0.199179,0.188146,-0.456037,0.523137,-0.50033,0.52323,0.207344,0.573916,-0.359058,-0.0326986,0.232352,-0.166654,-0.398816,0.357473,-0.228268,-0.00554542,0.00213658,0.0559726,-0.113293,-0.199179,0.188146,-0.456037,-0.203827,-280.626
-281.271,0.993064,0.202773,4,31,0,288.651,0.372711,-0.70314,0.266555,0.0670787,0.431387,-0.432716,-0.362014,0.16168,0.369999,-0.101741,0.243192,-0.453345,0.06326,0.337689,0.204961,-0.396597,0.0391669,-0.175846,-0.368421,0.372711,-0.70314,0.266555,0.0670787,0.431387,-0.432716,-0.362014,0.16168,0.369999,-0.101741,0.243192,-0.453345,0.06326,0.337689,0.204961,-0.396597,0.0391669,-0.175846,-0.368421,0.436139,-280.203
-290.427,0.985114,0.202773,4,15,0,298.924,0.248454,-0.48443,0.0828256,-0.232207,0.558843,0.12459,-0.296228,0.347397,0.575891,-0.357107,0.0753231,-0.634294,0.139933,0.32895,0.611175,-0.670656,-0.0800808,-0.347222,-0.205751,0.248454,-0.48443,0.0828256,-0.232207,0.558843,0.12459,-0.296228,0.347397,0.575891,-0.357107,0.0753231,-0.634294,0.139933,0.32895,0.611175,-0.670656,-0.0800808,-0.347222,-0.205751,0.214595,-288.987
-288.752,0.987975,0.202773,4,15,0,300.958,-0.140413,-0.285831,0.306957,0.0169905,0.663591,0.125896,-0.233914,-0.22485,0.373965,-0.189053,0.193724,-0.388279,-0.114401,0.171794,0.536316,-0.419619,-0.0731592,-0.396868,-0.0945304,-0.140413,-0.285831,0.306957,0.0169905,0.663591,0.125896,-0.233914,-0.22485,0.373965,-0.189053,0.193724,-0.388279,-0.114401,0.171794,0.536316,-0.419619,-0.0731592,-0.396868,-0.0945304,0.171682,-287.853
-285.907,0.900979,0.202773,4,15,0,300.957,0.330738,-0.870123,0.579851,-0.0584105,0.409068,-0.504714,-0.20272,0.695319,0.269337,-0.262308,0.551197,-0.55207,0.042061,0.0483745,-0.0642832,-0.165085,-0.162385,-0.0103252,-0.521582,0.330738,-0.870123,0.579851,-0.0584105,0.409068,-0.504714,-0.20272,0.695319,0.269337,-0.262308,0.551197,-0.55207,0.042061,0.0483745,-0.0642832,-0.165085,-0.162385,-0.0103252,-0.521582,0.44806,-284.288
-288.208,0.98319,0.202773,4,15,0,298.216,0.675054,-0.913977,0.640603,-0.0939137,0.120489,-0.544922,-0.251514,0.104974,0.287812,-0.283078,0.664839,-0.319158,0.291585,0.239456,0.0614087,-0.356864,-0.132402,0.0523943,-0.33588,0.675054,-0.913977,0.640603,-0.0939137,0.120489,-0.544922,-0.251514,0.104974,0.287812,-0.283078,0.664839,-0.319158,0.291585,0.239456,0.0614087,-0.356864,-0.132402,0.0523943,-0.33588,0.0930955,-286.603
-288.287,0.997096,0.202773,4,15,0,296.123,0.573587,-0.859215,0.710158,-0.112084,0.0704298,-0.610758,-0.182872,0.10189,0.286954,-0.175641,0.641581,-0.216339,0.326697,0.276431,0.0722416,-0.343844,-0.128642,-0.0925058,-0.479134,0.573587,-0.859215,0.710158,-0.112084,0.0704298,-0.610758,-0.182872,0.10189,0.286954,-0.175641,0.641581,-0.216339,0.326697,0.276431,0.0722416,-0.343844,-0.128642,-0.0925058,-0.479134,0.141065,-286.717
-284.247,0.980537,0.202773,4,15,0,296.269,0.494105,-0.739269,0.441689,-0.128823,0.503607,-0.528317,-0.0779469,0.130541,0.355072,-0.208019,0.556552,-0.154827,0.219283,0.166102,0.0416936,-0.308605,-0.391425,-0.146304,-0.346198,0.494105,-0.739269,0.441689,-0.128823,0.503607,-0.528317,-0.0779469,0.130541,0.355072,-0.208019,0.556552,-0.154827,0.219283,0.166102,0.0416936,-0.308605,-0.391425,-0.146304,-0.346198,0.121089,-282.983
-280.944,0.992245,0.202773,4,15,0,290.803,0.230111,-0.27718,0.26587,0.0856336,0.284407,-0.181515,-0.330743,0.192141,-0.234385,-0.178635,0.311191,-0.30875,-0.00527021,-0.0830912,0.0924356,-0.270925,0.354806,0.222512,-0.412103,0.230111,-0.27718,0.26587,0.0856336,0.284407,-0.181515,-0.330743,0.192141,-0.234385,-0.178635,0.311191,-0.30875,-0.00527021,-0.0830912,0.0924356,-0.270925,0.354806,0.222512,-0.412103,0.243492,-280.354
-282.906,0.9687,0.202773,5,31,0,291.179,0.428595,-0.699292,0.669872,0.000907743,0.391055,-0.174055,-0.311446,0.254974,0.255723,-0.335775,0.582129,-0.199285,0.231698,0.055274,-0.0590755,-0.734675,0.244188,-0.346633,-0.342489,0.428595,-0.699292,0.669872,0.000907743,0.391055,-0.174055,-0.311446,0.254974,0.255723,-0.335775,0.582129,-0.199285,0.231698,0.055274,-0.0590755,-0.734675,0.244188,-0.346633,-0.342489,0.0883092,-281.445
-284.315,0.941919,0.202773,4,31,0,290.268,0.321028,-0.679363,0.495524,0.27762,0.459704,-0.450797,-0.250939,0.345364,0.102666,-0.543836,0.533858,-0.359447,0.143985,0.0724851,0.187096,-0.683015,0.243518,-0.485296,-0.160163,0.321028,-0.679363,0.495524,0.27762,0.459704,-0.450797,-0.250939,0.345364,0.102666,-0.543836,0.533858,-0.359447,0.143985,0.0724851,0.187096,-0.683015,0.243518,-0.485296,-0.160163,0.43001,-282.789
-287.79,0.997636,0.202773,4,31,0,294.131,0.1373,-0.216474,0.338361,0.11732,0.818491,0.101062,0.0702449,0.0817716,0.0951529,-0.0144622,-0.0490243,-0.409207,-0.011179,-0.0882371,-0.380002,-0.0129534,-0.262899,0.118209,-0.587527,0.1373,-0.216474,0.338361,0.11732,0.818491,0.101062,0.0702449,0.0817716,0.0951529,-0.0144622,-0.0490243,-0.409207,-0.011179,-0.0882371,-0.380002,-0.0129534,-0.262899,0.118209,-0.587527,0.154052,-286.967
-285.482,0.99076,0.202773,4,15,0,294.997,0.124999,-0.435696,0.427831,0.212276,0.725203,-0.0451958,-0.0480065,0.159281,-0.18393,-0.259305,-0.186534,-0.137513,-0.0186135,-0.000137304,-0.0943796,0.284861,-0.013468,-0.203886,-0.433336,0.124999,-0.435696,0.427831,0.212276,0.725203,-0.0451958,-0.0480065,0.159281,-0.18393,-0.259305,-0.186534,-0.137513,-0.0186135,-0.000137304,-0.0943796,0.284861,-0.013468,-0.203886,-0.433336,0.12555,-284.75
-283.194,0.868231,0.202773,4,15,0,296.014,0.522432,-0.623856,0.213985,0.0976121,0.361741,-0.253273,-0.168641,0.268438,0.302884,-0.189579,0.363219,-0.617745,0.30532,9.70656e-06,-0.0719607,-0.758258,0.334368,-0.0369835,-0.270506,0.522432,-0.623856,0.213985,0.0976121,0.361741,-0.253273,-0.168641,0.268438,0.302884,-0.189579,0.363219,-0.617745,0.30532,9.70656e-06,-0.0719607,-0.758258,0.334368,-0.0369835,-0.270506,0.220795,-281.937
-284.593,0.980419,0.202773,5,31,0,292.579,0.424972,-0.631933,0.234579,-0.130335,0.451076,-0.484304,-0.0856313,0.306342,0.384102,-0.319504,0.536302,-0.0282895,0.0636384,0.371195,-0.198548,-0.577513,0.0838746,0.0863861,-0.585249,0.424972,-0.631933,0.234579,-0.130335,0.451076,-0.484304,-0.0856313,0.306342,0.384102,-0.319504,0.536302,-0.0282895,0.0636384,0.371195,-0.198548,-0.577513,0.0838746,0.0863861,-0.585249,0.0988411,-283.293
-284.22,0.846309,0.202773,5,31,0,297.459,0.465432,-0.651112,0.278601,-0.384786,0.238265,-0.126378,-0.0173668,0.653433,0.411669,-0.172368,0.37108,-0.421768,-0.152334,-0.0729475,-0.0187733,-0.291348,0.107453,-0.237384,-0.326547,0.465432,-0.651112,0.278601,-0.384786,0.238265,-0.126378,-0.0173668,0.653433,0.411669,-0.172368,0.37108,-0.421768,-0.152334,-0.0729475,-0.0187733,-0.291348,0.107453,-0.237384,-0.326547,0.347177,-283.135
-282.892,0.780273,0.202773,5,31,0,292.517,0.338343,-0.422078,0.432901,-0.155661,0.554361,-0.43761,0.0157597,-0.0670635,-0.0333917,-0.361583,0.107113,-0.264731,0.039661,-0.0185509,0.26892,-0.327561,0.530796,-0.305165,-0.389119,0.338343,-0.422078,0.432901,-0.155661,0.554361,-0.43761,0.0157597,-0.0670635,-0.0333917,-0.361583,0.107113,-0.264731,0.039661,-0.0185509,0.26892,-0.327561,0.530796,-0.305165,-0.389119,0.494658,-281.927
-284.229,0.970201,0.202773,5,31,0,289.536,0.273281,-0.167706,0.274148,-0.28056,0.687655,-0.320018,-0.115514,-0.0779649,-5.45442e-05,-0.381935,0.448354,-0.149393,0.0310717,0.119904,0.398491,-0.445078,0.375407,-0.302664,-0.492938,0.273281,-0.167706,0.274148,-0.28056,0.687655,-0.320018,-0.115514,-0.0779649,-5.45442e-05,-0.381935,0.448354,-0.149393,0.0310717,0.119904,0.398491,-0.445078,0.375407,-0.302664,-0.492938,0.125514,-283.195
-280.979,0.997138,0.202773,4,15,0,290.182,0.353263,-0.593799,0.673694,0.216679,0.610509,-0.209678,-0.298366,0.491681,-0.227809,-0.092553,0.138162,-0.191924,0.157319,-0.0685701,-0.0137874,-0.489875,-0.047533,-0.108216,-0.478837,0.353263,-0.593799,0.673694,0.216679,0.610509,-0.209678,-0.298366,0.491681,-0.227809,-0.092553,0.138162,-0.191924,0.157319,-0.0685701,-0.0137874,-0.489875,-0.047533,-0.108216,-0.478837,0.179639,-279.802
-280.492,0.95323,0.202773,4,31,0,288.671,0.519346,-0.356158,0.475448,0.0772325,0.323113,-0.307737,0.0147144,0.0456437,0.15444,-0.278722,0.473234,-0.428258,-0.260889,-0.0488955,-0.0761053,-0.152517,0.322675,-0.151839,-0.419498,0.519346,-0.356158,0.475448,0.0772325,0.323113,-0.307737,0.0147144,0.0456437,0.15444,-0.278722,0.473234,-0.428258,-0.260889,-0.0488955,-0.0761053,-0.152517,0.322675,-0.151839,-0.419498,0.0747725,-279.621
