# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/r57g2we0.json
# init = 2 (Default)
# random
#   seed = 11971
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3sa45w7f6/poisson_3-20250829005415_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-288.536,0.907922,0.229879,4,31,0,307.67,0.525274,-0.227478,0.17872,-0.015967,0.660946,0.0816023,0.0128046,0.363252,-0.699624,0.527955,-0.10103,0.356515,-0.0812937,-0.348594,-1.13241,-0.104958,0.222374,-0.0306577,0.207928,0.594223,0.243076,0.447881,0.613432,-0.247947,0.013108,-1.0992,0.0568157,0.476477,-1.00561,0.354997,-0.739772,0.12883,-0.328707,0.22473,-0.163912,0.536808,-0.110267,0.0531162,0.220019,0.525274,-0.227478,0.17872,-0.015967,0.660946,0.0816023,0.0128046,0.363252,-0.699624,0.527955,-0.10103,0.356515,-0.0812937,-0.348594,-1.13241,-0.104958,0.222374,-0.0306577,0.207928,-0.395354,-284.495
-291.432,0.905337,0.229879,4,15,0,305.277,0.313157,0.26184,0.161395,0.290213,0.0638206,-0.42077,0.760387,-0.110683,0.618095,-0.226741,-0.048828,-0.489083,-0.796112,-0.260787,0.375416,-0.075983,-0.294318,-0.0670497,0.154512,-0.255109,-0.552744,-0.29227,-1.59712,0.6663,0.0386828,-0.548251,-0.167952,0.399253,0.558723,0.56563,0.417828,0.103882,0.508918,0.194881,-0.0391066,0.0566422,0.170268,-0.168908,0.213254,0.313157,0.26184,0.161395,0.290213,0.0638206,-0.42077,0.760387,-0.110683,0.618095,-0.226741,-0.048828,-0.489083,-0.796112,-0.260787,0.375416,-0.075983,-0.294318,-0.0670497,0.154512,-0.208481,-287.507
-296.624,0.939372,0.229879,4,15,0,324.028,0.731881,-0.826725,0.330798,0.101037,0.98817,0.103947,-0.127465,-0.425597,-0.306575,0.425193,-0.708554,0.182206,-0.00505812,-0.170069,-0.944848,0.062921,0.27685,-0.233728,0.141616,0.787571,-0.1696,0.479546,0.343569,-0.541202,-0.193048,-0.820404,0.0277385,0.490936,-0.919692,0.463009,-0.910436,-0.212978,-0.117777,-0.0456859,-0.0273374,0.470167,0.232173,0.235142,-0.197768,0.731881,-0.826725,0.330798,0.101037,0.98817,0.103947,-0.127465,-0.425597,-0.306575,0.425193,-0.708554,0.182206,-0.00505812,-0.170069,-0.944848,0.062921,0.27685,-0.233728,0.141616,0.403997,-292.137
-279.029,0.96699,0.229879,4,15,0,315.146,0.337644,-0.220815,-0.0274745,0.235488,0.338623,-0.212708,0.350521,0.524163,0.665378,0.462824,-0.169216,0.0703969,-0.481233,-0.933172,0.124871,-0.627776,-0.0276888,-0.26863,0.258178,0.0750569,-0.586579,-0.067921,-0.637358,0.499469,0.243554,-0.778194,0.253088,0.461889,-0.0660112,0.481228,0.414572,0.301961,-0.105044,-0.224762,-0.31233,0.156172,-0.0266621,-0.237979,0.425592,0.337644,-0.220815,-0.0274745,0.235488,0.338623,-0.212708,0.350521,0.524163,0.665378,0.462824,-0.169216,0.0703969,-0.481233,-0.933172,0.124871,-0.627776,-0.0276888,-0.26863,0.258178,-0.399374,-276.033
-282.291,0.968089,0.229879,4,15,0,300.701,0.0737004,-0.205328,-0.160431,-0.184558,0.171466,0.00185245,0.758389,0.370792,0.0447206,0.0596153,-0.144214,0.157468,-0.0828227,-0.447731,-0.234946,-0.8666,-0.0111695,0.33471,0.551406,-0.453242,-0.197828,0.528385,-0.231407,0.0993687,0.42611,-0.702269,-0.29098,-0.359894,-0.699392,0.620511,-0.386862,0.579754,0.02767,-0.0343659,-0.296793,0.457304,0.0195402,0.594104,0.127023,0.0737004,-0.205328,-0.160431,-0.184558,0.171466,0.00185245,0.758389,0.370792,0.0447206,0.0596153,-0.144214,0.157468,-0.0828227,-0.447731,-0.234946,-0.8666,-0.0111695,0.33471,0.551406,-0.18632,-279.374
-277.115,0.840777,0.229879,4,15,0,302.884,0.15005,0.474894,0.214565,-0.325725,0.689151,-0.0810483,0.30363,0.230805,0.0904405,0.0600079,0.0177252,-0.44976,-0.671945,-0.00352083,-1.15279,0.376268,-0.047543,-0.0928282,-0.136457,0.290241,0.409838,-0.167976,-0.555003,0.051888,-0.349656,-0.749531,0.29612,0.538709,-0.0103834,0.337703,-0.548571,-0.141252,0.278608,0.293113,0.173573,0.437888,0.175442,-0.291865,0.343998,0.15005,0.474894,0.214565,-0.325725,0.689151,-0.0810483,0.30363,0.230805,0.0904405,0.0600079,0.0177252,-0.44976,-0.671945,-0.00352083,-1.15279,0.376268,-0.047543,-0.0928282,-0.136457,0.354078,-274.165
-276.59,0.992104,0.229879,4,15,0,294.9,0.566989,-0.45982,0.175651,0.435424,0.442395,-0.363629,-0.027122,0.108738,-0.0336013,0.258606,0.0974304,0.158505,-0.648218,-0.553529,0.347027,-0.498405,-0.514881,-0.00167801,0.422401,0.209093,-0.514513,0.432876,0.0560294,0.44124,0.271781,-0.543025,-0.101032,0.179259,-0.167069,0.839279,0.0308937,0.132795,-0.536204,0.0634545,-0.267613,-0.197371,-0.206189,0.21941,0.271741,0.566989,-0.45982,0.175651,0.435424,0.442395,-0.363629,-0.027122,0.108738,-0.0336013,0.258606,0.0974304,0.158505,-0.648218,-0.553529,0.347027,-0.498405,-0.514881,-0.00167801,0.422401,0.0877165,-274.011
-284.092,0.951907,0.229879,4,15,0,299.675,0.50294,-0.414637,0.24602,0.385365,0.435587,0.0991726,0.744705,-0.844416,-0.11728,0.448642,0.284666,0.340681,-0.51127,-0.207429,-0.65129,-0.889149,-0.314064,0.292203,0.259598,-0.0723904,-0.0444824,-0.0848932,-0.190253,0.134191,-0.0706284,-0.181935,0.0533335,0.419383,-0.438054,0.000621359,-0.420214,0.0895175,-0.893731,0.428952,0.0482484,0.326502,-0.047258,-0.104153,-0.125082,0.50294,-0.414637,0.24602,0.385365,0.435587,0.0991726,0.744705,-0.844416,-0.11728,0.448642,0.284666,0.340681,-0.51127,-0.207429,-0.65129,-0.889149,-0.314064,0.292203,0.259598,-0.0900428,-281.059
-275.562,0.956463,0.229879,4,15,0,299.701,0.053797,-0.391672,0.426631,0.288589,0.445852,-0.206458,0.369368,0.27588,0.370245,-0.390334,-0.215439,-0.205602,-0.376162,-0.805971,0.233271,0.131931,0.115094,-0.361223,0.0335854,-0.163194,-0.455087,0.307244,0.116838,0.0773991,0.287182,-1.09547,0.24554,0.459018,-0.421716,0.812727,0.0321823,-0.044976,-0.0599086,0.393918,-0.494838,0.0222242,0.120562,0.232607,0.0427418,0.053797,-0.391672,0.426631,0.288589,0.445852,-0.206458,0.369368,0.27588,0.370245,-0.390334,-0.215439,-0.205602,-0.376162,-0.805971,0.233271,0.131931,0.115094,-0.361223,0.0335854,0.208615,-272.822
-271.929,0.557958,0.229879,4,15,0,292.715,0.246828,-0.096317,0.546542,0.0980735,0.460104,0.0314542,0.397176,0.300314,0.101749,-0.231173,0.00203928,-0.304039,-0.58509,-0.567873,-0.014735,-0.142102,0.333878,-0.205915,0.142111,-0.274328,-0.380339,0.12237,-0.120983,-0.0280692,0.113557,-0.854555,0.261279,0.308132,-0.269719,0.646083,-0.0959284,-0.11296,-0.287273,0.184398,-0.404084,0.207664,0.370214,0.216155,0.122659,0.246828,-0.096317,0.546542,0.0980735,0.460104,0.0314542,0.397176,0.300314,0.101749,-0.231173,0.00203928,-0.304039,-0.58509,-0.567873,-0.014735,-0.142102,0.333878,-0.205915,0.142111,-0.513027,-269.906
-271.775,0.969961,0.229879,4,15,0,282.894,0.216112,0.0163443,0.430339,0.0754103,0.563526,-0.084761,0.387399,0.332723,0.330808,-0.300211,0.0700226,-0.316096,-0.575635,-0.652272,-0.0959931,-0.176641,0.195535,-0.379334,0.140364,-0.308124,-0.286837,0.0443563,0.0597991,-0.154506,0.14612,-0.564588,0.217208,0.18507,-0.220427,0.621694,0.00121121,-0.109582,-0.207475,0.191351,-0.209634,0.273536,0.359972,0.241744,0.0409988,0.216112,0.0163443,0.430339,0.0754103,0.563526,-0.084761,0.387399,0.332723,0.330808,-0.300211,0.0700226,-0.316096,-0.575635,-0.652272,-0.0959931,-0.176641,0.195535,-0.379334,0.140364,-0.177638,-269.98
-276.683,0.955934,0.229879,4,15,0,289.533,0.421582,-0.116244,0.229512,0.125664,0.0829276,0.0370624,0.24902,0.0342275,0.209974,0.0344387,0.301939,-0.0311847,0.0412906,-0.525558,-0.356234,-0.204832,-0.445317,-0.499096,0.12838,0.862407,0.208162,-0.0190511,-0.375753,0.486041,0.243746,-0.770384,0.0576167,0.270574,0.217723,0.778141,-0.630293,0.104744,0.341437,0.28224,-0.311183,0.739213,-0.293152,0.255954,-0.0119914,0.421582,-0.116244,0.229512,0.125664,0.0829276,0.0370624,0.24902,0.0342275,0.209974,0.0344387,0.301939,-0.0311847,0.0412906,-0.525558,-0.356234,-0.204832,-0.445317,-0.499096,0.12838,0.282448,-274.02
-280.82,0.917659,0.229879,4,15,0,299.204,0.658003,-0.462053,0.158659,0.240324,0.37791,-0.297957,0.532476,0.36268,0.16712,0.507411,0.0735827,-0.189374,-1.32263,0.0365236,-0.255237,-0.353618,0.106048,-0.649559,0.540115,-0.0937537,-0.91296,-0.225351,0.124184,-0.307064,0.0270993,-0.304156,0.346107,0.117696,0.110603,0.595529,-0.14899,-0.0250441,0.340911,0.0363322,0.185609,-0.119275,-0.0376578,-0.458201,-0.273592,0.658003,-0.462053,0.158659,0.240324,0.37791,-0.297957,0.532476,0.36268,0.16712,0.507411,0.0735827,-0.189374,-1.32263,0.0365236,-0.255237,-0.353618,0.106048,-0.649559,0.540115,-0.23042,-277.599
-278,0.986982,0.229879,4,15,0,298.918,0.311634,0.32868,0.175649,0.134399,0.551677,0.406434,0.321006,0.153348,-0.0327642,-0.232836,0.287726,-0.0203238,-1.49852,-0.897125,-0.234573,0.13654,0.290598,-0.245574,0.252727,0.287478,-0.321536,0.359805,-0.397401,-0.150332,0.209465,-0.641267,-0.21027,0.495368,-0.403249,0.275146,0.26043,0.0234043,0.0709548,-0.0969568,-0.0121129,0.446983,0.0760715,-0.424757,0.281583,0.311634,0.32868,0.175649,0.134399,0.551677,0.406434,0.321006,0.153348,-0.0327642,-0.232836,0.287726,-0.0203238,-1.49852,-0.897125,-0.234573,0.13654,0.290598,-0.245574,0.252727,-0.188699,-274.825
-274.029,0.97054,0.229879,4,15,0,295.121,0.322486,-0.457441,0.356035,-0.0541409,0.180494,-0.203336,0.27184,-0.00820972,0.541493,0.258345,-0.590315,0.368918,-0.422462,0.11437,-0.301058,-0.305303,-0.191607,-0.0402625,0.0488577,0.291596,0.0734175,-0.430049,-0.311948,0.590492,0.151936,-0.331087,0.342316,0.456827,-0.375327,0.405745,0.0728788,0.465234,0.137785,0.339611,-0.29871,0.165726,0.255073,0.00818679,0.18121,0.322486,-0.457441,0.356035,-0.0541409,0.180494,-0.203336,0.27184,-0.00820972,0.541493,0.258345,-0.590315,0.368918,-0.422462,0.11437,-0.301058,-0.305303,-0.191607,-0.0402625,0.0488577,0.111297,-272.076
-280.657,0.969632,0.229879,4,15,0,294.454,0.371093,-0.18406,0.470905,-0.343621,0.490202,0.0559435,0.573937,0.485536,-0.323537,-0.264211,0.0804755,-0.436166,-0.31108,-0.100037,0.111979,-0.469095,-0.469099,0.188848,-0.0871394,0.374614,-0.0513746,-0.715773,-0.00306999,0.374859,-0.0260472,-0.955549,0.0819637,0.37844,-0.254502,0.707799,0.00100261,0.225646,0.339307,0.423655,-0.55755,0.392387,0.811603,-0.0556779,0.14261,0.371093,-0.18406,0.470905,-0.343621,0.490202,0.0559435,0.573937,0.485536,-0.323537,-0.264211,0.0804755,-0.436166,-0.31108,-0.100037,0.111979,-0.469095,-0.469099,0.188848,-0.0871394,0.159127,-277.551
-281.271,0.974495,0.229879,4,15,0,302.357,0.324713,-0.102181,-0.144012,0.455324,0.331302,-0.156054,-0.0353264,-0.660784,0.280868,0.66488,-0.0573247,0.333715,-0.429529,-0.532084,-0.660113,0.13045,0.15168,-0.239847,0.186173,0.0777413,-0.449524,0.837089,-0.405274,0.0812834,0.149125,-0.707577,0.172466,0.276484,0.149636,0.350826,-0.346591,0.110257,-0.24925,0.150492,0.412255,0.105617,-0.637315,0.176806,0.352947,0.324713,-0.102181,-0.144012,0.455324,0.331302,-0.156054,-0.0353264,-0.660784,0.280868,0.66488,-0.0573247,0.333715,-0.429529,-0.532084,-0.660113,0.13045,0.15168,-0.239847,0.186173,0.15815,-278.57
-281.54,0.855259,0.229879,4,15,0,303.546,0.30172,-0.16421,0.0233483,0.402243,0.392322,0.0743685,-0.0619895,-0.604804,0.371297,0.707785,-0.0995024,0.522866,-0.431533,-0.169195,-0.69722,0.0412498,-0.141244,-0.210896,0.122396,-0.170563,-0.371943,0.801713,-0.464813,-0.0554473,0.217339,-0.587708,0.137423,0.0800575,0.0637772,0.381536,-0.258055,0.033691,-0.222989,-0.0167611,0.204244,0.118014,-0.257599,0.248443,0.510019,0.30172,-0.16421,0.0233483,0.402243,0.392322,0.0743685,-0.0619895,-0.604804,0.371297,0.707785,-0.0995024,0.522866,-0.431533,-0.169195,-0.69722,0.0412498,-0.141244,-0.210896,0.122396,-0.379003,-279.204
-271.141,0.989277,0.229879,4,15,0,296.485,0.503754,0.326711,-0.0166618,0.157495,0.392527,-0.323383,-0.147905,-0.0581836,0.0967071,0.286685,-0.218685,-0.242734,-0.280721,-0.492313,-0.100279,0.0630776,-0.0477726,-0.199696,0.502759,0.167198,-0.228395,0.296097,-0.151287,0.327931,0.362168,-0.883689,0.46733,0.269262,-0.0965951,0.589318,-0.520097,-0.0760919,0.115643,0.344023,-0.105335,0.233756,0.207169,0.0182738,-0.168141,0.503754,0.326711,-0.0166618,0.157495,0.392527,-0.323383,-0.147905,-0.0581836,0.0967071,0.286685,-0.218685,-0.242734,-0.280721,-0.492313,-0.100279,0.0630776,-0.0477726,-0.199696,0.502759,-0.201381,-269.19
-272.38,0.862023,0.229879,4,15,0,290.825,0.318176,-0.384305,0.442579,-0.0816243,0.576725,0.290056,0.329501,0.1873,0.223368,0.0191313,-0.671674,0.0979686,-0.508928,-0.203308,-0.726103,-0.297416,-0.137886,0.157388,-0.149875,0.0964056,0.335412,0.145447,-0.286817,0.102362,-0.157398,-0.525599,-0.314015,0.664913,0.174836,0.455569,0.179573,0.409916,0.185015,0.100665,-0.215545,0.264339,0.267234,-0.196705,0.310827,0.318176,-0.384305,0.442579,-0.0816243,0.576725,0.290056,0.329501,0.1873,0.223368,0.0191313,-0.671674,0.0979686,-0.508928,-0.203308,-0.726103,-0.297416,-0.137886,0.157388,-0.149875,0.518927,-270.186
-277.357,0.899067,0.229879,4,15,0,292.662,0.684171,-0.0709226,0.45716,0.0765143,0.30451,0.0554058,0.246558,0.00317724,0.495532,-0.031486,-0.639828,0.239226,0.085724,-0.618912,-0.635652,-0.235798,-0.137376,0.119906,0.400146,0.307626,-0.297706,-0.0369102,-0.241089,-0.0981433,-0.249632,-0.875866,-0.113942,0.67565,-0.0604871,0.443626,0.333626,0.38889,0.2128,-0.0699121,0.336008,0.653431,0.0866029,-0.112362,0.447297,0.684171,-0.0709226,0.45716,0.0765143,0.30451,0.0554058,0.246558,0.00317724,0.495532,-0.031486,-0.639828,0.239226,0.085724,-0.618912,-0.635652,-0.235798,-0.137376,0.119906,0.400146,-0.798056,-274.645
-278.017,0.966542,0.229879,4,15,0,300.658,0.251169,-0.110397,0.0239513,0.401053,0.231219,-0.280439,0.599809,0.28,-0.305822,0.149057,0.430789,-0.13024,-0.834381,-0.271874,0.144327,-0.363782,0.234545,0.0064227,0.0452167,-0.221686,0.0293509,0.20316,-0.33554,0.449796,0.339769,-0.508628,0.243696,0.00397562,-0.0750775,0.494434,-0.44845,-0.196987,0.0692579,0.398004,-0.597268,-0.261443,-0.10656,-0.0919052,-0.131457,0.251169,-0.110397,0.0239513,0.401053,0.231219,-0.280439,0.599809,0.28,-0.305822,0.149057,0.430789,-0.13024,-0.834381,-0.271874,0.144327,-0.363782,0.234545,0.0064227,0.0452167,-0.500624,-275.986
-277.939,0.964474,0.229879,4,15,0,292.858,0.272961,-0.222172,-0.0925306,0.0382476,0.177583,-0.458463,0.532396,0.354087,-0.371606,0.107761,0.410922,-0.143146,-0.718094,-0.213314,0.184559,-0.351738,0.052394,-0.0962966,-0.109231,-0.323785,0.130864,0.304225,-0.197592,0.425862,0.423463,-0.454043,0.402596,-0.0482869,-0.0801866,0.514776,-0.505682,-0.119128,0.220246,0.258674,-0.617419,-0.0952121,-0.259175,-0.0785752,0.0830219,0.272961,-0.222172,-0.0925306,0.0382476,0.177583,-0.458463,0.532396,0.354087,-0.371606,0.107761,0.410922,-0.143146,-0.718094,-0.213314,0.184559,-0.351738,0.052394,-0.0962966,-0.109231,0.645681,-275.95
-280.612,0.957927,0.229879,4,15,0,297.251,-0.00246233,0.297207,0.359479,0.132925,0.822301,0.213993,0.680764,-0.12426,0.250016,0.18431,-0.148384,-0.177825,-1.02357,-0.965951,-0.436653,-0.38254,-0.0759711,0.129643,0.22071,0.619365,-0.210217,0.417521,-0.415879,0.253993,0.190472,-0.526021,-0.0047922,0.627866,-0.341528,0.622852,-0.424019,0.15986,-0.127303,0.108548,-0.10763,0.433664,-0.219662,0.689632,-0.243774,-0.00246233,0.297207,0.359479,0.132925,0.822301,0.213993,0.680764,-0.12426,0.250016,0.18431,-0.148384,-0.177825,-1.02357,-0.965951,-0.436653,-0.38254,-0.0759711,0.129643,0.22071,0.0462636,-277.09
-286.434,0.885487,0.229879,4,15,0,299.783,0.792321,-0.409764,0.0884486,-0.0307031,0.163919,-0.154926,0.130052,0.517791,-0.152514,0.202838,0.0454478,0.161133,-0.0132693,0.0873885,-0.404221,-0.0449519,-0.212834,-0.396912,-0.178618,-0.19143,-0.030956,-0.116247,-0.508691,0.176898,-0.456985,-0.935151,0.141499,0.17095,0.191975,0.259858,0.113454,0.130969,0.483505,0.426858,-0.610655,-0.30032,0.386414,-0.629827,0.808941,0.792321,-0.409764,0.0884486,-0.0307031,0.163919,-0.154926,0.130052,0.517791,-0.152514,0.202838,0.0454478,0.161133,-0.0132693,0.0873885,-0.404221,-0.0449519,-0.212834,-0.396912,-0.178618,-0.190625,-283.77
-277.661,0.926867,0.229879,4,15,0,306.523,0.459585,0.152437,0.116253,0.0296129,0.527354,0.017726,0.142144,-0.243678,0.0930752,0.137065,0.738104,-0.33872,-0.369611,-0.313042,-0.777314,-0.00868263,-0.16802,-0.342372,0.316736,0.0231101,-0.467443,-0.224338,-0.283612,0.553733,0.307282,-0.746407,0.288419,0.169841,0.564589,0.124028,-0.132835,-0.0427321,0.12816,0.374935,0.146105,0.0847294,0.103789,0.517506,0.529969,0.459585,0.152437,0.116253,0.0296129,0.527354,0.017726,0.142144,-0.243678,0.0930752,0.137065,0.738104,-0.33872,-0.369611,-0.313042,-0.777314,-0.00868263,-0.16802,-0.342372,0.316736,-0.168652,-275.212
-277.401,0.738461,0.229879,4,15,0,296.793,0.3495,0.00258517,-0.315262,0.200061,0.241993,0.0460792,0.412015,0.0565873,0.2036,0.369514,0.127077,-0.0422036,-1.09648,-0.308133,-0.0448961,0.567906,0.38643,-0.666261,0.0060938,0.212879,-0.342777,0.11664,-0.349694,-0.0436884,0.124482,-1.02792,-0.0346841,0.0228133,-0.135986,0.20123,-0.064003,0.21299,0.0843928,0.560253,0.0967355,-0.0308599,-0.0457983,0.0974165,0.264125,0.3495,0.00258517,-0.315262,0.200061,0.241993,0.0460792,0.412015,0.0565873,0.2036,0.369514,0.127077,-0.0422036,-1.09648,-0.308133,-0.0448961,0.567906,0.38643,-0.666261,0.0060938,-0.496203,-275
-275.474,0.906741,0.229879,4,15,0,295.627,0.326577,-0.420172,-0.243714,0.185944,0.435578,-0.100956,0.502481,0.0558619,0.137823,0.245849,0.388986,0.087878,-1.3716,-0.302122,-0.00516555,0.320203,-0.143964,-0.576863,0.181807,0.148008,-0.455717,0.165467,-0.239998,0.284624,0.0873819,-1.09425,0.209445,-0.104941,-0.00185407,0.435177,-0.107134,0.358185,-0.151876,0.575458,-0.0168033,0.327435,-0.279847,0.0948942,0.281491,0.326577,-0.420172,-0.243714,0.185944,0.435578,-0.100956,0.502481,0.0558619,0.137823,0.245849,0.388986,0.087878,-1.3716,-0.302122,-0.00516555,0.320203,-0.143964,-0.576863,0.181807,0.295564,-272.401
-280.931,0.994607,0.229879,4,15,0,295.895,0.294267,0.267567,0.092467,0.262591,0.382851,-0.494335,0.604667,0.401799,0.0134916,-0.0109366,-0.217739,-0.286604,-0.256589,-0.394552,-0.343567,-0.576631,-0.110335,0.622295,-0.062816,0.321248,-0.250782,0.0035716,-0.360849,0.278626,0.113147,-1.75449,-0.125879,0.585049,-0.690167,0.723729,-0.43415,-0.0238747,0.451148,0.133762,-0.0559712,0.337123,0.647806,-0.143755,-0.243068,0.294267,0.267567,0.092467,0.262591,0.382851,-0.494335,0.604667,0.401799,0.0134916,-0.0109366,-0.217739,-0.286604,-0.256589,-0.394552,-0.343567,-0.576631,-0.110335,0.622295,-0.062816,-0.187892,-276.827
-280.202,0.794881,0.229879,4,15,0,301.932,0.315967,-0.34835,0.270842,0.1989,0.712114,0.477968,0.163953,0.00397747,0.236043,0.218818,-0.283996,0.304104,-0.531874,-0.59991,-0.159198,0.353495,-0.121561,-0.953218,0.333541,0.0622949,0.204717,0.172825,-0.234808,0.0208878,0.0814284,-0.252499,0.0852098,0.145652,0.185888,0.245993,0.112854,0.191683,-0.288331,0.332169,-0.259869,0.224571,-0.355684,-0.171723,0.607016,0.315967,-0.34835,0.270842,0.1989,0.712114,0.477968,0.163953,0.00397747,0.236043,0.218818,-0.283996,0.304104,-0.531874,-0.59991,-0.159198,0.353495,-0.121561,-0.953218,0.333541,-0.591614,-277.996
-282.019,0.90495,0.229879,4,15,0,307.917,0.178282,0.562994,0.0442863,-0.0369965,0.10998,-0.233387,0.59986,0.542502,-0.0335741,-0.137354,0.0371141,-0.0877676,-0.785846,-0.581804,-0.494437,-0.383656,-0.124843,-0.0157681,0.474045,0.121011,-0.0852284,-0.239233,-1.12183,0.155303,0.200722,-1.13995,0.0716049,0.348718,-0.779013,0.541151,-0.203571,0.109392,0.158975,-0.0928484,0.0647614,-0.408521,0.175483,0.20829,-0.472304,0.178282,0.562994,0.0442863,-0.0369965,0.10998,-0.233387,0.59986,0.542502,-0.0335741,-0.137354,0.0371141,-0.0877676,-0.785846,-0.581804,-0.494437,-0.383656,-0.124843,-0.0157681,0.474045,0.366369,-278.532
-278.839,0.767423,0.229879,4,15,0,299.947,0.31617,-0.404728,-0.213895,0.417468,0.771221,-0.347961,0.117407,0.0908877,0.211676,0.145574,0.320102,-0.355019,-1.22897,-0.280944,-0.364667,-0.018477,0.0502786,-0.16903,0.413817,0.095154,0.276341,-0.011795,0.132222,0.27436,0.0114367,-0.205888,0.270725,0.429918,-0.0699668,0.49459,-0.879588,0.318432,0.0366518,0.380933,-0.0666399,0.459436,-0.182706,0.335579,0.0464232,0.31617,-0.404728,-0.213895,0.417468,0.771221,-0.347961,0.117407,0.0908877,0.211676,0.145574,0.320102,-0.355019,-1.22897,-0.280944,-0.364667,-0.018477,0.0502786,-0.16903,0.413817,0.529095,-276.061
-279.529,0.69046,0.229879,4,15,0,301.229,0.255727,0.125074,0.0560177,0.279328,0.176611,0.258834,0.602651,-0.242125,0.098319,0.168533,-0.296347,0.22117,-1.37097,-0.508728,-0.616926,-0.345453,0.372443,0.175434,0.139189,0.243408,-0.00564863,0.209566,-0.0715936,0.284454,-0.0139443,-1.68114,-0.0818068,0.348281,0.177021,0.793356,0.0581514,0.418222,-0.00389575,0.238855,-0.130963,0.0546078,0.0931494,0.497789,-0.360092,0.255727,0.125074,0.0560177,0.279328,0.176611,0.258834,0.602651,-0.242125,0.098319,0.168533,-0.296347,0.22117,-1.37097,-0.508728,-0.616926,-0.345453,0.372443,0.175434,0.139189,0.451219,-275.464
-281.213,0.996794,0.229879,4,15,0,301.962,0.360482,-0.120775,0.108505,0.216443,0.470038,-0.741574,-0.188449,0.686225,0.300618,0.389028,0.293978,-0.301024,-0.0427445,-0.0866592,-0.39335,0.179484,-0.661279,-0.244574,0.093804,0.292734,-0.173622,0.258996,-0.47606,0.0382802,0.226338,-0.435677,0.216283,0.422709,-0.549155,0.470953,-0.447493,-0.235247,-0.131089,-0.31202,0.258876,0.681062,0.0541787,-0.349193,0.358351,0.360482,-0.120775,0.108505,0.216443,0.470038,-0.741574,-0.188449,0.686225,0.300618,0.389028,0.293978,-0.301024,-0.0427445,-0.0866592,-0.39335,0.179484,-0.661279,-0.244574,0.093804,-0.318176,-278.635
-275.78,0.95367,0.229879,4,15,0,299.621,0.431798,0.270177,0.429839,0.202903,0.550505,0.116264,0.243578,-0.105986,-0.327654,-0.00527065,-0.691872,0.206646,-0.793922,-0.108491,-0.90403,-0.267731,0.400833,-0.063942,-0.0666251,0.258015,0.0453033,0.0507089,-0.431288,0.256834,-0.30406,-0.903204,-0.257396,0.30612,-0.035352,0.589057,0.0636688,0.31366,0.443593,0.450132,-0.237801,0.131184,0.180116,0.24247,0.348929,0.431798,0.270177,0.429839,0.202903,0.550505,0.116264,0.243578,-0.105986,-0.327654,-0.00527065,-0.691872,0.206646,-0.793922,-0.108491,-0.90403,-0.267731,0.400833,-0.063942,-0.0666251,0.482981,-272.915
