# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/r57g2we0.json
# init = 2 (Default)
# random
#   seed = 11971
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3sa45w7f6/poisson_3-20250829005415_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-277.481,0.994371,0.230401,4,15,0,304.606,0.295986,0.0118549,0.439104,0.132184,0.317755,0.163744,0.489609,0.130234,0.200109,0.435252,-0.303525,0.0832734,-0.832548,-0.121436,-0.627644,-0.421997,-0.245016,-0.364769,0.0368707,0.180788,-0.299818,-0.0202661,0.17068,0.27491,0.77042,-1.34156,-0.222801,0.807245,-0.282983,0.333138,-0.236263,0.509526,0.323344,0.0125271,-0.294302,-0.0496238,0.145489,0.250597,-0.275585,0.295986,0.0118549,0.439104,0.132184,0.317755,0.163744,0.489609,0.130234,0.200109,0.435252,-0.303525,0.0832734,-0.832548,-0.121436,-0.627644,-0.421997,-0.245016,-0.364769,0.0368707,0.180959,-274.147
-274.056,1,0.230401,4,15,0,289.367,0.855891,-0.330255,-0.0879193,0.0248529,0.307514,0.0481948,0.474768,-0.0525543,0.0845822,-0.162312,-0.216564,0.0999817,-0.367929,-0.829452,-0.0750385,0.55616,-0.297643,-0.47215,0.299469,0.0648798,-0.44524,-0.053214,-0.369901,0.231184,-0.0414248,-1.12571,-0.0413218,0.0698326,0.182824,0.723865,-0.341021,0.0696338,0.393578,-0.10149,-0.387577,0.488919,-0.0352298,-0.158309,0.0550805,0.855891,-0.330255,-0.0879193,0.0248529,0.307514,0.0481948,0.474768,-0.0525543,0.0845822,-0.162312,-0.216564,0.0999817,-0.367929,-0.829452,-0.0750385,0.55616,-0.297643,-0.47215,0.299469,0.140404,-271.187
-281.247,0.774618,0.230401,4,15,0,293.129,0.161699,-1.03777,0.495036,0.428155,0.091343,-0.0442699,0.828471,0.1419,0.0311561,0.409027,-0.195555,-0.195759,-0.523276,-0.117444,-0.0653496,-0.179672,0.447355,-0.0873235,0.0115297,0.314196,-0.0570338,-0.0361437,-0.0395258,0.0138385,-0.343195,-0.874835,-0.131663,0.0826331,-0.0680924,0.173149,-0.318803,0.638768,0.040523,0.196064,-0.221715,-0.10465,0.118132,-0.465908,0.0629568,0.161699,-1.03777,0.495036,0.428155,0.091343,-0.0442699,0.828471,0.1419,0.0311561,0.409027,-0.195555,-0.195759,-0.523276,-0.117444,-0.0653496,-0.179672,0.447355,-0.0873235,0.0115297,-0.599255,-278.789
-282.63,0.982069,0.230401,4,15,0,296.275,0.157612,-1.00333,0.433962,0.563877,-0.03089,-0.0805621,0.781502,-0.00218948,-0.0158365,0.31637,-0.349165,-0.0699985,-0.695217,-0.302399,0.04028,-0.205367,0.447749,-0.043333,-0.0401847,0.412644,0.025168,-0.0443967,0.186002,0.135706,-0.122951,-0.979929,-0.0258889,0.059403,-0.0353837,0.00827645,-0.24841,0.770788,0.0576106,0.430088,-0.111963,-0.0428525,-0.091178,-0.466706,0.1382,0.157612,-1.00333,0.433962,0.563877,-0.03089,-0.0805621,0.781502,-0.00218948,-0.0158365,0.31637,-0.349165,-0.0699985,-0.695217,-0.302399,0.04028,-0.205367,0.447749,-0.043333,-0.0401847,0.0971168,-279.872
-276.558,0.980713,0.230401,4,15,0,297.136,-0.00856963,-0.836957,-0.100542,0.253222,0.625907,0.213422,0.57094,0.13417,-0.138935,-0.232329,-0.201956,-0.258164,-0.708625,-0.0158577,-0.169601,0.157156,0.0862608,0.303236,0.272904,-0.0438006,-0.255906,0.0859039,-0.209542,0.202558,0.101846,-0.729176,0.0531461,-0.12903,-0.285314,0.636321,-0.510292,0.243922,-0.142007,0.583439,-0.149375,0.78156,0.0300009,0.221629,0.0971511,-0.00856963,-0.836957,-0.100542,0.253222,0.625907,0.213422,0.57094,0.13417,-0.138935,-0.232329,-0.201956,-0.258164,-0.708625,-0.0158577,-0.169601,0.157156,0.0862608,0.303236,0.272904,0.0543186,-274.035
-272.303,0.620622,0.230401,4,15,0,292.851,0.396189,-0.0947387,-0.182673,-0.0520583,0.220824,-0.345557,0.417831,0.0346407,0.151079,0.234067,0.215842,-0.29622,-0.370551,-0.222893,-0.362257,-0.0749696,0.0459682,-0.479395,0.304832,0.652445,-0.271234,0.432495,-0.546136,-0.0366039,-0.140085,-0.903104,-0.207031,0.313621,0.0801078,0.421316,-0.0209039,0.0931659,0.00242698,0.347919,-0.0917493,0.18158,-0.273278,0.0377535,0.298714,0.396189,-0.0947387,-0.182673,-0.0520583,0.220824,-0.345557,0.417831,0.0346407,0.151079,0.234067,0.215842,-0.29622,-0.370551,-0.222893,-0.362257,-0.0749696,0.0459682,-0.479395,0.304832,0.460039,-270.358
-276.908,0.969112,0.230401,4,15,0,293.779,0.482737,-0.0221294,0.0944288,-0.475875,0.0476786,-0.151631,0.404813,0.0858331,0.252329,0.280012,0.170224,-0.0946317,-0.345293,-0.435435,-0.186643,0.276062,0.241785,-0.261816,0.311978,0.832359,-0.373049,0.427226,-0.259524,0.0210663,0.124006,-0.957433,-0.199541,0.406551,-0.335098,0.577912,0.139783,-0.314075,0.307222,0.356289,-0.0841605,0.273365,-0.0335914,0.331261,0.292862,0.482737,-0.0221294,0.0944288,-0.475875,0.0476786,-0.151631,0.404813,0.0858331,0.252329,0.280012,0.170224,-0.0946317,-0.345293,-0.435435,-0.186643,0.276062,0.241785,-0.261816,0.311978,-0.674427,-274.521
-278.377,1,0.230401,4,15,0,292.583,0.239329,-0.00366743,0.316099,0.72881,0.472326,0.0775176,0.43754,0.296887,-0.129018,0.178359,-0.216837,0.144541,-0.517342,-0.136396,-0.74657,-0.331687,-0.446938,0.054138,0.0797715,-0.806229,0.158647,-0.425902,-0.300241,0.212031,0.102164,-0.61725,0.231771,0.23569,0.247319,0.291762,-0.436466,0.481818,0.0718158,-0.0625532,-0.115946,0.393742,0.240213,-0.060954,0.115115,0.239329,-0.00366743,0.316099,0.72881,0.472326,0.0775176,0.43754,0.296887,-0.129018,0.178359,-0.216837,0.144541,-0.517342,-0.136396,-0.74657,-0.331687,-0.446938,0.054138,0.0797715,-0.496863,-275.983
-279.656,0.963272,0.230401,4,15,0,302.188,0.365498,0.032575,0.0948667,-0.0564887,0.795331,-0.209142,0.675933,0.207852,0.0064246,0.0377824,-0.462756,0.310006,-0.307914,-0.341091,-0.19289,-0.149956,-0.340295,-0.261207,-0.336003,0.312051,0.226862,0.322531,-1.08568,0.132775,0.296076,-1.62232,-0.397924,0.336799,-0.357364,0.426435,-0.117119,0.319332,0.120932,0.221331,-0.939924,0.523575,0.252227,-0.035134,0.699974,0.365498,0.032575,0.0948667,-0.0564887,0.795331,-0.209142,0.675933,0.207852,0.0064246,0.0377824,-0.462756,0.310006,-0.307914,-0.341091,-0.19289,-0.149956,-0.340295,-0.261207,-0.336003,0.131474,-275.234
-280.378,0.945994,0.230401,4,15,0,300.201,0.400641,0.200224,0.212906,0.0432459,0.524857,-0.245608,0.352295,0.400146,0.361292,0.164119,-0.479876,0.0655089,-0.204362,-0.391051,-0.212362,-0.383577,-0.316004,-0.223231,-0.242122,0.388977,-0.194603,0.522967,-1.13239,-0.0376016,-0.0926198,-1.35839,-0.166446,0.245081,-0.52045,0.739696,-0.141862,0.736228,-0.101985,0.163377,-0.766522,0.648003,0.199539,-0.0984038,0.516365,0.400641,0.200224,0.212906,0.0432459,0.524857,-0.245608,0.352295,0.400146,0.361292,0.164119,-0.479876,0.0655089,-0.204362,-0.391051,-0.212362,-0.383577,-0.316004,-0.223231,-0.242122,-0.0270414,-276.236
-282.381,0.937745,0.230401,4,15,0,302.129,0.190549,-0.280736,0.217245,-0.0784831,0.265648,0.154813,0.360128,-0.351762,0.00948738,0.184823,0.127465,0.146743,-0.782357,-0.247101,-0.737958,0.195076,0.301366,0.0305758,0.515344,-0.199322,-0.100711,-0.17288,0.532927,0.255439,0.282062,-0.239365,0.175578,0.566733,0.295548,0.0133865,-0.0278997,-0.608169,0.286977,0.0542962,0.425673,-0.0698633,0.0488908,0.204507,-0.232838,0.190549,-0.280736,0.217245,-0.0784831,0.265648,0.154813,0.360128,-0.351762,0.00948738,0.184823,0.127465,0.146743,-0.782357,-0.247101,-0.737958,0.195076,0.301366,0.0305758,0.515344,-0.220866,-280.408
-279.68,0.981984,0.230401,4,15,0,303.433,0.177898,0.346697,0.229022,0.0953518,0.59867,-0.30063,0.244959,-0.00491367,0.121116,0.0867543,-0.240901,0.0201502,-0.714306,-0.0144808,-0.337944,-0.390557,-0.355639,0.146127,0.0565568,0.552178,0.138649,0.238015,-1.14601,0.135695,-0.246755,-1.27434,0.0556712,0.196437,-0.562055,0.355775,0.236411,0.747426,-0.120895,0.228004,-0.253635,0.168267,0.184009,0.261371,0.771622,0.177898,0.346697,0.229022,0.0953518,0.59867,-0.30063,0.244959,-0.00491367,0.121116,0.0867543,-0.240901,0.0201502,-0.714306,-0.0144808,-0.337944,-0.390557,-0.355639,0.146127,0.0565568,0.23607,-276.138
-281.259,0.901754,0.230401,4,15,0,303.234,0.150842,0.167452,0.165183,-0.0927245,0.670428,-0.158327,0.141726,0.171411,-0.204211,0.150752,0.0197429,-0.107161,-0.0864733,0.243879,-0.491531,-0.217915,-0.612027,0.135133,0.307091,0.699502,-0.334936,0.164917,-0.799425,-0.0908282,-0.0502774,-1.22693,0.0984313,0.147838,-0.903802,0.270612,0.330785,0.471219,0.0840735,-0.171691,-0.330557,0.0717452,-0.0207924,0.0830874,0.642592,0.150842,0.167452,0.165183,-0.0927245,0.670428,-0.158327,0.141726,0.171411,-0.204211,0.150752,0.0197429,-0.107161,-0.0864733,0.243879,-0.491531,-0.217915,-0.612027,0.135133,0.307091,-0.35327,-278.19
-278.139,0.996352,0.230401,4,15,0,297.909,0.253615,-0.0308213,0.418776,0.263952,0.265141,0.131422,0.375107,0.220244,0.262941,0.347985,-0.180223,0.0506499,-0.769448,-0.717749,-0.313135,-0.0449132,0.252024,-0.653041,-0.0210267,-0.357318,0.252117,0.203577,0.154344,0.249223,0.442786,-0.193687,0.262783,0.593963,0.425498,0.75827,-0.381012,-0.491281,-0.131967,0.542517,-0.0472106,0.584287,0.341988,0.0917965,0.0786921,0.253615,-0.0308213,0.418776,0.263952,0.265141,0.131422,0.375107,0.220244,0.262941,0.347985,-0.180223,0.0506499,-0.769448,-0.717749,-0.313135,-0.0449132,0.252024,-0.653041,-0.0210267,-0.111498,-275.432
-270.565,0.968384,0.230401,4,15,0,293.253,-0.0839792,-0.0297694,0.0534899,0.365899,0.450467,-0.0301035,0.339937,0.13595,-0.241943,-0.254528,0.282623,0.106764,-0.214532,0.0303564,-0.460617,-0.0668458,-0.072487,-0.370546,0.02739,0.237723,-0.0313764,0.15718,0.00747021,-0.105993,-0.165055,-0.480151,0.193239,0.379199,-0.144778,0.681739,0.303338,0.28052,0.249786,-0.00192261,0.0159548,0.647188,-0.0369209,0.339135,0.532102,-0.0839792,-0.0297694,0.0534899,0.365899,0.450467,-0.0301035,0.339937,0.13595,-0.241943,-0.254528,0.282623,0.106764,-0.214532,0.0303564,-0.460617,-0.0668458,-0.072487,-0.370546,0.02739,0.0324752,-268.978
-277.599,0.856282,0.230401,4,15,0,296.619,0.848563,0.0112866,0.245402,-0.205689,0.330632,-0.237104,0.701645,0.299145,0.218363,0.301837,-0.408728,-0.0812911,-0.641859,-1.01896,-0.512476,0.313065,-0.13896,-0.206289,0.243983,-0.19402,-0.115427,-0.054948,-0.670262,0.424335,-0.186321,-1.2861,-0.489037,0.304655,0.109543,0.472828,-0.789034,-0.00746781,0.425988,0.0772798,-0.158513,0.287547,0.492282,-0.0440629,-0.19189,0.848563,0.0112866,0.245402,-0.205689,0.330632,-0.237104,0.701645,0.299145,0.218363,0.301837,-0.408728,-0.0812911,-0.641859,-1.01896,-0.512476,0.313065,-0.13896,-0.206289,0.243983,-0.062559,-273.623
-277.813,0.920333,0.230401,4,15,0,296.707,0.0121167,-0.101269,0.263381,0.543263,0.473248,-0.908615,0.511705,0.697949,0.00167731,0.0723488,0.0711626,-0.0600678,-0.783602,-0.50425,-0.404413,-0.154334,-0.0411514,0.268934,-0.072679,-0.323322,-0.00533624,-0.161268,-0.810321,0.433002,0.0254621,-0.254066,0.27432,0.534071,-0.233316,0.634618,-0.170497,-0.0936934,-0.056328,0.265245,0.277512,0.285804,0.0162111,0.0743746,0.197479,0.0121167,-0.101269,0.263381,0.543263,0.473248,-0.908615,0.511705,0.697949,0.00167731,0.0723488,0.0711626,-0.0600678,-0.783602,-0.50425,-0.404413,-0.154334,-0.0411514,0.268934,-0.072679,0.114595,-275.065
-282.405,0.941801,0.230401,4,15,0,299.907,0.564151,0.518323,0.052612,0.00804246,0.881328,-0.81627,0.357404,-0.512049,0.125307,0.0958163,-0.0417,0.217566,-0.751248,0.202372,-0.47944,-0.113435,0.0166685,-0.363013,0.171149,0.421982,-0.130337,0.333978,-0.00975828,0.209958,0.151598,-1.64888,-0.117799,0.594239,-0.128907,0.207424,-0.628996,-0.414521,-0.43039,-0.0208811,-0.267588,0.0243744,0.123745,0.072884,0.261176,0.564151,0.518323,0.052612,0.00804246,0.881328,-0.81627,0.357404,-0.512049,0.125307,0.0958163,-0.0417,0.217566,-0.751248,0.202372,-0.47944,-0.113435,0.0166685,-0.363013,0.171149,-0.133583,-278.436
-288.479,0.935634,0.230401,4,15,0,305.748,0.639657,0.182068,0.711562,0.487089,0.598821,0.259795,0.797155,-0.319927,-0.0618928,0.31439,0.187409,-0.00668575,-0.790077,-0.848304,-0.805254,-0.344918,-0.312644,-0.661109,-0.0968471,-0.183857,0.125685,-0.050486,-0.274935,0.452449,-0.354715,-0.358744,0.3289,0.387808,-0.550451,0.652239,-0.78682,-0.208371,-0.614094,-0.240568,0.463577,0.411094,-0.432073,-0.0749144,0.182912,0.639657,0.182068,0.711562,0.487089,0.598821,0.259795,0.797155,-0.319927,-0.0618928,0.31439,0.187409,-0.00668575,-0.790077,-0.848304,-0.805254,-0.344918,-0.312644,-0.661109,-0.0968471,0.0697105,-284.266
-285.524,0.771766,0.230401,4,15,0,311.052,0.29557,0.252874,-0.13139,0.393149,0.327008,-0.550331,-0.124456,0.236949,0.537588,0.284374,-0.066548,0.170762,-1.22022,0.126124,-0.601203,0.0519329,-0.0376364,-0.217927,-0.0760545,-0.0499054,-0.287158,0.0573064,0.0762313,-0.176271,-0.494043,-1.44229,-0.133533,0.307444,0.117093,0.339024,-0.217152,0.00490449,-0.823716,0.338442,-0.432273,-0.191418,0.13976,-0.0479253,0.163578,0.29557,0.252874,-0.13139,0.393149,0.327008,-0.550331,-0.124456,0.236949,0.537588,0.284374,-0.066548,0.170762,-1.22022,0.126124,-0.601203,0.0519329,-0.0376364,-0.217927,-0.0760545,0.349433,-282.057
-287.317,0.995701,0.230401,4,15,0,304.296,0.520788,0.442875,-0.0394772,0.529122,0.264539,-0.186926,-0.369598,0.275393,0.737097,0.268831,-0.252829,0.288682,-0.790181,0.0782058,-0.887053,-0.239085,-0.262989,-0.216436,0.0752939,0.34323,-0.390112,0.0906816,-0.227897,-0.405098,-0.0820577,-1.49879,-0.244738,0.617486,-0.0598938,0.443451,-0.16157,0.168649,-0.291465,0.517615,-0.636754,-0.254985,0.211402,-0.398419,0.0973915,0.520788,0.442875,-0.0394772,0.529122,0.264539,-0.186926,-0.369598,0.275393,0.737097,0.268831,-0.252829,0.288682,-0.790181,0.0782058,-0.887053,-0.239085,-0.262989,-0.216436,0.0752939,-0.236252,-283.365
-288.315,0.962652,0.230401,4,15,0,314.417,0.163372,-0.360481,0.571638,-0.213517,0.450073,-0.144757,0.66376,0.396485,-0.526501,0.41093,-0.318072,-0.405137,-0.351461,-0.546191,0.163913,-0.607772,0.0182953,0.116984,0.130191,-0.413288,-0.163715,0.5832,-0.184795,0.380937,0.26092,-0.304674,0.750906,0.23957,0.111502,0.422146,-0.640199,0.0145007,0.218594,-0.0536227,0.331004,0.881183,-0.343486,0.488036,0.282854,0.163372,-0.360481,0.571638,-0.213517,0.450073,-0.144757,0.66376,0.396485,-0.526501,0.41093,-0.318072,-0.405137,-0.351461,-0.546191,0.163913,-0.607772,0.0182953,0.116984,0.130191,0.388249,-285.123
-272.47,0.995174,0.230401,4,15,0,298.256,0.113625,-0.148746,0.207886,-0.384178,0.495461,0.0619336,0.607923,0.348989,-0.00321136,0.382684,-0.218768,0.0246542,-0.591398,-0.487441,0.123801,-0.128329,0.0399479,-0.225051,0.0899134,-0.0858231,-0.170502,0.531648,-0.0658125,0.56861,0.442697,-0.322638,0.334704,0.343262,0.0637324,0.516479,-0.624767,-0.0799953,0.180223,0.370456,-0.0757415,0.47363,-0.00309173,0.323673,0.42568,0.113625,-0.148746,0.207886,-0.384178,0.495461,0.0619336,0.607923,0.348989,-0.00321136,0.382684,-0.218768,0.0246542,-0.591398,-0.487441,0.123801,-0.128329,0.0399479,-0.225051,0.0899134,-0.309695,-270.284
-282.885,0.653085,0.230401,4,15,0,300.766,0.186227,-0.424625,0.0548704,-0.610351,0.576513,-0.0317293,0.634842,0.392471,-0.0814818,0.288528,-0.378381,-0.203793,-0.513363,-0.34286,0.00693886,-0.13811,-0.027589,-0.248509,0.0459384,0.0226737,-0.354603,0.574161,0.0224451,0.617382,0.478237,-0.105171,0.226637,0.0913883,0.123908,0.114079,-0.71911,-0.264391,0.259063,0.3772,0.104239,0.426784,-0.100742,0.188815,0.473261,0.186227,-0.424625,0.0548704,-0.610351,0.576513,-0.0317293,0.634842,0.392471,-0.0814818,0.288528,-0.378381,-0.203793,-0.513363,-0.34286,0.00693886,-0.13811,-0.027589,-0.248509,0.0459384,0.814465,-280.562
-275.865,0.986907,0.230401,4,15,0,296.421,0.160717,-0.422922,0.452847,-0.0727111,0.689161,0.304046,0.741266,0.264072,-0.436462,0.116568,-0.0622979,-0.0177752,-0.679924,-0.54903,-0.110148,-0.388216,0.005912,-0.207748,-0.147132,-0.103984,0.170863,0.0331522,-0.717653,0.0146624,0.17639,-0.409584,0.358921,0.0811838,-0.0226846,0.199533,-0.602303,-0.177085,0.0485547,0.324259,-0.570143,0.133187,-0.0976914,0.167898,0.520945,0.160717,-0.422922,0.452847,-0.0727111,0.689161,0.304046,0.741266,0.264072,-0.436462,0.116568,-0.0622979,-0.0177752,-0.679924,-0.54903,-0.110148,-0.388216,0.005912,-0.207748,-0.147132,0.359777,-273.422
-277.27,0.930598,0.230401,4,15,0,293.184,0.494981,-0.307361,0.219109,-0.323303,0.972331,-0.206341,0.682089,0.328377,-0.202608,-0.130513,-0.237278,0.0122719,-0.560536,0.0789634,-0.695712,-0.244909,-0.124483,0.0104357,0.102171,0.0318252,0.199667,-0.281612,-0.171542,0.215202,-0.452913,-0.937675,0.23421,0.743279,-0.14489,0.404516,-0.318709,-0.0820438,-0.120364,0.0593476,0.0677143,0.5283,0.599485,-0.00107256,0.214603,0.494981,-0.307361,0.219109,-0.323303,0.972331,-0.206341,0.682089,0.328377,-0.202608,-0.130513,-0.237278,0.0122719,-0.560536,0.0789634,-0.695712,-0.244909,-0.124483,0.0104357,0.102171,0.132315,-274.298
-277.307,0.985784,0.230401,4,15,0,298.973,0.569993,-0.27851,-0.141085,-0.232093,0.747869,0.103059,0.62533,0.0664271,-0.110328,-0.180206,-0.120805,0.46894,-0.557124,0.138126,-0.476065,-0.48613,-0.499335,0.0309916,0.402135,0.234961,0.338285,-0.274348,-0.609626,0.302578,-0.418301,-0.70045,-0.144088,0.606878,-0.0877474,0.633183,-0.0605924,-0.0938445,-0.04731,0.193024,-0.0221027,0.271416,0.539929,0.158617,0.297727,0.569993,-0.27851,-0.141085,-0.232093,0.747869,0.103059,0.62533,0.0664271,-0.110328,-0.180206,-0.120805,0.46894,-0.557124,0.138126,-0.476065,-0.48613,-0.499335,0.0309916,0.402135,-0.0711919,-274.493
-282.046,0.905207,0.230401,4,15,0,299.005,0.272053,-0.365433,-0.104111,-0.194472,0.992613,0.340914,0.727922,-0.227609,-0.123611,-0.0403304,0.0455967,0.169572,-0.410827,-0.0439714,-0.58273,-0.727848,-0.0350282,-0.0945654,0.319399,0.116165,0.293981,-0.145893,-0.271538,0.266158,-0.625632,-0.826313,-0.128539,0.720192,0.328425,0.588225,-0.0597817,-0.255876,-0.23216,0.110395,0.164239,0.199524,0.337877,0.0933982,0.148623,0.272053,-0.365433,-0.104111,-0.194472,0.992613,0.340914,0.727922,-0.227609,-0.123611,-0.0403304,0.0455967,0.169572,-0.410827,-0.0439714,-0.58273,-0.727848,-0.0350282,-0.0945654,0.319399,0.0824658,-279.138
-283.427,0.93795,0.230401,4,15,0,306.875,0.77941,0.343779,0.498986,0.335359,-0.0777471,-0.0993795,0.137519,0.0387523,-0.478995,0.673715,0.386423,-0.553731,-0.940879,-1.05574,-0.289199,0.319535,0.0330365,-0.116075,0.210317,0.372859,-0.229769,-0.27507,-0.406551,0.299334,0.201915,-1.3863,0.295708,-0.0626532,-0.0270357,0.368989,-0.0807009,0.450399,-0.115538,-0.0744219,0.120952,0.0585886,-0.348601,0.430482,-0.169524,0.77941,0.343779,0.498986,0.335359,-0.0777471,-0.0993795,0.137519,0.0387523,-0.478995,0.673715,0.386423,-0.553731,-0.940879,-1.05574,-0.289199,0.319535,0.0330365,-0.116075,0.210317,-0.145088,-279.526
-285.726,0.910997,0.230401,4,15,0,311.133,0.573541,0.302652,0.0722047,0.62729,-0.287718,-0.124879,0.231766,0.231357,-0.188411,0.331478,0.00390709,-0.768608,-0.614464,-0.743004,-0.407,0.666177,0.00340308,-0.280795,0.299342,0.147077,-0.362699,0.264355,-0.522708,0.385148,0.116515,-1.63371,0.255796,-0.222414,-0.486292,0.43097,-0.0731629,0.286544,0.143856,0.0959583,0.352811,-0.0675896,-0.17969,0.519893,-0.0733453,0.573541,0.302652,0.0722047,0.62729,-0.287718,-0.124879,0.231766,0.231357,-0.188411,0.331478,0.00390709,-0.768608,-0.614464,-0.743004,-0.407,0.666177,0.00340308,-0.280795,0.299342,0.071762,-281.783
-283.776,0.722227,0.230401,4,15,0,309.456,0.393324,-0.168813,0.0114842,-0.0994664,0.36014,-0.0791524,0.168491,0.0574987,0.177479,0.056548,0.18529,0.425995,-0.152772,0.349213,-0.535787,-0.919545,-0.560277,-0.00107672,0.38022,0.395373,-0.156969,-0.455448,-0.23042,-0.280477,0.201877,0.271565,-0.120057,0.51302,0.164753,0.474197,-0.0655959,-0.0132988,-0.0898781,0.332962,0.0948214,0.654856,-0.263123,-0.507524,0.390405,0.393324,-0.168813,0.0114842,-0.0994664,0.36014,-0.0791524,0.168491,0.0574987,0.177479,0.056548,0.18529,0.425995,-0.152772,0.349213,-0.535787,-0.919545,-0.560277,-0.00107672,0.38022,-0.0487932,-281.5
-274.262,0.873066,0.230401,4,15,0,299.69,0.242127,-0.149583,0.3478,0.24619,0.334851,-0.37556,0.462822,0.267758,0.361596,-0.167407,0.194194,-0.0508835,-0.149171,-0.112672,-0.933657,-0.12841,-0.261118,-0.239088,0.110062,-0.0357101,-0.389685,-0.285086,0.135173,0.1293,0.294103,-0.567265,0.048484,0.467968,-0.0868413,0.767148,-0.0401412,0.0629571,0.0682055,0.558245,0.444654,-0.116995,0.28492,-0.0464816,0.207162,0.242127,-0.149583,0.3478,0.24619,0.334851,-0.37556,0.462822,0.267758,0.361596,-0.167407,0.194194,-0.0508835,-0.149171,-0.112672,-0.933657,-0.12841,-0.261118,-0.239088,0.110062,0.000150249,-272.154
-281.95,0.885751,0.230401,4,15,0,294.517,0.583508,-0.00551614,-0.400476,0.050176,0.575175,0.232159,0.0381506,-0.439355,-0.377888,0.262305,-0.356258,-0.0963361,-0.459529,-1.11408,0.0319105,0.0818157,0.448237,0.483392,0.09102,-0.0154791,0.365351,0.687489,-0.181416,-0.284206,0.164428,-0.147485,0.266953,0.264608,-0.106328,0.5345,-0.186674,0.464022,0.193257,0.0518848,-0.302962,0.100483,0.265901,-0.0597111,0.123033,0.583508,-0.00551614,-0.400476,0.050176,0.575175,0.232159,0.0381506,-0.439355,-0.377888,0.262305,-0.356258,-0.0963361,-0.459529,-1.11408,0.0319105,0.0818157,0.448237,0.483392,0.09102,0.371594,-279.439
-283.819,0.809147,0.230401,4,15,0,306.404,0.274855,-0.290161,-0.222803,-0.245114,0.422331,0.1321,0.899622,0.503249,-0.105241,0.833743,-0.311198,0.0661285,-0.571934,-1.27282,-0.250966,0.0112892,0.203129,-0.00799581,0.127436,0.119777,0.191034,-0.00102203,-0.035615,-0.394396,0.0883931,-0.663858,0.19407,0.0605117,0.152811,0.906396,-0.0936509,0.595228,0.230775,0.41256,-0.2584,-0.0907725,-0.0730983,-0.13258,0.538757,0.274855,-0.290161,-0.222803,-0.245114,0.422331,0.1321,0.899622,0.503249,-0.105241,0.833743,-0.311198,0.0661285,-0.571934,-1.27282,-0.250966,0.0112892,0.203129,-0.00799581,0.127436,-0.195654,-280.359
-291.3,0.970269,0.230401,4,15,0,305.013,0.415753,0.284345,0.610378,0.605685,0.361334,-0.564083,-0.201386,-0.45,0.418434,-0.921381,-0.0772813,0.179652,-0.226874,0.496213,-0.607206,-0.314264,-0.259418,-0.276128,0.05767,0.135821,-0.187493,0.250125,-0.687919,0.779619,-0.0607478,-0.78484,-0.15744,0.417474,-0.458108,-0.130933,-0.140757,-0.343857,-0.0621566,0.0519304,-0.0725072,0.492406,-0.0675096,0.196257,-0.0618674,0.415753,0.284345,0.610378,0.605685,0.361334,-0.564083,-0.201386,-0.45,0.418434,-0.921381,-0.0772813,0.179652,-0.226874,0.496213,-0.607206,-0.314264,-0.259418,-0.276128,0.05767,0.468556,-288.129
