# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kssomuh7.json
# init = 2 (Default)
# random
#   seed = 35777
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d_bk9wvf/poisson_5-20250829005609_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-417.434,0.958753,0.196661,4,31,0,451.554,0.227158,0.0554494,-0.164339,0.194782,-0.237695,-0.194152,0.92226,0.00322572,0.046712,-0.258868,0.0364171,0.0101733,-0.197658,-0.120789,-0.302609,0.00316343,0.219824,0.169874,-0.175633,0.0434877,0.00353822,0.704267,-0.750692,-0.14928,0.123706,-0.256982,0.395671,0.353043,-0.945299,0.569428,-0.475486,-0.301577,0.576687,0.0353332,0.253193,0.778253,-0.193302,-0.0581028,-0.0342954,-0.0340451,-0.241192,0.366336,0.502331,-0.189598,-0.125583,-0.785636,0.317085,-0.0602534,0.732575,1.00656,0.323613,-0.0949309,0.295091,0.256983,0.156514,0.467873,0.722823,0.065863,-0.238901,-0.112383,-0.712638,-0.378569,-0.255125,-0.51779,0.0936855,0.0473653,0.00758584,-0.00907658,-0.309998,0.545629,0.464622,-0.324106,0.0697339,-0.535154,-0.565081,-1.10492,-0.299136,-0.336502,0.227158,0.0554494,-0.164339,0.194782,-0.237695,-0.194152,0.92226,0.00322572,0.046712,-0.258868,0.0364171,0.0101733,-0.197658,-0.120789,-0.302609,0.00316343,0.219824,0.169874,-0.175633,-0.237294,0.0434877,0.00353822,0.704267,-0.750692,-0.14928,0.123706,-0.256982,0.395671,0.353043,-0.945299,0.569428,-0.475486,-0.301577,0.576687,0.0353332,0.253193,0.778253,-0.193302,-0.0581028,-0.705886,-410.917
-418.745,0.987107,0.196661,5,31,0,457.251,0.370558,0.0223061,0.0503657,0.371518,0.110626,0.623103,0.798164,-0.181415,0.177872,0.303529,-0.00576384,-0.721853,-1.25417,-1.18447,-0.333658,0.0253985,-0.208508,0.472056,0.115736,-0.0182337,0.00428603,0.612077,0.444112,-0.358624,0.22442,-0.426488,-0.120448,0.700292,-0.654472,0.433786,-0.086912,-1.31867,0.0253952,0.169696,-0.672125,0.569189,-0.0512854,0.117036,-0.0945211,0.332523,-0.259065,-0.760574,0.204243,-0.645399,-0.933893,-0.170684,0.25741,0.233357,0.24127,0.194661,0.116602,0.146667,0.857761,-0.233218,-0.330924,0.336537,0.857892,0.202536,0.133726,-0.427618,-0.35301,0.19095,-0.0157666,-0.442972,0.182733,0.269112,0.324783,-0.675274,-0.0903068,0.543327,0.309117,-0.405279,0.199269,-0.453522,-0.864858,-1.43308,-0.568429,0.0657027,0.370558,0.0223061,0.0503657,0.371518,0.110626,0.623103,0.798164,-0.181415,0.177872,0.303529,-0.00576384,-0.721853,-1.25417,-1.18447,-0.333658,0.0253985,-0.208508,0.472056,0.115736,0.448609,-0.0182337,0.00428603,0.612077,0.444112,-0.358624,0.22442,-0.426488,-0.120448,0.700292,-0.654472,0.433786,-0.086912,-1.31867,0.0253952,0.169696,-0.672125,0.569189,-0.0512854,0.117036,0.406967,-409.088
-427.575,0.953451,0.196661,4,31,0,471.444,-0.0276327,0.283191,-0.206378,-0.0887007,0.588564,-0.263958,0.612206,0.143979,0.37412,-0.0087645,-0.214236,-0.598449,-1.08656,-0.125743,0.203444,-0.158185,0.0783332,-0.344237,0.495954,-0.265062,0.605255,-0.125779,0.0228034,-0.253553,0.0174056,0.224456,-0.205776,0.568374,-0.977659,0.893886,0.0799886,-0.175105,-0.094698,0.659548,-0.890889,0.359063,-0.232763,-0.434758,0.633515,-0.241406,-0.593923,0.310457,0.211045,-0.372094,0.091744,-0.399599,-0.173419,-0.458089,0.900568,0.311601,0.260234,-0.354399,0.290623,0.798495,0.0936508,0.0380995,0.655691,0.358348,0.409588,0.673494,0.358399,-0.198508,-0.614653,0.166417,0.185975,0.681343,0.0748623,-0.0341268,-0.0918476,0.0518923,0.611302,-0.285565,0.189651,-0.392549,-0.166908,-0.0019795,-0.146445,-0.0503629,-0.0276327,0.283191,-0.206378,-0.0887007,0.588564,-0.263958,0.612206,0.143979,0.37412,-0.0087645,-0.214236,-0.598449,-1.08656,-0.125743,0.203444,-0.158185,0.0783332,-0.344237,0.495954,0.343057,-0.265062,0.605255,-0.125779,0.0228034,-0.253553,0.0174056,0.224456,-0.205776,0.568374,-0.977659,0.893886,0.0799886,-0.175105,-0.094698,0.659548,-0.890889,0.359063,-0.232763,-0.434758,0.225263,-420.697
-428.995,0.743349,0.196661,4,15,0,479.855,0.0167439,0.238932,-0.0622099,-0.104655,0.659175,-0.0282993,0.463704,-0.0312405,0.371084,-0.222698,-0.474596,-0.358067,-0.902887,-0.00847753,0.241772,-0.263511,0.0268503,-0.331998,0.35021,-0.0684851,0.491168,0.19219,-0.31754,-0.277776,-0.120124,0.277834,-0.322984,0.586204,-0.784159,0.993087,0.11904,-0.0432932,0.225033,0.618734,-0.936962,0.230994,-0.414573,-0.478112,0.589201,-0.168884,-0.703329,0.19225,-0.0318907,-0.448606,-0.346618,-0.387039,-0.291639,-0.534707,0.946364,0.424041,0.273091,-0.294637,0.182442,0.702759,0.106764,0.118339,0.734572,0.417349,0.217375,0.809269,0.176185,0.0480685,-0.698485,0.262798,0.100389,0.733068,-0.0669081,-0.209058,0.398439,0.129923,0.336456,-0.405118,0.317757,-0.280769,-0.343093,-0.0645014,-0.192993,0.0366488,0.0167439,0.238932,-0.0622099,-0.104655,0.659175,-0.0282993,0.463704,-0.0312405,0.371084,-0.222698,-0.474596,-0.358067,-0.902887,-0.00847753,0.241772,-0.263511,0.0268503,-0.331998,0.35021,0.420167,-0.0684851,0.491168,0.19219,-0.31754,-0.277776,-0.120124,0.277834,-0.322984,0.586204,-0.784159,0.993087,0.11904,-0.0432932,0.225033,0.618734,-0.936962,0.230994,-0.414573,-0.478112,0.0297239,-422.116
-416.306,0.993145,0.196661,5,31,0,462.404,0.267185,0.318516,0.573343,0.0817169,0.7711,0.348845,-0.019255,-0.209629,-0.711899,0.222156,-0.336704,-0.194526,-0.34106,-1.04735,-0.120195,-0.364385,0.00781739,-0.0281219,0.0189538,0.106942,0.0531852,0.36406,0.253039,0.280508,-0.214243,-0.154319,0.143458,0.582413,-0.805409,0.575485,0.281879,-0.163202,-0.564132,-0.423793,-0.503309,-0.0244133,0.237576,0.0641244,-0.732573,-0.838909,-0.0775384,-0.952959,0.180518,0.389716,-0.817889,-0.55193,-0.489112,-0.0494134,0.505806,0.624516,0.335009,-0.168871,0.486998,0.0905104,0.0955939,0.117852,0.904502,0.346358,0.273413,-0.281207,0.0302385,-0.291605,0.139116,0.166978,-0.0894278,0.164429,-0.241468,0.68816,0.229974,0.258555,0.201714,0.230799,-0.0607967,-0.12831,0.151791,-0.724037,-0.506189,0.02918,0.267185,0.318516,0.573343,0.0817169,0.7711,0.348845,-0.019255,-0.209629,-0.711899,0.222156,-0.336704,-0.194526,-0.34106,-1.04735,-0.120195,-0.364385,0.00781739,-0.0281219,0.0189538,0.763493,0.106942,0.0531852,0.36406,0.253039,0.280508,-0.214243,-0.154319,0.143458,0.582413,-0.805409,0.575485,0.281879,-0.163202,-0.564132,-0.423793,-0.503309,-0.0244133,0.237576,0.0641244,-0.0898498,-409.608
-413.428,0.979753,0.196661,5,31,0,447.56,0.00684709,0.325582,-0.315881,0.526744,0.570643,-0.291822,0.92343,-0.865762,-0.401059,0.0595252,0.117769,0.0597243,-0.348071,-0.917482,0.290452,-0.256996,-0.108251,-0.213455,0.39564,-0.163082,0.231172,0.39167,0.140396,-0.631388,0.319148,-0.116753,0.000684844,0.936159,-0.606735,0.766928,-0.189546,0.0859521,-0.447969,0.159988,-1.02675,0.343918,-0.411277,-0.00965839,-0.312191,-0.173621,-0.129578,-0.359924,-0.0255289,-0.248195,-1.04388,-0.0843385,-1.00107,-0.0968544,0.475922,-0.00667796,0.520928,0.359855,0.678967,0.443644,0.585193,0.199067,0.72219,0.163923,0.169853,-0.180344,-0.0948801,-0.0404657,-0.242395,0.0928219,-0.184028,0.40544,0.354174,-1.02408,-0.225134,0.213272,0.251301,-0.0999117,-0.549412,0.077127,-0.967534,-1.169,-0.439698,-0.563461,0.00684709,0.325582,-0.315881,0.526744,0.570643,-0.291822,0.92343,-0.865762,-0.401059,0.0595252,0.117769,0.0597243,-0.348071,-0.917482,0.290452,-0.256996,-0.108251,-0.213455,0.39564,0.442422,-0.163082,0.231172,0.39167,0.140396,-0.631388,0.319148,-0.116753,0.000684844,0.936159,-0.606735,0.766928,-0.189546,0.0859521,-0.447969,0.159988,-1.02675,0.343918,-0.411277,-0.00965839,0.227145,-404.589
-433.051,0.731863,0.196661,4,15,0,462.95,0.379661,0.343314,0.390496,0.61338,0.265096,-0.335582,0.679264,-1.49631,0.150419,-0.561854,-0.0562923,0.531517,-0.811681,-1.30058,-0.03287,0.199097,0.128016,-0.0377055,-0.110938,0.224186,0.442758,0.404723,0.0807399,-0.0821902,0.191672,-0.433941,-0.478538,0.807852,-1.53239,0.879714,-0.214276,0.0346813,0.0688022,-0.516725,0.0562579,0.0667095,-0.459824,0.281808,-0.382525,-0.555092,-0.185681,-0.334564,0.0415674,0.25356,-1.40878,-0.931275,-0.434656,0.270331,0.539794,0.462626,0.805146,0.346315,0.377729,0.213696,0.105275,0.158202,0.689994,0.0516539,0.277027,0.0890539,-1.1958,-0.726635,-0.885388,0.259124,-0.608588,0.150937,0.363347,-1.4799,-0.589137,0.414251,-0.208282,0.365899,-0.290267,0.424352,-0.795381,-1.66575,-0.129553,-0.161847,0.379661,0.343314,0.390496,0.61338,0.265096,-0.335582,0.679264,-1.49631,0.150419,-0.561854,-0.0562923,0.531517,-0.811681,-1.30058,-0.03287,0.199097,0.128016,-0.0377055,-0.110938,1.06355,0.224186,0.442758,0.404723,0.0807399,-0.0821902,0.191672,-0.433941,-0.478538,0.807852,-1.53239,0.879714,-0.214276,0.0346813,0.0688022,-0.516725,0.0562579,0.0667095,-0.459824,0.281808,0.177985,-419.168
-423.853,0.873517,0.196661,4,31,0,473.421,0.317343,-0.110653,0.27575,0.62997,0.594386,-0.0508206,0.513362,-1.42136,-0.447532,-0.339546,0.225438,-0.177715,-0.699191,-0.566818,0.265334,0.543081,0.0165312,-0.571692,0.291928,0.23313,0.598751,-0.207049,-0.220434,-0.046725,0.506397,-0.195519,0.50147,0.693112,-1.41708,0.258493,-0.245448,0.00277578,-0.629607,-0.194455,-0.342488,0.195802,0.360307,0.292167,0.908874,0.00679613,0.213378,0.00909733,-0.0289328,-0.183182,-2.26112,-0.0771006,-0.14565,-0.0259843,0.413995,0.228405,0.643925,-0.114582,0.484074,0.218164,0.0411558,-0.0999034,0.377829,-0.0538998,0.172917,-0.354502,-0.618712,-0.425778,-0.104504,-0.0846175,0.136099,0.442475,0.196332,-0.137382,0.251285,0.299869,0.514282,0.0445291,0.325525,-0.788727,-0.910367,-1.62598,-0.147615,-0.152913,0.317343,-0.110653,0.27575,0.62997,0.594386,-0.0508206,0.513362,-1.42136,-0.447532,-0.339546,0.225438,-0.177715,-0.699191,-0.566818,0.265334,0.543081,0.0165312,-0.571692,0.291928,0.712203,0.23313,0.598751,-0.207049,-0.220434,-0.046725,0.506397,-0.195519,0.50147,0.693112,-1.41708,0.258493,-0.245448,0.00277578,-0.629607,-0.194455,-0.342488,0.195802,0.360307,0.292167,-0.143601,-412.604
-421.429,0.962065,0.196661,5,31,0,461.294,0.307977,0.418052,0.348128,0.040714,0.583459,0.566982,0.389365,-0.940487,-0.229235,-0.0724428,-0.755017,0.210593,-0.659271,-0.260377,-0.433817,-0.356779,0.577808,0.7836,0.361376,0.0992682,-0.0382126,0.747273,-0.0566281,-0.0851795,-0.418801,0.0100386,-0.181848,0.0307338,-0.351689,0.329834,0.136436,-0.14251,-0.0821432,0.805568,-0.601574,0.868264,-0.598635,-0.0632658,-0.422282,-0.519228,-0.953607,-0.551763,0.0612071,-0.50679,-0.474456,-0.892722,0.275273,0.532135,0.537854,0.544416,0.358558,0.422081,0.311882,0.338252,0.500434,0.336965,0.93908,0.476045,0.115518,0.463406,-0.0165018,-0.64606,-0.336871,-0.869333,0.533073,-0.102354,-0.484457,-0.228486,-0.932575,0.123899,-0.438041,-0.223155,-0.547468,0.0456733,-0.526702,-0.152255,-0.490109,-0.511505,0.307977,0.418052,0.348128,0.040714,0.583459,0.566982,0.389365,-0.940487,-0.229235,-0.0724428,-0.755017,0.210593,-0.659271,-0.260377,-0.433817,-0.356779,0.577808,0.7836,0.361376,-0.880629,0.0992682,-0.0382126,0.747273,-0.0566281,-0.0851795,-0.418801,0.0100386,-0.181848,0.0307338,-0.351689,0.329834,0.136436,-0.14251,-0.0821432,0.805568,-0.601574,0.868264,-0.598635,-0.0632658,-0.406928,-412.398
-415.235,0.942999,0.196661,5,31,0,461.848,0.240687,0.47626,0.444423,0.864638,0.676323,0.4638,0.33047,0.0634539,-0.61079,0.0592527,-0.354119,-0.0589967,-0.434001,-1.45569,-0.00254969,0.194093,-0.297852,-0.0789894,-0.118259,0.156038,-0.678428,0.294486,0.206464,0.0563841,0.583465,-0.0559964,0.232122,0.481929,-1.03594,0.698798,0.251277,-0.146132,-0.812779,-0.0876295,-0.128023,0.31302,-0.108391,-0.0426876,0.16421,0.00816208,-0.553154,-0.76084,0.0573982,-0.745597,-0.813921,-0.102953,-0.266109,0.105861,0.72939,0.38883,0.734144,0.449252,0.412247,-0.454049,0.656902,0.543413,0.477544,-0.15311,0.192803,-0.615629,-0.335042,-0.226858,0.051673,0.172578,0.586542,0.199959,0.352786,0.338402,0.217704,-0.146569,-0.182459,0.196861,0.10932,-0.432787,0.0249447,-0.631666,0.0085009,-0.0792571,0.240687,0.47626,0.444423,0.864638,0.676323,0.4638,0.33047,0.0634539,-0.61079,0.0592527,-0.354119,-0.0589967,-0.434001,-1.45569,-0.00254969,0.194093,-0.297852,-0.0789894,-0.118259,-0.402152,0.156038,-0.678428,0.294486,0.206464,0.0563841,0.583465,-0.0559964,0.232122,0.481929,-1.03594,0.698798,0.251277,-0.146132,-0.812779,-0.0876295,-0.128023,0.31302,-0.108391,-0.0426876,-0.177975,-407.41
-411.074,0.93426,0.196661,5,31,0,449.472,0.313176,0.1973,0.117785,0.0688054,0.609859,0.0235127,0.389993,-0.889914,0.0105309,-0.0511834,0.154284,-0.272676,-1.07009,-0.366876,0.0652117,0.667808,-0.0132491,0.133149,0.150447,-0.255997,0.1574,-0.0385053,-0.0835276,0.0112194,-0.0586238,0.325924,0.136348,0.482361,-0.233878,0.641733,-0.0358025,0.0398457,-0.209145,0.431928,-1.38365,1.00665,0.028646,-0.841772,-0.256656,-0.119662,-1.10681,0.288631,-0.246091,-0.152264,-0.171472,-0.271174,0.103338,0.243466,0.426852,0.516165,0.721051,0.0806592,0.614346,0.309046,0.28674,0.120174,1.00211,0.0668893,0.322757,0.394159,-0.0844653,0.430556,0.0397516,0.0606943,0.507082,0.507672,-0.299576,-0.105065,-0.0939645,0.479316,-0.291808,-0.818496,-0.0960259,0.0355971,-1.36851,-0.603906,-0.710908,-0.196443,0.313176,0.1973,0.117785,0.0688054,0.609859,0.0235127,0.389993,-0.889914,0.0105309,-0.0511834,0.154284,-0.272676,-1.07009,-0.366876,0.0652117,0.667808,-0.0132491,0.133149,0.150447,-0.237875,-0.255997,0.1574,-0.0385053,-0.0835276,0.0112194,-0.0586238,0.325924,0.136348,0.482361,-0.233878,0.641733,-0.0358025,0.0398457,-0.209145,0.431928,-1.38365,1.00665,0.028646,-0.841772,-0.121157,-402.475
-420.362,0.730613,0.196661,4,15,0,455.831,-0.110603,0.0521331,0.277315,0.254418,0.258355,0.198475,0.885332,-0.251323,-0.0410793,-0.571122,0.297582,-0.0651985,-0.581691,-0.994345,0.19058,0.291122,-0.556315,0.762821,-0.380151,-0.259338,0.706486,0.305927,-0.0645702,0.195987,-0.577024,-0.00153497,0.335361,1.0123,-1.34486,0.159828,-0.244331,-0.429373,-0.659543,-0.193948,-0.11374,0.74365,0.398047,-0.0735323,0.248706,-0.21018,-0.759994,-0.249022,0.695845,0.318957,-1.00418,-0.386538,-0.0555958,0.176861,0.846444,0.451344,0.845534,-0.12182,0.559533,-0.0244789,0.570609,0.129096,1.05156,0.207067,-0.0516502,0.350192,0.529605,-0.256169,-0.523978,-0.430303,0.423722,0.160703,0.0330015,-0.87586,-0.96016,0.546361,-0.126819,-0.917984,0.029045,-0.0324344,-0.953906,-0.947527,-0.188594,-0.247221,-0.110603,0.0521331,0.277315,0.254418,0.258355,0.198475,0.885332,-0.251323,-0.0410793,-0.571122,0.297582,-0.0651985,-0.581691,-0.994345,0.19058,0.291122,-0.556315,0.762821,-0.380151,0.0836944,-0.259338,0.706486,0.305927,-0.0645702,0.195987,-0.577024,-0.00153497,0.335361,1.0123,-1.34486,0.159828,-0.244331,-0.429373,-0.659543,-0.193948,-0.11374,0.74365,0.398047,-0.0735323,0.104207,-409.694
-422.34,0.794221,0.196661,5,31,0,465.789,0.282387,0.110059,0.61145,0.242985,-0.094883,0.431898,0.484468,-0.103039,-0.231673,-0.581158,-0.380945,-0.141132,-0.480814,-0.732191,0.0493307,0.0544948,1.15659,0.163369,-0.018122,-0.238237,-0.0694385,-0.0848576,0.288098,-0.0548058,0.25398,0.226411,0.581149,0.0973198,-0.782229,0.707382,0.160626,-0.800037,0.268141,-0.0106608,-0.733232,0.663432,-0.223402,0.0479809,0.60676,-0.097458,0.17154,0.0762174,-0.340433,0.066418,-1.29645,0.0388655,0.266721,0.214515,0.43626,0.0234041,0.359761,0.418662,0.250229,-0.0912299,0.484855,-0.280533,0.610551,0.397244,-0.310883,-0.38747,-0.293747,-0.228299,-0.541392,-0.700004,0.267244,0.160373,0.540576,-0.731158,-0.539082,-0.360552,0.130899,0.242884,0.208218,-0.0732787,0.683267,-0.850537,-0.375938,0.152466,0.282387,0.110059,0.61145,0.242985,-0.094883,0.431898,0.484468,-0.103039,-0.231673,-0.581158,-0.380945,-0.141132,-0.480814,-0.732191,0.0493307,0.0544948,1.15659,0.163369,-0.018122,-0.823072,-0.238237,-0.0694385,-0.0848576,0.288098,-0.0548058,0.25398,0.226411,0.581149,0.0973198,-0.782229,0.707382,0.160626,-0.800037,0.268141,-0.0106608,-0.733232,0.663432,-0.223402,0.0479809,-0.29762,-414.893
-412.333,0.998192,0.196661,4,15,0,456.971,0.375155,0.296356,0.123334,0.398361,0.931337,0.122962,0.2425,-0.825495,-0.0600002,0.00443041,-0.0352166,-0.256499,-1.32949,-1.27875,0.172449,0.226255,-0.295268,0.0633478,0.348298,0.00445607,0.125055,0.60502,0.14301,-0.358136,0.147499,0.00852175,0.215968,0.527264,-0.293359,0.0737572,-0.181348,-0.289982,0.00928954,-0.310207,-0.647558,0.43449,-0.0910788,-0.287251,-0.237928,0.00489648,-0.343819,-0.18321,0.0949142,-0.350581,-0.648014,-0.31516,0.184082,0.257992,0.360381,0.564918,0.816105,0.22135,0.798083,0.472581,-0.524862,-0.103791,0.503645,-0.358907,0.138232,-0.000977812,-0.0860758,-0.268718,-0.992089,0.237243,0.433802,-0.235107,0.152839,0.360199,0.211827,0.156917,-0.122733,-0.223907,-0.579678,-0.373831,-1.47177,-0.518533,-0.0909742,-0.316724,0.375155,0.296356,0.123334,0.398361,0.931337,0.122962,0.2425,-0.825495,-0.0600002,0.00443041,-0.0352166,-0.256499,-1.32949,-1.27875,0.172449,0.226255,-0.295268,0.0633478,0.348298,0.775926,0.00445607,0.125055,0.60502,0.14301,-0.358136,0.147499,0.00852175,0.215968,0.527264,-0.293359,0.0737572,-0.181348,-0.289982,0.00928954,-0.310207,-0.647558,0.43449,-0.0910788,-0.287251,0.164589,-404.325
-420.487,0.942633,0.196661,4,15,0,450.923,0.363794,0.26396,0.170107,0.558199,0.794956,0.339672,0.144647,-0.291296,-0.00629576,0.0072477,0.280699,-0.284557,-1.28619,-1.33935,0.050958,0.44485,-0.0935368,0.3061,0.496489,-0.397761,0.331243,0.109162,0.0200007,-0.760302,0.331626,-0.402638,0.76019,0.526213,0.0636345,0.470603,0.128025,-0.4295,0.376183,-0.111398,-0.676347,0.769161,-0.197397,-0.453463,-0.383214,-0.344428,-0.618605,-0.511737,0.0885152,-0.406906,-0.282996,-0.130974,0.348862,0.321866,0.121869,0.682414,0.392265,0.20876,0.904642,0.0694625,-0.0645253,-0.0937792,0.786726,-0.270044,0.264739,0.140369,-0.308557,-0.211858,-1.12781,0.110216,0.230076,-0.18892,0.128219,0.122536,0.0238361,0.033031,0.333225,0.179439,-0.928733,-0.618565,-1.31361,-0.396032,0.20986,-0.542855,0.363794,0.26396,0.170107,0.558199,0.794956,0.339672,0.144647,-0.291296,-0.00629576,0.0072477,0.280699,-0.284557,-1.28619,-1.33935,0.050958,0.44485,-0.0935368,0.3061,0.496489,-0.920443,-0.397761,0.331243,0.109162,0.0200007,-0.760302,0.331626,-0.402638,0.76019,0.526213,0.0636345,0.470603,0.128025,-0.4295,0.376183,-0.111398,-0.676347,0.769161,-0.197397,-0.453463,-0.457234,-411.352
-414.008,0.87979,0.196661,4,31,0,457.545,-0.415638,-0.0270011,0.244284,-0.100892,0.74924,0.2113,0.276049,-0.416319,-0.182551,0.333184,-0.17085,0.106237,-0.387471,-0.894851,-0.284976,0.20321,0.403513,0.581562,-0.442422,0.299976,0.240326,0.34851,0.482344,-0.105562,0.156841,-0.701127,-0.0722767,0.476066,-0.547151,-0.292917,-0.00980146,0.281228,-0.544936,0.271355,-0.482376,0.22861,-0.345774,-0.0692118,0.115973,0.15296,0.0835198,-0.0827116,0.191543,-0.077265,-0.849434,-0.558635,0.0289997,0.527538,0.0453101,0.705363,0.499834,-0.288014,0.476168,0.360232,0.620234,0.137972,0.667727,0.735748,0.452427,-0.71438,0.541086,-0.0695166,0.184001,0.0769207,0.644162,0.37442,0.320406,-0.143348,-0.640476,-0.0583621,0.081999,-0.126922,-0.837861,-0.0153521,-0.647839,-1.62072,-0.636644,-0.0479811,-0.415638,-0.0270011,0.244284,-0.100892,0.74924,0.2113,0.276049,-0.416319,-0.182551,0.333184,-0.17085,0.106237,-0.387471,-0.894851,-0.284976,0.20321,0.403513,0.581562,-0.442422,0.214391,0.299976,0.240326,0.34851,0.482344,-0.105562,0.156841,-0.701127,-0.0722767,0.476066,-0.547151,-0.292917,-0.00980146,0.281228,-0.544936,0.271355,-0.482376,0.22861,-0.345774,-0.0692118,0.385878,-406.074
-417.438,0.914511,0.196661,5,31,0,456.045,0.725528,0.361444,-0.0136612,0.672846,0.641136,-0.0148242,0.544789,-0.603702,-0.700688,-0.0314838,-0.140803,-0.128816,-0.655899,-0.485818,0.25476,-0.415906,0.0291478,0.17533,0.213415,0.316949,0.795813,0.3784,-0.262912,-0.593238,-0.00771465,-0.174047,0.881221,0.298324,-0.229885,0.421663,0.0137593,-0.845689,-0.00120375,0.258949,-0.0546845,0.529239,-0.271714,-0.78629,0.178773,0.0721347,-0.655151,-0.270066,0.387555,-0.00793729,0.255624,-1.09735,0.556786,0.440016,0.397317,0.635988,0.839245,-0.105355,0.568096,0.301881,0.148727,0.195504,0.532743,0.231036,0.0357026,-0.365385,0.0705016,0.294152,-0.280759,-0.203688,0.399444,0.0125875,0.397742,-0.0829165,-0.199024,0.464134,-0.316647,0.635427,-0.0902445,-0.5528,-0.840156,0.0803352,-0.269568,-0.178964,0.725528,0.361444,-0.0136612,0.672846,0.641136,-0.0148242,0.544789,-0.603702,-0.700688,-0.0314838,-0.140803,-0.128816,-0.655899,-0.485818,0.25476,-0.415906,0.0291478,0.17533,0.213415,-0.426795,0.316949,0.795813,0.3784,-0.262912,-0.593238,-0.00771465,-0.174047,0.881221,0.298324,-0.229885,0.421663,0.0137593,-0.845689,-0.00120375,0.258949,-0.0546845,0.529239,-0.271714,-0.78629,-0.666941,-409.944
