# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/5gpg3zdw.json
# init = 2 (Default)
# random
#   seed = 99444
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4dkomdp7x/poisson_4-20250829005515_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.705,0.744602,0.242387,4,15,0,566.002,-0.0503872,0.429853,0.34205,-0.01462,0.511228,-0.184973,0.564867,0.0965336,-0.304256,-0.0293938,0.161643,0.14095,-0.558846,-0.556818,-0.32502,0.470998,0.0154121,-0.412989,-0.0727907,0.0121213,-0.378804,-0.323425,-0.732921,0.270054,-0.630146,-0.738097,-0.142875,0.190126,0.045882,0.290444,-0.131139,0.157727,-0.391637,0.0504442,-0.20665,0.517318,-0.260948,0.367763,0.0170536,0.262344,-0.0503872,0.429853,0.34205,-0.01462,0.511228,-0.184973,0.564867,0.0965336,-0.304256,-0.0293938,0.161643,0.14095,-0.558846,-0.556818,-0.32502,0.470998,0.0154121,-0.412989,-0.0727907,-0.223441,-544.246
-541.992,0.994915,0.242387,4,15,0,557.796,0.397261,0.135564,0.316212,-0.0138508,0.110901,0.475085,0.109975,-0.273927,-0.0344963,0.251969,-0.622305,0.362741,-0.0388218,-0.451083,-0.305375,0.010317,-0.0679639,-0.365697,0.0431191,-0.131178,-0.270332,0.0965384,-0.165419,-0.278383,0.110976,-0.376723,-0.32072,-0.348198,-0.570105,0.149906,-0.0742932,-0.343581,-0.171545,0.329883,-0.340004,-0.128549,-0.0197003,-0.0107413,-0.0402745,0.472556,0.397261,0.135564,0.316212,-0.0138508,0.110901,0.475085,0.109975,-0.273927,-0.0344963,0.251969,-0.622305,0.362741,-0.0388218,-0.451083,-0.305375,0.010317,-0.0679639,-0.365697,0.0431191,-0.0396251,-540.406
-552.73,0.850891,0.242387,4,15,0,571.697,0.409719,0.101706,0.206296,-0.364784,0.24391,-0.165464,0.354027,-0.365358,0.0373516,-0.161194,-0.00541453,0.51162,-0.370624,-0.670527,-0.339426,0.417773,0.222119,0.0481078,-0.0927282,0.0235818,-0.50761,-0.0610062,-0.297824,0.196647,-0.133434,-1.0611,-0.781005,-0.376102,-0.21153,0.454731,-0.138065,-0.00469385,-0.43453,-0.24623,-0.828482,0.20794,-0.0496361,0.03976,0.0404835,0.431177,0.409719,0.101706,0.206296,-0.364784,0.24391,-0.165464,0.354027,-0.365358,0.0373516,-0.161194,-0.00541453,0.51162,-0.370624,-0.670527,-0.339426,0.417773,0.222119,0.0481078,-0.0927282,-0.0171095,-549.904
-553.008,0.898511,0.242387,4,15,0,577.918,0.576193,0.07163,0.17624,-0.162012,0.315445,-0.23367,0.340055,-0.275822,-0.198339,-0.17838,-0.358764,0.547069,-0.239051,-0.725358,0.0604002,0.294212,0.222124,-0.0470156,-0.152934,-0.137914,-0.235222,-0.298216,-0.474471,0.453627,-0.171658,-0.84983,-0.817347,-0.327884,-0.285677,0.424032,0.0904139,0.0168032,-0.602477,-0.0659308,-0.604776,0.0233384,-0.247671,0.285815,0.0710816,0.415658,0.576193,0.07163,0.17624,-0.162012,0.315445,-0.23367,0.340055,-0.275822,-0.198339,-0.17838,-0.358764,0.547069,-0.239051,-0.725358,0.0604002,0.294212,0.222124,-0.0470156,-0.152934,-0.0320217,-550.291
-547.286,0.997468,0.242387,4,15,0,572,-0.0316096,0.466159,0.421115,0.266478,0.153223,0.127909,0.587443,-0.18024,-0.1728,-0.183736,-0.142953,-0.0282268,-0.65883,-0.131608,-0.448112,0.312591,-0.172909,-0.445307,0.233359,0.399229,-0.352467,0.0357331,-0.0728589,-0.358653,-0.218941,-0.076949,0.0450527,-0.0802544,-0.470159,0.230792,0.0508375,-0.292511,0.103497,0.338326,-0.278068,0.523271,-0.176345,0.0426595,-0.112709,0.237777,-0.0316096,0.466159,0.421115,0.266478,0.153223,0.127909,0.587443,-0.18024,-0.1728,-0.183736,-0.142953,-0.0282268,-0.65883,-0.131608,-0.448112,0.312591,-0.172909,-0.445307,0.233359,0.028055,-545.574
-547.055,1,0.242387,4,15,0,565.127,-0.0246048,0.466791,0.298528,0.1781,0.206814,0.203484,0.465014,0.0208244,0.0921131,-0.11157,-0.251534,-0.113542,-0.708566,0.0888635,-0.535626,0.272233,-0.250056,-0.384457,0.127609,0.333503,-0.393623,-0.0646414,-0.108856,-0.229511,-0.325464,-0.00671874,-0.0148881,0.0376997,-0.51906,0.220701,0.12319,-0.286845,0.0478104,0.359148,-0.341789,0.517245,-0.122053,0.0352148,-0.0257535,0.268136,-0.0246048,0.466791,0.298528,0.1781,0.206814,0.203484,0.465014,0.0208244,0.0921131,-0.11157,-0.251534,-0.113542,-0.708566,0.0888635,-0.535626,0.272233,-0.250056,-0.384457,0.127609,-0.0404164,-545.407
-546.787,0.94004,0.242387,4,15,0,573.105,0.411029,0.0862749,0.374245,-0.0973587,0.268713,0.0540977,0.272885,-0.339534,-0.418879,0.266454,-0.48544,0.630144,0.0643542,-1.07721,0.0794134,0.223892,0.150209,-0.319573,-0.0832317,-0.430591,-0.0938823,-0.199467,-0.599747,0.0750238,-0.149005,-1.0229,-0.460227,-0.163072,-0.109837,0.155707,-0.179773,-0.00240534,-0.486508,-0.0209576,-0.215962,-0.0928499,-0.209442,0.307881,-0.0521532,0.452591,0.411029,0.0862749,0.374245,-0.0973587,0.268713,0.0540977,0.272885,-0.339534,-0.418879,0.266454,-0.48544,0.630144,0.0643542,-1.07721,0.0794134,0.223892,0.150209,-0.319573,-0.0832317,-0.060486,-544.068
-540.251,0.94401,0.242387,4,15,0,568.953,0.0819052,0.39349,0.302391,0.242299,0.185394,0.136753,0.23103,0.0956529,0.117979,0.192692,-0.300619,0.139662,-0.582434,-0.607339,-0.382745,0.475002,-0.440056,-0.0635157,-0.0694596,0.0880888,-0.337005,-0.0676704,-0.085624,-0.323168,-0.453524,-0.201299,0.0907908,-0.0620137,-0.256899,0.353737,0.154924,-0.316614,-0.202204,0.0832496,-0.358717,0.0876825,-0.0346148,0.0101217,-0.13398,0.346338,0.0819052,0.39349,0.302391,0.242299,0.185394,0.136753,0.23103,0.0956529,0.117979,0.192692,-0.300619,0.139662,-0.582434,-0.607339,-0.382745,0.475002,-0.440056,-0.0635157,-0.0694596,-0.148082,-538.748
-541.445,0.984553,0.242387,4,15,0,556.56,0.154956,0.110414,0.265071,0.1904,0.354636,0.186902,0.252068,-0.10482,-0.196736,-0.0200777,-0.17685,0.0420749,-0.319044,-0.559876,0.0371407,0.441221,-0.303455,-0.36422,0.137808,0.0715463,-0.155242,-0.261546,-0.309422,-0.212682,-0.0175972,-0.383613,0.0210033,0.214908,-0.530791,0.13115,0.0542074,-0.0733031,0.0568523,0.176379,0.259938,0.623406,0.135571,-0.0974355,0.0976794,0.233555,0.154956,0.110414,0.265071,0.1904,0.354636,0.186902,0.252068,-0.10482,-0.196736,-0.0200777,-0.17685,0.0420749,-0.319044,-0.559876,0.0371407,0.441221,-0.303455,-0.36422,0.137808,-0.127614,-540.131
-546.7,0.958454,0.242387,4,15,0,564.128,0.56249,0.327033,0.205039,0.333437,0.288775,0.0878859,0.536542,-0.115923,-0.0488339,0.176944,-0.349373,0.119034,-0.316495,-0.673761,-0.118227,0.260895,-0.555451,-0.560812,-0.0806959,-0.022884,-0.481024,-0.343756,-0.453367,0.0442643,-0.23864,-0.644592,-0.423694,-0.17908,0.193939,0.351515,0.0486583,0.223745,-0.813309,0.104193,-0.143718,0.474737,-0.31167,0.0628081,0.241261,0.363686,0.56249,0.327033,0.205039,0.333437,0.288775,0.0878859,0.536542,-0.115923,-0.0488339,0.176944,-0.349373,0.119034,-0.316495,-0.673761,-0.118227,0.260895,-0.555451,-0.560812,-0.0806959,-0.0785025,-544.165
-547.981,0.970154,0.242387,4,15,0,567.204,-0.268304,0.163444,0.440758,-0.286871,0.180977,0.199264,0.119345,-0.163128,-0.23656,-0.00757707,-0.343658,0.463323,-0.2776,-0.212673,-0.171027,0.308044,0.318934,-0.193294,0.164169,-0.0256216,-0.0409936,0.0145813,-0.307793,-0.176865,-0.324526,-0.438224,-0.0154205,0.0587684,-0.892931,-0.0465114,-0.151766,-0.524543,0.228403,0.229213,-0.56125,0.0422893,-0.0201357,0.273544,-0.378619,0.435214,-0.268304,0.163444,0.440758,-0.286871,0.180977,0.199264,0.119345,-0.163128,-0.23656,-0.00757707,-0.343658,0.463323,-0.2776,-0.212673,-0.171027,0.308044,0.318934,-0.193294,0.164169,-0.197566,-546.157
-537.545,0.969908,0.242387,4,15,0,561.741,0.0504647,0.340313,0.338158,0.260572,0.111592,0.297454,0.130796,-0.211776,-0.235247,0.086943,-0.120907,0.198728,-0.252823,-0.416103,-0.246013,0.200074,0.317757,-0.534387,-0.0910913,0.0621352,0.061197,-0.168363,-0.43303,-0.227604,-0.428893,-0.45693,-0.311611,-0.219755,-0.363455,0.13781,-0.120281,-0.275133,-0.593574,0.346591,-0.461768,0.261879,-0.262903,0.273578,-0.0697525,0.392375,0.0504647,0.340313,0.338158,0.260572,0.111592,0.297454,0.130796,-0.211776,-0.235247,0.086943,-0.120907,0.198728,-0.252823,-0.416103,-0.246013,0.200074,0.317757,-0.534387,-0.0910913,-0.224504,-535.832
-540.795,0.897641,0.242387,4,15,0,556.723,0.229012,0.215851,0.236972,0.0158292,0.340042,0.00850057,0.242108,0.200824,0.20549,-0.507156,-0.538906,0.171918,-0.169993,-0.399332,-0.062479,0.209723,-0.13459,-0.576443,0.130445,-0.161665,-0.490726,0.0078293,-0.379761,-0.216768,-0.165578,-0.783298,-0.258669,-0.0445984,-0.341733,0.371143,0.155959,-0.224682,-0.024709,0.0586193,-0.0976638,0.321737,0.206114,0.12782,0.18398,0.400147,0.229012,0.215851,0.236972,0.0158292,0.340042,0.00850057,0.242108,0.200824,0.20549,-0.507156,-0.538906,0.171918,-0.169993,-0.399332,-0.062479,0.209723,-0.13459,-0.576443,0.130445,0.182184,-539.065
-541.004,0.472595,0.242387,4,15,0,557.121,0.173113,0.0769764,0.0383695,-0.0111383,0.468181,0.396274,0.435195,-0.0380118,-0.134591,-0.384857,-0.361016,0.181431,-0.267253,-0.130465,-0.278205,0.379381,-0.146655,-0.527446,-0.163277,-0.191736,-0.168849,-0.217543,-0.321654,0.334605,-0.301607,-0.322692,-0.468076,0.0662101,-0.0831665,0.15986,0.0630455,-0.154302,-0.339136,0.174559,-0.340048,0.307458,-0.139261,-0.0379567,-0.230559,0.347826,0.173113,0.0769764,0.0383695,-0.0111383,0.468181,0.396274,0.435195,-0.0380118,-0.134591,-0.384857,-0.361016,0.181431,-0.267253,-0.130465,-0.278205,0.379381,-0.146655,-0.527446,-0.163277,0.293994,-539.541
-541.349,0.98628,0.242387,4,15,0,562.414,0.0530825,-0.0029609,0.103984,-0.0896708,0.413424,0.324888,0.479557,0.114391,-0.0784763,-0.27845,-0.293004,0.106139,-0.273382,-0.214515,-0.110603,0.34872,-0.0364467,-0.317626,-0.0376184,-0.299662,-0.32324,-0.135241,-0.286405,0.333161,-0.455561,-0.309388,-0.445166,0.078791,0.0708226,0.231089,0.00981001,-0.378258,-0.283539,0.302187,-0.343415,0.148946,-0.143756,-0.0764456,-0.0580129,0.356647,0.0530825,-0.0029609,0.103984,-0.0896708,0.413424,0.324888,0.479557,0.114391,-0.0784763,-0.27845,-0.293004,0.106139,-0.273382,-0.214515,-0.110603,0.34872,-0.0364467,-0.317626,-0.0376184,-0.211432,-540.017
-549.053,0.898458,0.242387,4,15,0,567.564,0.0969977,0.475216,-0.0869878,0.131672,0.244197,0.152861,0.413276,-0.120334,-0.354733,0.121399,-0.432591,0.152674,-0.181857,-0.418424,0.0192223,0.194511,-0.292964,-0.199523,-0.151626,-0.00928087,0.110195,-0.10145,-0.0706728,-0.0527456,-0.0556352,-1.3093,-0.0398722,-0.616176,-0.91458,0.0299658,-0.216277,-0.153933,-0.302512,-0.0562925,-0.509161,-0.0220278,0.0764201,0.254518,-0.00164018,0.477459,0.0969977,0.475216,-0.0869878,0.131672,0.244197,0.152861,0.413276,-0.120334,-0.354733,0.121399,-0.432591,0.152674,-0.181857,-0.418424,0.0192223,0.194511,-0.292964,-0.199523,-0.151626,0.237013,-546.57
-545.991,0.913797,0.242387,4,15,0,567.175,0.357925,0.399022,0.609363,0.0245102,0.269242,0.285614,0.390138,-0.116453,-0.271998,-0.0331035,-0.240314,0.219794,-0.376831,-0.944927,0.0157455,0.466783,-0.358747,-0.454129,0.165324,-0.0731706,-0.408644,-0.316691,-1.1408,-0.131355,-0.441501,-0.20807,-0.579703,0.0362263,-0.170666,-0.0709301,-0.263105,-0.0578578,-0.462568,0.20457,-0.457442,-0.0696511,-0.142299,0.086817,0.0905271,0.439068,0.357925,0.399022,0.609363,0.0245102,0.269242,0.285614,0.390138,-0.116453,-0.271998,-0.0331035,-0.240314,0.219794,-0.376831,-0.944927,0.0157455,0.466783,-0.358747,-0.454129,0.165324,-0.406958,-543.117
-550.028,0.980875,0.242387,4,15,0,567.16,0.183273,-0.102035,0.0410585,-0.249759,0.386446,0.171674,0.445723,0.0997565,-0.344804,-0.184535,-0.480655,0.621165,-0.246884,-0.378488,0.0544556,0.142566,0.0518621,-0.444049,0.00419495,-0.397508,0.0208788,-0.0348301,0.248239,0.167199,-0.124876,-1.02634,-0.510081,-0.243443,-0.640353,0.0849758,-0.174993,-0.479315,-0.370503,0.19098,-0.169519,0.272767,-0.0299869,0.306337,-0.083646,0.396993,0.183273,-0.102035,0.0410585,-0.249759,0.386446,0.171674,0.445723,0.0997565,-0.344804,-0.184535,-0.480655,0.621165,-0.246884,-0.378488,0.0544556,0.142566,0.0518621,-0.444049,0.00419495,0.229034,-547.756
-550.964,0.605726,0.242387,4,15,0,575.91,-0.0550897,0.258564,0.576221,0.275692,-0.0200288,-0.0678637,0.293411,-0.32325,-0.207078,-0.151192,-0.16244,0.0730386,-0.273833,-0.349678,-0.344271,0.358349,-0.252451,-0.13404,0.303315,0.238265,-0.460394,-0.215898,-1.01562,-0.201207,-0.162211,-0.0936603,0.173092,-0.0838124,-0.224375,0.444963,0.00848616,0.38714,0.0186434,0.227448,-0.332767,0.159588,-0.339331,0.180962,-0.162806,0.251065,-0.0550897,0.258564,0.576221,0.275692,-0.0200288,-0.0678637,0.293411,-0.32325,-0.207078,-0.151192,-0.16244,0.0730386,-0.273833,-0.349678,-0.344271,0.358349,-0.252451,-0.13404,0.303315,0.202624,-549.128
-552.742,0.996202,0.242387,4,15,0,573.667,0.462456,0.245685,0.0278039,-0.237171,0.50572,0.30831,0.407075,0.180466,-0.0922238,0.289201,-0.438108,0.395527,-0.382027,-0.559202,-0.108124,0.0628984,0.104342,-0.699824,-0.421466,-0.418771,-0.0561795,-0.0406966,0.163554,0.0326529,-0.259419,-0.969552,-0.65336,-0.0739225,-0.439569,-0.139844,-0.139331,-0.76695,-0.480884,0.0545141,-0.450954,0.312497,0.0504329,0.162557,0.131104,0.38057,0.462456,0.245685,0.0278039,-0.237171,0.50572,0.30831,0.407075,0.180466,-0.0922238,0.289201,-0.438108,0.395527,-0.382027,-0.559202,-0.108124,0.0628984,0.104342,-0.699824,-0.421466,-0.0513369,-549.908
-547.199,0.91793,0.242387,4,15,0,569.284,0.147548,0.461463,0.43567,0.31652,0.198778,0.244251,0.585991,-0.142203,-0.358322,-0.065114,-0.233916,0.209594,-1.10782,-0.255846,-0.45339,0.455681,0.0527736,-0.424835,-0.0051631,0.0539021,-0.61748,-0.50943,-0.733221,-0.287815,-0.176403,-0.108219,-0.0970678,0.0271485,-0.524695,0.278629,0.0438675,0.0686967,0.0441169,0.12597,-0.227208,0.254483,-0.124954,-0.0249459,-0.0375938,0.47761,0.147548,0.461463,0.43567,0.31652,0.198778,0.244251,0.585991,-0.142203,-0.358322,-0.065114,-0.233916,0.209594,-1.10782,-0.255846,-0.45339,0.455681,0.0527736,-0.424835,-0.0051631,-0.0616612,-544.617
-545.091,0.904554,0.242387,4,15,0,567.399,-0.173283,0.457667,0.604002,-0.16516,0.122361,0.110464,0.617565,-0.0643832,-0.0673449,0.0564808,-0.427678,0.258832,-0.830424,-0.286751,-0.312774,0.418826,0.278741,-0.070059,-0.374085,-0.352893,-0.0982628,0.115524,-0.0498563,-0.0182224,-0.505059,-0.495182,-0.494429,-0.114072,-0.324328,0.246107,-0.0992137,-0.0902317,-0.247987,0.0687788,-0.690014,0.186407,-0.104969,0.0626149,-0.135155,0.326637,-0.173283,0.457667,0.604002,-0.16516,0.122361,0.110464,0.617565,-0.0643832,-0.0673449,0.0564808,-0.427678,0.258832,-0.830424,-0.286751,-0.312774,0.418826,0.278741,-0.070059,-0.374085,-0.152997,-542.902
-554.4,0.663313,0.242387,4,15,0,575.938,0.376397,0.237058,0.240433,0.234576,0.373777,-0.25384,0.420066,-0.397339,-0.304536,0.161587,-1.03561,0.57404,0.0602447,-0.22311,-0.374839,0.0281558,0.237655,-0.574789,-0.294758,0.0887069,-0.49487,-0.503185,-0.739232,-0.305585,-0.397918,-0.330493,-0.317798,0.0746126,-0.441854,0.265196,-0.172111,-0.171959,-0.386225,-0.00750917,-0.796501,0.319154,-0.150406,0.156899,0.168031,0.507317,0.376397,0.237058,0.240433,0.234576,0.373777,-0.25384,0.420066,-0.397339,-0.304536,0.161587,-1.03561,0.57404,0.0602447,-0.22311,-0.374839,0.0281558,0.237655,-0.574789,-0.294758,0.514828,-551.349
-550.406,0.998676,0.242387,4,15,0,566.265,-0.06336,0.325341,0.434777,-0.18243,0.099415,0.512858,0.315099,0.214701,-0.0504223,-0.0371774,0.262789,-0.0885523,-0.769485,-0.739059,-0.0135559,0.463418,-0.440112,-0.138364,0.25669,-0.202304,-0.155944,0.216602,0.0151208,0.0828247,-0.239533,-0.824329,-0.0819936,-0.22607,-0.139582,0.218194,0.0267661,-0.0178399,0.0743491,0.380707,0.0610518,0.238038,-0.110257,0.219602,-0.157663,0.319557,-0.06336,0.325341,0.434777,-0.18243,0.099415,0.512858,0.315099,0.214701,-0.0504223,-0.0371774,0.262789,-0.0885523,-0.769485,-0.739059,-0.0135559,0.463418,-0.440112,-0.138364,0.25669,-0.362571,-548.484
-543.727,0.997388,0.242387,4,15,0,567.058,0.257655,0.146011,0.0521983,0.0292864,0.32834,-0.274364,0.275054,0.0119347,-0.0564114,-0.0957413,-0.588286,0.363695,-0.0622817,-0.287532,-0.0361389,0.175041,0.102056,-0.543189,-0.0999623,-0.292651,-0.249349,-0.531817,-0.711206,0.0983278,0.0599521,-0.296766,0.00443171,-0.0738262,-0.625135,0.116706,-0.245906,-0.133772,-0.333493,0.255692,-0.564964,0.147338,-0.179643,0.339305,0.110981,0.414618,0.257655,0.146011,0.0521983,0.0292864,0.32834,-0.274364,0.275054,0.0119347,-0.0564114,-0.0957413,-0.588286,0.363695,-0.0622817,-0.287532,-0.0361389,0.175041,0.102056,-0.543189,-0.0999623,0.302635,-541.902
-541.604,0.987676,0.242387,4,15,0,561.761,0.285128,0.156258,0.280313,-0.207824,-0.0782471,0.294805,0.528718,0.0581402,-0.186197,-0.13744,-0.483716,0.473662,-0.331193,-0.133424,-0.00683114,0.236669,0.0501783,-0.521218,-0.282198,-0.314216,-0.634054,-0.146552,-0.78263,-0.103145,-0.462505,-0.728679,-0.016129,-0.15844,-0.493743,0.280179,-0.24064,-0.211476,0.0517403,0.193537,-0.168679,0.276048,-0.0621896,-0.132759,-0.216722,0.493571,0.285128,0.156258,0.280313,-0.207824,-0.0782471,0.294805,0.528718,0.0581402,-0.186197,-0.13744,-0.483716,0.473662,-0.331193,-0.133424,-0.00683114,0.236669,0.0501783,-0.521218,-0.282198,0.00441715,-539.379
-543.591,0.921984,0.242387,4,15,0,561.457,0.125593,0.331888,0.260619,0.361937,0.574324,-0.0289117,0.215425,-0.154962,-0.0999829,0.252047,-0.172712,0.0373427,-0.317836,-0.802259,-0.386239,0.234961,-0.360624,-0.248653,0.259098,0.160949,0.138407,-0.0739672,-0.315725,-0.0110518,0.0809316,-0.198933,-0.573672,-0.0392363,-0.328183,0.180316,0.037894,-0.101259,-0.389247,0.0598368,-0.380988,0.0134626,-0.276174,0.344404,0.00170984,0.4198,0.125593,0.331888,0.260619,0.361937,0.574324,-0.0289117,0.215425,-0.154962,-0.0999829,0.252047,-0.172712,0.0373427,-0.317836,-0.802259,-0.386239,0.234961,-0.360624,-0.248653,0.259098,-0.0810542,-541.896
-549.991,0.949057,0.242387,4,15,0,568.244,0.399372,0.212994,0.0898341,0.0591146,0.437852,0.141548,0.391657,0.15168,-0.281393,0.143405,-0.560802,0.176332,-0.129643,-0.492598,-0.355611,0.163687,-0.160544,-0.268511,-0.0660961,0.223215,-0.197503,-0.0623716,-1.28739,0.279179,-0.538861,-0.874581,-0.310311,-0.431863,-0.458459,0.252725,0.121294,-0.0373145,-0.471425,0.130408,-0.416316,0.224498,-0.65585,-0.31142,-0.0312901,0.428264,0.399372,0.212994,0.0898341,0.0591146,0.437852,0.141548,0.391657,0.15168,-0.281393,0.143405,-0.560802,0.176332,-0.129643,-0.492598,-0.355611,0.163687,-0.160544,-0.268511,-0.0660961,-0.0522785,-546.893
-550.324,0.769407,0.242387,4,15,0,569.275,0.319658,0.23481,0.031703,-0.418586,0.192021,0.0556764,0.394805,0.224172,-0.175771,0.0117805,-0.467094,0.245858,0.0027902,-0.284806,-0.186894,0.0545448,-0.257336,-0.153923,-0.111737,0.306899,-0.224293,-0.135985,-0.715996,0.274679,-0.614173,-0.556977,-0.627985,-0.559254,-0.512474,0.326381,0.0850601,-0.161542,-0.357023,0.199609,-0.329121,0.208473,-0.611227,0.012846,-0.194739,0.38928,0.319658,0.23481,0.031703,-0.418586,0.192021,0.0556764,0.394805,0.224172,-0.175771,0.0117805,-0.467094,0.245858,0.0027902,-0.284806,-0.186894,0.0545448,-0.257336,-0.153923,-0.111737,0.288328,-548.054
-548.389,0.981307,0.242387,4,15,0,567.185,0.0341122,0.306959,0.539533,0.448848,0.291916,0.18268,0.272501,-0.348103,-0.174642,0.141707,-0.460839,0.296846,-0.74767,-0.667636,-0.113775,0.37949,-0.113787,-0.51004,0.0249729,-0.406938,-0.234982,-0.0877099,0.0327232,-0.335678,0.16208,-0.599349,0.208135,0.329111,-0.10232,0.0422688,-0.213597,-0.109258,-0.00554223,0.141792,-0.229744,0.24244,0.345917,0.303766,0.180566,0.203246,0.0341122,0.306959,0.539533,0.448848,0.291916,0.18268,0.272501,-0.348103,-0.174642,0.141707,-0.460839,0.296846,-0.74767,-0.667636,-0.113775,0.37949,-0.113787,-0.51004,0.0249729,0.216928,-546.361
-548.259,0.978215,0.242387,4,15,0,570.625,0.44652,0.517964,0.356966,-0.519594,0.000537702,-0.296425,0.574338,-0.217532,-0.446742,0.123088,-0.357593,0.219564,-0.258085,-0.0534877,-0.0580976,0.330542,-0.281784,-0.243507,0.238483,0.150405,-0.206211,0.0871496,-0.323421,0.165131,-0.282398,-0.22145,-0.266993,-0.0625562,-0.100406,0.680512,-0.244473,-0.0597251,-0.0693552,0.573854,-0.18989,0.3271,-0.0944225,0.346418,0.297525,0.222423,0.44652,0.517964,0.356966,-0.519594,0.000537702,-0.296425,0.574338,-0.217532,-0.446742,0.123088,-0.357593,0.219564,-0.258085,-0.0534877,-0.0580976,0.330542,-0.281784,-0.243507,0.238483,-0.0751539,-546.365
-544.497,0.748267,0.242387,4,15,0,569.468,-0.0891245,0.189759,0.193557,0.20393,0.543065,0.152967,0.320514,-0.371226,0.0734558,0.0576222,-0.279412,0.290057,-0.23275,-1.19088,-0.374792,0.467031,0.304928,-0.358871,-0.10752,0.129109,0.0924955,-0.283595,-0.0252711,-0.0494633,0.0113034,-0.371867,-0.307205,-0.145964,-0.0184215,0.104527,-0.0857499,-0.264594,-0.17649,-0.0653977,-0.176885,0.274456,-0.154514,0.124284,-0.0617942,0.251983,-0.0891245,0.189759,0.193557,0.20393,0.543065,0.152967,0.320514,-0.371226,0.0734558,0.0576222,-0.279412,0.290057,-0.23275,-1.19088,-0.374792,0.467031,0.304928,-0.358871,-0.10752,0.207688,-542.689
-546.934,0.9819,0.242387,4,15,0,566.964,-0.120617,0.48035,0.302677,0.363209,0.433822,0.164771,0.179506,-0.285908,-0.0035136,0.224606,-0.016408,0.206621,-0.614757,-0.51532,0.0650448,-0.212437,-0.0920386,-0.716934,-0.0652836,-0.162251,-0.318765,-0.0721205,-0.740537,-0.319759,-0.325488,-0.800264,-0.280952,0.178975,-0.766683,0.374206,0.0337271,-0.00896314,-0.0524338,0.0773752,-0.446102,0.0601891,-0.133537,0.179133,0.0371539,0.500941,-0.120617,0.48035,0.302677,0.363209,0.433822,0.164771,0.179506,-0.285908,-0.0035136,0.224606,-0.016408,0.206621,-0.614757,-0.51532,0.0650448,-0.212437,-0.0920386,-0.716934,-0.0652836,0.22261,-544.437
-551.663,0.839339,0.242387,4,15,0,573.487,0.403021,0.335484,-0.196423,0.278677,0.387994,-0.0188421,-0.0509923,0.23026,-0.42888,0.249529,-0.256375,0.435127,-0.397196,-0.30825,-0.0212377,0.248058,-0.218496,-0.548188,-0.288623,-0.10448,-0.728603,-0.355684,-0.674248,-0.0306235,-0.0980746,-1.31605,-0.227687,-0.364163,-0.115854,0.293269,-0.123281,-0.105136,-0.253748,0.283495,-0.894938,0.222666,0.078441,0.197396,-0.0301226,0.38953,0.403021,0.335484,-0.196423,0.278677,0.387994,-0.0188421,-0.0509923,0.23026,-0.42888,0.249529,-0.256375,0.435127,-0.397196,-0.30825,-0.0212377,0.248058,-0.218496,-0.548188,-0.288623,0.165353,-548.556
