# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/5gpg3zdw.json
# init = 2 (Default)
# random
#   seed = 99444
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4dkomdp7x/poisson_4-20250829005515_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-541.167,0.999361,0.207633,4,15,0,556.482,0.357121,0.554434,0.281404,0.0884886,0.110498,0.244224,0.348596,-0.0662102,-0.212631,-0.051997,-0.0316923,0.125686,-0.241139,-0.685795,-0.336967,0.441174,-0.217736,-0.370001,-0.266207,-0.19065,-0.216324,-0.144674,-0.407552,0.108858,-0.101447,-1.21123,0.177579,0.0898071,-0.15123,0.200327,0.0197697,-0.327366,-0.320214,0.140656,-0.000701803,0.229408,0.182181,0.398692,0.0526601,0.35559,0.357121,0.554434,0.281404,0.0884886,0.110498,0.244224,0.348596,-0.0662102,-0.212631,-0.051997,-0.0316923,0.125686,-0.241139,-0.685795,-0.336967,0.441174,-0.217736,-0.370001,-0.266207,-0.0712508,-538.996
-543.384,0.953207,0.207633,4,15,0,561.795,0.420392,0.570953,0.348037,0.0723577,0.123826,0.30074,0.331222,-0.0610864,-0.206585,-0.0821765,-0.111921,0.0675759,-0.22528,-0.720305,-0.28236,0.432739,-0.242421,-0.380607,-0.270867,-0.235411,-0.21636,-0.157602,-0.420932,0.151453,-0.127901,-1.16899,0.229852,0.0391519,-0.164514,0.125827,0.0433957,-0.372571,-0.321876,0.114835,-0.0755305,0.259024,0.247497,0.432988,0.020313,0.329236,0.420392,0.570953,0.348037,0.0723577,0.123826,0.30074,0.331222,-0.0610864,-0.206585,-0.0821765,-0.111921,0.0675759,-0.22528,-0.720305,-0.28236,0.432739,-0.242421,-0.380607,-0.270867,-0.084234,-541.122
-547.546,0.971881,0.207633,4,31,0,562.997,0.283578,0.265859,0.303855,-0.283017,0.477947,-0.0882105,-0.0366023,-0.072753,-0.320186,0.152845,-0.34209,0.524055,-0.217835,-0.060385,-0.777142,0.278233,0.213482,-0.20132,-0.157724,0.319061,-0.138778,-0.0745874,-0.330497,-0.300448,-0.319912,-0.11172,-0.442868,-0.067141,-0.147749,0.192154,-0.232082,0.155067,-0.046707,0.065408,-0.213216,0.407996,-0.279896,-0.0153705,0.136804,0.277859,0.283578,0.265859,0.303855,-0.283017,0.477947,-0.0882105,-0.0366023,-0.072753,-0.320186,0.152845,-0.34209,0.524055,-0.217835,-0.060385,-0.777142,0.278233,0.213482,-0.20132,-0.157724,0.0574123,-545.997
-547.066,0.990919,0.207633,4,15,0,565.735,0.143749,0.521576,0.332814,-0.166059,0.193534,-0.126186,-0.0327785,-0.0954429,-0.0932105,0.0628755,-0.2772,0.122966,-0.354645,-0.0125503,-0.313213,0.365445,0.262558,-0.071425,-0.438334,-0.198058,-0.08399,0.223771,-0.325523,-0.246544,-0.306618,-0.222824,-0.632432,0.061934,-0.580182,0.0716291,-0.218198,0.0916842,-0.254755,0.162137,-0.271296,0.469311,-0.390566,0.1876,-0.225243,0.397104,0.143749,0.521576,0.332814,-0.166059,0.193534,-0.126186,-0.0327785,-0.0954429,-0.0932105,0.0628755,-0.2772,0.122966,-0.354645,-0.0125503,-0.313213,0.365445,0.262558,-0.071425,-0.438334,-0.0244739,-545.46
-550.664,0.973963,0.207633,4,15,0,566.099,0.202461,0.0937722,0.353437,0.30876,0.382387,0.566876,0.562868,-0.122979,-0.439512,0.127543,-0.260321,0.188431,-0.352419,-0.810538,-0.0255666,-0.0476731,-0.312344,-0.419876,0.146144,0.0534591,-0.665791,-0.66981,-0.368697,0.160767,-0.543649,-1.00828,0.0549362,-0.210632,0.0102493,0.302688,-0.169292,-0.468811,-0.125091,0.251075,-0.451983,0.00183245,0.146496,-0.0197279,0.213991,0.36385,0.202461,0.0937722,0.353437,0.30876,0.382387,0.566876,0.562868,-0.122979,-0.439512,0.127543,-0.260321,0.188431,-0.352419,-0.810538,-0.0255666,-0.0476731,-0.312344,-0.419876,0.146144,-0.141451,-547.814
-559.414,0.949649,0.207633,5,31,0,583.213,0.0190305,0.0362999,0.548246,0.278706,0.430926,0.035385,0.0326746,-0.286558,-0.131639,0.440997,-0.0503677,0.210096,-0.214841,-0.781559,0.167372,0.268458,-0.0496606,-0.633563,-0.160032,-0.0892083,0.225692,-0.132272,-0.660444,-0.326861,-0.650581,-0.101341,-0.0744361,0.138031,-0.668435,0.0955664,-0.202236,0.269384,-0.114847,-0.134521,0.0159447,0.168767,-0.560295,-0.354601,-0.102671,0.325554,0.0190305,0.0362999,0.548246,0.278706,0.430926,0.035385,0.0326746,-0.286558,-0.131639,0.440997,-0.0503677,0.210096,-0.214841,-0.781559,0.167372,0.268458,-0.0496606,-0.633563,-0.160032,-0.159971,-557.235
-561.845,0.980337,0.207633,4,15,0,579.968,-0.055355,0.0319292,0.559621,0.263288,0.345655,0.0494629,0.0269684,-0.300157,-0.0514777,0.421521,0.0370295,0.242742,-0.238162,-0.7144,0.184816,0.315832,-0.0292101,-0.654305,-0.131955,-0.101635,0.242916,-0.0732474,-0.649205,-0.349084,-0.689892,-0.0109865,-0.107527,0.107246,-0.65235,0.0816044,-0.200136,0.301252,-0.141562,-0.135694,0.0628222,0.20467,-0.481637,-0.377072,-0.158985,0.33749,-0.055355,0.0319292,0.559621,0.263288,0.345655,0.0494629,0.0269684,-0.300157,-0.0514777,0.421521,0.0370295,0.242742,-0.238162,-0.7144,0.184816,0.315832,-0.0292101,-0.654305,-0.131955,-0.303843,-559.713
-541.588,0.98335,0.207633,4,15,0,577.448,0.042682,0.109445,0.48898,0.287231,0.216781,0.165389,0.229078,0.0837542,-0.449521,0.160026,-0.229661,0.34351,0.00688717,-0.57879,0.0684297,0.439862,0.0962784,-0.665841,-0.381136,0.0270921,-0.33642,-0.423493,-0.421495,-0.194228,-0.443285,-0.849654,-0.349022,-0.0567343,-0.171816,-0.0103451,-0.0519844,0.122591,-0.0715056,0.238254,-0.426707,0.210025,0.0468084,-0.0124462,-0.000739879,0.375859,0.042682,0.109445,0.48898,0.287231,0.216781,0.165389,0.229078,0.0837542,-0.449521,0.160026,-0.229661,0.34351,0.00688717,-0.57879,0.0684297,0.439862,0.0962784,-0.665841,-0.381136,-0.433386,-539.573
-547.619,0.965189,0.207633,4,15,0,564.051,0.515352,0.333976,0.336605,0.20682,0.0560774,0.0243416,0.559471,-0.0520441,-0.215214,0.171971,-0.245763,0.352963,-0.102192,-0.921907,0.038743,0.0876356,-0.2969,-0.401904,-0.237664,0.0140325,-0.527717,0.257589,-0.840685,-0.31235,0.136163,-0.175733,-0.160871,-0.133202,-0.0377869,0.270845,0.114349,-0.223995,-0.0122253,0.305525,-0.254875,0.449621,-0.586019,0.313231,-0.150292,0.339754,0.515352,0.333976,0.336605,0.20682,0.0560774,0.0243416,0.559471,-0.0520441,-0.215214,0.171971,-0.245763,0.352963,-0.102192,-0.921907,0.038743,0.0876356,-0.2969,-0.401904,-0.237664,-0.210368,-545.314
-544.845,0.993651,0.207633,4,15,0,568.21,0.272113,0.17909,0.132909,-0.125095,0.336543,0.168865,0.457141,0.203009,-0.662006,0.0955525,-0.497625,0.153673,-0.384601,-0.0383544,-0.283946,0.326757,-0.0580807,-0.463303,0.0858861,0.0972295,-0.382349,-0.11607,-0.585237,-0.0141951,-0.320239,-0.591444,0.0647302,-0.00381447,-0.570598,0.36782,-0.137933,0.243434,-0.138614,0.0819318,-0.801978,0.311174,0.2696,0.27523,0.399378,0.263341,0.272113,0.17909,0.132909,-0.125095,0.336543,0.168865,0.457141,0.203009,-0.662006,0.0955525,-0.497625,0.153673,-0.384601,-0.0383544,-0.283946,0.326757,-0.0580807,-0.463303,0.0858861,0.101473,-542.614
-543.119,0.99297,0.207633,4,15,0,561.836,0.260001,0.131965,0.203993,0.0021822,0.307291,0.174254,0.512768,0.23943,-0.523217,0.0942388,-0.499141,0.163752,-0.318724,-0.126707,-0.297319,0.296302,0.0194345,-0.527094,0.0263145,0.209401,-0.327505,-0.142846,-0.485615,0.00689067,-0.456907,-0.57953,-0.177035,0.0886821,-0.484445,0.347012,-0.0166889,0.123392,-0.309321,0.00631461,-0.81006,0.292559,0.304119,0.313276,0.403449,0.261539,0.260001,0.131965,0.203993,0.0021822,0.307291,0.174254,0.512768,0.23943,-0.523217,0.0942388,-0.499141,0.163752,-0.318724,-0.126707,-0.297319,0.296302,0.0194345,-0.527094,0.0263145,-0.139723,-540.957
-544.489,0.969438,0.207633,4,15,0,564.423,-0.0442761,0.0781824,0.446917,-0.00854419,0.181156,-0.165707,0.367233,-0.0939024,-0.120544,0.298603,-0.634153,0.180154,-0.0823809,-0.649624,0.0480456,0.159446,-0.0842546,-0.0322028,0.106317,-0.110015,-0.636353,0.0582295,-0.227781,0.212089,-0.469418,-1.17892,-0.319867,-0.270912,0.00246793,0.316399,0.129444,-0.117105,0.0963478,0.321979,-0.267947,0.446619,-0.311828,0.269449,-0.234927,0.372038,-0.0442761,0.0781824,0.446917,-0.00854419,0.181156,-0.165707,0.367233,-0.0939024,-0.120544,0.298603,-0.634153,0.180154,-0.0823809,-0.649624,0.0480456,0.159446,-0.0842546,-0.0322028,0.106317,0.0495348,-542.185
-542.823,1,0.207633,4,15,0,558.98,0.0830364,0.274038,0.118933,0.0963272,0.473967,0.2661,0.353413,-0.0813334,-0.433424,-0.00854114,-0.0360199,0.48192,-0.586831,-0.183328,-0.257433,0.219252,-0.249713,-0.357131,-0.106476,0.166195,-0.513079,-0.299355,-0.411623,-0.157493,-0.202781,0.190842,-0.189908,0.17826,-0.175151,0.282061,0.0811154,-0.11283,-0.16803,0.397655,-0.0194902,0.098331,0.0273035,0.0762554,0.338667,0.280722,0.0830364,0.274038,0.118933,0.0963272,0.473967,0.2661,0.353413,-0.0813334,-0.433424,-0.00854114,-0.0360199,0.48192,-0.586831,-0.183328,-0.257433,0.219252,-0.249713,-0.357131,-0.106476,-0.066756,-541.376
-539.174,0.994484,0.207633,4,15,0,557.667,0.147454,0.170384,0.0847342,0.0743748,0.333391,0.17132,0.419951,0.176283,-0.243526,-0.0326424,-0.0751945,0.229535,-0.298791,-0.39985,-0.485402,0.0867729,-0.155909,0.113629,-0.151077,0.17084,-0.208317,-0.385886,-0.0506651,0.0419845,-0.396867,-0.749011,-0.255697,0.238044,-0.293239,0.328712,-0.102155,-0.0745415,-0.308425,0.222504,-0.350855,-0.143485,-0.278786,0.10213,0.0408748,0.411869,0.147454,0.170384,0.0847342,0.0743748,0.333391,0.17132,0.419951,0.176283,-0.243526,-0.0326424,-0.0751945,0.229535,-0.298791,-0.39985,-0.485402,0.0867729,-0.155909,0.113629,-0.151077,-0.165436,-537.72
-541.521,0.652432,0.207633,4,31,0,561.21,0.0933826,0.187632,0.257762,0.103414,0.112783,0.0774033,0.437882,0.119144,-0.252589,0.0816584,-0.0997287,0.157662,-0.339529,-0.425028,-0.429556,-0.0261448,-0.0810512,0.00634232,-0.110827,-0.147349,-0.228426,-0.401648,-0.595988,-0.102313,-0.438779,-0.90274,-0.212224,0.370192,-0.228701,0.338695,0.26843,-0.0166353,-0.479593,0.380735,-0.117865,0.0746685,-0.274112,0.0722547,-0.0558736,0.437353,0.0933826,0.187632,0.257762,0.103414,0.112783,0.0774033,0.437882,0.119144,-0.252589,0.0816584,-0.0997287,0.157662,-0.339529,-0.425028,-0.429556,-0.0261448,-0.0810512,0.00634232,-0.110827,0.129387,-539.696
-543.894,0.988933,0.207633,4,15,0,565.041,0.124996,0.351564,0.200758,0.119515,0.132053,0.296484,0.482995,-0.0469324,-0.226401,-0.0821752,-0.0635564,0.142446,-0.4582,-0.452771,-0.463192,-0.0915434,0.0645708,0.00958204,0.0146838,-0.0694768,-0.192684,-0.43572,-0.509299,-0.239732,-0.386855,-1.07951,-0.16855,0.374466,-0.198897,0.344983,0.193721,0.0157391,-0.468153,0.42836,-0.0194102,0.128562,-0.281914,0.0945087,-0.00466295,0.42602,0.124996,0.351564,0.200758,0.119515,0.132053,0.296484,0.482995,-0.0469324,-0.226401,-0.0821752,-0.0635564,0.142446,-0.4582,-0.452771,-0.463192,-0.0915434,0.0645708,0.00958204,0.0146838,-0.0548767,-541.805
-556.835,0.950911,0.207633,4,15,0,571.07,0.0599281,-0.0708548,-0.160779,-0.292154,0.221798,0.276471,0.286061,0.271632,-0.0421286,0.252279,-0.5212,0.547154,-0.12231,-0.294659,0.146674,0.530653,-0.303302,-0.69098,-0.145327,-0.583076,-0.0161494,0.0910615,-0.350177,0.385614,-0.10964,0.182259,-0.0637251,-0.275734,-0.12087,0.241372,-0.0302607,-0.0267748,-0.533094,0.104342,-0.535617,0.271326,0.034848,0.297014,-0.115848,0.270797,0.0599281,-0.0708548,-0.160779,-0.292154,0.221798,0.276471,0.286061,0.271632,-0.0421286,0.252279,-0.5212,0.547154,-0.12231,-0.294659,0.146674,0.530653,-0.303302,-0.69098,-0.145327,0.0510434,-554.993
-555.31,0.997625,0.207633,4,15,0,580.404,0.341922,0.499906,0.44549,0.402223,0.373382,-0.142113,0.163518,-0.528721,-0.153814,-0.0312513,-0.548535,0.105256,-0.445087,-0.583129,-0.445699,0.00959373,0.259166,-0.101746,0.268087,0.316973,-0.207632,-0.155665,-0.05753,-0.271767,-0.250727,-1.2141,-0.420973,0.270844,-0.258083,0.152355,0.204834,-0.351118,0.305168,0.482613,0.122745,0.433308,-0.0711464,0.0491368,-0.0186592,0.247131,0.341922,0.499906,0.44549,0.402223,0.373382,-0.142113,0.163518,-0.528721,-0.153814,-0.0312513,-0.548535,0.105256,-0.445087,-0.583129,-0.445699,0.00959373,0.259166,-0.101746,0.268087,0.111552,-552.66
-549.74,0.913415,0.207633,4,15,0,573.598,0.115235,0.183568,0.257881,-0.352469,0.280189,-0.0200953,0.59171,-0.199877,-0.306464,0.254195,-0.279932,0.424682,-0.305942,-0.526673,0.182273,0.487115,-0.315122,-0.550191,-0.179511,-0.13119,-0.0968779,0.103015,-0.51482,0.467189,-0.107057,0.104184,-0.0532985,-0.167507,-0.0175411,0.244742,-0.112684,0.0325619,-0.637465,0.118078,-0.733598,0.296405,-0.0648854,0.460521,0.135444,0.268175,0.115235,0.183568,0.257881,-0.352469,0.280189,-0.0200953,0.59171,-0.199877,-0.306464,0.254195,-0.279932,0.424682,-0.305942,-0.526673,0.182273,0.487115,-0.315122,-0.550191,-0.179511,0.259427,-547.64
-545.923,0.975541,0.207633,4,15,0,569.823,0.0755865,0.163274,0.18481,-0.279917,0.054981,-0.0272245,0.218668,0.0514385,-0.0872962,-0.222093,-0.0788609,0.409854,-0.556948,-0.293832,-0.137867,0.276248,0.085714,-0.276361,0.154347,-0.0487776,-0.5182,0.0982345,-0.698574,-0.199214,0.105574,-0.585417,-0.454069,0.0538706,0.314735,0.37602,0.000692376,-0.113135,-0.243142,0.190797,-0.640439,0.334674,0.134672,0.470618,0.00746674,0.305387,0.0755865,0.163274,0.18481,-0.279917,0.054981,-0.0272245,0.218668,0.0514385,-0.0872962,-0.222093,-0.0788609,0.409854,-0.556948,-0.293832,-0.137867,0.276248,0.085714,-0.276361,0.154347,0.285479,-544.121
-538.57,1,0.207633,4,15,0,558.207,-0.00840124,0.0200413,0.335014,0.153658,0.165679,0.0456951,0.168881,-0.0978845,-0.164719,0.294933,-0.108437,0.263576,-0.363956,-0.561548,-0.0368195,-0.0431277,-0.0150227,-0.393342,0.131481,0.168295,-0.203437,0.083244,0.145121,-0.0662192,-0.327542,-0.875418,-0.120458,0.0084283,-0.152804,0.341751,-0.227761,-0.0315277,-0.262338,0.115114,-0.064984,0.304214,-0.459119,0.180512,-0.0152166,0.352206,-0.00840124,0.0200413,0.335014,0.153658,0.165679,0.0456951,0.168881,-0.0978845,-0.164719,0.294933,-0.108437,0.263576,-0.363956,-0.561548,-0.0368195,-0.0431277,-0.0150227,-0.393342,0.131481,0.2143,-537.194
-537.617,0.991227,0.207633,4,15,0,550.212,0.074778,0.0206456,0.190742,0.0449403,0.157115,0.162772,0.516363,0.131794,-0.252858,0.0232657,-0.418415,0.460488,-0.236469,-0.276709,-0.486987,0.263014,-0.186503,-0.50828,0.0734238,0.0828216,-0.188655,-0.175996,-0.531172,0.0963418,-0.221295,-0.437031,0.0607778,-0.0129409,0.0159826,0.426473,0.113252,-0.272606,-0.0424009,0.283871,-0.220491,0.0818531,-0.251714,0.11407,0.312848,0.310678,0.074778,0.0206456,0.190742,0.0449403,0.157115,0.162772,0.516363,0.131794,-0.252858,0.0232657,-0.418415,0.460488,-0.236469,-0.276709,-0.486987,0.263014,-0.186503,-0.50828,0.0734238,0.246879,-536.189
-540.643,0.989307,0.207633,4,15,0,553.74,0.141827,0.233591,0.456608,-0.221726,0.221745,-0.0519278,0.378327,-0.0582008,-0.0534707,0.180285,-0.0133338,0.175609,-0.195699,-0.12778,-0.502695,0.233212,-0.321956,-0.151857,-0.27902,-0.295624,0.0179671,0.0521911,-0.135357,0.249358,-0.0316672,-0.721077,-0.154112,0.166005,-0.168534,0.072835,-0.323547,-0.135363,-0.0546816,-0.0361117,-0.135961,0.33276,-0.328964,0.374583,0.139863,0.316384,0.141827,0.233591,0.456608,-0.221726,0.221745,-0.0519278,0.378327,-0.0582008,-0.0534707,0.180285,-0.0133338,0.175609,-0.195699,-0.12778,-0.502695,0.233212,-0.321956,-0.151857,-0.27902,-0.0435371,-539.361
-535.593,0.915464,0.207633,4,15,0,562.499,0.329847,0.277176,0.333074,0.0453808,0.0887234,0.385594,0.456775,-0.217301,-0.307643,0.122103,-0.443141,0.413094,-0.472051,-0.368189,-0.132594,0.212276,-0.039559,-0.652052,0.028898,-0.179413,-0.268853,0.0274932,-0.278809,0.0828952,-0.345324,-0.802967,-0.267906,-0.0524501,-0.16933,0.0430728,0.0480829,-0.311427,-0.0260537,0.273381,-0.150726,0.302872,-0.164408,-0.00807991,-0.170297,0.256899,0.329847,0.277176,0.333074,0.0453808,0.0887234,0.385594,0.456775,-0.217301,-0.307643,0.122103,-0.443141,0.413094,-0.472051,-0.368189,-0.132594,0.212276,-0.039559,-0.652052,0.028898,-0.0604106,-533.84
-546.484,0.915446,0.207633,4,15,0,555.784,-0.17744,0.46457,0.241286,0.123584,0.152936,0.32256,0.180268,-0.0547164,-0.194643,0.145831,-0.0771101,0.193679,-0.25977,-0.470669,-0.00849571,0.0288947,0.0130681,-0.426247,-0.256809,0.197946,-0.0295532,-0.135215,0.0142912,-0.28512,0.118086,-0.0354771,-0.00303984,-0.0823078,-0.417802,0.00745336,-0.0860851,0.126685,-0.155329,0.0182479,-0.584932,0.165455,-0.0284093,0.0796287,0.379944,0.471053,-0.17744,0.46457,0.241286,0.123584,0.152936,0.32256,0.180268,-0.0547164,-0.194643,0.145831,-0.0771101,0.193679,-0.25977,-0.470669,-0.00849571,0.0288947,0.0130681,-0.426247,-0.256809,0.0592226,-545.358
-544.399,0.877021,0.207633,4,15,0,566.689,0.257121,0.105011,0.282556,0.325044,0.264543,0.311193,0.133834,0.105907,-0.222784,0.0828523,-0.672358,0.141801,-0.305213,-0.353465,-0.123429,0.216765,-0.3219,-0.313968,-0.134531,0.0650362,-0.291721,0.0635483,0.0718852,-0.19357,0.315862,-0.808856,-0.377,-0.0779804,-0.700131,0.0495879,-0.226799,-0.121692,-0.321188,0.123163,-0.411098,0.43749,0.203632,0.309878,0.0955285,0.269109,0.257121,0.105011,0.282556,0.325044,0.264543,0.311193,0.133834,0.105907,-0.222784,0.0828523,-0.672358,0.141801,-0.305213,-0.353465,-0.123429,0.216765,-0.3219,-0.313968,-0.134531,0.221021,-542.507
-543.646,0.998935,0.207633,5,31,0,562.079,-0.129129,0.169643,0.408236,-0.161203,0.158432,0.113767,0.624581,-0.370916,-0.310747,0.115969,-0.0682948,0.58679,-0.17573,-0.689916,-0.331072,0.316738,0.190373,-0.226441,0.101446,-0.0949498,0.05128,-0.194743,-0.663673,0.224738,-0.40367,-0.0853174,-0.017798,-0.0188643,-0.462662,-0.0358453,-0.0901264,0.044105,-0.288635,0.252607,-0.0935447,0.248384,-0.306325,0.206959,0.014451,0.361252,-0.129129,0.169643,0.408236,-0.161203,0.158432,0.113767,0.624581,-0.370916,-0.310747,0.115969,-0.0682948,0.58679,-0.17573,-0.689916,-0.331072,0.316738,0.190373,-0.226441,0.101446,-0.322525,-541.896
-541.063,0.977786,0.207633,4,31,0,560.331,0.334588,0.299748,0.515202,-0.250285,0.386262,0.0496995,0.381136,-0.157681,-0.258193,-0.0581912,-0.188842,0.556342,-0.518164,-0.474313,-0.426133,0.132975,0.00380387,-0.365495,0.102341,0.065887,-0.0227595,-0.161306,-0.494109,0.111775,-0.227808,-0.403047,-0.26545,-0.391718,-0.418216,0.375682,0.219792,0.120021,-0.00686678,0.380536,-0.654124,0.170354,-0.263664,0.191445,0.253101,0.217586,0.334588,0.299748,0.515202,-0.250285,0.386262,0.0496995,0.381136,-0.157681,-0.258193,-0.0581912,-0.188842,0.556342,-0.518164,-0.474313,-0.426133,0.132975,0.00380387,-0.365495,0.102341,-0.0647984,-539.049
-548.7,0.954061,0.207633,4,15,0,563.373,0.357973,0.421308,0.521293,-0.464601,0.234611,0.223189,0.527469,0.110626,-0.389537,-0.474745,-0.326475,0.50502,-0.299037,-0.0801149,-0.406734,0.000664423,-0.0949119,-0.166626,-0.138328,-0.0121587,-0.276607,-0.0840945,-0.765558,-0.14065,-0.289286,-0.53357,-0.0245004,0.0585117,-0.43238,0.632398,0.00791615,0.301304,-0.412861,0.149915,-0.298484,0.0683839,-0.114535,0.453433,0.108574,0.300577,0.357973,0.421308,0.521293,-0.464601,0.234611,0.223189,0.527469,0.110626,-0.389537,-0.474745,-0.326475,0.50502,-0.299037,-0.0801149,-0.406734,0.000664423,-0.0949119,-0.166626,-0.138328,-0.0610417,-546.404
-545.584,0.591783,0.207633,4,15,0,576.34,0.182773,0.105689,0.337577,-0.365822,0.281371,0.192829,0.56711,-0.156886,-0.442904,-0.0899049,-0.311913,0.101579,-0.0579693,-0.339114,0.0402625,0.376593,-0.321361,-0.204453,-0.0625952,-0.322069,-0.283289,0.0512968,-0.384412,-0.16934,-0.219779,-1.0932,-0.286923,0.0674898,0.0542133,0.373132,0.0321301,-0.320799,-0.578561,0.11843,-0.538693,0.0487601,0.349604,0.125481,-0.00617926,0.464925,0.182773,0.105689,0.337577,-0.365822,0.281371,0.192829,0.56711,-0.156886,-0.442904,-0.0899049,-0.311913,0.101579,-0.0579693,-0.339114,0.0402625,0.376593,-0.321361,-0.204453,-0.0625952,0.167138,-543.377
-536.698,0.870716,0.207633,5,31,0,558.492,0.11855,0.340868,0.134213,-0.0292863,0.296094,0.0621721,0.221816,0.282708,-0.181999,-0.0603324,-0.151399,0.0532675,-0.303024,-0.260314,-0.120744,0.120615,-0.308408,-0.312589,-0.150083,-0.146364,-0.0202352,-0.0681459,-0.0988011,0.0509721,-0.190172,-0.270162,-0.147002,-0.110797,-0.146,0.120414,0.00664132,-0.139635,-0.0527192,0.0497785,-0.689768,0.292549,-0.211603,0.176746,-0.0940412,0.359135,0.11855,0.340868,0.134213,-0.0292863,0.296094,0.0621721,0.221816,0.282708,-0.181999,-0.0603324,-0.151399,0.0532675,-0.303024,-0.260314,-0.120744,0.120615,-0.308408,-0.312589,-0.150083,0.247875,-535.771
-537.394,0.805007,0.207633,4,15,0,549.001,0.266632,0.261654,0.229064,0.106776,0.127884,0.246435,0.298431,-0.238883,-0.122558,0.157631,-0.890455,0.471573,0.0035135,-0.554904,-0.189716,0.357214,0.165523,-0.351691,-0.0243892,0.240393,-0.310175,-0.219708,-0.310129,0.084946,-0.181182,-0.516438,-0.460837,-0.0582081,-0.237313,0.266016,-0.0251258,-0.0155456,-0.42864,0.455416,-0.0592305,0.21719,-0.12313,0.198034,0.0794584,0.31597,0.266632,0.261654,0.229064,0.106776,0.127884,0.246435,0.298431,-0.238883,-0.122558,0.157631,-0.890455,0.471573,0.0035135,-0.554904,-0.189716,0.357214,0.165523,-0.351691,-0.0243892,-0.319735,-535.566
-545.476,0.955688,0.207633,4,15,0,563.165,0.301119,0.217931,0.304232,0.12621,-0.0104843,0.166524,0.232854,-0.486742,-0.190436,0.000639592,-0.908571,0.070604,0.091391,-0.165246,0.0912138,0.253821,-0.0396231,-0.39678,0.045584,0.236674,-0.530395,0.0238967,-0.364869,-0.294241,-0.337351,-0.42823,-0.36997,-0.352722,-0.215204,0.442195,-0.260185,0.0430802,-0.20947,0.37239,-0.451445,0.00650789,-0.206575,0.33006,0.124869,0.313809,0.301119,0.217931,0.304232,0.12621,-0.0104843,0.166524,0.232854,-0.486742,-0.190436,0.000639592,-0.908571,0.070604,0.091391,-0.165246,0.0912138,0.253821,-0.0396231,-0.39678,0.045584,0.295759,-543.586
-545.028,0.999652,0.207633,4,31,0,562.715,0.198775,0.459438,0.573911,0.143172,0.314621,0.0369566,0.318837,-0.626932,-0.430246,0.0738231,-0.851674,0.293564,0.134585,-0.0490639,-0.213085,0.344975,-0.028797,-0.36447,0.0407303,0.266689,-0.503559,-0.364753,-0.490319,-0.278275,-0.119756,-0.507966,-0.211739,-0.228494,-0.298676,0.330361,-0.202545,0.0916906,-0.222607,0.165761,-0.483368,0.105167,-0.200639,0.349392,0.0144771,0.370544,0.198775,0.459438,0.573911,0.143172,0.314621,0.0369566,0.318837,-0.626932,-0.430246,0.0738231,-0.851674,0.293564,0.134585,-0.0490639,-0.213085,0.344975,-0.028797,-0.36447,0.0407303,-0.369119,-542.762
