# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/53fqz0c9.json
# init = 2 (Default)
# random
#   seed = 41890
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_308aopwar/poisson_3-20250829005414_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-148.742,0.931654,0.178395,4,15,0,178.171,0.50648,0.349422,0.523188,0.59082,0.581927,-0.309503,0.351424,-0.400013,-0.432538,1.07779,-0.669403,0.472652,-0.624609,-0.0858312,-1.03585,-0.762882,-0.24838,-0.072182,0.0763316,0.289706,-1.35223,-0.332418,-0.214395,0.175044,0.267708,-1.11402,-0.0591968,0.370193,0.00217845,0.477693,-0.763128,-0.444137,0.0163313,0.129729,-0.0370127,-0.0322978,-0.349466,0.0455417,-0.18281,0.50648,0.349422,0.523188,0.59082,0.581927,-0.309503,0.351424,-0.400013,-0.432538,1.07779,-0.669403,0.472652,-0.624609,-0.0858312,-1.03585,-0.762882,-0.24838,-0.072182,0.0763316,0.111155,-143.441
-150.44,0.934109,0.178395,5,31,0,172.248,0.539791,-1.02257,-1.27963,0.70508,0.892881,-1.18998,0.274021,0.0661568,0.447536,-0.512051,0.602614,-0.156206,-0.788808,-0.365783,-0.588793,-0.0509291,0.669617,0.68275,1.28278,-0.684554,0.638928,-0.536759,-0.873692,0.0218026,-0.833022,0.224302,0.866808,-0.295045,-0.376285,0.687088,-0.215358,0.293621,0.356554,0.62191,-0.531615,-0.274642,-0.18184,0.274166,0.238912,0.539791,-1.02257,-1.27963,0.70508,0.892881,-1.18998,0.274021,0.0661568,0.447536,-0.512051,0.602614,-0.156206,-0.788808,-0.365783,-0.588793,-0.0509291,0.669617,0.68275,1.28278,-0.208479,-142.653
-150.761,0.997808,0.178395,5,31,0,169.076,0.542514,-0.912794,-1.43138,0.503502,1.06728,-1.22152,0.681853,0.129091,0.350548,-0.281279,-0.156271,-0.058408,-0.943033,-0.000243105,-0.767643,-0.297984,0.537047,0.475291,1.2402,-0.523725,0.362014,-0.238688,-0.557796,-0.112976,-1.37706,-0.21774,0.469456,-0.272342,0.289628,1.00679,0.0331219,0.286738,0.484063,0.336199,-0.0951927,-0.140137,0.017456,0.372052,-0.0106411,0.542514,-0.912794,-1.43138,0.503502,1.06728,-1.22152,0.681853,0.129091,0.350548,-0.281279,-0.156271,-0.058408,-0.943033,-0.000243105,-0.767643,-0.297984,0.537047,0.475291,1.2402,0.543218,-143.204
-141.755,1,0.178395,4,15,0,162.944,-0.110509,-0.3063,-0.117501,0.481381,0.797317,-0.862852,-0.0685662,0.198171,-0.501195,1.10422,0.261023,0.267556,-0.713037,-0.566342,-0.346633,0.163096,-0.612767,0.267649,0.712601,-0.0100459,-0.0460704,-0.352608,-0.870388,0.287815,-0.165904,0.0423466,-0.0787999,0.209344,-0.640398,0.52195,-0.46475,-0.568596,-0.342569,-0.170815,-0.0533097,-0.236084,0.183071,0.637004,0.614508,-0.110509,-0.3063,-0.117501,0.481381,0.797317,-0.862852,-0.0685662,0.198171,-0.501195,1.10422,0.261023,0.267556,-0.713037,-0.566342,-0.346633,0.163096,-0.612767,0.267649,0.712601,-0.0473171,-137.451
-149.812,0.904039,0.178395,5,31,0,170.82,0.185448,0.413654,-1.33085,0.219209,0.726134,-0.153465,0.294439,-0.102042,0.693606,-0.235308,-0.7338,0.375073,-1.12932,0.61297,-1.26538,-0.784256,0.202407,0.889873,0.592744,-0.300287,0.0296153,-0.267225,-0.682814,0.173119,-0.347128,-0.255009,0.335361,0.150952,-0.0485837,-0.417924,-0.783749,0.00181711,1.24827,0.503718,-1.48062,-0.125715,-0.338294,0.438421,0.295615,0.185448,0.413654,-1.33085,0.219209,0.726134,-0.153465,0.294439,-0.102042,0.693606,-0.235308,-0.7338,0.375073,-1.12932,0.61297,-1.26538,-0.784256,0.202407,0.889873,0.592744,0.528868,-142.25
-141.407,0.903687,0.178395,5,31,0,162.596,0.375791,0.0401294,-0.588962,0.422508,1.059,-1.13203,-0.0336795,-0.138218,0.0973646,-0.0273698,-0.533188,0.392596,-0.639686,0.0736395,-0.630463,-0.531765,-0.278289,1.02613,0.339375,0.0787295,0.219369,-0.552716,-1.11375,0.520445,-0.710841,-0.073393,0.382411,0.343623,-0.408843,0.145376,-0.300991,0.0737123,-0.132695,0.277862,-0.657575,-0.294353,-0.348879,0.263194,0.80382,0.375791,0.0401294,-0.588962,0.422508,1.059,-1.13203,-0.0336795,-0.138218,0.0973646,-0.0273698,-0.533188,0.392596,-0.639686,0.0736395,-0.630463,-0.531765,-0.278289,1.02613,0.339375,0.707113,-136.276
-141.705,0.980537,0.178395,5,31,0,152.741,0.105788,-0.0381631,0.180152,0.210933,1.03549,-0.4688,0.591435,0.028161,-0.529253,0.619463,0.0350065,-0.0905971,-0.77838,-0.298423,-0.387485,-0.469952,0.123042,-0.118298,1.22983,-0.415468,-0.57163,0.0321353,-0.361083,0.175683,0.188148,0.192836,0.206876,0.525585,0.0048158,0.409008,-0.851606,-0.461525,0.531056,0.716039,-0.35985,-0.112229,0.617217,0.63743,-0.192439,0.105788,-0.0381631,0.180152,0.210933,1.03549,-0.4688,0.591435,0.028161,-0.529253,0.619463,0.0350065,-0.0905971,-0.77838,-0.298423,-0.387485,-0.469952,0.123042,-0.118298,1.22983,-0.979939,-137.238
-147.053,0.967717,0.178395,4,15,0,160.348,0.324169,-0.315892,0.0932394,0.150215,0.408819,-0.135598,-0.0157833,0.0251766,-0.332413,0.802651,-0.357095,0.465246,-0.306752,-0.7745,-0.253538,-0.088474,-0.74298,0.293435,0.802821,-0.17666,0.516535,-0.237317,-1.42367,-0.603539,-0.199785,-1.21938,0.458305,0.131783,0.132068,1.01357,-0.888106,0.26225,-0.24589,0.514229,0.213565,-0.323735,-0.117042,0.433137,0.483714,0.324169,-0.315892,0.0932394,0.150215,0.408819,-0.135598,-0.0157833,0.0251766,-0.332413,0.802651,-0.357095,0.465246,-0.306752,-0.7745,-0.253538,-0.088474,-0.74298,0.293435,0.802821,-0.0427462,-141.611
-146.096,0.998763,0.178395,5,31,0,162.936,0.937697,0.35804,-0.484622,0.310531,0.819854,-0.318775,0.177785,-1.10037,0.139358,0.476895,-0.132664,0.135148,-1.01529,-0.608866,-0.613668,-0.41617,0.0975344,0.110292,0.866902,-0.217835,0.19109,-0.428439,-1.67747,-0.033427,-0.174082,-0.498914,0.278737,0.61966,-0.528202,0.543185,-0.491636,0.0867775,-0.103232,-0.127735,-0.651207,-0.441864,-0.655696,-0.276224,0.490967,0.937697,0.35804,-0.484622,0.310531,0.819854,-0.318775,0.177785,-1.10037,0.139358,0.476895,-0.132664,0.135148,-1.01529,-0.608866,-0.613668,-0.41617,0.0975344,0.110292,0.866902,0.260387,-139.895
-142.877,0.991334,0.178395,5,31,0,163.237,-0.394077,-0.63291,-0.114547,0.667974,0.724401,-0.989747,0.39369,0.603619,0.303443,0.309355,-0.345941,0.279634,-1.26583,0.174254,-0.353337,-0.480128,-0.391173,0.823783,0.801691,-0.257994,-0.241898,-0.155484,0.215023,0.310267,-0.194195,0.347601,0.234226,-0.0259802,0.206766,0.0753571,-0.0465397,-0.250334,0.603548,0.611259,-0.417052,-0.0754846,0.613112,0.706789,0.0541776,-0.394077,-0.63291,-0.114547,0.667974,0.724401,-0.989747,0.39369,0.603619,0.303443,0.309355,-0.345941,0.279634,-1.26583,0.174254,-0.353337,-0.480128,-0.391173,0.823783,0.801691,-0.114157,-138.226
-148.509,0.942308,0.178395,5,31,0,166.928,0.616681,0.386637,-0.813952,-0.0187215,0.705546,-0.653956,0.161871,-0.35327,0.106078,0.543966,-0.140587,0.183896,-0.691867,-0.812106,-1.37303,-0.250426,1.109,0.184839,0.653223,-0.0933595,-0.126988,-0.397692,-1.41714,0.38735,-0.277483,-0.429792,0.400393,0.127346,-1.55448,0.437045,-0.479159,-0.129765,0.449222,-0.122475,-0.23413,-0.376711,-1.00728,-0.330421,0.00797822,0.616681,0.386637,-0.813952,-0.0187215,0.705546,-0.653956,0.161871,-0.35327,0.106078,0.543966,-0.140587,0.183896,-0.691867,-0.812106,-1.37303,-0.250426,1.109,0.184839,0.653223,0.456179,-141.22
-147.02,0.957284,0.178395,5,31,0,171.717,-0.137942,-0.0413915,-0.892325,-0.101162,0.669847,0.143926,-0.326354,0.0432602,-0.233949,0.658213,-0.303207,0.237345,-1.03942,-0.0732889,0.497502,-0.0486844,0.00419686,-0.211222,0.484538,-0.238733,0.841294,-0.178333,-0.938535,0.0791315,0.1756,-0.144149,0.382069,-0.356593,-0.153765,0.516706,-0.698805,0.082802,0.367726,-0.0779758,-0.230999,-0.0029895,0.617134,0.0598018,0.0960928,-0.137942,-0.0413915,-0.892325,-0.101162,0.669847,0.143926,-0.326354,0.0432602,-0.233949,0.658213,-0.303207,0.237345,-1.03942,-0.0732889,0.497502,-0.0486844,0.00419686,-0.211222,0.484538,0.670121,-143.501
-146.207,0.997775,0.178395,4,31,0,163.861,0.187682,0.0150613,-0.11139,0.426568,0.822212,-0.992439,0.209727,0.569149,0.333075,0.535817,-0.608556,0.340436,-0.60797,-0.890059,-0.509607,0.0404572,-0.61356,0.0313084,0.921128,-0.600055,-0.675877,0.0962508,0.0794835,-0.283329,0.180473,-1.14334,0.539656,-0.118581,0.101763,0.733044,-0.00330067,-0.21864,0.214822,0.785891,-0.675103,0.208321,0.891025,0.661426,-0.0101554,0.187682,0.0150613,-0.11139,0.426568,0.822212,-0.992439,0.209727,0.569149,0.333075,0.535817,-0.608556,0.340436,-0.60797,-0.890059,-0.509607,0.0404572,-0.61356,0.0313084,0.921128,-0.0990397,-140.537
-146.182,0.948768,0.178395,5,31,0,168.005,0.388392,-0.663226,-0.283112,0.668963,0.15844,-0.642847,0.217677,-0.609646,-0.57508,0.320377,0.870279,-0.322788,-0.728114,0.0418643,-0.63407,-0.672672,0.710982,0.576645,0.839026,0.322791,-0.116863,-0.466893,-0.782476,0.62572,-0.0288309,0.360956,0.0875203,-0.0275095,-0.73379,0.598056,-0.734575,0.314786,-0.126485,0.366678,0.558583,-0.438758,-1.09988,-0.161409,0.436096,0.388392,-0.663226,-0.283112,0.668963,0.15844,-0.642847,0.217677,-0.609646,-0.57508,0.320377,0.870279,-0.322788,-0.728114,0.0418643,-0.63407,-0.672672,0.710982,0.576645,0.839026,0.338911,-140.535
-153.305,0.976159,0.178395,4,15,0,166.298,0.578853,-0.346495,-0.180448,0.342709,-0.0324874,-0.433172,-0.112032,-0.825112,-0.221823,0.0820885,0.154577,0.184128,-0.476773,-0.40539,0.148134,-0.535063,0.233015,0.679399,0.762175,-0.27191,-0.282284,-0.541825,-0.301798,0.717894,-0.0812518,-0.209511,-0.0564765,0.440966,-0.945322,1.03746,-0.405168,0.308781,-0.704259,0.523805,0.677628,-0.24345,-1.05085,-0.943893,0.00117742,0.578853,-0.346495,-0.180448,0.342709,-0.0324874,-0.433172,-0.112032,-0.825112,-0.221823,0.0820885,0.154577,0.184128,-0.476773,-0.40539,0.148134,-0.535063,0.233015,0.679399,0.762175,0.403718,-148.198
-149.043,0.980091,0.178395,5,31,0,170.247,0.0499203,0.162295,0.16909,0.434018,0.977135,-1.60053,1.03504,0.58862,0.24216,0.486292,-0.101772,0.0888959,-1.26695,-0.603664,-1.53065,-0.620937,0.344069,0.0519733,0.906048,-0.196879,-0.639612,-0.260797,-0.785658,0.0158508,0.110872,0.0421922,0.00954865,0.250922,-0.144,-0.291703,-0.255079,-0.145034,0.847773,0.68802,-1.08959,-0.165562,0.625285,0.985025,0.0623398,0.0499203,0.162295,0.16909,0.434018,0.977135,-1.60053,1.03504,0.58862,0.24216,0.486292,-0.101772,0.0888959,-1.26695,-0.603664,-1.53065,-0.620937,0.344069,0.0519733,0.906048,0.188957,-140.889
-140.318,1,0.178395,5,31,0,157.49,0.165054,-0.195672,-0.418651,0.310951,1.18255,-0.668771,0.191149,0.19163,-0.0639027,0.307322,0.14771,0.357117,-1.31239,0.209254,-1.07113,-0.806149,-0.163162,0.786454,0.660416,0.24491,-0.0962076,-0.105806,-0.850043,0.943734,-0.758985,-0.635187,0.323337,0.0724953,-0.374382,0.543735,-0.629869,-0.326012,0.214108,0.279993,-0.316756,-0.553071,-0.0267785,-0.270371,0.340335,0.165054,-0.195672,-0.418651,0.310951,1.18255,-0.668771,0.191149,0.19163,-0.0639027,0.307322,0.14771,0.357117,-1.31239,0.209254,-1.07113,-0.806149,-0.163162,0.786454,0.660416,0.190229,-134.523
-141.741,0.953589,0.178395,4,15,0,160.124,0.265087,-0.449627,0.196964,0.0436435,1.3714,-0.668842,0.432882,0.031267,0.0520372,0.471158,-0.0534012,-0.198722,-1.11304,0.124343,-1.22577,-0.788074,0.066279,0.60891,0.588452,0.271562,-0.300471,-0.430988,-0.33727,0.566125,-0.439242,-0.231998,0.731577,0.208117,-0.400409,0.344685,-0.400426,-0.117176,0.883145,0.167331,-0.21782,0.283897,0.348419,-0.618682,0.381934,0.265087,-0.449627,0.196964,0.0436435,1.3714,-0.668842,0.432882,0.031267,0.0520372,0.471158,-0.0534012,-0.198722,-1.11304,0.124343,-1.22577,-0.788074,0.066279,0.60891,0.588452,0.245056,-136.318
-146.575,0.946223,0.178395,4,31,0,165.113,0.88108,0.347948,-0.984679,0.881706,0.0814952,-0.20024,-0.103533,-0.0595222,0.0301844,0.468551,-0.221218,0.678425,-1.25274,-0.822161,-0.307399,0.32699,-0.330384,0.117736,0.52287,-0.615869,0.0766823,-0.0406782,-0.305796,-1.19752,-0.134545,0.274185,0.16044,-0.107936,0.0759511,0.362938,-0.312225,-0.230869,0.184945,0.430805,-0.192072,-0.610333,-0.138121,-0.0511544,0.230747,0.88108,0.347948,-0.984679,0.881706,0.0814952,-0.20024,-0.103533,-0.0595222,0.0301844,0.468551,-0.221218,0.678425,-1.25274,-0.822161,-0.307399,0.32699,-0.330384,0.117736,0.52287,-0.0551109,-141.918
-143.165,0.745323,0.178395,5,31,0,165.588,-0.267402,-0.449934,-0.00601449,0.387558,1.04803,-0.863727,0.717241,-0.187937,0.042242,0.449768,-0.378516,-0.0034391,-0.467463,-0.4775,-1.15046,-0.601165,0.440921,1.07053,1.12721,0.066711,-0.16382,-0.518341,-0.689461,0.457572,-0.569033,-0.864165,0.0118315,-0.196036,-0.762893,0.233961,0.0317544,0.271094,0.472987,0.558951,-0.1136,-0.277936,0.315149,0.415276,0.258362,-0.267402,-0.449934,-0.00601449,0.387558,1.04803,-0.863727,0.717241,-0.187937,0.042242,0.449768,-0.378516,-0.0034391,-0.467463,-0.4775,-1.15046,-0.601165,0.440921,1.07053,1.12721,-0.429938,-137.326
-143.227,0.997556,0.178395,4,15,0,154.486,0.0650877,-0.0637341,-0.118628,0.191668,0.482734,-1.1644,-0.229587,0.502605,0.459593,0.779191,-0.349635,0.164435,-0.901725,-0.193495,-0.00783127,0.222743,-0.279078,0.119871,0.574336,-0.490723,-0.123397,-1.16112,-0.889321,0.363328,0.243068,-0.022545,0.336403,0.338368,-0.696363,0.434788,-0.614749,-0.336816,0.219079,0.213634,-0.261484,-0.803807,0.696777,0.709612,0.498498,0.0650877,-0.0637341,-0.118628,0.191668,0.482734,-1.1644,-0.229587,0.502605,0.459593,0.779191,-0.349635,0.164435,-0.901725,-0.193495,-0.00783127,0.222743,-0.279078,0.119871,0.574336,-0.254149,-138.092
-147.065,0.888446,0.178395,4,15,0,160.3,-0.265824,-0.392728,-0.353328,0.533991,1.15591,-0.627873,0.583495,-0.333595,0.168318,0.192516,0.466068,0.462935,-0.316448,-0.223876,-1.01686,-1.08171,-0.049203,0.146306,0.317522,0.489901,0.0372938,0.60921,-0.0842107,0.0483299,-0.307084,-0.575546,0.0534396,-0.155077,-0.308714,0.236846,-0.647976,-0.0149028,0.168095,0.650602,-0.632476,0.669453,-0.413686,0.367631,0.603424,-0.265824,-0.392728,-0.353328,0.533991,1.15591,-0.627873,0.583495,-0.333595,0.168318,0.192516,0.466068,0.462935,-0.316448,-0.223876,-1.01686,-1.08171,-0.049203,0.146306,0.317522,0.634384,-142.36
-147.615,0.176701,0.178395,5,31,0,176.573,-0.327003,-0.269981,-0.284768,0.521608,1.23149,-0.499557,0.728302,-0.197533,0.331401,0.179102,0.611888,0.520399,-0.215668,-0.22832,-1.0513,-0.963713,0.120623,0.190527,0.277186,0.606067,-0.152245,0.779444,-0.188465,0.055668,-0.331793,-0.636043,-0.04548,-0.105323,-0.495054,0.21855,-0.635007,-0.00558659,0.295831,0.689557,-0.635188,0.682327,-0.249435,0.353916,0.545421,-0.327003,-0.269981,-0.284768,0.521608,1.23149,-0.499557,0.728302,-0.197533,0.331401,0.179102,0.611888,0.520399,-0.215668,-0.22832,-1.0513,-0.963713,0.120623,0.190527,0.277186,-0.674688,-142.568
-149.67,0.99711,0.178395,5,31,0,166.682,-0.0261653,-0.359474,-0.423825,0.60412,0.0317189,-0.285882,-0.230527,0.870288,-0.27647,0.470851,0.340045,-0.00811967,-0.987791,-0.525738,0.234292,0.142592,0.0896182,-0.159273,0.172598,-0.150934,-0.196127,-0.971725,-0.411751,0.326646,0.348779,0.514299,0.526398,-0.0157353,0.365371,0.478775,-0.161774,-0.118788,-0.721769,0.912557,0.0369016,0.204239,0.120466,0.438032,0.772117,-0.0261653,-0.359474,-0.423825,0.60412,0.0317189,-0.285882,-0.230527,0.870288,-0.27647,0.470851,0.340045,-0.00811967,-0.987791,-0.525738,0.234292,0.142592,0.0896182,-0.159273,0.172598,0.327143,-145.711
-143.138,0.999241,0.178395,5,31,0,169.109,-0.0388051,0.271171,0.185378,0.79337,0.529491,-0.621954,-0.2538,-0.454918,0.421745,1.15904,-0.360563,0.146448,-0.962959,-0.350877,-0.936889,-0.361336,0.147555,0.162292,0.868893,0.411348,0.338564,-0.390274,-0.19642,0.21088,0.0338159,-1.14309,0.171679,0.00176928,-0.388653,0.502588,-0.416824,-0.748029,-0.120032,0.397453,0.357997,-0.336832,0.328646,-0.0166262,0.57416,-0.0388051,0.271171,0.185378,0.79337,0.529491,-0.621954,-0.2538,-0.454918,0.421745,1.15904,-0.360563,0.146448,-0.962959,-0.350877,-0.936889,-0.361336,0.147555,0.162292,0.868893,-0.343279,-138.109
-145.002,0.973949,0.178395,4,31,0,162.81,0.312497,-0.614972,0.147731,0.888143,0.809559,-1.03289,0.226094,-0.491807,0.205675,0.635253,0.156607,0.257897,-0.919655,-0.283004,-0.86595,-0.453656,0.38467,0.154911,0.805282,-0.100341,0.283089,-0.0383125,-0.376292,-0.166756,-1.2,-0.068005,0.692086,-0.0567429,-0.0139653,1.17051,0.210039,-0.448849,0.546811,0.406975,-0.786444,-0.344867,0.0187642,0.461273,0.0964843,0.312497,-0.614972,0.147731,0.888143,0.809559,-1.03289,0.226094,-0.491807,0.205675,0.635253,0.156607,0.257897,-0.919655,-0.283004,-0.86595,-0.453656,0.38467,0.154911,0.805282,-0.322379,-139.117
-142.347,0.941145,0.178395,4,31,0,161.5,-0.148824,-0.00154055,-0.660381,0.783028,1.41033,-0.840997,0.190337,-0.47189,-0.336987,0.875214,-0.0289147,0.375662,-0.456536,-0.117104,-0.735054,-0.134585,0.244865,0.0605968,0.751812,-0.290584,0.390322,-0.173137,-0.872237,-0.255657,-0.731809,0.287051,0.692886,-0.205189,-0.0983363,0.695698,-0.463515,-0.146383,0.279242,0.610706,-0.343729,-0.234175,0.601936,0.255162,0.128807,-0.148824,-0.00154055,-0.660381,0.783028,1.41033,-0.840997,0.190337,-0.47189,-0.336987,0.875214,-0.0289147,0.375662,-0.456536,-0.117104,-0.735054,-0.134585,0.244865,0.0605968,0.751812,-0.75903,-137.103
-147.255,0.984672,0.178395,4,15,0,159.847,0.584354,-0.361093,0.415264,0.227718,0.671972,-0.156423,-0.173917,0.420457,0.0546577,0.842866,-1.18435,0.109423,-1.21448,-0.403851,-0.807623,-0.551965,-0.454789,0.301929,1.03208,0.0546267,-0.0580719,-0.0420094,-0.423191,-0.232413,0.500356,-0.91039,0.235919,0.322589,-0.543787,0.562522,-1.53253,-0.363236,0.304645,0.409529,-0.0347448,-0.446867,-0.100183,-0.0733383,0.593505,0.584354,-0.361093,0.415264,0.227718,0.671972,-0.156423,-0.173917,0.420457,0.0546577,0.842866,-1.18435,0.109423,-1.21448,-0.403851,-0.807623,-0.551965,-0.454789,0.301929,1.03208,0.647771,-140.821
-146.127,0.708648,0.178395,5,31,0,167.959,0.0712879,-0.517191,-0.614063,0.870792,0.742893,-0.721903,0.756034,-0.058109,0.48147,0.00354723,0.47515,0.076405,-0.739024,-0.29343,0.13009,-0.000482011,0.560238,0.116165,0.272682,0.251447,-0.957402,-0.470224,-0.304845,0.202177,-0.828703,0.432486,0.387054,-0.471147,-0.257327,0.277859,-0.501311,-0.210334,-0.149756,0.463671,-0.385561,0.359847,-0.0916962,0.688351,0.359058,0.0712879,-0.517191,-0.614063,0.870792,0.742893,-0.721903,0.756034,-0.058109,0.48147,0.00354723,0.47515,0.076405,-0.739024,-0.29343,0.13009,-0.000482011,0.560238,0.116165,0.272682,-1.61255,-141.769
-146.015,0.944133,0.178395,4,31,0,162.325,0.173813,-1.01214,-0.619457,0.763363,0.536322,-1.52715,0.584585,0.625302,0.27401,0.561327,0.337493,0.00216361,-0.47343,-0.681694,-0.65285,0.151424,0.712232,0.395797,0.491477,-0.109687,-0.589445,-0.387293,-0.788747,0.458339,0.0347904,0.399901,0.566164,-0.88488,0.0778816,0.611756,-0.497383,-0.489065,0.404592,0.339278,-0.755018,0.506103,-0.443344,0.0889301,0.281217,0.173813,-1.01214,-0.619457,0.763363,0.536322,-1.52715,0.584585,0.625302,0.27401,0.561327,0.337493,0.00216361,-0.47343,-0.681694,-0.65285,0.151424,0.712232,0.395797,0.491477,-0.642584,-139.624
-144.027,0.993766,0.178395,5,31,0,160.564,0.374746,-0.437739,-0.82976,-0.0175492,0.703328,-0.842329,0.103837,-0.0612237,-0.351929,0.561766,-0.0174419,0.604983,-0.365545,-0.383108,-0.683747,-0.142707,0.0246213,0.170735,0.988441,-0.22242,0.219456,-0.363448,0.237553,-0.123996,-0.0870159,-0.465027,0.377053,-0.453384,-0.966465,0.455364,-0.0862432,0.444874,0.431963,-0.146317,-0.105034,-1.01074,-0.253891,0.481939,-0.0379494,0.374746,-0.437739,-0.82976,-0.0175492,0.703328,-0.842329,0.103837,-0.0612237,-0.351929,0.561766,-0.0174419,0.604983,-0.365545,-0.383108,-0.683747,-0.142707,0.0246213,0.170735,0.988441,0.600621,-139.738
-149.56,0.875151,0.178395,4,15,0,161.925,0.458103,-0.392863,-0.853949,-0.138263,0.736449,-0.722247,0.00397803,-0.105388,-0.567164,0.756791,-0.281381,0.711047,-0.201161,-0.379243,-0.263074,0.0233878,-0.0298064,0.19422,0.898504,-0.895839,0.142465,-0.152041,0.148482,0.224157,0.0611786,-0.367671,0.682939,-0.424709,-1.07026,0.445704,-0.141044,0.661372,0.575778,0.0039356,0.0630598,-0.956082,-0.468317,0.614825,-0.00484302,0.458103,-0.392863,-0.853949,-0.138263,0.736449,-0.722247,0.00397803,-0.105388,-0.567164,0.756791,-0.281381,0.711047,-0.201161,-0.379243,-0.263074,0.0233878,-0.0298064,0.19422,0.898504,0.15206,-144.5
-147.505,0.988043,0.178395,4,31,0,165.869,0.556176,-0.617822,0.351029,0.765704,0.539642,-0.431012,0.409686,-0.227092,0.610929,0.545565,-0.0908521,-0.334742,-2.14666,-0.133691,-0.595344,-0.559478,0.41671,0.157876,0.886527,0.484323,-0.600376,-0.824659,-1.15658,0.19937,-0.123973,-0.0786839,0.207064,-0.396012,0.209604,0.686926,-1.43268,-0.707339,0.306778,0.306318,-0.478604,0.164786,0.390769,-0.156149,0.23537,0.556176,-0.617822,0.351029,0.765704,0.539642,-0.431012,0.409686,-0.227092,0.610929,0.545565,-0.0908521,-0.334742,-2.14666,-0.133691,-0.595344,-0.559478,0.41671,0.157876,0.886527,-0.103146,-139.612
-146.226,0.982823,0.178395,4,15,0,160.999,0.411833,-0.250102,0.194864,0.627426,0.629909,-0.931614,0.294275,-0.303955,0.37687,0.244121,0.103576,-0.00760783,-1.82044,-0.255363,-0.610543,-0.71911,0.628571,-0.00286273,1.25542,0.424385,-0.30639,-1.03153,-0.939608,0.595187,-0.0763197,-0.506808,0.353127,-0.215541,0.302269,0.632963,-1.37437,-0.166042,0.241838,0.512602,-0.208864,0.253034,0.132772,-0.349172,0.493616,0.411833,-0.250102,0.194864,0.627426,0.629909,-0.931614,0.294275,-0.303955,0.37687,0.244121,0.103576,-0.00760783,-1.82044,-0.255363,-0.610543,-0.71911,0.628571,-0.00286273,1.25542,0.134735,-138.831
-152.788,0.991015,0.178395,4,15,0,167.135,0.694995,-0.722225,0.234457,0.690081,0.980412,-1.68073,-0.0468362,0.376085,-0.141385,0.400387,-0.117416,-0.0846769,-0.863974,0.18112,-1.1308,0.400293,-0.0271105,0.476127,0.0993277,-0.263988,-0.33985,0.437541,-0.420201,-0.0228576,-0.45944,0.119312,1.01094,0.395489,-1.26372,0.289774,0.584489,-0.134787,-0.435836,-0.00390066,-1.04127,-0.477827,-0.150954,-0.372367,-0.109035,0.694995,-0.722225,0.234457,0.690081,0.980412,-1.68073,-0.0468362,0.376085,-0.141385,0.400387,-0.117416,-0.0846769,-0.863974,0.18112,-1.1308,0.400293,-0.0271105,0.476127,0.0993277,0.28187,-145.89
