# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3m0q3u7g.json
# init = 2 (Default)
# random
#   seed = 65791
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3rrw_5cyf/poisson_3-20250829005421_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1074.43,0.977505,0.200266,5,31,0,1093.99,0.294406,-0.192123,0.190893,-0.193987,0.431875,-0.211334,0.24663,-0.142014,0.0190553,0.228915,-0.0237859,0.080933,0.371316,-0.215964,0.178589,-0.30103,-0.0837811,-0.194709,-0.508142,0.123441,0.48981,-0.0591492,0.209159,-0.0241017,-0.249841,0.259601,-0.415325,0.0372909,0.202644,-0.276918,0.218061,0.374261,0.509389,0.492331,0.251518,0.14477,0.202435,0.634037,0.183645,0.294406,-0.192123,0.190893,-0.193987,0.431875,-0.211334,0.24663,-0.142014,0.0190553,0.228915,-0.0237859,0.080933,0.371316,-0.215964,0.178589,-0.30103,-0.0837811,-0.194709,-0.508142,0.0242575,-1072.85
-1076.96,0.988505,0.200266,4,15,0,1096.78,0.241077,-0.125861,0.0968443,-0.176629,0.274707,-0.369616,0.205914,0.0375089,-0.0515979,0.237526,0.0376313,0.140731,0.402849,-0.248902,0.221999,-0.221105,-0.177314,-0.176769,-0.520904,0.22552,0.666321,-0.108576,0.272004,0.0149476,-0.0589439,0.320811,-0.237813,-0.158168,0.16625,-0.2534,0.283453,0.439323,0.510177,0.481178,0.220619,0.201826,0.116208,0.666438,0.112943,0.241077,-0.125861,0.0968443,-0.176629,0.274707,-0.369616,0.205914,0.0375089,-0.0515979,0.237526,0.0376313,0.140731,0.402849,-0.248902,0.221999,-0.221105,-0.177314,-0.176769,-0.520904,0.171909,-1075.32
-1078.88,0.996049,0.200266,5,31,0,1098.9,0.148922,-0.300401,0.0668466,-0.102828,0.324861,-0.140594,0.173357,0.0459504,0.0930676,0.0866831,0.104928,-0.296867,0.479842,-0.282393,0.265146,-0.174286,0.0683748,-0.199078,-0.430789,0.249391,0.61368,-0.216115,0.269831,-0.0801913,0.0738417,0.214808,-0.302878,-0.200682,0.0251423,-0.0702912,0.280912,0.620954,0.380852,0.440927,0.275627,0.371554,0.0630442,0.663849,0.117283,0.148922,-0.300401,0.0668466,-0.102828,0.324861,-0.140594,0.173357,0.0459504,0.0930676,0.0866831,0.104928,-0.296867,0.479842,-0.282393,0.265146,-0.174286,0.0683748,-0.199078,-0.430789,0.0692575,-1077.25
-1079.18,0.880071,0.200266,5,31,0,1099.79,0.225543,0.0896794,0.376533,-0.116484,0.234886,-0.115926,-0.0857463,-0.567254,0.0122849,0.138399,0.0633726,0.00915733,0.100816,-0.229771,-0.037653,-0.246261,-0.158716,0.209032,0.220346,-0.0980079,0.678795,0.0404745,-0.397292,-0.195597,-0.0921458,0.142416,-0.16955,-0.0789146,0.46627,-0.469064,0.294901,0.128595,0.520765,-0.383389,0.353082,-0.166247,0.206469,0.743162,0.287826,0.225543,0.0896794,0.376533,-0.116484,0.234886,-0.115926,-0.0857463,-0.567254,0.0122849,0.138399,0.0633726,0.00915733,0.100816,-0.229771,-0.037653,-0.246261,-0.158716,0.209032,0.220346,-0.122238,-1077.49
-1075.92,0.938769,0.200266,5,31,0,1099.99,0.0667823,-0.313364,0.0341525,-0.571917,0.401265,-0.0196725,0.303341,-0.246807,0.0203538,0.078702,0.145813,-0.0849596,0.309246,0.0417518,0.229522,-0.194446,0.0495374,-0.219702,-0.275674,0.268955,0.587602,-0.046097,0.201356,-0.14642,-0.163968,0.301201,-0.43577,-0.251847,0.164819,-0.302153,0.0920425,0.477044,0.445173,0.340724,0.271289,0.288452,0.199112,0.666488,0.142315,0.0667823,-0.313364,0.0341525,-0.571917,0.401265,-0.0196725,0.303341,-0.246807,0.0203538,0.078702,0.145813,-0.0849596,0.309246,0.0417518,0.229522,-0.194446,0.0495374,-0.219702,-0.275674,0.246073,-1074.28
-1077.11,0.999866,0.200266,5,31,0,1097.93,0.281693,-0.303813,-0.0048729,-0.281533,0.570015,0.0379592,0.206362,-0.292539,-0.0360389,0.0669155,0.229526,-0.146403,0.116179,0.00429957,0.189184,-0.0618064,0.0431216,-0.21932,-0.371963,0.411477,0.569505,0.212076,0.0221177,0.0179666,-0.194881,0.312548,-0.250688,-0.103408,0.229623,-0.128141,0.244897,0.440702,0.34854,0.349953,0.29149,0.13695,0.156722,0.713224,0.0956044,0.281693,-0.303813,-0.0048729,-0.281533,0.570015,0.0379592,0.206362,-0.292539,-0.0360389,0.0669155,0.229526,-0.146403,0.116179,0.00429957,0.189184,-0.0618064,0.0431216,-0.21932,-0.371963,-0.0269657,-1075.62
-1067.92,1,0.200266,4,15,0,1089.42,0.275405,-0.103122,0.232124,0.0284478,0.215245,-0.232823,-0.0276633,-0.288584,0.153265,0.145437,-0.0533372,-0.259638,0.28967,-0.371297,0.109605,-0.401262,-0.0198775,0.0210837,0.0690574,0.0477359,0.619164,-0.133481,0.152411,-0.135465,0.0158043,0.126992,-0.286257,0.018013,0.399196,-0.0363039,0.112639,0.173745,0.479771,0.0301028,0.247408,-0.0246861,-0.156036,0.857505,0.357023,0.275405,-0.103122,0.232124,0.0284478,0.215245,-0.232823,-0.0276633,-0.288584,0.153265,0.145437,-0.0533372,-0.259638,0.28967,-0.371297,0.109605,-0.401262,-0.0198775,0.0210837,0.0690574,0.218266,-1066.54
-1075.69,0.928182,0.200266,4,15,0,1091.97,0.00974111,-0.144272,0.222339,0.0431838,0.321632,-0.164734,-0.033349,-0.525548,-0.0237411,-0.0794827,0.127867,-0.252147,0.055515,-0.154717,0.12837,-0.0188232,0.218159,-0.119436,0.11794,-0.135618,0.578475,-0.214842,-0.0247813,-0.0101295,-0.0610703,0.288729,-0.474835,-0.272453,0.580672,-0.126019,0.11508,0.472971,0.501431,0.166249,0.0856007,0.187235,0.213159,0.801742,0.442347,0.00974111,-0.144272,0.222339,0.0431838,0.321632,-0.164734,-0.033349,-0.525548,-0.0237411,-0.0794827,0.127867,-0.252147,0.055515,-0.154717,0.12837,-0.0188232,0.218159,-0.119436,0.11794,0.271502,-1074.05
-1073.21,0.993777,0.200266,4,15,0,1094.74,0.28985,-0.0871929,0.161511,-0.42743,0.393152,-0.495755,-0.228435,-0.345782,-0.150478,0.299138,0.291045,-0.159569,0.426253,0.0222803,0.0864264,-0.175214,-0.0336488,0.126138,-0.00842575,0.0671966,0.548124,-0.0917219,-0.284358,-0.0140018,0.16775,0.0696646,0.0490403,-0.0974577,0.322751,-0.1774,0.280266,0.413696,0.63407,-0.010237,0.13423,0.209624,0.120909,0.883821,0.123013,0.28985,-0.0871929,0.161511,-0.42743,0.393152,-0.495755,-0.228435,-0.345782,-0.150478,0.299138,0.291045,-0.159569,0.426253,0.0222803,0.0864264,-0.175214,-0.0336488,0.126138,-0.00842575,0.0161368,-1071.5
-1073.46,0.976976,0.200266,5,31,0,1091.47,-0.0298743,-0.0556823,0.241243,-0.23962,0.317333,-0.509061,0.0621274,-0.486141,-0.199575,0.229107,0.120199,-0.108578,0.420092,0.0328023,0.1947,-0.488403,0.0185353,0.0302911,0.267513,0.048072,0.495288,-0.190283,-0.0777703,-0.0992576,0.00976526,0.310753,-0.0370882,-0.0658664,0.14011,-0.0887418,0.354786,0.224701,0.394506,-0.0146589,0.322187,0.0933675,0.322022,0.839338,0.00430424,-0.0298743,-0.0556823,0.241243,-0.23962,0.317333,-0.509061,0.0621274,-0.486141,-0.199575,0.229107,0.120199,-0.108578,0.420092,0.0328023,0.1947,-0.488403,0.0185353,0.0302911,0.267513,0.182992,-1071.94
-1076.62,0.889288,0.200266,5,31,0,1094.59,0.146747,0.0137945,0.113275,-0.0492888,0.335778,0.00411272,0.112751,-0.461553,0.286098,-0.265065,0.0647993,-0.0609058,0.342291,-0.396917,-0.101581,0.0381442,-0.098262,0.0368054,-0.376185,0.0129449,0.640322,-0.00242883,0.0923349,-0.208536,-0.00337039,0.226197,-0.49939,-0.226411,0.330446,-0.168099,0.0995335,0.515879,0.540419,0.289515,0.176949,-0.132251,-0.0889529,0.704803,0.316996,0.146747,0.0137945,0.113275,-0.0492888,0.335778,0.00411272,0.112751,-0.461553,0.286098,-0.265065,0.0647993,-0.0609058,0.342291,-0.396917,-0.101581,0.0381442,-0.098262,0.0368054,-0.376185,0.315162,-1075
-1079.71,0.982816,0.200266,4,15,0,1099.98,0.0775164,-0.120433,0.38704,-0.166033,0.0442052,-0.0875898,-0.214621,-0.284322,-0.124516,0.263167,-0.0877171,-0.174153,0.421786,0.10002,-0.104965,-0.277131,0.0168305,-0.0876383,0.241733,0.16703,0.714811,0.147294,-0.308137,-0.173115,-0.05466,0.229651,-0.272106,-0.164922,0.185678,-0.044823,0.439003,0.450956,0.80598,0.0972345,0.357828,0.369135,0.236371,0.819146,-0.0932618,0.0775164,-0.120433,0.38704,-0.166033,0.0442052,-0.0875898,-0.214621,-0.284322,-0.124516,0.263167,-0.0877171,-0.174153,0.421786,0.10002,-0.104965,-0.277131,0.0168305,-0.0876383,0.241733,0.17682,-1077.84
-1074.65,0.919151,0.200266,4,15,0,1098.71,-7.68327e-05,0.080803,0.464289,-0.239638,0.0838184,-0.247237,-0.107707,-0.289649,0.0714158,0.278927,-0.0678723,-0.0850242,0.617878,-0.116957,-0.0753565,-0.312751,0.0408919,-0.10391,0.122039,0.0253969,0.592366,0.185714,-0.183982,-0.151241,-0.0176376,0.297978,-0.449175,-0.136428,0.25209,0.00252757,0.382128,0.266599,0.525002,0.164113,0.252682,0.27582,0.12459,0.743862,0.0414792,-7.68327e-05,0.080803,0.464289,-0.239638,0.0838184,-0.247237,-0.107707,-0.289649,0.0714158,0.278927,-0.0678723,-0.0850242,0.617878,-0.116957,-0.0753565,-0.312751,0.0408919,-0.10391,0.122039,-0.113883,-1073.1
-1072.03,0.982261,0.200266,4,15,0,1091.09,0.313935,-0.163762,0.251477,-0.315731,0.386109,-0.377149,0.161311,-0.231601,-0.0203771,0.00237898,0.161293,-0.0148796,0.30364,-0.0837186,0.0680835,-0.421355,-0.131848,-0.0517797,-0.179389,0.136441,0.497779,0.0242251,0.1519,-0.129601,0.0863967,-0.047954,-0.267865,-0.339056,0.394213,0.00852662,0.12694,0.270571,0.6691,0.0682995,0.122252,-0.0500988,-0.00507798,0.655933,0.438802,0.313935,-0.163762,0.251477,-0.315731,0.386109,-0.377149,0.161311,-0.231601,-0.0203771,0.00237898,0.161293,-0.0148796,0.30364,-0.0837186,0.0680835,-0.421355,-0.131848,-0.0517797,-0.179389,0.343365,-1070.6
-1071.29,0.983232,0.200266,5,31,0,1084.28,0.0767222,-0.0377623,0.18538,-0.0185184,0.227407,0.0417005,-0.139462,-0.363511,0.108018,0.13315,0.0339569,-0.219212,0.31956,-0.241201,0.0920139,-0.097323,0.075584,0.0391864,-0.0119787,0.0531149,0.771433,-0.115835,-0.27022,-0.153067,-0.0855582,0.443016,-0.131922,0.116407,0.238585,-0.373906,0.391383,0.455741,0.299083,0.129772,0.422521,0.295389,0.294222,0.8134,-0.0288633,0.0767222,-0.0377623,0.18538,-0.0185184,0.227407,0.0417005,-0.139462,-0.363511,0.108018,0.13315,0.0339569,-0.219212,0.31956,-0.241201,0.0920139,-0.097323,0.075584,0.0391864,-0.0119787,-0.203711,-1069.73
-1075.77,0.922531,0.200266,4,15,0,1096.55,0.287292,0.0417623,0.252956,-0.292376,0.277495,-0.235629,0.0354632,-0.0125186,-0.315549,-0.0670142,0.0367109,0.0164997,0.119074,-0.0622357,0.0477909,-0.326475,-0.0547695,-0.109161,0.166401,0.0780139,0.671636,0.272389,-0.0969299,0.0593244,-0.0108121,0.0225155,-0.155527,-0.12824,0.575054,-0.1395,0.283584,0.255573,0.534695,0.188888,0.351159,-0.0611358,0.397114,0.927597,0.267283,0.287292,0.0417623,0.252956,-0.292376,0.277495,-0.235629,0.0354632,-0.0125186,-0.315549,-0.0670142,0.0367109,0.0164997,0.119074,-0.0622357,0.0477909,-0.326475,-0.0547695,-0.109161,0.166401,0.194283,-1074.14
-1081.38,0.992778,0.200266,5,31,0,1093.92,0.0150633,-0.250479,0.158076,-0.0146105,0.335445,-0.094846,-0.0275615,-0.610161,0.376729,0.222749,0.154277,-0.267957,0.515954,-0.2392,0.156903,-0.166487,-0.00695685,0.0469416,-0.339146,0.0746692,0.568795,-0.383423,0.0287495,-0.348285,0.0122578,0.385403,-0.223344,-0.0736567,0.0154109,-0.220419,0.244248,0.48917,0.389751,-0.00381799,0.245498,0.302635,-0.405391,0.525045,0.0141727,0.0150633,-0.250479,0.158076,-0.0146105,0.335445,-0.094846,-0.0275615,-0.610161,0.376729,0.222749,0.154277,-0.267957,0.515954,-0.2392,0.156903,-0.166487,-0.00695685,0.0469416,-0.339146,0.0352672,-1079.76
-1084.42,0.993826,0.200266,4,15,0,1099.96,0.0471703,-0.31751,0.156573,0.0628288,0.402216,-0.137526,-0.141133,-0.436965,0.427451,0.130466,0.222409,-0.196703,0.322782,-0.214591,0.101659,-0.35288,0.067554,0.0493606,-0.362051,0.101812,0.612406,-0.478405,-0.0951192,-0.468451,-0.0969035,0.474027,-0.191689,-0.0923437,0.0979361,-0.161972,0.255765,0.469556,0.417911,0.0534887,0.16563,0.32339,-0.42855,0.572156,-0.0261712,0.0471703,-0.31751,0.156573,0.0628288,0.402216,-0.137526,-0.141133,-0.436965,0.427451,0.130466,0.222409,-0.196703,0.322782,-0.214591,0.101659,-0.35288,0.067554,0.0493606,-0.362051,0.16889,-1082.67
-1070.68,0.955653,0.200266,4,15,0,1098.7,0.121515,-0.201931,0.174819,0.0248158,0.382076,-0.140494,-0.0642241,-0.198717,0.109204,0.0178672,0.0644412,-0.152907,0.387156,-0.330318,0.109208,-0.293808,0.0921359,0.0329002,-0.340602,0.0705406,0.49355,-0.123424,0.144414,-0.39006,-0.00613543,0.473621,-0.506629,-0.285153,0.438673,0.106895,0.158402,0.30187,0.546656,0.0807352,0.213851,0.272984,0.0770988,0.817119,0.241307,0.121515,-0.201931,0.174819,0.0248158,0.382076,-0.140494,-0.0642241,-0.198717,0.109204,0.0178672,0.0644412,-0.152907,0.387156,-0.330318,0.109208,-0.293808,0.0921359,0.0329002,-0.340602,0.206862,-1069.04
-1076.89,0.791455,0.200266,5,31,0,1093.75,0.267126,-0.181174,0.364931,-0.239144,0.185062,-0.108503,0.17126,-0.0878284,-0.230841,-0.289367,0.140156,-0.190969,0.34982,-0.0772908,0.250736,-0.149077,-0.125095,-0.0331781,0.088231,0.0358662,0.751555,-0.0633513,-0.471667,0.132008,0.342384,0.029473,-0.0361959,0.0359731,0.255908,-0.289329,0.278494,0.368502,0.442463,0.0907232,0.232351,0.193194,0.105322,0.691786,0.133952,0.267126,-0.181174,0.364931,-0.239144,0.185062,-0.108503,0.17126,-0.0878284,-0.230841,-0.289367,0.140156,-0.190969,0.34982,-0.0772908,0.250736,-0.149077,-0.125095,-0.0331781,0.088231,-0.104855,-1075.44
-1073.66,0.992096,0.200266,5,31,0,1094.17,0.0351237,-0.000872287,0.0164864,-0.172432,0.411435,-0.125071,-0.126429,-0.35052,0.0400954,0.388378,0.133419,0.0159517,0.317115,-0.208193,0.00814211,-0.186899,0.0996877,0.00744318,-0.185805,0.155928,0.507014,0.00589204,0.387729,-0.382288,-0.458368,0.243446,-0.251037,-0.145206,0.328646,-0.29625,0.324311,0.369796,0.577421,0.0711583,0.27549,0.10036,0.0447881,0.693884,0.22233,0.0351237,-0.000872287,0.0164864,-0.172432,0.411435,-0.125071,-0.126429,-0.35052,0.0400954,0.388378,0.133419,0.0159517,0.317115,-0.208193,0.00814211,-0.186899,0.0996877,0.00744318,-0.185805,-0.117056,-1072.12
-1072.71,0.958324,0.200266,4,15,0,1090.52,0.136003,-0.114934,0.181084,0.0918665,0.21424,0.0385326,-0.117804,-0.34966,-0.0466961,-0.146571,0.0751762,-0.1872,0.331023,-0.140832,0.0885632,-0.304253,-0.255399,0.016004,0.143154,0.120209,0.696211,0.0994295,-0.228923,0.0429556,0.287016,-0.0308965,-0.0211728,-0.066365,0.230697,-0.00927772,0.328968,0.416596,0.28765,-0.00685969,0.15296,0.136109,0.0175667,0.712102,0.187962,0.136003,-0.114934,0.181084,0.0918665,0.21424,0.0385326,-0.117804,-0.34966,-0.0466961,-0.146571,0.0751762,-0.1872,0.331023,-0.140832,0.0885632,-0.304253,-0.255399,0.016004,0.143154,0.347703,-1071.56
-1071.88,0.990411,0.200266,4,15,0,1093.55,0.101302,-0.175729,0.153339,-0.422077,0.334119,-0.49279,0.088539,-0.330706,0.0623301,0.283876,0.170319,0.0218872,0.21615,-0.126961,0.06282,-0.219128,0.255347,-0.0574207,-0.255281,0.006063,0.539632,-0.0771952,0.0281744,-0.366135,-0.249777,0.363347,-0.242859,-0.0739267,0.424369,-0.194105,0.265687,0.313699,0.599647,0.152282,0.244815,0.313128,0.341927,0.704775,0.116954,0.101302,-0.175729,0.153339,-0.422077,0.334119,-0.49279,0.088539,-0.330706,0.0623301,0.283876,0.170319,0.0218872,0.21615,-0.126961,0.06282,-0.219128,0.255347,-0.0574207,-0.255281,0.330063,-1070.22
-1075.68,0.996664,0.200266,4,15,0,1092.95,0.177197,-0.180278,0.148621,-0.123006,0.326499,-0.049924,-0.203311,-0.114855,0.114891,0.210223,0.259321,0.0127186,0.178028,-0.237118,-0.219605,-0.434083,-0.213787,0.108114,0.138508,-0.00579251,0.640297,0.161329,0.00307316,0.246698,0.0419131,0.233686,-0.182846,-0.129615,0.128777,-0.147088,0.549258,0.184581,0.52337,0.293259,0.477849,0.0844673,0.106582,0.837014,0.107275,0.177197,-0.180278,0.148621,-0.123006,0.326499,-0.049924,-0.203311,-0.114855,0.114891,0.210223,0.259321,0.0127186,0.178028,-0.237118,-0.219605,-0.434083,-0.213787,0.108114,0.138508,0.101846,-1074.14
-1073.58,0.841332,0.200266,4,15,0,1092.1,0.12381,0.0233647,0.249884,-0.167606,0.347341,-0.146519,0.26167,-0.395479,-0.0922053,-0.15455,-0.0508019,-0.2661,0.450523,-0.058387,0.373156,-0.200862,-0.0435007,-0.137248,-0.259928,0.12886,0.610799,-0.26213,-0.0273721,-0.409022,0.0241973,0.037649,-0.366354,-0.0596562,0.438604,-0.148511,0.0486378,0.60951,0.316109,-0.00827281,0.170481,0.0452492,0.170831,0.595747,0.265199,0.12381,0.0233647,0.249884,-0.167606,0.347341,-0.146519,0.26167,-0.395479,-0.0922053,-0.15455,-0.0508019,-0.2661,0.450523,-0.058387,0.373156,-0.200862,-0.0435007,-0.137248,-0.259928,0.143437,-1072.09
-1077.09,0.816922,0.200266,5,31,0,1097.09,0.34756,0.12655,0.251737,0.0169595,0.221788,-0.235984,-0.133548,-0.482382,0.316484,0.140165,0.267621,-0.346478,0.223775,-0.140754,-0.162888,-0.132783,-0.000421617,0.0506255,-0.34431,0.0092541,0.808003,-0.128069,0.00902581,-0.016052,0.0241018,0.377006,-0.182534,-0.181708,0.0863855,-0.00960638,0.500572,0.355002,0.457449,0.0200392,0.299819,0.0946635,-0.198128,0.595218,0.263419,0.34756,0.12655,0.251737,0.0169595,0.221788,-0.235984,-0.133548,-0.482382,0.316484,0.140165,0.267621,-0.346478,0.223775,-0.140754,-0.162888,-0.132783,-0.000421617,0.0506255,-0.34431,0.0162851,-1075.52
-1072.52,1,0.200266,5,31,0,1089.09,0.0165879,-0.177733,0.206605,-0.273353,0.354577,-0.163295,0.0473995,-0.180155,-0.237433,0.0379575,0.00839041,-0.0655141,0.402275,-0.166081,0.267238,-0.236375,-0.0245098,-0.180993,0.322786,0.15553,0.431287,-0.0195421,-0.00199258,-0.323404,-0.141145,0.179948,-0.438279,-0.0244257,0.512782,-0.324842,0.0224807,0.546096,0.456909,0.226511,0.228652,0.202096,0.141354,0.832981,0.116545,0.0165879,-0.177733,0.206605,-0.273353,0.354577,-0.163295,0.0473995,-0.180155,-0.237433,0.0379575,0.00839041,-0.0655141,0.402275,-0.166081,0.267238,-0.236375,-0.0245098,-0.180993,0.322786,0.0416246,-1070.93
-1079.78,0.927953,0.200266,4,15,0,1093.69,0.440782,-0.255289,0.153714,-0.0954446,0.217427,-0.163159,-0.0714136,-0.586357,0.258693,0.0214703,0.214597,-0.166501,0.255851,0.0334135,0.0195161,-0.057652,-0.114432,0.215565,-0.536088,0.00218611,0.816657,0.0146073,0.0257498,-0.140405,0.00520821,0.0312589,0.0259047,-0.148302,0.0379202,0.0157477,0.338213,0.247527,0.549208,-0.198322,0.468175,0.0447657,0.236048,0.627582,0.0769691,0.440782,-0.255289,0.153714,-0.0954446,0.217427,-0.163159,-0.0714136,-0.586357,0.258693,0.0214703,0.214597,-0.166501,0.255851,0.0334135,0.0195161,-0.057652,-0.114432,0.215565,-0.536088,0.215307,-1078.19
-1072.93,0.973835,0.200266,4,15,0,1095.31,0.359055,-0.0620587,0.0832065,-0.173617,0.204636,-0.0142357,0.00836662,-0.369223,0.0582196,-0.0612812,0.188468,0.0159437,0.570823,-0.241992,-0.0139645,-0.325752,-0.218238,0.229243,-0.387784,0.191262,0.637808,0.154507,0.0350425,0.099409,0.007875,0.0586808,-0.131053,-0.0565835,0.242555,-0.475803,0.376981,0.247295,0.337856,-0.0168064,0.396075,0.195256,0.140875,0.652994,0.115081,0.359055,-0.0620587,0.0832065,-0.173617,0.204636,-0.0142357,0.00836662,-0.369223,0.0582196,-0.0612812,0.188468,0.0159437,0.570823,-0.241992,-0.0139645,-0.325752,-0.218238,0.229243,-0.387784,0.150185,-1071.48
-1077.25,0.786859,0.200266,4,15,0,1092.99,0.179796,-0.0926899,0.272137,-0.00843474,0.358276,-0.194235,-0.136621,-0.130816,-0.0946643,0.228816,-0.110848,-0.136082,-0.0598865,0.0418096,-0.0256063,-0.109282,-0.0604479,-0.140034,0.170016,0.261727,0.683503,-0.201358,0.149064,-0.133799,0.171178,0.295331,-0.418491,-0.198076,0.431952,-0.0555885,0.316454,0.449509,0.521541,0.412003,0.0664077,-0.00762695,-0.0807544,0.89355,0.283648,0.179796,-0.0926899,0.272137,-0.00843474,0.358276,-0.194235,-0.136621,-0.130816,-0.0946643,0.228816,-0.110848,-0.136082,-0.0598865,0.0418096,-0.0256063,-0.109282,-0.0604479,-0.140034,0.170016,0.0487974,-1075.63
-1080.11,0.990535,0.200266,4,15,0,1094.63,0.20066,-0.220763,0.292241,0.0222023,0.396652,-0.182562,-0.0611672,-0.148354,-0.0459731,0.106832,-0.144286,-0.229135,-0.0418047,0.00726777,-0.0455871,-0.0827898,0.0299582,-0.180738,0.241708,0.251751,0.748943,-0.142502,0.146418,-0.0724782,0.158802,0.23105,-0.446071,-0.226567,0.408596,-0.0485112,0.412535,0.435887,0.513608,0.456547,0.094533,0.00595557,-0.105708,0.935349,0.255729,0.20066,-0.220763,0.292241,0.0222023,0.396652,-0.182562,-0.0611672,-0.148354,-0.0459731,0.106832,-0.144286,-0.229135,-0.0418047,0.00726777,-0.0455871,-0.0827898,0.0299582,-0.180738,0.241708,0.0856375,-1078.33
-1078.12,0.923848,0.200266,5,31,0,1102.48,0.215215,-0.207053,0.0296196,-0.303793,0.417346,-0.117706,0.0147929,-0.221112,0.0175197,0.181021,0.429894,-0.153556,0.356088,-0.0559385,0.25999,-0.391113,0.0631319,0.173466,-0.681042,0.0938701,0.64178,-0.146228,-0.307855,-0.257199,-0.188731,0.102138,-0.264406,-0.0676442,0.0783243,-0.164295,0.121732,0.50823,0.526555,-0.135116,0.386426,0.0828943,0.214232,0.54617,0.257763,0.215215,-0.207053,0.0296196,-0.303793,0.417346,-0.117706,0.0147929,-0.221112,0.0175197,0.181021,0.429894,-0.153556,0.356088,-0.0559385,0.25999,-0.391113,0.0631319,0.173466,-0.681042,-0.0267694,-1076.42
-1080.03,0.792002,0.200266,4,31,0,1100.95,0.222036,-0.118664,0.0524265,-0.247615,0.406597,-0.110548,-0.00392476,-0.208675,0.0681379,0.193591,0.407239,-0.113545,0.371312,-0.0907208,0.264757,-0.345842,0.0900211,0.139349,-0.708819,0.0644198,0.651094,-0.125754,-0.28562,-0.284382,-0.167814,0.115817,-0.292931,-0.125648,0.0309365,-0.157481,0.166928,0.47622,0.561889,-0.16356,0.387318,0.0940444,0.228154,0.562812,0.260763,0.222036,-0.118664,0.0524265,-0.247615,0.406597,-0.110548,-0.00392476,-0.208675,0.0681379,0.193591,0.407239,-0.113545,0.371312,-0.0907208,0.264757,-0.345842,0.0900211,0.139349,-0.708819,-0.267115,-1078.33
-1076.18,0.979617,0.200266,4,31,0,1097.24,0.125001,-0.252188,0.0784341,-0.18324,0.205967,-0.439191,0.0360502,-0.194483,0.12783,-0.0595499,0.141602,0.0844961,0.448583,0.0131959,0.364669,-0.0417382,0.114323,0.152343,-0.570962,0.0018662,0.709139,-0.174932,0.117592,-0.132622,-0.0557122,0.165515,-0.228523,-0.30709,0.419174,-0.205695,0.358377,0.40355,0.592456,0.0682267,0.270284,0.259126,0.157761,0.556239,0.140512,0.125001,-0.252188,0.0784341,-0.18324,0.205967,-0.439191,0.0360502,-0.194483,0.12783,-0.0595499,0.141602,0.0844961,0.448583,0.0131959,0.364669,-0.0417382,0.114323,0.152343,-0.570962,-0.151142,-1074.56
