# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3m0q3u7g.json
# init = 2 (Default)
# random
#   seed = 65791
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3rrw_5cyf/poisson_3-20250829005421_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1068.13,1,0.195669,5,31,0,1085.49,0.36578,-0.21955,0.315344,0.00804643,0.335315,-0.183379,-0.108234,-0.146048,-0.153383,-0.0506034,0.0645835,-0.13079,0.253239,-0.0974607,0.0754399,-0.292161,-0.161187,-0.0588274,0.025023,0.12746,0.697514,0.0300815,0.060835,0.0127435,-0.0358744,0.1221,-0.240677,-0.400961,0.367308,-0.427532,0.503231,0.258918,0.499249,0.0921167,0.41113,0.201925,0.121567,0.553339,0.175454,0.36578,-0.21955,0.315344,0.00804643,0.335315,-0.183379,-0.108234,-0.146048,-0.153383,-0.0506034,0.0645835,-0.13079,0.253239,-0.0974607,0.0754399,-0.292161,-0.161187,-0.0588274,0.025023,0.158853,-1066.68
-1073.33,0.981343,0.195669,4,15,0,1081.85,0.352927,-0.293034,0.309108,0.0451389,0.231703,-0.190699,-0.112009,-0.0876331,-0.159343,0.0363608,0.0130322,-0.15724,0.289074,0.040069,0.111543,-0.234245,-0.109791,-0.123201,0.0250136,0.0299701,0.664274,-0.0127694,0.206389,0.0434144,0.0421129,0.0097403,-0.269861,-0.471874,0.379441,-0.356621,0.510042,0.228584,0.436608,-0.0552284,0.404733,0.262253,0.112513,0.545553,0.148497,0.352927,-0.293034,0.309108,0.0451389,0.231703,-0.190699,-0.112009,-0.0876331,-0.159343,0.0363608,0.0130322,-0.15724,0.289074,0.040069,0.111543,-0.234245,-0.109791,-0.123201,0.0250136,0.013225,-1071.94
-1066.97,0.754181,0.195669,4,15,0,1090.54,-0.0255805,-0.0276313,0.278448,-0.225138,0.201668,-0.169917,-0.122429,-0.313762,-0.18991,0.125014,0.164733,-0.0696142,0.323667,-0.0671812,0.102105,-0.0586684,-0.0550914,-0.0675366,0.0217749,0.0161859,0.699826,0.100067,-0.0954141,-0.111041,-0.176912,0.231602,0.0765326,-0.129562,0.345859,-0.390148,0.0225159,0.387108,0.464322,0.182519,0.139094,0.250115,0.0958548,0.805511,0.125529,-0.0255805,-0.0276313,0.278448,-0.225138,0.201668,-0.169917,-0.122429,-0.313762,-0.18991,0.125014,0.164733,-0.0696142,0.323667,-0.0671812,0.102105,-0.0586684,-0.0550914,-0.0675366,0.0217749,0.175047,-1065.67
-1068.68,0.987799,0.195669,5,31,0,1080.35,-0.0241653,0.0223066,0.172185,-0.238721,0.282099,-0.0524561,0.14731,-0.371166,0.166254,0.143259,0.0693608,-0.113123,0.292504,-0.105841,-0.172296,-0.158398,0.0124377,-0.072994,-0.168872,0.249848,0.57228,0.0170501,0.237522,-0.0709729,0.124712,0.0894382,-0.319128,0.116355,0.264346,-0.346016,0.423719,0.364223,0.573854,-0.234349,0.371783,0.130998,0.210452,0.731273,0.17765,-0.0241653,0.0223066,0.172185,-0.238721,0.282099,-0.0524561,0.14731,-0.371166,0.166254,0.143259,0.0693608,-0.113123,0.292504,-0.105841,-0.172296,-0.158398,0.0124377,-0.072994,-0.168872,0.170316,-1067.27
-1069.85,0.900921,0.195669,5,31,0,1084.44,0.285391,-0.0955021,0.48412,-0.316402,0.0652801,-0.174045,-0.048772,-0.149301,-0.0637043,0.122645,0.0287688,0.0149645,0.3131,-0.295091,0.263005,-0.36172,0.0684913,-0.0181805,-0.0494218,-0.00658112,0.64747,-0.0619405,-0.141376,-0.257172,0.156298,0.187885,-0.267942,-0.367286,0.180322,-0.106687,0.141972,0.280824,0.354745,0.300978,0.304189,0.116503,-0.0314058,0.714389,0.0963246,0.285391,-0.0955021,0.48412,-0.316402,0.0652801,-0.174045,-0.048772,-0.149301,-0.0637043,0.122645,0.0287688,0.0149645,0.3131,-0.295091,0.263005,-0.36172,0.0684913,-0.0181805,-0.0494218,-0.0736247,-1068.53
-1070.58,0.993921,0.195669,5,31,0,1087.47,0.170299,-0.0771411,-0.0947596,-0.00892124,0.549867,-0.259993,0.049232,-0.4483,0.156618,0.0839522,0.22741,-0.256407,0.286798,-0.0551493,-0.0315578,-0.179833,-0.0898253,0.0258237,-0.00389598,0.208169,0.575553,-0.076329,0.0607414,-0.0434043,-0.206119,0.203981,-0.130401,0.0924883,0.431679,-0.322272,0.318259,0.280596,0.593429,-0.124541,0.0280873,0.081793,0.262257,0.729886,0.220392,0.170299,-0.0771411,-0.0947596,-0.00892124,0.549867,-0.259993,0.049232,-0.4483,0.156618,0.0839522,0.22741,-0.256407,0.286798,-0.0551493,-0.0315578,-0.179833,-0.0898253,0.0258237,-0.00389598,-0.0442164,-1069.14
-1066.92,0.991306,0.195669,4,15,0,1087.24,0.123862,-0.309831,0.156406,-0.0505992,0.461752,-0.162121,0.071198,-0.527305,0.0465871,0.187651,0.0350697,-0.141437,0.222487,-0.176564,0.201505,-0.190451,-0.222946,0.0316654,0.0263315,0.0498932,0.69026,-0.0241382,0.0338047,-0.127315,-0.287959,0.266238,-0.25482,0.0129649,0.254022,-0.335307,0.36598,0.276626,0.569618,0.0676057,0.0403152,0.0633975,0.302909,0.76008,0.209799,0.123862,-0.309831,0.156406,-0.0505992,0.461752,-0.162121,0.071198,-0.527305,0.0465871,0.187651,0.0350697,-0.141437,0.222487,-0.176564,0.201505,-0.190451,-0.222946,0.0316654,0.0263315,0.216739,-1065.38
-1069.79,0.962573,0.195669,4,15,0,1085.23,0.156984,-0.296215,0.0030365,-0.140329,0.458665,-0.0747856,0.209205,-0.396082,0.0500096,0.182965,0.100368,-0.0539257,0.290964,-0.118677,0.16714,-0.206538,-0.256349,-0.0964183,0.0171815,0.124263,0.738885,0.00513995,0.0966127,0.0220452,-0.350694,0.23312,-0.253338,0.0342255,0.141707,-0.458631,0.253443,0.27426,0.499272,0.0362426,0.180505,0.166289,0.326981,0.787896,0.0971108,0.156984,-0.296215,0.0030365,-0.140329,0.458665,-0.0747856,0.209205,-0.396082,0.0500096,0.182965,0.100368,-0.0539257,0.290964,-0.118677,0.16714,-0.206538,-0.256349,-0.0964183,0.0171815,0.00280222,-1068.25
-1077.11,0.95339,0.195669,5,31,0,1092.9,0.234499,-0.278607,0.314232,0.0559166,0.284785,-0.089266,0.0626133,-0.0692725,-0.153834,0.0671473,-0.226454,-0.18948,0.384911,-0.36185,0.144586,-0.437502,0.10967,-0.077686,0.00566464,0.0310269,0.786387,0.0282646,-0.157799,-0.168129,-0.182658,0.279939,0.0673752,-0.462414,0.468785,-0.0929076,0.124728,0.160186,0.679173,0.324453,0.41096,0.197987,0.0657268,0.632295,0.139179,0.234499,-0.278607,0.314232,0.0559166,0.284785,-0.089266,0.0626133,-0.0692725,-0.153834,0.0671473,-0.226454,-0.18948,0.384911,-0.36185,0.144586,-0.437502,0.10967,-0.077686,0.00566464,0.219927,-1075.4
-1076.08,1,0.195669,5,31,0,1096.67,0.28282,-0.325793,0.208583,0.0912965,0.281482,-0.214607,0.181571,-0.102873,-0.150856,0.00770864,-0.209401,-0.105152,0.37531,-0.124397,0.152669,-0.280015,0.0131199,-0.176766,0.0909601,0.383093,0.763024,-0.0358975,-0.0352524,0.0416634,-0.109779,0.297062,-0.0759314,-0.294862,0.40082,-0.0400542,0.21795,0.257882,0.736536,0.348919,0.313143,-0.0827584,0.00108977,0.592623,0.200352,0.28282,-0.325793,0.208583,0.0912965,0.281482,-0.214607,0.181571,-0.102873,-0.150856,0.00770864,-0.209401,-0.105152,0.37531,-0.124397,0.152669,-0.280015,0.0131199,-0.176766,0.0909601,0.00433973,-1074.51
-1074.41,0.996988,0.195669,4,15,0,1090.93,0.453138,-0.37958,0.0165048,-0.0654923,0.244121,-0.0576898,0.0449759,-0.271749,-0.132767,0.22902,-0.0384484,0.0926067,0.150045,-0.0750811,0.133553,-0.135067,-0.0327695,-0.200866,-0.0312091,0.337473,0.824256,-0.0171247,-0.0570157,-0.360926,0.0371542,0.275047,-0.194001,-0.238555,0.450417,-0.163158,0.297613,0.216385,0.577353,0.227971,0.185515,-0.133914,0.100847,0.56845,0.19319,0.453138,-0.37958,0.0165048,-0.0654923,0.244121,-0.0576898,0.0449759,-0.271749,-0.132767,0.22902,-0.0384484,0.0926067,0.150045,-0.0750811,0.133553,-0.135067,-0.0327695,-0.200866,-0.0312091,0.056756,-1072.94
-1072.7,0.969569,0.195669,4,15,0,1097.88,0.0513003,-0.109096,0.205382,-0.225843,0.320337,-0.134068,0.178796,-0.12881,-0.0875161,0.00580986,-0.106726,-0.213521,0.375463,-0.209054,0.162982,-0.191416,-0.00145978,0.148417,-0.188119,0.167068,0.357576,-0.0594584,0.0186292,-0.107491,-0.0560874,0.30443,-0.323534,-0.0638596,0.175215,-0.54612,0.520899,0.219078,0.592499,0.0938559,0.382085,0.461795,0.294128,0.795628,0.192307,0.0513003,-0.109096,0.205382,-0.225843,0.320337,-0.134068,0.178796,-0.12881,-0.0875161,0.00580986,-0.106726,-0.213521,0.375463,-0.209054,0.162982,-0.191416,-0.00145978,0.148417,-0.188119,0.147143,-1071.13
-1075.46,0.989238,0.195669,4,31,0,1089.63,0.405195,-0.127621,0.257585,-0.0854108,0.327482,-0.231359,-0.0769869,-0.497619,0.200639,0.183183,0.130927,-0.107979,0.182323,-0.186808,0.0321014,-0.185892,-0.263302,-0.191077,0.0779116,-0.0221263,0.786989,-0.00349712,-0.0799782,-0.143561,-0.0467051,0.183097,0.0179859,-0.0381147,0.48708,-0.015913,-0.131651,0.464591,0.343738,0.0231974,0.280147,-0.369677,0.0200415,0.760252,0.18504,0.405195,-0.127621,0.257585,-0.0854108,0.327482,-0.231359,-0.0769869,-0.497619,0.200639,0.183183,0.130927,-0.107979,0.182323,-0.186808,0.0321014,-0.185892,-0.263302,-0.191077,0.0779116,0.156707,-1073.91
-1072.53,0.96652,0.195669,5,31,0,1095.14,0.108218,0.146833,0.277439,-0.190463,0.290821,-0.401932,-0.0277176,-0.30013,0.0722243,0.121729,0.111196,-0.0258055,0.46615,-0.372616,0.100897,0.071177,-0.119169,-0.21869,-0.169535,0.155514,0.670756,-0.149033,-0.00211924,-0.253215,0.103641,0.16073,-0.0757776,-0.0428481,0.330054,-0.366092,-0.0835004,0.509148,0.236036,0.299865,0.171594,0.23324,0.153613,0.803841,0.169774,0.108218,0.146833,0.277439,-0.190463,0.290821,-0.401932,-0.0277176,-0.30013,0.0722243,0.121729,0.111196,-0.0258055,0.46615,-0.372616,0.100897,0.071177,-0.119169,-0.21869,-0.169535,0.0593741,-1071.02
-1070.88,0.964267,0.195669,5,31,0,1089.96,0.280226,-0.178846,0.379875,-0.263114,0.335294,0.0289139,-0.0354341,-0.464886,-0.00335491,-0.0266569,0.087438,-0.0964513,0.154744,-0.00955893,0.0359992,-0.570262,0.140025,0.0923077,0.01931,0.013202,0.535254,0.0530657,-0.0100892,0.138258,-0.140412,0.357552,-0.233799,0.0264852,0.352625,-0.243502,0.228094,0.26156,0.704162,-0.178844,0.405752,0.0261404,0.0916616,0.631521,0.203315,0.280226,-0.178846,0.379875,-0.263114,0.335294,0.0289139,-0.0354341,-0.464886,-0.00335491,-0.0266569,0.087438,-0.0964513,0.154744,-0.00955893,0.0359992,-0.570262,0.140025,0.0923077,0.01931,0.0944297,-1069.38
-1076.92,0.968616,0.195669,4,15,0,1093.21,0.311708,0.183331,0.0086108,-0.311209,0.240464,-0.158369,-0.16253,-0.290276,0.0971224,0.092386,0.342657,-0.257231,0.269891,0.107916,-0.175042,-0.169782,-0.0420888,-0.171861,0.0119971,-0.0380269,0.849241,-0.0608108,0.144552,0.0756273,0.0672216,0.010875,-0.20222,-0.147087,0.32722,-0.194979,0.314562,0.340834,0.549419,0.410423,0.400657,-0.093283,0.352646,0.775789,0.343558,0.311708,0.183331,0.0086108,-0.311209,0.240464,-0.158369,-0.16253,-0.290276,0.0971224,0.092386,0.342657,-0.257231,0.269891,0.107916,-0.175042,-0.169782,-0.0420888,-0.171861,0.0119971,0.0723058,-1075.19
-1071.31,0.975247,0.195669,4,15,0,1093.94,0.127735,0.0873451,0.282916,0.0189429,0.123686,-0.0726707,-0.0396071,-0.441341,-0.144338,-0.0663953,0.308965,-0.247101,0.0800934,-0.245878,-0.0139715,-0.0709834,0.152806,0.0851949,-0.0445676,-0.0307954,0.776218,0.0529877,-0.0898312,-0.155267,0.0688938,0.356947,0.0831107,-0.17617,0.1331,-0.319139,0.201431,0.460196,0.415004,0.0672884,0.211923,0.0756394,0.0170337,0.762385,0.178219,0.127735,0.0873451,0.282916,0.0189429,0.123686,-0.0726707,-0.0396071,-0.441341,-0.144338,-0.0663953,0.308965,-0.247101,0.0800934,-0.245878,-0.0139715,-0.0709834,0.152806,0.0851949,-0.0445676,0.11917,-1069.99
-1074.96,0.923025,0.195669,4,15,0,1089.95,0.3773,-0.0670469,0.0742665,-0.235129,0.388349,0.205625,0.0800169,-0.291053,-0.0538854,0.13804,-0.0242404,-0.195511,0.350954,-0.130296,0.0404339,-0.317289,-0.0501844,-0.215469,-0.0348863,-0.206662,0.487354,-0.073152,0.193709,-0.0784253,0.124182,0.143701,-0.310267,-0.276101,0.26843,-0.125303,0.033944,0.513792,0.638515,-0.0930028,0.307988,0.307483,0.45458,0.765809,0.282696,0.3773,-0.0670469,0.0742665,-0.235129,0.388349,0.205625,0.0800169,-0.291053,-0.0538854,0.13804,-0.0242404,-0.195511,0.350954,-0.130296,0.0404339,-0.317289,-0.0501844,-0.215469,-0.0348863,-0.0399956,-1073.35
-1076.18,0.788094,0.195669,5,31,0,1098.04,0.314869,-0.355727,0.163712,0.0463495,0.388774,-0.226909,-0.317595,-0.228753,-0.197395,0.304288,0.0638054,-0.224,0.353107,-0.215527,0.0669181,-0.130972,0.00107528,0.162965,0.00463825,0.0604561,0.552595,-0.376793,0.244654,-0.0542724,-0.0487796,0.103855,-0.195956,-0.474385,0.215249,-0.337213,0.152311,0.589187,0.507895,0.23082,0.219624,-0.104316,0.23189,0.717906,0.35902,0.314869,-0.355727,0.163712,0.0463495,0.388774,-0.226909,-0.317595,-0.228753,-0.197395,0.304288,0.0638054,-0.224,0.353107,-0.215527,0.0669181,-0.130972,0.00107528,0.162965,0.00463825,0.0263793,-1074.48
-1075.05,0.99428,0.195669,4,15,0,1091.03,0.311961,-0.124376,0.290114,-0.382617,0.431297,-0.149335,-0.250306,-0.312434,-0.181148,0.372565,0.0482442,-0.00692333,0.28578,-0.168468,0.231402,-0.190666,-0.0994743,0.0533329,-0.166195,-0.0539015,0.441606,-0.350869,-0.0555826,-0.144774,-0.025142,0.23996,-0.173123,-0.319707,0.425516,-0.40133,0.284861,0.623027,0.572878,0.188403,0.381853,0.0653849,0.28271,0.758903,0.483228,0.311961,-0.124376,0.290114,-0.382617,0.431297,-0.149335,-0.250306,-0.312434,-0.181148,0.372565,0.0482442,-0.00692333,0.28578,-0.168468,0.231402,-0.190666,-0.0994743,0.0533329,-0.166195,0.00724673,-1073.11
-1074.91,0.995796,0.195669,5,31,0,1096.5,0.00984877,-0.0653843,0.264485,-0.0120584,0.242255,-0.155016,0.146722,-0.227685,0.245379,-0.22718,0.0961926,-0.210666,0.446626,-0.180285,-0.0148946,-0.281119,-0.0979115,-0.0165267,0.0275944,0.0992042,0.864322,0.0902598,-0.0161429,-0.0688215,0.159695,0.245979,-0.349376,0.195802,0.351508,0.141372,0.25546,0.0907973,0.638785,0.0255577,0.274116,0.163475,0.0348204,0.660094,-0.0826395,0.00984877,-0.0653843,0.264485,-0.0120584,0.242255,-0.155016,0.146722,-0.227685,0.245379,-0.22718,0.0961926,-0.210666,0.446626,-0.180285,-0.0148946,-0.281119,-0.0979115,-0.0165267,0.0275944,0.00962308,-1073.45
-1075.81,0.993772,0.195669,5,31,0,1092.31,0.391338,-0.12607,0.15992,-0.319969,0.376264,-0.162884,-0.15165,-0.409157,-0.146558,0.334484,0.0252677,-0.0231344,0.117844,-0.128028,0.20272,-0.200511,0.0405694,-0.00363332,-0.185353,0.0592766,0.349614,-0.173904,-0.0396015,-0.24449,-0.166603,0.182846,-0.0611433,-0.427961,0.24222,-0.584952,0.251029,0.532119,0.326305,0.1786,0.314105,0.00068546,0.261179,0.790576,0.442421,0.391338,-0.12607,0.15992,-0.319969,0.376264,-0.162884,-0.15165,-0.409157,-0.146558,0.334484,0.0252677,-0.0231344,0.117844,-0.128028,0.20272,-0.200511,0.0405694,-0.00363332,-0.185353,0.208541,-1074.17
-1078,0.90975,0.195669,5,31,0,1100.22,0.463192,-0.260288,0.200128,-0.133177,0.0770671,-0.246465,0.104822,-0.178263,0.180591,0.0580408,0.0148449,-0.0525598,0.0748365,0.00677929,0.0237063,-0.465586,0.106865,-0.305259,0.0265388,0.380384,0.481991,-0.126332,-0.075724,-0.210106,-0.366512,0.426037,-0.288177,-0.346244,0.26643,-0.185856,0.196979,0.309738,0.49826,0.0310221,0.475533,-0.0458424,0.0848391,0.72458,0.316422,0.463192,-0.260288,0.200128,-0.133177,0.0770671,-0.246465,0.104822,-0.178263,0.180591,0.0580408,0.0148449,-0.0525598,0.0748365,0.00677929,0.0237063,-0.465586,0.106865,-0.305259,0.0265388,0.304186,-1076.43
-1076.64,0.99123,0.195669,4,15,0,1098.81,0.296517,-0.170698,0.210542,-0.220843,0.374352,-0.362842,0.0710663,-0.299695,0.0287295,-0.163204,-0.17776,0.0658943,0.123181,0.0708995,-0.0396975,-0.212637,0.0816464,-0.0928108,0.195841,0.188175,0.52097,-0.140033,0.301983,-0.0165056,0.229638,0.364103,-0.0984847,-0.0475419,0.50092,-0.00332189,0.406906,0.134894,0.438627,0.0285195,0.269039,0.0485595,0.237844,0.762562,0.0282155,0.296517,-0.170698,0.210542,-0.220843,0.374352,-0.362842,0.0710663,-0.299695,0.0287295,-0.163204,-0.17776,0.0658943,0.123181,0.0708995,-0.0396975,-0.212637,0.0816464,-0.0928108,0.195841,0.221519,-1075.28
-1076.42,0.989916,0.195669,5,31,0,1100.24,0.0200611,-0.104361,0.336028,-0.0989112,0.225253,-0.138267,-0.159907,-0.426531,0.0261776,0.217372,0.306114,-0.32097,0.395035,-0.347825,0.0224624,-0.0527784,-0.0289292,0.170503,-0.230759,0.196868,0.559679,0.115102,-0.291358,-0.0104317,-0.0728589,0.565076,-0.120084,-0.0323438,0.171967,-0.398026,0.00631742,0.47153,0.404873,0.401339,0.299974,-0.0352539,0.083544,0.695405,0.162902,0.0200611,-0.104361,0.336028,-0.0989112,0.225253,-0.138267,-0.159907,-0.426531,0.0261776,0.217372,0.306114,-0.32097,0.395035,-0.347825,0.0224624,-0.0527784,-0.0289292,0.170503,-0.230759,0.190232,-1074.84
-1078.02,0.805779,0.195669,5,31,0,1102.21,0.330093,-0.0716235,0.0621309,-0.263782,0.31114,-0.150678,0.128428,-0.171916,0.108586,-0.0880002,-0.160875,0.0966772,0.258624,-0.0181452,0.130451,-0.570239,-0.0338737,-0.226251,0.0897746,-0.0387042,0.622038,-0.232037,0.226908,-0.343068,0.0224952,-0.184495,-0.347307,-0.230191,0.406479,0.00224987,0.47708,0.33944,0.559013,-0.202571,0.145975,0.266024,0.1328,0.673269,0.204519,0.330093,-0.0716235,0.0621309,-0.263782,0.31114,-0.150678,0.128428,-0.171916,0.108586,-0.0880002,-0.160875,0.0966772,0.258624,-0.0181452,0.130451,-0.570239,-0.0338737,-0.226251,0.0897746,0.239478,-1076.44
-1072.77,1,0.195669,5,31,0,1094.55,0.0600506,-0.327178,0.502944,-0.199536,0.26249,-0.181152,0.0250113,-0.266612,-0.0517298,0.0574345,0.413517,-0.18028,0.402002,-0.291221,0.13176,-0.294043,-0.241177,0.160464,-0.0541579,0.0973641,0.549714,0.0937842,0.0280377,-0.119191,-0.0791818,0.161099,-0.340037,0.304621,0.262139,-0.202546,0.182443,0.470613,0.457592,0.224327,0.45767,0.267273,0.10262,0.764027,0.284729,0.0600506,-0.327178,0.502944,-0.199536,0.26249,-0.181152,0.0250113,-0.266612,-0.0517298,0.0574345,0.413517,-0.18028,0.402002,-0.291221,0.13176,-0.294043,-0.241177,0.160464,-0.0541579,0.0714142,-1071.08
-1073.85,0.936887,0.195669,5,31,0,1090.56,0.439572,0.0437536,0.00626533,-0.265579,0.20588,-0.10783,0.0258849,-0.167429,-0.164249,0.00456777,-0.20109,-0.0114995,0.171498,0.128922,-0.0171381,-0.0408181,0.0729504,-0.21133,-0.168318,0.228152,0.572555,-0.0626438,-0.0932993,-0.105847,0.128138,0.123868,-0.271069,-0.44811,0.355595,-0.191136,0.247528,0.273499,0.474083,0.0611352,0.260519,0.0411011,0.189524,0.822024,0.0386113,0.439572,0.0437536,0.00626533,-0.265579,0.20588,-0.10783,0.0258849,-0.167429,-0.164249,0.00456777,-0.20109,-0.0114995,0.171498,0.128922,-0.0171381,-0.0408181,0.0729504,-0.21133,-0.168318,0.255986,-1072.57
-1073.61,0.994302,0.195669,5,31,0,1093.31,0.393293,0.127933,0.197971,-0.387913,0.166526,-0.136987,0.0891613,-0.254283,-0.217278,0.0616394,-0.0827061,0.0957582,0.215085,0.0327473,0.145763,-0.131197,0.0686414,-0.114696,-0.192156,0.0612468,0.611222,-0.0674124,-0.15172,-0.159795,0.189167,0.0651687,0.0498315,-0.251884,0.277317,0.0410854,0.416818,0.237643,0.497686,0.245806,0.379495,0.156935,-0.0402275,0.855759,0.0565936,0.393293,0.127933,0.197971,-0.387913,0.166526,-0.136987,0.0891613,-0.254283,-0.217278,0.0616394,-0.0827061,0.0957582,0.215085,0.0327473,0.145763,-0.131197,0.0686414,-0.114696,-0.192156,-0.0773062,-1072.24
-1072.18,0.978186,0.195669,4,31,0,1093.24,0.314799,0.103305,0.246646,-0.459222,0.207606,-0.0983646,-0.0313527,-0.251916,-0.122549,0.141219,-0.0344353,-0.108023,0.198978,-0.0651456,0.0805721,-0.072792,0.0667629,-0.142534,-0.172156,0.0878941,0.735545,-0.150462,0.0657203,-0.203822,0.1789,0.151351,0.0652904,-0.227232,0.258624,-0.044278,0.348085,0.239546,0.45639,0.0975105,0.303064,0.104581,-0.0807523,1.02696,0.167305,0.314799,0.103305,0.246646,-0.459222,0.207606,-0.0983646,-0.0313527,-0.251916,-0.122549,0.141219,-0.0344353,-0.108023,0.198978,-0.0651456,0.0805721,-0.072792,0.0667629,-0.142534,-0.172156,0.198602,-1070.66
-1075.75,0.626916,0.195669,4,31,0,1092.64,0.410163,0.0776338,0.391515,-0.264575,0.119961,-0.107038,0.00639718,-0.200053,-0.115247,0.144007,0.0327349,-0.0199259,0.116619,-0.133549,0.0801047,0.00975935,-0.00854669,-0.152492,-0.0735053,0.282127,0.645991,-0.0253,-0.0933326,-0.242989,-0.0748669,0.431647,0.0190475,-0.273225,0.527057,-0.338078,0.285165,0.197108,0.491559,0.0473213,0.268755,0.253306,0.232344,0.874299,0.251527,0.410163,0.0776338,0.391515,-0.264575,0.119961,-0.107038,0.00639718,-0.200053,-0.115247,0.144007,0.0327349,-0.0199259,0.116619,-0.133549,0.0801047,0.00975935,-0.00854669,-0.152492,-0.0735053,-0.313964,-1074.17
-1073.38,0.978029,0.195669,4,15,0,1102.34,0.218228,-0.237669,0.0205402,-0.081084,0.328868,-0.277085,0.00332759,-0.418078,0.229719,0.205645,0.17103,-0.302765,0.374393,-0.071895,0.223559,-0.374427,-0.0804706,0.137455,0.105424,-0.0224369,0.539225,-0.0472324,0.0308395,-0.176372,-0.126347,-0.163259,-0.337317,-0.0115163,0.232294,-0.117863,0.0768489,0.130629,0.529606,0.22468,0.434881,-0.0465283,0.00155241,0.566335,0.154275,0.218228,-0.237669,0.0205402,-0.081084,0.328868,-0.277085,0.00332759,-0.418078,0.229719,0.205645,0.17103,-0.302765,0.374393,-0.071895,0.223559,-0.374427,-0.0804706,0.137455,0.105424,-0.174717,-1072.13
-1074.37,0.977928,0.195669,4,31,0,1091.72,0.342191,-0.46804,0.163196,0.149321,0.338405,-0.15863,-0.0123371,-0.348872,0.218422,0.126434,0.0841157,-0.187519,0.157794,-0.122341,0.18813,-0.538943,0.15086,-0.0830947,-0.014048,-0.022511,0.73194,0.034649,-0.053983,-0.100114,-0.042228,0.180598,-0.208764,-0.282308,0.40214,-0.137414,0.150027,0.488988,0.653827,0.427842,0.179916,0.0122601,-0.0657108,0.578968,0.196601,0.342191,-0.46804,0.163196,0.149321,0.338405,-0.15863,-0.0123371,-0.348872,0.218422,0.126434,0.0841157,-0.187519,0.157794,-0.122341,0.18813,-0.538943,0.15086,-0.0830947,-0.014048,0.0149551,-1072.71
-1080.96,0.976978,0.195669,4,15,0,1099.39,-0.231387,0.273605,0.30973,-0.408854,0.285075,-0.0160926,-0.0379872,-0.229837,0.0949767,-0.125699,0.160999,-0.0458395,0.404472,-0.0438281,-0.0287498,-0.00669774,-0.377842,-0.0615524,-0.0191372,-0.0667101,0.43786,0.111265,0.104655,-0.0661003,0.0385778,0.336626,-0.127228,0.11001,0.251049,-0.133203,0.169214,0.239241,0.423849,-0.249284,0.440063,0.326106,0.310601,0.706302,0.0741247,-0.231387,0.273605,0.30973,-0.408854,0.285075,-0.0160926,-0.0379872,-0.229837,0.0949767,-0.125699,0.160999,-0.0458395,0.404472,-0.0438281,-0.0287498,-0.00669774,-0.377842,-0.0615524,-0.0191372,0.104647,-1079.67
