# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3m0q3u7g.json
# init = 2 (Default)
# random
#   seed = 65791
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3rrw_5cyf/poisson_3-20250829005421_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1075.74,0.991854,0.219468,4,15,0,1094.96,0.233832,0.0696024,0.119984,-0.218846,0.491107,-0.393622,-0.0718618,-0.382584,0.0191545,0.237682,0.314388,-0.093208,0.396315,-0.22541,-0.06387,-0.0115951,0.0744875,-0.36665,-0.224412,-0.0311279,0.666666,-0.160156,0.133925,0.0931705,-0.184097,0.159722,-0.365208,-0.276758,0.384846,-0.292735,0.00923836,0.454516,0.569261,0.183953,0.302691,0.020125,-0.145035,0.522474,0.277874,0.233832,0.0696024,0.119984,-0.218846,0.491107,-0.393622,-0.0718618,-0.382584,0.0191545,0.237682,0.314388,-0.093208,0.396315,-0.22541,-0.06387,-0.0115951,0.0744875,-0.36665,-0.224412,0.0955065,-1074.1
-1072.85,0.944622,0.219468,4,15,0,1096.22,0.145509,-0.255819,0.309769,-0.145167,0.125683,0.0751204,0.0987576,-0.185225,0.0227878,-0.0765975,-0.117525,-0.112914,0.240364,-0.0609758,0.227245,-0.447732,-0.150229,0.203738,-0.0683979,0.150207,0.548516,0.0867176,-0.259195,-0.476012,0.135586,0.247977,-0.0530325,-0.00721234,0.194488,-0.101238,0.471697,0.295234,0.387641,0.0208895,0.288495,0.20222,0.37592,0.880578,0.075021,0.145509,-0.255819,0.309769,-0.145167,0.125683,0.0751204,0.0987576,-0.185225,0.0227878,-0.0765975,-0.117525,-0.112914,0.240364,-0.0609758,0.227245,-0.447732,-0.150229,0.203738,-0.0683979,0.171608,-1071.38
-1090.48,0.643509,0.219468,4,15,0,1103.85,0.0682737,-0.272759,0.503472,-0.162931,-0.033042,-0.171594,0.053869,-0.282514,-0.0362956,0.10094,-0.0175487,-0.19355,0.20833,-0.0325143,-0.0339505,-0.181175,-0.132987,0.155953,0.0857537,0.147306,0.849713,0.120135,-0.0506247,-0.419374,0.0157611,0.264255,0.343732,0.12814,0.103079,-0.120335,0.673194,0.355308,0.3746,-0.0113972,0.398851,0.158616,0.475277,0.90569,0.0592575,0.0682737,-0.272759,0.503472,-0.162931,-0.033042,-0.171594,0.053869,-0.282514,-0.0362956,0.10094,-0.0175487,-0.19355,0.20833,-0.0325143,-0.0339505,-0.181175,-0.132987,0.155953,0.0857537,0.374271,-1088.6
-1076.67,0.873749,0.219468,4,15,0,1108.28,0.278332,0.0739116,0.0687447,-0.163676,0.269217,-0.101061,-0.0470987,-0.309165,0.260148,0.0497392,0.301724,-0.0452321,0.414525,-0.298457,0.180909,-0.337158,-0.280084,-0.217574,-0.000454041,0.204745,0.665293,-0.0859085,-0.159465,-0.193306,-0.059848,0.096372,-0.701401,-0.181584,0.493083,-0.146566,0.11088,0.745412,0.553032,0.152331,0.32351,0.22646,0.0317111,0.827491,0.345015,0.278332,0.0739116,0.0687447,-0.163676,0.269217,-0.101061,-0.0470987,-0.309165,0.260148,0.0497392,0.301724,-0.0452321,0.414525,-0.298457,0.180909,-0.337158,-0.280084,-0.217574,-0.000454041,-0.0972922,-1074.56
-1077.3,0.981916,0.219468,4,15,0,1091.58,0.275313,0.0281116,-0.00656085,-0.120225,0.322822,-0.134955,-0.0655545,-0.347681,0.218464,0.0650843,0.259757,-0.14954,0.302105,-0.290105,0.32565,-0.398135,-0.30158,-0.190643,-0.0647281,0.293252,0.585529,-0.187421,-0.271605,-0.270087,-0.159083,0.140511,-0.475977,-0.258231,0.479528,-0.0917578,0.0984097,0.688379,0.482904,0.27265,0.332516,0.0531248,-0.125787,0.81888,0.353614,0.275313,0.0281116,-0.00656085,-0.120225,0.322822,-0.134955,-0.0655545,-0.347681,0.218464,0.0650843,0.259757,-0.14954,0.302105,-0.290105,0.32565,-0.398135,-0.30158,-0.190643,-0.0647281,0.272399,-1075.33
-1072.79,0.998766,0.219468,4,15,0,1094.65,0.177888,-0.12055,0.450538,-0.0639572,0.349028,-0.25093,-0.16798,-0.433742,-0.0469644,0.15451,0.0306674,-0.315415,0.313547,-0.251987,-0.137481,-0.0944729,0.258101,-0.0238752,0.0220115,0.0013327,0.74392,0.191179,0.147781,-0.0104586,-0.118189,0.0982862,-0.167435,-0.139598,0.0742559,-0.250762,0.347676,0.0810562,0.452699,0.0104594,0.189327,0.188405,0.208715,0.600717,0.09653,0.177888,-0.12055,0.450538,-0.0639572,0.349028,-0.25093,-0.16798,-0.433742,-0.0469644,0.15451,0.0306674,-0.315415,0.313547,-0.251987,-0.137481,-0.0944729,0.258101,-0.0238752,0.0220115,0.151064,-1071.49
-1071.98,0.994161,0.219468,4,15,0,1090.66,0.158462,-0.118006,0.41651,-0.0209725,0.243134,-0.360199,-0.0661114,-0.369621,0.0433528,0.155402,0.0707543,-0.316221,0.289473,-0.342735,-0.0979592,-0.0751031,0.239709,-0.0219561,0.109401,-0.0758613,0.634101,0.202027,0.16189,0.00717757,-0.097212,0.118478,-0.0672332,-0.0943636,0.0528348,-0.232428,0.262476,0.107669,0.473658,0.0788975,0.288176,0.161186,0.208915,0.668648,0.00219006,0.158462,-0.118006,0.41651,-0.0209725,0.243134,-0.360199,-0.0661114,-0.369621,0.0433528,0.155402,0.0707543,-0.316221,0.289473,-0.342735,-0.0979592,-0.0751031,0.239709,-0.0219561,0.109401,0.0626867,-1070.76
-1070.29,0.922629,0.219468,4,15,0,1097.13,0.0562554,-0.135128,0.297338,-0.033852,0.286176,-0.281307,-0.137399,-0.347397,0.120639,0.166796,0.0503072,-0.317845,0.316234,-0.369844,-0.0637426,-0.0824916,0.282403,0.118666,-0.115542,-0.134138,0.598471,0.0818701,0.127714,-0.00117935,-0.156415,0.145218,-0.152117,-0.0887589,0.0219484,-0.408473,0.261247,0.258213,0.433343,0.136608,0.239315,0.150722,0.236881,0.657569,0.0960423,0.0562554,-0.135128,0.297338,-0.033852,0.286176,-0.281307,-0.137399,-0.347397,0.120639,0.166796,0.0503072,-0.317845,0.316234,-0.369844,-0.0637426,-0.0824916,0.282403,0.118666,-0.115542,0.189736,-1069.05
-1068.16,0.99943,0.219468,4,15,0,1083.34,0.277135,-0.0792138,0.242123,-0.214014,0.37212,-0.144841,-0.0363518,-0.278669,-0.0435421,0.130176,0.0432876,0.184943,0.394763,-0.0487525,0.0162592,-0.345663,-0.209495,-0.0747814,-0.176569,0.219287,0.502808,-0.278188,0.118711,-0.209917,-0.115998,0.289104,-0.0116015,-0.243982,0.383891,-0.250985,0.242032,0.635459,0.483745,0.0975011,0.24301,0.16334,0.270909,0.582463,0.0787816,0.277135,-0.0792138,0.242123,-0.214014,0.37212,-0.144841,-0.0363518,-0.278669,-0.0435421,0.130176,0.0432876,0.184943,0.394763,-0.0487525,0.0162592,-0.345663,-0.209495,-0.0747814,-0.176569,-0.00891491,-1066.73
-1069.22,0.985197,0.219468,4,15,0,1086.3,0.103492,-0.256662,0.136833,-0.0259337,0.310788,-0.0582621,-0.0410216,-0.294572,0.0280897,0.0177881,0.106425,-0.452745,0.264788,-0.155194,0.150435,-0.0859152,0.0985002,0.0369815,0.0855597,-0.0145225,0.543358,0.0565289,-0.00359891,0.0215978,0.0495912,0.277417,-0.438055,-0.407516,0.152081,-0.106625,0.383507,0.28962,0.574473,0.121094,0.520683,0.134185,0.0623231,0.873343,0.35735,0.103492,-0.256662,0.136833,-0.0259337,0.310788,-0.0582621,-0.0410216,-0.294572,0.0280897,0.0177881,0.106425,-0.452745,0.264788,-0.155194,0.150435,-0.0859152,0.0985002,0.0369815,0.0855597,0.0306255,-1067.63
-1077.22,0.82122,0.219468,4,15,0,1097.49,0.343307,0.0758781,0.172295,-0.645232,0.223679,0.055852,0.19373,-0.678225,0.183993,0.235681,0.224016,-0.243492,0.21938,-0.161754,0.030635,-0.287406,0.0312612,0.0790545,-0.145583,0.208577,0.635446,-0.146878,-0.0520524,-0.376861,-0.104252,0.191654,-0.673138,-0.145706,0.0947722,-0.239217,0.313886,0.547744,0.62956,-0.019603,0.331517,0.154906,0.13937,0.646893,-0.00919612,0.343307,0.0758781,0.172295,-0.645232,0.223679,0.055852,0.19373,-0.678225,0.183993,0.235681,0.224016,-0.243492,0.21938,-0.161754,0.030635,-0.287406,0.0312612,0.0790545,-0.145583,0.0929297,-1075.19
-1084.37,0.93434,0.219468,4,15,0,1105.28,0.203452,-0.592357,0.226246,-0.21952,0.541089,-0.106392,-0.0135992,-0.542368,0.296199,0.0740237,0.188326,-0.205105,0.320634,-0.0706823,-0.0627139,-0.245976,0.105028,0.105838,-0.0358391,0.233377,0.563512,-0.11725,-0.341119,0.0265422,-0.147994,0.255763,0.0252219,-0.630772,0.0999205,-0.0811008,0.171388,0.216833,0.437039,0.335009,0.412396,0.0918723,-0.317095,0.787676,-0.000142844,0.203452,-0.592357,0.226246,-0.21952,0.541089,-0.106392,-0.0135992,-0.542368,0.296199,0.0740237,0.188326,-0.205105,0.320634,-0.0706823,-0.0627139,-0.245976,0.105028,0.105838,-0.0358391,0.0337154,-1082.5
-1080.22,0.949337,0.219468,4,15,0,1107.16,0.304198,0.172939,0.00832971,-0.121734,0.256029,-0.0542408,0.164403,-0.107037,-0.0871557,0.174834,0.0476348,-0.0457713,0.428999,-0.346883,-0.0705692,-0.355484,-0.152349,-0.126059,-0.0273741,-0.153721,0.574599,-0.200816,0.159236,-0.228539,0.0317994,0.140325,-0.439808,0.108768,0.579357,-0.161883,0.288512,0.481533,0.191798,-0.0913168,0.0691185,0.0720613,0.54569,0.74074,0.281801,0.304198,0.172939,0.00832971,-0.121734,0.256029,-0.0542408,0.164403,-0.107037,-0.0871557,0.174834,0.0476348,-0.0457713,0.428999,-0.346883,-0.0705692,-0.355484,-0.152349,-0.126059,-0.0273741,-0.0627097,-1078.66
-1074.69,0.992355,0.219468,4,15,0,1102.28,0.190176,0.00613067,0.0535702,-0.0962615,0.360603,-0.174991,0.220395,-0.208522,0.167206,0.193402,0.21404,-0.169835,0.272193,-0.066469,-0.0502835,-0.520696,-0.0935997,-0.37304,-0.132807,0.431233,0.718437,-0.0103221,0.314107,-0.405945,-0.0905701,0.239064,-0.184941,-0.314105,0.462823,-0.375685,0.268026,0.541589,0.473099,0.134874,0.302436,0.155303,0.0615447,0.69133,0.264728,0.190176,0.00613067,0.0535702,-0.0962615,0.360603,-0.174991,0.220395,-0.208522,0.167206,0.193402,0.21404,-0.169835,0.272193,-0.066469,-0.0502835,-0.520696,-0.0935997,-0.37304,-0.132807,0.208789,-1072.81
-1075.63,0.72645,0.219468,4,15,0,1096.42,0.148829,-0.168574,0.369439,-0.204808,0.231622,-0.0935145,-0.200595,-0.319621,-0.152565,-0.0640879,-0.0111466,-0.153328,0.275245,-0.230774,0.143719,0.0223251,0.0112689,0.307891,0.0416992,-0.328564,0.494715,-0.0780838,-0.41936,0.106795,0.0111907,0.126563,-0.309522,0.0897091,0.0905718,-0.0165774,0.230368,0.212646,0.431944,0.101729,0.263663,0.0902001,0.218878,0.709398,0.109734,0.148829,-0.168574,0.369439,-0.204808,0.231622,-0.0935145,-0.200595,-0.319621,-0.152565,-0.0640879,-0.0111466,-0.153328,0.275245,-0.230774,0.143719,0.0223251,0.0112689,0.307891,0.0416992,0.046976,-1074.46
-1077.39,0.900715,0.219468,4,15,0,1092.61,0.314054,0.000481027,0.00181669,-0.16545,0.308198,-0.188526,0.22081,-0.292671,0.168938,0.277804,0.089112,-0.0676511,0.393973,0.0361044,0.0584691,-0.632419,-0.00962767,-0.366023,-0.148905,0.409151,0.710685,0.0589716,0.175702,-0.404306,-0.00384554,0.305124,-0.106001,-0.392263,0.538963,-0.236387,0.282308,0.636092,0.547146,0.0859091,0.226603,0.123724,0.126348,0.724269,0.11549,0.314054,0.000481027,0.00181669,-0.16545,0.308198,-0.188526,0.22081,-0.292671,0.168938,0.277804,0.089112,-0.0676511,0.393973,0.0361044,0.0584691,-0.632419,-0.00962767,-0.366023,-0.148905,0.0015133,-1075.33
-1074.3,0.841374,0.219468,4,15,0,1098.53,0.256933,-0.0142399,-0.0429042,-0.0346942,0.234793,-0.193224,0.249613,-0.230509,0.21121,0.190873,0.0027511,-0.0560738,0.383534,-0.054076,0.104833,-0.656376,-0.237823,-0.0972408,-0.125298,0.354647,0.648569,-0.0479854,0.231594,-0.328484,-0.19561,0.301134,0.0171508,-0.219341,0.4959,-0.313304,0.184662,0.541022,0.431344,0.157438,0.218912,-0.0422592,0.122407,0.629138,0.0816699,0.256933,-0.0142399,-0.0429042,-0.0346942,0.234793,-0.193224,0.249613,-0.230509,0.21121,0.190873,0.0027511,-0.0560738,0.383534,-0.054076,0.104833,-0.656376,-0.237823,-0.0972408,-0.125298,0.10792,-1072.66
-1081.1,0.698684,0.219468,4,15,0,1096.92,0.22573,-0.0898805,-0.123248,-0.0348092,0.269035,-0.0309184,0.380234,-0.270731,0.242371,0.198968,0.0676832,0.0540523,0.315174,-0.0441974,0.0847005,-0.718302,-0.230986,-0.0735385,-0.242278,0.408248,0.696576,-0.105676,0.0559648,-0.28372,-0.227043,0.253143,-0.150811,-0.254917,0.348483,-0.403525,0.364984,0.616853,0.510917,-0.0225827,0.152241,-0.0228024,0.0430804,0.575193,-0.0387503,0.22573,-0.0898805,-0.123248,-0.0348092,0.269035,-0.0309184,0.380234,-0.270731,0.242371,0.198968,0.0676832,0.0540523,0.315174,-0.0441974,0.0847005,-0.718302,-0.230986,-0.0735385,-0.242278,0.020941,-1079.31
-1069.86,0.993343,0.219468,4,15,0,1094.93,0.0742271,-0.0502078,0.259261,-0.210619,0.257937,-0.31649,-0.207399,-0.268974,-0.0205453,-0.0335074,0.00428506,-0.124608,0.363603,-0.0681088,0.256814,-0.189891,-0.233592,0.18666,0.106401,-0.257519,0.621482,-0.0273787,-0.215434,-0.123257,0.252788,0.244419,-0.454348,-0.120254,0.306607,-0.00858387,0.268574,0.336724,0.425955,0.245157,0.377627,-0.0423635,0.0829059,0.818023,0.206096,0.0742271,-0.0502078,0.259261,-0.210619,0.257937,-0.31649,-0.207399,-0.268974,-0.0205453,-0.0335074,0.00428506,-0.124608,0.363603,-0.0681088,0.256814,-0.189891,-0.233592,0.18666,0.106401,0.214754,-1068.36
-1077.56,0.906045,0.219468,4,15,0,1091.97,0.0298347,-0.0123552,0.191651,-0.103496,0.463471,-0.251847,-0.0616033,-0.0801296,0.236062,-0.299801,0.0446325,-0.244471,0.395036,-0.149231,-0.11648,-0.219471,0.121193,0.107402,0.0328636,0.119433,0.51762,0.213633,0.14602,-0.241233,-0.184778,0.208529,-0.199906,0.118764,0.155188,-0.310135,0.0928735,0.0582276,0.37019,0.154905,0.343929,0.324948,0.324612,0.587612,0.301382,0.0298347,-0.0123552,0.191651,-0.103496,0.463471,-0.251847,-0.0616033,-0.0801296,0.236062,-0.299801,0.0446325,-0.244471,0.395036,-0.149231,-0.11648,-0.219471,0.121193,0.107402,0.0328636,-0.08326,-1076.36
-1072.39,0.986911,0.219468,4,15,0,1098.2,0.294688,-0.240669,0.20423,-0.116366,0.188162,0.0300959,0.158047,-0.289473,-0.0755302,-0.00153246,0.0904984,-0.0300997,0.320634,-0.0650112,0.108717,-0.0615497,-0.167832,-0.16023,-0.0695548,0.0669959,0.707518,-0.392881,-0.203454,-0.319926,-0.0705372,0.316648,-0.0965123,-0.0617618,0.516687,-0.194799,0.400358,0.635695,0.569771,0.048548,0.152483,-0.132679,-0.0575065,0.731311,0.176578,0.294688,-0.240669,0.20423,-0.116366,0.188162,0.0300959,0.158047,-0.289473,-0.0755302,-0.00153246,0.0904984,-0.0300997,0.320634,-0.0650112,0.108717,-0.0615497,-0.167832,-0.16023,-0.0695548,-0.117224,-1070.76
-1071.87,0.966293,0.219468,4,15,0,1089.72,-0.0269548,-0.530489,0.101818,-0.0566751,0.250356,-0.109626,-0.00938204,-0.315897,0.0706263,0.159708,0.169368,-0.21763,0.335787,-0.308524,0.147676,-0.122983,0.168147,0.158517,0.0876272,0.17954,0.729568,0.090624,0.169755,-0.0339797,-0.0505326,0.254533,-0.19254,-0.157054,0.392988,-0.228438,0.177763,0.392236,0.273682,0.0158808,0.206382,0.0141826,0.108562,0.831506,-0.129526,-0.0269548,-0.530489,0.101818,-0.0566751,0.250356,-0.109626,-0.00938204,-0.315897,0.0706263,0.159708,0.169368,-0.21763,0.335787,-0.308524,0.147676,-0.122983,0.168147,0.158517,0.0876272,0.0485307,-1070.44
-1071.79,0.949596,0.219468,4,15,0,1092.52,0.33893,0.231907,0.298345,-0.218149,0.330089,-0.196716,-0.0279512,-0.250144,0.0133975,-0.010175,0.0126822,-0.00815084,0.271639,0.0289956,0.0235887,-0.353148,-0.227612,-0.169487,-0.180114,-0.00459388,0.39103,-0.158752,-0.150453,-0.251031,0.0494395,0.135141,-0.215943,-0.00562267,0.247641,-0.210758,0.352237,0.35875,0.70595,0.206124,0.418593,0.247939,0.209894,0.624483,0.488076,0.33893,0.231907,0.298345,-0.218149,0.330089,-0.196716,-0.0279512,-0.250144,0.0133975,-0.010175,0.0126822,-0.00815084,0.271639,0.0289956,0.0235887,-0.353148,-0.227612,-0.169487,-0.180114,0.0920732,-1070.3
-1074.76,0.877573,0.219468,4,15,0,1094.69,0.169673,-0.37345,0.147441,-0.024623,0.312255,-0.0607208,-0.206791,-0.211686,-0.00882636,-0.0542424,0.00529089,-0.215373,0.395571,-0.0755264,0.232168,-0.0757001,0.0872718,0.0219503,0.0310761,0.223298,0.575606,-0.0286109,0.192678,0.18646,-0.0380623,0.191155,-0.192035,-0.0440754,0.33681,-0.537056,0.275161,0.36007,0.323507,0.182915,0.424747,0.0065926,0.113885,0.766534,-0.305692,0.169673,-0.37345,0.147441,-0.024623,0.312255,-0.0607208,-0.206791,-0.211686,-0.00882636,-0.0542424,0.00529089,-0.215373,0.395571,-0.0755264,0.232168,-0.0757001,0.0872718,0.0219503,0.0310761,-0.095758,-1073.35
-1074.02,0.988472,0.219468,4,15,0,1090.15,0.251358,-0.170041,0.224293,0.0180338,0.241496,-0.057454,-0.0350051,-0.447939,-0.0487909,-0.234814,-0.0913013,-0.203598,0.553002,-0.0807585,0.270521,-0.178634,-0.0401269,0.0908041,-0.126847,0.102796,0.690799,-0.16782,0.0189449,0.169972,-0.00283736,0.465055,-0.0195344,-0.141474,0.430141,-0.275237,0.140654,0.303244,0.343427,0.149422,0.286593,0.132197,0.017606,0.691521,-0.163424,0.251358,-0.170041,0.224293,0.0180338,0.241496,-0.057454,-0.0350051,-0.447939,-0.0487909,-0.234814,-0.0913013,-0.203598,0.553002,-0.0807585,0.270521,-0.178634,-0.0401269,0.0908041,-0.126847,0.0658019,-1072.59
-1079.36,0.979331,0.219468,4,15,0,1094.24,0.0466919,-0.189018,0.361275,-0.268997,0.415807,-0.126871,0.117601,-0.250697,0.266239,0.459172,0.112764,-0.38052,-0.123003,-0.129669,-0.0485216,-0.389286,-0.094549,0.0159467,0.057858,0.0988133,0.524779,0.0532672,-0.18783,-0.301967,-0.0287252,0.143578,-0.380537,0.156978,0.299657,-0.423609,0.266319,0.406348,0.566071,-0.0516689,0.177248,0.0433182,0.396402,0.71268,0.413845,0.0466919,-0.189018,0.361275,-0.268997,0.415807,-0.126871,0.117601,-0.250697,0.266239,0.459172,0.112764,-0.38052,-0.123003,-0.129669,-0.0485216,-0.389286,-0.094549,0.0159467,0.057858,0.147775,-1077.63
-1077.52,0.982957,0.219468,4,15,0,1100.79,0.25782,-0.399619,0.304117,-0.275041,0.355903,-0.0683095,0.0863002,-0.144829,0.108333,-0.0389315,0.25919,0.08129,0.022808,-0.0695958,0.279431,-0.528131,-0.0860594,0.018721,-0.308875,-0.150931,0.625823,0.070126,-0.0363198,-0.215115,0.0112776,0.18,-0.157268,-0.23594,0.234007,-0.811073,0.185013,0.310763,0.305254,-0.149969,0.29653,0.100163,0.0166715,0.720908,0.255552,0.25782,-0.399619,0.304117,-0.275041,0.355903,-0.0683095,0.0863002,-0.144829,0.108333,-0.0389315,0.25919,0.08129,0.022808,-0.0695958,0.279431,-0.528131,-0.0860594,0.018721,-0.308875,0.145478,-1075.86
-1074.62,0.81811,0.219468,4,15,0,1095.55,0.188534,0.135877,0.381154,-0.151461,0.436906,-0.213095,-0.1444,-0.408343,0.210247,-0.0383287,0.154706,-0.0665421,0.374108,-0.0683451,0.123065,-0.25621,-0.21831,-0.0694156,-0.202657,0.253559,0.405996,-0.183184,0.0860158,-0.0234796,-0.00212478,0.420783,-0.345929,-0.158302,0.131891,-0.444929,0.197336,0.207691,0.332523,-0.00378396,0.135056,0.338301,0.238422,0.731571,0.0157983,0.188534,0.135877,0.381154,-0.151461,0.436906,-0.213095,-0.1444,-0.408343,0.210247,-0.0383287,0.154706,-0.0665421,0.374108,-0.0683451,0.123065,-0.25621,-0.21831,-0.0694156,-0.202657,-0.167489,-1073.24
-1081.53,0.946679,0.219468,4,15,0,1103.45,0.203684,-0.169535,0.104225,-0.100903,0.341276,0.0295125,0.208072,-0.438536,-0.0655397,0.235407,0.12879,-0.112301,0.193377,-0.374174,0.0838905,-0.506863,0.136251,0.0828096,0.186061,-0.110045,0.849106,-0.00736976,-0.061833,-0.241101,0.0147556,-0.375982,-0.0898049,-0.207906,0.0767575,0.0330378,0.28345,0.311329,0.498069,0.212006,0.417684,-0.13472,0.0139565,0.726363,0.282349,0.203684,-0.169535,0.104225,-0.100903,0.341276,0.0295125,0.208072,-0.438536,-0.0655397,0.235407,0.12879,-0.112301,0.193377,-0.374174,0.0838905,-0.506863,0.136251,0.0828096,0.186061,-0.165505,-1079.88
-1081.41,0.986599,0.219468,4,15,0,1109.29,0.0288426,0.116836,0.354236,-0.103327,0.349865,-0.294475,-0.33178,-0.272827,0.0896249,-0.0736063,0.0585823,-0.114073,0.421302,0.262084,0.0113503,-0.00104471,-0.0224455,-0.0987839,-0.210591,0.22395,0.405821,-0.0308135,-0.134294,-0.254234,-0.174781,0.44947,-0.319541,0.0957133,0.530404,-0.355255,0.200981,0.395019,0.432728,0.0260449,0.119827,0.399076,0.24858,0.810171,0.0556704,0.0288426,0.116836,0.354236,-0.103327,0.349865,-0.294475,-0.33178,-0.272827,0.0896249,-0.0736063,0.0585823,-0.114073,0.421302,0.262084,0.0113503,-0.00104471,-0.0224455,-0.0987839,-0.210591,-0.169771,-1079.81
-1076.61,0.817487,0.219468,4,15,0,1099.29,0.20461,-0.00417177,0.193998,-0.1827,0.357689,0.122659,-0.144287,0.0369208,0.137622,0.0471796,0.0974696,-0.151347,0.38081,-0.0894377,-0.0624198,-0.518256,0.0838106,0.100743,-0.23085,0.193458,0.476992,-0.0195289,-0.084453,0.101111,-0.220147,0.220722,-0.166962,0.132018,0.197911,-0.246305,-0.0410745,0.342161,0.535068,-0.0325833,0.32443,0.0592812,-0.00370619,0.73888,0.0911884,0.20461,-0.00417177,0.193998,-0.1827,0.357689,0.122659,-0.144287,0.0369208,0.137622,0.0471796,0.0974696,-0.151347,0.38081,-0.0894377,-0.0624198,-0.518256,0.0838106,0.100743,-0.23085,-0.380042,-1075.4
-1077.29,0.921008,0.219468,4,15,0,1096.4,0.0278271,-0.0189488,0.254067,-0.0636784,0.173034,-0.54333,0.231014,-0.456148,-0.155208,0.249824,-0.107649,0.0667358,0.288397,0.052799,0.0777745,-0.100624,0.0582795,-0.0616527,-0.157046,0.151643,0.796304,-0.13709,0.0913147,-0.297834,0.0475504,0.0159721,-0.215944,-0.302823,0.417721,-0.305495,0.574379,0.558659,0.486041,0.274544,0.173246,0.234732,0.214595,0.809289,0.347765,0.0278271,-0.0189488,0.254067,-0.0636784,0.173034,-0.54333,0.231014,-0.456148,-0.155208,0.249824,-0.107649,0.0667358,0.288397,0.052799,0.0777745,-0.100624,0.0582795,-0.0616527,-0.157046,0.184533,-1075.32
-1072.4,0.682842,0.219468,4,15,0,1095.85,0.226566,-0.38792,0.35175,-0.0555455,0.337785,-0.0241148,-0.0651596,-0.177385,-0.2119,0.166315,0.274607,-0.297275,0.11455,-0.207381,0.0948383,0.0693382,-0.114742,0.0521747,0.0321944,0.0354038,0.514322,-0.0373992,0.135918,-0.109048,0.0856041,0.0682539,-0.221994,-0.0304701,0.398965,-0.235817,0.311204,0.288512,0.457841,0.203319,0.455578,0.0509912,0.131288,0.56002,-0.0105138,0.226566,-0.38792,0.35175,-0.0555455,0.337785,-0.0241148,-0.0651596,-0.177385,-0.2119,0.166315,0.274607,-0.297275,0.11455,-0.207381,0.0948383,0.0693382,-0.114742,0.0521747,0.0321944,-0.178696,-1071.23
-1072.82,0.981938,0.219468,4,15,0,1089.46,0.238236,-0.155915,0.105935,-0.105567,0.268127,-0.0645402,-0.155929,-0.159861,-0.0231828,0.146848,0.00871581,-0.217191,0.306723,0.044833,0.134592,-0.245504,-0.0621252,0.0467178,-0.112785,-0.00771698,0.768166,-0.0449311,0.0339251,-0.149307,-0.11803,0.424616,0.131229,-0.386274,0.350137,-0.0912499,0.510238,0.377266,0.568865,-0.32413,0.328324,0.357019,0.185032,0.617227,0.311447,0.238236,-0.155915,0.105935,-0.105567,0.268127,-0.0645402,-0.155929,-0.159861,-0.0231828,0.146848,0.00871581,-0.217191,0.306723,0.044833,0.134592,-0.245504,-0.0621252,0.0467178,-0.112785,0.00187182,-1071.23
